idEla,tema,concepto,acuerdo,fundamento
14387,2,derecho_de_asociación,A,"Creemos que una expresión importante del principio de la Libertad es el derecho a asociarse con otras personas como uno desee para los fines que uno estime conveniente, y la libertad individual para elegir a qué grupos o entidades pertenecer."
14636,2,derecho_de_asociación,A,Permite a las personas alcanzar fines que por sí solas no podrían.
14709,2,derecho_de_asociación,A,"Unirse a un grupo político, religioso o de cualquier tipo, consagra la libertad."
14731,2,derecho_de_asociación,A,Este grupo lo vinculó a una efectiva participación y como un derecho fundamental en fortalecer las organizaciones intermedias.
14732,2,derecho_de_asociación,A,"7° Libertad de reunirse y asociarse, sin necesidad de requerir permiso previo."
14740,2,derecho_de_asociación,A,Las personas tienen derecho a reunirse en torno a cosas relevantes y juntos luchar por ellas.
14757,2,derecho_de_asociación,A,"todos tienen derecho a reunirse pacificamente y bajo un  bien comun, sin xcxohersion alguna."
14877,2,derecho_de_asociación,A,El ciudadano es libre de juntarse o asociarse con la agrupación que interprete sus intereses y valores.
14939,2,derecho_de_asociación,A,"Ningún ciudadano puede ser ofendido, vejado o humillado.  Tiene el pleno derecho a querellarse."
14975,2,derecho_de_asociación,A,Nos interesaba rescatar un derecho colectivo. En Chile durante muchos años este derecho estuvo conculcado para gran parte de la población.
15097,2,derecho_de_asociación,A,La personas deben tener el derecho a asociarse libremente y no estar estar obligadas a adherirse a instituciones existentes o monopólicas sin tener la posibilidad de generar nuevas instancias de asociación.
15121,2,derecho_de_asociación,A,"Que todo habitante cuente con el derecho y libertad de asociarse a las entidades que estime necesario, sin por ello ser discriminado, que se le garantice la oportunidad de asociación libre."
15123,2,derecho_de_asociación,A,"Generar espacios para convocar participar, reunirse con libertad."
15191,2,derecho_de_asociación,A,Es el elemento más básico que constituye una sociedad y debe ser garantizado y promovido por el Estado.
15224,2,derecho_de_asociación,A,"La unión voluntaria permanente o temporal de dos o más personas para realizar un bien común es la componente de los grupos intermedios que componen la sociedad, por esto el derecho de estos grupos a desarrollarse autónomamente sin intervenciones del Estado mas solo para su reconocimiento."
15346,2,derecho_de_asociación,A,Es necesario para que la sociedad civil cumpla su rol en la sociedad.
15349,2,derecho_de_asociación,A,Forma de reforzar la autonomía de los cuerpos intermedios y tener una sociedad civil mas empoderada
15416,2,derecho_de_asociación,A,"Tener el derecho o la facultad de unirme o formar grupos , asociaciones u organizaciones como el de retirarme  Este derecho no puede vulnerar los otros derechos de la constitución."
15438,2,derecho_de_asociación,A,Consecuencia de la libertad de las personas. Permite aunar voluntades y lograr objetivos sociales comunes que de lo contrario no serían posibles de alcanzar.
15502,2,derecho_de_asociación,P,"Facultad y señorío de reunirse para formar grupos u organizaciones con objetivos lícitos, así como también para retirarse de ellas"
15604,2,derecho_de_asociación,A,GARANTIZAR EL DERECHO A ASOCIARSE DE ACUERDO A LOS OBJETIVOS COMUNES PARA EL DESARROLLO DE LA CIUDADANIA
15674,2,derecho_de_asociación,A,ES UN DERECHO FUNDAMENTAL DE LA DEMOCRACIA
15684,2,derecho_de_asociación,P,Es una manifestación de la participación ciudadana y de otros derechos. Es la única forma de que los grupos sociales intermedios consigan algo. Es esencial pata el desarrollo de un país y es lo que nos permite formar este encuentro local.
15692,2,derecho_de_asociación,A,"Se debe garantizar el derecho de las personas para agruparse deacuerdo a sus intereses, sin que el Estado pueda impedirlo, en cualquier situación por excepcional que esta sea."
15710,2,derecho_de_asociación,P,La única limitación a este derecho es que la asociación que se pretenda vaya en contra de los principios y valores que la constitución consagra
15722,2,derecho_de_asociación,A,Garantiza que podamos reunirnos en torno a nuestro credo
15793,2,derecho_de_asociación,A,Es un derecho muy relevante para fomentar la cooperación entre distintos actores sociales y en particular desde la perspectiva de las organizaciones gremiales.
