idEla,tema,concepto,acuerdo,fundamento
12380,1,emprendimiento_libre,P,el actual marco de leyes no contempla un real funcionamiento de equidad de posibilidades de desarrollo para todos nuestros ciudadanos.
12391,1,emprendimiento_libre,A,"Favorecer a los particulares y pequeños emprendedores en sus iniciativas.  Esto va a favorecer el desarrollo económico del país, más empleo, las libertades y el desarrollo econoómico del país."
12422,1,emprendimiento_libre,A,"Cualquier persona pueda tratar de hacer realidad sus proyectos de vida a través de su propio emprendimiento, negocio o empresa."
12573,1,emprendimiento_libre,A,EMPRENDIMIENTO LIBRE: ENTREGAR MAYORES FACILIDADES PARA LOS EMPRENDIMIENTOS LIBRES:”PYMES” YA QUE SON LAS MAYORES APORTES EN PUESTOS DE TRABAJO.
12670,1,emprendimiento_libre,A,"CADA CIUDADANO DEBE TENER LA OPORTUNIDAD DE EMPRENDER EN BASE A SUS HABILIDADES Y SUEÑOS, POR LO QUE SE DEBE ENTREGAR LAS CONDICIONES DE LLEVAR UNA COMPETENCIA JUSTA"
12751,1,emprendimiento_libre,A,Para generar más empleo.
12791,1,emprendimiento_libre,A,"HACER CAMBIO EN ESTE VALOR YA QUE LAS BARRERAS QUE PONEN LOS ESTABLECIMIENTOS PÚBLICOS, NO PERMITEN CRECER A LAS PERSONAS"
12819,1,emprendimiento_libre,A,Ningún ente estatal debe impedir el emprendimiento. La constitución debe proteger la propiedad privada para permitir la creación de riqueza que es el fruto de un emprendimiento libre y en paz.
13014,1,emprendimiento_libre,A,"Cualquier persona pueda tratar de hacer realidad sus proyectos de vida a través de su propio emprendimiento, negocio o empresa."
13052,1,emprendimiento_libre,A,Todos los ciudadanos pueden acceder a una PYME siempre y cuando exista regulación normativa y respecto de leyes financieras.
13054,1,emprendimiento_libre,A,sin fundamento
13070,1,emprendimiento_libre,A,Creemos en un país que fomente y promueva la empresa privada
13298,1,emprendimiento_libre,A,Cualquier persona puede  hacer realidad sus proyectos  a través de su propio emprendimiento
13320,1,emprendimiento_libre,P,tener la posibilidad de desarrollar algún negocio sin tanta burocracia
13341,1,emprendimiento_libre,A,"Es importante cautelar la iniciativa de las personas , brindando condiciones justas de competencia para que el país se desarrolle; siempre que se proteja el bien común y el respeto a las leyes"
13343,1,emprendimiento_libre,A,"es bastante importante, tener este principio claro, a pesar que con el tiempo la desigualdad ha disminuido bastante, aún quedan muchas cosas que mejorar"
13355,1,emprendimiento_libre,A,Que haya más facilidad para emprender cualquier tipo de negocio y fiscalizar los emprendimientos solicitando periodo de existencia.
13379,1,emprendimiento_libre,A,Eliminar el IVA y el Impuesto a la renta
13391,1,emprendimiento_libre,A,Dar libertad y condiciones para emprender libremente
13419,1,emprendimiento_libre,A,"Cualquier individuo puede hacer, tratar de hacer realidad sus proyectos de vida sin intervención del Estado"
13424,1,emprendimiento_libre,A,apoyo y respeto al emprendimiento mapuche
13433,1,emprendimiento_libre,A,"Cualquier persona pueda tratar de hacer realidad sus proyectos de vida a través de su propio emprendimiento, negocio o empresa"
13461,1,emprendimiento_libre,D,"Consideramos que no debería incluirse en nuestra declaración de principios el de Emprendimiento libre, debido a que, puede ser perjudicial para quienes no tienen los recursos necesarios y termine favoreciendo, como lo que ha sucedido actualmente, a las grandes empresas y transnacionales."
13525,1,emprendimiento_libre,A,Que se reconozca el esfuerzo por crecer de los emprendedores.
13591,1,emprendimiento_libre,A,Poder distintas posibilidades de trabajo.
13661,1,emprendimiento_libre,A,Por un libre emprendimiento de sus habitantes y el poder determinar cada uno su futuro
13718,1,emprendimiento_libre,A,Poder realizar una actividad económica sin discriminación ni obstáculos.
13800,1,emprendimiento_libre,A,Cualquier persona puede tratar de hacer realidad sus proyectos de vida a tarves de su propio emprendimiento negocio o empresa.
13904,1,emprendimiento_libre,A,Sin fundamento.
14003,1,emprendimiento_libre,A,Se debe garantizar el desarrollo libre y soberano de todas las personas
14028,1,emprendimiento_libre,A,En esta región se necesitan oportunidades para emprender y que los proyectos en los se invierten dinero y sean utilizados.
14080,1,emprendimiento_libre,A,Cualquier persona puede tratar de hacer realidad sus proyectos de vida a través de su propio emprendimiento
14086,1,emprendimiento_libre,A,cumpliendo las reglas del juego debe fomentarse el libre inicio de lo que las personas quieran hacer
14126,1,emprendimiento_libre,A,cualquier persona que quiera comenzar una actividad económica y social puede ser apoyado por el estado. Al iniciar su giro o rubro
14185,1,emprendimiento_libre,A,Sentar las bases para un nuevo orden económico-social y atender especialmente los valores de la probidad
14198,1,emprendimiento_libre,A,fundamental para el desarrollo del país
14377,1,emprendimiento_libre,A,"Darles posibilidades a la gente de la Pesca Artesanal, en nuevos emprendimientos con ayuda del Estado y no tanta burocracia a la hora de realizar trámites."
14384,1,emprendimiento_libre,A,como base del desarrollo personal
14418,1,emprendimiento_libre,A,Queremos una sociedad y un país donde todos podamos tener igualdad de oportunidades
14446,1,emprendimiento_libre,A,Base del desarrollo economico
14588,1,emprendimiento_libre,P,por que es necesario para el desarrollo económico en la sociedad
14636,1,emprendimiento_libre,A,"Es esencial para el desarrollo, progreso, bien común y del desarrollo de capacidades individuales."
14709,1,emprendimiento_libre,P,Todos tenemos derecho a buscar diferentes caminos para progresar.
14731,1,emprendimiento_libre,P,Fue la séptima opción más votada y esta orientada al apoyo y entrega de herramientas al emprendimiento.
15076,1,emprendimiento_libre,A,"que cada persona pueda proyectar su que hacer libremente, libertad de trabajo, aunque regulado"
15085,1,emprendimiento_libre,P,mayoría: considera que debemos tener mayor oportunidades y no con tantas restricciones para poder trabajar tranquilos. Minoría: considera que el prendimiento libre ya esta en curso.
15094,1,emprendimiento_libre,A,"Apoyamos el Emprendimiento Libre y creemos que debe estar regular en la Constitución. Cada persona tiene la capacidad de decidir por si misma, en base a que quiere generar recursos económicos, la forma y el medio bajo un marco normativo para todos. El emprendimiento es una excelente alternativa."
15097,1,emprendimiento_libre,A,Dar la facultad a las personas para que sean el motor de la sociedad.
15110,1,emprendimiento_libre,A,La idea es poder reafirmar este valor
15119,1,emprendimiento_libre,A,Que los habitantes del país sean provistos de las herramientas y facilidades para emprender ideas que aporten al desarrollo del país.
15298,1,emprendimiento_libre,A,Este es el verdadero motor de progreso del país y de su gente.
15346,1,emprendimiento_libre,A,"Indispensable para construir bases que permitan desarrollar la innovación y creatividad, con el objeto de combatir la pobreza."
15373,1,emprendimiento_libre,P,Podría ir en contra de la colusión y permitiría la realización de las personas que quieran emprender o surgir.
15438,1,emprendimiento_libre,A,"Es un motor activo de las sociedades, especialmente si se toma en consideración el sólido impacto en las comunidades"
15503,1,emprendimiento_libre,A,Cada persona debe intentar hacer realidad sus sueños y/o anhelos emprendiendo libremente su negocio o empresa
15521,1,emprendimiento_libre,A,"Cualquier persona pueda tratar de hacer realidad sus proyectos de vida a través de su propio emprendimiento, negocio o empresa"
15577,1,emprendimiento_libre,A,"Es expresión de la libertad de trabajo y asociación tanto individual como colectiva, intrínsecamente opuesta a la esclavitud en la cual el trabajo es obligatorio. Vital en la generación de valor agregado, indispensable para el crecimiento y desarrollo."
15602,1,emprendimiento_libre,P,El estado debe estimular y garantizar el emprendimiento. No es bueno mantener la producción en tan pocas manos.
15604,1,emprendimiento_libre,A,QUE LAS PERSONAS PUEDAN EMPRENDER SEGÚN SUS CAPACIDADES
15648,1,emprendimiento_libre,A,"A medida que mas microempresas tenemos mayor cantidad de empleo generamos, ayudando además a sus sueños, a fortalecer sus inversiones y consolidar en el tiempo a modo de tener empresas competitivas en el mercado y asi conseguir una economía estable."
15793,1,emprendimiento_libre,A,El emprendimiento libre se deriva del valor y principio de autonomía y libertad y permite el desarrollo de las personas y el progreso socioeconómico.
15821,1,emprendimiento_libre,A,Incorporar practicas culturales
