idEla,tema,concepto,acuerdo,fundamento
2299,1,descentralización,A,ya que la repartición de recursos nos es equitativa ni igualitaria en el país
2306,1,descentralización,A,"No todo debe estar centralizado en Santiago sino que debe hacer participación a nivel regional, provincial y comunal."
2308,1,descentralización,A,"La descentralización (de mercados, de poderes y de administración) es fundamental para el emprendimiento libre, la transparencia y brindar mayor peso político a las regiones de Chile."
2311,1,descentralización,A,Que las regiones tomen sus propias decisiones y que las comunas apoyen estas propuestas.
2315,1,descentralización,P,Solo descentralización economica. Porque debe ser transversal. Debe haber una democratización de las oportunidades y el desarrollo a nivel regional.
2318,1,descentralización,A,Dar participación a las regiones y lograr así una mejor distribución de los ingresos y responsabilidades del Estado
2322,1,descentralización,A,"Se debe poner término a que en este país Santiago sea el centro de este país. Porque descentralizando se puede tener un gobierno igualmente elegido, que se desarrollen industrias regionales con respeto a la naturaleza a las comunidades. Desarrollo sustentable con respeto a la dignidad a las personas que representamos."
2329,1,descentralización,A,"Santiago no es Chile, más beneficios a las regiones y comunas, que se otorgue más dinero para mejoras en las infraestructuras y espacios verdes."
2333,1,descentralización,A,Debemos hacer un esfuerzo real por entregar autonomía y conectividad a regiones.
2334,1,descentralización,A,"Debe haber órganos autónomos, independientes del poder central, y junto con las personas de esa zona, usar recursos económicos que generen."
2348,1,descentralización,A,En los recursos que distribuye el Estado.-
2349,1,descentralización,A,"tiene que haber en todo Chile, educación y salud"
2351,1,descentralización,A,Darle autonomía y poder de decisiones a las regiones para agilizar los procesos. Descentralizar el poder.
2352,1,descentralización,A,"Poder tomar decisiones, poder tener autonomía en la toma de decisiones, que nuestras regiones, provincias y comunas posean recursos propios."
2367,1,descentralización,A,"Encontramos cada territorio tiene su diferencia cultural, económica social de relacionarse con su entorno y que no debería estar regido por la centralización de Santiago, por las tomas de decisiones que se condicionan a lo que se decide en la Capital , encontramos que es importante la autonomía de los diferentes pueblos que habitan en los territorios por su conocimiento e historia de los recursos que tienen."
2368,1,descentralización,A,Para mejorar y ampliar el desarrollo integro de cada persona en lo local.
2376,1,descentralización,A,"PARA LOGRAR UNA MEJOR DISTRIBUCION DE LOS RECURSOS, YA QUE SE CRECE EN FORMA DESIGUAL EN LAS REGIONES Y LO QUE SE HACE NO SIEMPRE REPRESENTA DEL TODO LA RELIADAD LOCAL."
2392,1,descentralización,A,Debemos asegurar la descentralización  del país a través de la Constitución. Este punto es clave si Chile quiere dar un salto hacia el desarrollo.
2394,1,descentralización,A,"Autonomía en las regiones para tomar decisiones. Hoy todo viene desde Santiago y aquí la geografía en esta región es distinta. Otro problema es que tenemos características propias. Nada nos caracteriza, decisiones, muchas veces no son tomadas en cuenta. Ej. Los recursos naturales, las aguas, minerí"
2396,1,descentralización,A,"Acuerdo total en potenciar la identidad , equidad e igualdad material y cultural a través de la descentralización efectiva. Que cada región pueda determinar a su manera cómo se deciden ciertos temas regionales, inversión pública, etc., realmente autónoma en temas importantes regionales."
2398,1,descentralización,A,"A este principio se agrega el de Inclusión. Se espera que las regiones y las comunas tengan una mayor capacidad de decisión y posibilidades de gestión, sobre los temas que les conciernen directamente."
2399,1,descentralización,A,"""Stgo no es Chile"". No corresponde que gente de Stgo tome decisiones de región pues no conocen la realidad in situ. entregar autonomía regional tiene que ver también con con la identidad cultural y la multiculturalidad"
2403,1,descentralización,A,"Lograr el desarrollo real de cada región según sus características, descentralizaicón política y administrativa."
2404,1,descentralización,A,las regiones deben tomar sus propias decisiones de acuerdo a sus necesidades y requerimientos territoriales
2408,1,descentralización,A,"Que el dinero que se obtiene por los recursos sacados en cada región, sean distribuidos de manera equitativa y por sobretodo que en el sector que se obtuvieron sea el mayor beneficiado."
2411,1,descentralización,A,igualdad de recursos para las regiones los mismos proyectos que hay en santiago hayan en las regiones
2418,1,descentralización,A,"Es la autonomía de la comuna ante el gobierno central para tomar decisiones de los que se hace en la comuna, pero el Gobierno central tiene la obligación de entregar recursos."
2420,1,descentralización,A,NO PUEDEN ESTAR DIRIGIDOS LOS RECURSOS A SOLO UN LUGAR. LAS NECESIDADES VARIAN.  DESCENTRALIZAR:  PROGRAMAS TOMAS DE DECISIONES MEDIOS DE COMUNICACIÓN
2421,1,descentralización,A,Transferencia del poder desde una autoridad central hacia unidades territoriales
2422,1,descentralización,A,"Porque favorece el ejercicio del poder de una forma más cercana a la gente, representativo y respetando las singularidades de las zonas o regiones."
2429,1,descentralización,A,"Permite autonomía local, desarrollo, diversidad, participación e integración. Enfocar necesidades por zonas."
2433,1,descentralización,A,"NO CONCENTRACION DEL PODER EN EL NIVEL NACIONAL, AUTONOMIA REGIONAL PARA MAYORES TOMAS DE DECISIONES Y ASIGNACION DE RECURSOS ECONOMICOS,COMO MEJOR DISTRIBUCION DE LA CARGA IMPOSITIVA."
2434,1,descentralización,P,Autonomía por regiones
2435,1,descentralización,A,"Las decisiones deben involucrar a todas las realidades regionales y lugares apartados del País, y no centralizar todo en la capital (Santiago)."
2436,1,descentralización,P,Considerar el contexto social y geográfico para una distribución equitativa de los recursos tendientes a la equidad de las regiones de nuestro país.
2437,1,descentralización,A,"Importancia de potenciar las regiones, incentivando que los chilenos vivan fuera de Santiago. Brindar a las regiones igualdad de condiciones que en  Santiago (Salud, Educación, oportunidades laborales)."
2459,1,descentralización,A,"Chile presenta una estructura que centraliza el poder político y económico en zonas específicas del país. Esto se replica a su vez al interior de las regiones, provincias y comunas. La distribución equitativa del poder y de los réditos en el territorio es fundamental para un desarrollo conjunto."
2461,1,descentralización,A,"Es de suma importancia que esto vaya en este nivel. Y no sólo por la descentralización en sí, sino porque gatilla desconcentración del poder."
2469,1,descentralización,A,mas autonomía  a regiones
2470,1,descentralización,A,"toma de decisiones, identidad cultural, economía, promover la toma de decisiones de las regiones regulado a través de un fondo común nacional"
2475,1,descentralización,A,Mejor distribución de los recursos. Elección y no designación de autoridades provinciales y regionales.
2476,1,descentralización,A,Desde la base social. Equilibrar el poder en el municipio entre el alcalde y el consejo. Que se distribuyan los recursos económicos en forma solidaria.
2477,1,descentralización,P,Porque Chile es mas que santiago y las regiones mercen igualdad.
2482,1,descentralización,A,"Hacer leyes basadas en necesidades de cada región, ayudando al impulso del desarrollo del país."
2483,1,descentralización,P,Si concretamos la descentralización las regiones se verán beneficiadas pues cada una puede planificar su desarrollo local pensando en las necesidades y características de la región
2485,1,descentralización,A,LAS DECISIONES DE LAS REGIONES DEBEN SER TOMADAS POR AUTORIDADES REGIONALES Y CON LA CIUDADANÍA CUANDO CORRESPONDA
2486,1,descentralización,A,"se entiende por des centralización para que cada región tenga y administre los recursos según sus necesidades, sin tener que realizar largos viajes"
2488,1,descentralización,A,"es necesario que se de cumplimiento a una real descentralización en la forma del estado, las regiones deben tener mayor poder en la resolución de sus asuntos."
2489,1,descentralización,A,"EN LA REGIÓN DE AYSÉN SE OBSERVA QUE LA DESCENTRALIZACIÓN NO ES EFECTIVA, DEPENDEMOS DE AUTORIDADES NOMBRADAS EN SANTIAGO, CON POLÍTICAS PUBLICAS A VECES NO PENSADAS EN LAS REGIONES. QUEREMOS DESCENTRALIZACIÓN REAL."
2492,1,descentralización,A,"una descentralizador de verdad, que vea las realidades de cada lugar del país, Lo que ayudaría a solucionar en forma mas eficiente."
2506,1,descentralización,A,reforzar el poder local y la diversidad
2514,1,descentralización,A,"Que cada región o provincia administre sus propios recursos a fin de optimizar los tiempos, sobre en todo en caso de catástrofes  al igual que en el diseño de proyectos y programas que deben conocer la realidad local"
2518,1,descentralización,A,Es dar autonomía a una comuna de poder decidir por sus proyectos y no depender del gobierno central para la autorización para gestionar pero no hací parte económica ya que es obligación del gobierno central dar recursos para estos.
2521,1,descentralización,A,Garantizar los derechos independiente del lugar donde se viva y distribuir adecuadamente el poder considerando a la comunidad del país.
2527,1,descentralización,A,"Para dar importancia a otras regiones, no sólo a Santiago."
2529,1,descentralización,A,"Implica atender a las necesidades e intereses propios de cada región, entendiendo que vivimos en un país diverso con múltiples desafíos. Es necesario que las personas tengan igualdad de acceso a distintos servicios sin importar el lugar de residencia. Empoderamiento de las regiones."
2544,1,descentralización,A,"dejar de considerar solo a dos regiones de Chile, descentralizar recursos, necesidades, materiales, recursos humanos y sus capacidades, generar mayor sentido de pertenecía con la elección de autoridades regionales."
2548,1,descentralización,P,Que la voz de las regiones sea escuchada y tomada en cuenta al momento de tomar decisiones coherentes con cada realidad
2553,1,descentralización,A,"Autoridades elegidas en las distintas regiones, con capacidad de resolver los problemas locales, generando eficiencia y valoración de la diversidad local."
2564,1,descentralización,A,"Se requiere una mayor autonomía de las autoridades locales, en la toma de decisiones que necesitan urgencia y para la reorganización de recursos locales."
2568,1,descentralización,P,se considera importante para la autonomía de las regiones u otras unidades territoriales menores.
2573,1,descentralización,A,"Para que nuestro país alcance un desarrollo en todas sus regiones, se requiere una real y efectiva descentralización territorial y administrativa. esta deberá permitir la toma de decisiones en aspectos administrativos, políticos y administrativos. que las regiones puedan decidir."
2586,1,descentralización,P,.
2590,1,descentralización,A,"QUE SE CONSIDEREN LAS NECESIDADES DE CADA REGIÓN, PARA ESTABLECER LOS RECURSOS."
2592,1,descentralización,A,"las regiones necesitan mas recursos , se necesitan cambios estructurales por ejemplo lo habitacional"
2597,1,descentralización,A,"El sistema actual, centralizado en la capital del país no permite el desarrollo económico y social regional, basado en decisiones tomadas por sus habitantes."
2618,1,descentralización,A,Como oportunidad para el desarrollo y la autonomía para decidir los destinos y el uso de los recursos regionales.
2625,1,descentralización,A,"Vivimos en una región alejada de la capital, por ello, observamos que los recursos, información y gestión, no se encuentran bien distribuidos a lo largo del pais"
2627,1,descentralización,A,"Entendida como la distribución del poder político, administrativo, económico, de recursos naturales y humanos. Promoviendo la autonomía de los gobiernos locales."
2634,1,descentralización,A,existen muchos matices de estilos de vida o personas según los territorios. Hay que generar políticas públicas a nivel local.
2638,1,descentralización,A,Que cada región tenga la capacidad para hacer un espacio de desarrollo de acuerdo a sus necesidades.
2641,1,descentralización,P,Incluye regionalización y autonomía regional.
2651,1,descentralización,A,"Otorgar autonomía para que las comunidades o regiones puedan a partir de sus necesidades resolverlas, esto porque existen además problemas de gestión y coordinación."
2655,1,descentralización,A,"totalmente, basta de la dependencia de los centros."
2661,1,descentralización,A,"PORQUE TIENE QUE HABER MEJOR CALIDAD DE VIDA, PROGRESO EN CADA REGIÓN. VIVIR, LUCHAR POR SUS REALIDADES EN LAS REGIONES."
2664,1,descentralización,A,Repartición y distribución más justa de los fondos para desarrollo más equitativo.
2665,1,descentralización,A,"-Debido a la necesidad de diversificar la concentración económica y administrativa, para fomentar el desarrollo autónomo de regiones."
2666,1,descentralización,A,"Creando las efectivas medidas para que realmente  se descentralice el país, con efectiva autonomía para las regiones"
2668,1,descentralización,A,"Que los recursos no se centren en la capital, ya que este responde el decrecimiento de las demás zonas de Chile."
2682,1,descentralización,A,"La morfología del territorio hace necesaria la división en macrozonas con identidades similares de acuerdo a la realidad geográfica, climática, de recursos y culturales, con el sentido de tener mayor ingerencia en la administración de sus propios recursos e impuestos."
2686,1,descentralización,A,Las decisiones del Gobierno Central no toman en cuenta las necesidades de las regiones.
2690,1,descentralización,A,"La asamblea acordó que este principio involucra el respeto a la diversidad y riqueza cultural, fomenta el espíritu de nación. Es menester que las regiones se autogestionen."
2700,1,descentralización,A,"Organización del Estado que promueve el desarrollo de las regiones como mecanismo de integración nacional, velando por las particularidades locales"
2712,1,descentralización,A,"El grupo determina que la constitución debe asegurar una forma descentralizada de pensar, legislar y administrar nuestro país."
2715,1,descentralización,A,Autonomía Regional con equidad en todas las áreas que considere la emigración empresarias.
2718,1,descentralización,A,"Que se tomen decisiones en la región, pero apoyando a las regiones menos habitadas/desarrolladas."
2722,1,descentralización,P,"Nuestro país tiene al menos tres zonas climáticas y geográficas bien marcadas: Norte, Sur y Centro. Ante sus diferencias evidentes, que las decisiones se focalicen en las intenciones y/o necesidades de quienes habiten el espacio como prioridad, continuando con la exportación del valor local."
2736,1,descentralización,A,"Para mejorar la administración territorial, cada entidad regional debe tener sus propios recursos y administración. Chile en su geografía no favorece la centralización. División necesaria, cada región debe ser un Estado en su mismo, para asegurar una mejor manejabilidad para la población. Estados federados gobiernos propios, regiones de verdad."
2740,1,descentralización,A,que las desiciones se tomen en la región y no todo en santiago
2747,1,descentralización,A,mas autonomía regional en la toma de decisiones. políticas publicas de caracterización regional.
2752,1,descentralización,A,LAS DISTINTAS REGIONES DEL PAÍS TIENEN CARENCIAS INCOMPRENDIDAS POR EL GOBIERNO CENTRAL. LA DESCENTRALIZACÓN TANTO DEL PODER COMO DE LOS RECURSOS PERMITIRÁ LA AUTONOMÍA DE LAS REGIONES PARA PODER GENERAR SU DESARROLLO EN BASE A SUS PROPIAS NECESIDADES POR SOBRE LAS DE LA REGIÓN METROPOLITANA
2767,1,descentralización,P,Nuestro país aun tiene serias deficiencias en lograr este objetivo. Debemos seguir perseverando en él.
2770,1,descentralización,A,"Significará autonomía económica y política, implicara preparación de cuadros técnicos,  políticos y culturales. Mejorara la democracia local, habrá mejor distribución de recursos y preocupación por los territorios y sus patrimonios natural y cultural. Mejor calidad de vida."
2774,1,descentralización,A,"El desarrollo y riqueza de Chile deben ser distribuidos a lo largo y ancho del país.  Al igual que la toma de decisiones, asegurando el grado de autonomía e integración para todas las zonas del país."
2775,1,descentralización,A,"Es muy necesaria la distribución igualitaria del poder, en cuanto a la toma de decisiones y los ingresos, ya que hoy se considera la mayoría de las decisiones en Santiago para el resto del país, debe existir un empoderamiento de las regiones para que sean protagonistas de sus cambios."
2785,1,descentralización,P,.
2797,1,descentralización,A,Un país será descentralizado si este principio está consagrado en la constitución. La des centralización será posible si responde a un valor constitucional.
2799,1,descentralización,A,"Acuerdo total. Una descentralización más profunda más allá de la regionalización, que distribuya realmente los recursos y la participación. No debe plantearse tan solo en temas económicos sino también administrativos y de autosuficiencia."
2800,1,descentralización,P,"No se piensa en el país, sólo en la RM. Afecta el desarrollo de las regiones. Afecta la vida de las personas en regiones."
2803,1,descentralización,A,Concepto necesario para la toma de decisiones de la diversidad que existe en el territorio
2804,1,descentralización,A,Que permita la autonomía de las regiones.
2810,1,descentralización,A,es necesario para el desarrollo económico y social.
2811,1,descentralización,A,Libertad regional con la facultad de poder elegir.
2815,1,descentralización,A,"Cada región debe tener el poder para guiar su desarrollo, con esto poder alcanzar una mayor igualdad."
2820,1,descentralización,A,La descentralización permitirá un desarrollo más pertinente y equitativo para las regiones
2822,1,descentralización,A,"Santiago no es Chile. Para crear mayor igual entre las diferentes regiones, se debe incentivar el crecimiento de todo Chile."
2823,1,descentralización,P,"Involucrar al país entero más allá de la geografía, no solo por particulares. Chile no es Santiago."
2825,1,descentralización,A,QUE LOS RECURSOS QUEDEN EN LA REGIÓN
2826,1,descentralización,A,Debe existir una desconcentración de los recursos.
2833,1,descentralización,P,"otorgar mayor poder de desicion, a los gobiernos locales"
2834,1,descentralización,A,"Es central para el desarrollo de una sociedad equitativa, por lo que debe reflejarse esto en los territorios con su autonomía e identidad cultural"
2835,1,descentralización,A,"Avanzar hacia un estado descentralizado, entregando mayor autonomía en tomas de decisiones a las regiones a través de los gobiernos regionales."
2836,1,descentralización,A,Las políticas públicas deberían reconocer las particularidades de cada territorio y ello sólo es posible si las regiones tuvieran más poder de decisión.
2837,3,descentralización,A,Santiago no es Chile.
2846,1,descentralización,A,"no  se entiende porque quedan tan pocos recursos para la región de Atacama, por esta razón se menciona que las autoridades deberían ponerse la camiseta por la zona. Además se enfatiza en que la mayoría de de estos recursos son invertidos en la región Metropolitana, debido al centralismo."
2855,1,descentralización,P,"Disminuir el nivel de frustración de las regiones o territorios locales donde las demandas no son atendidas o satisfechas por un gobierno centralista. Funcionamiento real autónomo de las instituciones públicas que reconozcan las particularidades y necesidades de sus respectivos territorios, como po"
2864,1,descentralización,A,"Es necesario que las regiones cuenten con más mecanismos de decisión propia, independientes de autoridades centrales, elección directa de las autoridades, que promuevan el desarrollo local y la mejor distribución de los tributos derivados de la explotación de sus recursos naturales."
2868,1,descentralización,A,Mayor autonomía en cada territorio. Más recursos en las regiones.
2875,1,descentralización,A,Todas las regiones del país deben tener el mismo acceso a las oportunidades de desarrollo y derechos garantizados por el estado de Chile. Además del derecho a autodeterminación.
2878,1,descentralización,A,Creemos necesario entregar mayores atribuciones a las regiones. Posibilidad de autogobernarse y de distribución de sus recursos.
2892,1,descentralización,A,"Capacidad de las regiones de autogestionarse, teniendo capacidad de decisión en lo político (elección de autoridades) y económico (utilización recursos, priorización iniciativas)"
2895,1,descentralización,A,Es necesario que cada región pueda decidir cómo debe ser su política de desarrollo y participación.
2903,1,descentralización,A,Es una necesidad urgente por que cada comuna es una realidad diferente.  Los problemas se deben resolver de acuerdo a las necesidades e intereses particulares.
2906,1,descentralización,A,Queremos que Santiago deje de ser Chile
2907,4,descentralización,A,"Esto debe incluir a gobiernos locales y regionales, como base de políticas cercanas a la gente."
2908,1,descentralización,D,"Por las características de Chile, la descentralización política no debe ser un principio fundante. Algunos pensaban que sí la descentralización económica a través de políticas públicas y mejora del equilibrio de poderes nacional y regional."
2910,1,descentralización,A,"Es necesario que cada región tenga las mismas  oportunidades de crecimiento  económico ,político y social"
2915,1,descentralización,A,Debe descentarizarse
2919,1,descentralización,A,"Consideramos que la organización política y económica del país debe ser realmente descentralizada, con la posibilidad de que los cargos regionales como intendente y gobernador sean de eleccion popular."
2920,1,descentralización,A,Que las regiones se sientan involucrados como actores del cambio constitucional
2931,1,descentralización,A,"Para una provincia como Melipilla, que es parte de la región metropolitana, pero que tiene una estructura rural, es relevante la descentralización para el respeto de las identidades locales y para conquistar mayor poder en las macrozonas y recursos."
2934,1,descentralización,A,"PERMITE DE MANERA DEMOCRATICA MAYOR AUTONOMIA POLITICA, FINANCIERA Y ADMINISTRATIVA DE LAS REGIONES. MEJORA APROVECHAMIENTO DE RECURSOS Y DESARROLLO ECONOMICO Y GOBERNALIDAD CON IDENTIDAD DE TERRITORIAL"
2938,1,descentralización,A,"Los paises deben entender que las decisiones no pueden devenir de un centro politico sino deben considerarse sus partes, ej. las regiones y los gobiernos locales."
2953,1,descentralización,A,Que las regiones tengan poder de decisión
2955,1,descentralización,A,"Que el estado no distribuya el dinero solo en la capital, si no que en todas las regiones de forma equitativa. Para que esto sea efectivo necesitamos una asamblea constituyente"
2957,1,descentralización,A,acuerdo por mayoria
2958,1,descentralización,A,"Aspecto importantísimo para generar una mejor distribución del poder, entregarle mayor autonomía y capacidad de decisión a las regiones, para así disminuir la brecha de desigualdad entre ellas."
2962,1,descentralización,A,"repartición de los poderes, desde una perspectiva tanto territorial, política, económica, cultural."
2968,1,descentralización,A,Santiago no es Chile.  Una mejor y mayor distribución de los recursos. / Las políticas públicas muchas veces están orientadas a homogenizar la población.
2980,1,descentralización,A,Muy importante para la integración de las regiones. Mayor inclusión
2988,1,descentralización,A,"Oportunidad no solo para Santiago, que se tome en cuenta las regiones en cuanto a la distribución de recursos."
2990,1,descentralización,A,"Debido a que el país se encuentra mal distribuido en todos los ámbitos, las zonas extremas no tienen el mismo oportunidades como la zona centrica"
3002,1,descentralización,A,"Que los proyectos de inversión vinculados con las necesidades de la región sean definidos y aprobados por la región.  Esto, a partir del 80% de los recursos generados en ella."
3008,1,descentralización,A,Administrativa y Política mediante un estado unitario y regionalista
3012,1,descentralización,A,CAMBIAR LA ESTRUCTURA ACTUAL PARA FACILITAR EL DESARROLLO TERRITORIAL EQUILIBRADO Y PODER INCORPORAR A LAS REGIONES Y LAS ZONAS MAS APARTADAS.  SANTIAGO NO ES CHILE
3013,1,descentralización,A,Cada habitante conoce mejor que nadie su región y son sus habitantes quienes deben decidir su administración y presupuesto
3014,1,descentralización,A,"Regiones autosustentable / atractivas Riquezas Desarrollo en equidad: capacidad, salud y empleo Desarrollo Local"
3023,1,descentralización,P,Capacidad de Generar impuestros propios . votar por gobernadores e intendentes. Mayor autonomia  local.
3025,1,descentralización,A,En la actualidad existen regiones dentro del país que si bien aportan divisas importantes no ven reflejado ni retribuido este aporte con mejoras en sus condiciones de vida. Es necesario alentar el desarrollo de las regiones.
3026,1,descentralización,A,Toma de decisiones en el desarrollo comunal y regional Eliminar las decisiones en Santiago con respecto al desarrollo de los Pueblos Originarios
3043,1,descentralización,A,SANTIAGO NO ES CHILE
3052,1,descentralización,P,"Para que cada región participe en su propio progreso; porque nadie conoce mejor su territorio que sus propios habitantes; de esta manera el país crecería más uniformemente, planificando su estrategia de desarrollo."
3053,1,descentralización,A,Considerar la descentralización considerando que el país es extenso y tan diversos no se puede concentrar todos los poderes en el centro del país en desmedro de las regiones.
3054,1,descentralización,A,debe haber mas autonomia regional no depender totalmente de la autoridad nacional ya que todas las regiones no tienen las misma necesidades.
3055,1,descentralización,A,"que Santiago no sea chile, mas recursos para las regiones"
3058,1,descentralización,A,"principio que rige desde la solidaridad, entendiendo que cada geografía, cada contexto local puede auto determinarse. El Gobierno y el Estado deberán fomentar la autonomía de los gobiernos locales en sus distintos niveles, es decir; cada comuna, cada provincia y cada región determinen sus necesidad"
3065,1,descentralización,A,descentralizar los poderes del estado politica y administrativamente
3070,1,descentralización,A,"- Autonomía de las regiones, ademas de existir una descentralización regional. - Independencia política y económica de los territorios."
3075,1,descentralización,A,Democratizar el poder y avanzar por la igualdad de oportunidades y derechos para todos los chilenos.
3076,1,descentralización,A,“TODO LO QUE DECIDE OCURRE EN LA CENTRALIZACIÓN DEL PODER” “DEBEN FUNCIONAR LAS INSTITUCIONES FUERA DE LA CENTRALIZACIÓN” “QUE LOS RECURSOS Y BENEFICIOS LLEGUEN A QUIENES REALMENTE LO NECESITAN”
3081,1,descentralización,A,Se debe establecer la descentralización para hacer justicia y terminar con el excesivo centralismo que castiga a las regiones.
3082,1,descentralización,A,"La Descentralización es una prioridad, las decisiones administrativas deben ser regionales. Más autonomía para  las regiones."
3085,1,descentralización,A,"que las regiones tengan autonomía en el contexto de Estado en el cual los territorios puedan tomar decisiones y tengan el poder para definir el uso de sus propios recursos, por ejemplo tener impuestos regionales de las Empresas foráneas que explotan los bienes naturales."
3091,1,descentralización,A,Es necesaria la autonomía de las regiones para lograr enfocar los recursos a sus necesidades y no hacer lo que manda el nivel central.
3095,1,descentralización,P,Para aprovechar mejor los recursos económicos del país y progresar todos parejos.
3099,1,descentralización,A,"Porque no hay una política clara que fomente el desarrollo de las regiones, solo medidas de parche."
3100,1,descentralización,A,porque en regiones existe el potencial para lograr un buen nivel de desarrollo tecnológico
3104,1,descentralización,P,"Se solicita que cada región del País pueda elegir sus representantes, que se genere una mayor autonomía, que los recursos sean repartidos de una más manera equitativa. y que cada Región pueda dirigir lo político, monetario, social y cultural."
3108,1,descentralización,A,"El Estado de Chile adhiere a la descentralización política, administrativa y social. De esta manera se transfiere poder desde el gobierno central hacia autoridades territorialmente descentralizadas (ámbito regional) que no están jerárquicamente sometidas."
3110,1,descentralización,A,Acuerdo unánime
3121,1,descentralización,A,"El estado debe generar políticas y dispositivos que permitan que cada zona geográfica de nuestro país logre el mayor desarrollo posible,  facilitando la toma de decisiones según las necesidades de la localidad, pare esto   debe existir real representación en el congreso, regulando que los participa"
3126,1,descentralización,A,Autonomía en las regiones con los recursos enviados por el estado
3135,1,descentralización,A,Es fundamental para que cada región pueda desarrollarse con sus particularidades.  Debería llegar hasta el nivel local comunal.
3136,1,descentralización,A,"Porque considerams fundamental que nuestro país logre desconcentrarse administrativa, económica, social y políticamente y así reconocer el valor y aporte de cada territorio al desarrollo del país. Esto incluye el aseguramiento de igualdd de oportunidads, el desarrollo y el aprovech de la diversidad"
3139,1,descentralización,A,"Distribución del poder político, económico y cultural a través del país, poniendo termino al centralismo que asfixia a las regiones."
3141,1,descentralización,A,"Como región, nos importa que las decisiones se tomen en la región, que las instituciones regionales sean mas resolutivas y como ciudadanos tener mayores servicios (como especialistas en salud)."
3144,1,descentralización,A,que todos los proyectos sean decisiones locales y regionales. Que el gobierno regional tenga participación ciudadana. Que los recursos recursos sean de los impuesto priorizando necesidades y determinando los gastos.
3153,1,descentralización,A,"Se hace necesario desconcentrar la toma de decisiones (a nivel financiero, administrativo y político), para garantizar el pleno desarrollo local, territorial y cultural. Considerar desarrollo de políticas públicas bajo un principio de oportunidad."
3156,1,descentralización,P,Que la toma de decisiones y las oportunidades que se dan se encuentren repartidas equitativamente en el territorio teniendo en consideración las distintas identidades sociales y culturales que se reflejan en las distintas zonas geográficas del país.
3161,1,descentralización,A,Empoderar a las regiones y los territorios para que puedan tomar sus propias decisiones en concordancia con los lineamientos país. Atendiendo a la diversidad de realidades que existen entre regiones.
3165,1,descentralización,A,Para la autonomía regional
3166,1,descentralización,A,"En región y en las zonas rurales se percibe falta de empoderamiento en las decisiones, que los afectan. Falta de participación en los procesos de tomas de decisiones."
3167,1,descentralización,P,La toma de decisiones se debe efectuar de manera local.
3168,1,descentralización,A,"Autonomía administrativa, cultural y económica. Equidad en recursos en cuanto a la distribución nacional."
3170,1,descentralización,A,"Para que los procesos sean más rápidos, que las regiones sean más autónomas y dejen de depender de Santiago."
3175,1,descentralización,A,"Hay consenso que se debe establecer como una idea inspiradora y de funcionamiento de los poderes públicos; pero sería más preciso de regionalización, especialmente respecto a la autonomía y autogobierno. Con solidaridad entre las regiones."
3178,1,descentralización,A,distribución equitativa de recursos y decisiones puesto que cada región conoce su realidad contextual que permite tener conocimiento de acuerdo a sus necesiddes y problemáticas.
3183,1,descentralización,A,El estado debe garantizar la distribución homogénea de los recursos del Estado y que atienda a las necesidades propias de la localidad y no sólo a los intereses centrales
3193,1,descentralización,A,"Nuestra constitución debe establecer y dejar de manifiesto la urgente necesidad de fomentar la descentralizacion tespecto de la region metropitana y dar importancia a las regiones de norte y sur, sobretodo en los casos puntuales de los extremos, isla de pascua,  y sobretodo la region de araucania"
3194,1,descentralización,A,"vemos que las autoridades son de otras regiones, se toman decisiones en la capital que deben ir a las regiones."
3202,1,descentralización,A,"Diversificar la participación de todo nuestro territorio, con características y necesidades diferentes. Aprovechar y tomar conciencia de las riquesas propias de cada región. Entendiendo las actuales inequidades importantes."
3204,1,descentralización,A,Santiago no es Chile.
3206,1,descentralización,A,"Se ha llegado al consenso de que las regiones deben tener mayor autonomía administrativa, presupuestaria y cultural. Consideramos que la actividad del país se concentra en la capital, mermando las oportunidades de quienes viven en otras regiones, reduciendo sus oportunidades."
3213,1,descentralización,A,"Necesitamos una descentralización política, económica, cultural, con sustentabilidad, para mejorar la calidad de vida"
3214,1,descentralización,P,"Reconocer, en base a diversidad geográfica y étnica, necesidades distintas que requieren autonomía en la toma de decisiones y de generación de recursos."
3217,1,descentralización,A,Capacidad de las regiones de tomar sus propias decisiones.
3220,1,descentralización,A,"Es necesario mayor autonomía regional, con derecho a elegir sus autoridades y opinar sobre el presupuesto"
3223,1,descentralización,A,"Se hace necesario dar realce a las regiones, evitar que Santiago sea el centro de Chile."
3234,1,descentralización,A,"Fortalecimiento de la autonomía política, regional y local."
3240,1,descentralización,P,Más autonomía política y económica para las regiones.
3248,1,descentralización,A,"es fundamental comprender que ello da la libertad, para tomar decisiones según el contexto y región"
3249,1,descentralización,A,"Se corresponde con los principios de igualdad y democracia en un sentido territorial. El desarrollo territorial tiene que ir de la mano  de mayores atribuciones, presupuesto y democracia, garantizando así mayores niveles de autonomía."
3253,1,descentralización,A,"Queremos un estado con independencia  regional, donde se tomen decisiones y trabaje por la región con recursos acorde a sus necesidades y apoyo  estatal y que sus representantes tengan voz a nivel nacional. La justicia debiera ser diferenciada donde esta dependa según los requerimientos regionales"
3254,1,descentralización,A,"enfocado a la autonomía de las regiones, con respecto a lo económico, politico, legal. provincias autonomas en desiciones."
