idEla,tema,concepto,acuerdo,fundamento
2810,2,igualdad_ante_la_ley,A,"Se debe garantizar que la igualdad ante la justicia no sea afectada por temas económicos, sociales, culturales, etc.-"
2812,2,igualdad_ante_la_ley,A,sin distinción de ningún tipo . Derecho efectivo al debido proceso ante cualquier discriminación . La gran deuda y  desafio  de nuestro país.
2815,2,igualdad_ante_la_ley,A,"Todos deben ser medidos en sus actos y derechos de igual forma, sin importar quién sea el individuo."
2818,2,igualdad_ante_la_ley,A,"APLICACIÓN DE PENAS EN FORMA CONCIENTE DE LOS JUECES, ENDURECIMIENTO DE PENAS POR FALTAS GRAVES Y REITERADAS."
2822,2,igualdad_ante_la_ley,A,"Si tenemos como derecho básico la igualdad, esta igual se debe expresar por sobre todo ante la ley, sino el derecho de igualdad solo seria una farsa que es permitida solo hasta que los poderes e intereses mayores se encuentren involucrados."
2824,2,igualdad_ante_la_ley,A,"Que todos tengamos los mismos derechos y deberes y que esto no se resuelva según el color político, económico  ni religioso."
2828,2,igualdad_ante_la_ley,A,"Es un principio que asegura la sana convivencia, ya que asegura que sin importar la procedencia, todos serán juzgados bajo el mismo estándar."
2830,2,igualdad_ante_la_ley,A,"Hoy no existe igualdad ante la ley en Chile, se exige que la Constitución lo establezca."
2837,2,igualdad_ante_la_ley,A,"Todos somos iguales, sin acepción de personas."
2846,2,igualdad_ante_la_ley,A,"se señala que es una norma y derecho básico que debemos tener como ciudadanos, sin importar los recursos con los que cuente la persona. Relacionado específicamente con el yo también tengo derechos y los puedo ejercer. Educación en derechos y en cómo cada uno los ejerce."
2879,2,igualdad_ante_la_ley,A,"4. Igualdad ante la Ley: principio que establece que todos los seres humanos son iguales ante la ley, sin que existan privilegios ni prerrogativas por su condición social, económica u otra que lo distinga. Entendiendo además que este es un principio esencial de la democracia."
2883,2,igualdad_ante_la_ley,A,"Todas y todos los ciudadanos de este país deben ser considerados iguales ante la ley, sin discriminaciones de ningún tipo."
2890,2,igualdad_ante_la_ley,A,importante que este derecho se rige corresponde en la actual constitución. Se nos debe garantizar el mismo trato ante la ley.
2892,2,igualdad_ante_la_ley,A,"Los individuos poseen los mismos deberes, derechos e importancia como persona en todo aspecto en la sociedad."
2897,2,igualdad_ante_la_ley,A,"Garantizar el principio de que todos los los seres humanos son iguales ante la ley sin que existan privilegios por sangre, títulos o puestos de poder"
2899,2,igualdad_ante_la_ley,A,"Nadie por sobre la ley. Búsqueda de un proceso judicial imparcial, justo, dentro de un debido proceso. Se confirma la importancia de que todos tenemos derecho a defensa (igualdad de acceso)."
2902,2,igualdad_ante_la_ley,A,Tiene que asegurarse que nadie tenga beneficios ante la justicia respecto de otros ciudadanos.
2908,2,igualdad_ante_la_ley,A,Que no se aplique la ley de forma arbitraria y discriminatoria (mecanismos efectivos para quienes no tienen los recursos).
2912,2,igualdad_ante_la_ley,A,"Recalcar que sin importar el cargo, el momento o la instancia, TODOS SOMOS IGUALES ANTE LA LEY y merecemos un debido proceso judicial con derecho a un defensor público."
2919,2,igualdad_ante_la_ley,A,"Todos somos iguales en dignidad y derechos, el estado debe preocuparse de quienes estén vulnerables, que tengan los mismos derechos a defenderse o a acusar ante tribunales."
2920,2,igualdad_ante_la_ley,P,"Es necesario que seamos regidos por la misma ley, que todas las personas sean sancionadas del mismo modo, independiente de su estatus en la sociedad. 8 de 12 votos."
2924,2,igualdad_ante_la_ley,P,"-Unificar y mantener criterios único ante un mismo hecho. -Calificar a todos como iguales, sin discriminar ante diferencia económica, política y social."
2930,2,igualdad_ante_la_ley,A,Acceso a la justicia (defensa). Igualdad frente a los méritos. Igualdad en las clases sociales (sueldos medios no pueden acceder a un abogado de calidad ni a uno del pueblo)
2941,2,igualdad_ante_la_ley,A,Eliminación de privilegios
2942,2,igualdad_ante_la_ley,A,...
2944,2,igualdad_ante_la_ley,A,Derivado de la igualdad. Ante la ley y la justicia. No existe nadie especial.
2948,2,igualdad_ante_la_ley,A,Al momento de considerar el delito debe tomar en cuenta la gravedad del crimen y no la situación ni la condición de las personas.
2953,2,igualdad_ante_la_ley,A,Que todos los ciudadanos tengan los mismos derechos ante la ley
2958,2,igualdad_ante_la_ley,A,"Todos deben ser juzgados de igual manera, sin distinción ni privilegios."
2962,2,igualdad_ante_la_ley,A,"derecho a la defensa, un juicio justo, independiente de cualquier condición o contexto particular. Además, que rijan los mismos mecanismos y reglas para todos (sin excepciones)."
2978,2,igualdad_ante_la_ley,A,Garantiza el derecho de los ciudadanos a un igual trato de la justicia y no como que la aplicación de la ley se ocupa mas de el status social del acusado que del delito cometido.
2981,2,igualdad_ante_la_ley,A,Porque nos referimos al concepto “igualdad” de una manera más operativa.
2982,2,igualdad_ante_la_ley,A,"Tener los mismos derechos, deberes y responsabilidades."
2991,2,igualdad_ante_la_ley,P,"No debe existir privilegios, pero se ve que en Chile la justicia no es igual para todos."
2992,2,igualdad_ante_la_ley,A,Protección ante privilegios; que no existan ciudadanos de segunda categoría.
3013,2,igualdad_ante_la_ley,A,Es necesario para evitar la discriminación arbitraria por parte del Estado
3015,2,igualdad_ante_la_ley,A,La igualdad ante la ley debe ser garantizada por la constitución.
3045,2,igualdad_ante_la_ley,A,"Todas las personas deben estar sujetas a la misma ley, incluyendo en ésta los derechos, deberes y sanciones, sin privilegios ni discriminación arbitraria. Por lo tanto ninguna persona debería recibir una sanción diferente por un mismo delito, simplemente porque posee mayores recursos o influencias."
3046,2,igualdad_ante_la_ley,A,Es un principio fundamental ya que cesa toda discriminación regulando de manera uniforme las situaciones similares.
3048,2,igualdad_ante_la_ley,A,"Nadie puede ser juzgado por comisiones especiales, ni tener privilegios aun por el cargo que detente. así mismo la ley debe garantizar el acceso a la justicia y debido proceso a todo individuo. la ley no puede establecer discriminaciones arbitrarias."
3049,2,igualdad_ante_la_ley,A,sin información
3052,2,igualdad_ante_la_ley,A,"Que todos y todas nos hagamos cargo de nuestras acciones ante la ley; independiente de la condición económica, política o social de la persona, seamos todos iguales ante la ley; que la ley se aplique para todos sin distinción."
3053,2,igualdad_ante_la_ley,A,Que todos los chilenos tengan acceso a la ley sin que prime lo económico ante la justicia.
3055,2,igualdad_ante_la_ley,A,que no exista diferencia entre ricos y pobres
3061,2,igualdad_ante_la_ley,A,"Toda persona es igual en dignidad, derechos y deberes, no existiendo grupos privilegiados. Por consecuencia, la aplicación de las leyes y la justicia ha de ser igual, sin distincion"
3064,2,igualdad_ante_la_ley,A,"SIN DIFERENCIA DE GENERO , RAZA Y RELIGION"
3065,2,igualdad_ante_la_ley,A,igualdad en la aplicación de la ley sin discriminación de clases
3066,2,igualdad_ante_la_ley,A,"Cocepto global que implica que no debe haber discriminación por género, raza, creencias, etc."
3067,2,igualdad_ante_la_ley,A,que todos tengamos las mismas oportunidades sin que el lugar donde nacemos defina nuestro futuro
3073,2,igualdad_ante_la_ley,A,Es una de las expresiones del principio de igualdad. Debe existir igualdad de trato de la ley y respeto delos individuos independiente de su diversidad
3075,2,igualdad_ante_la_ley,A,Igualdad ante la ley.
3076,2,igualdad_ante_la_ley,A,"""TODOS DEBEMOS TENER UN MISMO VALOR ANTE LA LA LEY, NO MAS PRIVILEGIOS A LAS AUTORIDADES"""
3085,2,igualdad_ante_la_ley,A,Que la Constitución consagre la igualdad de tal forma que no existan privilegios ni discriminación alguna.
3091,2,igualdad_ante_la_ley,A,la justicia debe ser para todos iguales sin personas favorecidas ni poderes fácticos.
3100,2,igualdad_ante_la_ley,A,porque de esta manera se evitara la discriminación y desigualdades
3110,2,igualdad_ante_la_ley,A,Acuerdo Unánime
3116,2,igualdad_ante_la_ley,A,(no fue rellenado)
3119,2,igualdad_ante_la_ley,A,"Acordamos que todas las personas somos iguales al responder por nuestros hechos ante la ley, sin privilegio alguno."
3120,2,igualdad_ante_la_ley,A,Sensación de un país injusto
3126,2,igualdad_ante_la_ley,A,Ley para todos los chilenos por igual y efectiva
3129,2,igualdad_ante_la_ley,A,Igualdad ante la ley de todos quienes ocupan el territorio;Poder acceder a procesos igualitarios;Acceso a la justicia; Pertinencia intercultural; acceso equitativo a la justicia y al debido proceso
3134,2,igualdad_ante_la_ley,A,La constitución debe garantizar la igualdad ante la ley. A no ser juzgado por comisiones especiales. Tener certeza del debido proceso.
3144,2,igualdad_ante_la_ley,A,Que todos seamos iguales ante la ley y la justicia.
3146,2,igualdad_ante_la_ley,A,Derecho fundamental.
3153,2,igualdad_ante_la_ley,A,"Todas las personas deben ser reconocidas iguales ante la ley, sometiendose a esta y siendo tratadas sin distinciones ni preferencias."
3164,2,igualdad_ante_la_ley,A,"Deben contemplarse las mismas normas o leyes para todas las personas, no pueden haber privilegios en favor de personas o grupos."
3166,2,igualdad_ante_la_ley,A,"En chile no somos iguales. Se percibe una desigualdad tremenda. Se advierte manifiesta desigualdad en el trato, en el salario, en los grupos sociales, en el acceso a los servicios y bienes públicos."
3172,2,igualdad_ante_la_ley,A,"Todas las personas deben ser juzgadas y castigadas si cometen delito, no deben tener fueron o protección especial por sus cargos."
3181,2,igualdad_ante_la_ley,A,"todos los ciudadanos somos iguales y la ley debe tratarnos de la misma forma a todos, sin discriminar ni favorecer. acuerdo total"
3186,2,igualdad_ante_la_ley,A,Reconocimiento de cada uno de los derechos. Referida a la igualdad de género. Que todos los ciudadanos sean reconocidos como iguales.
3189,1,igualdad_ante_la_ley,A,La ley debe garantizar los mismos derechos y deberes para todos los ámbitos
3198,2,igualdad_ante_la_ley,A,Las leyes deben regir para todo iguales
3214,2,igualdad_ante_la_ley,A,"No existencia de privilegios políticos ni económicos, ni atajos ante las normas establecidas."
3223,2,igualdad_ante_la_ley,A,"Es importante tener presente que todos somos iguales ante la sociedad y el Estado; no deben existir grupos privilegiados ,que es la sensación que actualmente se posesiona en la sociedad."
3225,2,igualdad_ante_la_ley,A,Las normas y leyes deben ser aplicadas de la misma forma para todos los ciudadanos.
3229,2,igualdad_ante_la_ley,P,"No discriminar bajo ninguna condición particular, respeto a la diversidad y las capacidades distintas."
3231,2,igualdad_ante_la_ley,A,"Es un derecho básico,en la protección de los derechos humanos y para evitar la impunidad que aprovechan los victimarios poseedores de mas recursos.Por la misma razón los tribunales Militares no deben existir porque no dan garantías de igualdad ante la ley su tendencia es a proteger a sus militares."
3236,2,igualdad_ante_la_ley,A,"Esto nos asegura que todas las personas deben ser tratadas de la misma forma ante la ley.  Ha habido ocasiones en el país que nos demuestran que este derecho no se está cumpliendo para todos por igual. Por mencionar algunos casos, podemos mencionar el caso Caval, hijo de Larraín, etc."
3258,2,igualdad_ante_la_ley,A,Todo ciudadano debe crecer y desarrollarse con igualdad ante la ley.
3264,2,igualdad_ante_la_ley,A,estado debe garantizarlo  defensa pública no es buena respeto a los trabajadores
3270,2,igualdad_ante_la_ley,A,"Todos los seres humanos son iguales ante la ley, no hay privilegios, debe ejercer la democracia y ser respetados."
3274,2,igualdad_ante_la_ley,A,Se asume la discusión del derecho de igualdad ante la ley en conjunto con su discusión como principio.
3282,2,igualdad_ante_la_ley,P,"La actuación del Estado no  puede establecer distinciones arbitrarias o infundadas, que contribuyan a que existan grupos privilegiados."
3294,2,igualdad_ante_la_ley,A,"Enmarcado en el principio de justicia, consideramos sumamente importante este derecho, especialmente considerando los casos de corrupción y/o trafico de influencias que han existido"
3299,2,igualdad_ante_la_ley,A,Opinión ampliamente reiterada y de gran consenso .
3302,2,igualdad_ante_la_ley,A,El trato debe ser sin discriminación ni privilegios de ningún tipo.
3308,2,igualdad_ante_la_ley,A,"Todos los ciudadanos somos iguales, independiente de la ocupación, sexo, intereses, etc. Por lo que debemos regirnos por las mismas normas y leyes sin distinción. El Estado debe garantizar y hacer efectivo este Derecho."
3309,2,igualdad_ante_la_ley,A,Porque se debe garantizar que todos estemos bajo la misma ley sin privilegios
3322,2,igualdad_ante_la_ley,A,"Garantizar que cada persona sea juzgada de igual manera sin importar condición social, económica o política."
3328,2,igualdad_ante_la_ley,A,"un alto a los corruptos, que la ley no beneficie a nadie por el dinero y esos temas"
3329,2,igualdad_ante_la_ley,A,"La ley debe ser aplicada a todos, como corresponda, sin considerar su condición económica, racial, jerarquía, religiosa o política."
3332,2,igualdad_ante_la_ley,A,"No deben hacerse distinciones arbitrarias, no afectando la raza, género, tipo, condición social o económica."
3344,2,igualdad_ante_la_ley,A,La igualdad ante la ley debería ser un derecho irrevocable así funcionan las democracias.
3349,2,igualdad_ante_la_ley,A,"Igualdad sin importar la clase social, el apellido, etc."
3365,2,igualdad_ante_la_ley,A,Involucra a todos.
3366,2,igualdad_ante_la_ley,A,todos de acuerdo.
3371,2,igualdad_ante_la_ley,A,trato justo e igualitario.
3379,2,igualdad_ante_la_ley,A,"Se considera a la igualdad en todos sus conceptos, a la vez se habla de la igualdad en el trabajo, un mismo trabajo igual sueldo"
3384,2,igualdad_ante_la_ley,A,a
3386,2,igualdad_ante_la_ley,P,• Igualdad de condiciones de la personas ante la Ley en la aplicación de la justicia en todo ámbito de acción
3394,2,igualdad_ante_la_ley,A,"Derecho al acceso y a la administración de justicia, sin condiciones. Todos los ciudadanos tienen el derecho de acceder a la justicia en forma igualitaria."
3402,2,igualdad_ante_la_ley,P,no por ser famosos o adinerados no van a pagar multas
3403,2,igualdad_ante_la_ley,A,Crear leyes mas justas y que se hagan valer para todos de la misma forma.
3407,2,igualdad_ante_la_ley,P,No estamos de acuerdo con la desigualdad de derechos
3409,2,igualdad_ante_la_ley,A,"Nuevamente, es la base del estado de derecho."
3415,2,igualdad_ante_la_ley,A,Garantizar que todos los ciudadanos tenemos igualdad ante la ley sin hacer ningún tipo de diferencia o privilegios especiales.
3416,2,igualdad_ante_la_ley,A,"Todas las personas somos libres e iguales, en dignidad y derechos. Las normas no deben privilegiar a unos en perjuicio de otros."
3427,2,igualdad_ante_la_ley,A,"hoy la ley no llega a los poderosos, y si alguien infringe la ley debe pagar independiente quien sea."
3429,2,igualdad_ante_la_ley,P,"Independiente del estatus social, igualdad contra la igualdad ante la corte."
3432,2,igualdad_ante_la_ley,P,Se evitan los privilegios ante la justicia.
3437,2,igualdad_ante_la_ley,A,Nadie puede estar sobre la ley.
3441,2,igualdad_ante_la_ley,A,DEBEMOS SER TRATADOS COMO IGUALES ANTE LA LEY. QUIENES TENGAN INFLUENCIAS POLÍTICAS O ECONÓMICAS TAMBIÉN DEBEN SER TRATADOS COMO CUALQUIER OTRO CIUDADANO.
3445,2,igualdad_ante_la_ley,A,Este derecho debe seguir  consagrado en la constitución y se  garantice como persona el mismo trato ante la ley.
3457,2,igualdad_ante_la_ley,A,todos debemos tener derecho a que seamos tratados de igual manera por los tribunales de justicia
3462,2,igualdad_ante_la_ley,A,"Que todas las personas sean tratadas de igual manera ante la ley, asegurando un debido proceso y penalización acorde al delito cometido."
3463,2,igualdad_ante_la_ley,A,"Igual para todo. Basta de abusos ante la ley de personas que ostentan cargos políticos, de grandes empresas, etc."
3464,2,igualdad_ante_la_ley,A,"No hay ciudadanos de 1°,2°,3° categoría, debemos ser todos iguales."
3472,2,igualdad_ante_la_ley,A,"Importa un reconocimiento de la dignidad humana y asegura un igual tratamiento jurídico a todas las personas que se encuentran en análogas situaciones de hecho, por tanto excluye privilegios a favor de ciertas personas o grupos."
3475,2,igualdad_ante_la_ley,A,igualdad solo se logra con buenas leyes.
3476,2,igualdad_ante_la_ley,A,Este derecho debe ser garantizado en esta nueva constitución  y además se especifiquen cuales serán los mecanismos por los cuales se hará cumplir este derecho.
3484,2,igualdad_ante_la_ley,A,"TODOS SOMOS IGUALES ANTE LA LEY, IGUALDAD DEBE SER RESPETADA"
3487,2,igualdad_ante_la_ley,A,el estado debe tener la obligación de entregar este beneficio
3492,2,igualdad_ante_la_ley,A,queremos que la ley se aplique a todos por igual
3500,2,igualdad_ante_la_ley,A,"Garantizar la igualdad de ciudadanos ante la ley, en cuanto a género, orientación sexual, etnia, situación económica, social o cultural."
3502,2,igualdad_ante_la_ley,A,Respeto a todos sin discriminación de trato por alguna condición particular
3509,2,igualdad_ante_la_ley,A,Sin justificación.
3511,2,igualdad_ante_la_ley,A,todos debemos tener las mismas posibilidades ante la ley.
3515,2,igualdad_ante_la_ley,A,En acta adjunta
3523,2,igualdad_ante_la_ley,A,Este derecho incluye la igualdad. Todos seriamos iguales ante l laye Se desprende de los DDHH
3528,2,igualdad_ante_la_ley,A,"Todos de acuerdo si significa ""dignamente"" también. Todas y todos con mismos derechos garantizados"
3530,2,igualdad_ante_la_ley,A,Que se garantice y prime la verdad y la justicia por sobre la posición social de la persona.
3533,2,igualdad_ante_la_ley,P,"Ningún ciudadano debe tener preferencia o distinción, frente a una situación; no debe existir el poder de manipulación."
3535,2,igualdad_ante_la_ley,A,"enfatizar que todos somos iguales y no como ahora, que hay categorías de poblacion"
3545,2,igualdad_ante_la_ley,A,se considera esencial para el desarrollo de la sociedad.
3556,2,igualdad_ante_la_ley,A,Existe pleno acuerdo entre los participantes además se incorpora la visión de respeto para todos por igual ante la ley.
3566,2,igualdad_ante_la_ley,P,El grupo  se divide en los que señalan que eso no existe y el otro grupo que afirma que si ay igualdad y que ante una irregularidad esta se hace  notar
3570,2,igualdad_ante_la_ley,A,Debe existir igualdad ante la ley para todos los habitantes de nuestro país.
3571,2,igualdad_ante_la_ley,P,"Actualmente, hay una sensación de país que frente a la Ley no todos los chilenos tienen los mismos derechos ni son iguales. Resulta imprescindible que la Constitución considere este derecho."
3576,2,igualdad_ante_la_ley,A,"Que todos tengamos los mismos derechos a la justicia , que cuando nuestros derechos son pasados a llevar podamos acudir con confianza al sistema judicial para que este nos brinde una respuesta."
3581,2,igualdad_ante_la_ley,A,"Derecho que profundiza la democracia. El Estado debe garantizar la aplicación de la ley sin distinción de credo, raza, nivel socioeconómico o poder."
3582,2,igualdad_ante_la_ley,A,Derecho al debido proceso.  Todos tienen derecho a acceder a la justicia en igualdad.
3596,2,igualdad_ante_la_ley,D,no debe haber mayor protección a las personas que tengan dinero
3605,2,igualdad_ante_la_ley,A,"Todo debemos tener el derecho a acceder a un debido proceso, juicio justo, con derecho a la defensa, y con presunción de inocencia. No se deben permitir arbitrariedades, ni interpretaciones diferentes, para distintas personas, en cuanto todos ante la ley somos iguales"
3623,2,igualdad_ante_la_ley,A,cada delito  debe ser sancionado y todos ante la ley deben ser castigados de igual forma  castigando el delito no ala persona
3629,2,igualdad_ante_la_ley,A,"-QUE SEA IGUAL PARA RICOS Y POBRES. -TRATO IGUALITARIO, SIN JUZGAR ESTRATOS SOCIALES."
3635,2,igualdad_ante_la_ley,A,"La ley debe funcionar en forma horizontal, hoy existen mayores condiciones para un juicio justo quienes tienen mayores recursos."
3639,2,igualdad_ante_la_ley,A,"Promover una cultura de ciudadanos respetuoso de la ley, generará ciudadanos que generen una convivencia social que por sí sola constituye un controlador social importante. Esta igualdad debe de ser para ricos y pobres."
3649,2,igualdad_ante_la_ley,A,Actualmente en Chile impera la ley para los ricos y la ley para los pobres. Se debe cambiar el código penal para que la ley sea aplicable sin importar la relevancia o el dinero que se tenga. La ley se debe entender que para todos aplica por igual y como tal se debe actuar de buena forma.
3662,2,igualdad_ante_la_ley,A,"sin privilegios, exclusiones ni excepciones."
3664,2,igualdad_ante_la_ley,A,"Todos somos iguales ante la ley, principio esencial en la democracia."
3671,2,igualdad_ante_la_ley,A,6º Derecho. Todos nacemos iguales el estado debe garantizar esta igualdad.
3677,2,igualdad_ante_la_ley,A,Un sistema que permita a las mujeres a decidir sobre su cuerpo                Terminar con el derecho de los hombres a decidir sobres sus esposas.                Terminar un régimen legal subsidiario (régimen de sociedad conyugal) y privilegiar un sistema de igual de administración de bienes (Participación en los gananciales).                Que el Estado garantice la corresponsabilidad parental.
3678,2,igualdad_ante_la_ley,P,El Estado debe tratar a todos por igual.
3698,2,igualdad_ante_la_ley,A,Que no existan diferencias entre ricos y pobres a la hora de administrar justicia. que delitos de corrupción paguen penas efectivas.
3702,2,igualdad_ante_la_ley,A,Se escoge en 4to lugar con 6 votos.
3705,2,igualdad_ante_la_ley,A,"SE LOGRA DEFINIR POR ACUERDO, TODAS LAS PERSONAS DE ESTA SOCIEDAD Y SUS INSTITUCIONES DEBEN TENER LAS MISMAS OPORTUNIDADES AL  ENFRENTAR TEMAS LEGALES"
3706,2,igualdad_ante_la_ley,A,justicia para proteger los derechos de cada uno
3707,2,igualdad_ante_la_ley,A,"En él se incluye el derecho al debido proceso y al acceso a la justicia. Se selecciona este considerando un reconocimiento de los derechos colectivos por sobre los de los privilegiados, en este sentido, la igualdad."
3714,2,igualdad_ante_la_ley,A,Que no haya privilegio solo para las personas que tienen poder.   Trato igualitario sin discriminación de ningún tipo.
3720,2,igualdad_ante_la_ley,A,"Acceder en igualdad de condiciones social, intelectual, económica, etc. Ante la ley."
3721,2,igualdad_ante_la_ley,A,Mismos derechos para todos
3725,2,igualdad_ante_la_ley,A,Cualquier persona indistintamente su posición y/o función se debe atener a las mismas condiciones judiciales.
3727,2,igualdad_ante_la_ley,A,"No más Martines Larraín, Luksic y otros que quedan en la impunidad por el poder del dinero."
3752,2,igualdad_ante_la_ley,A,Derecho a igual trato sin discriminación de ninguna clase.
3758,2,igualdad_ante_la_ley,A,Todas las personas sin importar su condición económica deben ser juzgadas con las mismas garantías y castigos según corresponda.
3762,2,igualdad_ante_la_ley,A,No debe existir discriminación alguna ante la ley.
3777,2,igualdad_ante_la_ley,A,"Todos somos iguales y debe establecerse con mucha más claridad, que no importa el status social en el que vivamos, todos le debemos respeto a la ley."
3780,2,igualdad_ante_la_ley,A,Todos somos libres e iguales ante la ley y no puede haber leyes o normas que privilegian a unos en perjuicio de otros.
3782,2,igualdad_ante_la_ley,A,Todos debemos ser juzgados de la misma forma y no pueden existir preferencias. Se deben equiparar garantías de imputado y víctima.
3788,2,igualdad_ante_la_ley,A,Prevención del favoritismo. Igualdad sin importar el poder las personas.
3792,2,igualdad_ante_la_ley,P,"Que todas y todos tengamos la seguridad que vamos a ser juzgados bajo las mismas condiciones, sin mediar de por medio privilegios por poseer alguna condición en desmedro de otro. el estado debe proveer los medios para que así sea."
3799,2,igualdad_ante_la_ley,A,Juzgar a todos chilenos o extranjero sin importar condición social o cultural
3800,2,igualdad_ante_la_ley,A,la ley tiene que ser igual para todos
3807,2,igualdad_ante_la_ley,A,"No debe ser sólo una igualdad declamativa, sino que el estado debe crear condiciones para acceso a justicia para todos. Mismo trato. Que no existan grupos privilegiados."
3809,2,igualdad_ante_la_ley,A,Debemos ser protegidos por leyes que sean justas para todos sin importar su condición socio económica o lugar de origen.
3813,2,igualdad_ante_la_ley,A,Esta igualdad debe comenzar por erradicar un mal enorme actual y que esté exenta del privilegio que provee el dinero
3815,2,igualdad_ante_la_ley,P,Sin fundamento
3824,2,igualdad_ante_la_ley,A,"El acceso a la salud y el respeto que deben tener con las personas, sin embargo los asistentes refieren que existe una discriminación más evidente con las PsSD. Se debe ser igual con personas menores de 18 años."
3843,2,igualdad_ante_la_ley,A,"Ser iguales ante la ley y ante la aplicación de la ley: sin privilegios para ningún grupo social, socioeconómico, etnia, género, cargos u otras circunstancias sociales o características personales. Todos los ciudadanos deben tener acceso a asistencia judicial, defensoría  y representación legal"
3844,2,igualdad_ante_la_ley,A,- “Mamá” de todas las leyes.
3846,2,igualdad_ante_la_ley,A,Ante la ley no existen distinciones.
3851,2,igualdad_ante_la_ley,A,Igualdad ante la lay para todos los ciudadanos.
3852,2,igualdad_ante_la_ley,A,Derecho a que la ley sea cumplida para todos de la misma forma (sin diferencia entre ricos y pobres)
3855,2,igualdad_ante_la_ley,A,Es necesario que se nos garantice como personas el mismo trato ante la ley en la medida que estemos en las mismas condiciones.
3860,2,igualdad_ante_la_ley,P,"Todos los hombres son iguales ante la ley, y deben ser juzgados de la misma manera"
3864,2,igualdad_ante_la_ley,A,"que hombres y mujeres, ricos y pobres tengamos el mismo derecho a la justicia."
3865,2,igualdad_ante_la_ley,P,"Todo ciudadano es igual ante la ley, independiente de su origen, cargo, profesión o grado de poder, etc."
3873,2,igualdad_ante_la_ley,A,"Derecho básico que reconoce el caracter de ciudadano de todos los habitantes de un país, sin distinciones por posición social o económica."
3874,2,igualdad_ante_la_ley,A,Que todas las personas sean tratadas iguales ante la ley de forma justa.
3879,2,igualdad_ante_la_ley,A,"Garantizar este derecho de forma transversal. Mismo delito, misma pena."
3886,2,igualdad_ante_la_ley,A,Debemos ser tratados y juzgados sin diferencias.
3887,2,igualdad_ante_la_ley,A,"Que todos, sin exclusión, seamos juzgados por las mismas leyes autoimpuestas, y que no existan privilegios ni interpretaciones arbitrarias."
3890,2,igualdad_ante_la_ley,A,"Independiente de la condición social, política, económica y religiosa."
3892,2,igualdad_ante_la_ley,A,Que todas las personas sin importar su procedencia tengan las mismas condiciones que las personas que tienen poder.
3893,2,igualdad_ante_la_ley,A,esencia de una democracia pluralista
3897,2,igualdad_ante_la_ley,A,Igualdad
3898,2,igualdad_ante_la_ley,A,"Que se cumpla, que no sea solo un papel, sin discriminación"
3901,2,igualdad_ante_la_ley,A,"Creemos en que todas las personas son iguales en derechos y obligaciones ante la ley, por lo tanto, deben ser tratadas con respeto, dignidad, igualdad y justicia."
3905,2,igualdad_ante_la_ley,A,que al aplicar las leyes  se sea imparcial
3908,2,igualdad_ante_la_ley,A,asegurar que la justicia sea igual para ricos y pobres. las mismas cárceles para todos.
3929,2,igualdad_ante_la_ley,A,todos debemos ser igualesante la ley y sus procesos
3934,2,igualdad_ante_la_ley,A,igualdad ante la ley por sobre el poder económico
3937,2,igualdad_ante_la_ley,A,"Todo Nacemos  de  una  madre, siguiendo los  mismos procesos biológicos,  por lo tanto , esa  misma igualdad  debe  primar  ante  la  justicia."
3945,2,igualdad_ante_la_ley,A,Igualdad y oportunidades para todos por igual
3947,2,igualdad_ante_la_ley,P,"Que no importe el cargo, función, edad, o estrato social."
3949,2,igualdad_ante_la_ley,A,que no existan privilegios.
3952,2,igualdad_ante_la_ley,P,"b.3.1.-  El factor económico no debe ser causa de desigualdad ante la Ley. b.3.2.-  Los delitos no discriminan entre diferentes condiciones económicas y sociales b.3.3.-  La Condición social no debe ser impedimento para la ocupación de cargos públicos y privados. b.3.4.-  NO existe igualdad ante la ley en la actualidad. b.3.5.-  Círculos sociales y económicos altos es donde se concentra el poder, desequilibrando la igualdad que debe primar."
3955,2,igualdad_ante_la_ley,A,"Todos nacemos en igualdad de condiciones, biológicas y psíquicas por tanto la ley debe ser aplicada si discriminación."
3958,2,igualdad_ante_la_ley,A,"que seamos juzgados todos lo que vivimos en este país de la misma, que no se creen leyes extra a nuestro pueblo mapuche, derecho a la vida"
3959,2,igualdad_ante_la_ley,A,"QUE NO SEA UN DISCURSO, SINO UN HECHO, SENTIRSE Y SER IGUAL ANTE LA LEY"
3971,2,igualdad_ante_la_ley,A,"Sin importar situación económica, ni cargo político."
3973,2,igualdad_ante_la_ley,A,Porque todos debemos tener los mismos derechos ante la lee
3979,2,igualdad_ante_la_ley,A,"Se debe asegurar su imperio sin sesgo de: Identidad, cultura, género, política, religioso ni económico, y menos por orientación sexual"
3986,2,igualdad_ante_la_ley,A,"Que la ley juzgue, independiente del nivel socioeconómico, cargo o trabajo, para que toda persona sea imputable ante la ley."
3991,2,igualdad_ante_la_ley,A,es fundamental asegurar la igualdad de todos los ciudadanos sin que existan privilegios ni excepciones. Esto es esencial en una democracia.
3994,2,igualdad_ante_la_ley,A,No se puede permitir que existan ciudadanos especiales ante la ley. Todos deben ser iguales ante la ley.
4007,2,igualdad_ante_la_ley,A,.
4014,2,igualdad_ante_la_ley,P,"De una vez por todas, los ciudadanos debemos ser iguales, y aquellos de mayor responsabilidad como los de representación pública deberían tener mayores exigencias de comportamiento y responsabilidad."
