idEla,tema,concepto,acuerdo,fundamento
11891,1,amistad_cívica,P,SE DEFIENDE EL DERECHO DE RESPETAR LA AMISTAD CIVICA PORQUE DEBIERA ESTAR RESGUARDADO EN LA CONSTITUCION  Y TAMBIÉN PROPICIAR INSTANCIAS PARA GENERARLA. SIN EMBARGO NO SE ACUERDA COMPLETAMENTE AL PODER CONFUNDIRSE CON EDUCACION CIVICA.
11948,1,amistad_cívica,A,Resaltar el respeto y la tolerancia sin importar las diferencias entre los miembros de la sociedad.
11991,1,amistad_cívica,A,"Madre de todas las acciones, debería ser el valor pincipal y desprender de este todos los demás."
12088,1,amistad_cívica,A,Es importante que todos podamos dar nuestra opinión y respetarnos.
12100,1,amistad_cívica,P,"Se debe ejercer sin daños a la libertad del otro. Se debe garantizar la libertad efectiva, que no sea condicionada por la solvencia económica. Se busca la libertad de manifestarnos, reunirnos y educarnos. El acuerdo parcial se fundamenta en el principio individualista de la libertad propuesta en los principios entregados. Se plantea que la libertad sólo se cumple si es colectiva."
12155,1,amistad_cívica,A,Equidad de genero
12194,1,amistad_cívica,A,Relacionarse Políticamente.
12253,1,amistad_cívica,A,Respetar las independencias de cada uno lo que corresponde estar bien con nosotros y nuestros vecinos.
12331,1,amistad_cívica,A,Ya que debemos todos cooperar para salir adelante
12373,1,amistad_cívica,P,"descentralización, equidad en las regiones, subsidio a las regiones (acuerdo total).  amistad cívica en concordancia con igualdad para todos."
12428,1,amistad_cívica,A,Se discute que este valor debe estar aparejado con la Fraternidad y sus probables diferencias para una mejor calidad de vida como chilenos.
12518,1,amistad_cívica,A,"Amistad Cívica: El ejercicio de este principio debe resguardar la posibilidad de los y las ciudadanas a criticar y de disentir con las autoridades, ejercicio que viene a fortalecer la democracia cuando se ejerce con responsabilidad y respeto."
12584,1,amistad_cívica,A,"La amistad civica debe mejorarse ya que muchas veses no respetamos a los cuidadanos,  somos intolerantes y poco consientes de las situacion de los demas,debemos crear consiencia con campañas o publicidad para mejorar la amistad civica."
12596,1,amistad_cívica,A,"Se acuerda que es un valor muy importante  para sostener una democracia participativa, donde las diferencias serán respetadas."
12627,1,amistad_cívica,A,"Nos permite vivir en comunidad, informados y empáticos a los problemas de mi entorno. Además promueve las redes locales que nos ayudan a resolver problemas personales. Somos creados para vivir en comunidad y bajo respeto. Es un valor fundamental que debería regirnos por sobre todas las cosas."
12687,1,amistad_cívica,A,Para mantener compañerismo y unión
12759,1,amistad_cívica,A,Supone la justicia pero va más allá de ella. Implica un compromiso solidario basado en un cariz ético de mutua responsabilidad social.
12815,1,amistad_cívica,A,"Se discute la definición de este concepto, algunos dicen que la ven más bien como un elemento disociador, ya que tiene que ver solo con afinidades. Se sigue el diálogo y se llega a la conclusión que se relaciona con el bien común, trabajar juntos por el bien común."
12820,1,amistad_cívica,P,debe existir amistad civica
12886,1,amistad_cívica,A,SE DEBE RESPETAR AL OTRO
13078,1,amistad_cívica,A,"Respeto a la diversidad, educarse en amistad."
13121,1,amistad_cívica,A,el grupo considera que es necesaria la aceptación de todos y todas como ciudadanos de un mismo país
13122,1,amistad_cívica,A,"Dejar de lado los intereses partidistas y personales, luchando por el bien común y en beneficio de todos los ciudadanos."
13158,1,amistad_cívica,A,no podría funcionar una comunidad organizada sin este principio
13267,1,amistad_cívica,A,que no importe el nivel ecónomico o social de una persona frente a la ley
13349,1,amistad_cívica,P,todos tenemos derecho a vivir tranquilos y en comunidad con todos los habitantes de este país
13360,1,amistad_cívica,A,Una amistad donde podemos pensar diferente pero que nos permita convivir juntos y compartir al país como meta común.
13629,1,amistad_cívica,A,"si no nos tratamos bien todo se derrumba, base del bien comun."
13674,1,amistad_cívica,A,Se llega a acuerdo de no trabajar en principios y valores
13701,1,amistad_cívica,A,"Tenemos que estar mas unidos, vivir en paz, sin conflictos promover la cooperación y el respeto"
13861,1,amistad_cívica,A,"1. Responsabilidad, serenidad y respeto hacia uno mismo y para con los demás."
14035,1,amistad_cívica,A,se crea consenso que es fundamental
14052,1,amistad_cívica,P,.
14139,1,amistad_cívica,A,Considerando su aspecto de participación política que apareja.
14338,1,amistad_cívica,A,Es la búsqueda de estrategias y objetivos para lograr un bien común sin anteponer los intereses personales para mejorar la sociedad y calidad de vida.
14413,1,amistad_cívica,A,LA ASAMBLEA LO QUE MAS PIDE ES IGUALDAD DE DERECHO ANTE LA LEY YA QUE NO SE ESTA CUMPLIENDO
14425,1,amistad_cívica,A,"entendido como el trato cordial entre ciudadanos, por sobre las diferencias."
14554,1,amistad_cívica,A,Respetar a los demás
14614,1,amistad_cívica,A,"Hace falta conocer la educación cívica, y hay una polarización política."
14640,1,amistad_cívica,A,Conocer funciones del estado y motivar nuevas generaciones
14661,1,amistad_cívica,A,"Respeto, aprender a escuchar y a enternder."
14781,1,amistad_cívica,A,"Nuestra sociedad requiere actualmente relevar que debemos ser capaces de vivir en armonía y en respeto de nuestros derechos y deberes, que las libertades de cada uno de nosotros no coarte las libertades del otro. Que el compromiso con nuestro país sea propiciado mediante una educación cívica desde la educación primaria de manera de crecer en un ambiente civilizado y cívico, donde el respeto y la tolerancia sean ejes fundamentales para una amistad cívica."
14793,1,amistad_cívica,A,Debe volver la educación cívica para tener conocimientos y actuar responsablemente.
14977,1,amistad_cívica,A,La nueva constitucion debe consagrar la convivencia pacifica entre los miembros de la nacion.
14987,1,amistad_cívica,A,"Debe existir un buen comportamiento, acatar y respetar las normas"
15068,1,amistad_cívica,P,"Que a pesar de las diferencias sociales y políticas se debe mantener una buena relación entre nosotros mismos por la mejora de nuestra sociedad,"
15085,1,amistad_cívica,A,"Es fundamental ya que la comunidad presenta metas comunes, como por ejemplo erradicar la pobreza."
15156,1,amistad_cívica,A,Educación cívica (educación formal) responsabilidad y respecto asía la cultura.
15161,1,amistad_cívica,A,Ejercicio de la democracia fundado en la confianza y buena fe
15196,1,amistad_cívica,A,podemos formar una amistad cívica o hablar de los demás siempre siempre que conozca más a la persona
15260,1,amistad_cívica,A,En el sentido de responsabilidad compasiva con nuestra comunidad
15289,1,amistad_cívica,A,Sí porque es bueno que podamos compartir entre nosotros y ser una buena comunidad
15341,1,amistad_cívica,A,"Base de la sociedad. Importancia de los otros. Básico en las relaciones sociales. Lazo social como parte fundamental de nuestra constitución de la sociedad, reconocimiento del otro como otro válido."
15525,1,amistad_cívica,A,"Definido como aquello que beneficie a todos los habitantes, es decir, un sistema social e institucional y socioeconómico que funciones de manera que beneficie a todas las personas."
15716,1,amistad_cívica,A,Tratar a todos por igual
15731,1,amistad_cívica,A,comunidad bien común confianza convivencia pacífica solidaridad fomentar empatía entre civiles
15783,1,amistad_cívica,A,Porque es importante trabajar esa área. Votación obligatoria.
15801,1,amistad_cívica,A,No se debe descalificar a las personas por pensar diferente
15858,1,amistad_cívica,A,La participación debe obligatorias para todos.
