idEla,tema,concepto,acuerdo,fundamento
3368,1,transparencia_y_publicidad,A,"Se debe garantizar la transparencia en todos los actos del estado y frente a programas o proyectos debe haber una cobertura publicitaria obligatoria a fin de que los ciudadnos se informen.  No Censurar. Debe el estado tener un canal de tv,  una radio,  un diario estatal."
3372,1,transparencia_y_publicidad,A,"Que el 4°  y 5° poder (basados en la continuación  del orden de los 3 poderes clásicos de  Montesquieu), estén fuertemente regulados por la ley de tal forma que no puedan ser objeto de manipulación económica ni moral.Teniendo en consecuencia duras sanciones al faltar a la verdad y transparencia."
3379,1,transparencia_y_publicidad,A,A
3393,1,transparencia_y_publicidad,A,acceso libre
3407,1,transparencia_y_publicidad,P,"Que nada se oculte, transparente y publico"
3410,1,transparencia_y_publicidad,A,"Es un deber del estado siempre; para garantizar el bien común, la probidad y el estado de derecho."
3423,1,transparencia_y_publicidad,A,fundamental para la supervigilancia de nuestras autoridades
3432,1,transparencia_y_publicidad,P,Es necesaria para saber como los representantes manejan nuestro país.
3458,1,transparencia_y_publicidad,A,Ejercicio de derechos ciudadanos
3509,1,transparencia_y_publicidad,A,Como elementos de un Estado que observe un actuar más probo.
3530,1,transparencia_y_publicidad,A,"Garantizar la probidad de las instituciones, representantes políticos y medios de comunicación."
3533,1,transparencia_y_publicidad,P,Debe haber claridad y transparencia en la información. No debe esconderse nada ya que constituyen confianza y debe ser equilibrado.
3535,1,transparencia_y_publicidad,A,"la información debe ser publica, para las actividades que realiza, tanto la clase política, judicial y también para las fuerzas armadas, se debe ser transparente con la comunidad, mejorar la ley de transparencia."
3570,1,transparencia_y_publicidad,A,Cumplir lo que se promete y actuar con honestidad.
3576,1,transparencia_y_publicidad,A,porque para poder tener una buena constitución necesitamos una buena base para entregar información fidedigna a la sociedad y esto debe tener un buen sustento.
3578,1,transparencia_y_publicidad,A,Los cambios o en lo que se ocupa el dinero publico deben ser claros y mostrados para toda la sociedad.
3596,1,transparencia_y_publicidad,D,falta mayor fiscalización a las organizaciones del estado y a los que ocupan cargos públicos.
3598,1,transparencia_y_publicidad,A,"Conocimiento público de actuaciones de funcionarios y entidades estatales, poder legislativo y judicial."
3655,1,transparencia_y_publicidad,A,"Que exista una claridad en los gastos públicos y una mayor transparencia por parte del Estado hacia la ciudadanía, evitando los vacíos que actualmente se producen, debido a la poca información entre ambas partes."
3663,1,transparencia_y_publicidad,A,Es la obligación que deben tener las autoridades de informar y dar cuenta de sus actuaciones en el orden público y privado.
3684,1,transparencia_y_publicidad,A,"- Toda información quede guardada en archivo telefónico, documentos, y no se pueda eliminar caja negra (computadores estatales)"
3698,1,transparencia_y_publicidad,A,Para evitar la corrupción para que las gestiones se hagan de cara a la comunidad. Para saber en qué se invierten los recursos.
3702,1,transparencia_y_publicidad,A,Se escoge en 6to lugar de forma unanime.
3706,1,transparencia_y_publicidad,A,dar a conocer acuerdos respetarlos
3723,1,transparencia_y_publicidad,A,"transparencias en las utilidades de las empresas privadas y sueldos y gastos de las Fuerzas Armadas. Terminar con el monopolio de los medios de comunicación.  Necesidad de un medio de comunicación estatal. Que el Canal Nacional TVN será realmente de todos los chilenos.  Mayor educación en los medios de comunicación, como TV, Prensa, Radio. Mayor relevancia a la investigación periodística. Regulación en los medios de comunicación  que influyen en forma negativa en la gente (violencia, sexo, etc.)"
3738,1,transparencia_y_publicidad,A,"-actitud frente a la vida en 6 políticas sociales, culturales, etc. espacios donde lo público se puede visibilizar en todos los aspectos."
3750,1,transparencia_y_publicidad,P,Los niveles de transparencia deben ser totales y este es un eje fundamental para un desarrollo justo
3752,1,transparencia_y_publicidad,A,El estado debe velar porque sus actos sean conocidos por todos.
3755,1,transparencia_y_publicidad,P,todas las actividades de las autoridades deben ser conocidas por sus electores.
3766,1,transparencia_y_publicidad,A,"Queremos un  estado transparente, con leyes efectivas en sancionar la corrupcion y otras practicas delictivas, tanto de los ciudadanos como de las autoridades."
3775,1,transparencia_y_publicidad,A,"LAS INSTITUCIONES TRABAJEN A LA LUZ DEL DIA, QUE SE SEPAN TODAS LAS ACTUACIONES PUBLICAS."
3777,1,transparencia_y_publicidad,A,"Este principio es necesario, para que ya no existan abusos, enriquecimiento y colusión"
3791,1,transparencia_y_publicidad,A,información fidedigna oportuna imparcial y accequible
3901,1,transparencia_y_publicidad,A,"El Estado debe actuar con probidad en todas sus funciones y gestiones, asegurando todas las medidas de transparencia hacia los ciudadanos y realizar todas las gestiones de comunicación para informar a sus ciudadanos de sus programas y políticas."
3912,1,transparencia_y_publicidad,A,Debería ser público el ingreso de los servidores públicos.
3918,1,transparencia_y_publicidad,A,"Sobre todo en lo político, favorecen especialmente a la clase alta"
3934,1,transparencia_y_publicidad,A,Transparencia en los medios de comunicación y más publicidad en las postulaciones a proyectos
3958,1,transparencia_y_publicidad,A,"para nosotros es importante tener la informacion pública, sobre nuestras leyes y beneficios. Estos deben llegar a las bases"
3968,1,transparencia_y_publicidad,A,Cuando las autoridades actúan con transparencia y usan los medios para cosas positivas tenemos un mejor país
4055,1,transparencia_y_publicidad,A,SE NECESITA PARA PODER VOLVER A CONFIAR Y CREER EN LOS DEMÁS.
4088,1,transparencia_y_publicidad,A,"Que se hagan bien las cosas, limpias y transparentes"
4098,1,transparencia_y_publicidad,P,Para que las personas no ocultemos nada y pueda haber más confianza.
4106,1,transparencia_y_publicidad,P,Confiar en la política y en los políticos. Confiar en la administración pública.
4125,1,transparencia_y_publicidad,A,A NIVEL DE GOBIERNO Y DE DISTINTAS ENTIDADES SE DEBE TRANSPARENTAR TODA INFORMACION Y ENTREGAR CON FACIL ACCESO  AL CIUDADANO.
4147,1,transparencia_y_publicidad,A,"Exigir no sólo a las instituciones fiscales transparencia, sino también a los privados."
4169,1,transparencia_y_publicidad,A,"QUE EL FUNCIONAMIENTO DE LAS INSTITUCIONES , QUE MANEJEN RECURSOS FISCALES LO HAGAN DE LA FORMA MAS HONESTAS Y TRANSPARENTE"
4174,1,transparencia_y_publicidad,A,ELEMENTO PARA EQUILIBRAR EL CONVIVIR DE LA NACIÓN Y EL ACCESO A LA INFORMACIÓN DE LOS PROCESOS DEL ESTADO.
4213,1,transparencia_y_publicidad,A,que no existan leyes secretar
4217,1,transparencia_y_publicidad,A,Para que la ciudadanía recupere la confianza en los que dirigen el país.
4253,1,transparencia_y_publicidad,A,"Se requiere transparencia en lo que se comunica a los ciudadanos, que los medios de comunicación difundan todo tipo de noticias, no solo las autorizadas por el gobierno."
4284,1,transparencia_y_publicidad,A,- Que se legisle contra la concentración y monopolización de los medios de comunicación para que no este en manos de unos pocos. - Legislación y control de publicidad engañosa - Responsabilidad y ética de los medios de comunicación
4297,1,transparencia_y_publicidad,A,tenemos que tener información clara y concisa
4315,1,transparencia_y_publicidad,A,Es necesario saber en que se invierten los recursos de todos y todas.
4336,1,transparencia_y_publicidad,P,"Porque el Estado y todos los organismos públicos y privados, deben rendir cuenta de todos aquellos actos de interés público."
4343,1,transparencia_y_publicidad,A,"Basico para generar confianza en las instituciones, gobierno y parlamento"
4353,1,transparencia_y_publicidad,A,Para que el gobierno sea más transparente y evitar la corrupción.
4360,1,transparencia_y_publicidad,A,"transparencia en todos los estamentos del estado, empresas y personas."
4379,1,transparencia_y_publicidad,A,Todos los actos del Estado deben ser difundidos a toda la comunidad y debe existir transparencia económica en como que distribuyen los dineros del Estado.
4383,1,transparencia_y_publicidad,P,7 persona manifiestan su acuerdo y 6 por igualdad
4387,1,transparencia_y_publicidad,A,"Que se transparentes los gastos que tienen los gobiernos, para ayudar a la confianza de la ciudadanía"
4393,1,transparencia_y_publicidad,A,Ejercicio de conciencia pública en el que exista la probidad y rendición de cuentas de la actividad de las autoridades. Implica responsabilidad de las autoridades y su correcta función pública. Dar cuenta de sus acciones y responsabilizarse por ellas.
4402,1,transparencia_y_publicidad,A,"Los medios comunicacionales deben ser neutros, informativos y educativos. No pueden estar manejados por algunos, que monopolizan la información."
4408,1,transparencia_y_publicidad,A,La transparencia es la base para confiar en el estado  y el gobierno.
4414,1,transparencia_y_publicidad,A,"De todo lo refernte a  manejo de dineros, de la ley, no más corrupción, cargos políticos con patriminio conocido, sin conflicto de intereses."
4436,1,transparencia_y_publicidad,A,Se espera que se de mayor información a la ciudadanía de proyectos y actividades locales para que puedan participar.
4456,1,transparencia_y_publicidad,A,Un nuevo ordenamiento constitucional debe responder a las mayores exigencias de la ciudadania en terminus de transparencia y probidad por parte de nuestras autoridades.
4491,1,transparencia_y_publicidad,A,.
4501,1,transparencia_y_publicidad,A,"que sea publica las decisiones que se tomen, de cada profesional responsable de cada cargo según corresponda."
4519,1,transparencia_y_publicidad,P,Todo proceso y/o ejercicio político y democrático debe ser abierto y con acceso a todos los ciudadanos.
4520,1,transparencia_y_publicidad,P,"Queremos que los procesos sean transparentes, al igual que el actuar de los gobernantes."
4561,1,transparencia_y_publicidad,A,"A mayor transparencia menos corrupción. Una buena ley para proteger la igualdad de condiciones para todos , representantes y representados ,erradicando privilegios , sobornos y pactos secretos."
4583,1,transparencia_y_publicidad,A,"Debe contrarrestarse la corrupción que hoy existe en Chile, las autoridades y los representantes no han dado el ancho."
4587,1,transparencia_y_publicidad,A,"Transparencia, se acuerda que de haber mayor publicidad."
4595,1,transparencia_y_publicidad,A,Comunicación e información democrática  Transparencia y acceso  de todos las manifestaciones a la medios masivos.
4596,1,transparencia_y_publicidad,P,Porque hay cosas que son necesarias publicitarlas. Porque las leyes tienen que cumplirlas todos los ciudadanos
4612,1,transparencia_y_publicidad,A,Sin publicidad da a conocer las actualcioes de los agentes publicos y privados
4621,1,transparencia_y_publicidad,A,"creemos importante contar con la información, respaldada y fidedigna para tomar nuestras propias decisiones. para el acceso a cargos públicos debe adoptarse con antelación ala ejercicio."
4643,1,transparencia_y_publicidad,A,"QUE LA INFORMACIÓN QUE SE TRASMITE Y DIVULGA, SEA FIEL A LA VERDAD CON ÉTICA Y MORAL, Y CON PLENO DERECHO A CONOCERLA SIN RESTRICCIÓN EN NINGÚN TIPO."
4644,1,transparencia_y_publicidad,A,Para que todos los acuerdos sean concordantes y se conozca .
4650,1,transparencia_y_publicidad,A,PARA MEJORAR LA INFORMACION
4659,1,transparencia_y_publicidad,A,El Estado debe informar y procurar que toda la información y/o situación del mismo que afecte el bien común sea publicada de forma directa a través de todos los medios posibles (inclusión).
4706,1,transparencia_y_publicidad,A,MEJORAR LA TRANSPARENCIA PARA QUE NO VUELVA A OCURRIR TEMAS COMO LA COLUCION Y OTROS
4712,1,transparencia_y_publicidad,P,todos tenemos derecho a la informacion
4730,1,transparencia_y_publicidad,A,Cualquier democracia debe pararse sobre la base de la transparencia de la información y sobre la transparencia del ejercicio del poder de quienes lo detentan.
4762,1,transparencia_y_publicidad,A,"Garantizar el acceso a la información por parte de los ciudadanos. Esto es lo que nos puede hacer diferentes al momento de organizarnos ya que deriva en igualdad, crecimiento y equilibrio para tomar decisiones correctas. Fundamental para la credibilidad de las instituciones y representantes."
4794,1,transparencia_y_publicidad,A,un pais son mentiras ni corrupcion
4797,1,transparencia_y_publicidad,A,Valor que apunta a democratizar lo procesos y la información. Aclarar las asignaciones que se manejan en el sistema publico.
4800,1,transparencia_y_publicidad,A,"Dentro del mismo marco de combate a la corrupción, entre más se conozca los datos que puedan garantizarlo será mejor, y más claro para todos."
4817,1,transparencia_y_publicidad,A,Debe existir representatividad bajo un marco éticamente transparente y publicitado. De esta forma se generará un re-encanto en la actividad política.
4858,1,transparencia_y_publicidad,A,es justa y necesaria la ciudadanía debe saber lo que sucede en el país. Ayuda a evitar la corrupción.
4883,1,transparencia_y_publicidad,A,"Transparencia en la información que nos entregan y a la realidad, no solo  lo que ellos quieren mostrar."
4901,1,transparencia_y_publicidad,A,Mantener a la comunidad informada con un tecnicismo que todos entiendan.
4912,1,transparencia_y_publicidad,A,Políticos más honestos
4950,1,transparencia_y_publicidad,A,Información clara y oportuna
4982,1,transparencia_y_publicidad,A,"El Estado debe garantizar y velar por la transparencia en la gestión pública y privada, que la publicidad oriente a formar una cultura ciudadana de no al Consumismo."
4991,1,transparencia_y_publicidad,A,"Los datos y procesos de las organizaciones públicas deben ser accesibles por toda la sociedad, asegurando su disponibilidad y factibilidad de análisis."
5005,1,transparencia_y_publicidad,A,SE REQUIERE MAS TRANSPARAENCIA SOBRE TODO EN LO REFERENTE A RECURSOS FISCALES
5012,1,transparencia_y_publicidad,P,Que seamos chilenos en este tema. Que se hable de igual forma y que se sepa.
5022,1,transparencia_y_publicidad,A,Todos los datos generados por el Estado sea de pleno conocimiento y fácil acceso
5029,1,transparencia_y_publicidad,A,"Debe haber acceso a la información pública, el lobby debe estar regulado. Los protocolos de las reuniones públicas deben ser públicos, las decisiones y tomadas y sus fundamentos deben ser conocidas por todos. Los medios de comunicación no deberían ser controlados por grupos económicos."
5047,1,transparencia_y_publicidad,A,"transparencia total en todas las instancias, es decir verdaderamente, los beneficios, las cualidades y defectos de productos o servicios."
5051,1,transparencia_y_publicidad,A,DEL ESTADO
5059,1,transparencia_y_publicidad,A,especialmente cuentas públicas
5065,1,transparencia_y_publicidad,A,DEBIERA DE SER MAS EFECTIVA  FRENTE A LOS CIUDADANOS DE PARTE DE TODAS LAS ENTIDADES DEL ESTADO. QUE EL ESTADO DE A CONOCER SIEMPRE TODOS LOS HECHOS DEL PAIS
5069,1,transparencia_y_publicidad,A,"Es necesario asegurar el pluralismo comunicacional, evitar el sesgo informativo. Debe ser primordial la transparencia en la información de entidades del estado y funcioanrios públicos."
5070,1,transparencia_y_publicidad,A,"La actividad pública debe ser conocida por todos los ciudadanos, teniendo la constitución la obligación de consagrar y garantizar que así sea."
5074,1,transparencia_y_publicidad,A,"Información detallada de cuentas, bienes y otros y dar a conocer. Todo fiscalizado."
5079,1,transparencia_y_publicidad,A,"Para cada participante, y tras cada hecho que han podido apreciar en noticias, es fundamental que la Constitución garantice la transparencia en cada actuar por parte de quienes gobiernan la nación."
5098,1,transparencia_y_publicidad,A,"Los ciudadanos deben saber lo que hacen las autoridades, que se ocupan los recursos, y enterarse de lo que el Estado hace"
5114,1,transparencia_y_publicidad,A,"Transparencia, principalmente en los medios de comunicación, los cuales no dan suficientes oportunidades para que la población obtenga información variada e importante."
5140,1,transparencia_y_publicidad,A,"Generar mas fiscalización financiera en las AFP, ya que al momento de jubilar son deplorables los montos para solventar las necesidades básicas."
5165,1,transparencia_y_publicidad,A,Probidad y buen uso de los fondos públicos. Transparencia sobre la gestión y acción de funcionarios y representantes
5189,1,transparencia_y_publicidad,A,"por que se requiere que el gobierno siempre de sus cuentas publicas lo mas claras posibles y entendibles para la comunidad, ya que son nuestros recursos."
5205,1,transparencia_y_publicidad,P,Ser claros y hablar con la verdad. Que los medios no sean influenciadas (en todos los ámbitos)
5215,1,transparencia_y_publicidad,A,Tener acceso a la información en cuanto a la administración de recursos fiscales. Limitar la utilidad que puedan obtener las autoridades públicas. La regularización de los sueldos de diputados y senadores no puede estar en manos de ellos. Modificar los procesos de aprobación de los proyectos de ley
5226,1,transparencia_y_publicidad,A,todos los actos del estado deben ser publicos y transparentes para evitar fraudes y cohechos.
5233,1,transparencia_y_publicidad,P,este debe de ser legislado y mejorado homologando las condenas con otros delitos similares y comunes
5235,1,transparencia_y_publicidad,A,La información debe ser accesible y veraz.
5237,1,transparencia_y_publicidad,A,"Se refiere al rol público que ejercen y por ende de necesaria probidad de los distintos poderes (legislativo, judicial, presidencial) así también de empresas en su accionar"
5238,1,transparencia_y_publicidad,A,que el estado garantice la publicación y claridad de la información financiera tanto de las instituciones como de los funcionarios que trabajan en ella
5243,1,transparencia_y_publicidad,A,"que los cuidadans tengan derecho a ser informados de tods los beneficios que esten disponibles , que alla un trato igualitario en las postulaciones y que la cuidadania tenga derecho a saber en que se gastan las paltas del gobierno"
5248,1,transparencia_y_publicidad,A,"Acuerdo parcial, por que algunos consideran que es un principio que va junto a otros y que la transparencia debe ser un valor unitario."
5271,1,transparencia_y_publicidad,A,"Debería estar principalmente por lo corrupta que se volvió la política, los Chilenos merecen tener información fidedigna y sin censura."
5291,1,transparencia_y_publicidad,P,"Para que la gente pueda saber los acuerdos que se toman, las transacciones, etc. y no se hagan cosas ocultas."
5338,1,transparencia_y_publicidad,A,Que la forma de gobernar sea transparente y el pueblo sea informado
5378,1,transparencia_y_publicidad,A,Para que la sociedad se mantenga informada y forme una opinión de la situación actual
5413,1,transparencia_y_publicidad,A,"Terminar con la corrupción, nepotismo y choteo político, transparencia a las leyes de acceso a todos los ciudadanos. Formación de la educación cívica desde la niñez. Los medios de publicación que sean verídicos, al servicio de las personas y no al servicio de las grandes empresas."
5417,1,transparencia_y_publicidad,A,"Todos los actos de las autoridades etc. democraticamente informen a los ciudadanos de los actos y contratos nacionales, regionales, locales o comunales."
5440,1,transparencia_y_publicidad,P,"Este punto es el que más falta en el país. Debemos mantenernos informados, como derecho, y así se crea confianza en las autoridades."
5447,1,transparencia_y_publicidad,A,Son valores necesarios para estar realmente informados  y con la verdad de lo que hacen las autoridades del país.
5451,1,transparencia_y_publicidad,A,todos las acciones y actos del estado deben ser transparentes ante la ciudadanía.
5462,1,transparencia_y_publicidad,A,"La transparencia es la forma de llegar a la verdad y porder opinar con honestidad. Con ella, en conjunto con la publicidad, las personas se pueden informar de lo que realmente pasa en Chile y se evitan desigualdades de información que promueven, por ejmplo, negocios o transacciones truchas."
5467,1,transparencia_y_publicidad,A,La información debe ser transparente y accesible para todos.
5478,1,transparencia_y_publicidad,P,"para volver creer, y porque es nuestro derecho"
5479,1,transparencia_y_publicidad,P,"Nuestro interés es que tanto el quehacer y la institucionalidad de los poderes del Estado, así como la actividad privada que afecte a lo público sea informado por canales democráticos y de fácil acceso a la población."
5491,1,transparencia_y_publicidad,P,Que la información sea pública y de acceso universal
5535,1,transparencia_y_publicidad,A,"Es esencial, ya que necesitamos saber claramente en que se distribuyen los dineros de proyectos que son destinados a la promoción y desarrollo  de los pueblos originarios, ya que no hemos visto cambios sociales que nos beneficien."
5554,1,transparencia_y_publicidad,A,Debe resguardarse el acceso a la informacion publica
5555,1,transparencia_y_publicidad,A,Se fundamenta en su relación con la justicia y su importancia para que la ciudadanía participe más activamente.
5557,1,transparencia_y_publicidad,A,Acercar más la información sobre la toma de decisiones a la ciudadanía
5580,1,transparencia_y_publicidad,A,"en las instituciones publicas, políticas y empresariales. acceso a la información de forma clara y directa."
5619,1,transparencia_y_publicidad,A,"Porque es algo que falta, en gran medida en Chile, y en todas partes del mundo también"
5631,1,transparencia_y_publicidad,A,Para así saber lo que pasa al interior del gobierno
5638,1,transparencia_y_publicidad,A,información accesible para todos
5643,1,transparencia_y_publicidad,A,"acceso a la información, posibilidad de entregar y recibir información pública. Prohibición de secreto en actos de la administración"
5661,1,transparencia_y_publicidad,A,es necesario
5677,1,transparencia_y_publicidad,A,Debe existir transparencia tanto del funcionamiento del estado y sus instituciones como las que son del sector privado.
5686,1,transparencia_y_publicidad,A,Màxima transparencia en cargos pùblicos con leyes a adecuadas
5758,1,transparencia_y_publicidad,A,Para que todo funcione
5763,1,transparencia_y_publicidad,A,LEGISLAR PARA QUE NO EXISTA EL LOBY EN LOS PODERES DEL ESTADO. TRANSPARENTAR LA LEY RESERVADA DEL COBRE. MINISTRO DE DEFENSA DEBE DAR CUENTA PÚBLICA ANUALMENTE RESPECTO DE ESTO.
5785,1,transparencia_y_publicidad,A,"en Chile hay una ley de transparencia, en las gestiones  de juntas de vecinos, de todo bien común  debe acogerse a esta ley, además la gente no exige transparencia, incluso se puede pedir al municipio una auditoria."
5797,1,transparencia_y_publicidad,A,al haber mayor transparencia una mayor cantidad de personas sabrá que ocurre en el pais
5804,1,transparencia_y_publicidad,A,"Entre todos, no solo como fiscalización, para construir una sociedad más honesta y justa."
5813,1,transparencia_y_publicidad,A,La constitución nos garantice que los decisiones de los tres poderes del estado sean de conocimiento público.
5843,1,transparencia_y_publicidad,A,dar cuenta de los hechos de cargos y dineros
5855,1,transparencia_y_publicidad,A,"nos entrega credibilidad al estado, de ser consecuente con las ideas que señalan"
5857,1,transparencia_y_publicidad,A,7º PRIORIDAD
5877,1,transparencia_y_publicidad,A,"El grupo centra este punto principalmente en las grandes estafas de los políticos, en todo el dinero que han robado al estado, y como la mayoría de esto se mantiene en secreto."
5914,1,transparencia_y_publicidad,A,PARA QUE HAYA CONFIANZA ENTRE LAS PERSONAS
5921,1,transparencia_y_publicidad,A,"Debe velar por la transparencia en la política en los diferentes niveles administrativos de la misma, incluyendo a las autoridades locales, regionales y nacionales, castigando  como delito y con cárcel la colusión, corrupción, el cohecho, etc, eliminando el fuero a las autoridades."
5954,1,transparencia_y_publicidad,P,Es necesario que los órganos del Estado den cuentas públicas de todas sus operaciones a la comunidad. Es derecho de todos tener acceso a información clara y precisa sobre el funcionamiento financiero del rol administrativo del Estado y es la Constitución la que debe ser garante de dicho derecho.
6003,1,transparencia_y_publicidad,A,"La Constitución debe regular y fiscalizar el actuar de todas  las autoridades del país, a través de la transparencia y la publicidad, así los ciudadanos podrán acceder a todo tipo de información y decisiones que toma la autoridad. Es una medida para evitar la corrupción."
6023,1,transparencia_y_publicidad,A,Reconocemos la importancia de obligar a las autoridades a dar cuenta a los ciudadanos de los actos que realizan en el ejercicios de sus funciones. Encontramos que la probidad se garantiza con la transparencia.
6050,1,transparencia_y_publicidad,A,los integrantes de un estado tienen el derecho de conocer los actos que emanan de cualquier poder del Estado.
6057,1,transparencia_y_publicidad,D,Visibilidad en los sueldos de los más adinerados.
6063,1,transparencia_y_publicidad,A,Claridad en los procesos y acciones de las autoridades y sus decisiones.
6068,1,transparencia_y_publicidad,A,"En los servicios públicos, todo organo del Estado, centralizado o descentralizado o desconcetrado, debe regirse por estos dos principios"
6074,1,transparencia_y_publicidad,A,"se debe asegurar, por cuanto es la herramienta que permite a la ciudadania fiscalizar a sus autoridades y los procesos administrativos. con esto se resguarda caer en falsedades y acciones que solo beneficien a algunos."
6107,1,transparencia_y_publicidad,A,Acceso veraz a la información. Los medios de comunicación masiva deben representar a la diversidad del país. (Ej: libertad de prensa NO es lo mismo a libertad de información)
6116,1,transparencia_y_publicidad,A,La responsabilidad de los cargos públicos y privados deben ser transparentes y eticos
6142,1,transparencia_y_publicidad,A,"hay falta de transparencia en empresas, contratos, dónde tributan las empresas. Los contratos no pueden ser tan herméticos. No sabemos cuánto gana el Estado y gasta en otros servicios o invierte en cosas, se necesita transparencia."
6157,1,transparencia_y_publicidad,D,"Unos dicen que las autoridades no son transparentes, Otros dicen que las personas no se informan"
6164,1,transparencia_y_publicidad,A,"Manejo de la información transparente, accesible y directa"
6176,1,transparencia_y_publicidad,A,los ciudadanos deben conocer todos los actos de sus autoridades
6192,1,transparencia_y_publicidad,A,Es necesario que todo organismo de la sociedad sea transparente y se haga de publico conocimiento toda su gestión.
6199,1,transparencia_y_publicidad,A,Acceso a la información para saber que está mal. Asegurar el cumplimiento de todo lo demás. Libre acceso a la información pública. Se evita abusos  y surge la posibilidad de mejora.
6205,1,transparencia_y_publicidad,A,"LA TRANSPARENCIA, INTERCAMBIO DE INFORMACIÓN, COMUNICACIÓN Y PUBLICIDAD, TODOS DEBEMOS TENER DERECHO A CONOCER EN QUE AVANZA NUESTRO PAIS"
6217,1,transparencia_y_publicidad,A,"Transparencia de los diputados y senadores, de los principios de los legisladores. Como actúa el estado con el actuar de los diputados y senadores. Existe compromiso pero no transparencia Fiscalizar de forma mas rigurosa"
6237,1,transparencia_y_publicidad,A,debe existir transparencia como método de control de los actos de las autoridades para así ejercer un control popular de la gestión política y administrativa. Publicidad en los beneficios y formas no tan burocráticas de obtenerlos.
6265,1,transparencia_y_publicidad,A,Acceso a toda la información y hechos relevantes en el momento de la ocurrencia
6276,1,transparencia_y_publicidad,A,"Ya que todos debemos saber de qué tratan nuestras leyes, estas deben ser claras y entendibles. El acceso a esta información de ser libre."
6290,1,transparencia_y_publicidad,A,Gobierno moralmente correcto; en donde todos los actos deben ser transparentes para toda la ciudadanía y no se practique la corrupción (PROBIDAD Y TRANSPARENCIA)
6308,1,transparencia_y_publicidad,A,El estado nos vende una publicidad engañosa.
6320,1,transparencia_y_publicidad,A,"Todas las decisiones del estado siempre tienen que estar a la luz de los ciudadanos, nada se debe ocultar ni información ni temas de justicia, corrupción, en qué se gasta el dinero, etc."
6325,1,transparencia_y_publicidad,P,"Es importante transparentar los procesos, tener conocimiento de lo que pasa en nuestro país."
6407,1,transparencia_y_publicidad,A,El rol del Estado debe ser el trasnparentar la vida pública de sus funcionarios y servicios. Por otra parte también se deben transparentar los presupuestos de la Nación.
6415,1,transparencia_y_publicidad,A,DERECHO A SABER LA VERDAD
6416,1,transparencia_y_publicidad,A,Que nada se esconda y que todo sea con igualdad de derecho para poder expresar ideas y pensamientos
6426,1,transparencia_y_publicidad,P,"Importante porque de esta forma la sociedad esta informada y tiene acceso  a información, que obliga a los diferentes estamentos de la sociedad a funcionar de forma transparente."
6427,1,transparencia_y_publicidad,A,"la información que le llegue a la ciudadanía debe ser transparente, sin manejo periodístico. Muchas veces se nos engaña para lograr un determinado objetivo o para hacernos creer una cosa determinada, principalmente por los medios de comunicación."
6430,1,transparencia_y_publicidad,A,La transparencia es parte fundamental en la confianza.
6443,1,transparencia_y_publicidad,A,De gestión en organismos del estado. Debe ser obligatorio.
6453,1,transparencia_y_publicidad,A,"Transparencia  en la ejecución de los   resursos  que    gasta el estado, que la ejecución  de los programas sea con mayor    transparencia a la ciudadania.-"
6484,1,transparencia_y_publicidad,A,Por que es necesario y  corresponde
6524,1,transparencia_y_publicidad,A,"Es una buena manera de incentivar la participación, dado que al haber transparencia había confianza en lo que se hace y se nos dice. Al haber transparencia se eliminaría la corrupción. Debe ser transparencia real."
6528,1,transparencia_y_publicidad,A,"Es la obligación de los gobiernos de dar cuenta a los ciudadanos de la toma de decisiones, de intereses y de gastos que se hacen en la nación."
6543,1,transparencia_y_publicidad,A,"Es necesaria para fiscalizar a los gobernantes y asegurar  que se cumpla la ley, con los valores y principios que la constitución establece."
6554,1,transparencia_y_publicidad,A,En gobierno e instituciones publicas.  Rendición de cuentas publicas Probidad.
6557,1,transparencia_y_publicidad,A,"El ejercicio del poder por parte de las autoridades electas debe ser trasparente, diáfano y probo."
6578,1,transparencia_y_publicidad,A,"Acceso libre a la información del estado, de forma activa"
6590,1,transparencia_y_publicidad,A,"Es un deber del estado y a su vez un derecho de los ciudadanos el que las autoridades den a conocer públicamente su gestión, y la facultad de las personas a exigir que si no se hace, la misma Consitución imponga el principio, y se haga respetar por los Tribunales."
6591,1,transparencia_y_publicidad,A,"Base fundamental para la confianza hacia la autoridad, en el desempeño de sus funciones."
6592,1,transparencia_y_publicidad,A,"que los gobierno del país y de las regiones, a las autoridades, a los jefes de las FF.AA. a los grandes empresarios, se les exija transparencia en sus actuaciones y finanzas, que se publique todo para que sepamos bien  todos."
6680,1,transparencia_y_publicidad,P,Se debe hacer pública la información a los ciudadanos para que sean seres conscientes del actuar político.
6694,1,transparencia_y_publicidad,A,transparencia hacia la ciudadanía tanto en al ámbito público como en el privado. En el caso de ciertos gastos que no se puedan publicitar que estos sean bien fiscalizados.
6696,1,transparencia_y_publicidad,A,"Democratización de los medios informativos: diarios,tv,radio y con internet gratuita permitirá empoderar, transparentar,democratizar y acceder a una información más pluralista y transparente."
6701,1,transparencia_y_publicidad,A,Informar en los medios lo que realmente pasa en el pais sin censura
6706,1,transparencia_y_publicidad,A,"para que se informe a la gente las cosas que pasan, el uso de dineros y la informacion"
6708,1,transparencia_y_publicidad,A,Porque nosotras creemos que vivimos en un país corrupto y creemos que debería existir mayor transparencia en los actos del gobierno chileno.
