idEla,tema,concepto,acuerdo,fundamento
417,3,deberes_de_protección_de_conservación_de_la_naturaleza,A,Se considera que es una responsabilidad con las futuras generaciones. Se debe promover el deber de proteger la naturaleza.
421,3,deberes_de_protección_de_conservación_de_la_naturaleza,A,Existe sobre explotación de los recursos naturales contaminación a causa de esto y sólo se enriquecen los extranjeros.
422,3,deberes_de_protección_de_conservación_de_la_naturaleza,A,debemos todos y todas contribuir a mantener un medio ambiente libre de contaminación
423,3,deberes_de_protección_de_conservación_de_la_naturaleza,A,se están entregando los recursos naturales a empresarios e intereses privados.
424,3,deberes_de_protección_de_conservación_de_la_naturaleza,A,"Entender que el planeta es el único que tenemos, por lo que se hace necesario una política sustentable del ecosistema y desarrollo armonioso"
425,3,deberes_de_protección_de_conservación_de_la_naturaleza,A,no ser vulnerados por particulares que exista una correcta y eficaz fiscalizacion en el estudio y analisis de cada obra que se quiera hacer en espacios naturales
430,3,deberes_de_protección_de_conservación_de_la_naturaleza,A,"DEBER QUE TIENEN TANTO LAS PERSONAS NATURALES COMO JURÍDICAS DE PROTEGER Y CONSERVAR LA NATURALEZA, ESPECIALMENTE LAS EMPRESAS, QUE MUCHAS VECES DAÑAN LA NATURALEZA AL DESARROLLAR UNA ACTIVIDAD ECONÓMICA."
434,3,deberes_de_protección_de_conservación_de_la_naturaleza,A,En relación con el derecho a tener un medio ambiente sano para los otros.
441,3,deberes_de_protección_de_conservación_de_la_naturaleza,A,"Nuestra diversa naturaleza a lo largo del país merece ser cuidada, en señal de desarrollo cultural y también económico"
442,3,deberes_de_protección_de_conservación_de_la_naturaleza,A,reconocer la relación del hombre con la naturaleza.
444,3,deberes_de_protección_de_conservación_de_la_naturaleza,A,xx
446,3,deberes_de_protección_de_conservación_de_la_naturaleza,A,Proteger este mundo cada vez mas afectado y de seguir así no tendremos qué heredar a nuestros hijos.
447,3,deberes_de_protección_de_conservación_de_la_naturaleza,A,todos los problemas de chile son medioambientales tales no resueltos
448,3,deberes_de_protección_de_conservación_de_la_naturaleza,A,3. Como necesidad no transable para que nuestro país progrese y se desarrolle en un entorno sano que puede ser heredado por las generaciones por venir.
452,3,deberes_de_protección_de_conservación_de_la_naturaleza,A,"Así como se busca garantizar el derecho a vivir un ambiente sin contaminación, todas las personas deben contribuir a ello. Debe existir responsabilidad por actividades contaminantes, reciclaje, etc."
459,3,deberes_de_protección_de_conservación_de_la_naturaleza,A,desarrollo sustentable y porvenir de la nación
462,3,deberes_de_protección_de_conservación_de_la_naturaleza,A,El Estado debe promover y fomentar la plantación de Arboles Nativos y la flora y fauna en  el territorio.
463,3,deberes_de_protección_de_conservación_de_la_naturaleza,A,"Representa el futuro, la sustentabilidad"
465,3,deberes_de_protección_de_conservación_de_la_naturaleza,A,"URGENTE, DE LO CONTRARIO PONEMOS EN RIESGO NUESTRA PROPIA SOBREVIVENCIA. EN EL MEJOR DE LOS CASOS, HEREDAMOS UN POBRE MUNDO A LAS NUEVAS GENERACIONES."
468,3,deberes_de_protección_de_conservación_de_la_naturaleza,A,"Debemos proteger el medio ambiente en que vivimos cuidar los recursos naturales y por sobre todos cuidar, respetar y proteger a los animales, ya que ellos dependen de nosotros, fomentando una tenencia responsable."
469,3,deberes_de_protección_de_conservación_de_la_naturaleza,A,"Debido a que nos proporcionan beneficios economicos, ecologicos, etc"
470,3,deberes_de_protección_de_conservación_de_la_naturaleza,A,.
471,3,deberes_de_protección_de_conservación_de_la_naturaleza,A,.
475,3,deberes_de_protección_de_conservación_de_la_naturaleza,A,"En relación al bien común. Promoción, facilitar su conservación. Que prime sobre el derecho de propiedad comercial."
476,3,deberes_de_protección_de_conservación_de_la_naturaleza,A,colaborar con la conservacion del medio ambiente y educar en la conciencia
481,3,deberes_de_protección_de_conservación_de_la_naturaleza,A,Velar por crear conciencia en esté aspecto poniendo enfasis en las generaciones jovenes.
483,3,deberes_de_protección_de_conservación_de_la_naturaleza,A,"ES DEBER DE TODOS PROTEGER Y CONSERVAR A NUESTRA NATURALEZA, SE DEBE EXIGIR Y FISCALIZAR PARA QUE LOS PRIVADOS LO CUMPLAN."
484,3,deberes_de_protección_de_conservación_de_la_naturaleza,A,acuerdo unànime
486,3,deberes_de_protección_de_conservación_de_la_naturaleza,A,• EFECTOS DEL CAMBIO CLIMATICO NOS OBLIGA A CUIDAR MUCHO MAS NUESTRA NATURALEZ.
490,3,deberes_de_protección_de_conservación_de_la_naturaleza,A,El ejercicio de este deber permite proteger y preservar la naturaleza que es la base de la vida misma.
494,3,deberes_de_protección_de_conservación_de_la_naturaleza,A,Deber fundamental para con las futuras generaciones y el mediano plazo.
495,3,deberes_de_protección_de_conservación_de_la_naturaleza,A,Respeto y protección del hábitat único existente para el desarrollo de la vida.
498,3,deberes_de_protección_de_conservación_de_la_naturaleza,A,Cada persona tiene una responsabilidad con el medioambiente que lo rodea y hay un deber de conservación del mismo
499,3,deberes_de_protección_de_conservación_de_la_naturaleza,A,Uso de recursos sustentable – sostenible; garantizar recursos naturales como un bien público e inalienable; no privatizar; proteger derecho a vivir sin contaminación.
504,3,deberes_de_protección_de_conservación_de_la_naturaleza,A,Restringir la sobre explotación delos recursos naturales
505,3,deberes_de_protección_de_conservación_de_la_naturaleza,A,Para legar a nuestros hijos todo lo que existe en esta tierra.
507,3,deberes_de_protección_de_conservación_de_la_naturaleza,A,"para conseguir un desarrollo equilibrado, sustentable y sostenible."
508,3,deberes_de_protección_de_conservación_de_la_naturaleza,A,"Es el deber de todas y de todos proteger el medio ambiente, los recursos naturales del país y del mundo entero teniendo pleno conocimiento y acceso a la información y a acciones de mitigación de nuestras acciones, ayudando a cumplir este deber."
513,3,deberes_de_protección_de_conservación_de_la_naturaleza,A,cada ciudadano debe cuidar el medio ambiente. el estado debe garantizar la protección de recursos naturales
514,3,deberes_de_protección_de_conservación_de_la_naturaleza,P,"Proteger eficazmente el agua, los parques y los animales."
516,3,deberes_de_protección_de_conservación_de_la_naturaleza,P,"El estado debe proteger y administrar los recursos naturales que son de todos los chilenos (suelo, sub suelo, espacio aéreo, espacio marítimo). El agua es de uso público, que vuelva al estado."
521,3,deberes_de_protección_de_conservación_de_la_naturaleza,A,Es un deber de la humanidad preservar el medio ambiente.
523,3,deberes_de_protección_de_conservación_de_la_naturaleza,A,POR TENER UN ENTORNO NATURAL PROTEGIDO
524,3,deberes_de_protección_de_conservación_de_la_naturaleza,A,Todos debemos proteger y cuidar para conservar la naturaleza para vivir plenamente
527,3,deberes_de_protección_de_conservación_de_la_naturaleza,A,"Pleno respeto y protección del planeta para el bien común de todas y todos, como único garante de la sostenibilidad de la vida en la especificidad de cada territorio y ciudad."
528,3,deberes_de_protección_de_conservación_de_la_naturaleza,A,"Es el único medio que nos rodea y que nos proporciona los elementos necesarios y vitales para vivir, de ahí que a nosotros como al Estado les competa su cuidado."
531,3,deberes_de_protección_de_conservación_de_la_naturaleza,A,"creemos que nuestro mundo y país esta pésimo , es su medio ambiente, por lo que urge proteger nuestros recursos naturales"
533,3,deberes_de_protección_de_conservación_de_la_naturaleza,A,"Sin naturaleza no hay vida, no hay ámbito, no hay entorno."
534,3,deberes_de_protección_de_conservación_de_la_naturaleza,P,Responsabilidad fundamental de las ciudades actuales para el futuro.
535,3,deberes_de_protección_de_conservación_de_la_naturaleza,P,fundamental para la economía del país. protección al buen uso y manejo de los recursos naturales.
542,3,deberes_de_protección_de_conservación_de_la_naturaleza,A,...
550,3,deberes_de_protección_de_conservación_de_la_naturaleza,P,Debemos resguardar nuestro patrimonio.
551,3,deberes_de_protección_de_conservación_de_la_naturaleza,A,ES NUESTRA OBLIGACION CONSERVAR LOS RECURSOS NATURALES PARA LA SUPERVIVENCIA DE LA ESPECIE.
552,3,deberes_de_protección_de_conservación_de_la_naturaleza,A,Consideramos que la protección del medio ambiente es responsabilidad de todos y debemos asumirla para dejar un legado a las futuras generaciones.
553,3,deberes_de_protección_de_conservación_de_la_naturaleza,A,Formar individuos responsables con el medio ambiente.
554,3,deberes_de_protección_de_conservación_de_la_naturaleza,A,Falta respeto hacia los animales y existencia de áreas verdes.
555,3,deberes_de_protección_de_conservación_de_la_naturaleza,A,Resguardar nuestro patrimonio natural es importante para consolidar una identidad como país.
557,3,deberes_de_protección_de_conservación_de_la_naturaleza,A,Protección del medio ambiente.
559,3,deberes_de_protección_de_conservación_de_la_naturaleza,A,"Creemos que necesitamos tener más restricciones en la regularización de las empresas específicamente en los contratos, los servicios encargados deben ser eficientes. El desarrollo chileno ha crecido por la sobreexplotación de los recursos naturales sin ser regularizados por una entidad gubernamenta"
560,3,deberes_de_protección_de_conservación_de_la_naturaleza,A,"Debe haber respeto por nuestras recursos naturales, el estado debe proteger y garantizar la protección y conservación de toda la flora y fauna de nuestro país, ademas nacionalizar los recursos naturales."
562,3,deberes_de_protección_de_conservación_de_la_naturaleza,A,"Individuos, sociedad y estado deben velar por la protección del medio ambiente para la conservación de los recursos naturales para las generaciones futuras."
564,3,deberes_de_protección_de_conservación_de_la_naturaleza,A,Es muy importante para las personas
567,3,deberes_de_protección_de_conservación_de_la_naturaleza,A,Que se proteja y conserve la naturaleza
569,3,deberes_de_protección_de_conservación_de_la_naturaleza,A,que  existan políticas públicas que apunten a la conservación y protección del medio ambiente.
574,3,deberes_de_protección_de_conservación_de_la_naturaleza,A,"En calidad de administradores del planeta, se debe velar por el cuidado, respeto, conversación y resguardo del patrimonio ambiental."
579,3,deberes_de_protección_de_conservación_de_la_naturaleza,P,Se pierde la naturaleza por los privados. Crece el desarrollo económico pero disminuyen las zonas naturales.
583,3,deberes_de_protección_de_conservación_de_la_naturaleza,A,Consideramos que es necesario fortalecer este deber que tiene un desarrollo escaso en nuestra constitución actual.
585,3,deberes_de_protección_de_conservación_de_la_naturaleza,A,.
586,3,deberes_de_protección_de_conservación_de_la_naturaleza,A,"debe garantizar vivir en un medio libre de contaminación, aplicando políticas publicas que insten el cumplimiento por la familia y la vida."
587,3,deberes_de_protección_de_conservación_de_la_naturaleza,A,"Conservar y cuidar la fauna, vegetación y el entorno es un deber. Asegurando de manera sustentable y sostenible el ambiente, siendo  responsables frente al uso de los recursos naturales, estableciendo normas que protejan y conserven los recursos."
589,3,deberes_de_protección_de_conservación_de_la_naturaleza,P,"Responsabilidad de todos, el cuidar nuestro naturaleza ,entorno"
590,3,deberes_de_protección_de_conservación_de_la_naturaleza,P,este es el único mundo que tenemos .¿qué dejaremos al futuro?
594,3,deberes_de_protección_de_conservación_de_la_naturaleza,A,deber de las personas de mantener la condiciones naturales y òptimas para la preservaciòn de los seres vivos.
595,3,deberes_de_protección_de_conservación_de_la_naturaleza,P,"Todos debemos no contaminar y ayudar a que no esté contaminado ni sucio, cooperar con el ambiente y educarnos de cómo hacerlo."
