idEla,tema,concepto,acuerdo,fundamento
14495,1,innovación_creatividad,P,Queremos promover y dar espacio a cosas que no se habían hecho antes. Es necesario aprender en distintas aéreas para mejorar.
14546,1,innovación_creatividad,P,Desarrollo de las ideas
14559,1,innovación_creatividad,A,Hay que fomentar e incentivar a la creatividad e innovación desde la pequeña infancia.
14610,1,innovación_creatividad,A,Para acabar con las mismas tendencias políticas y generar nuevos y mejores cambios
14766,1,innovación_creatividad,A,Visión de futuro y de progreso del ser humano para el bien común.
14786,1,innovación_creatividad,A,"Promover a través de un Estado mas empoderado y grande el salto hacia una productividad con mayor valor agregado, en donde el crecimiento sea responsabilidad colectiva y no individual. Y la innovación sea respaldada, impulsada y supervisada por el Estado y no por programas débiles del Estado."
14858,1,innovación_creatividad,A,llegar a ser más creativos
14891,1,innovación_creatividad,A,Aprovechar mejor los paisajes y lugares turísticos (educación y artesanía yagan- mapuche).
14953,1,innovación_creatividad,P,"En la medida que se innova se generan nuevas alternativas y posibilidades de desarrollo, no basta con generar materias primas."
15121,1,innovación_creatividad,A,"Poner en alto valor la creatividad y la innovación, generando las políticas que potencien la investigación y estudio que apunte a crear los medios que beneficien al bien común de los ciudadanos."
15136,1,innovación_creatividad,A,"Una mirada para generar transformaciones, prepararse para el cambio constante, enfrentar lo que viene."
15153,1,innovación_creatividad,A,"Con ello podemos colaborar en generar un pensamiento propositivo. Pueden generar formas diferentes de solucionar problemas. Que se aplique también a la educación, para formar mentes y personas creativas. Además es un recurso inagotable. Para fomentar el desarrollo del talento humano."
15182,1,innovación_creatividad,A,"Permite la participación de todos los segmentos de la población en la vida social, principalmente de quienes tienen necesidades especiales."
15216,1,innovación_creatividad,A,"Motivación en el mejoramiento, capacitación y reciclado de los Recursos Naturales  sin dañar el medio ambiente. El uso de la innovación en cuanto a tecnología, métodos administrativos que mejoren el bienestar público."
15240,1,innovación_creatividad,A,"Inveestigadores se tienen que ir a otros paises. Dar respuestas a conceptos que el mundo pide, genera riqueza a la comunidad."
15319,1,innovación_creatividad,A,"Chile debe innovar y llevar la delantera en términos de extracción de materias primas, debe dejar de exportar y hay que promover la industrialización."
15327,1,innovación_creatividad,P,es muy importante
15354,1,innovación_creatividad,A,"Innovar para dejar de vivir de materias primas, y así un mejor país."
15478,1,innovación_creatividad,D,"Si bien permite otorgar las bases para que todos puedan desarrollarse, e involucra mejor educación y autoestima, es un medio para lograr el desarrollo y no un valor en sí. Es un derecho."
15506,1,innovación_creatividad,A,Fomentar espacios para proyectos innovadores en busca del progreso para el país. Es dar valor a las nuevas ideas para el desarrollo de una sociedad.
15618,1,innovación_creatividad,A,Se considera en la reunión que debe existir una conjunción innovación y sustentabilidad.
15639,1,innovación_creatividad,P,el Estado es el responsable del modelo educativo y este concepto (innovación) implica competitividad. Debemos tomar la innovación desde el punto de vista de Crear nuevas cosas
15750,1,innovación_creatividad,A,FUNDAMENTAL para crecer como país.
15792,1,innovación_creatividad,A,mejor distribución de los recursos.
15835,1,innovación_creatividad,A,"Los agricultores somos tradicionalista, pero cuando queremos innovar y tener bunas ideas, nos quedamos limitados por la falta de recursos. Somos una región productora de alimentos, pero falta una inversión estatal que permita proyectar y desarrollar la actividad."
