idEla,tema,concepto,acuerdo,fundamento
9529,2,a_huelga,A,ES UN DERECHO FUNDAMENTAL DE TODO TRABAJADOR Y TRABAJADORA PARA LUCHAR POR SUS DERECHOS.
9533,2,a_huelga,A,FORTALECER DERECHOS LABORALES.
9563,2,a_huelga,A,"Huelga sin reemplazo, legalmente regulada, que sea efectiva como presión y herramienta en las relaciones trabajador/empleador"
9565,2,a_huelga,A,este derecho como medio para dara conocer las faltas a la negociacion en el ambito de los problemas con la empresa.
9619,2,a_huelga,A,"Para que la negociación colectiva sea eficaz, debe haber derecho pleno de huelga, sin reemplazo, como herramienta de presión efectiva. Incorporación del derecho de huelga para todos los trabajadores sin distinción, incluyendo al sector público."
9636,2,a_huelga,A,"Garantía que tienen las y los trabajadores a paralizar sus labores para exigir sus demandas. Debe ser garantizado por el Estado, no penalizado, no pudiendo ser reemplazados."
9656,2,a_huelga,A,"Se reconoce como un derecho universal, los trabajadores del sector publico deben estar incluidos, todos tenemos derecho a la huelga."
9660,2,a_huelga,A,5. DERECHO A HUELGA. Es el derecho más importante en el mundo del trabajo.
9665,2,a_huelga,P,Los trabajadores tienen derecho a formar sindicatos que los representen colectivamente y equilibren la asimetría de poder. El derecho a huelga efectiva como medio de presión  debe estar consagrado constitucionalmente.
9692,2,a_huelga,A,"El trabajador debe tener derecho a movilizarse sin miedo si es que sus demandas no son escuchadas y consideradas. Esto debe ocurrir sin importar la calidad contractual de los trabajadores, ya sea contrata, honorario, planta."
9776,2,a_huelga,A,Derogar el derecho a reemplazo de los trabajadores. Derogar el despido de trabajadores en huelga. Derogar la extension de beneficios. Aumentar las multas y castigos a empresas infractoras.
9837,2,a_huelga,A,"La huelga permite a los trabajadores negociar adecuadamente cuando no se han logrado acuerdos democráticos, se debe proteger el derecho a huelga."
9944,2,a_huelga,A,debe permitir la organización de los sindicatos y garantizar los derechos a los trabajadores
9948,2,a_huelga,A,"Derecho para los trabajadores, sobretodo para los funcionarios públicos."
10038,2,a_huelga,A,todos los trabajadores organizados deben tener derecho a huelga y a la titularidad sindical
10048,2,a_huelga,A,Debe quedar establecido el derecho a la huelga efectiva de todas las personas que cumplen una labor remunerada en la Nación
10102,2,a_huelga,A,Garantiza a los trabajadores poder acceder a mejoras laborales.
10158,2,a_huelga,P,Que no existan represalias después de estas manifestaciones y que sea un derecho sano y respetuoso de manifestarse.
10162,2,a_huelga,A,.
10263,2,a_huelga,P,EL DERECHO DE SALIR Y EXPRESAR OPINIONES JUNTO CON UN GRUPO DE INDIVIDUOS JUNTO CON UN GRUPO DE INDIVIDUOS QUE SE QUIEREN HACER OIR
10288,2,a_huelga,A,"Si no se consagra en la Constitución el derecho a la huelga, los trabajadores no tienen como hacer valer sus demandas. Se necesita este contrapeso y herramienta para balancear o aminorar el poder de los ricos. Otros derechos muy importantes es la libertad de expresión e igualdad ante la ley."
10433,2,a_huelga,A,Con 7 votos. Se refiere al derecho de TODOS los trabajadores a huelga. Con la sola excepción de las FF.AA. y de Orden.
10440,2,a_huelga,A,"ES UNA HERRAMIENTA EFECTIVA, PORQUE NO SIEMPRE LOS TRABAJADORES U OTRO GRUPO, LOGRAN SER ESCUCHADOS."
10441,2,a_huelga,A,"Debe estar regulado y consagrado en la constitución. Debe establecerse la titularidad sindical, así como el derecho a negociar colectivamente"
10478,2,a_huelga,A,"por una real reivindicación del derecho a la huelga, sin cortapisas y límites."
10521,2,a_huelga,A,"Debe reconocerse a nivel constitucional, siendo una herramienta fundamental de los trabajadores en el proceso de equilibrio de las fuerzas con los trabajadores"
10531,2,a_huelga,A,"A la paralización efectiva de los trabajadores, sin posibilidad de reemplazo."
10593,2,a_huelga,A,"Cada trabajador debe tener el derecho a expresarse y a protestar si sus derechos y vida se ven afectados, creemos que la huelga como medio de protesta y organización civil debe estar asegurada por la constitución"
10612,2,a_huelga,A,Derecho básico para concebir las libertades personales. Se debe permitir a todos la movilización y/o huelga.
10635,2,a_huelga,A,Acuerdo total
10661,2,a_huelga,A,"libertad parta asociación, huelga y sindicalización. consagración de los derechos de los trabajadores y su protección por parte del estado, incluyendo al sector público"
10674,2,a_huelga,A,": Resguardar el derecho de todo trabajador a manifestar legalmente su desacuerdo  cuando siente que sus derechos han sido vulnerados, después que han agotado las instancias de dialogo, el Estado debería garantizar el derecho a huelga legal a todo ciudadano."
10735,2,a_huelga,A,Los trabajadores deben tener condiciones adecuadas para negociar equitativamente con sus empleadores.
10831,2,a_huelga,P,Como forma básica de la manifestación humana.
10856,2,a_huelga,A,A
10865,2,a_huelga,A,Es una herramienta para lograr equiparar la posición de los trabajadores con respecto a los empleadores en una discusión. Es un derecho fundamental que sirve de control de las injusticias laborales.
10880,2,a_huelga,A,"Derecho  a  expresarse  a  través  de  diferentes  manifestaciones, ausentándose  del  trabajo"
10884,2,a_huelga,A,QUE LA CONSTITUCION RESGUARDE EL DERECHO A LA HUELGA SIN RECIBIR PRESION
11078,2,a_huelga,A,"Derecho de protección al trabajador , sin reemplazo de éste"
11123,2,a_huelga,A,"Derecho a sindicalizarse.  Trabajo con remuneracion justa, Sindicalizaciòn y Negociacion Colectiva"
11145,2,a_huelga,A,Como derecho constitucional
11315,2,a_huelga,A,manifestar la disconformidad ante la vulneracion de nuestros derechos en forma pacifica.
11321,2,a_huelga,A,"La huelga es un derecho que debe estar establecido en la nueva constitución, es un medio valido de presión para equilibrar la simetría de poder."
11332,2,a_huelga,A,"Y a la negociación colectiva, como forma de equiparar salarios y obtener beneficios. Derecho a la titularidad sindical."
11366,2,a_huelga,A,"Se considera necesario, como instrumento de fuerza de los Trabajadores."
11369,2,a_huelga,A,"Como forma de defensa de derecho, protección y derecho de protesta. Instancia de ejercicio democrático."
11378,2,a_huelga,A,"basico para poder contar con una herramienta valedera en una negociacion de rentas, pero sin reemplazo disfrazado"
11470,2,a_huelga,A,en documento adjunto
11499,2,a_huelga,A,Porque las personas al irse a huelga sufre sanciones por parte de los empleadores
11525,2,a_huelga,A,"El estado debe asegurar que los trabajadores tengan derecho a huelga sin reemplazo, mecanismo válido y legítimo de los trabajadores."
11641,2,a_huelga,A,Derecho a organizarse y conseguir mejoras laborales y sociales.
11689,2,a_huelga,A,"El derecho a huelga es  fundamental, todo trabajador y trabajadora debe tener la posibilidad de protestar por mejorar sus condiciones y la huelga es un recurso que que nuestra constitución debe entregarlo a los trabajadores."
11700,2,a_huelga,P,Como herramienta de negocación de los trabajadores que les permita mejorar condiciones laborales.
11804,2,a_huelga,A,"En cualquier espacio, pueda existir como último recurso"
11824,2,a_huelga,A,"Es necesario para poder exigir nuestros derechos ante el empleador y así mejorar nuestra condición laboral y manifestarnos en contra de lo que no consideramos justo, es una herramienta para cambiar el sistema neoliberal."
11841,2,a_huelga,A,Que se incorpore este derecho al catálogo constitucional de manera que la huelga sea vista en forma  legítima y positiva por la sociedad
11865,2,a_huelga,A,"Sobre todo en el ambito laboral, se menciona que los trabajadores que se suman a la huelga quedan sin goce de suelto, algo sumamente injusto, por lo cual se pide que la huelga sea considerada un derecho constitucional."
11882,2,a_huelga,P,"la huelga es un acto y manifestación del descontento, que presiona a modo  de garantía cuando no se reciben respuestas satisfactorias"
11926,2,a_huelga,A,derecho a proteger herramienta de presión y negociación de los trabajadores
11934,2,a_huelga,A,Trabajadores deben contar con mecanismos para contrapesar el rol de los empresarios/ empleadores. Derecho a huelga efectiva y universal con fuero.
11955,2,a_huelga,P,EXPRESIÓN COLECTIVA VALIDA CUANDO SE SIENTEN VULNERADOS LOS DERECHOS DE LOS TRABAJADORES
11991,2,a_huelga,A,"Creemos que el derecho a huelga es necesario para todos los ambitos de nuestras vidas, protestar con lo que creemos que nos correcto es necesario para todas las relaciones sociales. En todas las instituciones es necesarios que hayan cambios radicales a través de las huelgas."
12018,2,a_huelga,A,"No solo al salir a la calle, sino también en las parejas (femicidios).BUENA EDUCACION."
12024,2,a_huelga,A,"A la generación de un equilibrio en el poder negociador entre empresarios y trabajadores, a generar una mirada humana donde la persona no sea vista como un recurso, sino como el generador de valor agregado del bien o servicio."
12079,2,a_huelga,A,A
12088,2,a_huelga,A,"Que exista huelga efectiva, sin reemplazo, para que el trabajador presione al empleador."
12230,2,a_huelga,P,"RECONOCER LA HUELGA COMO UNA FORMA DE MANIFESTACION VALIDA, QUE LLEVE CONSIGO GARANTIAS Y DERECHOS QUE DEBEN SE RESPETADOS"
12242,2,a_huelga,A,La obligación de empresas y divisiones del Estado de respetar y promover la organización y defensa de los trabajadores.
12297,2,a_huelga,A,"Derecho de los trabajadores a manifestarse si no están contentos con sus condiciones laborales, sin reemplazo ni represalias. Fomentar la negociación colectiva."
12379,2,a_huelga,A,Derecho a pelear por mejoras laborales usando huelga efectiva y sin reemplazo.
12401,2,a_huelga,A,Y también derecho al sindicalizarse.
12443,2,a_huelga,A,Por avanzar hacia un sistema nscional mas justo
12506,2,a_huelga,A,Es muy importante para asegurar condiciones ecuánimes y dignas de trabajo. Debe regularse la subcontratación.
12547,2,a_huelga,A,Necesario para que sindicatos tengan la fuerza suficiente para negociar con cierto grado de igualdad.
12549,2,a_huelga,A,Se debe respetar los derechos de los trabajadores y dar el espacio a manifestase si es que sus peticiones no son respondidas por sus empleador. Sin temer ser despedidos ni amedrentados.
12673,2,a_huelga,A,Actualmente está muy limitado. Es la expresión básica del derecho sindical.
12710,2,a_huelga,A,Es necesario dar a conocer el descontento cuando no estamos de acuerdo.
12718,2,a_huelga,A,debe estar garantizado y ser universal ningun trabajador/a puede ser despedido por una huelga
12764,2,a_huelga,A,Derecho a huelga para ganar la dignidad de los trabajadores respecto a su condición laboral y económica y sin condiciones.
12824,2,a_huelga,A,para mejorar y avanzar en las condiciones y derechos laborales
12886,2,a_huelga,A,"HUELGA LIMITADAS AL SERVICIO PUBLICO, CON REEMPLAZOS AL MOMENTO DE LA HUELGA PARA QUE EL PUEBLO NO QUEDE SIN PROTECCIÓN"
12973,2,a_huelga,A,"Es el máximo de los derechos del trabajador. Es necesario para conseguir y exigir jornadas laborales prudentes, salarios decentes, un trato digno y la facultad para evitar abusos. No asegurar debidamente el derecho a huelga trae como consecuencia pérdida de dignidad social y baja en calidad de vida"
12999,2,a_huelga,P,"Es la interrupción temporal del trabajo por parte de los obreros, para ejercer coacción sobre los patrones y obtener de este modo el cumplimiento de sus demandas. Este derecho ya está prácticamente admitido por las leyes en todos los Estados democráticos, menos en Chile."
13084,2,a_huelga,A,Hoy día la huelga y la titularidad sindical es inconstitucional y debe modificarse.
13091,2,a_huelga,A,"El derecho a huelga debe estar garantizado sin reemplazo, así también la negociación colectiva. Entendiendo esta forma como uno de los valores esenciales en la reivindicación de los derechos laborales."
13093,2,a_huelga,P,"Permite el equilibrio de poder entre empleadores y trabajadores. Se debe garantizar este derecho a todos, incluyendo a los empleados públicos que actualmente no lo tienen.  Y que no esté supeditado a los periodos de negociación colectiva."
13137,2,a_huelga,A,"Expresión y libertad de conciencia. Libertad de poder expresarse y protestar de forma crítica y pacífica. La manifestación, formas de ejercer presión. Libertad de pensar y de manifestar ese pensamiento a través de mecanismos de presión. Sindicalización y negociación colectiva."
13246,2,a_huelga,A,"Que permita unir trabajadores, sin multirut, a nivel nacional, incluído los servicios del Estado"
13272,2,a_huelga,A,"se debe garantizar como una forma de movilización y expresión de descontento de la ciudadanía o un grupo determinado de sujetos frente a una situación que los acompleja. Por lo mismo, estos tendrán el derecho de paralizar sus funciones hasta que sus demandas sean escuchadas sin que sean expulsados"
13339,2,a_huelga,A,Derecho efectivo a huelga y respeto y aplicación del Tratado Internacional OIT art. 89
13424,2,a_huelga,A,unión del pueblo mapuche para expresarse
13459,2,a_huelga,D,La huelga no es el camino para ser resuelto los problemas. la única manera de que los poderosos nos escuchen.
13482,2,a_huelga,A,"LA HUELGA, ES UNA HERRAMIENTA QUE HA ACOMPAÑADO LAS MUCHAS LUCHAS QUE SE HAN DESARROLLADO EN TORNO A LA VIDA LABORAL Y OBRERA, NO PUEDE SI NO CONSIDERARSE UN DERECHO EN TANTO PERMITE AL TRABAJADOR ESTABLECER CONDICIONES APTAS PARA EL DIALOGO CON SU CONTRAPARTE."
13622,2,a_huelga,A,Derecho a huelga universal y sindicalizadas
13633,2,a_huelga,P,Expresar libremente.
13656,2,a_huelga,A,"Que sea sin derecho a reemplazo o ""sistema de emergencia"""
13668,2,a_huelga,A,derecho sin penalización y /o exclusión laboral
13744,2,a_huelga,A,"Consagrar el derecho a sindicalizar, negociar colectivamente y a huelga real y efectiva para todos los trabajadores"
13801,2,a_huelga,A,"A Huelga y a movilizarse. Garantizar la huelga efectiva y a la movilización, sin obstáculos, ni condiciones."
13830,2,a_huelga,A,Se debe consagrar derecho a huelga sin reemplazo ni sustituto. Si se mejoran sueldos y condiciones laborales no habrían huelgas.
13930,2,a_huelga,A,Es la única manera de que los sindicatos puedan reclamar sus derechos si el empleador no respeta sus derechos.
13965,2,a_huelga,A,.
13979,2,a_huelga,A,la huelga es la herramienta que tienen los trabajadores para poder negociar
13983,2,a_huelga,A,derecho a huelga
14030,2,a_huelga,A,"Sin distinción alguna, salvo en los casos de los servicios públicos y con definición de qué son los servicios mínimos. Huelgo como manifestación legítima."
14040,2,a_huelga,A,"Pensamos que este derecho es de vital importancia pues le entrega a los trabajadores una herramienta para la negociación colectiva. Sin abusos ni atropellos, el derecho a la huelga permite equiparar las asimetrías entre empleados y empleadores. Esto debe ir de la mano del derecho al trabajo."
14052,2,a_huelga,A,.
14136,2,a_huelga,A,"Actualmente, existen muchas contradicciones en chile en torno a este derecho, ya que existe una criminalización mediática y laboral en torno a la huelga, legalizadas a partir de normas antisindicales. Por esta razón, una nueva constitución debe garantizar el derecho a huelga efectiva como medida de negociación para alcanzar mejores condiciones de vida."
14150,2,a_huelga,A,Facilitar la organización para promover la movilización y búsqueda de justicia social.
14267,2,a_huelga,A,la huela debe ser legal
14300,2,a_huelga,A,Derecho a la huelga efectiva y sin remplazo.
14412,2,a_huelga,A,derecho a huelga si existen injusticias laborales
14495,2,a_huelga,A,Terminar con el mecanismo de reemplazo del trabajador en huelga para empoderar al trabajador frente al empleador
14606,2,a_huelga,A,Darle estatus constitucional
14628,2,a_huelga,A,"oda persona, funcionario publico o no, debe tener derecho a huelga"
14645,2,a_huelga,A,Manifestarse e un derecho de toda persona y todo trabajador. Exigimos derecho a huelga sin reemplazo.
14709,2,a_huelga,A,Permite luchar por los derechos de los trabajadores en igualdad de condiciones y junto a otros.
14753,2,a_huelga,A,"se debe garantizar la titularidad sindical, la negociación colectiva entre partes afectadas, y la huelga efectiva como mecanismos de equilibrio de fuerzas entre los factores productivos"
14796,2,a_huelga,A,"Entendemos que es un derecho para todos los trabajadoras y trabajadores, no obstante se deben preestablecer servicios prioritarios y turnos éticos, además de condiciones mínimas para el funcionamiento de servicios."
14833,2,a_huelga,A,"Los trabajadores tenemos derecha a manifestarnos para mejoría de nuestras condiciones. Lamentablemente nuestras jefaturas cubren las ausencias de nuestros trabajadores para que no se hagan notar, y de esta manera acallar el derecho a exigir un bienestar y trabajar de mejor manera."
14869,2,a_huelga,A,"Se acuerda: que todo trabajador tiene derecho a la huelga, sin ser perjudicado y perseguido."
14894,2,a_huelga,A,"que todos los actores de la sociedad tengan derecho a organizarse, manifestarse y paralizar sus actividades cuando lo estime necesario"
14898,2,a_huelga,A,"Estamos de acuerdo en que la huelga como derecho, trae beneficios a los trabajadores, es una forma de ser escuchados, y debe estar regulada en la constitución, como una forma de exposición de los conflictos laborales que no logran ser resueltos."
14907,2,a_huelga,A,Que sea sin reemplazo y pueda darse dentro y fuera del marco de la negociación colectiva.
14922,2,a_huelga,A,TODOS LOS TRABAJADORES ORGANIZADOS DEBEN TENER DERECHO A LA HUELGA
14999,2,a_huelga,A,"Para mejorar las condiciones laborales de los trabajadores, equilibrar relaciones entre la empresa y los trabajadores, es una medida de protección de los trabajadores."
15016,2,a_huelga,A,que podamos salir a la calle postestar lo que nos parece mal
15100,2,a_huelga,A,Hoy no está consagrada en la práctica. Permitiría luchar por mejorar las condiciones laborales
15127,2,a_huelga,A,"Debe ser materia acordada por los miembros de un sindicato, ya sea a un grupo de empresas o sector económico"
15139,2,a_huelga,A,"La Huelga debe ser garantizada por el estado, como la herramienta que tienen los trabajadores para obtener mejoras laborales, salariales, sociales y políticas."
15191,2,a_huelga,A,Se debe garantizar este derecho básico de los trabajadores y que sea de manera efectiva y sin trabas legales.
15246,2,a_huelga,A,Permite la efectividad de un mecanismo de presión de los trabajadores ante la vulneración de sus derechos.
15252,2,a_huelga,P,"La sociedad debe establecer como un derecho social y laboral: la Huelga, protegiendo al trabajador, y otorgándole el derecho a manifestarse cuando sus condiciones de trabajo y derechos laborales son menoscabados."
15259,2,a_huelga,P,Herramienta fundamental de negociación y organización por los derechos laborales. Que no debe ser ni penalizada ni sancionada.
15261,2,a_huelga,A,"Los trabajadores, deben tener derecho efectivo a la huelga, sin presión de los patrones."
15318,2,a_huelga,A,Este derecho debe ser incorporado al catálogo constitucional de  manera que tenga protección constitucional para que la huelga sea vista como legítima y positiva por toda la sociedad.
15433,2,a_huelga,A,"Implica el derecho a sindicalizarse y negociación colectiva,  huelga efectiva con mecanismos de presión sin reemplazo. Derecho a la huelga tanto de privados como los E.E.P.P.  Garantía constitucional para el derecho a huelga."
15484,2,a_huelga,A,medida de presión hacerse visible
15525,2,a_huelga,A,Como un derecho fundamental del que disponen los ciudadanos a través de las organizaciones sindicales para la promoción y defensa de sus intereses económicos y sociales.
15578,2,a_huelga,A,"Participar de manera directa e incidente en las temáticas que les conciernen, otorgando dignidad al trabajo realizado y la posibilidad de manifestarse frente a situaciones de desigualdad, vulneración y/o abuso. Fortalecimiento de sindicatos y uniones de trabajadores por ramas de producción."
15644,2,a_huelga,A,Derecho   fundamental   de los  trabajadores                                    Cuando  no  se  cumplen  sus  peticiones  básicas  No  debiera  existir  reemplazo  en  ella.
15652,2,a_huelga,A,Que se contemple el no reemplazo en las funciones de los trabajadores al momento de iniciar una huelga.-
15663,2,a_huelga,A,a
15738,2,a_huelga,A,"Al igual que respecto al valor 36, una democracia efectiva requiere acción colectiva, y la huelga es un mecanismo que favorece la posibilidad de que ello suceda."
15753,2,a_huelga,A,Para preservar los derechos de los trabajadores.
15782,2,a_huelga,P,EL DERECHO A EXPRESAR POR LAS REIVINDICACIONES LABORALES QUE LUCHEN LOS TRABAJADORES
15810,2,a_huelga,A,Que se incorpore este derecho al catálogo constitucional de manera que la huelga sea vista en forma  legítima y positiva por la sociedad
15820,2,a_huelga,A,"Los Trabajadores como el Motor de la sociedad, por los mismo es legítimos que ellos puedan conquistar sus derechos mediante la manifestación de huelga."
