idEla,tema,concepto,acuerdo,fundamento
4531,4,forma_de_estado__federalismo_autonomías_regionales,A,"Para combatir la centralización existente sin mesura en Chile, es necesario que cada región posea su propia autonomía, para así acabar con la precarización e invisibilidad de estas."
4565,4,forma_de_estado__federalismo_autonomías_regionales,A,"Darle autonomía y protagonismo a cada región, favoreciendo el desarrollo de cada una de ellas, la participación y el desarrollo local."
4570,4,forma_de_estado__federalismo_autonomías_regionales,A,Para efectivamente descentralizar el país y garantizar la diversidad
4572,4,forma_de_estado__federalismo_autonomías_regionales,A,"Apuntando a la descentralización, buscando el mayor beneficio por regiones. Autonomía de gobierno y mayor representatividad."
4582,4,forma_de_estado__federalismo_autonomías_regionales,A,"Autonomías Regionales: Forma parte de la descentralización que debe promover el Estado, que debe organizarse de modo que promueva el desarrollo de todas las regiones del país."
4584,4,forma_de_estado__federalismo_autonomías_regionales,A,Autonomía regional que sean las que dispongan los recursos
4590,4,forma_de_estado__federalismo_autonomías_regionales,A,detalle adjunto
4591,4,forma_de_estado__federalismo_autonomías_regionales,P,Todos queremos mayor autonomía regional pero no necesariamente un Estado Federal.
4593,4,forma_de_estado__federalismo_autonomías_regionales,P,REPENSAR LAS FORMA DE ORGANIZAR EN FUNCIÓN DEL ESTADO Y NO SOLO TERRITORIALMENTE.
4596,4,forma_de_estado__federalismo_autonomías_regionales,P,Para que exista descentralización.
4598,4,forma_de_estado__federalismo_autonomías_regionales,P,"Hay acuerdo en que la forma de estado debiese estar explicitada, no en cual debiese ser la forma de estado."
4599,4,forma_de_estado__federalismo_autonomías_regionales,A,"Que cada región tenga su propia autonomía, pudiendo así adecuarse a las necesidades de cada región, además eliminando así la centralización."
4601,4,forma_de_estado__federalismo_autonomías_regionales,A,"Separar la labor del Estado con la del Gobierno constituirse como un Estado Federativo, en el que existe participación activa eligiendo sus autoridades."
4605,4,forma_de_estado__federalismo_autonomías_regionales,A,"Federalismo, a fin de una mayor autonomía en las decisiones."
4609,4,forma_de_estado__federalismo_autonomías_regionales,A,Va de la mano con nuestro deseo de descentralización. Cada región es tan distinta y muchas veces parece que Santiago es Chile. Nos olvidamos especialmente de las regiones extremas.
4617,4,forma_de_estado__federalismo_autonomías_regionales,A,que cada región tenga su propio gobierno.
4622,4,forma_de_estado__federalismo_autonomías_regionales,A,Autonomía regional.
4625,4,forma_de_estado__federalismo_autonomías_regionales,A,"asimilable a federalismo, con  descentralización y desconcentración del poder y decisiones de la capital del reino."
4639,4,forma_de_estado__federalismo_autonomías_regionales,A,Autonomías regionales. La descentralización político-administrativa del país es una demanda histórica que debe ser resuelta. Los propósitos y objetivos del país deben dar cuenta de la diversidad de realidades que la componen.
4648,4,forma_de_estado__federalismo_autonomías_regionales,A,Se debe abordar la estructura del estado para avanzar hacia la descentralizacion
4657,4,forma_de_estado__federalismo_autonomías_regionales,P,Que garantice el poder resolutivo autónomo de los territorios.
4665,4,forma_de_estado__federalismo_autonomías_regionales,A,Debe mantenerse
4668,4,forma_de_estado__federalismo_autonomías_regionales,A,"La consideramos una INSTITUCIÓN que debe estar considerada en la Constitución, pues ofrecen la posibilidad de que la sociedad participe o de que las mismas instituciones sean reguladas de modo especial."
4671,4,forma_de_estado__federalismo_autonomías_regionales,A,Autonomia economica y politica de las regiones.
4674,4,forma_de_estado__federalismo_autonomías_regionales,A,que vele por la autonomía y representatividad de las comunidades locales. estado descentralizado.
4684,4,forma_de_estado__federalismo_autonomías_regionales,A,"Se apoyan, pero cada Estado es independiente, lo que produciría una descentralización. Lo elegimos para que se abra un debata que podría dar solución a la descentralización."
4699,4,forma_de_estado__federalismo_autonomías_regionales,A,"Autonomía Regional o Federalismo, que van en la línea de la descentralización y distribución del poder."
4718,4,forma_de_estado__federalismo_autonomías_regionales,A,La constitucion debe promover el desarrollo y autonomia regional
4719,4,forma_de_estado__federalismo_autonomías_regionales,A,-------------------------
4721,4,forma_de_estado__federalismo_autonomías_regionales,A,Mantener el régimen Presidencial que actualmente tenemos.
4729,4,forma_de_estado__federalismo_autonomías_regionales,A,Que tenga independencia de poder tomar decisiones ejecutivas
4735,4,forma_de_estado__federalismo_autonomías_regionales,A,"La autonomía regional o local, puede definirse como el conjunto de mecanismos que cumplen el fin de dotar a cierto sector de la comunidad que forma parte de un Estado de autonomía político/administrativa y fiscal."
4738,4,forma_de_estado__federalismo_autonomías_regionales,A,"Se trata de un debate ineludible, que debe desarrollarse a partir de la reflexión acerca de cuál es la escala adecuada para la política democrática."
4748,4,forma_de_estado__federalismo_autonomías_regionales,A,Ampliar la autonomía de las regiones reduciendo el centralismo para alcanzar un grado de desarrollo y más armónico
4750,4,forma_de_estado__federalismo_autonomías_regionales,A,"Que las autoridades regionales sean elegidas regionalmente. Organización autónoma de los pueblos indígenas, de acuerdo a sus propias formas de organización."
4759,4,forma_de_estado__federalismo_autonomías_regionales,A,A
4762,4,forma_de_estado__federalismo_autonomías_regionales,A,debe estar regulado pero no se especifica cuál
4764,4,forma_de_estado__federalismo_autonomías_regionales,A,"Es necesario dar poder a las regiones en todo sentido, incluso en las elecciones de intendencia, gobernadores. etc. Que las riquezas se queden dentro de las regiones productoras o donde realmente son extraídos los recursos naturales."
4769,4,forma_de_estado__federalismo_autonomías_regionales,A,Debe estar
4775,4,forma_de_estado__federalismo_autonomías_regionales,D,"Esta forma de gobierno ataca a este problema da la centralización, dándole una mayor autonomía e identidad a los pueblos, entregando más oportunidades de desarrollo, tanto para el individuo como para las regiones pertenecientes a nuestro país."
4791,4,forma_de_estado__federalismo_autonomías_regionales,A,El país tiene una diversidad geográfica que se debe reconocer y evaluar a la hora de definir las formas del estado.
4798,4,forma_de_estado__federalismo_autonomías_regionales,A,Autonomía regional.
4810,4,forma_de_estado__federalismo_autonomías_regionales,A,se requiere mayor autonomia para el desarrollo
4817,4,forma_de_estado__federalismo_autonomías_regionales,P,Entendiendo que esta parte del proceso está mal formulada.
4818,4,forma_de_estado__federalismo_autonomías_regionales,A,ESTADO DESCENTRALIZADO con autodeterminación de las regiones y con financiamiento solidario entre unas y otras regiones.
4839,4,forma_de_estado__federalismo_autonomías_regionales,A,"En este Caso escogimos el estado de autonomía regionales sin ser federal, pero pensando en dar autonomía a las regiones y apoyando la descentralización."
4840,4,forma_de_estado__federalismo_autonomías_regionales,A,"Cada región sea autónoma, tome sus decisiones de acuerdo a sus necesidades, superficie, geografía, lenguaje, religión, producción, etc."
4842,4,forma_de_estado__federalismo_autonomías_regionales,P,"El federalismo debe ser la forma de estado en Chile, para terminar con la descentralización."
4844,4,forma_de_estado__federalismo_autonomías_regionales,A,"De esta manera se les permitirá a las Regiones desarrollarse de manera independiente del poder central tanto en lo político, administrativo y presupuestario"
4846,4,forma_de_estado__federalismo_autonomías_regionales,A,Porque las regiones deben poder representar las necesidades de sus comunidades y tomar decisiones de politica publica local.
4847,4,forma_de_estado__federalismo_autonomías_regionales,A,"SI QUEREMOS Y HABLAMOS DE DES CENTRALIZACIÓN, DEBEMOS ABORDAR LAS AUTONOMÍAS REGIONALES."
4857,4,forma_de_estado__federalismo_autonomías_regionales,A,"Sistema de Regiones mas autónomas, valorando las realidades geográficas y culturales de cada territorio, Podríamos ir avanzando a un sistema federal, para de esa manera Santiago no sea el centro de la toma de decisión y la integración regional se pueda vivir de manera efectiva."
4879,4,forma_de_estado__federalismo_autonomías_regionales,A,Resulta crítico que  las regiones tengan una condición de estado independiente y autónomo.
4882,4,forma_de_estado__federalismo_autonomías_regionales,A,Se PROPONE   UN ESTADO  UNITARIO  REGIONALIZADO.
4896,4,forma_de_estado__federalismo_autonomías_regionales,A,Centrado en el mejor reparto de la producción y beneficios que cada región produce. Crecimiento individual sin R.M.
4931,4,forma_de_estado__federalismo_autonomías_regionales,A,"Revisión de la estructura regional y de cómo se eligen las autoridades. Empoderar regiones con el fin de descentralizar poder económico y político, principalmente concentrado en la capital hoy en día."
4934,4,forma_de_estado__federalismo_autonomías_regionales,A,"Autonomia de los Gobiernos regionales, con intendentes electos por la ciudadania."
4937,4,forma_de_estado__federalismo_autonomías_regionales,A,No se puede dejar a discreción de algún poder del Estado la definición de la organización de nuestra Nación. No se debatió respecto a la forma específica.
4941,4,forma_de_estado__federalismo_autonomías_regionales,A,Debería abarcar más ámbitos y presentar mayor transparencia y criterios y conciencia en la aplicación de la justicia. Descentralización del país.
4942,4,forma_de_estado__federalismo_autonomías_regionales,A,-
4945,4,forma_de_estado__federalismo_autonomías_regionales,A,"autonomía regional, descentralización de servicios, intendentes electos popularmente, fortalecimiento de concejos municipales, reformulación de gobiernos locales"
4948,4,forma_de_estado__federalismo_autonomías_regionales,A,"Autonomía Regional, Permite descentralización efectiva en la toma de decisiones"
4949,4,forma_de_estado__federalismo_autonomías_regionales,P,Que las regiones tengan independencia.
4950,4,forma_de_estado__federalismo_autonomías_regionales,P,"Creemos que se necesita mayor autonomía regional, apoyando el desarrollo de las regiones con plena independencia."
4964,4,forma_de_estado__federalismo_autonomías_regionales,A,"que exista autonomía regional, de forma que estas puedan a través de sus ediles tomar decisiones y acciones que puedan hacer relucir lo que no se aprecia teniendo una constitución centralista."
4991,4,forma_de_estado__federalismo_autonomías_regionales,A,Se debe debatir cuál es la forma más efectiva para que cada región pueda hacer uso autónomo de sus recursos.
4994,4,forma_de_estado__federalismo_autonomías_regionales,A,Profundizar respecto a la forma de Estado que tenemos en el país es necesario para evaluar su real impacto en el desarrollo actual que existe en cada territorio regional.
4999,4,forma_de_estado__federalismo_autonomías_regionales,A,Las regiones pueden volverse mas autónomas y quitar el centralismo por el que nuestro país esta pasando.
5001,4,forma_de_estado__federalismo_autonomías_regionales,A,xxx
5003,4,forma_de_estado__federalismo_autonomías_regionales,P,"opinamos que el estado debe ser unitario y descentralizado, que promueva el desarrollo de todas las comunas asegurando su grado de autonomía e integración para todas las zonas de nuestro país."
5005,4,forma_de_estado__federalismo_autonomías_regionales,A,"MAYOR IMPORTANCIA A LAS REGIONES, MAYOR AUTONOMÍA."
5019,4,forma_de_estado__federalismo_autonomías_regionales,A,"el país necesita una organización descentralizada para una adecuada administración del territorio, los recursos y tomar decisiones que involucre a las regiones."
5027,4,forma_de_estado__federalismo_autonomías_regionales,A,Autonomía regional y verdadera descentralización. Por una eficaz administración de todo el territorio nacional.
5030,4,forma_de_estado__federalismo_autonomías_regionales,A,"Descentralización (regiones y comunas), en administración de recursos y toma de decisiones."
5032,4,forma_de_estado__federalismo_autonomías_regionales,A,"Acuerdo Unánime. Hubo mayoría en instaurar forma de Autonomía Regional, con miras a fomentar la descentralización"
5045,4,forma_de_estado__federalismo_autonomías_regionales,A,Porque cada región es distinta a otra y cada una tiene distintas necesidades.
5048,4,forma_de_estado__federalismo_autonomías_regionales,P,NO hay acuerdo sobre un estado federal y con que tipo de autonomía deben tener las regiones. Sin perjuicio hay acuerdo que las regiones deben tener una mejor independencia económica y mayor autonomia
5050,4,forma_de_estado__federalismo_autonomías_regionales,A,DEMOCRACIA PARTICIPATIVA PARA ELEGIR AUTORIDADES: INTENDENTES Y GOBERNADORES QUE RESUELVAN LOS PROBLEMAS DEL DESARROLLO EN LA REGION
5059,4,forma_de_estado__federalismo_autonomías_regionales,A,autonomía a las regiones
5063,4,forma_de_estado__federalismo_autonomías_regionales,A,"Autonomía Regionales: Cada región debe tener igual oportunidades, y para ello, cada una debe tener cierta libertad para escoger según las características de cada región, considerando la longitud de nuestro país."
5067,4,forma_de_estado__federalismo_autonomías_regionales,A,.
5068,4,forma_de_estado__federalismo_autonomías_regionales,P,Las regiones deben percibir parte de los impuestos que dejan las industrias y reinvertir en la región.
5077,4,forma_de_estado__federalismo_autonomías_regionales,A,"Se habla de dar más autonomía a las regiones, sin federalismo."
5094,4,forma_de_estado__federalismo_autonomías_regionales,A,Estados Federados por región
5096,4,forma_de_estado__federalismo_autonomías_regionales,A,"1.En desacuerdo con el federalismo 2. Región, entendida como lugar o zona, no como la demarcación administrativa 3. Incluye gobierno regional y local."
5102,4,forma_de_estado__federalismo_autonomías_regionales,A,"Autonomías regionales: gobiernos elegidos democráticamente, con financiamiento  y facultades administrativas y con limitación en la reelección."
5111,4,forma_de_estado__federalismo_autonomías_regionales,A,que cada región goce de autonomía administrativa y que sólo ciertas materias más esenciales se encomiende a un poder central.
5131,4,forma_de_estado__federalismo_autonomías_regionales,A,"Es la base esencial de la estructura organizativa de una Estado, ya que de ello depende la autonomía y progreso, descentralización y desconcentración de las demás ciudades que no cuentan con capitales regionales."
5136,4,forma_de_estado__federalismo_autonomías_regionales,P,"Caracter del Estado: Democrático, social, participativo, representativo, solidario, multicultural, ecológico"
5153,4,forma_de_estado__federalismo_autonomías_regionales,A,"Cada región autónoma, que puedan tomar decisión en función de lo que necesitan"
5156,4,forma_de_estado__federalismo_autonomías_regionales,P,"Se agrega esta modalidad ""descentralizado"", porque creemos , que es la más adecuada a nuestro país."
5171,4,forma_de_estado__federalismo_autonomías_regionales,A,"(Estado Regionalista) Es necesario reforzar la autonomía regional aportando a la descentralización del país, potenciando su desarrollo social y económico sostenible."
5194,4,forma_de_estado__federalismo_autonomías_regionales,A,Para lograr una efectiva descentralizacion en Chile y permitir asi el correcto desarrollo del pais a traves de sus regiones.
5196,4,forma_de_estado__federalismo_autonomías_regionales,A,Necesidad de descentralizar la administración y que las regiones puedan priorizar de acuerdo a sus realidades.
5205,4,forma_de_estado__federalismo_autonomías_regionales,P,Cada región tiene la facultad de ocupar los recursos como estime conveniente.
5214,4,forma_de_estado__federalismo_autonomías_regionales,A,Que permita la descentralización administrativa.
5217,4,forma_de_estado__federalismo_autonomías_regionales,A,Descentralizado
5219,4,forma_de_estado__federalismo_autonomías_regionales,A,se sustenta en la descentralización como criterio para el ejercicio del poder
5231,4,forma_de_estado__federalismo_autonomías_regionales,A,GOBIERNO UNITARIO CON AUTONOMÍA REGIONAL EN DONDE SUS AUTORIDADES CONCENTRADAS EN UN GOBIERNO REGIONAL LIDERADO POR UN INTENDENTE DEMOCRÁTICAMENTE ELECTO CON UN GOBIERNO LOCAL QUE FUNCIONES POR MEDIO DE UN MUNICIPIO
5232,4,forma_de_estado__federalismo_autonomías_regionales,A,Autonomía regional garantizando el desarrollo de las localidades del país.
5236,4,forma_de_estado__federalismo_autonomías_regionales,A,"Mantener la república democrática, replanteando y delimitando los roles de cada poder."
5237,4,forma_de_estado__federalismo_autonomías_regionales,A,"Autonomía regional para tener una descentralización efectiva en un país que cuenta con las condiciones geográficas, económicas y sociales para poder apuntar a ello y aprovechar al máximo la variedad que ofrece Chile"
5238,4,forma_de_estado__federalismo_autonomías_regionales,A,federalismo
5239,4,forma_de_estado__federalismo_autonomías_regionales,P,Basandonos en el principio de descentralizaciíón se analice la factibilidad de formar un estado federal en la que los gobiernos regionales sean autónomos.
5240,4,forma_de_estado__federalismo_autonomías_regionales,A,Discutir factibilidad de estado federal ante ineficación de sistema unitario.
5244,4,forma_de_estado__federalismo_autonomías_regionales,A,"Los gobiernos regionales trendran las competencias y facultad para generar pólitacs publicas para el beneficio regional en : transporte, agricultura, mineria, medio ambiente, educacion etc. siempre que no sea facultad privativa del estado."
5248,4,forma_de_estado__federalismo_autonomías_regionales,A,"Acuerdo, el estado debe tener una estructura que defina su funcionamiento."
5259,4,forma_de_estado__federalismo_autonomías_regionales,A,Que quedara estipulado en la constitución los mecanismos que fomenten la autonomía de las regiones.
5264,4,forma_de_estado__federalismo_autonomías_regionales,A,asociado a la discusión de descentralización.
5267,4,forma_de_estado__federalismo_autonomías_regionales,A,"Necesitamos descentralizar, distribuir de manera justa los recursos, derechos, participación, decisiones y gestión, el centralismo no da mas."
5283,4,forma_de_estado__federalismo_autonomías_regionales,A,"Mayor autonomía local, regional. Vista desde el territorio no desde un nivel central desconectado con las realidades locales."
5284,4,forma_de_estado__federalismo_autonomías_regionales,A,"QUE SE INSTAURE UN SISTEMA EN DONDE LOS RECURSOS PRODUCIDOS EN CADA REGION, QUEDEN EN MAYOR PORCENTAJE EN EL TERRITORIO. Y LAS DECISIONES SEAN TAMBIEN REALIZADAS EN CADA REGION."
5285,4,forma_de_estado__federalismo_autonomías_regionales,A,"Descentralización del poder político y presupuestario, que ayuden a generar políticas locales más efectivas.  Que las regiones tengan autonomía."
5298,4,forma_de_estado__federalismo_autonomías_regionales,A,Descentralizar la toma de decisiones. Reconocimiento de las instituciones de las comunidades originarias.
5304,4,forma_de_estado__federalismo_autonomías_regionales,A,"Fundamental definir que forma de estado queremos.El territorio debe tener una representación  concreta en el Estado,con autonomía en diferentes áreas  (Administrativa,Gobierno,económica , elegida , etc.)"
5311,4,forma_de_estado__federalismo_autonomías_regionales,A,Como mecanismo o forma de acercarse a la descentralización  Relacionado a los gobiernos regionales Forma de autonomía Tiene una larga tradición en la izquierda popular chilena.  Esta idea debería complementarse con una idea de solidaridad fiscal.  Empoderamiento de gobiernos regionales.
5319,4,forma_de_estado__federalismo_autonomías_regionales,A,"Distribución de la riqueza, de los recursos y atención focalizada a las necesidades regionales."
5324,4,forma_de_estado__federalismo_autonomías_regionales,A,"Apelando al principio de Descentralización, es necesario una institución que vele por los derechos de Autonomía de las regiones. Esta institución que debe ser autónoma, y fiscalizada por la Controlaría General de la República, debe garantizar el equitativo reparto de los impuestos."
5326,4,forma_de_estado__federalismo_autonomías_regionales,P,La carga del gobierno central es tan grande desde el Gob Central por que debe tomar muchas decisiones. Los intendentes deben ser elegidos democráticamente
5332,4,forma_de_estado__federalismo_autonomías_regionales,A,"descentralizar la administración del país,  otorgando mayor autonomía, recursos y poder a las regiones"
5346,4,forma_de_estado__federalismo_autonomías_regionales,A,"Desentralización de los recursos, que sean las propias regiones de realizar la distribución de los recursos."
5354,4,forma_de_estado__federalismo_autonomías_regionales,A,Permitirá que cada región vele por su integridad y desarrollo
5356,4,forma_de_estado__federalismo_autonomías_regionales,A,Se necesitan descentralización regional.
5358,4,forma_de_estado__federalismo_autonomías_regionales,A,"Se debe entregar competencias y facultades a las autonomías regionales, fortaleciendo al beneficio regional según sus realidades."
5359,4,forma_de_estado__federalismo_autonomías_regionales,A,"Validar autonomías en las regiones, apuntando a la descentralización."
5365,4,forma_de_estado__federalismo_autonomías_regionales,A,"Sólo autonomía regional, no federalismo. Sí queremos que las regiones cuenten con mayor capacidad de decisión y elección de cargos representativos locales."
5370,4,forma_de_estado__federalismo_autonomías_regionales,A,"Empoderamiento de los territorios, que las regiones puedan ser soberanas en sus desiciones, formas participativas."
5393,4,forma_de_estado__federalismo_autonomías_regionales,P,Estamos de acuerdo que las regiones necesitan mayor autonomía administrativa y económica con el objetivo de descentralizar el país.  No estamos claros cómo lograrlo porque nos falta información.  Regional unitario o parcial?
5401,4,forma_de_estado__federalismo_autonomías_regionales,A,"Régimen Federal, semi presidencial: autonomía regional con representación en parlamento nacional y régimen semi presidencial"
5408,4,forma_de_estado__federalismo_autonomías_regionales,A,Necesario definir mayor autonomía a las regiones
5416,4,forma_de_estado__federalismo_autonomías_regionales,A,Gobernantes Regionales elegidos por elección popular.
5422,4,forma_de_estado__federalismo_autonomías_regionales,A,Se justifica dada la necesidad del reconocimiento de la especificidad territorial que permite sostener la necesidad de la autonomía regional.
5423,4,forma_de_estado__federalismo_autonomías_regionales,A,"Unitario, descentralizado y desconcentrado funcionalmente."
5428,4,forma_de_estado__federalismo_autonomías_regionales,A,descentralizar el país  en la parte política y ecónomica
5436,4,forma_de_estado__federalismo_autonomías_regionales,A,Mayor protagonismo al gobierno local.
5438,4,forma_de_estado__federalismo_autonomías_regionales,A,Tender a una mayor autonomía regional.
5439,4,forma_de_estado__federalismo_autonomías_regionales,A,Pleno acuerdo.La forma de Estado debe estar consignada en la Constitución.
5445,4,forma_de_estado__federalismo_autonomías_regionales,A,"Frente al excesivo centralismo de Chile, el federalismo podría ser una alternativa plausible."
5448,4,forma_de_estado__federalismo_autonomías_regionales,A,ACCESO DE LOS RECURSOS DEBEN ESTAR AL ALCANCE DE TODOS Y NO CONCENTRADO EN LAS GRANDES CIUDADES.
5462,4,forma_de_estado__federalismo_autonomías_regionales,P,"Debe de estar definido en la constitución como nos vamos a regir, si vamos a tener leyes que competen a todos los chilenos o que estaremos organizados por estados federales u otra forma. Es fundamental su explicación en la constitución para una sociedad."
5476,4,forma_de_estado__federalismo_autonomías_regionales,A,Más autonomía y poder a las regiones para que las decisiones y recursos no se concentren tanto en la Región Metropolitana.
5480,4,forma_de_estado__federalismo_autonomías_regionales,A,Para la gestión del propio presupuesto.
5483,4,forma_de_estado__federalismo_autonomías_regionales,A,una manera de repartir el poder
5484,4,forma_de_estado__federalismo_autonomías_regionales,A,Desconcentración del poder.
5490,4,forma_de_estado__federalismo_autonomías_regionales,A,Debe existir autonomía en la administración de cada región promoviendo el desarrollo local de sus comunidades y asegurando una equitativa distribución de los recursos en cada región.
5491,4,forma_de_estado__federalismo_autonomías_regionales,A,Toma de decisiones considerando la realidad de cada zona.
5493,4,forma_de_estado__federalismo_autonomías_regionales,P,Asamblea constituyente
5498,4,forma_de_estado__federalismo_autonomías_regionales,A,Es necesario asegurar un grado de estabilidad política para el desarrollo de la nación
5504,4,forma_de_estado__federalismo_autonomías_regionales,A,AUTONOMÍA REGIUONAL. Se valora el rol mas autónomo de la regiones. También surgen ideas de pseudo federalismo.
5513,4,forma_de_estado__federalismo_autonomías_regionales,P,"composición estructural del estado. Estado federal, autonomias regionales, mas iniciativas regionales o mas atribuciones"
5518,4,forma_de_estado__federalismo_autonomías_regionales,A,"autonomìa regional ,toma de decisiones de acuerdo a las realidades de las regiones de nuestro pais."
5532,4,forma_de_estado__federalismo_autonomías_regionales,A,"Necesitamos autonomías regionales efectivas, por amplia mayoría se consideró algo muy importante. Una administración, poder político y recursos propios (suficientes). Para no tener que depender lentitud del poder central. Aprovechando calidad profesional de regiones y su inmediatez con la zona"
5539,4,forma_de_estado__federalismo_autonomías_regionales,A,Autonomía regional. Descentralizar la estructura de poder.
5547,4,forma_de_estado__federalismo_autonomías_regionales,A,La Constitución de forma clara debe establecer los mecanismos mínimos de organización para el desarrollo de un estado descentralizado.
5548,4,forma_de_estado__federalismo_autonomías_regionales,A,"Estado descentralizado. Regiones con competencias, atribuciones y recursos,  que garantice buen funcionamiento de la Región."
5553,4,forma_de_estado__federalismo_autonomías_regionales,A,Votacion
5554,4,forma_de_estado__federalismo_autonomías_regionales,A,El gobierno regional debe tener la autonomia politica para bien gestionar los asuntos publicos regionales
5555,4,forma_de_estado__federalismo_autonomías_regionales,A,"Nos centramos en Autonomía Regional, ya que creemos que la diversidad territorial requiere que en la Constitución se establezca mayor autonomía a las regiones."
5564,4,forma_de_estado__federalismo_autonomías_regionales,A,Necesidad de descentralización que la toma de decisiones sea en cada territorio de acuerdo a sus necesidades
5590,4,forma_de_estado__federalismo_autonomías_regionales,A,A
5591,4,forma_de_estado__federalismo_autonomías_regionales,A,"La organización del estado debe responder a las necesidades específicas que existen en cada región de nuestro territorio Nacional. Considerando características geográficas, rol productivo y su cuidadania."
5598,4,forma_de_estado__federalismo_autonomías_regionales,A,"Se considera que daría mayor autonomía regional, sin descuidar una organización central."
5602,4,forma_de_estado__federalismo_autonomías_regionales,A,"Las regiones deben tener autonomía en la elección de las autoridades regionales, intendente y consejo regional. La autonomía de las regiones se entiende solo en el plano administrativo."
5603,4,forma_de_estado__federalismo_autonomías_regionales,A,DESCENTRALIZACION
5609,4,forma_de_estado__federalismo_autonomías_regionales,A,que el Estado recupere las capacidades que tenía antes de la Constitución de 1980
5615,4,forma_de_estado__federalismo_autonomías_regionales,A,- Discutir si queremos ser un Estado plurinacional.
5639,4,forma_de_estado__federalismo_autonomías_regionales,D,No hubo claridad ni acuerdo respecto a qué tipo de gobierno permitiría manejar de mejor forma los gobiernos locales con cierta autonomía y a la vez unidad y equidad
5640,4,forma_de_estado__federalismo_autonomías_regionales,P,"Idea que entusiasma en Magallanes, pero segun algunos genera recelo, dada la falta de madurez y probidad de la politica."
5659,4,forma_de_estado__federalismo_autonomías_regionales,A,Empoderar a las regiones
5661,4,forma_de_estado__federalismo_autonomías_regionales,A,es necesario
5664,4,forma_de_estado__federalismo_autonomías_regionales,P,Autonomías regionales: creemos que los gobernadores e intendentes fueran de la región y los gobernadores de la provincia.
5669,4,forma_de_estado__federalismo_autonomías_regionales,A,"En cuanto a la autonomía regional, resulta vital para la descentralización política y administrativa."
5675,4,forma_de_estado__federalismo_autonomías_regionales,A,Consenso
5682,4,forma_de_estado__federalismo_autonomías_regionales,A,GARANTIZA AUTONOMIA EN MANEJO DE RECURSOS Y DECISIONES.
5716,4,forma_de_estado__federalismo_autonomías_regionales,A,"Plurinacional, tres poderes del Estado; ejecutivo, legislativo y judicial."
5721,4,forma_de_estado__federalismo_autonomías_regionales,P,El alto centralismo del país requiere re-pensar la forma de organización del Estado incluyendo diversos niveles de autonomía regional
5726,4,forma_de_estado__federalismo_autonomías_regionales,A,"Autonomía regional: con elección popular de los representantes regionales, incluidos con los intendentes y gobernadores. Existiendo variedad de actividades y formas de funcionamiento en cada territorio."
5727,4,forma_de_estado__federalismo_autonomías_regionales,A,Avanzar hacia mayor autonomía política y financiera de las regiones.
5728,4,forma_de_estado__federalismo_autonomías_regionales,D,Desacuerdo.  Federalismo cómo forma organizativa del estado en respuesta coherente a la centralización se toma cómo desacuerdo
5730,4,forma_de_estado__federalismo_autonomías_regionales,A,Algunos opinaron que un régimen federalista o parlamentario podía responder mejor al país que tenemos.
5732,4,forma_de_estado__federalismo_autonomías_regionales,A,"Ha de debatirse la forma de estado que se tomará en adelante, en función de lo que se establezca en cuanto a descentralización y potestad de los Gobiernos Regionales, Provinciales y Locales, de manera que se favorezcan los procesos de cambio."
5734,4,forma_de_estado__federalismo_autonomías_regionales,A,A propósito de la descentralización y autonomía que el país necesita  en cuanto a las decisiones y necesidades de cada región.
5735,4,forma_de_estado__federalismo_autonomías_regionales,A,"Que cada una de las regiones cuente con su propio gobierno, ya que cada region tiene diferentes necesidades."
5745,4,forma_de_estado__federalismo_autonomías_regionales,A,Considerar una forma de estado con Autonomía Regional podría establecer una descentralización que favorezca el desarrollo a nivel Nacional.
5758,4,forma_de_estado__federalismo_autonomías_regionales,A,que se fiscalise al ministerio de medio ambiente
5761,4,forma_de_estado__federalismo_autonomías_regionales,A,"Entendido como la capacidad de las regiones de contar instituciones y recursos que permitan su desarrollo armónico, de manera equilibrada en el país y según sus propias necesidades."
5763,4,forma_de_estado__federalismo_autonomías_regionales,A,INTENDENTES Y GOBERNADORES ELEGIDOS DEMOCRATICAMENTE. DAR MÁS RELEVANCIA A LOS GOBIERNOS REGIONALES.
5766,4,forma_de_estado__federalismo_autonomías_regionales,A,Mayor autonomía política  planes y programas de acuerdo al contexto de cada región (respeto por cada región) Elección de intendentes  distribución de los recursos.
5777,4,forma_de_estado__federalismo_autonomías_regionales,A,Autonomía regional y provincial. Intendentes y Gobernadores electos democráticamente. Descentralización funcional y económica.
5778,4,forma_de_estado__federalismo_autonomías_regionales,A,"autoridades regionales elegidas, con mayor recursos y decisiones en la región, normas y leyes para las regiones."
5779,4,forma_de_estado__federalismo_autonomías_regionales,A,Descentralización politica
5782,4,forma_de_estado__federalismo_autonomías_regionales,A,"Organización, como se llevan a cabo los deberes que necesita la gente del país."
5786,4,forma_de_estado__federalismo_autonomías_regionales,A,.
5792,4,forma_de_estado__federalismo_autonomías_regionales,P,"es necesario propender al fortalecimiento del desarrollo regional, sin embargo no es beneficioso para la nación la exagerada independencia de éstas."
5795,4,forma_de_estado__federalismo_autonomías_regionales,A,"Queremos un país donde las regiones sean más autonomías y sus autoridades sean elegidas en forma democrática (intendentes, gobernadores, etc)."
