idEla,tema,concepto,acuerdo,fundamento
3081,2,de_los_pueblos_indígenas,A,En Chile los pueblos indígenas han sido siempre postergados abusados y discriminados  y por tanto ya es hora de reconocerle todos sus derechos constitucionalmente.
3120,2,de_los_pueblos_indígenas,A,"E inmigrantes/ Identidad, patrimonio cultural, multiculturalidad, pluriculturalidad."
3121,2,de_los_pueblos_indígenas,A,"El estado debe reconocer  a los diferentes pueblos existentes en  el territorio de chile, partiendo por establecer cupos en el congreso que los represente en las decisiones país. Incluir en las mallas escolares los idiomas originarios."
3139,2,de_los_pueblos_indígenas,A,"La Constitución debe reconocer la existencia de los pueblos indígenas, la plurinacionalidad del estado y la sociedad, y los derechos colectivos que les han sido reconocidos ´por el derecho internacional, tanto políticos, como territoriales y culturales."
3144,2,de_los_pueblos_indígenas,A,"Respetando sus derechos, costumbres, culturas y que sean inclusivo para el estado."
3160,2,de_los_pueblos_indígenas,A,"Respetar el derecho de los pueblos indígenas , hacerlos propietarios de sus terrenos . La enseñanza de su historia o su idioma debería estar en el syllabus de la educación básica y media."
3167,2,de_los_pueblos_indígenas,A,"Derecho de nuestros pueblos indígenas a ser reconocidos en nuestra Constitución como tales, respetando su cosmovisión y desarrollo de su cultura en nuestro Estado."
3168,2,de_los_pueblos_indígenas,A,"Reconocer a los pueblos indígenas, su cultura, territorio y que no se aplique , por ningún motivo. Que se respete convenio 169 OIT"
3178,2,de_los_pueblos_indígenas,A,"reconocimiento en sus creencias, tradiciones, cosmovisiones y por la permanencia ancestral en las tierras."
3204,2,de_los_pueblos_indígenas,A,Discriminación a los indígenas.
3215,2,de_los_pueblos_indígenas,A,A que puedan recuperar tu tierras ancestrales
3253,2,de_los_pueblos_indígenas,A,"Respeto a los  pueblos originarios como dueños de esta tierra, como seres humanos y como personas Chilenas."
3259,2,de_los_pueblos_indígenas,A,De acuerdo
3289,2,de_los_pueblos_indígenas,A,ellos han permanecidos muchos años en este país por ello se les debe respeto a sus años y a su sabiduría
3295,2,de_los_pueblos_indígenas,A,reconocer el derecho de las etnias
3304,2,de_los_pueblos_indígenas,A,Hoy los pueblos indígenas no tienen derechos (el pueblo quechua no puede formar sus comunidades). Exigimos derecho a ser reconocidos constitucionalmente.
3325,2,de_los_pueblos_indígenas,A,Fomentar y valorar los derechos y leyes que poseen los pueblos originarios a la autodeterminación y que sean incluidos en los nuevos tratados y procesos afines.
3329,2,de_los_pueblos_indígenas,A,"Hacer reconocido como tales en su lengua, su cultura, su espiritualidad y en sus tradiciones y territorios."
3345,2,de_los_pueblos_indígenas,A,Se debe reconocer a los pueblos indígenas con sus derechos.
3355,2,de_los_pueblos_indígenas,A,"Valorar a nuestros pueblos originarios, que mantengan sus costumbres lengua, cultura, etc."
3381,2,de_los_pueblos_indígenas,A,Inclusión de los pueblos indígenas
3399,2,de_los_pueblos_indígenas,A,Como expresión de la multi culturalidad debe existir el reconocimiento constitucional de los pueblos originarios.
3403,2,de_los_pueblos_indígenas,P,"Si el pais quiere avanzar es necesario que no se discrimine ni se pase a llevar las costumbres de los pueblos indígenas, pero si ellos quieren respeto, que tambien nos respeten a nosotros."
3406,2,de_los_pueblos_indígenas,A,Chile debe ser un país plurinacional
3442,2,de_los_pueblos_indígenas,A,.
3444,2,de_los_pueblos_indígenas,A,"RECONOCIMIENTO A SU CULTURA Y SENTIDO DE PERTENENCIA, VALIDANDO SU IDENTIDAD."
3447,2,de_los_pueblos_indígenas,A,QUE SEA DERECHOS REALES Y GARANTIZADOS A LOS PUEBLOS ORIGINARIOS
3467,2,de_los_pueblos_indígenas,A,el derecho debe responder en general de los derechos que han sido usurpados a los pueblos originarios
3501,2,de_los_pueblos_indígenas,A,"Para avanzar en la equidad étnica, e ir actualizando las normas jurídicas en un tema fundamental como país latinoamericano, al igual que la justicia ambiental y territorial, los cuales constituyen un desafío ético-político para la convivencia y la sustentabilidad democrática de Chile."
3523,2,de_los_pueblos_indígenas,A,Es una oportunidad para revindicar los derechos que les corresponden  Han sido siempre discriminados y debe devolvérselos y valorarse a esta etnia.
3563,2,de_los_pueblos_indígenas,P,"Proteger el derecho de culturas como un derecho del ser humano, sin discriminación."
3627,2,de_los_pueblos_indígenas,A,"equidad de beneficios entre pueblos originarios y no se centralice en culturas turísticas, como sucede con Rapa Nui. Respeto por convivencia pluricultural chilena. Reconocimiento a cultura de pueblos originarios y de aniquiladas por culturas foráneas. Que chile se convierta en pueblo plurinacional."
3630,2,de_los_pueblos_indígenas,A,Que sean respetados en la sociedad y que les devuelvan los derechos propios (sus tierras)
3653,2,de_los_pueblos_indígenas,A,plurinacionalidad
3655,2,de_los_pueblos_indígenas,A,"Necesitamos que exista un reconocimiento formal a todos los pueblos originarios, y preexistentes, incluyendo niveles de autodeterminación. Además de exigir que estos pueblos puedan tener legalmente el uso de los recursos naturales que existan en su lugar de origen."
3663,2,de_los_pueblos_indígenas,P,Estos pueblos no pueden exigir constituirse como una comunidad autónoma y desligada del país.
3669,2,de_los_pueblos_indígenas,A,"Necesitan respeto, soberania, que tengan los mismos Derechos Igualdad y equidad."
3674,2,de_los_pueblos_indígenas,A,RECONOCIMIENTO POLÍTICO Y CONSTITUCIONAL DE LOS PUEBLOS ORIGINARIOS.
3690,2,de_los_pueblos_indígenas,A,"a guiar sus vidas según su voluntad social, política y cultural, tanto individual como colectivamente."
3702,2,de_los_pueblos_indígenas,A,El reconocimiento de derechos a nuestros pueblos indigenas
3737,2,de_los_pueblos_indígenas,A,"Este es un derecho que hace mas de ya 200 años no se a reconocido, siendo uno de los escasos países o mejor dicho siendo el único, que no reconoce a sus pueblos originarios como nación y parte de su ADN."
3743,2,de_los_pueblos_indígenas,A,Derecho a la preexistencia del pueblo mapuche a la conformación del Estado de Chile. Plurinacional.
3753,2,de_los_pueblos_indígenas,A,"igualdad en el trato, con respeto a su historia y cultura , considerando que pertenecemos en el mismo territorio chileno."
3789,2,de_los_pueblos_indígenas,A,Se fundamente este derecho como el derecho de reconocer y respetar las costumbres de nuestros pueblos originarios.
3794,2,de_los_pueblos_indígenas,A,Darle mayores facultades a los pueblos indígenas para profundizar sus derechos.
3813,2,de_los_pueblos_indígenas,A,"Un estatus especial para nuestros pueblos originarios que respete su cultura, sus costumbres y sus territorios"
3835,2,de_los_pueblos_indígenas,A,Garantizar sus derechos por cuanto representan nuestras raíces. Reconocimiento y respeto de su cultura. Reconocimiento como pueblo.
3849,2,de_los_pueblos_indígenas,A,"Se debe consagrar derechos específicos de los pueblos indígenas en función de su condición de herederos de esta tierra, sometidos durante siglos a la injusticia del Estado."
3874,2,de_los_pueblos_indígenas,A,Derecho de ser reconocidos como pueblos originarios de nuestro país.
3882,2,de_los_pueblos_indígenas,A,Reconocer como pueblo originario. Que se eleve la identidad de los pueblos orginarios a nivel constitucional.
3885,2,de_los_pueblos_indígenas,A,"Reivindicar las demandas de los pueblos originarios, que son el acervo cultural del país, así como suscribir los tratados internacionales de pueblos originarios"
3892,2,de_los_pueblos_indígenas,A,Que haya respeto y reconocimiento por aquellos que por historia están antes que nosotros.
3893,2,de_los_pueblos_indígenas,A,respeto por nuestros ancestros
3908,2,de_los_pueblos_indígenas,A,hay que asegurar derechos a los hermanos de las diferentes etnias que hay en chile
3915,2,de_los_pueblos_indígenas,A,"El que debe contemplar el derecho a la libertad de opinión, a la igualdad, a la naturaleza, salud, participación (que incluya la posibilidad de revocar la participación de funcionarios públicos), la no discriminación, territorio, agua, educación, trabajo, información."
3922,2,de_los_pueblos_indígenas,A,No es la prioritaria para uno.
3931,2,de_los_pueblos_indígenas,A,": Reconocer la diversidad étnica racial, respetar la cultura, considerarlos, integrarlos, sin asimilarlos. Ojalá les devolvieran lo que les robaron en el pasado. Tiene que estar en la constitución"
3934,2,de_los_pueblos_indígenas,A,valorar y respetar la etina indígena
3939,2,de_los_pueblos_indígenas,A,acuerdo de inclusion
3945,2,de_los_pueblos_indígenas,A,"Respetar sus tradiciones y cultura, más solidaridad y respecto mutuo"
3959,2,de_los_pueblos_indígenas,A,"RESPETO POR LOS PUEBLOS ORIGINARIOS, EDUCACION DESDE EL NIVEL BASICO DE EDUCACION"
3977,2,de_los_pueblos_indígenas,A,"Reconocer los derechos colectivos de los pueblos originarios, distintos de los derechos individuales."
4005,2,de_los_pueblos_indígenas,A,porque a pesar que son fundamentales no se debate
4006,2,de_los_pueblos_indígenas,A,Chile tiene una deuda histórica con todos los pueblos indígenas de su tierra.  Es necesario que los reconozcamos como nación y respetemos su cultura haciendo de  Chile un país más rico en este ámbito.
4042,2,de_los_pueblos_indígenas,A,Respetar los espacios e integrar a los servicios públicos a nuestros pueblos.
4052,2,de_los_pueblos_indígenas,A,"El respeto por nuestros pueblos originarios, respetando el espacio de sus costumbres y dar espacio para que vivan en armonía, devolverles su honor."
4070,2,de_los_pueblos_indígenas,A,QUE LOS PUEBLOS INDIGENAS SEAN RECONOCIDOS EN LA CONSTITUCIÓN Y SE RESGUARDE SU IDENTIDAD SOCIOCULTURAL
4075,2,de_los_pueblos_indígenas,A,Representación parlamentaria de los pueblos indígenas
4085,2,de_los_pueblos_indígenas,A,Reconociendo nuestros orígenes indígenas y respetando nuestros pueblos originarios.
4090,2,de_los_pueblos_indígenas,A,"Porque es parte de la diversidad cultural y nacional del país, con todos los derechos que implica."
4098,2,de_los_pueblos_indígenas,A,Derecho a recuperar lo que es de ellos y respetar su cultura.
4107,2,de_los_pueblos_indígenas,P,Los pueblos indígenas tienen derecho a su autodeterminación como forma efectiva de reconocimiento de su identidad.
4112,2,de_los_pueblos_indígenas,A,Respetar los derechos de las comunidades indígenas valorando el patrimonio cultural que nos entregan
4123,2,de_los_pueblos_indígenas,P,Los indígenas también deben ser escuchados y respetados en sus derechos.
4144,2,de_los_pueblos_indígenas,A,"Nº 2 Nuestro grupo considera de alto valor el consagrar el Derecho de nuestros Pueblos Indìgenas/originarios, el no reconocerlos significa ignorar nuestro pasado, nuestra historia, nuestro presente"
4147,2,de_los_pueblos_indígenas,P,"Que sea de acuerdo a una ley constitucional, y que los indígenas, sean mirados igual que todos los ciudadanos y habitantes del país."
4148,2,de_los_pueblos_indígenas,A,"Recoger en la Constitución todo lo expresado sobre derechos colectivos en tratados y acuerdos internacionales ratificados por Chile. No hubo acuerdo en el grupo con opiniones minoritarias sobre la inconveniencia de la plurinacionalidad del estado chileno, pero si hubo en el carácter multicultural del país."
4163,2,de_los_pueblos_indígenas,A,Que se incorpore en la nueva constitucion
4168,2,de_los_pueblos_indígenas,A,Es una forma efectiva de incluir a los pueblos indígenas en una Estado plurinacional (relacionado con el principio anterior).
4177,2,de_los_pueblos_indígenas,A,RECONOCER EL DERECHO DE LOS PUEBLOS ORIGINARIOS
4220,2,de_los_pueblos_indígenas,A,"acceso a educación y trabajo, no reparación"
4229,2,de_los_pueblos_indígenas,A,Conciencia del origen. Empoderar a la ciudadanía de nuestros pueblos indígenas (originarios); Identidad cultural.
4260,2,de_los_pueblos_indígenas,A,"Los pueblos originarios no están reconocidos en la Constitución actual y nosotros no somos iguales a los chilenos; nosotros tenemos nuestra propia cosmovisión, nuestra forma de vida."
4261,2,de_los_pueblos_indígenas,A,"creemos importante reivindicar los derechos de los pueblos originarios, que por años han carecido de protección y respeto a su autodeterminación."
4267,2,de_los_pueblos_indígenas,A,"De la mano con el contexto actual y el conflicto mapuche, se realiza el diagnóstico que actualmente la constitución no responde a los derechos colectivos de estos grupos de la población."
4275,2,de_los_pueblos_indígenas,A,"Por unanimidad, se consideró que los pueblos indígenas deben ser considerados de manera especial en nuestra constitución recibiendo de esta manera el respeto de pueblos originarios que deben tener, puesto que son quienes fundaron y quienes han vivido históricamente en nuestro país."
4279,2,de_los_pueblos_indígenas,A,"Luego de la gran deuda histórica con los pueblos originarios, es imprescindible que ninguna ley vulnere estos derechos."
4284,2,de_los_pueblos_indígenas,A,Reconocimiento y autonomía
4294,2,de_los_pueblos_indígenas,D,"DEBEN TENER UN ESTATUTO PROPIO.  NO, SON CHILENOS IGUAL QUE LOS DEMAS"
4305,2,de_los_pueblos_indígenas,A,Reconocimiento a nuestros pueblos originarios y a sus reivindicaciones históricas.
4341,2,de_los_pueblos_indígenas,A,Se debe respeto a los usos y costumbre de los pueblos originarios .
4343,2,de_los_pueblos_indígenas,A,"Trato igual sin beneficios excesivos, solo darles tierras"
4360,2,de_los_pueblos_indígenas,A,que los pueblo indígenas tengan sus derechos  bien definidos.
4371,2,de_los_pueblos_indígenas,A,"En un territorio con presencia de pueblos originarios,  con su propia historia y cultura."
4378,2,de_los_pueblos_indígenas,A,El derecho a su identidad cultural y reconocimiento. A través de ellos rescatar nuestra historia y construir juntos el futuro.
4383,2,de_los_pueblos_indígenas,A,Todos los integrantes manifiestan su acuerdo con este derecho
4405,2,de_los_pueblos_indígenas,A,"Promoverlos como derechos colectivos, emanados como reconocimiento a la condición específica de los pueblos autóctonos. Que incluyan no solo los derechos humanos básicos (a la vida e integridad), sino también derechos sobre su territorio, al idioma, cultura, religión, etc, que forman parte de su identidad como pueblo."
4420,2,de_los_pueblos_indígenas,A,Urge una política de reconocimiento y respeto por nuestro pueblos originarios.
4426,2,de_los_pueblos_indígenas,A,"De respetar y proteger a los pueblos originarios, debe haber participación"
4434,2,de_los_pueblos_indígenas,A,LOS PUEBLOS INDIGENAS FUERON EXPOLIADOS POR LA COLONIA PRIMERO Y LA REPÚBLICA DESPUÉS. ES URGENTE DEVOLVERLES A LO MENOS EL RECONOCIMIENTO DE QUE SON NACIONES DENTRO DEL ESTADO.
4438,2,de_los_pueblos_indígenas,A,Los pueblos originarios deben vivir en territorios ancestrales con garantías que permitan su desarrollo cultural y económico en conformidad con sus legados y  tradición.
4450,2,de_los_pueblos_indígenas,A,Derecho a que el estado provea de los territorios necesarios para que nuestros pueblos originarios puedan desarrollarse y preservar su identidad cultural de acuerdo su cosmovisión.
4455,2,de_los_pueblos_indígenas,A,Que tengan su propio gobierno. Que tengan derechos. Que se respete su cultura. Más integración
4469,2,de_los_pueblos_indígenas,A,porque nosotros les estamos quitando su cultura y formas de vida.
4504,2,de_los_pueblos_indígenas,A,Se debe dar valoración y respeto a la multiculturalidad y las raíces originarias de nuestra nación.
4518,2,de_los_pueblos_indígenas,A,"Es necesario el reconocimiento de derechos de los pueblos originarios, pues son muchos los años de violencia y ya no se sostiene que en la sociedad actual, civilizada, aun no se reconozca la existencia de diferencias en formas y fondo de nuestras maneras de pensar, de educarnos, de desarrollarnos."
4520,2,de_los_pueblos_indígenas,A,"Mayor inclusión para los pueblos indígenas, que no sean marginados y tachados como distintos a nosotros, si somo iguales."
4526,2,de_los_pueblos_indígenas,A,que todos somos iguales y no hay que discriminarlos
4558,2,de_los_pueblos_indígenas,A,"el estado debe proteger e incentivar la cultura de nuestros pueblos originarios en su idioma, sus creencias y su vida en comunidad. Chile es multicultural."
4570,2,de_los_pueblos_indígenas,A,Derecho a autonomía y autodeterminación
4572,2,de_los_pueblos_indígenas,A,"Reconocimiento, respeto y valoración a los pueblos originarios."
4591,2,de_los_pueblos_indígenas,A,"Un Estado que reconozca derechos ancestrales, libertad de culto y lengua con pertenencia cultural."
4614,2,de_los_pueblos_indígenas,A,"Los Pueblos originarios merecen el respeto de sus propias creencias y sus propios derechos, así como también el respeto sobre su territorio, idioma, cultura, religión y de los elementos que le otorgan identidad como pueblo originario."
4617,2,de_los_pueblos_indígenas,A,derecho al reconocimiento de las culturas originarias
4622,2,de_los_pueblos_indígenas,A,"Estado plurinacional, autodeterminación."
4639,2,de_los_pueblos_indígenas,P,El Estado de Chile se debe reconocer como un estado plurinacional.
4643,2,de_los_pueblos_indígenas,A,"RECONOCIMIENTO CONSTITUCIONAL DE LOS PUEBLOS ORIGINARIOS, PARA CONVIVIR EN SU CONDICIÓN DE SER PLENO CIUDADANO DE LA NACIÓN. LOS QUE DEBEN SER TUTELADOS OPORTUNAMENTE, YA QUE OFRECEN UN EJEMPLO DE VIDA ARMÓNICO CON EL MEDIO AMBIENTE."
4777,2,de_los_pueblos_indígenas,A,Incorporar la participación de los derechos de los Pueblos Indígenas.
4791,2,de_los_pueblos_indígenas,P,Se debe especial atencion y consideracion a sus derechos.
4797,2,de_los_pueblos_indígenas,A,Respetar sus costumbres y derechos que le pertenecen. Que el estado solucione los problemas pendientes con el pueblo indígena.
4805,2,de_los_pueblos_indígenas,A,E inmigrantes: Igualdad y respeto a sus expresiones.
4810,2,de_los_pueblos_indígenas,A,"Es importante el reconocimiento en la constitución de los derechos de los pueblos indigenas que habitaron este territorio antes del estado, para su respeto y protección."
4840,2,de_los_pueblos_indígenas,A,Respetar los valores y costumbres de los pueblos indígenas a lo largo de Chile.
4860,2,de_los_pueblos_indígenas,A,"el reconocimiento de su existencia , y su derecho a ser considera como tal en una nación multinacional, con sus legitimo derecho a ser actores de su desarrollo cultural económico y social y el derecho a la recuperación de sus tierras, como parte de su identidad como pueblo"
4881,2,de_los_pueblos_indígenas,A,Fundamentos en acta adjunta
4900,2,de_los_pueblos_indígenas,A,(Pueblos Originarios) En el argumento entregado por la asamblea se releva el reconocimiento de pueblos originarios como ciudadanos considerando sus características culturales.
4946,2,de_los_pueblos_indígenas,A,Reconocer y considerar el derecho de vivir conforme a su herencia ancestral y sus valores culturales
4952,2,de_los_pueblos_indígenas,A,deben reconocerlos
4978,2,de_los_pueblos_indígenas,A,"es importante señalar que se mencionó que si bien es importante enfrentar y evitar toda discriminación  contra los pueblos originarios, no podemos caer en el extremo opuesto y favorecer a los ciudadanos indigenas por sobre el resto de los ciudadanos."
5001,2,de_los_pueblos_indígenas,A,xxx
5008,2,de_los_pueblos_indígenas,A,"Derecho a mantener las creencias y expresiones culturales de los pueblos originarios. Crear instancias constitucionales, no al proteccionismo."
5012,2,de_los_pueblos_indígenas,A,"Que se les respete a nuestros hermanos y no se les cuestione, son nuestros, son chilenos."
5027,2,de_los_pueblos_indígenas,A,Por una razón histórica. Es un tema que no podemos dejar de lado. Hay gente que sufre hoy en día.
5046,2,de_los_pueblos_indígenas,A,Que debemos incluirlos en nuestra constitución
5049,2,de_los_pueblos_indígenas,P,"son reconocidos como individuo, no como pueblo. Nación debe reconocer el derecho de identidad."
5051,2,de_los_pueblos_indígenas,A,A LA LIBERTAD DE SUS TIERRAS Y EXPRESARSE SOCIAL Y CULTURALMENTE SIN REPAROS
5052,2,de_los_pueblos_indígenas,P,"Derechos de los pueblos indígenas a mantener su cultura, sus valores, sus tradiciones y sus tierras."
5086,2,de_los_pueblos_indígenas,P,"La Constitución debe garantizar una vida digna y de respeto a las costumbres y culturas de los pueblos originarios que habitan Chile, posibilitando una real participación y representación de los mismos en la toma de decisiones del país."
5087,2,de_los_pueblos_indígenas,A,sí
5090,2,de_los_pueblos_indígenas,A,"En la nueva constitución se deben reconocer los pueblos originarios con todos sus derechos, cultura, tradiciones, es decir su cosmovisión. Es una deuda que tiene el pueblo chileno para con ellos."
5098,2,de_los_pueblos_indígenas,A,"El reconocimiento de los derechos, creencias y territorios de nuestros pueblos indígenas."
5117,2,de_los_pueblos_indígenas,A,"libertad de credo, multiculturalidad respeto por las culturas y espacios sagrados"
5123,2,de_los_pueblos_indígenas,A,que quede plasmado el reconocimiento constitucional  con sus usos y costumbres ancestrales. Se debe respetar l aplicación del tratado internacional OIT convenio 169.
5125,2,de_los_pueblos_indígenas,A,"Deben incluirse en esta nueva constitución los pueblos indígenas, por todo lo que representan para nuestro patrimonio"
5175,2,de_los_pueblos_indígenas,A,Se han dejado muy de lado y no se toman muy en cuenta. Se los categoriza como todos y son algunos malos.
5189,2,de_los_pueblos_indígenas,A,"por que son nuestros oriegenes, y no se deben perder, se deben conservar."
5194,2,de_los_pueblos_indígenas,A,Recuperacion y difusion de la sabiduria ancestral de todos los pueblos originarios del territorio chileno. Permitiendo asi la proliferacion y rescate de sabidurias milenarias. Aportando a la identificacion de los cuidadanos con sus raices.
5213,2,de_los_pueblos_indígenas,A,"Reconocimiento de los derechos de sus reservar.  Organización política como nación.  Respeto a su cultura, cosmovisión, tradiciones, tierras.  Inserción dentro del estado.  No discriminación, protección."
5217,2,de_los_pueblos_indígenas,A,Es necesario un reconocimiento a los pueblos originarios y derechos en la Carta fundamental.
5228,2,de_los_pueblos_indígenas,A,que los pueblos indigenas originarios sean muy respetados en todos sus derechos
5267,2,de_los_pueblos_indígenas,A,"el respeto a los derechos de los pueblos indigenas es esencial, chile debe hacerse cargo del convenio de la OIT 169."
5298,2,de_los_pueblos_indígenas,A,"Reconocimiento constitucional de los pueblos indígenas.  Representación política.  Reparación histórica de siglos de despojo.  Respeto a los tratados internacionales sobre pueblos originarios. Promoción, recuperación y conservación del patrimonio de las culturas originarias."
5305,2,de_los_pueblos_indígenas,A,respeto por nuestros orígenes a la tierra y naturaleza
5338,2,de_los_pueblos_indígenas,A,Los integrantes de los pueblos originarios muchas veces se sienten discriminados ante los derechos del resto de los ciudadanos.
5378,2,de_los_pueblos_indígenas,A,"Porque es vital el respeto hacia su cultura, al necesitar una identidad cultural."
5388,2,de_los_pueblos_indígenas,A,A
5396,2,de_los_pueblos_indígenas,A,Se debieran respetar y difundir los acuerdos internacionales adquiridos.
5408,2,de_los_pueblos_indígenas,A,reconocimiento de nuestra multiculturalidad
5413,2,de_los_pueblos_indígenas,A,"Reconocimiento igualitario a los pueblos originarios y territoriales. Devolución de tierras a los pueblos originarios. Respeto a la cultura indígena, pueblos indigenas con todos los derechos de todos los chilenos (salud, vivienda, educación) sin discriminación."
5434,2,de_los_pueblos_indígenas,A,son aquellos derechos colectivos que existen como reconocimiento a la condición específica de los pueblos autóctonos
5435,2,de_los_pueblos_indígenas,A,"Deberían existir cuotas para representar a los pueblos indíg. en el parlamento. Se debe integrar la cultura de los pueblos indígenas, impedir que se pierda dentro de las nuevas costumbres occidentales. Debe existir voluntad política para resolver problemas de este sector, hoy ésta es insuficiente."
5436,2,de_los_pueblos_indígenas,A,Reivindicar y reconocer su soberanía.
5482,2,de_los_pueblos_indígenas,A,también les corresponden derechos y deberes
5484,2,de_los_pueblos_indígenas,A,Reconocimiento constitucional a la identidad cultural y étnica.
5524,2,de_los_pueblos_indígenas,P,derecho y respeto a vivir su propia cultura
5532,2,de_los_pueblos_indígenas,P,Debe existir un reconocimiento constitucional efectivo. Pues de ahí surge el actual problema bélico en las regiones del sur.
5535,2,de_los_pueblos_indígenas,A,"Debe llamarse Derecho a los Pueblos Originarios más que Indígenas, pues, este último, lo consideramos de forma negativa, ya que proviene, de indigente, de indio.. Tenemos Derecho los nueve pueblos originarios a a vivir de acuerdo a nuestras propias cosmovisiones sin ser discriminados."
5536,2,de_los_pueblos_indígenas,A,"PROTGECCION EN SUS ,CULTURA RESPETANDO QUE FUERON NUESTROS ANTEPASADOS"
5550,2,de_los_pueblos_indígenas,A,respetar el valor que estos tienen
5551,2,de_los_pueblos_indígenas,P,"Derechos básicos y no disasociables, constituyen un todo con los mas abajo mencionados"
5553,2,de_los_pueblos_indígenas,A,Votacion
5554,2,de_los_pueblos_indígenas,A,"Se debe garantizar la autonomia politica, la expresion cultural y el derecho a su territorio a todos los pueblos originarios"
5675,2,de_los_pueblos_indígenas,A,Nos parece importante respetar las cosmovisiones de los pueblos indígenas pero también que puedan incidir en la toma de decisiones del país a través de su propia forma de constituirse y realizar política.
5678,2,de_los_pueblos_indígenas,A,Respeto a sus tierras y sus culturas.
5685,2,de_los_pueblos_indígenas,A,"El Estado debe reconocer y asegurar la participación de los pueblos originarios en los estamentos del estado como parlamento, instituciones, etc."
5769,2,de_los_pueblos_indígenas,A,Debe garantizarse y promoverse la multiculturalidad.
5775,2,de_los_pueblos_indígenas,A,"El rescate y el respeto de la ideantidad cultural de los pueblos indígenas, promoviendo la multiculturalidad."
5784,2,de_los_pueblos_indígenas,A,RESPETAR LOS DERECHOS DE CADA PUEBLO RESPETAR LOS TRATADOS INTERNACIONALES RECONOCERNOS COMO PUEBLO HUILLICHE
5795,2,de_los_pueblos_indígenas,A,Que el estado garantice el desarrollo y buen trato de los pueblos originarios.
5824,2,de_los_pueblos_indígenas,A,"Derecho de vivir acorde a su cosmovisión, desarrollar su cultura, se debiera respetar sus espacios sagrados ya que sus rituales son parte de su cultura."
5845,2,de_los_pueblos_indígenas,A,"Como grupo, acordamos lo importante que es que los pueblos indígenas de nuestro país tengan derechos fundamentales en la nueva constitución. Derechos de los cuales no gozaban anteriormente."
5854,2,de_los_pueblos_indígenas,A,"Así se podrá reconocer, respetar, y garantizar la multiculturalidad."
5886,2,de_los_pueblos_indígenas,A,"NO VIOLENTAR Y ATROPELLAR LOS DERECHOS DE LOS PUEBLOS INDÍGENAS, YA QUE HISTÓRICAMENTE, SIEMPRE HAN SIDO VIOLADOS. HAY QUE PARAR EL ABUSO HACÍA ELLOS."
5889,2,de_los_pueblos_indígenas,A,Siendo nacionalidades que integran el país tienen el derecho de ser respetados y los demás el deber de respetarlos.
5910,2,de_los_pueblos_indígenas,A,"EL ESTADO DEBE GARANTIZAR EL RESPETO A SU CULTURA, SU INCLUSIÓN ENE L TERRITORIO NACIONAL CON LOS MISMOS DERECHOS Y DEBERES QUE EL RESTO DE LOS CHILENOS"
5921,2,de_los_pueblos_indígenas,A,"La garantía de derechos culturales, políticos, sociales y territoriales de los pueblos originarios pre existentes al Estado, asociados al convenio 169 de la OIT. Asimismo, cumplir con elel compromiso por el reconocimiento de los pueblos no incluidos en la ley indígena, incluyéndolos en la misma."
5940,2,de_los_pueblos_indígenas,A,Incorporar en la constitución a los pueblos  indígenas como sujetos de derechos dado que son parte de la cultura y tradición de nuestro país.
5962,2,de_los_pueblos_indígenas,A,"Que sean reconocidos por el Estado como grupos sociales que integran nuestra comunidad, y que no son vestigios del pasado, sino aun viven."
6012,2,de_los_pueblos_indígenas,A,"el respeto por las culturas que conviven en nuestro pais, sin desmerecer y reprimir."
6025,2,de_los_pueblos_indígenas,A,La mesa está en total acuerdo en que el elemento considerado debe sustentar la próxima Constitución.
6040,2,de_los_pueblos_indígenas,A,"El derecho a ser reconocido como pueblo Originario, respetando sus culturas ancestrales."
6046,2,de_los_pueblos_indígenas,A,- reconocerlo como grupos autónomos y soberanos.
6073,2,de_los_pueblos_indígenas,P,debido a que es un problema pendiente/ respeto a todas las personas no importando su origen o apellido./preservación de las culturas.
6085,2,de_los_pueblos_indígenas,P,importante considerar los derechos de pueblos indigenas. No se llego acuerdo total de este ya que existen otros derechos que tambien tienen relevancia
6086,2,de_los_pueblos_indígenas,P,volver a nuestras raíces
6091,2,de_los_pueblos_indígenas,A,Seleccionado por acuerdo.
6097,2,de_los_pueblos_indígenas,A,"COLOCAR EL RESPETO DE LOS PUEBLOS INDÍGENAS COMO POLÍTICA DE ESTADO. CON ESTRUCTURA INSTITUCIONAL, RESPETO A COSTUMBRES, USOS Y DIFUSIÓN DE SU CAPACIDAD DE ORGANIZARSE Y DICTAR LEYES."
6139,2,de_los_pueblos_indígenas,A,"Proteger a las personas, cultura y sitios vinculados a los pueblos originarios, garantizándoles autonomía en su toma de decisiones territoriales y políticas para saldar la deuda pendiente con la que carga el Estado de Chile."
6164,2,de_los_pueblos_indígenas,A,Reconocimiento y respeto hacia los pueblos originarios como una civilización ancestral.  Detener terrorismo de estado y libertad al desarrollo de las tierras.
6170,2,de_los_pueblos_indígenas,A,se debe incluir a los pueblos originarios y a las diferentes culturas y a las minorías etnicas
6177,2,de_los_pueblos_indígenas,A,Los pueblos indígenas deben tener derechos que respeten su cultura y forma de vida.
6181,2,de_los_pueblos_indígenas,A,Respeto a la cultura de los pueblos originarios.Reconocimiento de parte del Estado y sus instituciones; Reivindicación de las tierras; Autonomía hacia las naciones y los pueblos originarios; Deuda histórica y cultural.
