idEla,tema,concepto,acuerdo,fundamento
5546,4,justicia_electoral,A,Que las elecciones sean reguladas y que se hagan cumplir lo que se dice. es necesario que una identidad se haga cargo de estos procesos que muchas veces se ven alterados
5570,4,justicia_electoral,A,para sea justo y honesto
5584,4,justicia_electoral,P,Autonomía del organismo Tecnificar sus proceso Despolitizarlo. Fiscalizar por el tribunal constitucional.
5619,4,justicia_electoral,P,Se necesita un proceso justo y honesto para quienes realmente sean los representantes del pueblo.
5675,4,justicia_electoral,A,Consenso
5716,4,justicia_electoral,A,Que sea representativa de la comunidad.
5718,4,justicia_electoral,A,Mayor resguardo electoral
5727,4,justicia_electoral,A,Para resguardar que no se privatice la política
5742,4,justicia_electoral,A,"Transparencia en el financiamiento de los partidos, se deben asegurar la representatividad de los partidos. Que el tribunal constitucional no sea nombrado por políticos y que los cargos sean revocables."
5749,4,justicia_electoral,A,Importante
5764,4,justicia_electoral,A,Considerando que el voto debe ser obligatorio.
5774,4,justicia_electoral,A,Que se tenga transparencia ante todos los actos Electorales
5782,4,justicia_electoral,A,Cumplimiento de la Democracia a raíz de esta.
5795,4,justicia_electoral,A,"Que las autoridades sean elegidos por la ciudadanía y su elección sea de mayor a menor, es decir eliminar los pactos."
5797,4,justicia_electoral,A,"para que exista una igualdad entre los candidatos y partidos políticos pequeños, en época de elecciones."
5801,4,justicia_electoral,A,-necesidad de trasparentas los procesos de elecciones - garantizar el carácter y el alcance representativo de las personas elegidas. -referéndum revocatorios
5847,4,justicia_electoral,A,A
5865,4,justicia_electoral,A,Que cualquier ciudadano calificado pueda optar a cargos sin necesidad de pertenecer a un partido político.
5869,4,justicia_electoral,A,totalidad
5901,4,justicia_electoral,A,• Necesidad de Fiscalización de las campañas electorales.
5909,4,justicia_electoral,A,Que los votos siempre sean tranparentados y no se engañe a nadie malversando votos.
5919,4,justicia_electoral,A,que cualquier persona que no cumpla con sus obligaciones  sea automáticamente reemplazado para evitar fraudes
5954,4,justicia_electoral,P,"Para nuestra democracia es necesario que opere de manera eficiente y correcta nuestro proceso de elecciones de representantes, para ello debe existir un órgano autónomo que abogue por comicios legítimos, que cumplan con el mandato constitucional y funcionen de manera apropiada."
5961,4,justicia_electoral,A,"erradicar corrupción pagos por conceptos de voto sistema de arrastre, no a binominal."
5975,4,justicia_electoral,A,Evitar fraudes
6012,4,justicia_electoral,A,Que no sean vulneradas por abusos de poder e ilegitimidad para la consecucion de fines propios y personales. Deberia mejorar ya que es el sistema que hoy mantiene esta pseudodemocracia.
6021,4,justicia_electoral,P,es muy importante para tener una democracia fuerte
6032,4,justicia_electoral,A,se haga valer el voto.
6074,4,justicia_electoral,A,"se debe respetar lo que los electores han decidido , es decir hacer valer la voluntad ciudadana."
6080,4,justicia_electoral,A,Para la equidad en la distribución de ingresos y recursos entre todos los partidos políticos e independientes.
6090,4,justicia_electoral,A,"Debe mantenerse el Tribunal Calificador de Elecciones, ya que ve la transparencia de los procesos democráticos."
6123,4,justicia_electoral,A,Existe mucho consumo económico en las campañas electorales. Debe existir más transparencia en las elecciones.
6188,4,justicia_electoral,A,.
6189,4,justicia_electoral,D,Estamos en desacuerdo con ésta porque no se le da el voto a la comunidad (de manera correcta).
6219,4,justicia_electoral,A,Respetar los procesos de elección popular.
6276,4,justicia_electoral,A,Responsabilidades y obligaciones deben efectuarse responsablemente.
6300,4,justicia_electoral,A,"Una institucionalidad ordenada, validada por sus ciudadanos hace un país capaz de brindar seguridad y confianza a sus ciudadanos"
6315,4,justicia_electoral,A,Fin a los pactos políticos que excluyen a buenos/as candidatos/as la posibilidad de ser elegidos.
6349,4,justicia_electoral,A,"Es importante controlar las acciones de las autoridades, mas ante la corrupción y la falta de probidad."
6381,4,justicia_electoral,A,Proceso eleccionario transparente y sea sancionado a quien resulte responsable por adulterar y/o alterar proceso electoral.
6384,4,justicia_electoral,A,Que haya mayor fiscalizacion en los procesos electorales.
6396,4,justicia_electoral,A,Más dinámica y efectiva. Transparente.
6410,4,justicia_electoral,A,"Es importante para regular el procedimiento y los resultados de elecciones de gobernantes, permitiendo que los procesos sean transparentes y justos, de manera que los ciudadanos confíen en estos y tengan ganas de participar activamente en la sociedad."
6427,4,justicia_electoral,A,-
6453,4,justicia_electoral,A,Porque hay muy poca claridad en los resultados electorales  y poca transparencia  en los votos a la hora de la contabilidad de estos.-
6459,4,justicia_electoral,A,Debería castigar las malas practicas ya sea en propaganda o ejercicio de los cargos en elección popular.
6471,4,justicia_electoral,A,para unas elecciones justas y dignas... esto tambien se refiere as que se incentive el debate anterior.
6478,4,justicia_electoral,A,d
6482,4,justicia_electoral,A,"Reformar la actual modalidad de los procesos electorales, forma, financiamiento, edad, voto obligatorio o voluntario, entre otros"
6502,4,justicia_electoral,A,Que toda persona chilena que viva en Chile o el extranjero y persona que esté privado de libertad puedan tener derecho a voto.
6559,4,justicia_electoral,P,Es fundamental que nuestra constitucion permita que organos independeientes a los poderes del estado puedan fiscalizar el buen uso de los recursos publicos y de los procesos electorales.
6577,4,justicia_electoral,A,Sean denunciados los directores del Servel y sus funcionarios ante arbitrariedades.
6600,4,justicia_electoral,A,QUE SIGA TRABAJANDO DE LA FORMA Y MANERA QUE SE ENCUENTRAN HASTA AHORA
6607,4,justicia_electoral,A,Que se ha transparente y justa cualquier tipo de eleccion de participen todos los chilenos
6658,4,justicia_electoral,A,transparencia como eje
6749,4,justicia_electoral,A,Nos representa a todos como persona y uno elige a la persona que quiere y que es una elección libre.
6758,4,justicia_electoral,A,Debe existir una institución lo suficientemente independiente y autónoma que vele por el correcto desarrollo de los procesos electorales previstos en la regulación nacional.
6812,4,justicia_electoral,A,"Que el SERVEL cumpla su verdadero rol fiscalizador, que se acabe el binominal"
6831,4,justicia_electoral,A,"No al acarreo, mayor fiscalización para evitar el traslado de personas no correspondientes a la comuna."
6885,4,justicia_electoral,A,Mejor.organizado.el.tema.electoral.regulado.
6888,4,justicia_electoral,A,QUE EL PERSONAL DE LOS CARGOS PÚBLICOS SEAN RENOVABLE A CORTO PLAZO
6893,4,justicia_electoral,P,Enfocado en los conflictos de intereses y que han sido concebidas en dictadura.
6907,4,justicia_electoral,A,"Que voten todos y todas informadamente                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                        , que se ejerza control estricto para evitar malas practicas, transparencia en los gastos, acciones, etc."
6932,4,justicia_electoral,A,- SISTEMA EFICIENTE Y EFICAZ - REAL FISCALIZACIÓN EN LAS CAMPAÑAS - FORTALECIMIENTO DE LA DEMOCRACIA
6947,4,justicia_electoral,P,debe velarse el control y la existencia de una institución que resguarde la justicia
6954,4,justicia_electoral,A,Actualmente no hay protocolos que sancionen a las instituciones o condenen la corrupción de las instituciones. Remoción de cargos cuando se ha incurrido en situaciones de corrupción.
7092,4,justicia_electoral,P,para  que los cuento de votos  sena trasparentes .
7121,4,justicia_electoral,A,las autoridades en todo ámbito tienen que ser responsables en el ejercicio del poder que se les otorga .debe existir tribunales constitucionales que fiscalicen esto.
7126,4,justicia_electoral,A,Garantizar votaciones y campañas transparentes y amparadas en acuerdos igualitarios
7128,4,justicia_electoral,P,Para evitar la falta de transparencia.
7174,4,justicia_electoral,A,"Nuestros gobernantes deben ser elegidos por el pueblo, pero debe estar la garantía que no se empañen con pactos políticos."
7263,4,justicia_electoral,A,Estamos de acuerdo en que son lucrativas.
7297,4,justicia_electoral,A,8 votos.
7304,4,justicia_electoral,A,sin fundamento
7312,4,justicia_electoral,A,Fortalecer los procesos electorales.
7328,4,justicia_electoral,A,Por que nos da la oportunidad de elegir a nuestros representantes democráticamente y no obedecer a cúpulas partidistas.
7329,4,justicia_electoral,A,Que transparente el proceso electoral y dé herramientas equitativas a todos los postulantes a un cargo para (campaña).
7338,4,justicia_electoral,A,que sea igual para todos los partidos
7363,4,justicia_electoral,A,"La justicia electoral, y la organización de las elecciones, debieran estar aisladas de las contingencias del debate legal cotidiano del país. todos de acuerdo en que sus definiciones, funciones y mecanismos debieran ser constitucionales."
7386,4,justicia_electoral,A,"Que los que postulen a cargos públicos sean del lugar al cual postula, ademas que se tenga un limite de reelecciones para así darle la oportunidad a mas ciudadanos."
7469,4,justicia_electoral,A,Exhaustiva fiscalización a las firmas requeridas para postular a cargos públicos.
7475,4,justicia_electoral,A,Pérdida del cargo a cualquier parlamentario que transgreda las leyes electorales.
7552,4,justicia_electoral,A,que realmente el votante elija
7557,4,justicia_electoral,A,Parlamento unicameral ii Descentralización (gobierno regional) Elección directa intendentes
7588,4,justicia_electoral,A,Más transparencia en cada proceso de votación.
7606,4,justicia_electoral,P,que el voto debe ser por ley
7625,4,justicia_electoral,A,El sistema electoral debe asegurar la total proporcionalidad tanto por N° de habitantes como representación regional.
7636,4,justicia_electoral,A,"Fin al sistema electoral binominal por uno proporcional, democrático, y representativo."
7674,4,justicia_electoral,P,Debe ser electo quien tiene mayoría de votos y no por otros motivos.
7676,4,justicia_electoral,A,Debe existir igualdad de condiciones y oportunidades en los procesos electorales.
7707,4,justicia_electoral,P,Todas las elecciones deben tener una institución que la regule.
7741,4,justicia_electoral,A,Garantía de procesos electorales transparentes libres e inclusivos
7742,4,justicia_electoral,A,Garantiza el ejercicio democrático
7764,4,justicia_electoral,P,Mayor transparencia en las elecciones y oportunidades de representatividad para el pueblo.
7765,4,justicia_electoral,A,Transparencia de votos en la decisión del pueblo
7803,4,justicia_electoral,A,"Respetar los resultados  independiente de perder o ganar, respetando los derechos y deberes de los candidatos."
7824,4,justicia_electoral,A,Con limites en sus cargos y elegidos por ADP.
7839,4,justicia_electoral,A,Necesaria cuando la práctica de la justicia y el estado sobrepasan los fundamentos y derechos constitucionales.
7863,4,justicia_electoral,A,Que el voto sea obligatorio para que todos influyan y opinen.
7882,4,justicia_electoral,P,Posibilidad de tener tribunales que califiquen las elecciones y que le otorguen legitimidad a estos.
7892,4,justicia_electoral,A,Que el sitema electoral incluya la justicia electoral para garantizar la probidad y credibilidad del sistema electoral del paìs.
7898,4,justicia_electoral,A,Todos los sectores políticos e independientes deberían tener las mismas oportunidades para optar a los cargos públicos.
7936,4,justicia_electoral,A,sin fundamento
7941,4,justicia_electoral,A,QUE EXISTAN PENAS REALES PARA LOS QUE NO CUMPLEN LAS LEYES SOBRE ELECCIONES
7951,4,justicia_electoral,A,"El cohecho, la corrupción y la injusticia están muy presente en los procesos electorales y en la elaboración de las leyes. Urge una justicia electoral con leyes claras y penas severas."
7963,4,justicia_electoral,A,que todos los ciudadanos mayores de edad tengan derecho a ser elegidos en cualquier estamento de pais
7970,4,justicia_electoral,A,"La constitución debe contemplar el funcionamiento, delegación, número de los miembros etc. que conformarán parte del servicio electoral."
7978,4,justicia_electoral,A,"Para que vele por el buen desarrollo de las elecciones, de manera transparente."
7988,4,justicia_electoral,P,Que sea justa.
7998,4,justicia_electoral,A,"Considerando que la justicia electoral es vista en pleno por el órgano: SERVEL, este debe contar con un estatuto fijo permanente y con un método claro de modificación. Por otro lado como órgano y dada su importancia es necesario que cuente con total autonomía respecto a los poderes del Estado."
8013,4,justicia_electoral,A,una justicia electoral donde cada partido y la ciudadanía estén presente
8017,4,justicia_electoral,A,"Hay personas que tienen problemas por no ir a votar.  A veces, también salen elegidos candidatos que no tiene  la mayoría de los votos.Eso no está bien."
8058,4,justicia_electoral,P,-Fiscalización del financiamiento de las campañas electorales.
8059,4,justicia_electoral,A,ELECCIÓN DIRECTA Y PARTICIPACIÓN DE TODAS LAS CORRIENTES POLITICAS
8061,4,justicia_electoral,A,La existencia de una justicia más transparente con el fin de evitar la corrupción política y que sea sumamente representativa
8067,4,justicia_electoral,A,Transparencia en los recursos asignados a los partidos politicos. Cumplimiento de normas
8074,4,justicia_electoral,A,xxxxxxxxxxxxxxxxxxxxxxxxxxx
8136,4,justicia_electoral,A,Igualdad de condiciones políticas no dependiendo del capital que tenga cada candidato.
8142,4,justicia_electoral,A,"Que los candidatos electos representen a la ciudadanía para ello es necesario perfeccionar aún más la democracia de tal manera que tengan cabida nuevas organizaciones políticas no tradicionales e independientes,  para que compitan en igualdad de condiciones con la misma tribuna y difusión de ideas."
8143,4,justicia_electoral,A,Sin comentarios
8148,4,justicia_electoral,A,Que se consideren y respeten las normas jurisdiccionales
8169,4,justicia_electoral,A,Sin fundamentación
8172,4,justicia_electoral,P,Que debería existir la educación en los recintos educacionales para así al cumplir la mayoría de edad estemos mas educados sobre la politica y elecciones.
8181,4,justicia_electoral,A,que las elecciones democratricvas sean transparentes y legitimas.
8210,4,justicia_electoral,A,"Que cuando haya elecciones se elija a quien saca la mayor cantidad de votos. Que regule las elecciones, que los candidatos no den coimas a las personas, eso siempre pasa y nadie hace nada. Que los candidatos que no están en partidos políticos tengan las mismas oportunidades de propaganda y difusión"
8220,4,justicia_electoral,A,Entendemos la justicia electoral como la institución encargada del control y aseguramiento de procesos electorales transparentes y ajustados a la ley. Fundamental par asegurar la correcta y mejor participación ciudadana.
8249,4,justicia_electoral,A,No existe mayor fundamentación.
8258,4,justicia_electoral,A,Para que se vele por el cumplimiento y la transparencia en los procesos electorales.
8298,4,justicia_electoral,A,Mayor representatividad Gastos Equitativos Mayor transparencia
8384,4,justicia_electoral,A,"El Encuentro discutió la idea de Poder Electoral (autónomo), con total autonomía respecto de los restantes poderes del Estado."
8403,4,justicia_electoral,A,ante el cohecho influencia eliminar fuero parlamentario
8434,4,justicia_electoral,A,Para que exista transparencia y se desarrollen sin faltas a la ley
8460,4,justicia_electoral,A,"Son importantes las instancias de resguardo a la democracia, ya que se necesita transparencia en las elecciones ya que es una forma en la que las personas se manifiesten."
8542,4,justicia_electoral,A,Asegurar que todos respeten las decisiones electorales
8547,4,justicia_electoral,A,pemite derimir las elecciones.
8549,4,justicia_electoral,A,"TODOS LOS CANDIDATOS TENGAN UN PROCESO ELECTORAL JUSTO Y ASUMIR CUANDO DEJAN LAS CALLES TODAS SUCIAS CON SU PROPAGANDA, QUE LE APLIQUEN LA LEY."
8562,4,justicia_electoral,A,sin fundamento
8620,4,justicia_electoral,A,transparencia en las elecciones
8647,4,justicia_electoral,A,Como base de la participación ciudadana y la transparencia de los diferentes niveles del Estado.
8659,4,justicia_electoral,A,porque toda persona debe tener la tranquilidad de que la elección haya sido transparente .
8676,4,justicia_electoral,P,Se debe garantizar que el sistema electoral sea justo y se cumplan las normas de elecciones. Existen casos donde gente quiere participar y se encuentran inhabilitados sin razón
8712,4,justicia_electoral,A,"Que las elecciones en todas sus estructuras sean representativas , transparentes , y expresen el sentido de la mayoría"
8725,4,justicia_electoral,A,NOS VEREMOS CLARAMENTE BENEFICIADOS CUANDO EXISTA UNA EQUIDAD ELECTORAL PARA REGIR A NUESTROS REPRESENTANTES.
8756,4,justicia_electoral,A,Con poderosas herramientas que combata la corrupción electoral.
8776,4,justicia_electoral,A,- Se debe resguardar la justicia electoral para asegurar la transparencia en los procesos electorales que corresponda.
8789,4,justicia_electoral,A,Necesidad de transparencia en la probidad y que cuando la ésta se vea amenazada se tomen inmediatas medidas al respecto.
8808,4,justicia_electoral,D,Ya funciona correctamente. No es parte de la discusión constitucional.
8880,4,justicia_electoral,A,El voto debe ser electrónico.
8904,4,justicia_electoral,A,algún organismo debe velar por la protección y cumplimiento de las normas electorales.
8909,4,justicia_electoral,A,Debe regularse el acceso a los procesos electorales a todos los ciudadanos.
8910,4,justicia_electoral,P,"NECESITAMOS QUE EXISTA UN SISTEMA ELECTORAL CONSCIENTE, JUSTO Y TRANSPARENTE CON COMPROMISO DE PARTICIPACIÓN DE TODOS."
8912,4,justicia_electoral,A,En virtud de transparentar y asegurar procesos electorales limpios y seguros.
8954,4,justicia_electoral,A,"que se aplique la justicia electoral , para que no sem repitan el plato"
8964,4,justicia_electoral,A,"Que exista un cumplimiento en los limites de gasto por campaña, y se garantice que ni los candidatos ni partidos realicen pactos con empresas, que intervengan o influyan en  decisiones que deben estar fundamentadas en la Comunidad, y no en beneficios de unos cuantos"
8968,4,justicia_electoral,A,Debe existir una institución que de garantía de los procesos eleccionarios de donde saldrán nuestros representantes.
8980,4,justicia_electoral,P,Sí
8984,4,justicia_electoral,A,ASEGURAR PROCESOS PARTICIPATIVOS Y DEMOCRATICOS EN IGUALDAD DE CONDICIONES
9024,4,justicia_electoral,A,Transparencia
9124,4,justicia_electoral,P,Es importante para proteger el derecho a sufragar.
9134,4,justicia_electoral,A,"debe estar encargado de velar por la transparencia y legalidad de campañas y su financiamiento, y de elecciones y plebicitos"
9155,4,justicia_electoral,A,.
9159,4,justicia_electoral,A,"Si no hay mentiras es más "" justo """
9175,4,justicia_electoral,A,"Dotar al servel de recursos y personal para controlar las elecciones en todos sus niveles  sean estas presidenciales, parlamentaria, vecinales , etc"
9204,4,justicia_electoral,A,sin fundamento.
9214,4,justicia_electoral,A,En el entendido de garantizar la autonomía del poder judicial.
9223,4,justicia_electoral,A,"que todos tengan derecho a participar en la elecciones ya sea como postulante o votante,."
9248,4,justicia_electoral,A,Se deben establecer mayores sanciones a los candidatos que cometan irregularidades.
9252,4,justicia_electoral,A,Sin ninguna especificación
9258,4,justicia_electoral,A,"La comunidad puede elegir sus autoridades por sobre partidos políticos, pactos y otros."
9269,4,justicia_electoral,A,Necesaria para validar decisiones.
9280,4,justicia_electoral,A,Todos los cargos elegidos popularmente deben ser por mayoría de votos.
9284,4,justicia_electoral,A,- Tenemos derecho como ciudadanos a elegir quien nos represente y nos guíe.
9316,4,justicia_electoral,A,Se visualiza como la justicia para  que todos puedan participar y competir en igualdad de condiciones y que terminaría con la concentración del poder en unos pocos.
9318,4,justicia_electoral,A,Porque las elecciones deben ser justas.
9321,4,justicia_electoral,A,Para que regularice las elecciones y que estas se ajusten a nuestros derechos.
9362,4,justicia_electoral,P,"Igualdad para todos los competidores, reglas claras y justas."
9378,4,justicia_electoral,A,"El sistema de elecciones es injusto porque no permite que una persona independiente pueda ser parte del sistema de elecciones, porque son muchos los requisitos."
9383,4,justicia_electoral,A,"La nueva forma de hacer campañas políticas ha llevado al Sistema Político a ""venderse"" al poder del dinero, por lo que, se gace exigente que se respete las leyes electorales."
9391,4,justicia_electoral,P,respetar lo que se decida.
9410,4,justicia_electoral,A,que se transparente y que se castigue con carcel aquel que cometa una irregularidad
9449,4,justicia_electoral,A,"QUE SEA TRANSPARENTE, OPORTUNA, EFICAZ."
9486,4,justicia_electoral,A,como marco regulatorio del ejercicio permanente de elección de representantes.
9496,4,justicia_electoral,A,"Como mecanismo de legitimidad del pronunciamiento popular, ya sea en una consulta ciudadana o bien en algún medio de manifestación democrática ciudadana."
9517,4,justicia_electoral,A,"Porque hay principios, derechos, valores que se deben respetar y no queden ahí."
9519,4,justicia_electoral,A,ACTUAR CON HONRADEZ Y GARANTIZAR LA JUSTICIA ELECTORAL.
9520,4,justicia_electoral,A,Controlar la corrupción y malas prácticas asociados a procesos electorales y de ejercicio en los cargos.
9532,4,justicia_electoral,A,Velar por los buenos procesos de justicia electoral.
9565,4,justicia_electoral,P,para garantizar que nuestra votacion sea autentica veraz y oportuna
9621,4,justicia_electoral,A,"Eliminar los quorum existentes en las elecciones democráticas, cualquiera sea"
9671,4,justicia_electoral,A,"Revisión, validación y mayor fiscalización."
9698,4,justicia_electoral,A,"Que tenga apertura geográfica para la votación, que sea autónoma para que más personas puedan ejercer su derecho a voto."
9710,4,justicia_electoral,A,Se debe reformar completa y  dependiente del poder judicial.
9719,4,justicia_electoral,A,sancionar candidatos que no cumplan la ley
9724,4,justicia_electoral,A,Derecho a sufragio solamente para residentes con domicilio comprobado en cada comuna o ciudad del país. Siendo una obligatoriedad el voto.
9743,4,justicia_electoral,A,para que se consideren los plebiscitos o consultas.
9760,4,justicia_electoral,A,Es necesario mejorar la fiscalización de las campañas electorales para eliminar los vicios electorales y para que no empleen medios de financiamiento irregulares en sus campañas.
9765,4,justicia_electoral,A,Fiscalizar el proceso electoral desde la inscripción hasta el conteo de los votos.
9779,4,justicia_electoral,A,al ser privado de libertad no debe perder el derecho electoral
9796,4,justicia_electoral,A,Para mantener controlados los procesos electorales que ha traído tanta corrupción últimamente.
9850,4,justicia_electoral,A,"La ley electoral debe contemplar igualdad de condiciones para todos, no favorecer a los sectores con más recursos."
9868,4,justicia_electoral,A,"El grupo reflexiona acerca de la necesidad de modificar el sistema electoral de nuestro país, que sea más justo y trasparente, existe una desmotivación por parte de la ciudadanía por participar en las elecciones por lo mismo, ya que no se sienten representados por el sistema. La trasparencia es un factor básico en el proceso de elegir a los representantes, debe ser garantizado constitucionalmente."
9881,4,justicia_electoral,A,NA
9897,4,justicia_electoral,A,Debe tener un rango constitucional
9898,4,justicia_electoral,A,"Para evitar malas prácticas, cohecho, y que el dinero no sea un impedimento para participar de un cargo como candidato."
9913,4,justicia_electoral,A,Regularizaría el voto y la participación legítima de cada uno de los participantes de los diferentes cargos públicos
9934,4,justicia_electoral,A,"las elecciones deben tener la posibilidad de reclamo y calificación,  y deben tramitarse con igualdad de acceso en las comuna,"
9960,4,justicia_electoral,A,organismo fundamental para regular los procesos electorales del país con plena transparencia e información oportuna.
9961,4,justicia_electoral,A,Porque es necesario
9978,4,justicia_electoral,P,debe existir una entidad que regule el proceso electoral
9982,4,justicia_electoral,A,"Si el organismo a cargo llega al incumplimiento de sus deberes, sera removido del cargo"
10009,4,justicia_electoral,A,"Este debe ser participativo, a través de instancias revocatorios, jugando un rol ciudadano."
10026,4,justicia_electoral,A,Que el gobierno exija el voto obligatoria . Para que esto suceda se necesita una asamblea constituyente
10028,4,justicia_electoral,A,"Voto obligatorio. Regulación del período presidencial 5 años, reelección una vez; y en parlamentarios reelección solo 1 vez."
10060,4,justicia_electoral,A,A
10065,4,justicia_electoral,A,Se le considera necesario por unanimidad.
10071,4,justicia_electoral,A,SE REQUIERE CAMBIO Y MODIFICACIÓN CONSULTANDO A LA CIUDADANIA...
10072,4,justicia_electoral,A,Las elecciones deben ser limpias y transparentes. Los que hacen trampa deben perder el cargo y deben ir a la cárcel.
10083,4,justicia_electoral,A,Es necesario un ente que asegure la transparencia del proceso eleccionario.
10084,4,justicia_electoral,P,"Como protección del derecho a elegir y ser elegido, asegurando la delimitación de medios de impugnación que controlen los actos de procedimientos electorales."
10090,4,justicia_electoral,A,"nuestro sistema debe ser totalmente representativo del sentir ciudadano y no representar a ciertos sectores politicos, debe existir plesbicito en donde la ciudadania recupere el poder de elegir a sus representantes si estos son encontrados culpables de delitos."
10151,4,justicia_electoral,A,procurar que las elecciones sean realizadas en forma adecuada
10167,4,justicia_electoral,A,Que se elimine el sistema Binominal y que sea a través del voto directo.
10250,4,justicia_electoral,A,Que todos los candidatos electorales dispongan de  los mismos recursos.
10255,4,justicia_electoral,A,falta control y regulación. Limitar las re-elecciones de autoridades
10268,4,justicia_electoral,A,Hay una brecha entre la sanción administrativa y la penal. Debe haber un estándar ético más alto para los representantes (ACUERDO)
10338,4,justicia_electoral,A,"SERVEL, como organismo autónomo e independiente, un buen proceso democrático, sano y transparente promueve el buen funcionamiento  de las instituciones, y legitima al Estado."
10340,4,justicia_electoral,P,Asegurar que el proceso eleccionario sea acorde a las Leyes.
10392,4,justicia_electoral,A,Leyes más rigurosas
10403,4,justicia_electoral,P,"Sistema electoral de ""mayoría simple"".  Gana el candidato que obtenga más votos, simple.  El Binominal es una aberración, un sistema profundamente antidemocrático.  Y luego hablan del desprestigio de los políticos."
10471,4,justicia_electoral,A,"que garantice sistemas justos, reformables, representativos, fiscalizables y transparentes para el acceso a cargos de elección popular (fortalecimiento del SERVEL y modificación de las leyes electorales y de financiamiento a la política)."
10482,4,justicia_electoral,A,Que exista transparencia en las elecciones y que exista un organismo que efectivamente regule el tema
10484,4,justicia_electoral,A,"Servicio Electoral, por la demanda de justicia electoral es necesario relevar el rol de esta institución como también asignar el presupuesto necesario para operacionalizar eficientemente  todas las dimensiones desde esta entidad incluyendo su rol educativo para con la ciudadanía."
10487,4,justicia_electoral,A,porque así tendríamos mayor énfasis en nuestros candidatos
10499,4,justicia_electoral,A,es necesaria para que la opinión de cada chileno sea valida
10512,4,justicia_electoral,A,"Que todo ciudadano pueda elegir y ser elegido, con excepción a los condenados por la justicia. Estos últimos puden elegir, pero no ser elegidos."
10518,4,justicia_electoral,A,Sin comentarios
10537,4,justicia_electoral,D,Mucha discusión sobre este punto.
10540,4,justicia_electoral,A,Los procesos eleccionarios representen el sentir de las mayorias
10570,4,justicia_electoral,A,Creación de tribunales electorales que sancionen las irregularidades
10592,4,justicia_electoral,A,Se repiten los argumentos de opción anterior.
10633,4,justicia_electoral,A,Además incluir la revocación de cargos.
10661,4,justicia_electoral,A,que los medios de control sean garantes de la regularidad de las elecciones en sus actos y procedimientos para proteger así el derechos  a elegir y ser elegido
10689,4,justicia_electoral,A,Garantizar la real participación y oportunidades.
10710,4,justicia_electoral,A,"Es la forma en que Chile pueda ser democrática, participativa y representativa"
10757,4,justicia_electoral,A,que la justicia electoral sea lo mas transparente posible
10791,4,justicia_electoral,A,que vigile el comportamiento de las autoridades elegidas tanto durantes y despues de la campaña
10797,4,justicia_electoral,A,Que nuestros procedimientos electorales estén resguardados por la institucionalidad
10803,4,justicia_electoral,P,"legitimidad de los procesos electorales, control de la actividad política y electoral. Normas claras preservan la convivencia cívica."
10830,4,justicia_electoral,A,Cargos publicos relevantes que sean elegidos democraticamente.
10842,4,justicia_electoral,A,COMO LUGAR DE RESGUARDO Y CLARIDAD DE LAS BASES DEMOCRATICAS QUE NOS CONVIERTEN EN UN PAIS DEMOCRATICO CUYAS AUTORIDADES SON BIEN ELEGIDAS Y SOMOS BIEN REPRESENTADOS
10862,4,justicia_electoral,A,"Establecimiento de un sistema legítimo y transparente para la emisión del voto, y que represente tanto mayorías como minorías."
10880,4,justicia_electoral,A,Debe  respetar la  voluntad  de  las  mayorías.
10888,4,justicia_electoral,A,Que las autoridades puedan ser revocadas en caso de no cumplir su gestión.
10899,4,justicia_electoral,A,Elecciones de manera justa.
10904,4,justicia_electoral,A,Transparencia en las votaciones.
10908,4,justicia_electoral,A,Que haya representatividad directa no mas sistema binominal y protección de las candidaturas independientes.
10913,4,justicia_electoral,A,"Los más votados, sean electos sin pactos"
10949,4,justicia_electoral,A,porque todos tenemos derecho a dar su opinión ante elecciones.
10978,4,justicia_electoral,A,necesitamos un organismo de justicia electoral.
10994,4,justicia_electoral,A,"Como sociedad civil, debemos contar con una institución que regule y fiscalice los diferentes actos y procedimientos electorales, que son propios de un país democrático."
10999,4,justicia_electoral,A,necesaria para esclarecer confianza en esta área
11001,4,justicia_electoral,P,"Que la forma de las alecciones en todo sentido (campañas, elecciones, etc) sea mas transparente y en igualdad para todos, tanto candidatos como votantes."
11024,4,justicia_electoral,P,"Es necesario que exista una instancia de calificar las elecciones, donde se pueda conocer el proceso, resolver reclamos y haya un organismo que de a conocer a los elegidos."
11037,4,justicia_electoral,A,Nos entrega la transparencia de todo proceso electoral en el pais.
11068,4,justicia_electoral,A,proteger el derecho a voto de los habitantes.
11105,4,justicia_electoral,A,Esto es primordial ya que nos garantiza la transparencia de las decisiones tomadas en conjunto a todos los chilenos
11191,4,justicia_electoral,A,Se debe mejorar terminantemente Regulación y ética
11208,4,justicia_electoral,A,se necesita igualdad para cada ciudadano que tenga derecho a votar.
11245,4,justicia_electoral,A,para transparentar las elecciones de nuestros representantes
11250,4,justicia_electoral,A,Por que le dan la oportunidad de elegir por quien votar.
11264,4,justicia_electoral,A,Que cambien las metodologías y sistemas de elecciones; que sean claras las leyes electorales para que no se generen los vacíos que privilegian a los mismos de siempre.
11274,4,justicia_electoral,A,por que hay que monitorear los procesos democráticos
11304,4,justicia_electoral,A,Observación de los debidos procesos en contextos electorales y de participación.
11314,4,justicia_electoral,P,QUE VUELVA EL VOTO OBLIGATORIO Y QUIEN NO VOTA ES SANCIONADO
