idEla,tema,concepto,acuerdo,fundamento
12746,2,libre_iniciativa_económica___libre_empresa,P,Generación de empleo  Con regularizaciones especificas y de acuerdo al tipo de empresa Falta de apoyo
12775,2,libre_iniciativa_económica___libre_empresa,A,Permitir que se desarrolle iniciativas de todo tipo que permitan mejorar el ingreso y desarrollo del país.
12819,2,libre_iniciativa_económica___libre_empresa,A,"La constitución debe favorecer la libre empresa, protegiendo el derecho a la vida y a la propiedad. La creación de riqueza en una economía libre de intervención estatal es el único camino para superar la pobreza material."
12907,2,libre_iniciativa_económica___libre_empresa,A,En conexión con la libertad de elegir y al derecho de propiedad.
12960,2,libre_iniciativa_económica___libre_empresa,A,Ha permitido a millones de peronas en todo el mundo desarrollarse a través de la creación de valor. Es el motor del desarrollo.
12986,2,libre_iniciativa_económica___libre_empresa,D,Que no existan barreras de entrada.
13014,2,libre_iniciativa_económica___libre_empresa,A,Ha permitido a millones de personas en todo el mundo desarrollarse a través de la creación de valor.  Es el motor del desarrollo.
13054,2,libre_iniciativa_económica___libre_empresa,A,sin fundamento
13070,2,libre_iniciativa_económica___libre_empresa,A,Creemos en el derecho a emprender y contribuir al desarrollo del país
13091,2,libre_iniciativa_económica___libre_empresa,A,"Esta libertad debe estar limitada por el Estado, especialmente frente a los abusos de la empresa y el Estado debe jugar un rol protagónico. Y tendrá el rol protagónico y libre en la generación de empresa bajo igualdad de condiciones."
13120,2,libre_iniciativa_económica___libre_empresa,A,la ciudadanía tiene derecho a realizar libremente actividades económicas.
13189,2,libre_iniciativa_económica___libre_empresa,A,LA LIBRE EMPRESA CON REGULACIONES PARA QUE NO SE PRODUSCAN MONOPOLIOS ES IMPORTANTE PARA EL DESARROLLO
13298,2,libre_iniciativa_económica___libre_empresa,A,Es el motor del desarrollo que ha permitido a millones de personas en todo el mundo a desarrollarse a través de la creación de valor.
13379,2,libre_iniciativa_económica___libre_empresa,A,-fuera las trabas estatales y los impuestos
13391,2,libre_iniciativa_económica___libre_empresa,A,Para permitir el desarrollo económico en todas sus áreas
13406,2,libre_iniciativa_económica___libre_empresa,A,Evita que Estado aplaste a la ciudadanía
13419,2,libre_iniciativa_económica___libre_empresa,A,Este derecho permite el crecimiento de una nación. El emprender individual supera cualquier gestión del Estado. Es el motor del desarrollo.
13433,2,libre_iniciativa_económica___libre_empresa,A,Ha permitido a millones de personas en todo el mundo desarrollarse a través de la creación de valor.  Es el motor del desarrollo.
13661,2,libre_iniciativa_económica___libre_empresa,A,El derecho al libre emprendimiento individual genera una mejor encadenamiento de libre iniciativa económica.
13800,2,libre_iniciativa_económica___libre_empresa,A,Ha permitido a millones de personas en todo el mundo desarrollarse a través de la creación de valor. Es el motor del desarrollo
13855,2,libre_iniciativa_económica___libre_empresa,A,Es necesario que el estado ayude a facilitar el empredimiento
13985,2,libre_iniciativa_económica___libre_empresa,A,Ha de limitarse la libertad económica si esta no produce bienestar social y humano.
14003,2,libre_iniciativa_económica___libre_empresa,A,Todos deben tener derecho a desarrollar libremente sus ideas de emprendimiento
14053,2,libre_iniciativa_económica___libre_empresa,A,"Sin perjuicio del estado de bienestar, la liberta de iniciativa debiera permitir el desarrollo de innovaciones, empresas y trabajo digno."
14080,2,libre_iniciativa_económica___libre_empresa,A,Es el motor del desarrollo.
14086,2,libre_iniciativa_económica___libre_empresa,A,debe existir fomento a la libre iniciativa que permite el desarrollo y satisfaccion de las personas
14099,2,libre_iniciativa_económica___libre_empresa,A,Ha permitido a millones de personas en todo el mundo desarrollarse a través de la creación de valor.  Es el motor del desarrollo.
14393,2,libre_iniciativa_económica___libre_empresa,A,Que cada uno pueda generar sus recursos en base al esfuerzo y oportunidades.
14406,2,libre_iniciativa_económica___libre_empresa,A,"se genera en Chile, pero hasta cierto punto en el cual no se genere conflicto con las empresas privadas."
14421,2,libre_iniciativa_económica___libre_empresa,A,Sin fundamento.
14446,2,libre_iniciativa_económica___libre_empresa,A,"Derecho a ganarse la vida como uno quiera respetando las leyes, buenas costumbre y seguridad nacional"
14636,2,libre_iniciativa_económica___libre_empresa,A,"Es esencial para la democracia, crear oportunidades de empleo y progreso, teniendo presente la protección al medio ambiente y los derecho de los demás en su justa proporción."
14929,2,libre_iniciativa_económica___libre_empresa,A,Cada persona y entidad debe ser libre de desarrollarse economica y laboralmente con las más amplias libertades
14950,2,libre_iniciativa_económica___libre_empresa,A,"POTENCIA LAS HABILIDADES, CAPACIDADES Y LOS EMPRENDIMIENTOS, AYUDANDO A LA ECONOMIA Y EL DESARROLLO."
15021,2,libre_iniciativa_económica___libre_empresa,A,Libre intercambio comercial interno y externo.
15136,2,libre_iniciativa_económica___libre_empresa,A,Nuestra discusión fue realizada por mipymes y trabajadores autónomos. Creemos que es rol principal del estado fortalecer estos sectores y para eso debe existir la libertad de emprender y la libre empresa.
15298,2,libre_iniciativa_económica___libre_empresa,A,"Es parte ineludible de la libertad y autonomía personal, asociadas al derecho de propiedad."
15310,2,libre_iniciativa_económica___libre_empresa,A,"Consagrar el derecho al libre intercambio comercial, interno y externo, como libre iniciativa. Todos podemos desarrollar actividades de libre emprendimiento."
15349,2,libre_iniciativa_económica___libre_empresa,A,"Porque impliaca trabajo, reconocimiento a los emprendedores y enpoderamiento de las personas"
15386,2,libre_iniciativa_económica___libre_empresa,D,"-La actual libertad económica ha resultado peligrosa, toda vez que profundiza las diferencias sociales y afecta los ámbitos económicos más básicos."
15405,2,libre_iniciativa_económica___libre_empresa,A,Derecho a que cualquier persona pueda emprender libremente
15409,2,libre_iniciativa_económica___libre_empresa,P,Derecho a poder desempeñarse en alguna actividad económica.-
15438,2,libre_iniciativa_económica___libre_empresa,A,"El esfuerzo, motivación y creatividad individual como principal motor del progreso humano colectivo."
15491,2,libre_iniciativa_económica___libre_empresa,A,Chile sólo florecerá a través de la libre e mpresa como motor económico de la economía
15503,2,libre_iniciativa_económica___libre_empresa,A,Es el motor del desarrollo de la nación
15521,2,libre_iniciativa_económica___libre_empresa,A,Ha permitido a millones de personas en todo el mundo desarrollarse a través de la creación de valor.  Es el motor del desarrollo.
15543,2,libre_iniciativa_económica___libre_empresa,A,La Constitución debe asegurar la libertad para emprender en el ámbito económico. Es importante que la regulación no haga en la práctica inviable el ejercicio de este derecho.
15635,2,libre_iniciativa_económica___libre_empresa,A,consolidar en la constitución para posibilidad de todos los ciudadanos con las mismas condiciones poder desarrollar su empresa
15793,2,libre_iniciativa_económica___libre_empresa,A,"Se deriva de la autonomía, libertad y emprendimiento libre y es esencial para lograr un desarrollo económico sostenido."
15824,2,libre_iniciativa_económica___libre_empresa,A,Como ciudadanos creemos en que debemos desarrollar libremente actividades de emprender
