idEla,tema,concepto,acuerdo,fundamento
3055,1,seguridad,A,mas recursos a policías velando por el bien común para todos.
3064,1,seguridad,A,PROTECCIÓN INTEGRAL APOYADO POR EL ESTADO CHILE
3081,1,seguridad,A,La seguridad permite vivir con tranquilidad y desplazarse sin temor por todo lugar .
3099,1,seguridad,A,Protección efectiva de la población.
3104,1,seguridad,P,Lograr sentir una seguridad personal de resguardo ante cualquier situación.  Poder tener seguridad que se cumplirán todos nuestros derechos como ciudadano.
3126,1,seguridad,A,Cumplimiento de las leyes por parte de todas las personas  y modificación de las leyes anti delincuencia y probidad
3141,1,seguridad,A,"Queremos que el Estado se haga cargo de la seguridad social no los privados, que exista un sistema justo que den al trabajador y pensionados tranquilidad."
3154,1,seguridad,A,Que los tribunales de justicia cumplan con su deber.
3166,1,seguridad,A,"Falta de seguridad generalizada. Seguridad en el trabajo, seguridad de andar por las calles. Seguridad en la atención de salud. Miedo e inseguridad cuando llegue a la 3era edad."
3172,1,seguridad,A,Que el estado garantice la seguridad en todos los ámbitos y que haga cumplir la justicia a todos por igual
3184,1,seguridad,P,para vivir tranquilos.
3191,1,seguridad,A,Certeza que se respeten los derechos fundamentales del individuo en la sociedad.
3204,1,seguridad,A,País atemorizado.
3229,1,seguridad,A,"Mayor seguridad publica, tecnología y endurecimiento de las penas de cárcel."
3240,1,seguridad,A,"Mayor seguridad para los ciudadanos y carabineros, pero también más transparencia y control en los procedimientos policiales para evitar potencial abuso policial."
3253,1,seguridad,A,"A partir de la inseguridad que sentimos como ciudadanos requerimos medidas concretas  y de orden a corto plazo que garanticen la paz. el libre transitar, la seguridad social entre otros."
3286,1,seguridad,A,Seguridad para el bienestar de todos
3287,1,seguridad,A,Queremos seguridad para tener una vida mas tranquila.
3290,1,seguridad,A,x
3295,1,seguridad,A,garantizar  fehacientemente todo el ámbito referente a la seguridad ciudadana
3336,1,seguridad,A,mas facultad a carabineros mayor seguridad ciudadana limitar facultades de entidades externas
3346,2,seguridad,A,"No tener miedo en nuestros hogares, en la calles, en el trabajo, etc (Revision del codigo penal)"
3372,1,seguridad,A,El estado puede y debe ser garante de la protección integral  de cada uno de sus habitantes y endurecer las medidas contra quienes atenten contra esta integridad.
3402,1,seguridad,P,mas seguridad en las calles para que disminuyan los delitos
3407,1,seguridad,P,Falta y necesidad de confiaza
3410,1,seguridad,P,Es el estado quien debiera tener la obligación de entregar seguridad a todos los ciudadanos por igual.
3427,1,seguridad,A,Cambios en las leyes para asegurar la tranquilidad de todos los habitantes de nuestro país.
3432,1,seguridad,P,Se basan en que la seguridad para los ciudadanos sí se presenta para la vida e integración.
3437,1,seguridad,A,"Hay que mejorar la seguridad del país, hay que combatir el miedo de la población, no provocarlo."
3441,1,seguridad,A,"NO HAY SEGURIDAD EN LAS CASA, LOS DELINCUENTES ENTRAN Y SALEN DE LAS CÁRCELES. ES NECESARIO MEJORAR LAS LEYES Y TRIBUNALES."
3443,1,seguridad,A,seguridad en las casa y calles der nuestra ciudad
3463,1,seguridad,A,"Basta de puerta giratoria donde los malos en su mayoría están en la calle, no mas perdonazos a los reclusos. Hay que endurecer las penas a los violadores y violencia intra familiar."
3464,1,seguridad,A,"Debe haber un mayor control de los actos de violencia, porque está aumentando en asaltos y asesinatos."
3472,1,seguridad,A,"Comprende como deber del Estado el crear y promover políticas públicas que reafirmen y concreten la seguridad de la ciudadanía, y la no privación o perturbación de los derechos fundamentales como la libertad personal y el libre desplazamiento, para esto es necesario modificar la legislación penal."
3475,1,seguridad,A,"el estado debe garantizar la seguridad de sus habitantes, propiciando leyes que den garantía de eso."
3484,1,seguridad,A,QUE NOS PERMITA VIVIR Y SENTIRNOS SEGUROS DENTRO DE UNA COMUNIDAD
3498,1,seguridad,A,Debido a la inseguridad que hay en el país.
3509,1,seguridad,A,Sin fundamento.
3512,1,seguridad,A,"Encontramos que este valor ayudaría a erradicar la violencia, delincuencia y aseguraría tener la tranquilidad de vivir en un país tranquilo."
3517,1,seguridad,A,el Estado no brinda seguridad a la ciudadanía. Los proyectos de seguridad publica deben ser fiscalizados. porque es plata de todos los chilenos.
3534,1,seguridad,A,velar por el bienestar de las personas y libre de delicuencia.
3535,1,seguridad,A,"sin seguridad no tenemos calidad de vida,"
3563,1,seguridad,A,P
3571,2,seguridad,P,"Este derecho está considerado entre los más relevantes pero en su forma integral, es decir, seguridad social, seguridad ciudadana, entre otras."
3576,1,seguridad,A,Porque consideramos que todos tenemos el derecho de envejecer con dignidad y en un ambiente seguro.
3578,1,seguridad,A,Logra forma lazos de confianza y esto genera unión social.
3582,1,seguridad,A,VAlor básico para el desarrollo de los individuos. Necesidad de Certezas.
3592,1,seguridad,A,En todo ámbito es fundamental  Eliminación de objetos peligrosos y prohibidos
3596,1,seguridad,D,"falta mayor seguridad vecinal, comunal y general."
3608,1,seguridad,A,En educación como en salud.
3629,1,seguridad,A,"-ESTAMOS DESPROTEJIDOS VIVIMOS ENCERRADOS -CONDENAS DEBILES, PUERTA GIRATORIA -MAS MANO DURA PARA TODOS SIN IMPORTAR QUIEN SEA, SIN REBAJA DE PENAS. -REHABILITACION E INSERCION LABORAL PARA LAS PERSONAS EN LAS CARCELES."
3645,2,seguridad,A,Es vivir en una sociedad más segura.
3653,1,seguridad,A,El adulto mayor no tiene seguridad en chile
3673,1,seguridad,A,"Vivir sin miedo, tranquilos, sentirnos seguros en nuestro país."
3675,3,seguridad,A,Deber del Estado de garantizar la seguridad individual. No podemos permitir que las personas honestas no puedan salir temprano de sus casas o en el atardecer pueden transitar sin miedo a hacer víctimas de algún delito. El estado debe garantizar la paz social sobre todo tomar medidas con los encapuc
3682,1,seguridad,A,"POTENCIAR LA SEGUIRIDAD CIUDADANA Y TRABAJAR EL TEMA DE CARCELES, QUE PUEDAN DEJAR DE SER PUERTA GIRATORIA Y ESCUELA DEL DELITO, VELAR POR LA SEGURIDAD DE LOS HIJOS Y OTORGAR MAYOR RESPONSABILIDAD A LAS FUERZAS DE ORDEN PUBLICO."
3684,1,seguridad,A,- Cerrar la puerta giratoria. - Bajar la edad de penalidad de los menores. - Mayor atribución a los carabineros - Crear reformatorio militar.
3692,3,seguridad,A,el estado debe resguardar la seguridad interna y externa
3702,1,seguridad,A,Se escoge en 5to lugar
3706,1,seguridad,A,cada ciudadano tiene derecho a vivir y convivir plenamente en un clima firme y seguro
3709,1,seguridad,A,"Protección de los ciudadanos, en una sociedad que respete la integridad de las personas e Instituciones en el desarrollo de las actividades cotidianas como obligación del Estado"
3712,1,seguridad,A,"Estar tranquilos en nuestras calles, comunidades, barrios, etc."
3717,1,seguridad,A,Base de una constitución para que los ciudadanos puedan vivir en paz. Estado garantiza seguridad para poder desarrollarse tranquilo.
3737,1,seguridad,A,"bueno esto es algo que día día nos afecta como país, donde de noche prácticamente solo no se puede salir, por ende se necesita urgente un poquito mas de seguridad y tranquilidad a sus ciudadanos para lograr el cumplimiento de este concepto."
3762,1,seguridad,A,El Estado debe proporcionar seguridad a todos los chilenos.
3777,1,seguridad,A,Es uno de los más grandes problemas en nuestro pais.
3788,1,seguridad,P,"Por un lado debe concordar con los DD.HH y ser un deber del estado (vivienda y delincuencia) tomando medidas específicas. Por el otro lado, el concepto debe estar inmerso dentro del bien común."
3791,3,seguridad,A,"resguardo a la seguridad, integridad física, psicológica, sexual, económica, social. medioambiental por parte del estado."
3802,1,seguridad,A,mucho robo en las calles
3824,1,seguridad,A,"Existe inseguridad por el alto número de asaltos. La falta de justicia origina más delincuencia. Se debe ser más riguroso con la ley ""se debe terminar la puerta giratoria"
3826,1,seguridad,A,"Los ciudadanos necesitamos sentirnos seguros y protegidos frente a la delincuencia, la nueva constitución debe entregar mayores mecanismos de intervención a las fuerzas publicas y penas mas efectivas a quienes violentan y agreden de diversas formas a las personas y/o inmuebles públicos o privados."
3828,1,seguridad,A,"La mayoría de los chilenos se sienten inseguros, pues consideran que la justicia no hace bien su trabajo."
3864,1,seguridad,A,"que exista este valor en todos los chilenos, que tengamos la cultura de cuidarnos, y que el estado nos otorgue esa seguridad."
3878,1,seguridad,A,Resguardar la paz y convivencia pacifica.
3878,2,seguridad,A,Se debe poder vivir en paz.
3882,1,seguridad,P,Caminar seguro por las calles del Pais. Para garantizar la seguridad se cometan excesos.
3885,1,seguridad,A,"Concebida bajo la lógica de un Estado que sea capaz de garantizar condiciones socioeconómicas mínimas para el desarrollo de sus habitantes (derechos sociales mínimos: salud, educación, trabajo, etc.)"
3902,1,seguridad,A,"Seguridad a todo, son muchos los factores que se involucran , no sólo se enfoca en la delincuencia."
3907,1,seguridad,A,La ciudadanía no se siente segura. La seguridad de la vida de las personas  debe ser protegida por la justicia.
3913,1,seguridad,A,"Es la condición para crecer en un ambiente cómodo, en paz social y con una sana convivencia, resguardado por leyes justas."
3919,1,seguridad,A,"Es fundamental para la ciudadanía tener una buena calidad de vida, tranquila y fuera de temores provocados por la violencia en las calles e intrafamiliar."
3944,1,seguridad,A,SÉPTIMA MÁS VOTADA
3945,1,seguridad,A,"Vivir en un país más seguro, más protección para todos los ciudadanos"
3947,1,seguridad,P,A
3958,1,seguridad,A,"por que queremos vivir en un país sin delincuencia, donde halla respeto y se cumplan las leyes"
3959,1,seguridad,P,POR NECESIDAD DE PAIS.
3962,1,seguridad,A,"Que se vele por el bienestar de cada integrante de la sociedad, sea niño o adulto."
3964,1,seguridad,A,"Todos los individuos deben convivir en seguridad territorial, personal, económica y social."
3965,1,seguridad,A,ES FUNDAMENTAL PARA UNA SOCIEDAD
3966,1,seguridad,A,Quitar autonomía al poder judicial cuando actúa dejando en libertad a reos peligroso Que los reos trabajen para comer Mano dura con  delincuencia aumentando las penas y disminuir la edad de proceso a los 12 años
3966,1,seguridad,A,Dar mayor libertad de acción a los padres para educar su familia en caso de preveer riesgo de delinquir
3992,1,seguridad,A,QUE LA COSTITUCION SE HAGA CARGO DE TODO TIPO DE SEGURIDAD EXISTENTE
3994,1,seguridad,P,Uno de los valores pendientes por los distintos gobiernos. La seguridad es importante para el buen funcionamiento de la sociedad.
4006,1,seguridad,A,Bien común que debe ser garantizado por el Estado y no por su capacidad económica
4014,1,seguridad,P,"Se considera relevante porque existe una realidad de inseguridad, con asaltos, robos, violaciones, etc, esta inseguridad es generalizada."
4017,1,seguridad,A,por los problemas actuales que necesitan pronta solucion
4026,1,seguridad,A,Instituciones como Carabineros deban tener medios y autoridad para el cumplimiento pleno de sus funciones y sean protegidos por el estado. Que el estado vele por la seguridad pública aumentando las atribuciones y fortaleciendo el poder judicial en beneficio de los inocentes.
4027,1,seguridad,A,el
4050,1,seguridad,A,Convivencia Pacifica: ha aumentado la delincuancia en nuestro pais. esto produce la necesidad de asegurar nuestra estadia en el pais.
4052,1,seguridad,A,"Lo importante es vivir con seguridad a todo nivel (País, ciudad, familia)"
4055,1,seguridad,A,LA NECESITAMOS PARA VIVIR TRANQUILOS Y PARA QUE NUESTRAS FAMILIAS ESTÉN SEGURAS
4063,1,seguridad,A,SE DEBE CONSIDERAR COMO UN PRINCIPIO EN TODAS LAS LEYES PODER VIVIR SEGUROS  SIN DELINCUENCIA
4088,1,seguridad,A,"Sentirse seguros, no más manos atadas"
4108,1,seguridad,A,Es lo que nos da la tranquilidad para vivir en un país mas justo
4111,3,seguridad,A,.
4121,1,seguridad,A,Para que todo trabajador y ciudadano tenga garantías en todo tiempo y a todo evento  de un trato y condiciones dignas
4125,1,seguridad,A,"EN LA SEGURIDAD PUBLICA TAMBIÉN CONSIDERAMOS QUE EXISTE UNA MIRADA LIMITADA YA QUE LOS PROBLEMAS EXISTEN A NIVEL PAÍS, Y SOLO SE RESUELVE COMO DEFENSA DEL ACTO EN COMPRA DE ELEMENTOS PARA DISUADIR, Y NO PARA PREVENIR EL ACTO DELICTUAL. EL TEMA DE FONDO NO SE ATACA QUE SON LAS CAUSAS ."
4127,1,seguridad,A,Sentir tranquilidad y credibilidad en la sociedad.
4134,1,seguridad,A,Es importante implementar nuevos métodos para resguardar la integridad de la ciudadania
4135,1,seguridad,A,"Tema que se cruza con otros: respeto y bien común. Se debe observar no sólo como inseguridad pública, sino también como inseguridad y vulneración de derechos."
4136,1,seguridad,A,Porque uno tiene derecho a adar tranquilo en la calle y en la casa
4149,1,seguridad,A,QUEREMOS UN PAIS MAS SEGURO
4151,1,seguridad,P,"No hay seguridad al caminar por las calles por la falta de vigilancia e iluminación. Las personas que están en la cárcel , no deberían salir si han cometido varios delitos."
4169,1,seguridad,A,LA SEGURIDAD ES LA NECESIDAD DE PROTECCIÓN A LAS PERSONAS Y SUS BIENES
4197,1,seguridad,A,"debemos tener la confianza de que estamos en un país seguro, donde nada nos pasara, donde nadie bulnere nuestros derechos, donde podamos vivir tranquilos el día a día"
4220,1,seguridad,A,mayor protección a la vida y a la vivienda
4241,1,seguridad,A,Es muy necesaria para mejorar condiciones de vida diaria y vivir mas tranquilos. Se necesita para que los individuos puedan desarrollarse en sus actividades diarias sin temor.
4242,1,seguridad,A,Endurecimiento de las leyes vigentes respecto a todos los delitos que atenten contra la seguridad de la sociedad.
4253,1,seguridad,A,"Es una necesidad urgente ya que requerimos sentirnos mas seguros, que exista seguridad laboral, gobierno con propuestas claras en temas de seguridad."
4276,1,seguridad,A,es necesario resguardar la integridad y bienestar de cada ser humano.
4283,1,seguridad,A,PORQUE HOY EXISTE UN ALTO NIVEL DE VIOLENCIA Y LAS PERSONAS NECESITAMOS ESTAR SEGURAS.
4289,1,seguridad,A,"Es el ciudadano el que sufre con la inseguridad, lo que conlleva intranquilidad."
4301,1,seguridad,A,no mas violencia.
4307,1,seguridad,P,Seguridad y soberanía son principios que se complementan sin perder el carácter democrático tanto interna como externamente
4315,1,seguridad,A,Elemento mínimo para el cumplimiento de los derechos y su participación.
4334,1,seguridad,A,"Poder estar y sentirnos libres, protegidos en todo lugar."
4347,1,seguridad,P,porque debemos resguardar a todas las personas
4348,1,seguridad,P,Importante por la delincuencia y uno no puede vivir tranquilo en ninguna parte.
4353,1,seguridad,A,La actual inseguridad no permite a las personas vivir ni llevar a cabo sus actividades de forma tranquila.
4373,1,seguridad,A,SEGURIDAD FÍSICA SOCIAL Y SEGURIDAD FRENTE A NUESTROS PENSAMIENTOS Y EXPRESIONES
4381,1,seguridad,A,Dotar de atribuciones a las Instituciones policiales. Permitir el control de identidad y cárcel efectiva a los delincuentes.
4401,1,seguridad,A,A
4402,1,seguridad,A,"Este valor debe abordar los ámbitos integrales de la vida humana: salud, educación, vivienda, expresión y protección personal."
4408,1,seguridad,A,"Necesitamos sentirnos seguros, saber que el estado tiene las herramientas ante la delincuencia."
4414,1,seguridad,A,"Inseguridad Nacional, fin de la puerta giratoria, dejar de victimizar al victimario. recursos para justicia (cárceles)."
4422,1,seguridad,A,- Actual sensación de temor y desconfianza - Se requiere asociarla a la justicia
4438,1,seguridad,A,Esta debe ser pública con medidas culturales – de reinserción y absorción de cesantía y también previsional  con pensiones e instituciones solidarias.
4441,1,seguridad,A,Prioridad 3
4449,1,seguridad,A,"Sentirse protegido y ampliar redes institucionales de protección a nivel comunal, regional y en el país."
4455,1,seguridad,A,Poder circular por las calles sin miedo. Leyes más duras para los delincuentes. Que el gobierno vigente luche más por la seguridad del país
4491,1,seguridad,A,.
4507,1,seguridad,A,"necesitamos que estado garantice seguridad para que las personas puedan desarrollar su vida con normalidad y sin el temor de que alguien pueda atentar contra ellos o sus propiedades. Esto va en directa relación con la falta de oportunidades que tienen algunas personas en relación a educación, salud"
4520,1,seguridad,A,Un pais seguro donde los que deben estar en la cárcel estén.
4523,1,seguridad,A,No existe ni dentro de nuestros hogares.
4526,1,seguridad,A,"ir tranquilo por donde uno va, sin temor a salir por las calles"
4547,3,seguridad,A,"es deber del estado garantizar la seguridad en todos sus ámbitos, individual, personal,no es posible que las personas honradas no puedan salir tranquilas.  el estado debe garantizar la paz social."
4556,3,seguridad,A,El Estado debe actuar y garantizar la seguridad individual.
4559,1,seguridad,A,tenemos como necesidad sentirnos seguros en nuestro pais
4562,1,seguridad,A,Protección personal. Vivir tranquilo. Autoridades activas en caso de guerra. Continuidad de orden y leyes.
4574,1,seguridad,A,El estado debe garantizar en el ámbito general disponer en el país la seguridad jurídica al ejercer el poder.
4576,1,seguridad,A,"se discute la ambigüedad del concepto, finalmente la asamblea lo define como seguridad ciudadana integrando así derechos y deberes ciudadanos"
4585,2,seguridad,A,"Vivir en un lugar alejado de la delincuencia, por ello las autoridades deben garantizar la seguridad local, a través de las instituciones correspondientes, tribunales, ministerio público y policías."
4646,1,seguridad,A,Es lo que necesitamos para caminar tranquilos ya que la Democracia existe en nuestro país.
4655,1,seguridad,A,"Para tomar decisiones; para salir tranquilos a la calle, sin miedo."
4673,1,seguridad,P,"El acuerdo parcial por considerarse un valor asociado a otros, como la justicia y se perdió el espacio para otros valores como multiculturalidad o plurinacionalidad."
4693,1,seguridad,A,Es importante que el Estado garantice la adecuada seguridad en el país.
4704,1,seguridad,A,"Endurecer las penas, velar por los derechos de las víctimas y no de los victimarios ( queremos sentirnos protegidos)"
4722,1,seguridad,A,Es uno de los conceptos de plenos acuerdo.
4754,1,seguridad,A,"El estado debe dar seguridad para el desarrollo individual, garantizar la salud a lo largo de la vida, dar seguridad de una pensión digna y educación para todos."
4756,1,seguridad,A,"es de vital importancia vivir y convivir en un ambiente de confianza, en donde no tengamos los temores de algún peligro, tanto personal como social."
4773,1,seguridad,A,Hablamos acá de seguridad ciudadana y de la importancia que tiene para nosotros el sentirnos seguros en varios aspectos no solo respecto de delitos violentos.
4794,1,seguridad,A,a vivir sin miedo
4799,1,seguridad,A,"Es necesario para mejorar las condiciones de seguridad de los ciudadanos, para vivir más tranquilos."
4805,1,seguridad,A,"El Estado debe garantizar el derecho y la confianza de vivir con trabajo, educación y cuidado de todos con políticas que den oportunidad a todos los ciudadanos."
4820,1,seguridad,A,"Cambiar leyes sobre medios de pruebas, castigos, mayor dotación de policías, organizar a la comunidad, proyectos de seguridad ciudadana"
4831,1,seguridad,A,Tranquilidad.
4832,1,seguridad,A,garantizarla
4847,1,seguridad,A,A
4856,1,seguridad,A,EXISTE INSEGURIDAD EN TODOS CASOS LA SEGURIDAD ES PRIMORDIAL PARA TENER CONFIANZA Y LIBERTAD DE PODER REALIZAR ACCIONES
4857,1,seguridad,P,"Como tercer punto de acuerdo, La seguridad en todos sus ámbitos, seguridad económica, seguridad institucional, en donde las personas efectivamente sientan que su estado los protege, Y para eso se debe crear leyes que busquen aquello, y sacar el modelo de pensiones, que da inseguridad en la vejez"
4858,1,seguridad,A,el estado debe garantizar la seguridad de todos los ciudadanos.
4871,1,seguridad,A,"MAS VIGILANCIA EN LAS CALLES,UNION DE VECINOS,LUMINARIA DE CALLES Y BASURA EN LAS CALLES,RECUPERAR LOS ESPACIOS PARA LA GENTE Y NO DELINCUENTES,"
4873,1,seguridad,A,tranquilidad en cuanto a la delincuencia se refiere con acuerdo de todos los asistentes
4888,1,seguridad,A,Permite el desarrollo armónico y de protección de los vecinos y vecinas del sector.
4896,1,seguridad,A,"La seguridad a adquirido una importancia relevante, debido a la débil acción judicial que pone en tela de juicio al estado de derecho."
4908,1,seguridad,A,"ES DE SUMA IMPORTANCIA YA QUE NECESITAMOS ANDAR TRANQUILOS POR LAS CALLES, ESTAR SEGUROS EN NUESTRAS CASAS Y NO TENER TEMOR DE DEJARLAS SOLAS."
4912,1,seguridad,A,Disminución de la delincuencia y fin a la puerta giratoria
4913,1,seguridad,A,"Con un Estado mas seguro, tenemos personas mas tranquilas y con mejor pasar por el mundo"
4923,1,seguridad,A,Seguridad social: que se garantice que todo ciudadano que tenga acceso a una vida segura y con buenos niveles de calidad de vida.
4935,3,seguridad,A,Deber del Estado de garantizar la seguridad individual. No es posible que las personas honradas no puedan salir tranquilas de sus casas luego de que empieza a atardecer. El Estado debe garantizar la paz social.
4946,1,seguridad,A,Recibir protección del estado y promover seguridad para otros
4949,1,seguridad,A,"Para poder sentirse seguro, en la actualidad existe una carencia y falta mejorar la seguridad."
4956,1,seguridad,A,Vivir en una país libre de inseguridad
4983,1,seguridad,A,En blanco
4985,1,seguridad,A,"la constitucion debe dictar las normas para un buen vivir, seguro en los aspectos: -sociales. -ambientales. -politicos."
5010,1,seguridad,A,MÁXIMA SEGURIDAD PARA NUESTRA COMUNIDAD Y PARA TODOS
5032,1,seguridad,P,"Hubo mayoría para que se reconozca a nivel constitucional la seguridad para todos, con miras a la paz y a la tranquilidad social"
5047,1,seguridad,A,"mas seguridad para todos, en todos los entornos, modificar leyes mal planificadas; delincuentes que los hagan trabajar, jueces mas rigurosos."
5048,1,seguridad,A,La seguridad de las personas es hoy una aspiración ciudadana frente a la delincuencia
5067,1,seguridad,D,"70% del grupo en acuerdo, 30% en desacuerdo. No represiva. Foco en la participación ciudadana."
5074,1,seguridad,A,Cambiar la senzación de inseguridad. Paz de vivir en barrio y poder caminar tranquilos con seguridad.
5075,1,seguridad,A,"Descentralizar los recursos destinados a la seguridad, brindando a las comunas, pueblos y comunidades mayores recursos para abordar el tema."
5083,1,seguridad,A,Todo el grupo considera que este valor debe estar presente en la nueva constitución
5087,1,seguridad,A,sí
5091,1,seguridad,A,"La seguridades lo mas preciado para un país en desarrollo, pero no la valoramos lo suficiente como para endurecer las leyes contra la delincuencia."
5092,1,seguridad,P,"Hoy en día las personas sienten que no hay seguridad ya que se vulneran los derechos para vivir en paz, la delicuencia, etc."
5107,1,seguridad,A,"El gobierno debe dar los elementos necesarios para que este valor fundamental se cumpla rigurosamente, sin alienar la dignidad."
5114,1,seguridad,A,"Existe una alarmante inseguridad debido a diversos factores, principalmente la desigualdad, por lo cual se debe restablecer la seguridad para un mayor desarrollo."
5116,1,seguridad,P,"Con 13 votos, de 18 participantes, se consideró muy importante el concepto de seguridad de las personas."
5125,1,seguridad,A,"Sentirse seguro desde la casa, tema que no ha sido abordado"
5169,1,seguridad,P,"Seguridad laboral, alimenticia y judicial. Que los organismos tengan la seguridad de hacer cumplir la justicia."
5175,1,seguridad,A,"Últimamente se esta pasando a llevar, ya no es seguro caminar por las calles. Mucha violencia y no se respeta."
5177,1,seguridad,A,es el derecho de proteger a la ciudadania y vivir en forma tranquila.
5184,1,seguridad,P,El Sr. Hernán Cabrera es él único en desacuerdo del grupo ya que prioriza entre los principios y valores la  “paz y convivencia” por sobre la “seguridad”. El resto de los presentes enfatiza el resguardo de la seguridad en la Constitución. Lo anterior beneficioso para el correcto desarrollo del país y de sus habitantes.
5190,1,seguridad,A,Para que nos dé certeza de lo que va a ocurrir en los procesos.
5196,1,seguridad,A,Que contemple la seguridad de las personas en todos los aspectos.
5205,1,seguridad,P,"Las personas hoy en día están muy vulnerables a las empresas, delincuencia."
5214,1,seguridad,A,"Seguridad: Protección de las personas, de sus derechos y bienes."
5227,1,seguridad,A,Prevención y sanción de delitos contra las personas y bienes debe ser garantizadas por el estado
5228,1,seguridad,A,Mas atribución para los jueces para terminar con la delincuancia
5241,1,seguridad,A,"Falta entregar más atribuciones a los organismos de inteligencia y seguridad. Proteger a las personas, familia y la vida."
5243,1,seguridad,A,"que se crren intituciones que resguarden la seguridad , penas efectivas para los delincuentes"
5250,1,seguridad,A,El estado tiene el deber de salvaguardar y garantizar la seguridad  de las personas en todos los aspectos y necidades del ser humano.
5257,1,seguridad,P,Generar politices que ayuden a fortalecer la auto confianza en todos los ciudadanos
5271,1,seguridad,A,"Debería recalcarse este valor, puesto que la delincuencia crece cada vez más y los ciudadanos viven atemorizados e inseguros."
5305,1,seguridad,A,"mas tranquilidad, mas luminarias"
5307,1,seguridad,A,"Para lograr una convivencia mejor se debe confiar en el otro, sentirse seguro con el otro."
5320,1,seguridad,A,para estar tranquilos debemos caminar en un país seguro
5334,1,seguridad,A,"nos importa, en tanto los derechos deben ser garantizados del mismo modo, es necesario que el estado disponga de fuerzas de orden."
5357,1,seguridad,A,"Se debe velar por la seguridad de cada Chileno, en el sentido de brindar protección, proteger al ciudadano para no sentir inseguridad frente a la vida. Se necesita fortalecer más las instituciones de seguridad pública, y de fiscalización orientado a la protección y no a la represión."
5367,1,seguridad,A,Con el fin de lograr certeza de vivir en un ambiente seguro
5368,1,seguridad,A,proteccion para vivir mejor
5377,1,seguridad,P,por que todos creemos si no hay seguridad  no conlleva a nada
5385,1,seguridad,A,"el derecho de cada ciudadano de transitar, vivir, compartir, trabajar, estudiar y dormir con seguridad, castigando como corresponda a quien delinque y ser culpable mientras no se pruebe su inocencia."
5385,2,seguridad,A,"todos los ciudadanos tienen derecho a una paz social y vivir tranquilos en su país, protegidos por el Estado."
5387,1,seguridad,A,"Debe mejorar la seguridad en el país, mediante la educación de las personas, la participación ciudadana y estableciendo vínculos entre los ciudadanos."
5417,1,seguridad,A,El Estado debe velar por la seguridad de las personas en sus polícias y los organismos elegidos.
5428,1,seguridad,A,de una vez por todas hacer un alto a la delincuencia cada ves estamos menos seguros en el país
5464,1,seguridad,A,Que sea más efectiva la justicia ya que los carabineros hacen su función en vano
5478,1,seguridad,P,estamos en una sociedad insegura
5482,1,seguridad,A,"seguridad barrios y ciudad retorno de rehabilitación social desde las raíces familiares, personales y y sociales"
5486,1,seguridad,A,NOS SENTIMOS POCO SEGURAS Y CON MIEDOS.
5496,1,seguridad,A,Para que exista una mayor protección hacia las personas.
5515,1,seguridad,A,"Mejorar las leyes existentes, que las penas sean más efectivas,, basta de tener a la gente hacinada en las cárceles sin hacer nada y generar programas de inserción real."
5519,1,seguridad,A,que se haga funcionar el articulo 1 de seguridad nacional
5532,1,seguridad,P,Orientado a la seguridad ciudadana que nos interesa diariamente.
5546,1,seguridad,A,"Necesitamos sentirnos seguros, con el incremento de la  delincuencia vivimos atemorizados. Por otra parte necesitamos sentirnos seguros con nuestros trabajos, hogares,  vía pública, etc. ya que no es solo la delincuencia lo que nos retribuye ya inseguridad, sino que son otros factores"
5557,1,seguridad,A,"Es la sensación de vivir pacíficamente y sin ningún temor de ser agredido (robos, encapuchados, portonazos)"
5558,1,seguridad,A,El estado tiene el deber de garantizarla tanto interna como externamente
5558,2,seguridad,A,el estado tiene que garantizar la seguridad de todas las personas en todos los ámbitos.
5563,1,seguridad,P,"Hoy la seguridad se ve afectada, queremos que se ganrantice"
5571,1,seguridad,P,"La seguridad parte por casa. Si tenemos la posibilidad de vivir en un lugar seguro, el resultado es una comunidad tranquila dispuesta a dialogar, conversar y no tener que esconderse."
5578,1,seguridad,A,"En nuestro entorno no la hay. Se necesita profundizar en las formas de procedimientos ante delitos que entorpecen la paz de la cuidadania. Concordamos que hay temor generalizado, se ha avanzado en la aprehensión de los delincuentes, pero se ha logrado poco en prevención y  rehabilitación."
5584,1,seguridad,A,Fomentar solidaridad para frenar delitos. Mayor protección de la comunidad. Unirse en comunidad.
5585,1,seguridad,A,QUEREMOS UN PAÍS SEGURO EN GENERAL
5589,1,seguridad,A,"Más seriedad en el trabajo y procedimiento de las policías. Que no haya abuso de poder y que realmente saquen de sus funciones a funcionarios que abusan de su poder o influencias, sólo los reubican"
5603,1,seguridad,A,VIOLENCIA HA LLEGADO A TODOS  LOS LUGARES Y AFECTA A LAS PERSONAS
5607,1,seguridad,A,"Actualmente hay muchos ataques y hurtos, necesitamos mano dura y  se debe tener cultura para prevenir a través de la educación cívica."
5619,1,seguridad,P,En nuestro país se vive con miedo por lo que se hace necesario que haya más justicia y seguridad evitando la puerta giratoria
5631,1,seguridad,A,Ya que las personas necesitan sentirse a salvo ante todo
5633,1,seguridad,A,Es vital la seguridad en un Estado de Derecho.
5637,1,seguridad,A,-Porque no se dispone de ella  - Nadie se siente seguro ni en sus casas.
5664,1,seguridad,P,Mala seguridad a nivel nacional. Las leyes están hechas para los delincuentes.
