idEla,tema,concepto,acuerdo,fundamento
3915,1,solidaridad,A,"Consagrado como valor contrario al principio de subsidiaridad, que hoy impera."
3929,1,solidaridad,A,amarra todo los valores anteriores si no somos solidarios ningun valor aplicaria
3931,1,solidaridad,A,"el vivir en comunidad implica no desentenderse del otro, tenemos responsabilidades con el otro, este valor da seguridad, si alguno falla otro va a estar ahí para apoyarme.  Por ejemplo en los sistemas de salud. Las jubilaciones, las pensiones, la salud no pueden desentenderse de que evidentemente podría pasarnos algo a todos en algún momento.  No podemos no pensar en que hay que aportar para estas posibilidades, estamos de acuerdo en que es en parte responsabilidad personal, pero que eso no debe impedir que todos podamos acceder a pensiones mínimas garantizadas que permitan cubrir los gastos de vida básicos, y lo mismo en salud."
3944,1,solidaridad,A,QUINTA MÁS VOTADA
3952,1,solidaridad,A,"fundamental  para  estado y sociedad se  preocupen ,  trabajen  y procuren  el  bienestar y satisfaccion de los  derechos basicos  a  las personas  y en especial    a los mas  vulnerables  para  generar condiciones  de vida  optimas  para  todos"
3958,1,solidaridad,A,"amistad convivencia, apoyo y amor al prójimo. ayudarnos siempre"
3965,1,solidaridad,A,ES UNA VALOR ESENCIAL PARA LA SOCIEDAD
3979,1,solidaridad,A,Debe actuar como constructor del tejido social. Debe ser un proceso transversal y comunitario. Debe ser practicado desde la educación y en todo proceso de la vida.
4021,1,solidaridad,P,El Estado debe ser solidario con sus ciudadanos y los ciudadanos entre si también. Una participante manifiesta desacuerdo debido a que el Estado tiene por deber entregarnos ciertos derechos  por ende la entrega de estos no debería ser bajo el concepto de solidaridad.
4041,1,solidaridad,A,La subsidiaridad de nuestra constitución debe ser reemplazada por la solidaridad para cambiar Chile a un esfuerzo de todos.
4045,1,solidaridad,A,Carta fundamental que debería integrar a todas las personas y organizaciones
4055,1,solidaridad,A,NECESITAMOS SER MÁS HUMANOS. NECESITAMOS DEL OTRO PARA CONVIVIR DIARIAMENTE.
4079,1,solidaridad,A,Se está de acuerdo con la definición base ofrecida por el documento trabajado.
4082,1,solidaridad,A,Es importante desde pequeños desarrollar la solidaridad para hacer de este país mejor.
4098,1,solidaridad,A,Entre todos debemos ayudarnos.
4107,1,solidaridad,A,"La entendemos como un valor fundamental para con los más frágiles de la sociedad, incluidos los animales, y como fundamento para un Estado de Bienestar."
4108,1,solidaridad,A,para una mejor convivencia con nuestros pares
4112,1,solidaridad,A,"Todos deberíamos ayudar a quienes lo necesitan, lo cual es un valor importante."
4113,1,solidaridad,A,"Que el estado tenga facultadpara crear empresas, tanto en sectores estrategicos para la economia, como en aquellos lugares donde sea necesario.-"
4115,1,solidaridad,A,Que el Estado sea garante de derechos y se termine con el principio de subsidiaridad y privatización de derechos. Que además la sociedad civil promueva la solidaridad social entre pares.
4139,1,solidaridad,A,"somos un país muy solidario eso se nota, pero debemos potenciar este principio para mejorar otros ámbitos"
4148,1,solidaridad,A,"La colaboración y ayuda mutua entre sujetos, a nivel constitucional se expresa como un estado social democrático que otorga y garantiza derechos sociales."
4167,1,solidaridad,A,"LA RELACIÓN ENTRE LOS MIEMBROS DE LA SOCIEDAD SE LOGRAN GRACIAS A SABER PONERSE EN EL LUGAR DEL OTRO, POR TANTO AYUDAR Y ENTENDER ENTRE TODOS SE CONSTRUYE MEJOR SOCIEDAD"
4181,1,solidaridad,A,Se acuerda que este concepto es fundamental para la constitución
4206,1,solidaridad,A,Donde se garantice un bienestar para todos a través de un estado subsidiario.
4217,1,solidaridad,A,Consideramos que el estado se debe hacer cargo de las necesidades básicas de sus ciudadanos como educación y salud.
4242,1,solidaridad,A,Desarrollar desde los primeros años de la educación el compromiso con los demás.
4259,1,solidaridad,A,"Y FRATERNIDAD. Valores fundamentales en toda sociedad, donde se eduque en solidaridad y seamos fraternos como individuos. Además, ambos términos implican amor y respeto por el otro."
4268,1,solidaridad,A,La sociedad se hace cargo de las problemáticas sociales.
4274,1,solidaridad,A,"Estado solidario, contrario al estado subsidiario"
4292,1,solidaridad,A,"Estamos tendiendo al egoismo como sociedad, las nuevas generaciones deben aprender a compartir. Se refuerza la democracia si es parte de la constitución este concepto. El estado debe ser más solidario que subsidiario."
4295,1,solidaridad,A,"El complemento del respeto, es fundamental para la convivencia, pero bien entendida, no se trata de una visión asistencialista, sino de empatizar con el otro, con una visión de cooperación."
4301,1,solidaridad,P,unirnos como país y ayudar sea un deber.
4307,1,solidaridad,P,La solidaridad debe ser un principio en el plano interno y externo del país en todos los ámbitos de la sociedad.
4355,1,solidaridad,A,"Esencial para regular las relaciones humana y base del Estado, en oposición a la idea de Estado subsidiario. Especialmente en la crianza y protección de los hijos"
4360,1,solidaridad,A,Que sea un estado solidario por definición.
4380,1,solidaridad,P,PARTE MAYORITARIA PIDIÓ INCORPORAR ESTE PRINCIPIO DENTRO DE LA NVA CONSTITUCION COMO UNPRINCIPIO INELUDIBLE PARA EL DESARROLLO DEL PAIS
4383,1,solidaridad,A,11 personas están de acuerdo con este principio
4386,1,solidaridad,A,LA CONSTITUCION DEBE VELAR PORQUE EL ESTADO GARANTICE EL APOYO A LAS PERSONAS QUE ENFRENTEN SITUACIONES DIFICILES
4408,1,solidaridad,A,Que nos mueva ayudar al otro enriquece a la sociedad.
4410,1,solidaridad,A,"- Pasar de un estado subsidiario a un estado solidario, que garantice el acceso y uso de bienes y recursos del país con justicia. Establecer la conciencia del/a otro/a y lo colectivo por sobre lo individual."
4440,1,solidaridad,A,"Empatía, apoyo, colaboración u otro en momento de necesidad."
4444,1,solidaridad,A,"Solidaridad como un principio fundamental del estado, asumiendo su deber como garante de derechos. Debe regular la economía en función del bienestar colectivo. Se debe cambiar de paradigma y acabar con la subsidiariedad y comenzar a instalar el principio de solidaridad, responsabilidad de todos."
4445,1,solidaridad,A,"Se basa en el principio de Solidaridad, priorizando el bien común por sobre intereses de cualquier grupo o poder."
4451,1,solidaridad,A,"Asegurar beneficios de forma equitativa para todos los ciudadanos, especialmente para aquellos más necesitados."
4457,1,solidaridad,A,"Estado solidario creemos que un estado subsidiario, no fue suficiente o no es eficiente, en cambio un estado solidario creará políticas a favor del pueblo y en pos de su crecimiento."
4469,1,solidaridad,A,hay que ser solidario con las personas que lo necesitan sin pedir nada a cambio.
4473,1,solidaridad,D,Se establece que el bien común engloba la solidaridad.
4478,1,solidaridad,A,"actuar del estado  activo y transversal, promoviendo la corresponsabilidad para la búsqueda del bien común."
4502,1,solidaridad,A,Especial atención a quienes están en situación de vulnerabilidad.
4521,1,solidaridad,A,Asegurar el apoyo incondicional a quienes están mas desprotegidos o viven situaciones complejas en especial a los adulto mayores
4544,1,solidaridad,A,El estado debe regirse con sentido solidario en todos sus aspectos para mantener  los equilibrios entre los ciudadanos
4546,1,solidaridad,A,"Los pueblos solidarios demuestran la calidad humana de quienes los componen, este valor debe estar consagrado en nuestra constitución pues nos ayuda a ser mejores personas y nos guia a preocuparnos de los demás,  dejando el individualismo  de lado, para ayudar y mejor convivencia con los demas."
4563,1,solidaridad,P,prioridad #3: Este concepto ataca 2 problemas fundamentales: individualismo u desigualdad.
4576,1,solidaridad,A,"se identifica como un principio fundamental a los anteriores, es decir, un país solidario garantiza elementos de desarrollo social, respeto, justicia, etc.  fortalecer instancias"
4591,1,solidaridad,A,Modelo de desarrollo que fortalece el Estado con el fin de lograr la igualdad
4605,1,solidaridad,A,Principio rector que debe reemplazar a la subsidiaridad.
4618,1,solidaridad,A,tener conciencia que vivimos en comunidad
4619,1,solidaridad,P,por estar incluido y ser parte del bien común.
4622,1,solidaridad,A,La solidaridad debe ser espontánea.
4625,1,solidaridad,A,"Adhesión o apoyo incondicional a causas o intereses ajenos, especialmente en situaciones comprometidas o difíciles."
4639,1,solidaridad,A,Todos los miembros de la sociedad tenemos responsabilidad sobre el bienestar de nuestros pares y el Estado debe promoverla. Es un principio indisociable del de Bien Común.
4653,1,solidaridad,A,DAR Y ENTREGAR APOYO INCONDICIONAL AL OTRO; TENDER LA MANO CUANDO EL OTRO LO NECESITA.
4655,1,solidaridad,A,"Compartir, apoyar, ser empático; son importantes acciones."
4685,1,solidaridad,A,Permite el bien común sobre el particular empatizando con los que mas necesitan
4689,1,solidaridad,A,"Desde la empatía con el otro, ser capaces de aportar, de acuerdo a nuestros medios, para el acceso a la seguridad social para todos con dignidad."
4699,1,solidaridad,A,"Desde un punto de vista general, solidaridad se concibe como el sentimiento de unidad basado en intereses comunes, lo que permite, a través de la colaboración y la ayuda mutua, la consolidación de una comunidad determinada. La solidaridad suele ser movida por la necesidad de justicia e igualdad. En la actualidad, la interrelación entre sujetos ha construido una consciencia social colectiva que ha permitido luchar en contra de la injusticia y de la inequidad, y que ha permitido, a su vez, la configuración de un mundo más armonioso y unido."
4738,1,solidaridad,A,"Valor básico para la nueva constitución, estrictamente diferenciado de la noción de caridad, apuntando a que la solidaridad fundamenta la responsabilidad de todos por el bienestar general."
4758,1,solidaridad,P,Que considere la veta social y el quehacer con los más desfavorecidos del país.
4769,1,solidaridad,P,Interes fundamental por las causas del otro.
4774,1,solidaridad,A,El bienestrar de todas las personas debe ser el fin de la sociedad y realizado por medio de un estado activo que asegure prestaciones básicas a quienes las necesiten.
4785,1,solidaridad,P,"No debemos confundir solidaridad con servicial, la  palabra se debe emplear en determinar de que forma yo como individuo puedo cooperar con otros, no en sentido de cuánto a mi me deben dar."
4786,1,solidaridad,A,1. Política mas solidaria del gobierno con la gente de menos recursos.
4796,1,solidaridad,A,"Estado debe brindar las condiciones para proteger los derechos universales, todos nos hacemos cargo de buscar el bien común."
4798,1,solidaridad,A,Desarrollar un estado que fomente la solidaridad en contraposición con el estado subsidiario de hoy dia.
4800,1,solidaridad,A,La solidaridad debe estar enmarcada dentro de los valores de dignidad y bien común. Si queremos una sociedad más sana y justa debemos preocuparnos por quienes no están en condiciones de responder a las necesidades más básicas y esto debe ser una carga para todos.
4821,1,solidaridad,A,"Una sociedad debe ser solidaria con aquellos que no tienen las mismas oportunidades de acceder a los derechos básicos como salud, educación, alimentación, vivienda, etc."
4823,1,solidaridad,A,Juntos caminamos más lento pero llegamos más lejos. La nueva constitución debe recoger el valor de la solidaridad
4827,1,solidaridad,A,ESTADO SOLIDARIO
4842,1,solidaridad,A,"Es complemento de la igualdad, es llevarla a cabo en el día a día, es la forma como ésta se concreta."
4844,1,solidaridad,P,La importancia del otro es relevante en una sociedad donde se destaca el individualismo. La integración del ser humano debe ser responsabilidad de todos.
4856,1,solidaridad,A,PARTE FUNDAMENTAL PARA CONSTRUIR UNA SOCIEDAD ABARCA UNA SOCIEDAD COMPLETA
4860,1,solidaridad,A,"todo acto del estado debe estar sustentado en la solidaridad , somos parte de una sociedad que debemos proteger y tambien apoyar a todo miembro de la sociedad"
4863,1,solidaridad,A,Promover el principio del bien común y el bienestar colectivo como motor de todas las acciones.
4872,1,solidaridad,A,"CONSIDERAMOS QUE LA SOLIDARIDAD ES UN VALOR POR EXCELENCIA QUE SE CARACTERIZA POR LA COLABORACIÓN MUTUA QUE EXISTE ENTRE LOS INDIVIDUOS. PERMITIENDO QUE SÍ SE FOMENTA DESDE LA PRIMERA INFANCIA, LOGRAR QUE VALORES COMO EL RESPETO Y LA TOL. SE CULTIVEN Y VAYA EN BENEFICIO DE LAS PER., NAT. Y ANIMALES"
4949,1,solidaridad,A,"Destacándolo como el valor más importante, debido a que permite generar una conciencia y cambios sociales."
4954,1,solidaridad,P,MIRADA COLECTIVA A LOS BENEFICIOS DE LA VIDA EN COMÚN
4979,1,solidaridad,A,Acuerdo como 7 elección.
4983,1,solidaridad,A,En blanco
5001,1,solidaridad,A,Lo entendemos como Estado social y en contraposición al rol subsidiario que tiene actualmente.
5003,1,solidaridad,A,"Las personas deben reconocer como iguales y comprometidas en tareas comunes, es decir, involucrarse frente a las necesidades y dificultades de la comunidad"
5011,1,solidaridad,A,"Creemos que todas las relaciones se deben plantear desde ella. el rol del estado en relación a sus ciudadanos debe ser solidario, no subsidiario ni caritativo. La vemos en oposición al individualismo por vivir en comunidad."
5029,1,solidaridad,A,"Existe el problema de tener el sistema público y uno privado, debería haber un sistema público que cubra todo. La solidaridad debe ser entendida como contraposición a la subsadiaridad. Los derechos sociales deben ser para todos igual, con un sistema de seguridad social. Se extienda a inmigrantes."
5042,1,solidaridad,A,"Nuestra constitución debe basarse en la solidaridad, y no como actualmente en la subsidiaridad. Hay que propender al bien común efectivamente, que los que tienen más, paguen mas (impuestos). No puede ser que las mansiones del lago vichuquén no paguen, y si una casa con un baño en licantén o curicó."
5050,1,solidaridad,A,EQUIDAD E IGUALDAD PARA TODOS
5054,1,solidaridad,A,un pais solidario crece con todos
5063,1,solidaridad,A,"Como contra-parte al individualismo, para crear convivencia democrática y pacífica, pues la sociedad y el Estado deben entender como propios los problemas de sus ciudadanos. Necesaria para inspirar políticas públicas y privadas. Debe ser un Estado solidario."
5077,1,solidaridad,A,"El Estado debe velar por una sociedad solidaria, tanto en términos valóricos (una sociedad justa es donde se ayudan los unos a los otros), como en el principio o fundamento de sus políticas públicas (por ejemplo salud y previsión)."
5085,1,solidaridad,A,Todos somos seres hermanos y como tal tenemos qeu ayudarnos los unos a los otros.
5094,1,solidaridad,A,"Este valor requiere garantizar el bien común y la existencia de la comunidad, sobre el individualismo."
5111,1,solidaridad,A,el estado debería garantizar y priorizar los derechos sociales. Ser un ente capaz de actuar dentro del ámbito jurídico y no tanto dejar a los particulares el poder de decidir sobre entidades públicas.
5136,1,solidaridad,A,"En salud , educación, con la vejes, con las minorias, con las zonas extremas, etc. Valorar la colaboración tanto como la competencia"
5162,1,solidaridad,A,.
5163,1,solidaridad,A,"Entendida ampliamente: 1) Valor para toda relación en sociedad. Opuesta al individualismo y obliga a todos los miembros de la sociedad a colaborar en el bien común. 2) Principio de actuación del Estado. Implica: derechos sociales, el Estado como garante, obligación del Estado de proveer, etc."
5168,1,solidaridad,A,Estado solidario que se preocupa por toda la comunidad.
5177,1,solidaridad,A,un valor asociado a la definición del estado chileno.
5217,1,solidaridad,A,Es un pilar del Estado de derecho.
5225,1,solidaridad,A,"Como seres iguales, debemos aportar al logro de las tareas comunes que hacen crecer la sociedad."
5226,1,solidaridad,A,"sociedad que vea al otro como un igual, empatia y cooperacion mutua."
5227,1,solidaridad,A,Mayor justicia social a personas y familias desposeídas de bienestar
5239,1,solidaridad,P,Ponerse en el lugar del otro obteniendose otros valores como el respeto y la igualdad.
5252,1,solidaridad,A,Por la responsabilidad de satisfacer las necesidades de todos. Hilo conductor de la sociedad que ampara a grupos vulnerables.
5281,1,solidaridad,A,"Debe ser un principio rector de la constitución y el estado, en relación a pensar en el otro para fortalecer la unión de la sociedad."
5301,1,solidaridad,A,Es un enfoque transversal que a partir del cual; el estado puede contribuir y mejorar sus Instituciones y la política social .
5304,1,solidaridad,A,Como principio rector del Estado en contraposición al rol subsidiario
5311,1,solidaridad,A,"Re-significar y reconocer la importancia histórica del principio de la solidaridad.  La solidaridad en oposición a la subsidiaridad.  Igualdad de repartición de las cargas públicas.  La solidaridad como principio rector, y opuesto a la caridad Comunidad v/s Nación  Empatía y compasión activa."
5343,1,solidaridad,P,"Creemos que la solidaridad se condice con el bien común, es un símbolo de fraternidad y una emanación de la igualdad."
5351,1,solidaridad,A,"CHILE DEBE FOMENTAR ENTRE LOS CHILENOS Y ENTRE LOS PUEBLOS, ESTABLECIENDO MECANISMOS DE COOPERACIÓN Y ASOCIACIÓN ENTRE LOS SERES COMO INTEGRANTES DE UNA SOCIEDAD CIVIL GLOBAL BASADA EN EL RESPETO A LOS DERECHOS HUMANOS Y EN LA BÚSQUEDA DE UN VIDA DIGNA, UN BUEN VIVIR."
5364,1,solidaridad,P,"Sin solidaridad no existe pueblo, nuestra patria, golpetada por eventos naturales e historicos, sin este no podría subsistir."
5365,1,solidaridad,A,Pensamos en un principio que rija las relaciones entre los distintos actores de la sociedad.
5382,1,solidaridad,A,"Es necesario un estado solidario, para lograr la dignidad igualitaria a todos los ciudadanos."
5388,1,solidaridad,A,A
5390,1,solidaridad,A,"Este valor debe estar presente en los planes de estudio y ser promovido culturalmente, para superar el egoísmo e individualismo imperante."
5393,1,solidaridad,A,Siendo de índole personal el estado debe actuar en forma oportuna ante situaciones que lo ameriten.  El estado debe velar por eliminar las desigualdades aberrantes de hoy en día que caracterizan a nuestro país con una mejor distribución de la riqueza.
5396,1,solidaridad,P,Debiera redactarse como un estado solidario donde se exprese como derecho a la salud y educación.
5405,1,solidaridad,P,.
5408,1,solidaridad,A,Involucra las nociones de bien común y preocupación por los otros /garantia de derechos
5416,1,solidaridad,A,Fomentar el valor humano de la cooperación por sobre la competencia.
5424,1,solidaridad,A,"Valor fundamental de una sociedad democrática, libre y generosa. Compartir las tareas, mejorar las condiciones de vida y entregar recursos, tiempo y disposición hacia los otros, es muy importante para poder terminar con la inequidad, la injusticia y las diferencias en calidad de vida."
5436,1,solidaridad,A,Fomentar una conciencia y responsabilidad social con este valor y quienes lo necesiten.
5439,1,solidaridad,A,Un Estado solidario con sus ciudadanos pero también un país solidario con los paises y pueblos hermanos
5447,1,solidaridad,A,"Es un principio en el que se manifiesta el amor hacia los más vulnerables. Ejemplo enfermos, pobres, discapacitados y se debe procurarles el mayor bienestar posible."
5487,1,solidaridad,A,"Es lo más importante, básico. Si pasar a llevar la libertad de los otros."
5504,1,solidaridad,P,El 50% estuvo de acuerdo con mantener este concepto. Otros estuvieron por el principio de solidaridad o de Responsabilidad.
5507,1,solidaridad,A,"Para lograr la igualdad, es estrictamente necesario que todas y todos quienes pisan este país aporten al bien común en directa relación con sus condiciones económicas."
5513,1,solidaridad,A,en ayuda de la inexistencia de recursos para poder sobrevivir
5518,1,solidaridad,A,"No paternalismo ,solidaridad basada en un desarrollo equiibrado de todos los miembros de la sociedad."
5541,1,solidaridad,A,Nos une y nos anima como personas y ciudadanos. Nuestra sociedad debe ser como un cuerpo orgánico que piensa en el bienestar de todos. Es un techo a partir del cual deben formularse las leyes.
5547,1,solidaridad,A,Principio rector de la organización social tanto para privados como para el andamiaje público.
5551,1,solidaridad,P,"Valor fundamental en el cual debe basarse la constitución  Sinómimo de Democracia, impide aumento de desigualdades Valor donde las personas se reconocen como iguales y comprometidas"
5556,1,solidaridad,A,"Los chilenos hemos dejado la vida comunitaria y somos individualistas, debemos cambiar y establecer la solidaridad en todo"
5622,1,solidaridad,A,"Considerado un principio y valor básico en la vida ciudadana, a Chile le falta amor, en el entendido que somos indolentes ante tanta injusticia. No es posible que coexistan inequidades producto de diferencias económicas, sociales y de cualquier tipo y para que sea justo para todos, Solidadridad"
5628,1,solidaridad,A,Hay que saber ayudar al prójimo y saber solidarizar
5642,1,solidaridad,A,Solidaridad y no caridad
5669,1,solidaridad,A,"Los individuos que vienen en comunidad deben organizar su convivencia política, social y económica en base a principios de corresponsabilidad y solidaridad."
5671,1,solidaridad,A,2.- Un Estado solidario propicia que exista igualdad.
5677,1,solidaridad,A,"La constitución política de Chile debe estar basada en la solidaridad y la cooperación antes que en la competencia. En ese sentido, las relaciones y las políticas públicas deben tender a eso."
5682,1,solidaridad,A,INCORPORAR LA SOLIDARIDAD EN EL DISEÑO DE LAS POLITICAS PUBLICAS.
5683,1,solidaridad,A,Como principio de la vida en comunidad.
5727,1,solidaridad,A,Este principio engloba otros conceptos. El estado debe promover y proteger la acción solidaria en sus políticas públicas pero también entender la necesidad de la comunidad como una forma de relación con sus ciudadanos y entre ellos.
5730,1,solidaridad,A,Solidaridad entendida como un concepto de comunidad y no caridad. Hacerse responsable del otro chileno con el que se comparte un país. También se habló de reemplazarlo por el concepto de FRATERNIDAD.
5734,1,solidaridad,A,Convergencia en el bienestar común por sobre el individualismo.
5771,1,solidaridad,A,A
5785,1,solidaridad,A,"es un valor que tendríamos  que tener todas las comunidades: apoyarse mutuamente, apoyar a los migrantes, pueblos originarios. Ampliar la solidaridad   a los pueblos originarios. Ampliar la solidaridad en campañas  y bingos. Apoyar a los adultos mayores, con lugares  de acogida “ hospitales día” y vehículos para su traslado."
5821,1,solidaridad,A,TODOS TENEMOS DERECHO A UNA VIDA DIGNA Y ECONÓMICAMENTE ESTABLE
5855,1,solidaridad,A,es importante ayudar a los que mas lo necesitan
5889,1,solidaridad,A,El país construido por todos se basa en los vínculos de compromiso entre todos constituidos por el reconocimiento y la preocupación por el otro
5890,1,solidaridad,P,Es importante que los integrantes de nuestra sociedad actúen con empatía y colaboración con el otro.
5906,1,solidaridad,A,"El Estado debe orientar su ejercicio al bien común proveyendo servicios-derechos bajo la premisa de la co-responsabilidad social que resulta en la distribución de recursos en forma justa y equitativa entre las personas, colectivos sociales y territorios de acuerdo a sus necesidades diferenciales."
5910,1,solidaridad,P,EL ESTADO TIENE EL DEBER DE GARANTIZAR LOS SERVICIOS A LA COMUNIDAD E IGUALDAD DE TODOS ANTE LA LEY
5922,1,solidaridad,P,"Hubo acuerdo parcial porque no es tan claro que sea un valor que pueda imponerse. ¿es lo mismo ser solidarios que ser buenas personas? es esto algo privativo de las religiones, como la católica, por ejemplo? podemos obligar a las personas a ser solidarias? qué significa finalmente ser solidario?"
5926,1,solidaridad,A,• Estado inclusivo (Sociedad) • Sistema de previsión y salud basado en la solidaridad
5950,1,solidaridad,A,"EMPATIZAR CON EL OTRO, PARA LUEGO ACTUAR EN CONSECUENCIA"
5955,1,solidaridad,A,la solidaridad y la equidad son bienes jurídicos primordiales en una sociedad democrática.
5960,1,solidaridad,A,si fuéramos una sociedad mas solidaria tendríamos justicia social
5981,1,solidaridad,A,"Es un valor universal, que engloba diversos tipos de valores humanos que orienta las acciones de las personas y sus relaciones humanas incorporando el respeto, tolerancia y un valor social atribuido al estado para velar por el bien común."
5985,1,solidaridad,A,"Ayudarnos los unos a los otros, a personas que se encuentran en situaciones difíciles, ser más comprensivos."
5993,1,solidaridad,A,Que las regiones tengan ingresos para desarrollarse. Colaboraciones para el bien común.
5997,1,solidaridad,A,Elemento esencial en la calidad de ser humano y el Estado. Debe guíar el destino de la república.
6012,1,solidaridad,A,Donde las personas que tienen mayores recursos logren aportar a la sana convivencia y potenciar a los mas vulnerables.
6019,1,solidaridad,A,Es un valor fundamental para construir una sociedad mejor. Nuestra sociedad es individualista y competitiva Transitamos en un individualismo que no va a ninguna parte
6032,1,solidaridad,A,que sea un deber ayudarnos los unos a los otros.
6035,1,solidaridad,A,"Principio que debe estar  presente en cada uno, en base al respeto. Existir políticas de solidaridad en programas del gobierno. Diferenciar de caridad."
6053,1,solidaridad,A,"Un estado, solidario por sobre uno subsidiario, con preminencia del establecimiento del principio de solidaridad estatal, como eje de la actividad del estado, debiendo este garantizar acceso a Salud, vivienda y Educacion gratuita."
6080,1,solidaridad,A,Ponerse en el lugar de la otra u otro como opción personal.
6085,1,solidaridad,A,Ayuda y apoyo a los que mas lo necesitan y a los mas debiles
6090,1,solidaridad,A,Somos un país que se destaca por ser solidario y es un valor que debiera estar consagrado en nuestra constitución
6091,1,solidaridad,A,Seleccionado por acuerdo.
6114,1,solidaridad,A,apoyar o ayudar a quien mas lo necesita.
6118,1,solidaridad,A,"Se entienda como apoyo a otros a causas comunes y adhesión al otro como sentido de compromiso, colaboración con otros"
6121,1,solidaridad,A,"ayuda a los vecinos, desde jj.vv , iglesia, vecinos. Empatía"
6139,1,solidaridad,A,Hoy el Estado cumple un rol subsidiario inspirado en el sistema neoliberal que entrega soluciones parche en vez de garantizar derechos. Un nuevo rol solidario permitiría una sociedad más equitativa y la generación del sentido de comunidad colaborativa.
6170,1,solidaridad,A,debemos romper con el individualismo que hoy xiste
6175,1,solidaridad,A,Solidaridad con las personas que mas lo necesitan.
6176,1,solidaridad,A,la solidaridad es esencial para una sociedad sana
6192,1,solidaridad,A,"Se deberá mantener un estado solidario con los ciudadanos al interior del país y los que estén fuera del territorio, además se deberá tener una actitud solidaria con nuestros países vecinos."
6205,1,solidaridad,A,DEBEMOS UNIRNOS Y TRABAJAR EN CONJUNTO PARA UN MISMO FIN
6207,1,solidaridad,A,Acuerdo Completo
6238,1,solidaridad,A,"Como valor principal la empatía, ponerse en el lugar de otro, requiere que nos observemos, escuchemos y entendamos. Es horizontal, no paternalista y empieza donde termina la Justicia. El Estado debe promover la solidaridad en su funcionamiento y en su interacción con la Sociedad y el Mercado."
6245,1,solidaridad,A,Es uno de los elementos que más nos falta como sociedad (preocuparse por el otro) este valor fue el más considerado y el que identifica mayormente a las y los Trabajadores Sociales
6261,1,solidaridad,A,La solidaridad debe ser siempre en un valor  no solo en algunos  ocasiones.
6308,1,solidaridad,A,Chile es un país solidario entre comillas porque también es un lucro.
6316,1,solidaridad,A,Debemos trabajar para vivir en un país solidario
6321,1,solidaridad,P,"Para algunos era mas importante que para otros, el valor va mas allá de lo que nos inculca la teletón. Se dice en relación a todos los encuentros entre personas, ser solidario con el que está al lado."
6336,1,solidaridad,A,NECESIDAD DE UN ESTADO SOLIDARIO Y NO SUBSIDIARIO
6344,1,solidaridad,P,Justicia e igualdad. Que se repartan bien los recursos.
6345,1,solidaridad,A,"Es el tejido que sustenta toda la constitución. Valor central para hacer un mejor país, más amable y unido."
6355,1,solidaridad,A,Es el principal valor que debe sustentar a la sociedad chilena. Es la antítesis del sistema imperante basado en un Estado subsidiario.
6365,1,solidaridad,A,Excluyendo el asistencialismo. Entendemos el Estado como proactivo.
6378,1,solidaridad,A,compartir los logros como las situaciones difíciles por todos los chilenos
6391,1,solidaridad,A,Valor que permite avanzar entregando y recibiendo lo mejor de cada uno socialmente
6395,1,solidaridad,A,"• Es bueno para tener una Constitución más comunitaria, que sea capaz de darle espacio a los otros, de construir con sentido del otro"
6400,1,solidaridad,A,"Principio del Estado Político orientadora sus políticas y acciones hacia la población, en reemplazo del Estado Subsidiario."
6432,1,solidaridad,A,"Porque es la base de cada persona, para el bien una comunidad."
6437,1,solidaridad,A,SOLIDARIDAD Y COOPERATIVISMO. Como sociedad somos responsables del bienestar de las generaciones presentes y futuras. Debe existir una responsabilidad intergeneracional y un Estado de bienestar.  Por ej. el Estado debe hacerse cargo de la vejez digna de las personas
6449,1,solidaridad,A,ENTRE TODOS Y TODAS E INTERNACIONAL CON VOCACIÓN LATINO AMERICANISTA Y CON LOS PUEBLOS DEL MUNDO.
6464,1,solidaridad,P,Porque es el valor humano de ayudarse mutuamente aun sin conocerse
6468,1,solidaridad,P,El principio de solidaridad en el país.
6503,1,solidaridad,A,Con los que no tienen
6515,3,solidaridad,P,Todos debemos responder a leyes que nos exijan solidaridad hacia comunidades más necesitadas para igualar la cancha.
6519,1,solidaridad,A,Cada día vivimos en una sociedad más individualista y creemos fundamental que nos abramos para formar un país donde exista este valor.
6522,1,solidaridad,P,Reivindicar la responsabilidad del Estado a garantizar los derechos ciudadanos.
6532,1,solidaridad,A,"Solidaridad es el valor que las personas se reconocen como iguales y comprometidas en una tarea común, fomentar la solidaridad entre los chilenos y entre los pueblos, basada en el respeto a los derechos humanos."
6535,1,solidaridad,A,"Implica cooperativismo, ayuda mutua y acción comunitaria y no caridad. Es necesaria dentro de los grupos sociales y también a nivel estatal. Este debe ser solidario y no subsidiario, dispuesto a superar las desigualdades dentro del país y a forjar lazos solidarios con el resto de los pueblos."
6545,1,solidaridad,D,"En todo sentido, tanto como reasignador de recursos y prestador de servicios."
6549,1,solidaridad,A,"Un Estado solidario, que considere a las personas que menos recursos y oportunidades tienen."
6580,1,solidaridad,A,"El país se identifica como solidario, pero existe poca solidaridad entre los grupos sociales o entre las personas de forma constante."
6586,1,solidaridad,A,Solidaridad con todas las regiones que integren el país
6588,1,solidaridad,P,"Entendida desde el individuo, la familia, el barrio, la comunidad y por lo tanto desde el estado. Un estado solidario y no subsidiario."
6617,1,solidaridad,A,Concepto básico del buen vivir entre los miembros de una comunidad. Ayudarse los unos a los otros.
