idEla,tema,concepto,acuerdo,fundamento
2878,2,a_la_vivienda_digna,A,Como deber de Estado en la entrega y facilitación de obtener una vivienda digna. Esto respondiendo a las diferentes demandas y contextos familiares.
2888,2,a_la_vivienda_digna,A,"Todos los ciudadanos deben tener acceso a una vivienda digna, confortable con estándares mínimos de calidad"
2893,2,a_la_vivienda_digna,A,Como un derecho para todos los ciudadanos y no sólo para quienes puedan pagar.
2906,2,a_la_vivienda_digna,A,Acceso rápido e igualitario y de calidad
2911,2,a_la_vivienda_digna,A,"Calidad y garantizada, priorizada hacia padres o madres jóvenes."
2918,2,a_la_vivienda_digna,A,"Sin vivienda hay pérdida de muchos beneficios. El estado debe garantizar una vivienda en buenas condiciones (digna) y en circunstancias de problema, asegurar techo donde dormir."
2928,2,a_la_vivienda_digna,A,todos debemos tener un lugar estable
2935,2,a_la_vivienda_digna,A,"Consideramos  que las viviendas deben tener m 2 mínimos basados en estudios científicos, deben ser  ampliables de acuerdo al crecimiento familiar, contar con construcciones de calidad, con un entorno adecuado, considerando áreas verdes, pensadas para una vida familiar digna."
2936,2,a_la_vivienda_digna,A,"Todo ciudadano debe tener derecho a una vivienda digna, en un periodo corto de tiempo, para poder vivir dignamente."
2938,2,a_la_vivienda_digna,A,"Una casa ya no es suficiente, necesita un espacio, un entorno adecuado, una estructura de barrio donde se produzca calidad de vida."
2941,2,a_la_vivienda_digna,A,Principio básico relacionado a la dignidad y el respeto.
2950,2,a_la_vivienda_digna,A,Con calidad y dimensiones para construir una familia
2955,2,a_la_vivienda_digna,A,"Que el estado debe garantizar el acceso a la vivienda digna, sin fichas ni comité, ni porcentajes y se incluya la clase media. Todo esto se hace efectivo por una asamblea constituyente"
2961,2,a_la_vivienda_digna,A,Que cubra las necesidades de cada familia.
2969,2,a_la_vivienda_digna,P,Acceso a mínimas condiciones de vida con calidad y teniendo espacio
2984,2,a_la_vivienda_digna,A,"Es necesario para que todos los ciudadanos puedan vivir con seguridad, paz y dignidad."
2990,2,a_la_vivienda_digna,A,Que toda persona tenga una oportunidad de tener derecho a una vivienda y se creen herramienta para esto
2999,2,a_la_vivienda_digna,A,se relaciona con la calidad de vida y bienestar
3003,2,a_la_vivienda_digna,A,Como adultos mayores el derecho a la vivienda digna es uno de los puntos mas importantes que creemos deben estar instaurados de forma explicita en la nueva constitucion.
3014,2,a_la_vivienda_digna,A,Dignidad Calidad Protección Social
3015,2,a_la_vivienda_digna,A,"Es un derecho básico, pero debe ser complementado con una visión integrada de la ciudad y los barrios."
3023,2,a_la_vivienda_digna,A,Responsabilidad Estatal.
3043,2,a_la_vivienda_digna,A,TODO CIUDADANO MERECE UN TECHO DIGNO Y DE CALIDAD
3050,2,a_la_vivienda_digna,A,el estado debe tener una lucha eterna contra la pobreza y garantizar una vivienda digna para desarrollar la vida humana.
3052,2,a_la_vivienda_digna,A,"A una vivienda que supla de manera digna las necesidades de una familia; un espacio acogedor, libre de hacinamiento que genera violencia, donde haya privacidad y espacio suficiente para todos sus miembros. Un lugar que convoque, no que expulse a sus miembros hacia la calle."
3054,2,a_la_vivienda_digna,A,"a tener una vivienda u Hogar digno y que su entorno, aca dejamos planteado la idea que las viviendas sean construidas directamente por el estado y no que sea subsidiada para que un tercero la construya  pues no garantiza totalmente que sean de buena calidad, esperamos que se valorice lo plantaeado."
3064,2,a_la_vivienda_digna,A,PARA TODOS LOS CHILENOS  Y CHILE MAS ESPECIALMENTE DE LOS QUE ESTÁN MAS BAJO INGRESO
3065,2,a_la_vivienda_digna,A,que cumplan con satisfacer las necesidades básicas y acordes a estrato social y cantidad de integrantes del nucleo familiar
3077,2,a_la_vivienda_digna,A,"Derecho a un espacio digno, habitable, ajustado a las necesidades básicas del ser humano y que es una garantía mínima de un buen vivir."
3081,2,a_la_vivienda_digna,A,Para asegurar una buena calidad de vida se debe garantizar a toda familia una vivienda digna por ser su máxima aspiración.
3083,2,a_la_vivienda_digna,A,acceso a solicitudes habitacionales de calidad pertinentes a la realidad familiar   asi que la superficie sea mayor  que estén integradas a un entorno mas amable
3095,2,a_la_vivienda_digna,A,"Es el deseo principal de toda pareja, una familia debe tener su casa propia."
3111,2,a_la_vivienda_digna,A,NO BASTA CON OTORGAR SUBSIDIOS NI MENOS AÚN CON ENTREGAR VIVIENDAS QUE  NO CUMPLAN EN ESPACIOS DIGNOS NI EN CALIDAD.
3115,2,a_la_vivienda_digna,A,"La seguridad y la vida sin violencia, junto con la educación, la salud y la vivienda digna y la seguridad social fueron preocupaciones compartidas por todos los asistentes, intentando destacar en todo minuto como el riesgo permanente y la ansiedad frente a la soledad de los momentos determinantes que configuran el futuro, son fuente de preocupación compartida."
3116,2,a_la_vivienda_digna,A,(no fue rellenado)
3120,2,a_la_vivienda_digna,A,Contra la segregación de la población. En relación a la desigualdad
3121,2,a_la_vivienda_digna,A,"El estado debe resguardar que las  personas y familias  habiten viviendas propias, de calidad, con metrajes  dignos,   insertos en barrios con espacios  verdes y de esparcimientos."
3144,2,a_la_vivienda_digna,A,"Que no exista discriminación, lograr el respeto de cada integrante de la familia a tener un espacio digno sin hacinamiento mejorando su calidad de vida."
3153,2,a_la_vivienda_digna,A,"El Estado debe velar por la garantía de este derecho, atendiendo a la pertinencia cultural y sin perjuicio del acceso a la propiedad."
3154,2,a_la_vivienda_digna,A,En espacios y calidad
3161,2,a_la_vivienda_digna,A,"Que todos tengamos derecho a viviendas dignas, de calidad, que permitan tener a todos una buena calidad de vida y una buena convivencia en comunidad."
3166,2,a_la_vivienda_digna,A,"La vivienda un bien muy anhelado para todos pero para una vida con dignidad. Vivienda con 38mts de superficie, no es posible llevar una vida digna."
3168,2,a_la_vivienda_digna,A,"Garantizar que el estado entregue viviendas acorde a las necesidades de cada familia, resguardando que el entorno cuente con acceso a necesidades básicas"
3178,2,a_la_vivienda_digna,A,"es el primer espacio donde las personas y la familia se desarrollen en sus potencialidades, implica seguridad, vínculo, protección."
3184,2,a_la_vivienda_digna,A,derecho básico a vivir en un lugar digno.
3186,2,a_la_vivienda_digna,A,"Referida a la dignidad de la vivienda en sí misma, en la parte constructiva, cumplimiento normativo, que la haga habitable y perdurable en el tiempo. Que el estado regule la entrega de viviendas dignas y que estas sean fiscalizadas. Dignidad referida a la inclusión de la vivienda en el contexto en que se ubique."
3189,2,a_la_vivienda_digna,A,"Viviendas dignas, con metraje digno y adecuado, de acuerdo al esfuerzo del beneficiario"
3202,2,a_la_vivienda_digna,A,"El lugar de se vive, donde se come y se duerme tiene que ser digno para poder tener calidad de vida. Incluye espacios públicos y alrededores dignos y acceso a servicios básicos."
3204,2,a_la_vivienda_digna,A,Preveer las tomas y dar facilidades de pago.
3206,2,a_la_vivienda_digna,A,"Deberá consagrase a nivel constitucional el Derecho de todos a una vivienda digna que posea condiciones que permitan resguardar la salud, higiene, intimidad y la calidad de vida de todos y todas. Este derecho debe contemplar el establecimiento de áreas verdes en los sectores habitacionales."
3213,2,a_la_vivienda_digna,A,"Condición mínima para una vida digna, garantizar los otros derechos y el desarrollo humano."
3215,2,a_la_vivienda_digna,A,que cada chileno de escasos recursos tenga derecho a un subsidio del estado sin tanta burocracia
3220,2,a_la_vivienda_digna,A,"Basta de las construcciones a la rápida, sin plano regulador.  Basta de getos"
3223,2,a_la_vivienda_digna,A,Las personas necesitan una vivienda digna que entregue a sus familias un espacio familiar acorde a sus necesidades de espacio y características necesarias para su debida protección.
3229,2,a_la_vivienda_digna,A,Mejores estándares de construcción y facilidad en el acceso a la vivienda propia (menos burocracia).
3234,2,a_la_vivienda_digna,A,Se autoexplica.
3236,2,a_la_vivienda_digna,A,Es un servicio básico con el que debería contar cualquier persona de nuestro país. No estar asinados. Debemos definir que se entiende por signo y también cuál es la forma en que se entrega una vivienda digna a las personas.
3240,2,a_la_vivienda_digna,A,"Poner atención y mejorar el tamaño, la calidad de materiales y calidad de construcción."
3253,2,a_la_vivienda_digna,A,Toda persona tiene derecho a un lugar para vivir y que tenga condiciones mínimas de seguridad espacio y privacidad
3254,2,a_la_vivienda_digna,A,"Tener mayor facilidades economicas economicas para obtenerla, sumando a ello los espacios ajustados a la familia/ calidad de materiales."
3272,2,a_la_vivienda_digna,A,"Que las casas sean mejores y adaptadas al lugar donde se vive, que se legisle para los adultos mayores ."
3275,2,a_la_vivienda_digna,A,"Se requiere del incentivo para la construcción de viviendas con materiales reciclados. Se propone declara a los neumáticos usados, bienes de uso público."
3282,2,a_la_vivienda_digna,P,"Derecho a tener un hogar, en una comunidad segura dónde podamos disfrutar de una vida con paz, dignidad y salud física y mental."
3285,2,a_la_vivienda_digna,A,que garantice la calidad de vida de las personas
3286,2,a_la_vivienda_digna,A,"Debe ser un derecho fundamental para la vida de las personas, tener derecho a todos los servicios básicos y vivir con dignidad"
3287,2,a_la_vivienda_digna,A,"Un hogar propio por igual, sin importar tu condición social."
3289,2,a_la_vivienda_digna,A,que todos tengamos una vivienda digna donde podamos vivir cómoda y tranquilamente
3295,2,a_la_vivienda_digna,A,establecer al derecho a vivir dignamente
3296,2,a_la_vivienda_digna,A,Es un derecho básico que se debe plasmar en la constitución . Actualmente en Chile aún hay familias que viven en condiciones deplorables y sin suministros básicos por ejemplo.
3299,2,a_la_vivienda_digna,A,El estado debe asegurar el derecho a  la vivienda digna para las familias.
3308,2,a_la_vivienda_digna,A,"ésta debe tener asegurado el saneamiento básico y que su construcción debe fijarse en planes reguladores concordados con la comunidad. La vivienda social debe contar con criterios mínimos que satisfagan las necesidades de las familias, contando con conectividad y accesibilidad"
3313,2,a_la_vivienda_digna,A,se necesita mas conciencia de las viviendas que se estan dando ya que necesitamos respetos fundamentales como este
3322,2,a_la_vivienda_digna,A,Todos debemos habitar en un lugar seguro para poder desarrollarnos más como personas.
3323,2,a_la_vivienda_digna,A,Todos tenemos derecho a un techo digno donde vivir
3327,2,a_la_vivienda_digna,A,la vivienda debe ser un derecho social básico garantizada por el estado. Es urgente acabar con el endeudamiento con las inmobiliarias
3329,2,a_la_vivienda_digna,A,El estado debe garantizar vivienda y su urbanización para todos los ciudadanos independiente a sus condiciones económicas. No más campamentos.
3344,2,a_la_vivienda_digna,A,"La vivienda digna es el derecho de todo ser humano, lamentablemente no todos lo pueden lograr, por lo tanto, el Estado debe velar porque esto ocurra."
3361,2,a_la_vivienda_digna,A,El derecho a vivir en un lugar que cubra las necesidades básicas en la que habite una familia o individuo.
3366,2,a_la_vivienda_digna,A,todos de acuerdo.
3368,2,a_la_vivienda_digna,A,"Asegurar el estado a todas las personas el derecho a una vivienda adecuada,  digna para ella y su familia,  que les permita desarrollar su propio proyecto de vida."
3373,2,a_la_vivienda_digna,A,"OPTIMIZANDO SU CONSTRUCCIÓN, TENIENDO PRESENTE LOS METRAJES CUADRADOS AMPLIOS PARA UNA VIVIENDA DIGNA.- CON UNA FISCALIZACIÓN OBLIGATORIA EN LOS PROCESOS DE CONSTRUCCIÓN.-"
3379,2,a_la_vivienda_digna,A,Todos(as) debieran tener un acceso digno a la vivienda
3387,2,a_la_vivienda_digna,A,"UNA CASA QUE PERMITA EL DESARROLLO ADECUADO DE TODOS SUS INTEGRANTES, PRIVACIDAD."
3402,2,a_la_vivienda_digna,P,para que las personas que viven en malas condiciones puedan mejorarlas
3407,2,a_la_vivienda_digna,P,Por la dificultad de adquirir en el lugar desado
3408,2,a_la_vivienda_digna,A,Que sea de Calidad y con acceso a la educación y a la salud en sus alrededores.
3410,2,a_la_vivienda_digna,A,Es el estado quién debe garantizar vivienda digna a sus ciudadanos.
3424,2,a_la_vivienda_digna,A,ACUERDO TOTAL
3427,2,a_la_vivienda_digna,A,porque todos tenemos derecho a una vivienda digna
3429,2,a_la_vivienda_digna,P,Tener derecho a tener una casa. Una vivienda digna.
3432,2,a_la_vivienda_digna,P,Se protege a la familia. Espacio de desarrollo de las personas en general.
3437,2,a_la_vivienda_digna,A,Cada persona que tenga los pies en este país tiene derecho a una casa acogedora y propia.
3441,2,a_la_vivienda_digna,A,TENEMOS EL DERECHO A ACCEDER A UNA VIVIENDA DE CALIDAD. LOS PROCESOS PARA POSTULAR A UN SUBSIDIO HABITACIONAL  DEBEN SER MENOS BUROCRÁTICOS
3443,2,a_la_vivienda_digna,A,una casa acorde con la necesidad básica de las personas
3447,2,a_la_vivienda_digna,A,TENER UNA VIVIENDA DIGNA PARA LA TODAS LAS FAMILIAS DE LA SOCIEDAD
3448,2,a_la_vivienda_digna,A,Tiene derecho a tener un techo que lo cobije
3461,2,a_la_vivienda_digna,A,UNA VIVIENDA DIGNA Y DE CALIDAD GARANTIZA LA SALUD Y EL                  DESARROLLO DE SU PAÍS Y HABITANTES.
3467,2,a_la_vivienda_digna,A,política pública que dé la oportunidad de una vivienda digna lo cual aporta a una mejor calidad de vida y el desarrollo de los niños y niñas y la familia en general
3481,2,a_la_vivienda_digna,A,"derecho a la habitación con las condiciones necesarias y para el desempeño de actividades de la vida diaria. La Constitución debe comprender la importancia de la vida de barrio, regulando este derecho de una manera más integral, con variables que van más allá de la mera habitación."
3487,2,a_la_vivienda_digna,A,garante básico que debe entregar el estado a todos y todas
3498,2,a_la_vivienda_digna,A,Que la viviendas sociales que sean de mejor calidad y de más metros cuadrados construidos.
3500,2,a_la_vivienda_digna,A,"Ningún chileno debería carecer de un lugar digno donde vivir. Resguardo de privacidad, estructura sanitaria básica."
3501,2,a_la_vivienda_digna,P,"Creemos que de esta forma los asentamientos, tanto rurales como urbanos, al no ser precarios, no dificultarían las satisfacciones de las necesidades básicas de las personas y el ejercicio de sus derechos, es decir, un hábitat que posea las condiciones mínimas para el desarrollo humano."
3502,2,a_la_vivienda_digna,A,Dderecho a que todos tengan un lugar protegido donde vivir
3508,2,a_la_vivienda_digna,A,"Resguardar el derecho a poder obtener o entregar una vivienda digna si el ciudadano no tiene condiciones para hacerlo, el estado debe poder generar estas viviendas"
3517,2,a_la_vivienda_digna,A,"que sea un derecho, no una opción; que no sea la plata un impedimento para alcanzar un bien tan necesario como lo es una vivienda digna para una familia."
3524,2,a_la_vivienda_digna,A,"Para la vida digna,  Los terrenos y fondos de obra pasarán a un área de propiedad social. Todo ser humano necesita descansar, alimentarse, y recrearse en un hogar. El nuevo estado debe fomentar el área de propiedad y producción social del hábitat."
3527,2,a_la_vivienda_digna,A,por vida digna y de convivencia familiar
3530,2,a_la_vivienda_digna,A,Es un derecho básico que debe ser garantizado y regulado por el estado.
3544,2,a_la_vivienda_digna,A,Hay mucha gente sin vivienda digna. Debe mejorar el acceso y las oportunidades en esta materia
3547,2,a_la_vivienda_digna,A,"Es rol del estado hacer frente a las condiciones materiales de los ciudadanos;  especialmente de aquellos más vulnerables, como por ejemplo los ancianos. Un adulto mayor no puede postular a vivienda, después de los 60 años se le dificulta todo"
3549,2,a_la_vivienda_digna,P,No se logra acuerdo total porque 2 de 10 participantes incluyen este derecho dentro del derecho a Seguridad Social. Los 8 participantes restantes encuentran necesario hacer un énfasis especial en este punto al momento de construir una nueva constitución.
3559,2,a_la_vivienda_digna,A,Todos deberíamos tener un lugar donde vivir.
3566,2,a_la_vivienda_digna,P,"no existe acuerdo total ya que mientras unos estan agradecidos por los subsidios que otorga el estado, otros señalan que las viviendas no mejorar y que las mismas que costaban 8 millones ahora cuestan 14 millones pero en realidad es la misma vivienda"
3576,2,a_la_vivienda_digna,A,Porque todos los ciudadanos tenemos derecho a vivir dignamente  y que nuestros hijos crezcan en un lugar seguro y calido
3581,2,a_la_vivienda_digna,A,Todos los habitantes tendrán derecho a una vivienda digna que asegure el desarrollo pleno de la vida personal y familiar.
3608,2,a_la_vivienda_digna,A,"También a bienes básicos, agua, energía, aire limpio."
3613,2,a_la_vivienda_digna,A,"Es un derecho y una necesidad para nosotros y nosotras, y nuestros vecinos. El acceso a una vivienda digna y accesible debe estar garantizado para todos."
3620,2,a_la_vivienda_digna,A,CON SUFICIENTE ESPACIO PARA MEJOR DESARROLLO FAMILIAR
3627,2,a_la_vivienda_digna,A,"El estado tiene el deber de regular mucho más estrictamente el mercado inmobiliario. En el sentido que las casas sean dignas, que no estén en la periferia, que tengan acceso cercano a servicios. Que el plan regulador se asocie a la dignidad de las personas."
3628,2,a_la_vivienda_digna,A,"el desarrollo humano debe ir acompañado de de un habitat, de un lugar al que pertenecer y permanecer"
3630,2,a_la_vivienda_digna,A,Querer una casa digna y que sea derecho para todos iguales
3635,2,a_la_vivienda_digna,A,"Para evitar la discriminación, la promiscuidad, hacinamiento, deben existir políticas claras e integradoras de parte del estado"
3645,2,a_la_vivienda_digna,A,porque somos chilenos merecemos una vivienda justa amplia con costo real y no con el abuso de estar endeudados toda la vida.
3654,2,a_la_vivienda_digna,A,"Para la vida digna,  Los terrenos y fondos de obra pasarán a un área de propiedad social. Todo ser humano necesita descansar, alimentarse, y recrearse en un hogar. El nuevo estado debe fomentar el área de propiedad y producción social del hábitat."
3658,2,a_la_vivienda_digna,A,"Todo ciudadano tiene derecho a una vivienda digna, es importante el contar con una propiedad en buenas condiciones para el desarrollo de las personas, los adultos necesitan sus espacios y los niños también. Vivir en precarias condiciones o hacinados dificulta el normal funcionamiento familiar."
3665,2,a_la_vivienda_digna,A,"la vivienda digna es un derecho esencial y debe protegerse permanentemente por la constitución, es un derecho fundamental para todos los ciudadanos independiente de su condición económica."
3673,2,a_la_vivienda_digna,A,"Que las viviendas entregadas por el estado reúnan las condiciones mínimas de calidad, evitando los campamentos."
3674,2,a_la_vivienda_digna,A,EL ESTADO DEBE GARANTIZAR LA VIVIENDA COMO UN NECESIDAD BASICA DEL SER HUMANO
3677,2,a_la_vivienda_digna,A,Se construyan viviendas acordes al producto interno bruto PIB del país en comparación a países desarrollados con igual PIB.
3684,2,a_la_vivienda_digna,A,"- Todo tipo de vivienda que se entregue debe tener espacio comunitario iglesia, areas verdes, que sea apto para todo tipo etario y seguridad con camaras y garitas."
3686,2,a_la_vivienda_digna,A,"Tiene directa relación con la calidad de vida, acceso transversal a una vivienda  que permita no solo cubrirse, sino que deje espacio para la recreación y la vida familiar, como la vivienda social de antaño."
3690,2,a_la_vivienda_digna,A,base material para el ejercicio de una vida digna
3693,2,a_la_vivienda_digna,A,"Eje fundamental para resguardar el desarrollo vital de las personas, dando  igualdad de oportunidades para tener una buena calidad de vida."
3697,2,a_la_vivienda_digna,A,El derecho a una vivienda digna es fundamental para el desarrollo de las personas y estratégico para el desarrollo de un país. También se entiende que esta debe contar con un entorno seguro y con disponibilidad de servicios. Nunca más políticas de relocalización como las de los ´80
3698,2,a_la_vivienda_digna,A,Que todo chileno cumplido los 18 años pueda usar un subsidio habitacional. Que se intervengan los precios de las viviendas (no sobre precios)
3707,2,a_la_vivienda_digna,A,Derecho Social básico que debe garantizar el Estado.
3709,2,a_la_vivienda_digna,A,"Acceso digno a una vivienda y su entorno como sede de una vida familiar, personal o colectiva, que posibilite un desarrollo de sus habitantes (vida sana y segura) y duradero"
3720,2,a_la_vivienda_digna,A,"Que cumplan con los espacios adecuados, aisladas de las condiciones climáticas y que contenga instalaciones adecuadas."
3723,2,a_la_vivienda_digna,A,"Viviendas dignas a escala humana, no más segregación territorial (no más ghetos). Viviendas con dotaciones y equipamientos comunitarios con apoyo estatal. Restituir la CORVI."
3727,2,a_la_vivienda_digna,A,"-Mejores Viviendas, con más espacio para la familia. -Optimizar Proceso de postulaciones a subsidio."
3730,2,a_la_vivienda_digna,A,la vivienda debe considerarse de los ciudadanos y un deber de estado proveerla
3743,2,a_la_vivienda_digna,A,Es fundamental que garantice el desarrollo del ser humano.
3748,2,a_la_vivienda_digna,A,Tiene que ver con el barrio y un contexto bien equipado. Un entorno seguro y calidad de vida.
3749,2,a_la_vivienda_digna,A,"Porque las casas son demasiado chicas, no aptas para vivir con el confort necesario para el ser humano. No debe ser un negocio el acceso a la vivienda."
3750,2,a_la_vivienda_digna,A,"La vivienda digna es más que solo una casa, es el medio de desarrollo de una familia."
3752,2,a_la_vivienda_digna,A,"El Estado debe garantizar el acceso, calidad e integralidad de las viviendas de las personas."
3755,2,a_la_vivienda_digna,A,el estado debe proporcionar y facilitar viviendas dignas para todos los habitantes
3757,2,a_la_vivienda_digna,A,Las personas y familias deben tener derecho a un espacio que les permita vivir y desarrollarse.
3758,2,a_la_vivienda_digna,A,"El Estado debe garantizar el acceso a viviendas dignas, que cumplan con estándares mínimos de calidad, y cuyos valores sean realistas al contexto. Se debe garantizar tanto desde el gobierno, como desde las empresas constructoras."
3774,2,a_la_vivienda_digna,A,VIVIENDA DIGNA Y DE BUENA CALIDAD
3775,2,a_la_vivienda_digna,A,"CASAS BONITAS PERO INSERVIBLES, MAS ACCESO DE SUBSIDIOS A LA CLASE MEDIA, SOLO LOS POBRES SE BENEFICIAN DEL ESTADO"
3777,2,a_la_vivienda_digna,A,Cada persona tiene derecho a vivir en una vivienda digna.
3782,2,a_la_vivienda_digna,A,Deben planificarse edificaciones sustentables. Deben permitir que las familias tengan intimidad.
3789,2,a_la_vivienda_digna,A,"Entendiéndola como parte de un derecho a la ciudad, donde se inserta la vivienda digna con un entorno adecuado, equipamiento necesario para una calidad de vida digna y con servicios públicos cercanos.  Que la vivienda digna sea la consecuencia de una ciudad construida por todos."
3791,2,a_la_vivienda_digna,A,todos los chilenos tengan derecho a una vivienda digna acorde a las necesidades del grupo familiar.
3793,2,a_la_vivienda_digna,A,los ciudadanos deben tener acceso a una vivienda digna con espacios recreativos y sociales.
3794,2,a_la_vivienda_digna,A,Que todos los ciudadanos tengan derecho a una vivienda adecuada y de calidad.
3799,2,a_la_vivienda_digna,A,Todos necesitamos un lugar donde vivir y que sea digno
3803,2,a_la_vivienda_digna,A,que el estado asegure el acceso a la vivienda con un minimo de calidad
3821,2,a_la_vivienda_digna,A,"Estado debe garantizar que todos ciudadanos/as tengan acceso a vivir dignamente en vivienda de calidad,  en comunidades o barrios seguros y ambientalmente amigables, con incorporación de áreas verdes y plazas suficientes, para esparcimiento de habitantes de Comunas."
3845,2,a_la_vivienda_digna,A,Es un derecho básico de todo ciudadano en nuestro país
3859,2,a_la_vivienda_digna,A,"Estado es responsable del desarrollo de programas de urbanismo y construccion de viviendas dignas en : espacio, calidad, accesabilidad y conservacion de la vecindad"
3877,2,a_la_vivienda_digna,P,Es un derecho básico que es necesario satisfacer para todos los integrantes de la sociedad
3882,2,a_la_vivienda_digna,A,Pensar en la cantidad de personas que forman parte del grupo social.
3885,2,a_la_vivienda_digna,A,"Como una demanda propia del grupo que estableció este encuentro local, ya que no sólo se critica que actualmente no se asegure la vivienda sino que se debe lograr poner todo el avance tecnológico y académico al servicio de las políticas públicas de la vivienda."
3886,2,a_la_vivienda_digna,A,Base para el bienestar. Muchas diferencias en nuestro país.
3887,2,a_la_vivienda_digna,A,El Estado debe garantizar condiciones de vivienda gratuitas.
3893,2,a_la_vivienda_digna,A,pilar de la dignidad humana
3901,2,a_la_vivienda_digna,A,"El estado debe garantizar para sus ciudadanos el acceso a viviendas dignas que aseguren un buen vivir en armonía con el medio ambiente, no segregadas, con espacios sociales que permitan la vida cívica, cultural y comunitaria."
3905,2,a_la_vivienda_digna,A,fiscalización real en la construcción  de las viviendas no por que una familia tenga mas dinero para obtenerla sea  construida mejor que a una familia  que no lo tenga
3910,2,a_la_vivienda_digna,A,Para mejorar la calidad de vida.
3912,2,a_la_vivienda_digna,P,Supuesta mente la salud es mas importante que este derecho.
3918,2,a_la_vivienda_digna,A,Para gente de escasos recursos.
3922,2,a_la_vivienda_digna,A,No es la prioritaria para uno.
3925,2,a_la_vivienda_digna,A,"Hay que avanzar hacia la vivienda digna, no solo un espacio donde dormir, sino que sirva para una vida familiar sana, con espacios suficientes para todos los integrantes, que potencie el encuentro con vecinos en áreas verdes cercanas, es decir, que no nos aisle sino que nos comunique"
3929,2,a_la_vivienda_digna,A,derecho a vivienda digna sin tanta burocracia y tramites.... para todos debe ser igual.
3930,2,a_la_vivienda_digna,P,"Equidad en la entrega de subsidios, mejor infraestructura y dignidad humana"
3934,2,a_la_vivienda_digna,A,derecho fundamental para formar una familia
3936,2,a_la_vivienda_digna,A,"Si vamos a construir viviendas sociales, es indispensable que sean acogedoras, que cuenten con aislación térmica adecuada y que cubran todas las necesidades basicas."
3945,2,a_la_vivienda_digna,A,Todos los seres humanos tenemos derecho a vivir en una vivienda digna y con las mismas oportunidades
3949,2,a_la_vivienda_digna,A,La vivienda es el núcleo de la formación. Es importante que tenga condiciones de higiene.
3959,2,a_la_vivienda_digna,A,"PARAMETROS Y CONDICIONES PARA QUE TODOS PODAMOS OPTAR A UNA VIVIENDA EN ESPACIO, CALIDAD Y ENTORNO"
3960,2,a_la_vivienda_digna,A,Dº a un refugio  con las condiciones mínimas para convivir en un determinado espacio para una o más personas con servicios básicos.
3962,2,a_la_vivienda_digna,A,Que toda persona pueda contar con una vivienda para vivir dignamente y sea accesible poder tenerla.
3965,2,a_la_vivienda_digna,A,UN DERECHO IRRENUNCIABLE.
3968,2,a_la_vivienda_digna,A,Todos los seres humanos tenemos derecho a la vivienda digna el Estado debe ser garante para cumplir este propósito
3994,2,a_la_vivienda_digna,A,"Todo ciudadano en la actual, y en una futura constitución, debe tener derecho a su vivienda ya que la dignidad de las personas es primero."
4014,2,a_la_vivienda_digna,P,"Se debe considerar no sólo los metros cuadrados de construcción, también los servicios básicos como agua, alcantarillado, etc,  sino cuantos habitan el hogar, además una vivienda digna debe considerar espacios de privacidad y además un entorno natural que brinde seguridad."
4018,2,a_la_vivienda_digna,A,El país requiere que todos sus habitantes tengan acceso a una vivienda digna
4021,2,a_la_vivienda_digna,P,El Estado debe asegurarnos un mínimo en vivienda ya que es un derecho fundamental y una necesidad. Un participante señala que este no es un derecho fundamental
4050,2,a_la_vivienda_digna,A,"garantizar una vivienda social digna que cumpla con las necesidades de las familias, garantizando que no haya hacinamiento."
4052,2,a_la_vivienda_digna,A,Es importante para las familias contar con espacio digno
4061,2,a_la_vivienda_digna,A,Casas para vivir cómodos y no cajas de fosforo
4063,2,a_la_vivienda_digna,A,PRIORIDAD A LAS CONDICIONES DE LAS VIVIENDAS DE LOS ADULTOS MAYORES
4067,2,a_la_vivienda_digna,A,"Este derecho incluye la seguridad de acceso a una vivienda con buena calidad de construcción. La vivienda debe permitir la vida de barrio, con espacios de esparcimiento, sin segregación no exclusión geográfica o socioeconómica, con acceso a servicios e infraestructura."
4070,2,a_la_vivienda_digna,A,QUE LAS VIVIENDAS NO VULNEREN LA PRIVACIDAD DE LAS PERSONAS DEJEN ESPACIOS SUFICIENTES PARA RECREACIÓN DE LOS NIÑOS( JARDINES)
4075,2,a_la_vivienda_digna,A,Viviendas de buena calidad
4082,2,a_la_vivienda_digna,A,Faltan políticas que ayuden a que todos puedan tener acceso a viviendas dignas.
4088,2,a_la_vivienda_digna,A,Tener un espacio digno y equitativo donde vivir y desarrollarse como persona y familia
4099,2,a_la_vivienda_digna,P,"se plantea como un acuerdo parcial,  pues toda la asamblea a ecepcion de un participante, no esta de acuerdo con este derecho como uno de los mas importantes"
4113,2,a_la_vivienda_digna,A,"Que toda familia tenga una vivienda de construccion segura, con las dimensiones necesarias para lograr una mejor convivencia.-"
4119,2,a_la_vivienda_digna,A,"Que el Estado garantice viviendas dignas, donde el objetivo no sea cumplir con los estándares mínimos, sino asegurar calidad de la infraestructura y ambientes que permitan el desarrollo personal y comunitario, con salud y seguridad. Transparencia en la gestión inmobiliaria."
4121,2,a_la_vivienda_digna,A,Para que las familias puedan desarrollarse y criar sus hijos con calidad de vida.Para que los adultos mayores que aun pagan dividendos por sus casas sean subsidiados por el Estado y les cancele la deuda faltante y pasen a ser propietarios del espacio donde viven
4123,2,a_la_vivienda_digna,A,"Porque ya no queremos más campamentos ni personas en situación de calle, que el gobierno se haga cargo."
