idEla,tema,concepto,acuerdo,fundamento
8187,1,subsidiaridad,A,debe nacer de las personas. Se requiere un Estado solidario no uno Subsidiario. Debe enfrentar el individualismo egoísta. Debe responder a la pregunta de cómo se construye una sociedad redistributiva. Con individuos prestos al servicio público.
8223,1,subsidiaridad,A,El Estado sólo puede realizar actividades productivas que los particulares no puedan realizar y debe ser autorizado por ley
8238,1,subsidiaridad,A,El Estado sólo debe realizar actividades productivas que los particulares no puedan realizar y debe ser autorizado por ley.
8365,1,subsidiaridad,A,"Se requiere mayor presencia del estado sobre todo en territorios aislados o deprimidos, para dar soluciones para la conveniencia de todos."
8409,1,subsidiaridad,P,Salvedad: hay 3 personas que no reforzarían mucho este principio.
8485,1,subsidiaridad,A,EL ESTADO DEBE ASUMIR UN ROL MAS PROTAGONICO EN EL DESARROLLO ECONOMICO Y SOCIAL
8511,1,subsidiaridad,P,"QUE NO SEA PARCHE , SINO SEA ACORDE CON LA REALIDAD"
8570,1,subsidiaridad,A,"Porque  garantiza la libertad de las personas y de los diferentes grupos y estamentos sociales. Se necesita más apoyo del estado en las labores y actividades relacionadas al bien común, la iglesia por ejemplo, es un ente que vela por la comunidad y el gobierno debe apoyar estas instancias."
8639,1,subsidiaridad,D,IMPLEMENTAR UNA POLITICA DE DERECHO.
8665,1,subsidiaridad,A,Es importante que sigan subsidiando a los más vulnerables
8715,1,subsidiaridad,A,Limitar el actuar del gobierno hasta donde los individuos no pueden solucionarlo por sus propios medios
8877,1,subsidiaridad,A,El Estado debe realizar las actividades que las personas particulares no puedan
8944,1,subsidiaridad,A,Las actividades productivas que el Estado realice deben estar limitados exclusivamente a los que los privados no pueden ejercer.
8947,1,subsidiaridad,A,El Estado y las instituciones privadas deben colaborar para alcanzar el bien común de todos.
8978,1,subsidiaridad,A,"Como base del orden público económico, dejar a los particulares actuar, Estado debe mantenerse al margen y sólo podrá actuar en la medida que los particulares no puedan/quieran realizar alguna actividad económica o la realicen mal."
8991,1,subsidiaridad,A,"ya que Chile es un país subsidiario, debería ser benefactor de los temas relevantes que debieran ser derechos constitucionales tales como educación, vivienda, salud, entre otras."
9012,1,subsidiaridad,A,El Estado sólo debe realizar actividades economicas   que los particulares esten impedidos de hacer  y debe ser autorizado por ley.
9103,1,subsidiaridad,A,"EL ESTADO DEBE SER RESPONSABLE DEL BIEN CON, CUANDO LOS PARTICULARES NO PUEDAN HACERLO"
9110,1,subsidiaridad,A,"EN Ocasiones especiales (Catastrofes u otras) y personas mas pobres, así como la producción agrícola por ejemplo, es necesario el subsidio."
9150,1,subsidiaridad,A,"La Constitución debe rayar la cancha sobre lo que será el actuar público, en particular los bienes o servicios sobre los que garantizará acceso total o parcial a los más carenciados y su rol de regulación y control de la actividad productiva privada."
9171,1,subsidiaridad,A,Estado que garantice educación y salud de calidad y que permia la iniciativa privada y asu vez la regule
9188,1,subsidiaridad,A,"El Estado debe respetar el desarrollo individual, debe intervenir sólo cuando los individuos no puedan. No creemos en el Estado de bienestar."
9204,1,subsidiaridad,A,Actuar del Estado hacia el individuo en situación vulnerable.
9215,1,subsidiaridad,A,"El Estado debe realizar actividades productivas que los particulares no puedan hacer, previamente autorizado por una ley."
9239,1,subsidiaridad,A,"Para dar ayuda económica, institucional, legislativa a las entidades sociales más pequeñas. El Estado deberá otorgar las herramientas y recursos para la realización de ellas."
9331,1,subsidiaridad,A,principio que mueve al pais donde se refleja la solidaridad con la persona que menos tiene
9462,1,subsidiaridad,A,Sin fundamento.
9538,1,subsidiaridad,A,Respeto y subordinación al actuar de los privados en materias que puedan desarrollar.
9607,1,subsidiaridad,A,"Porque es necesario superar el carácter competitivo e individualista de la sociedad actual actual, por ejemplo, presente en las AFP."
9676,1,subsidiaridad,A,"En este rol subsidiario, el Estado debe llevar adelante políticas públicas de largo plazo que apunten a que la población acceda a una vivienda, educación, salud, trabajo y vejez dignas, todo ello conforme lo permitan las condiciones del país y en base a decisiones que se adopten, a nivel legal, de tiempo en tiempo."
9719,1,subsidiaridad,A,Estado sólo fiscalizador
9739,1,subsidiaridad,A,-Que el estado financie prioritariamente y razonablemente a personas que esten a cargo de un familiar dependiente. -Que los subsidios sean fiscalizados y denegados a personas e entidades que no tengan una real necesidad de este.
9776,1,subsidiaridad,A,Mayor infirmacion de los beneficios para poder aprovechar los distintos subsidios que nos provee el sistema
9814,1,subsidiaridad,A,(no hay registro en papel)
9830,1,subsidiaridad,A,"EL ESTADO DEBE GARANTIZAR LA EDUCACION, SALUD CON ESTÁNDARES DE CALIDAD  PARA TODOS SIN IMPORTAR QUE LAS PERSONAS NO CUENTEN CON LOS RECURSOS PARA ACCEDER ELLO.  PENSIONES SUPERIORES A LAS ACTUALES Y AL MENOS IGUALAR AL INGRESO MÍNIMO SOBRE TODO EN MAGALLANES SUELDO DIFERENCIADO Y SUPERIOR"
9858,1,subsidiaridad,A,Siempre autorizadas por las leyes el Estado puede realizar actividades que los particulares no pueden
9988,1,subsidiaridad,P,"No hay acuerdo total, pues se asume que si el estado no garantiza politicas publicas básicas, se genera un estado subsidiario que ""parcha"" sin cambios estructurales y además de quitarse responsabilidad puede beneficiar al sector privado"
10070,1,subsidiaridad,A,subsidiaridad
10167,1,subsidiaridad,D,Que se eliminen los subsidios o se garantice la participación de las clase media y media alta.
10181,1,subsidiaridad,A,dejar que los particulares puedan realizar lo que desean o puedan. personas pueda escoger entre privado y publico
10208,1,subsidiaridad,A,el estado intervenga solamente en necesidades social.
10219,1,subsidiaridad,A,El Estado debe ofrecer recursos suficientes a las personas que lo requieran.
10239,1,subsidiaridad,P,8 votos a favor y 2 en contra
10280,1,subsidiaridad,A,El Estado aparece solo cuando la persona carece de recursos.
10303,1,subsidiaridad,A,Que el Estado actúe sólo en ausencia de la iniciativa privada.
10309,1,subsidiaridad,A,El estado debe trabajar por el establecimiento de condiciones que permitan a las personas el pleno desarrollo de sus capacidades y actuar sólo en casos excepcionales.
10338,1,subsidiaridad,A,"Que el Estado pueda subsidiar y hacer alianzas con el mundo privado mediante el subsidio genera eficiencia, vínculo y compromiso, evitando la quiebra del Estado."
10375,1,subsidiaridad,P,El Estado debe subsidiar aquellas actividades que considere fundamentales para resguardar los otros derechos.
10404,1,subsidiaridad,A,El Estado sólo debe realizar actividades productivas que los particulares no puedan realizar y debe ser autorizado por ley.
10446,1,subsidiaridad,A,El Estado sólo debe realizar actividades productivas que los particulares no puedan
10481,1,subsidiaridad,A,"EL ESTADO DEBE CUBRIRI LAS NECESIDADES DE TODOS LOS CIUDADANOS, PARTICULARES Y DE BENEFICECIA, CUANDO NO PUEDAN; FISCALIZAR, PARA QUE SE RESPETE, CON AYUDA ECONOMICA, INSTITUCIONAL Y LEGISLATIVA Y TAMBIEN FUSCALIZAR, SIN DESCRIMINAR QUE SEAN RELIGIOSOS. EL ESTADO DEBE DEFINIR LAS BARRERAS"
10538,1,subsidiaridad,A,"El Estado debe permitir la existencia de los grupos intermedios y apoyar al funcionamiento de estos últimos, sólo si una ley de quórum lo autoriza. El Estado también debe apoyar y crear las condiciones para que las personas desarrollen actividades económicas, pudiendo el Estado realizar actividades"
10609,1,subsidiaridad,A,Que el Estado asuma sólo las actividades y responsabilidades que no puedan o deban asumir los Privados.
10692,1,subsidiaridad,P,Estado deja actuar a los privados y soluciona los problemas cuando los privados no pueden hacerlo por sí solos. Importancia de separación del que regula y el que provee.
10713,1,subsidiaridad,A,El Estado solo debe realizar actividades productivas que los particulares no pueden realizar y debe ser autorizado por ley
10734,1,subsidiaridad,A,"El Estado debe ejecutar una labor orientada al bien común cuando no exista quien lo ejecute, respetando las entidades que deseen ejecutarlo (bien común)."
10756,1,subsidiaridad,A,que se realizan las ayudas necesarias para aquellos que la necesita
10778,1,subsidiaridad,P,El estado sòlo actua cuando nadie màs lo hace
10806,1,subsidiaridad,P,Rol compartido del estado y los ciudadanos en lograr el bienestar social
10814,1,subsidiaridad,A,Que el estado cumpla un rol subsidiario
10824,1,subsidiaridad,A,El Estado sólo debe realizar actividades productivas que los particulares no puedan realizar y debe ser autorizado por ley.
10838,1,subsidiaridad,A,Para mejorar la calidad de vida de los ciudadanos.
10956,1,subsidiaridad,P,el fundamento se dio por hecho
11007,1,subsidiaridad,A,"El objetivo legítimo del gobierno es hacer por una comunidad de personas lo que tienen que haber hecho, pero no lo pueden hacer en lo absoluto, o no hacer también por sí mismos. En todo lo que las personas pueden hacer individualmente y por sí mismos, el gobierno debe interferir,"
11023,1,subsidiaridad,D,EN DESACUERDO POR QUE CONSTITUCION ACTUAL LO VALIDA. ES EL PRINCIPIO RESPONSABLE DE LA DESIGUALDAD
11027,1,subsidiaridad,A,E Estado solo debe realizar actividades productivas que los particulares no puedan realizar y debe ser autorizado por ley.
11052,1,subsidiaridad,D,"El rol que tome el estado es fundamental para el espacio de acción de la persona. Debe proteger y obrar desde un punto medio, resguardando las libertades de las personas y sus márgenes para la acción. El estado actúa cuando debe hacerlo e invita a tener un rol tener un rol activo de la sociedad."
11092,1,subsidiaridad,A,El Estado debe intervenir en aquellas áreas en que se requiera por la dignidad de las personas
11159,1,subsidiaridad,A,Que sea mas que subsidiario sea un estado proteccionista para la pequeña industria nacional y agricola.
11161,1,subsidiaridad,A,"SOLIDARIDAD E INCLUSION: NECESIDAD DE ESTABLECER UN ESTADO SOLIDARIO Y NO SUBSIDIARIO,  CON ACTIVA PARTICIPACION ECONÓMICA DE ESTE EN TODAS LAS ACTIVIDADES O AREAS SENSIBLES PARA EL DESARROLLO HUMANO GARANTIZANDO LA INCLUSIÓN SOCIAL DE TODOS LOS CIUDADANOS"
11284,1,subsidiaridad,A,El Estado sólo debe realizar actividades productivas que los particulares no puedan realizar y debe ser autorizado por ley.
11306,1,subsidiaridad,A,"Políticas públicas en beneficio de los que menos tienen. En este rol subsidiario, el Estado debe llevar adelante políticas públicas de largo plazo que apunten a que la población acceda a una vivienda, educación, salud, trabajo y vejez dignas, todo ello conforme lo permitan las condiciones del país y en base a decisiones que se adopten, a nivel legal, de tiempo en tiempo. Así, se apuntará a nuestra mayor realización material y espiritual posible. El Estado debe promover el goce efectivo de los derechos y libertades, así como la igualdad de oportunidades. No basta con reconocernos libres o iguales, el Estado y la sociedad civil deben tener un rol activo para que podamos gozar nuestros derechos."
11365,1,subsidiaridad,A,El Estado provee lo que los particulares  no quieren o no pueden hacer y son necesarias.
11389,1,subsidiaridad,A,"No dejar todo en manos del Estado. Que el Estado entre a cubrir las necesidades que los particulares no pueden. Incentivar, dejar y desarrollar que la comunidad actúe mientras puede hacerse cargo."
11394,1,subsidiaridad,A,El Estado no puede intervenir o hacerse cargo de funciones que pueden cumplir los particulares o grupos intermedios.
11426,1,subsidiaridad,A,"El Estado debe generar las condiciones de libertades y las reglas económicas para que el desarrollo sea posible, de manera que cada persona pueda elegir su camino de desarrollo y tener un espacio para su crecimiento, respetando las diferentes formas y caminos, que permitirán la prosperidad del país"
11466,1,subsidiaridad,A,"EL SECTOR PRIVADO DEBE HACERSE CARGO DE AQUELLO QUE EL ESTADO NO PUEDA HACERLO. SUBSIDIAR EN TEMAS DE SALUD, EDUCACIÓN, JUBILACIONES.ETC"
11593,1,subsidiaridad,A,Mantener e incrementar el apoyo a las familias y a los emprendedores. Mejorando las formas de asignación y seguimiento.
11598,1,subsidiaridad,D,Ya que se entiende como la piedra angular del sistema que chile hoy posee
11605,1,subsidiaridad,A,"El Estado debe permitir la existencia de los grupos intermedios y apoyar al funcionamiento de estos últimos. El Estado también debe apoyar y crear las condiciones para que las personas desarrollen actividades económicas, pudiendo el Estado realizar actividades productivas, solamente cuando ellas no puedan ser realizadas adecuadamente por los particulares."
11630,1,subsidiaridad,A,El Estado debe realizar las actividades productivas que el sector privado no pueda realizar y la constitución debe autorizarlo
11633,1,subsidiaridad,A,El Estado no debe interferir como  gestor en actividades productivas que el sector privado pueda realizar
11659,1,subsidiaridad,A,No estamos de acuerdo porque el estado tapa sus deberes con sus carencias.
11744,1,subsidiaridad,A,"Es el principio ordenador del Estado, este cumple el rol de mantener en su justo espacio el rol del Estado en la economía. Sólo debe intervenir cuando los individuos o particulares no pueden."
11824,1,subsidiaridad,A,"Se debe entender como: Cuando el estado se hace parte en las temáticas del privado dado que este no está cumpliendo su rol de manera óptima, por tanto es deber del estado cautelar que todo funcione adecuadamente."
11853,1,subsidiaridad,A,"Por el principio de subsidiaridad el estado reconoce a los cuerpos intermedios la capacidad y libertad de asociarse por un fin común. Reconociendo así, su libertad y creatividad. Por unanimidad se elige subsidiaridad."
11888,1,subsidiaridad,A,"Entendido como ayuda al pequeño emprendimiento, no mas subsidios para la gran empresa."
11988,1,subsidiaridad,A,Creemos que donde no llega la sociedad civil debe llegar el Estado.
12000,1,subsidiaridad,A,El Estado solo realizará actividades productivas que no puedan ser llevadas a cabo por particulares.
12034,1,subsidiaridad,A,El Estado no puede intervenir donde los particulares estén actuando válidamente.
12063,1,subsidiaridad,A,"El estado debe ser garante de subsidiar a todo chileno o chilena que no tiene las condiciones minimas dignas para subsistir. Es responsabilidad de la sociedad que esto se cumpla, y el estado debe velar por que esto se cumpla."
12077,1,subsidiaridad,A,El Estado sólo debe realizar actividades productivas que los particulares no puedan realizar y debe ser autorizado por ley.
12097,1,subsidiaridad,A,necesitamos seguir con los beneficios para una vida digna
12105,1,subsidiaridad,A,el estado interviene en la economía cuando estos no puedan
12108,1,subsidiaridad,A,"VIVIENDA SEA UN DERECHO Y NO UN PRIVILEGIO GRANTIZARLA CONSTITUCIONALMENTE,EDUCACION GRATUITA PARA TODOS,SALUD SEA UN DERECHO Y NO UN BIEN DE CONSUMO,RECONOC.EX.PRESOS POLITICOS HOMOLOGAR PENSIONES DE FFAA,APOYO A ADULTO MAYOR EN CTAS BASICAS,ELIMINAR EL CORTE DE SUMINISTRO"
12141,1,subsidiaridad,A,apoyar a quienes mas lo necesitan a través de beneficios
12227,1,subsidiaridad,A,"Es decir, el Estado subsidiario, para velar por la igualdad de oportunidad para todos."
12239,1,subsidiaridad,D,"Estamos en desacuerdo en que se entienda que el Estado está limitado en su actuar a los espacios donde los privados no quieren o pueden desplegarse. En cambio, creemos que es su deber hacerse cargo de todos los mínimos necesarios para que todos podamos participar de la vida común."
12250,1,subsidiaridad,A,Limita hasta donde el Estado puede ejercer su poder.
12344,1,subsidiaridad,P,Como instrumento a utilizar en caso necesario para garantizar el desarrollo equitativo de las personas y las regiones.
12363,1,subsidiaridad,A,"Porque pone a la persona humana por sobre el Estado, el cual tiene un rol colaborador con las necesidades de los ciudadanos."
12379,1,subsidiaridad,A,"El estado debe acabar con los subsidios, ya que con ellos evade su responsabilidad para con los derechos sociales."
12420,1,subsidiaridad,P,participantes en desacuerdo con la subsidiaridad. No debería estar en la lista
12422,1,subsidiaridad,A,El Estado sólo debe realizar actividades productivas que los particulares no puedan realizar y debe ser autorizado por ley
12481,1,subsidiaridad,A,El estado chileno debe asumir con más convicción el nivelar la cancha y apoyar a todos los sectores postergados económicamente
12582,1,subsidiaridad,A,El Estado debe subsidiar todas las enfermedades catastróficas que afectan a los chilenos
12641,1,subsidiaridad,A,El estado debe subsidiar en la sociedad
12655,1,subsidiaridad,A,"El estado debe financiar y asegurar por el bienestar equitativo de todos los Chilenos, la salud, la educación, la vivienda y el acceso al trabajo."
12692,1,subsidiaridad,P,El respeto por la dignidad y la libertad de la persona implica reconocer que el Estado no debe inmiscuirse en esferas en las que su presencia no sea necesaria.
12700,1,subsidiaridad,A,"porque es la única forma en que los mas pobres surjan atraves de subsidios habitacionales , agua ,educación ,etc."
12816,1,subsidiaridad,A,"Promoción de la sociedad civil y rol del Estado para organización social, estado moderno al servicio de los ciudadanos."
12819,1,subsidiaridad,A,El estado debe actuar sólo cuando los particulares no pueden o no quieren prestar algún bien o servicio de bien público. Se debe respetar la iniciativa privada y sólo excepcionalmente actuará el estado.
12827,1,subsidiaridad,A,"Desde la Constitución de 1980, el estado ha subsidiado las grandes empresas, sin embargo las pequeñas empresas con pocos recursos no totalmente beneficiadas."
12851,1,subsidiaridad,A,P
12960,1,subsidiaridad,A,El estado sólo debe realizar actividades productivas que los particulares no pueden realizar y debe ser autorizado por ley
12980,1,subsidiaridad,A,"El individuo tiene que tener la libertad para cubrir sus necesidades básicas, pero, en caso de que no pueda, el Estado tiene que garantizarlas."
13014,1,subsidiaridad,A,El Estado sólo debe realizar actividades productivas que los particulares no puedan realizar y debe ser autorizado por ley.
13020,1,subsidiaridad,A,el estado debe velar y garantizar el acceso a los derechos y beneficios que suplan las necesidades básicas de cada individuo y/o la familia
13040,1,subsidiaridad,A,subsidiaridad del Estado en material economica
13054,1,subsidiaridad,A,sin fundamento
13056,1,subsidiaridad,A,"Tanta Libertad como sea posible, tanto estado como sea necesario."
13063,1,subsidiaridad,P,"Que el estado otorgue derechos básicos (vivienda-salud-trabajo-educación), que éstos derechos se publiquen en los distintos medios y que no exista desigualdad en los requisitos y posterior entrega de dichos beneficios."
13070,1,subsidiaridad,A,Creemos en el rol subsidiario del Estado
13298,1,subsidiaridad,A,El Estado sólo debe realizar actividades productivas que los particulares no puedan realizar y debe ser autorizado por ley.
13313,1,subsidiaridad,A,"que sea justo para todos, no solo para los bajos recursos. Todos necesitamos igualdad de subsidios."
13379,1,subsidiaridad,A,Solo cuando sea estrictamente necesario
13419,1,subsidiaridad,A,"El Estado solo puede realizar actividades que los particulares no  lo pueden hacer, pero siempre autorizado por ley"
13424,1,subsidiaridad,A,oportunidad de desarrollo para la gente
13433,1,subsidiaridad,A,El Estado sólo debe realizar actividades productivas que los particulares no puedan realizar y debe ser autorizado por ley.
13648,1,subsidiaridad,A,"El estado subsidiario asegura las necesidades básicas y da espacio al sector privado para sus iniciativas, es parte del ejercicio de la liberta personal."
13800,1,subsidiaridad,A,El estado sólo debe realizar actividades productivas que los participantes no puedan realizar y debe ser autorizado por ley.
13808,1,subsidiaridad,A,El estado tiene que velar por los derechos de los ciudadanos que no tengan los medios  para desarrollarse y alcanzar la plenitud por si mismos pero no debe atribuirse el rol que privados y los cuerpos intermedios pueden realizar (estado benefactor).
13856,1,subsidiaridad,A,Mejorar en forma transversal
13904,1,subsidiaridad,A,Políticas públicas en beneficio de los mas pobres.
13928,1,subsidiaridad,A,Es basico y elemenatal para focalizar el uso de los recursos publicos en aquellas y solo aquellas tareas que no esten siendo atendidas o reguladas por el mismo mercado.
13959,1,subsidiaridad,A,"El estado debe apoyar los tratamientos y necesidades de las personas con discapacidad para favorecer su desarrollo e inserción en la comunidad, sin recursos la inclusión no se puede concretar."
13987,1,subsidiaridad,A,"Las licitaciones deben ser con resguardos más estrictos, como por ejemplo las carreteras, donde el costo es demasiado alto de los peajes, las autopistas con el TAG y porque existen graves falencias en cuanto a los contratos concesionados.  El Estado debe administrar los recursos agua, energía, etc."
14080,1,subsidiaridad,A,El Estado sólo debe realizar actividades productivas que los particulares no puedan realizar y debe ser autorizado por ley.
14086,1,subsidiaridad,A,debe establecerse que las personas actuen como quieran segun reglas que fije el Estado. Este no participa en lo que hacen las personas.
14099,1,subsidiaridad,A,El Estado solo debe realizar actividades productivas que los particulares no pueden realizar y debe ser autorizado por ley
14139,1,subsidiaridad,A,.
14179,1,subsidiaridad,A,TODOS LOS PUTOS FUERON SOMETIDOS A VOTACIÓN Y ESTOS SON LOS QUE OBTUVIERON LA MAYORÍA
14185,1,subsidiaridad,A,"En el marco de un desarrollo con equidad,  la subsidiaridad y la libertad se consideran parte de integrante de un nuevo tipo de desarrollo inclusivo y sustentable"
14204,1,subsidiaridad,A,"Subsidiar los derechos, prioridades de todas las personas."
14387,1,subsidiaridad,P,"Pensamos que el rol del Estado sea subsidiario, solidario y con respeto a la autonomía de los entes intermedio. Se discutió el alcance de la definición de subsidariedad."
14393,1,subsidiaridad,A,"El Estado debe llevar Políticas Públicas a largo plazo, debe tener un rol subsidiario y no laboral."
14416,1,subsidiaridad,P,El estado debe ser garante de derechos.
14446,1,subsidiaridad,A,Garantizar las necesidades basicas para todas las personas
14636,1,subsidiaridad,A,"La acción económica del Estado debe ser acotada, solo se puede ejercer cuando el sector privado no lo puede hacer. Debe existir una adecuada, independiente e  imparcial regulación al sector privado"
14641,1,subsidiaridad,A,"Es un principio fundamental de la organización del Estado, entendiendo que este debe actuar en beneficio de las personas; y, en especial de los más desfavorecidos."
14665,1,subsidiaridad,A,"Que los subsidios del estado, sean equitativos a toda la población nacional."
14835,1,subsidiaridad,A,Queremos que se otorguen mayor calidad de vida y se canalice la distribución de los fondos y beneficios a las personas con mayor necesidad a través de mecanismos efectivos
14867,1,subsidiaridad,A,"Los sueldos están muy bajos, las AFP no son justas, disminuyen mucho el monto de la jubilación."
14891,1,subsidiaridad,A,"Beneficio para todos, regular los valores de leña y gas, Crear farmacia popular."
14925,1,subsidiaridad,A,Tener derecho a los beneficios
14929,1,subsidiaridad,A,"•Solo apoyar cuando es necesario, no es el único actor en el país."
15021,1,subsidiaridad,A,"Políticas públicas en beneficio de los que menos tienen. Tanto Estado como sea necesario, tanta libertad como sea posible."
15060,1,subsidiaridad,A,El Estado debe subsidiar a los ciudadanos.
15094,1,subsidiaridad,A,"Creemos en la subsidiaridad pero de manera parcial y  según el caso, priorizando a las  personas mayormente vulnerables."
15097,1,subsidiaridad,A,Es vital la acción del Estado cuando la sociedad civil no puede dar respuesta a una problemática.
15110,1,subsidiaridad,A,Poder reafirmar este valor y hacerle una revisión con el objetivo de que todos los chilenos tengan subsidiariedad.
15147,1,subsidiaridad,A,"Que se asegure el bienestar básico que todo ser humano merece: salud, vivienda y educación."
15179,1,subsidiaridad,A,"En sus dos aspectos, por una parte que se puede desarrollar la iniciativa propia sin intervención del estado y por otra que el estado concurra en subsidio de los privados aportando lo que estos no pueden solventar (subsidios)."
15279,1,subsidiaridad,A,"Siendo Chile un país con tanta diferencias sociales, necesitamos que el gobierno ayude y subsidie la vivienda, educación, y la actividad económica."
15293,1,subsidiaridad,A,"Se acuerda que el Estado no solo debe dar acceso a los servicios básicos necesarios para los ciudadanos, sino que ademas debe garantizar un servicio de calidad, universal y gratuito. El Estado debe hacerse cargo del cuidado de todos sus ciudadanos y ciudadanas desde la igualdad."
15298,1,subsidiaridad,A,El Estado debe dejar el máximo margen para la participación privada.
15300,1,subsidiaridad,A,Estado subsidiario y social con expresa intervención en aquellas áreas en que los particulares no participan o su ejecución es deficitaria.
15310,1,subsidiaridad,A,Políticas públicas en beneficio de los que menos tienen. El Estado debe llevar adelante políticas públicas de largo plazo.
15328,1,subsidiaridad,A,concientizar  sobre la donación de órganos.  y que las grandes empresas no dejen de evadir los impuestos mediante la solidaridad.
15346,1,subsidiaridad,A,Que el Estado sólo se involucre en las actividades donde la sociedad civil no pueda/quiera hacerlo.
15349,1,subsidiaridad,P,"Como forma de relación entre el Estado y la sociedad civil, entendiendo que va de la mano con la solidadridad"
15382,1,subsidiaridad,A,"Los particulares están primeramente llamados a desarrollar una actividad y si éstos no quieren o no pueden desarrollarla, el estado debe hacerlo. La preferencia de la iniciativa es de los particulares."
15405,1,subsidiaridad,A,"Principio de actuar del Estado, respetando la autonomía y libertad de los cuerpos intermedios."
15432,1,subsidiaridad,A,"Este principio se planteó en el encuentro como la responsabilidad de Estado de subsidiar a los ciudadanos y asegurarles una vida digna y garantizándoles vivienda, educación, trabajo, jubilaciones, etc."
15438,1,subsidiaridad,A,"Las personas y la sociedad civil están llamadas, ante todo, con su acción a aportar y contribuir a dar solución a los requerimientos que exige el bien común."
15457,1,subsidiaridad,A,"Porque como ciudadanos queremos que el Estado aporte a las familias y ciudadanos chilenos solventando en parte nuestras necesidades esenciales (necesidades básicas, salud, educación, seguridad y vivienda)"
15463,1,subsidiaridad,A,"Principio rector del orden social, protege la vitalidad de la sociedad civil"
15466,1,subsidiaridad,D,"el estado debe permitir a cada gobernante guiar el país con sus ideas, no debe estar amarrado por obligaciones que más bien son caridad, el estado debe permitir que sus ciudadanos se desarrollen de modo independiente"
15472,1,subsidiaridad,A,"Todos los puntos fueron discutidos y sometidos a votación, los seleccionados fueron los que obtuvieron mas votos"
15521,1,subsidiaridad,A,El Estado sólo debe realizar actividades productivas que los particulares no puedan realizar y debe ser autorizado por ley.
15543,1,subsidiaridad,A,"Se debe asegurar la autonomía de los privados en los diversos ámbitos de la vida social. Deben existir limitaciones al estado empresario, ya que nunca estará en igualdad de condiciones respecto a los privado. El Estado sí debe intervenir cuando hay temas de bien común que los privados no satisfacen"
15569,1,subsidiaridad,D,"Porque el Gobierno debe proporcionar ayuda que permitan sacar a personas en situaciones carentes. Desacuerdo> Por la correcci[on conceptual entregada por un integrante del grupo, se cree no debe integrar la Constitucipon"
15591,1,subsidiaridad,A,Es importante que el Estado respete la autonomía de los cuerpos intermedios. Va más allá del concepto de subsidiariedad de mercado.
15604,1,subsidiaridad,A,Se debe subcidiarizar la educación y los beneficios estudiantiles
15609,1,subsidiaridad,A,principio fundamental para la igualdad de todos
15624,1,subsidiaridad,P,"Si bien la unanimidad aprueba el concepto tal como está descrito en la constitución vigente, 6 personas desean que se incorpore el concepto de solidaridad en el estado, siempre sometido a la primacía de la subsidiariedad por sobre el ejercicio de la solidaridad estatal"
15628,1,subsidiaridad,A,"4. El Estado debe entregar los derechos y velar porque estos se cumplan en igualdad de oportunidades. Debe administrar los bienes con el objetivo de entregar herramientas que velen por la calidad de vida de la nación sin diferencia socio-económica (educación, salud, etc.)"
15722,1,subsidiaridad,A,Porque así aseguramos la esfera de autonomía de los individuos respecto del Estado.
15819,1,subsidiaridad,A,El Estado debe promover el bien común y su acción económico-social debe ir en beneficio de todos los chilenos.
15824,1,subsidiaridad,A,Políticas públicas de largo plazo en beneficio de los que menos tienen
