idEla,tema,concepto,acuerdo,fundamento
3146,1,participación_ciudadana,P,Debemos lograr comunidad participativa en cada decisión.
3165,1,participación_ciudadana,A,"Que exista una participación vinculante y no sólo ""consultiva"""
3170,1,participación_ciudadana,A,Es necesario crear instancias de participación individual.
3206,1,participación_ciudadana,A,"La participación en el quehacer nacional debe estar garantizada, de manera que todos y todas podamos, y debamos, colaborar con la construcción de Chile. La participación no sólo debe garantizarse, sino que también debe promoverse por parte del Estado."
3217,2,participación_ciudadana,D,Oportunidades para discutir e incidir en iniciativas de bien común a nivel local y nacional.    El desacuerdo es que limita la soberanía (ilusión de participación sin deliberación)
3220,1,participación_ciudadana,A,que votemos cada 4 años no basta para una buena participación.  Los dispositivos ciudadanos no son vinculantes
3223,1,participación_ciudadana,A,Los políticos deben responder a las peticiones del pueblo; que las personas puedan efectiva y directamente en el rumbos del país participar.
3240,1,participación_ciudadana,A,"Mayor nivel de participación ciudadana vinculante en torno a las decisiones políticas, legislativas, económicas, constitucionales y de construcción de país."
3264,1,participación_ciudadana,A,control sobre autoridades electas empoderamiento de los derechos motor de cambio genera respeto respeto a la diversidad
3293,1,participación_ciudadana,P,"El Estado deberá garantizar una cultura en la cual todas las personas se involucren en la toma de decisiones de su entorno. Desacuerdo: La participación no es tan relevante para ser considerada como principio en la Constitución; debiese incluirse, por ejemplo, el respeto."
3299,1,participación_ciudadana,A,Una característica vital y central de la democracia es la participación amplia de la ciudadanía y de todos las personas. El Estado debe velar y promocionarla en distintos ámbitos.
3308,1,participación_ciudadana,P,"Principio/Valor que va directamente relacionado con la democracia. Se debe precisar que la participación es un concepto amplio, lo que puede generar ambigüedades. Apostamos a una participación que además de ser consultiva también pueda ser resolutiva."
3309,2,participación_ciudadana,A,"Porque las decisiones que se toman en el país nos afectan, por lo tanto todos debemos estar habilitados e integrados en la toma de decisiones"
3344,1,participación_ciudadana,A,La participación como un valor y principio hace que el diario vivir sea mejor no es bueno que unos cuantos decidan por los muchos.
3365,1,participación_ciudadana,A,Es importante escuchar a la ciudadanía.
3366,1,participación_ciudadana,A,todos de acuerdo.
3378,1,participación_ciudadana,A,con plebiscitos vinculantes y con el derecho a elegir y ser elegido yt este principio debe ser enseñado en las clases de educacion civica
3379,3,participación_ciudadana,A,Existe un acuerdo total respecto a la participacion
3393,1,participación_ciudadana,A,de todos
3408,1,participación_ciudadana,A,"En proyectos de ley, también a nivel regional y comunal y que se puedan presentar por personas naturales u organizaciones."
3440,3,participación_ciudadana,A,"Creemos que es un deber de las personas pronunciarse acerca de los mecanismos que les permite organizarse como una sociedad viable, sustentable, equitativa, solidaria."
3442,1,participación_ciudadana,A,.
3443,1,participación_ciudadana,A,participación real para elegir lo que realmente queremos
3455,1,participación_ciudadana,A,"Acto libre, sin presiones ni objeciones salvo su propia desición u conciencia en emitir opinión, voto y elección"
3457,1,participación_ciudadana,A,"ser contribuyente a proyectar a futuro, integrándose para formar una mejor comunidad"
3476,1,participación_ciudadana,A,"Principio elemental de una democracia, el cual esta constitución debe garantizar dado que esto le dará validez y legitimidad  frente a ciudadanía."
3508,1,participación_ciudadana,A,Resguardar la participación sistemática y constante en las decisiones del pais
3523,1,participación_ciudadana,A,Inicio del logro de consensos Debe haber en un gobierno democrático  Hace mención a otros principios
3533,1,participación_ciudadana,P,Sin participación no hay democracia.
3546,1,participación_ciudadana,A,"Considerando que el Estado debiese asegurar las posibilidad de ejércela responsablemente, a través de Educación Cívica."
3553,1,participación_ciudadana,A,"La constitución debe favorecer y garantizar el protagonismo y ejercicio ciudadano amplio, responsable e informado en la vida nacional y en la toma de decisiones de los actos y resoluciones a los sujetos y al cuerpo social."
3566,1,participación_ciudadana,P,Señalando su grupo etareo ellos señalan que existe una contradicción ya que un grupo afirma que los adultos mayores tienen bastante participación y otros dicen que no los toman en cuenta para grandes decisiones y políticas publicas reales
3617,1,participación_ciudadana,A,"Efectiva y vinculante, en todas las instancias existentes y en las que la ciudadanía pueda crear. Democracia como una forma de participación que no es única. Corrige los errores de la democracia que sólo considera a la mayoría. Participación de todos los ciudadanos como forma de representatividad."
3617,3,participación_ciudadana,A,"Como un deber ciudadano de participar en los espacios de toma de decisión establecidos, como por ejemplo el voto, instancias de toma de decisión vinculantes y no vinculantes, por ejemplo, en entidades administrativas comunitarias locales"
3618,1,participación_ciudadana,P,P
3620,1,participación_ciudadana,A,QUE PARTE O RAMA DEL ESTUDIO ESCOLAR SEA EDUCACIÓN CIVICA
3635,1,participación_ciudadana,A,"Que la información de todos los instrumentos estatales esté al alcance de todos los ciudadanos, generando espacios de debate y reflexión."
3637,1,participación_ciudadana,A,Buscar mecanismos para garantizar la participación en distintas organizaciones sociales.  El Estado debe impulsar la participación ciudadana.
3645,1,participación_ciudadana,A,"En todos los actos de connotación, pública, política, privada, social y hacer valer nuestra opinión."
3663,1,participación_ciudadana,A,Derecho que tienen las personas de intervenir en cualquier materia que les interese.
3664,3,participación_ciudadana,A,Tiene que ser un deber de participar en los procesos políticos y electorales
3675,3,participación_ciudadana,A,"Es muy importante la participación en los procesos políticos y electorales, mas allá de la obligatoriedad o no del voto. Cada vez que permitimos que no nos involucren en la política, estamos dejando el poder en manos de un par de familias poderosas que nos gobernaran de acuerdo a sus criterios."
3682,1,participación_ciudadana,A,"QUE LA CONSTITUCION PERMITA MAS INSTANCIAS DE PARTICIPACION CON EL FIN DE DECIDIR EL DESTINO Y/O ACCIONES A NIVEL NACIONAL, REGIONAL, COMUNAL Y OTROS.   MAYOR INSTANCIAS DE PLEBISCITOS."
3683,1,participación_ciudadana,A,"LAS PERSONAS NOS HACEMOS RESPONSABLES EN LA MEDIDA EN QUE PODEMOS PARTICIPAR. LA SOCIEDAD DEBE TENER PREFERENCIA EN LA PLANIFICACIÓN DE POLÍTICAS PÚBLICAS QUE SON JUSTAMENTE PARA LA GENTE. CONTROL SOCIAL, DEMOCRACIA DIRECTA, VINCULACIÓN EN LAS CONSULTAS, SON PARTE DE UNA DEMOCRACIA SANA Y SUSTENTAB"
3694,3,participación_ciudadana,A,Deber de los ciudadanos de participar en proceso de discusión o decisión de la convivencia democrática.
3702,1,participación_ciudadana,A,Se escoge en 7mo lugar.
3713,1,participación_ciudadana,A,"Eje central para consolidar una sociedad democrática que puede modernizar los procesos políticos, ciudadanos y de empoderamiento ciudadano (2 votos)"
3720,1,participación_ciudadana,A,Es una manera de hacerse responsable y asumir los acuerdos tomados.
3721,1,participación_ciudadana,A,La ciudadanía debe tener participación en los acuerdos gubernamentales
3723,1,participación_ciudadana,A,"Deber ciudadano y único garante que esta constitución se cumpla. Promover la participación real con plebiscitos nacionales, regionales y comunales en decisiones importantes. Garantizar la asociación de grupos. Titularidad de sindicatos.  Más Educación Cívica en malla curricular."
3732,1,participación_ciudadana,A,"Solo la participación activa consigue que avancemos en democracia, la participacion se relaciona con el principio de igualdad. La democracia participativa es mas necesaria que la democracia representativa"
3737,1,participación_ciudadana,A,"este concepto es algo muy necesario en la N. constitución dado que en el contexto de modernidad en la que vivimos, se va necesitando innovación en cada rama y temática de esta y es por esto que creemos que para solucionar los problemas que vengan, solo se solucionaran con participación de la gente."
3743,1,participación_ciudadana,A,Incentivar instancias participativas. Cambiar ley de juntas de vecinos.
3774,1,participación_ciudadana,A,SER CONSIDERADOS EN LAS OPINIONES Y TOMA DE DECISIONES
3781,1,participación_ciudadana,A,Que sea real y vinculante
3783,1,participación_ciudadana,A,"La ciudadanía debe involucrarse más, no debe haber un cuarto poder del estado que tome decisiones en forma unilateral."
3799,1,participación_ciudadana,A,Necesitamos participar para poder involucrarnos en el sistema
3864,1,participación_ciudadana,A,"que los ciudadanos tengan la oportunidad de elegir , cuales van a ser sus politicos y sis leyes."
3885,1,participación_ciudadana,A,"entendida como el motor principal de las decisiones del Estado, considerando que es el pueblo quien asume un rol DELIBERANTE (Asamblea Constituyente)"
3897,1,participación_ciudadana,A,"Participación en sufragio, cargos públicos y plebiscitos."
3898,1,participación_ciudadana,A,Pro del bien común
3901,1,participación_ciudadana,A,"El Estado, en todos sus niveles, debe proporcionar canales y medios de participación a los ciudadanos para que puedan decidir en forma local y descentralizada, sobre la base de sus necesidades e intereses particulares y específicos."
3931,1,participación_ciudadana,A,"Iniciativas populares de ley.  Es ingenuo decir que no hay participación. No implica abrir todas las alternativas para el ciudadano, sino que debe ser un proceso que marche de la mano con la educación. Que cada alumno sepa de qué se trata la participación. Debe ser educado desde la base de su formación. Participar en el diseño de políticas específicas. No solo en la última parte de los procesos, como se hace actualmente en las consultas, más bien es importante que se haga con iniciativas de leyes, y en cada paso de su formación. Diversificar y ampliar las maneras de participación es una tarea que requiere preparación, y debe empezar en la enseñanza básica."
3939,1,participación_ciudadana,A,Le otorga legetimidad a la toma de deciciones
3949,1,participación_ciudadana,A,Genera identidad. Posible dar opinión. Importante para ser parte de algo.
3958,1,participación_ciudadana,A,"trabajar en conjunto, tener colaboracion  y la informacion. Opinión"
3962,1,participación_ciudadana,A,Que nos consideren siempre y se tome en cuenta la opinión.
3968,1,participación_ciudadana,A,La participación de los cuidadanos es demasiado importante en el quehacer nacional
3973,1,participación_ciudadana,A,"Que sin participacion, no hay cambios en la sociedad."
3983,1,participación_ciudadana,A,El estado debe garantizar y promover la participación vinculante de las personas en la toma de decisiones.
4002,1,participación_ciudadana,A,"Solo el voto no es suficiente para generar una construcción ciudadana, es necesario que existan instancias en que la ciudadanía participe e influya en las políticas publicas."
4006,1,participación_ciudadana,A,"Generar las instancias reales y simples de participación, en la generación, aplicación y evaluación de políticas públicas"
4020,1,participación_ciudadana,P,Debe existir una participación real y no como la que existe ahora que es limitada a la elección de cargos políticos cada cierto tiempo. La constitución debe permitir y no anular la participación. Actualmente la participación la definen comités políticos y no otras instancias ciudadanas.
4025,1,participación_ciudadana,A,Es un valor bàsico para que la ciudadanìa se informe  y se distribuya el poder de decision
4041,1,participación_ciudadana,A,"Deben buscarse formas de participación ciudadana que sean vinculantes en lo legislativo, que permitan controlar a las autoridades llamadas a ejecutarlas y que incidan en las políticas públicas a nivel nacional, regional y local."
4047,3,participación_ciudadana,A,Deber de participar en procesos políticos del país de la comunidad chilena que vive  dentro y fuera del país.
4052,1,participación_ciudadana,A,"Promover la real participación de los chilenos, contribuir a mejorar lo que hay, donde el aporte de todos es importante"
4061,1,participación_ciudadana,A,Que la ciudadanía este en todos los proscesos
4063,1,participación_ciudadana,A,NECESITAMOS QUE NUESTRA VOZ SEA ESCUCHADA
4064,1,participación_ciudadana,A,El Estado debe ser garante y promover instancias de participación en forma transversal.
4072,1,participación_ciudadana,A,"Para que esta sea verdaderamente verdadera y democrática, debe ser vinculante y resolutiva."
4079,1,participación_ciudadana,A,"Se está de acuerdo con la definición base entregada en este documento, se sugiere que a esta definición se sume el concepto de participación inclusiva de esta forma se unen 2 conceptos que creemos se relacionan"
4099,1,participación_ciudadana,A,la participacion debe ser uno de los valores fundamentales para inspirar toda constitucion
4104,1,participación_ciudadana,A,"La democracia es un régimen político del cual se ha abusado, que actualmente no logra representar la voz del pueblo. Es por eso que hay que repensar las formas de participación, de modo tal que este principio se encuentre en la base de la Constitución, fomentando que todos los ciudadanos participen de manera colectiva, ya sea a través de organizaciones barriales, sindicales, o cualquier otro tipo. Solamente una participación abierta y transparente logrará refundar esta sociedad, reintegrando así a los sectores excluidos."
4106,1,participación_ciudadana,D,Interés relativo.
4109,1,participación_ciudadana,A,"Consideramos que la participación es un principio que debe estar contenido en la nva Constitución, pues el generar espacios para que todos y todas podamos expresar nuestras opiniones es favorable para tener un país más inclusivo, considerando expresiones de participación local, regional y nacional."
4114,1,participación_ciudadana,A,Según acuerdo de la asamblea
4121,1,participación_ciudadana,A,Para que todos los habitantes tengan la posibilidad de manifestarse y responsablemente  y dar su opinión o posición frente a la problemática que nos aflije
4139,1,participación_ciudadana,P,Aumentar la participación a nivel país aunque nos estamos manifestando pero debemos aumentar eso
4148,1,participación_ciudadana,A,"Central para la democracia en diferentes ámbitos, territoriales, políticos, laborales, el principio debiera expresarse operativamente como mecanismos en todas las instituciones públicas y privadas."
4161,3,participación_ciudadana,A,Es responsabilidad de los ciudadanos participar y organizase en relación a las decisiones o elecciones que afecten el bien común.
4168,1,participación_ciudadana,A,"Se fundamenta en una democracia participativa y en la soberanía popular. Siendo importante que sea vinculante y en diversas instancias (iniciativa popular de ley, mecanismo de revisión de la constitución, más materias sujetas a plebiscito, etc). También importa que vaya relacionada con información."
4199,1,participación_ciudadana,P,"Relevante para causar impacto, reconociendo la participación convencional y no convencional, es decir, desde el voto hasta las manifestaciones. Todos los ciudadanos deben tener como base participar para tener peso en las decisiones."
4201,1,participación_ciudadana,A,"ser voz en todo lo que se decide y nos involucra a todos, obligación para poder decidir"
4202,1,participación_ciudadana,A,"Debe ser considerado como principio , donde se considere la opinión de todas las personas."
4244,3,participación_ciudadana,A,"Mayor participación de cristianos para que los valores cristianos sea más representativos, para que se respeten los derechos fundamentales que están en la Biblia. Que existan mayores instancias que involucren a la comunidad."
4261,1,participación_ciudadana,A,"La participación como un proceso basico de construcción del estado, debemos tener capacidad de autogestión, y de decisión popular. Posibilidad de votar plebicitos. Que los ciudadanos tengan la opción de incidencia en más cosas que hasta ahora. Participación ciudadana vinculante para que sea legítim"
4266,1,participación_ciudadana,A,"La participación ciudadana construye la democracia, sin embargo ella no debiese limitarse a elecciones periódicas. La participación debe inculcarse y fomentarse desde el colegio, en las organizaciones sociales y vecinales, en los municipios y organismos de gobierno"
4274,1,participación_ciudadana,A,"Temas país; Plebiscitos vinculante, plebiscito revocatorio  en lo local, provincial, regional y nacional"
4275,1,participación_ciudadana,A,"Se impulsa la idea de incorporar estos valores puesto que en el Chile actual, tenemos solamente una democracia representativa, que carece de dicha facultad, por lo tanto urge el poder tener una democracia más participativa en las decisiones de nuestra sociedad."
4284,1,participación_ciudadana,A,"- Real promoción de la participación, desde el estado - Injerencia y control e cuentas públicas - Fortalecimiento de la sociedad civil"
4288,3,participación_ciudadana,A,"Hubo acuerdo respecto a que la participación es fundamental en una sociedad democrática. Sin embargo, no hubo acuerdo respecto a que si debía traducirse en un deber y por tanto en instancias obligatorias, o traducirse en un deber del estado (educación para velar por la participación)."
4293,1,participación_ciudadana,A,"La participación de los ciudadanos se debe plasmar en diversas actividades instaladas en la nueva Constitución para construir entre todos lo que queremos con una plena  participación activa de los ciudadanos, es así que proponemos diversas vías como consultas desde lo municipal hasta plebiscitos a nivel nacional, para que así, no solamente la participación sea para votar por autoridades sino lo que éstas autoridades hagan debe ser también por una opinión y decisión popular."
4347,1,participación_ciudadana,A,porque debemos tener participacion para poder lograr una mejor decisión.
4360,1,participación_ciudadana,A,que todos podamos participar en las decisiones importantes.
4376,1,participación_ciudadana,A,Que todos los Chilenos tengan derecho y deber de participar activamente en la construcción de Chile
4383,1,participación_ciudadana,A,12 personas manifiestan su acuerdo con este principio
4386,1,participación_ciudadana,A,LA CONSTITUCION DEBE GARANTIZAR LA INTEGRACION DE LA COMUNIDAD EN EL EJERCICIO Y TOMA DE DECISIONES POLITICAS
4387,1,participación_ciudadana,A,Que este punto sea relevante también depende de la gente que tenga que tenga la iniciativa
4396,1,participación_ciudadana,P,"Se considera integrado el concepto de democracia, ya que ésta es solo una de las formas de participación que existen. También son relevantes las formas de participación vecinal y de los propios ciudadanos en la política como los plebiscitos. Debe promoverse mayor participacion de la gente en el gob"
4414,1,participación_ciudadana,P,"Iclusión sólo de personas naturales, sin influencia de partidos políticos, escuchar la voz del pueblo."
4419,1,participación_ciudadana,A,Promover la participación a través de educación y formación cívica
4424,3,participación_ciudadana,A,consideramos que el voto sea obligatorio
4429,1,participación_ciudadana,A,Concepto escencial para los procesos de transformación de la sociedad. Debe ser inclusiva y el Estado debe asegurar las instancias y la información.
4436,1,participación_ciudadana,A,se debería inculcarse desde pequeño para poder hacer cambios a favor de todos.
4451,1,participación_ciudadana,A,"Proveer todas las instancias para que los ciudadanos tengan la posibilidad de decidir sobre las leyes, los recursos y propuestas del país."
4454,1,participación_ciudadana,P,Sin la participación directa de la ciudadanía será difícil defender los derechos sociales; la sociedad debe estar empoderada y facultada para hacer cumplir que se respeten sus derechos y ello debe estar dicho en la Constitución.
4455,1,participación_ciudadana,A,"Lo que se está haciendo, tomar las opiniones de la gente para tener una nueva constitución"
4457,1,participación_ciudadana,A,"e Inclusión. Es sumamente importante para nuestro país el hecho que sea inclusivo, actualmente no se toman en cuenta en gran mayoría, en las actividades a nivel país las necesidades con personas especiales. Por ejemplo, actualmente hace falta una ley de autismo, ya que cada 10 niños 5 nacen con."
4460,1,participación_ciudadana,A,"El grupo concuerda en el valor agregando adjetivos como; vinculante, activa, efectiva y oportuna"
4475,1,participación_ciudadana,A,"La participación es uno de los valores más importantes al momento de decidir en democracia     , si todos  participamos y somos incluidos, los resultados esperados serán  positivos."
4480,3,participación_ciudadana,A,"Se debe consagrar el debe de participar en los procesos políticos y electorales, el voto debe ser obligatorio para no dejar el poder en pocas personas."
4494,1,participación_ciudadana,A,"Dar nuestra opinión y ser escuchados; ser activos socialmente, haciéndose parte de los diversos procesos de la vida del estado, como instancia de manifestación en igualdad de condiciones."
4501,1,participación_ciudadana,A,hacernos participe de las decisiones que nos afecten como pueblo originario
4529,1,participación_ciudadana,A,"profundización de la democracia vía plebiscito y referéndum, etc."
4531,3,participación_ciudadana,A,Participación y democracia REAL. Que esto sea un deber cívico y social de cada chileno y chilena o residente.
4556,3,participación_ciudadana,A,Se debe consagrar el deber de participar.
4558,1,participación_ciudadana,P,debe permitirse a todos los ciudadanos el derecho a aportar a su pais sin trabas ni discriminaciones
4565,1,participación_ciudadana,A,"Se cambia a ""Participación social vinculante"". Participación de la sociedad civil en la toma de decisiones en asuntos públicos, para ejercer un control social de las acciones de Estado."
4590,1,participación_ciudadana,A,se adjunta detalle
4592,1,participación_ciudadana,A,"Permitir, incentivar y fomentar la participación, que tenga relevancia, que sea escuchada."
4611,3,participación_ciudadana,P,Los ciudadanos deben participar en procesos electorales y se debe instituir la obligatoriedad del voto.
4614,1,participación_ciudadana,P,"Las personas se involucran en la gestión pública y en las políticas públicas en distintos niveles, con el fin de que las decisiones sean tomadas recogiendo las experiencias, conocimientos e ideas de las mismas. Las decisiones que se adoptan son de mayor calidad y representatividad."
4617,1,participación_ciudadana,A,capacidad para incidir  vinculante y resolutiva cogobierno
4618,1,participación_ciudadana,A,Aprender a vincularnos como sociedad civil para la toma de desiciones
4626,1,participación_ciudadana,A,Espacios para que la ciudadanía se pueda expresar.
4639,1,participación_ciudadana,A,"Es un principio indisociable del principio de democracia. Si no existe garantía de participación real en la gestión y administración del poder, no es posible la democracia."
4650,1,participación_ciudadana,A,QUE NOS TOMEN EN CUENTA
4654,1,participación_ciudadana,P,COMO CIUDADANOS DEBEMOS SER PARTE DE OPINAR Y TRABAJAR PARA GENERAR CAMBIOS EN LA SOCIEDAD.
4657,1,participación_ciudadana,A,"El principio que existe para expresar todos los otros conceptos, la constitución debiera contener los mecanismos para construir como ciudadanos el país que queremos"
4662,1,participación_ciudadana,P,"porque si bien está inscrito en el principio de democracia (lo que piensan algunos), otros piensan que no hay una participación directa de la ciudadanía. La participación debe ser un derecho y un deber."
4681,1,participación_ciudadana,A,"Informada. Educada. Requiere educación cívica. Y motivación. Expresarse. Participar en la toma de decisiones. Consultas vinculantes. Recambios autoridades, control social de gobernantes."
4684,1,participación_ciudadana,A,Fomento de participacion ciudadana directa e indirecta.
4706,1,participación_ciudadana,A,ASEGURAR LA PARTICIPACIÓN EN TODAS LAS ACTIVIDADES A NIVEL PAÍS
4719,1,participación_ciudadana,A,"Garantizar y generar instancias de participación más allá del acto cívico, decisiones previas  INCLUSIVA,   como acercarlo a los territorios,  participación vinculante como ámbito de la participación ciudadana. Corresponsabilidad. Garantizar de participación inclusivas, vinculante, que exista corre"
4750,1,participación_ciudadana,A,"Participación popular, institucional, comunal. Tanto recoger opiniones como participación en la toma de decisiones como requisito fundamental de la democracia"
4769,1,participación_ciudadana,P,"de la ciudadanía, y que el estado promueva las vías de participación. Es un deber ciudadano, importante para construir la sociedad entre todos."
4792,1,participación_ciudadana,A,"Participación y transparencia desde una perspectiva legislativa, institucional y política."
4794,1,participación_ciudadana,A,todo ciudadano debe participar
4797,1,participación_ciudadana,A,Que sea transversal a toda la ciudadanía generando espacios para entregar nuestra opinión a diferentes temas importantes para el país.
4840,1,participación_ciudadana,A,Mayor participación de la comunidad en distintos temas por un bien común.
4905,1,participación_ciudadana,A,"participación ciudadana, a lo largo de todo el país y no centralizada"
4912,1,participación_ciudadana,A,Mayor participación ciudadana.
4915,1,participación_ciudadana,A,NECESARIA PARA LAS DECISIONES DEL ESTADO
4935,3,participación_ciudadana,A,"Se debe consagrar el deber de participar en los procesos políticos y electorales, más allá de la obligatoriedad o no del voto. Cada vez que dejamos de involucrarnos en la política, estamos dejando el poder en manos de menos personas."
4941,1,participación_ciudadana,A,Oportunidad e instancia de manifestación libre y responsable.
4948,1,participación_ciudadana,A,Garantiza el compromiso de todos
4997,1,participación_ciudadana,A,"LA SOCIEDAD DEMOCRATICA REQUIERE GARANTIZAR LA PARTICIPACION CIUDADANA. LOS CIUDADANOS DEBEN ESTAR ENTERADOS Y DEBEN OPINAR SOBRE LAS POLITICAS PUBLICAS, INCLUSO TOMAR DECISIONES TRASCENDENTES A TRAVÉS DE PRESENTACION DE INICIATIVAS, VOTACIONES, PLEBISCITOS VINCULANTES. TANTO NIVEL LOCAL O NACIONAL"
5003,1,participación_ciudadana,A,Necesitamos inocular a los niños la necesidad de participar como un deber valor
5015,1,participación_ciudadana,A,- Ser activo y comprometerse con las decisiones de la comunidad. Que el estado de las instancias de participación. Que sea una participación vinculante.
5045,1,participación_ciudadana,A,Para construir todas y todos el país que queremos
5047,1,participación_ciudadana,A,que todos pudieramos  participar y opinan sobre temas pertinentes a nuestros beneficios en todas las instancias.
5050,1,participación_ciudadana,P,DAR Y RECIBIR OPINIÓN CON RESPUESTAS ESPERADAS. ESCUCHAR A LA CIUDADANÍA POR LAS AUTORIDADES Y ENTRE LOS PROPIOS CIUDADANOS.
5051,1,participación_ciudadana,A,DERECHO DE PARTICIPAR A TODOS LOS ORGANISMOS Y ORGANIZACIONES
5068,3,participación_ciudadana,P,"Se debe reinstaurar la cultura cívica, la participación dentro de las comunidades y fomentar la discusión política."
5075,1,participación_ciudadana,A,"Debe existir una política de Educación para la participación, brindando espacios reales de consulta popular a grupos juveniles y vecinales. La Democracia debe entregar más espacios de participación y renovar los de representación."
5076,1,participación_ciudadana,A,todos deben interesarse por ser tomados en cuenta
5077,3,participación_ciudadana,A,"Hay un deber ciudadano por participar en el proceso democrático; a su vez, el Estado debe facilitar y velar por el ejercicio de dicho deber."
5084,1,participación_ciudadana,P,El derecho ciudadano a ser considerado tomando en cuenta efectivamente en las decisiones de los distintos niveles de la vida ciudadana.
5094,1,participación_ciudadana,A,"Para que sea participación debe ser incidente, efectiva, vinculante y democrática. (Debe ser)"
5096,1,participación_ciudadana,P,Entendiendo la participación en la modificación de los procesos para obtener mayor aceptación
5097,1,participación_ciudadana,A,Resulta fundamental generar una base jurídica que preserve la participación ciudadana en el ejercicio del poder y las decisiones tanto de país como locales. La potestad popular debe tener otros marcos de expresión y voz; que no sean sólo el voto o la calle.
5099,1,participación_ciudadana,P,"Hay muchas formas de participación. Una de ellas es a través de la democracia. Libertad de participación en lo que cada uno quiera, que se facilite y se haga cercano."
5116,1,participación_ciudadana,P,"9 votos . El grupo consideró importante el principio de participación, ser tomado en cuenta, ser consultado."
5136,1,participación_ciudadana,A,"Participación ciudadana, en todos los aspectos públicos y vinculante"
5152,1,participación_ciudadana,P,"Participación activa, entendida como la capacidad de representarnos directamente como ciudadanos e intervenir en forma directa en las políticas públicas."
5156,1,participación_ciudadana,A,Necesidad para que funcione la Democracia.
5165,1,participación_ciudadana,P,"Capacidad efectiva que los ciudadadnos sean parte de las decisiones, de manera vinculante"
5172,1,participación_ciudadana,A,TODOS LOS CONCEPTOS FUERON SOMETIDOS A VOTACIÓN Y ESTOS FUERON LOS SIETE PUNTOS MAS RELEVANTES.
5200,1,participación_ciudadana,A,"SI somos una nación democrática este principio es fundamental, pues toda autoridad es solo un ente representativo del pueblo que lo elige.  Es importante que el gobierno de instancias de diálogo,  participación ciudadana y evaluación de cargos."
5214,1,participación_ciudadana,A,Participación: Permanente y en todo ámbito para fomentar el diálogo y el conocimiento entre ciudadanos.
5225,1,participación_ciudadana,A,Este valor es esencial en democracia ya que permite que la sociedad participe en los procesos de toma de decisiones.
5229,1,participación_ciudadana,A,15 vecinos aprueban
5248,1,participación_ciudadana,A,"Acuerdo, Todos debemos participar en toma de las decisiones que nos definen como nación."
5251,1,participación_ciudadana,A,"Las decisiones políticas de un país debe estar radicadas en la capacidad de involucrarse de la ciudadanía, para ello el estado debe garantizarla y respetarlas."
5264,1,participación_ciudadana,A,"informativo, vinculante, social, responsabilidad. para fortalecer a democracia."
5267,1,participación_ciudadana,P,"La participación vinculante es indispensable para generar responsabilidad y compromiso, un lugar mas amable e inclusivo."
5281,1,participación_ciudadana,A,"Debe velar por el respeto de las decisiones tomadas por las mayorías, fomentar la participación ciudadana en los procesos y que se tome el peso a las decisiones."
5301,1,participación_ciudadana,A,la constitución debe promover el concepto de participación
5304,1,participación_ciudadana,A,La opinión de las personas debe estar presente en las discusiones publicas y esta debe ser vinculante
5310,1,participación_ciudadana,A,DEBEMOS AVANZAR HACIA LA PARTICIPACIÓN VINCULANTE
5319,1,participación_ciudadana,A,Es fundamental para asegurar el resto de los valores. Empodera y permite lograr los propios propósitos.
5330,1,participación_ciudadana,P,"Es importante que la gente participe, en junta de vecinos y reuniones de distinta índole."
5359,1,participación_ciudadana,A,Como un principio de construcción válida y abierta.
5367,1,participación_ciudadana,A,La constitución debe garantizar la participación de todos los ciudadanos.
5395,1,participación_ciudadana,A,de acuerdo
5396,1,participación_ciudadana,P,Debiera ser resolutiva y vinculante.
5403,1,participación_ciudadana,A,"Más allá de la participación formal a través de los votos, este país debe asegurar y promover la participación social y comunitaria en todas las instancias y espacios (espacios locales, espacios públicos como marchas, participación política femenina , etc)."
5414,1,participación_ciudadana,A,Que participen pensando en el bien común y no egoistamente en el propio.
5422,1,participación_ciudadana,A,Participación directa de los ciudadanos. Ejercicio de la ciudadanía en un contexto democrático.
5433,1,participación_ciudadana,A,Todos tenemos derecho a participar y ser consultados.
5436,1,participación_ciudadana,A,Es necesario promover los espacios de diálogo y que estos sean transversales.
5474,1,participación_ciudadana,A,"PORQUE ES UN COMPONENTE ESENCIAL A LA DEMOCRACIA, INTEGRANDO AL CIUDADANO EN PROCESOS DE TOMA DE DECISIÓN EN ASUNTOS POLÍTICOS, DE FISCALIZACIÓN Y CONTROL DE ACCIONES DEL ESTADO."
5474,3,participación_ciudadana,A,ES UN DEBER/RESPONSABILIDAD/COMPROMISO PERSONAL PARTICIPAR DE ESPACIOS DE OPINIÓN O DECISIÓN PÚBLICA
5479,3,participación_ciudadana,P,"Para mejorar las condiciones de vida de la población, es necesario fortalecer actitudes de crítica y fiscalización ciudadana."
5484,1,participación_ciudadana,A,Asamblea Constituyente
5489,1,participación_ciudadana,A,Debe ser la base de la Democracia y que considere el involucramiento activo e informado de todos los ciudadanos y ciudadanas.
5508,1,participación_ciudadana,A,"Los ciudadanos necesitamos una democracia participativa, pensamos que es necesaria la consulta a los ciudadanos de las decisiones importantes que nos afecten. Esperamos que la participación sea informada, necesitamos conocer en detalle las propuestas de los proyectos que regulan nuestro quehacer."
5532,3,participación_ciudadana,P,"Si bien las personas somos libres de participar o no en la vida cívica, eso debiera considerarse como una obligación o deber del ciudadano, más que un simple derecho.  La obligación de participación cívica debiera consignarse en la constitución. expresamente."
