idEla,tema,concepto,acuerdo,fundamento
5620,1,tolerancia,A,"Consenso de todos los participantes que este principio en una democracia, es la capacidad de aceptar que otra persona pueda expresar o manifieste sus ideas en forma pública, aunque el contenido de sus expresiones, no las compartamos. Debemos ser capaces de aceptar a los demás en su diversidad, incluso teniendo la certeza de que están profundamente equivocados y que la expresión de sus ideas puede dañar la sensibilidad de los demás. Aun así, la tolerancia implica la aceptación. Es la base de la genuina libertad política, de la libertad de expresión, no podemos pedir que toleren nuestras expresiones si no somos capaces de tolerar las de los demás."
5628,1,tolerancia,P,La gente no escucha a los demás
5631,1,tolerancia,A,Para que cada quien diga su opinión libremente y saber que todos escucharan aunque no sea la misma idea
5656,1,tolerancia,A,"Respeto por las opiniones. Aceptación legítima de la diversidad humana, territorial y ecológica."
5700,1,tolerancia,A,"conocimiento por todos de lo que hay, las implementaciones, que nunca exista la letra chica, que todos tengan acceso a la información."
5716,1,tolerancia,A,Aceptar a todas las personas que quieran participar mediante un sistema que se compruebe su probidad.
5718,1,tolerancia,A,"Debemos ser tolerantes en todo sentido, debemos respetar tanto a la persona como su pensar."
5745,1,tolerancia,A,Considerar para poner en ejercicio los demás valores. Cimientos para una sociedad más equitativa.
5748,1,tolerancia,A,Espíritu de saber respetar las opiniones de los demás.
5751,1,tolerancia,A,"Respeto por la diferencia de opiniones y comportamientos asociados a creencias religiosas, políticas y filosóficas, mientras no afecten el bien común y la convivencia pacífica."
5753,1,tolerancia,A,"Los 7 puntos fueron seleccionados de la votación de todos, fueron los que sacaron mas votos"
5781,1,tolerancia,A,A
5785,1,tolerancia,A,"aceptar a los demás, esto comienza con el ejemplo de uno mismo."
5919,1,tolerancia,A,aceptar sin agrsión
5921,1,tolerancia,A,"Aceptación de las diferencias culturales, políticas, religiosas, sexuales y económicas, etc, teniendo en cuenta los diferentes estilos de vida y costumbres."
5955,1,tolerancia,A,Tolerancia sobre todo con respeto a la diversidad
5975,1,tolerancia,A,Aceptar sin agresión a las personas que son diferentes
5978,1,tolerancia,A,DESDE LA INFANCIA EDUCAR LA TOLERANCIA
6012,1,tolerancia,A,Se deberia trabajar menos laboralmente para disponer de tiempo de calidad donde el estres disminuya y la tolerancia aumente.
6014,1,tolerancia,A,"es parte de la convivencia en armonía, aceptando nuestras diferencias"
6039,1,tolerancia,A,"Es lo que hemos perdido, es lo que abre la puerta a la democracia; respeto y pluralismo, ser responsable con uno mismo, me hace ser solidario, por medio de la tolerancia generamos la participación. La tolerancia es entender al otro. En resumen la tolerancia nos lleva al respeto, el respeto a la solidaridad, la solidaridad a la seguridad, la seguridad al desarrollo."
6170,1,tolerancia,A,debemos respetar las opiniones y opciones de los demas
6177,1,tolerancia,A,"Tolerar la diversidad, tolerar a todas las personas, tolerar la diversidad sexual."
6189,1,tolerancia,A,Creemos que todos deberíamos dar y recibir la misma aceptación respetando creencias y religión.
6212,1,tolerancia,A,a
6217,1,tolerancia,A,"Una constitución mas tolerante con los inmigrantes, con los ciudadanos en general."
6236,1,tolerancia,A,aprender a aceptar la diversidad del otro en cuanto a sus consecuencias y opiniones.
6327,1,tolerancia,P,Respeto entre todos en nuestra vida cotidiana.
6328,1,tolerancia,A,"La verdad la construimos entre todos, aceptando las diferencias de los demás. Debemos aceptar y convivir en el pluralismo, la diversidad y la inclusión."
6432,1,tolerancia,A,Porque es muy necesaria para que prime el respeto
6438,1,tolerancia,A,"garantizar el derecho y respetar por las ideas, actitudes, preferencias sexuales, políticas, capacidades diferentes de todos y todas."
6471,1,tolerancia,A,"por un pais que respete las diferencias ideologicas, para que nunca mas haya un golpe de estado"
6490,1,tolerancia,A,.
6493,1,tolerancia,P,"si bien la tolerancia permite respetar al otro y su punto de vista o actitud, se piensa también que la aceptación del otro es un concepto más potente."
6519,1,tolerancia,A,Sólo con este valor podremos ser parte de un país donde las minorías podrán vivir sin temor a ser cuestionadas.
6537,1,tolerancia,A,Respeto por las opiniones y estilo de vida de los ciudadanos. No imponer pensamientos. Crear leyes anti-discriminación.
6582,1,tolerancia,A,"en un país donde la diversidad étnica, racial, sexual, etc. están presentes y se ha vuelto parte de nuestra cultura, la tolerancia es prioridad."
6586,1,tolerancia,A,Aceptación de todos los grupos que pertenecen al estado y aceptar la diversidad
6620,1,tolerancia,A,de acuerdo
6621,1,tolerancia,A,"las sociedades modernas, muy interrelacionadas, exigen que la tolerancia se regule constitucionalmente para evitar transgresiones o violaciones a ella."
6622,1,tolerancia,A,"Es parte de nuestra formación como personas, va de la mano del respeto. Importante para la sana convivencia."
6629,1,tolerancia,A,Aceptar los pensamientos diferentes siempre es positivo
6669,1,tolerancia,A,Respetar las opiniones del otro aunque no este de acuerdo  de sus dichos.
6673,1,tolerancia,A,Creemos importantes aceptar y comprender las diferencias y la diversidad.
6674,1,tolerancia,A,Se deben aceptar los diferentes puntos de vista en el desarrollo y convivencia nacional.
6690,1,tolerancia,A,"Indispensable para que haya pluralidad de opinión y una sana convivencia, base esencial de una auténtica democracia. Cuando no hay tolerancia, quienes detentan el poder cometen abusos inaceptables para una sociedad civilizada. Es un deber de los ciudadanos practicarla y del Estado propiciarla."
6744,1,tolerancia,A,"Entendido como el respeto a las ideas, creencias y/o prácticas de los demás cuando son diferentes o contrarias a las propias, para una sana y efectiva convivencia y ejercicio de los derechos y libertades."
6748,1,tolerancia,A,"Respetar al otro pr sus ideas , religión , sexualidad u otro"
6753,1,tolerancia,P,"Tolerancia, en el entendido de saber respetar las decisiones del resto pero sin estrictamente aceptarlas y compartirlas."
6756,1,tolerancia,A,"Aceptar acción, opinión, actitud, etc, del prójimo sin prejuicio alguno."
6761,1,tolerancia,A,Si nos respetamos y valoramos seremos tolerantes
6769,1,tolerancia,A,"Se entiende como valor relativo, en cuanto puede verse limitada por otros valores (p. ej. Convivencia pacífica"
6779,1,tolerancia,A,"Una constitución que reconozca y respete los derechos de toda creencia, género, orientación, sexual, edad, etnia."
6788,1,tolerancia,A,"Es un principio que dentro de los participantes fue muy debatido, pues se considera muy importante en estos tiempos."
6818,1,tolerancia,A,Base de la convivencia social.
6830,1,tolerancia,A,PRINCIPIO BASICO PARA VIVIR EN COMUNIDAD TOLERANCIA EN LAS IDEAS NO EN LAS ACCIONES
6857,1,tolerancia,A,DEBEMOS PRACTICAR LA TOLERANCIA ENTENDER QUE SOMOS DIFERENTES
6864,1,tolerancia,A,"Contra el racismo, el clasismo, desigualdad; no es soportar, es reconocer la diferencia del otro."
6868,1,tolerancia,A,"Se vive en un país que no tolera raza, religión, etnia, lo cual no ayuda para el desarrollo del mismo. Pero es fundamental para la sana convivencia."
6868,3,tolerancia,A,"Se vive en un país que no tolera raza, religión, etnia, lo cual no ayuda al desarrollo del mismo."
6885,1,tolerancia,A,Nos.facilita.la.capacidad.de.dialogar.
6901,1,tolerancia,P,"LOGRAR EXPANDIR A CADA CIUDADANO LA LÓGICA DE QUE CADA PERSONA ES UN MUNDO; Y POR LO TANTO, LAS BARRERAS DE LA ACEPTACIÓN NO PASAN POR MIS CREENCIAS; SINO, QUE PASAN POR ACEPTAR TANTO FORMAS, COMO SERES ENCONTREMOS."
6923,1,tolerancia,A,tolerante con las instituciones que sean designadas en la constitución
6925,1,tolerancia,A,Proteger y promover el respeto y la tolerancia hacia la diversidad de todo tipo. Armonía de la diferencia y el pluralismo.
6931,1,tolerancia,A,"A LA DIVERSIDAD SEXUAL, DIVERSIDAD DE OPINIÓN ENTRE LAS PERSONAS"
6937,1,tolerancia,A,VA DE LA MANO CON EL RESPETO
6943,1,tolerancia,A,Es el respeto a los demás y defender a que cada uno piense distinto
6954,1,tolerancia,A,"Debemos tolerar y respetarnos como sociedad, y generar un ambiente grato para la convivencia social y el funcionamiento ameno de las tareas que contemplamos como ciudadanos. Además debemos lograr tolerar y no vulnerar las opiniones o posturas del resto, mientras no vulneren los derechos principales"
6959,1,tolerancia,A,Necesaria a nivel cotidiano y que se establezca una regulación pero no generar sobre tolerancia y evitar casos de corrupción.
7045,1,tolerancia,A,"Aprender a convivir con las personas sin importar sus opciones religiosas, sexuales o creencias."
7097,1,tolerancia,A,"Aceptar a las personas diferentes no excluirlos, sin necesidad de pelear por que el otro piense distinto que yo. tu libertad termina donde empieza la de los demás. trasciende hacia el buen vivir, la tolerancia integra a nivel país también."
7107,1,tolerancia,A,"En general, entendemos que es necesario proteger a las minorías de cualquier índole y dar cabida a su expresión y ejercicio de sus derechos. También implica un deber para todos los ciudadanos."
7138,1,tolerancia,A,Debemos ser mas tolerantes hemos perdido el poder entendernos y  tolerarnos entre nosotros y eso nos ha provocado problemas en nuestra sociedad
7147,1,tolerancia,P,No hubo acuerdo sobre la relevancia de este término.  Algunos consideran que respeto es mejor concepto y que contiene la tolerancia.
7189,1,tolerancia,A,¿quienes somos nosotros para juzgar? amar al prójimo por sobre todas las cosas
7197,1,tolerancia,A,Fundamental para el diario vivir
7214,1,tolerancia,D,"Se considera no tan importante, porque puede estar contenido en otro valor más amplio."
7224,1,tolerancia,A,Vivimos y compartimos con personas distintas a nosotros en todo aspecto. Va de la mano con el respeto y la aceptación de las diferencias.
7225,1,tolerancia,P,.
7228,1,tolerancia,D,"Se ve como algo negativo, como un ""problema""."
7251,1,tolerancia,P,"se debe entender las distintas posiciones u opiniones. Es el respeto activo al otro, desde donde se opina. Existen límites pues todos tenemos una capacidad para tolerar. El límite sería aquellos aspectos que podrían causar daño social o individual. Es necesaria para lograr una buena convivencia"
7264,1,tolerancia,A,"Un país tolerante es mas justo, solidario, respetuoso y empático"
7273,1,tolerancia,A,"Esto se consigue de forma natural en la ciudadanía, cuando la gente vive dignamente. Para eso hay que corregir la distribución de las riquezas"
7297,1,tolerancia,P,6 votos.
7320,1,tolerancia,A,Muy necesario para una convivencia en paz.
7329,1,tolerancia,A,"No hay en el país educación para que seamos tolerantes, la indolencia se hereda."
7332,1,tolerancia,P,reconocer y aceptar las diferencias siempre que estas no vulnere las libertades personales
7358,1,tolerancia,A,Aceptar la diversidad de todo tipo y ser respetuosos con creencias y opiniones. La tolerancia es un valor que debe transformarse en ejercicio activo de la sociedad.
7428,1,tolerancia,A,Este valor es la base de la democracia
7484,1,tolerancia,A,"para lograr una total cohesión como sociedad es necesario aceptar a todos, sin prejuicios, entender que somos todos diferentes y capaces."
7489,1,tolerancia,A,Unanime
7493,1,tolerancia,A,"con los demás sin importar condición social, religión, sexo, color político, raza, color de la piel."
7509,1,tolerancia,A,"la toleancia es algo fundamental para poder llegar a un dialogo pacifico , ya que si no se tolera una opinion de otra persona , todo va a salir de malana manera y no se llegaria a un acuerdo"
7514,1,tolerancia,A,debemos respetarnos los unos a los otros
7535,1,tolerancia,A,"Para vivir en sociedad, tiene que existir"
7548,1,tolerancia,P,"aceptar ciertas condiciones sociales, con respecto a nuestros pueblos originarios y toda nuestra cultural ancestral."
7552,1,tolerancia,A,ser tolerante y saber escuchar no traspasar nuetra rabia
7563,1,tolerancia,A,Debemos potenciar estos valores para ser cada vez mejores
7571,1,tolerancia,P,Capacidad de poder establecer una relacion empatica entre las personas.
7590,1,tolerancia,A,"Significa aceptar las diferencias. Si hubiera tolerancia no habría violencia. Debe haber respeto a las distintas culturas a lo largo de Chile, indígenas o no, de distintas zonas (norte, centro, sur). En Chile no se respetan las diferencias y se desconfía de los distintos, hay prejuicios que no son"
7620,1,tolerancia,A,en todo lo que respecta al respeto de las opiniones y creencias de todos/as como ciudadanos/as
7735,1,tolerancia,A,"debe existir mayor tolerancia con las personas que son distintas, se juzga mucho por la apariencia (física e intelectual)"
7748,1,tolerancia,A,"Por ser indispensable, con respeto una y otra por un valor"
7765,1,tolerancia,A,Ser más empáticos
7770,1,tolerancia,A,Para poder crecer como sociedad necesitamos mucha tolerancia.
7776,1,tolerancia,A,"si bien podemos no estar de acuerdo, en cuanto a opiniones o lecciones de vida, la constitución debe garantizar la tolerancia de estas en pro de una convivencia pacífica"
7789,1,tolerancia,P,La mayoría consideró que la tolerancia debe quedar reflejada en la CPR como un valor que inspire los cuerpos legales que de ella se desprendan.  Una persona opinó que la tolerancia como valor no debe quedar reflejada en la CPR sino que debe ser materia de ley.
7802,1,tolerancia,A,La base de una sociedad.
7988,1,tolerancia,A,Ser tolerantes ante diversas situaciones a nivel país que no lleven a la violencia.
8007,1,tolerancia,A,La tolerancia va de la mano con la empatía y respeto hacia el resto de las personas.
8010,1,tolerancia,A,"Porque somos muy alterados, no respetamos al otro en su individualidad. Hay que saber escuchar y ponerse en el lugar del otro. Es muy importante dentro de una comunidad porque todos somos distintos, hay gente de distinta tendencia, variedad, es necesaria la tolerancia en un grupo"
8011,1,tolerancia,A,"Valor esencial basado en el respeto y la aceptación del “otro” sin importar credos ni condición social, principio fundamental para una sana convivencia."
8026,1,tolerancia,A,"• Tolerancia: fomentar igualdad, integrar en nuestros conciencias, no somo el centro del universo."
8061,1,tolerancia,P,"Se pretende aceptar la existencia del otro pero no se incluye en el círculo propio en el que merezca respeto. • se discutió acerca de elegir entre tolerancia y respeto, ya que se consideró que respetar a una persona automáticamente es regalar una valoración que debería ganarse con actos, es por"
8084,1,tolerancia,A,Como máxima expresión del respeto a la diversidad (ideas opiniones y culturas).
8098,1,tolerancia,A,fundamental  para aceptar las opiniones de los ciudadanos tal cual son
8099,1,tolerancia,A,"ENTENDEMOS QUE LA TOLERANCIA SE EJERCE SI Y SOLO SI, HAY UN ESTADO LAICO. INCLUYE TAMBIÉN DIVERSIDAD Y FOMENTA LA INCLUSIÓN E INTEGRACIÓN"
8109,1,tolerancia,A,Respeto a las opiniones
8114,1,tolerancia,P,A
8152,1,tolerancia,A,principio fundamental para poder aceptar al otro y respetar las normas y acuerdos aún cuando sean distintos a lo que nosotros pensamos.
8218,1,tolerancia,A,"Comprender el punto de vista del otro, de manera pacífica, sin violencia."
8239,1,tolerancia,A,"Ligada al respeto y la empatía. Tolerancia a las demás personas. Tolerancia con las distintas opiniones. Tolerancia productiva. Tolerancia ante la diversidad: sexual, cultural,religiosa, social."
8243,1,tolerancia,A,"valor básico para la convivencia, parte fundamental del respeto"
8250,1,tolerancia,A,"Respetar, escuchar tanto opinión o forma de expresión, aspecto, etc."
8346,1,tolerancia,A,o Para asegurar el respeto a las diferencias y aceptación de la diversidad
8351,1,tolerancia,A,"Aceptar a los demás, aunque sean distintos."
8360,1,tolerancia,A,no enojarse porque otro es distinto.
8396,1,tolerancia,A,Porque necesitamos aceptar a todos y a todas.
8406,1,tolerancia,A,Actitud de los ciudadanos para aceptar ideas o acciones de otras personas aunque que no coincidan con las propias.
8417,1,tolerancia,A,"La constitución debe poseer la capacidad de reunir a todos y todas y la tolerancia nos permitirá seguir adelante mirando nuestros puntos de vista en común hacia las metas, y dejar de lado las grandes diferencias."
8420,1,tolerancia,A,"Reconocimiento de la diferencia como un valor en sí mismo. Respeto la diversidad de culturas, creencias, raza, etnia, origen, sexo, opción sexual, religiones, opinión política y otros."
8454,1,tolerancia,A,Necesario Respeto por el otro.
8458,1,tolerancia,A,todos tenemos derecho a ser libres.
8460,1,tolerancia,A,Aceptación y comprensión de la diversidad y diferencia. Se comparten los espacios y la ciudad aceptando la diversidad de los ciudadanos.
8527,1,tolerancia,A,"Como valor moral, es una consideración al accionar de una persona y el respeto íntegro por ésta en pro de una convivencia pacífica o fraternal."
8540,1,tolerancia,A,"la convivencia humana y social solo es posible cultivando una cultura de tolerancia, pero no debe confundirse con permisividad ante la indisciplina y el delito."
8547,1,tolerancia,A,"Nos permite crecer como personas, en relacion al respeto de otra persona."
8572,1,tolerancia,A,ENTENDIMIENTO DE LA SOCIEDAD EN SU CONJUNTO.
8617,1,tolerancia,A,EN LA DIVERSIDAD DE OPINIONES SEAMOS CAPACES DE TENER TOLERANCIAS POR LAS IDEAS Y CONDUCTAS DE OTROS
8636,1,tolerancia,P,6 participantes toma acuerdo el resto se abstiene
8637,1,tolerancia,A,como todas las personas son diferentes hay que aprender a convivir.
8639,1,tolerancia,A,TOLERANCIA
8645,1,tolerancia,P,La tolerancia debe estar presente para poder relacionarnos con nuestros pares
8721,1,tolerancia,A,Debe estar a la base como un valor que establece las formas de relación entre las personas y con el Estado. La tolerancia es entendida como anterior al respeto y permite el reconocimiento y aceptación de las diferencias.
8738,1,tolerancia,A,"Ser capaces de respetar opiniones distintas, formas de vivir la vida, acercarnos a una sociedad mas diversa y receptiva."
8747,1,tolerancia,A,Es la aceptación de ideas contrarias y respeto por la diversidad.
8753,1,tolerancia,A,Aceptar nuestras diferencias. Está muy relacionada con la libertad. Debe ser una forma de convivencia social.
8755,1,tolerancia,P,"No corresponde a la constitución, ya que la tolerancia se involucra con el respeto"
8781,1,tolerancia,P,El materialismo está por sobre otro tipo de valores.
8787,1,tolerancia,A,"Como sinónimo de empatía y entendido como un concepto más amplio que el ""respeto""."
8850,1,tolerancia,A,"debemos entendernos, aceptarnos, vernos como iguales aunque tengamos gustos o apariencias distintas."
8851,1,tolerancia,A,"Respeto al otro de manera íntegra;  hacia sus ideas, prácticas o creencias independiente de ser diferentes a los nuestros"
8855,1,tolerancia,A,Capacidad de respetar al otro.
8872,1,tolerancia,A,"respetar las opiniones, ideas y actitudes de las personas."
8890,1,tolerancia,A,.
8909,1,tolerancia,A,"Respetar a los otros, a pesar de sus diferencias."
8929,1,tolerancia,A,Independiente de las ideologias todos vivimos en un mismo pais
8947,1,tolerancia,A,Es un valor y una actitud básica en una sociedad cada vez más diversa y pluralista.
8951,1,tolerancia,A,"Se identifica un cambio de los conceptos de familia y de vida respectivamente, es decir abrir la posibilidad a no solo centra la mirada en las minorías sexuales y los pueblos originarios. PROPUESTA: incentivar la tolerancia primero desde un punto de vista educativo y proponer una expresión constitu"
8964,1,tolerancia,A,"El desarrollo del Pais debe estar sustentado, por un  marco de tolerancia, que tiene que ver con aceptar y respetar las posiciones divergentes sobre los distintos temas y ámbitos del Pais."
8984,1,tolerancia,A,VALOR TRANSVERSAL QUE ASEGURA UNA SANA CONVIVENCIA
8987,1,tolerancia,A,"Tolerar las distintas culturas, orientación sexual, diversidad de género, creencias, conservación de la naturaleza y discapacidad"
8989,1,tolerancia,P,pro: es una forma de respeto/ contra: la tolerancia tiene sus límites dependiendo del caso.
9051,1,tolerancia,A,"Integración en la sociedad a todas las personas sin importar sus concidiones, considerando que todos tienen defectos y virtudes diferentes. El estado debe propender a crear condiciones para que esto sea logrado, además de ayudar a que las personas, en su esfera personal, se toleren unas a otras."
9056,1,tolerancia,A,valor de aceptar el pensamiento diferente
9072,3,tolerancia,A,Este deber es fundamental para desarrollar una sociedad en virtud del reconocerse y aceptarse como personas pensantes y distintas.
9073,1,tolerancia,P,Es necesario ser tolerante para que también lo hagan con uno.
9119,1,tolerancia,A,Se debe poder poner por encima de las diferencias el bien común
9124,1,tolerancia,P,"Se debe respetar las distintas opiniones, sin violencia."
9130,1,tolerancia,A,"ACEPTAR LA DIVERSIDAD DE CADA INDIVIDUO, EL PUEBLO NO DEBE TOLERAR QUE LAS EMPRESAS Y EL ESTADO HAGAN LO QUE QUIERAN"
9143,1,tolerancia,A,"Anhelamos un país que dialogue, construido entre todos, para ello la tolerancia es fundamental."
9197,1,tolerancia,A,"CONDICIÓN NECESARIA PARA LA CONVIVENCIA ENTRE QUIENES PIENSAN DISTINTO. RELACIONADO CON CONCEPTOS DE INCLUSIÓN, DIVERSIDAD Y DEMOCRACIA. SE ENTIENDE COMO TOLERANCIA EN EL ESPACIO PÚBLICO"
9378,1,tolerancia,A,La tolerancia flexibilidad de que se acepte de cualquier forma.
9387,1,tolerancia,A,"valor votado 06 votos. Este valor debe ser un principio básico y fundamental que debemos  tener , para construir una sociedad mas integral."
9410,1,tolerancia,A,queremos tolerancia en lo social con igualdad pero con limites
9448,1,tolerancia,A,DEBER DE ACEPTAR AL OTRO EN SU DIVERSIDAD PARA COHABITAR EN LA MISMA SOCIEDAD.
9466,1,tolerancia,A,Tolerancia
9471,1,tolerancia,A,"6.-Es absolutamente necesario practicar a diario la TOLERANCIA. Somos diferentes, no hay dos personas iguales y para tener una convivencia pacífica es necesario respetarnos y tolerarnos."
9492,1,tolerancia,A,Luego de realizar un análisis individual como grupo consensuamos las 7 temas por un acuerdo unánime.
9502,1,tolerancia,A,5 votos
9518,1,tolerancia,A,"Vivimos en un país en donde no se acepta a quien es diferente, se le discrimina y aparta de la vida en sociedad. Por esta razón, es muy importante que seamos tolerantes y nos podamos enriquecer con las diferencias."
9630,1,tolerancia,A,"Para respetar pensamientos e ideologías distintas a la propia incluyendo actitud, representación, etc."
9635,1,tolerancia,A,"debe existir al menos tolerancia con el resto de los pensamientos y distintas posturas, como nivel mínimo de respeto."
9715,1,tolerancia,A,"Es un Valor que de su aplicación permitirá construir, respetando las diversas posiciones que cada persona pueda tener."
9760,1,tolerancia,A,"Es la base para vivir en paz, tolerar las distintas opiniones del otro, sus ideas, su estilo de vida, religión, etc."
9761,1,tolerancia,A,EN UNA NACIÓN DONDE EXISTE MULTICULTURALIDAD Y ENTENDIENDO QUE TODOS SOMOS DISTINTOS SE REQUIERE DE LA TOLERANCIA.
9765,1,tolerancia,A,Aceptar a las demás personas como son
9784,1,tolerancia,A,Se considero como base para la constitución de Chile
9789,1,tolerancia,A,nos ayuda a vivir mejor en comunidad
9820,1,tolerancia,A,"Aceptar a los demás con sus creencias, diferencias opiniones, pensamientos, aunque no coincidan con los propios."
9875,1,tolerancia,A,Es aceptar a otros y aprender a vivir con ellos.
9883,1,tolerancia,A,Respeto por los demas por s´lo ser prsonas
9893,1,tolerancia,A,"Tolerancia para la diversidad Es un desafío y un activo importante para la comunidad chilena. Implica el respeto íntegro hacia el otro y sus comunidades, con sus ideas, prácticas o creencias, independientemente de que choquen o sean diferentes a las nuestras."
9905,1,tolerancia,A,sin fundamento
9906,1,tolerancia,A,hay que escuchar y tolerar las opiniones de los demas
9941,1,tolerancia,P,"Si bien en el fondo todos consideraban la tolerancia como un valor importante, algunos consideraban que se encontraba ya amparado en el concepto bien común, debido a que la tolerancia habla de respeto por el otro, lo que en el fondo habla de bien común"
9968,1,tolerancia,A,"La importancia de esta punto recae, en que en la medida de que seamos capaces de respetar la diversidad de pensamiento, ser pacientes y logremos empatizar con los demás, podremos tener un  pueblo mas tranquilo."
9976,1,tolerancia,A,Aceptación de todos las diferencias que puedan existir e integración de estas.
10032,1,tolerancia,A,Aprender a conocer al otro.
10060,1,tolerancia,A,en todo ambito
10061,1,tolerancia,A,"Por respeto, diversidad y multiculturalidad"
10114,1,tolerancia,A,todos somos diferentes y es fundamental respetarnos en la individualidad
10116,1,tolerancia,A,Entendiendo esta como el respeto a la diversidad y el ser y pensar distinto.
10131,1,tolerancia,A,"Para fomentar la tolerancia debemos tener diversidad de creencias, ideas y opiniones."
10139,1,tolerancia,A,"Entender como sociedad la necesidad de dejar de lado los prejuicios y aprender a escuchar al otro, empatizar. Entender que la convivencia en sociedad es entre personas diferentes."
10158,1,tolerancia,P,"Queremos que se respete, se quiera y se considere a las personas o grupos de personas que piensan o son distintas en esta sociedad. (sexualidad, cultura, etc.) Que se puedan manifestar libremente, sin miedo y sin vergüenza."
10164,1,tolerancia,A,ACEPTACIÓN DE DIVERSAS TENDENCIAS Y OPINIONES.
10177,1,tolerancia,P,Sin tolerancia no existe el dialogo
10219,1,tolerancia,A,Debe existir una formación desde pequeños en cuanto al respeto en todo ámbito de la vida.
10239,1,tolerancia,A,respeto de inclusion de las personas
10247,1,tolerancia,A,"Tolerancia vinculada al bien común, respeto y no discriminación.  Aceptación de la diversidad."
10263,1,tolerancia,A,TOLERAR Y RESPETAR A CADA UNO
10269,1,tolerancia,A,"RESPETAR EL DERECHO A DISENTIR, RESPETAR EL DERECHO DE LAS MINORIAS, LIBERTAD DE OPINION"
10273,1,tolerancia,A,"Todos debemos respetarnos y ayudarse, permite integracion"
10283,1,tolerancia,A,"tener paciencia con las personas , ser honestos,no ser violentos con personas que son distinas"
10290,1,tolerancia,A,como aspecto integrador del debate que provoca diálogo y consideración del otro
10293,1,tolerancia,A,"Respeto por el otro, sus opciones, ideas, actitudes, aunque no sean compartidos, entender las diferencias inherentes a las personas"
10298,1,tolerancia,A,todos devemos respetar las opiniones de los demas
10322,1,tolerancia,A,"Es la base para la inclusión. Cuando somos tolerantes tenemos respeto con los demás, incluso con aquellos a los que consideramos diferentes."
10385,1,tolerancia,A,Es el respeto hacia el otro cuando es diferente de las opiniones de unos. Estas es una actitud fundamental para la vida y la sociedad de las personas.
10388,1,tolerancia,A,ya que es muy importante para poder tener un desarrollo y convivencia sana con los demás.
10426,1,tolerancia,A,"Respeto por todas las opiniones. Diversidad sexual, de credos, de clases sociales."
10457,1,tolerancia,A,en todo
10481,1,tolerancia,A,GARANTIZAR EL DERECHO A PENSAR DISTINTO
10509,1,tolerancia,A,"En la actualidad este principio no es aplicado, el estado debe promoverlo para que exista una aceptación real de todas las condiciones y grupos."
10531,1,tolerancia,A,Respetar a cada individuo por si mismo a pesar de las diferencias.
10532,1,tolerancia,A,"debe definir qué entiende como tolerancia.  En este orden de ideas, se debe promover el respeto a la diversidad de ideas, a la forma de ser de cada persona.Asimismo vemos que quienes ejercen el derecho a manifestarse lo hacen en ocasiones destruyendo indiscriminadamente "
10553,1,tolerancia,A,"debemos aprender a compartir en comunidad, sabiendo que somos diferentes y respetar esas diferencias pues aportan a nuestra cultura, Paciencia y saber escuchar."
10554,1,tolerancia,A,TENER MAS TOLERANCIA EN LAS FORMAS DE PENSAR Y DE VIDA DE LOS DEMAS.
10573,1,tolerancia,A,Valor necesario para la inclusión
10582,1,tolerancia,P,"no entendida como dejar que cada uno haga lo suyo y debemos respetarlo, la tolerancia como un  derecho y un deber central que permita que todos puedan expresarse."
10587,1,tolerancia,A,PONERSE EN EL LUGAR DEL OTRO
10599,1,tolerancia,A,Debemos convivir en la sociedad.
10608,1,tolerancia,A,-
10618,1,tolerancia,A,"Tolerar ideas, personalidades y color politico. No solo en la vida diaria sino en el trabajo."
10655,1,tolerancia,A,Es necesario tener tolerancia entre los pueblos y crear consciencia de hermanarnos con los paises vecinos
10783,1,tolerancia,A,En la medida que exista la tolerancia se lleva una sana convivencia
10813,1,tolerancia,A,"Aceptar, respetar las diferencias. Principio de convivencia en diversidad"
10828,1,tolerancia,P,"Reconocimiento y aceptación de las diferencias entre las personas, escuchando, comunicando y entendiendo."
10835,1,tolerancia,A,base de una democracia
10865,1,tolerancia,A,"Es una responsabilidad moral que fomenta y potencia el trabajo en conjunto entre los grupos muy diversos que existen en Chile, y para que estos convivan en armonía, es necesaria la tolerancia."
10884,1,tolerancia,A,QUE LA TOLERANCIA SEA PILAR FUNDAMENTAL EN LAS SOCIEDADES MODERNAS ESTEN CLARAMENTE ESTIPULADAS
10899,1,tolerancia,A,Estado que respete y tolere a las personas a pesar de las diferencias.
10953,1,tolerancia,A,es aprender como ciudadano a hacer mas tolerante y respetar a nuestros pares
10960,1,tolerancia,A,HAY QUE TOLERAR EL PENSAMIENTO Y OPINIONES DEL OTRO PARA VIVIR PACÍFICAMENTE.
10966,1,tolerancia,A,"en un valor muy importante que debemos poseer todas las personas, si tenemos tolerancia tendremos respeto hacia los demás."
10971,1,tolerancia,P,"Respetar las individualidades de las personas en base a sus creencias, costumbres, ideologías, tradiciones e identidad."
11049,1,tolerancia,P,contradicciones con las anteriores.
11065,1,tolerancia,A,debemos ser tolerantes con los que piensan distintos
11068,1,tolerancia,D,"Ser capaces de entender, conversar y analizar."
11143,1,tolerancia,A,tiene razón por el respeto y la perseverancia
11147,1,tolerancia,A,respetar todas las ideas de los demás tener paciencia con los demás personas con sus opiniones ser positivo respetar las capacidades de los demás
11155,1,tolerancia,A,ser tolerante con los demas a pesar de sus diferencias
11177,1,tolerancia,A,"Respeto a la diversidad, a la equidad de género, incluye el respeto la inclusión, la integración, entre otros."
