idEla,tema,concepto,acuerdo,fundamento
13734,4,congreso_unicameral,A,en el contexto histórico nacional se hace innecesario una bicameralidad del congreso.
13854,4,congreso_unicameral,A,debe esta nueva constitución tener un carácter  democrático y es por eso que debe eliminarse el senado y aumentar la cantidad de legisladores en esta única cámara
13902,4,congreso_unicameral,A,Representación indígena por cuotas
13952,4,congreso_unicameral,A,No se redacto fundamento
14052,4,congreso_unicameral,A,.
14110,4,congreso_unicameral,A,Para dar mayor fluidez al ejercicio legislativo.
14124,4,congreso_unicameral,A,"No tiene sentido que un país pequeño como el nuestro, tenga dos camaras, situación que dificulta los consensos y alarga las definiciones de la legislación."
14267,1,congreso_unicameral,A,"Solo una cámara que permita la tramitación de mejores leyes en un periodo más corto de tiempo, los representantes deben ser proporcionales al numero de habitantes y las dietas parlamentarias deben ser rebajadas."
14300,4,congreso_unicameral,A,Que facilite la tramitación de leyes
14302,4,congreso_unicameral,A,.
14306,4,congreso_unicameral,A,..
14351,4,congreso_unicameral,A,En Chile no se justifica tener un Congreso con dos Cámaras por razones económicas y procedimentales. La representación y la celeridad en la tramitación legislativa están mejor garantizadas con una sola cámara.
14382,4,congreso_unicameral,A,Por rechazo al Senado.
14409,4,congreso_unicameral,A,Se vé como innecesario dos cámaras y un proceso de formación de la ley tan largo
14450,4,congreso_unicameral,A,Debemos apuntar a solidificar una sola Cámara.
14535,4,congreso_unicameral,A,Se acurda de manera unánime que esta Institución es central para un Estado moderno
14616,4,congreso_unicameral,A,"Una sola Cámara, elección cada cuatro años, una sola reelección,  limitación de remuneraciones, con criterios adicionales  de representatividad: diversidad cultural y otros."
14631,4,congreso_unicameral,A,Solo una camara para que las leyes salgan mas rapido
14696,4,congreso_unicameral,P,"Con limitaciones en el sueldo, similares a jefes de servicio, que los defina como servidores públicos. Los candidatos deben vivir en la región minimo 5 años antes de postularse, este parlamento debe tener sede en la capital de la república"
14701,4,congreso_unicameral,P,Es innecesario la existencia de ambas cámaras por lo que proponemos la existencia de una cámara para el mejor aprovechamiento de los recursos.
14770,4,congreso_unicameral,A,Cuidando que se mantenga la representación de los diversos sectores del país.
14796,4,congreso_unicameral,A,En contraposición al congreso bicameral que burocratiza el proceso de discusión de las leyes.
14869,4,congreso_unicameral,A,"Se acuerda: que exista una sola cámara donde se legislen las leyes, lo cual permitirá acortar los tiempos."
14890,4,congreso_unicameral,A,"El congreso debe ser unicameral, para que sea más ágil y represente de mejor manera a los electores"
14907,4,congreso_unicameral,A,"Para agilizar, que exista un solo trámite legislativo y que se ponga fin al Tribunal Constitucional."
15068,4,congreso_unicameral,A,"Se agregó como concepto, pues se llego a la conclusión que esto necesitamos."
15122,4,congreso_unicameral,A,Porque debe existir una representación fidedigna del territorio sin legisladores de primer y segundo orden.
15131,4,congreso_unicameral,A,Existencia de una sola cámara en el congreso.
15139,4,congreso_unicameral,A,"Para terminar con la burocracia, los excesivos sueldos y lo lento en la tramitación de las leyes. Terminando así con un senado sobrevalorado.  Una sola cámara del poder legislativo."
15223,4,congreso_unicameral,A,Rebajar dieta. Eliminar regalías. No subirse el sueldo sin consultar en plebiscito a la comunidad. Controlar asistencias. Ley para que los ministerios retomen su poderío y funciones para regular directamente el desempeño de este.
15247,4,congreso_unicameral,A,Debe existir solo una cámara en el Congreso para así poder utilizar los recursos sobrantes en pos de mejorar las demandas de la ciudadanía.
15561,4,congreso_unicameral,A,Terminar con la burocracia de los procesos legislativos.
15596,4,congreso_unicameral,A,Que los poderes del estado Cámara de diputados y del Senado se funcione en un sólo organismo agilizando asi las discusiones de las leyes. muestra de probidad y de simpleza además de reducir los costos de mantención.
15621,4,congreso_unicameral,A,"Todos coincidimos que el actual congreso se debilita al establecer legisladores de primera y segunda categoría, debiese ser un solo congreso con una sola cámara donde todos los legisladores pesen lo mismo, y se debatan las ideas de manera mas transparente.-"
15649,4,congreso_unicameral,A,ELIMINAR LA CAMARA DE DIPUTADOS
15731,4,congreso_unicameral,A,miembros deben ser elegidos por ciudadanos  sin obstrucción de legislación
15737,4,congreso_unicameral,P,EXISTE DISPARIDAD RESPECTO A UN CONGRESO UNICAMERAL O BICAMERAL.
