idEla,tema,concepto,acuerdo,fundamento
3410,1,igualdad,P,"Ser todos los habitantes tratados por igual, con dignidad y los mismos derechos ante la ley."
3412,1,igualdad,A,"En la medida que exista más igualdad, en todo ámbito para las personas, estas tendrán más oportunidades."
3420,1,igualdad,A,"Una base de igualdad sustenta a otros valores, como la integración, la diversidad, la tolerancia, el acceso a oportunidades, igualdad ante la ley y derechos fundamentales (salud, educación, trabajo, etc). Ningún grupo puede sobrepasar a otro por estatus socioeconómico, racial, cultural o género."
3420,2,igualdad,A,"Ante una población diversa y multicultural asegure igualdad ante la ley,  de género, integración, participación, no discriminación. Igualdad de derechos/ deberes y de oportunidades. No existan privilegios de ciertos grupos por condición social, económica y  tráfico de influencias."
3424,1,igualdad,P,"Que abarque igualdad de oportunidades, inclusión, acceso a la línea inicial, equidad de género."
3427,1,igualdad,A,"Porque hoy la desigualdad es muy notoria en nuestro país y se necesita que todos seamos iguales ante la ley, organismos privados y públicos y siendo esto posible el país puede avanzar."
3429,1,igualdad,A,Mismos derechos y deberes en todo tipo de ambito
3432,1,igualdad,A,Evita todos los tipos de discriminación.
3440,1,igualdad,A,"Igualdad tiene que ver con una condición básica, mínima: que todos somos seres humanos y requerimos casa, salud, educación, etc. Pero, no basta con establecer el principio sino también el mecanismo para materializarlo y entonces entra la equidad."
3441,1,igualdad,A,BENEFICIOS PARA TODOS LOS CHILENOS. AHORA SE PRIVILEGIA A LOS EXTRANJEROS.
3441,2,igualdad,A,"IGUALDAD DE SALARIOS, LA MUJER DEBE GANAR LOS MISMO QUE UN HOMBRE."
3442,1,igualdad,A,.
3443,1,igualdad,A,"igualdad en sueldos ,genero, trabajo, justicia, etc"
3443,2,igualdad,A,que se respete la igualdad de generos en todo ambito
3445,1,igualdad,A,"como cristianos queremos igualdad en forma individual como institucional, sin privilegio entre iglesias."
3447,2,igualdad,A,PORQUE SOMOS TODOS IGUALES Y SER ATENDIDOS EN LAS INSTITUCIONES PÚBLICAS Y/O PRIVADAS DE IGUAL FORMA
3455,2,igualdad,A,"Lo concebimos como un concepto muy amplio y que obviamente está ligado a la Igualdad ante la Ley (esto implica tod@s somos iguales), igualdad de acceso a la Justicia y al Debido Proceso"
3458,1,igualdad,A,ante la ley
3463,1,igualdad,A,"Ante la ley que nadie esté por encima de ella. Tengamos todos la posibilidad de optar a la educación, salud, a la recreación , a la cultura, optar a un cargo público, vivienda digna."
3464,1,igualdad,A,"Chile es uno de los países con mayor desigualdad, hay que avanzar en esto para que todos tengan las mismas oportunidades."
3465,2,igualdad,A,Todos somos iguales.
3475,1,igualdad,A,Se considera fundamental el trato igualitario en derechos y deberes de todos los ciudadanos del país.
3475,2,igualdad,A,"tener las misma oportunidades, eso es un derecho fundamental"
3476,1,igualdad,A,"El fundamento principal es lo que la realidad nos muestra, una desigualdad abismante en todo ámbito de la sociedad. Por esta razón resulta imperante que este valor sea considerado en una nueva constitución"
3476,2,igualdad,A,Este derecho atraviese varios ámbitos de nuestro que hacer social económico  y político y esencial para el funcionamiento justo de nuestra sociedad.
3481,1,igualdad,A,"La equidad debe entenderse como principio rector por el cual el estado entiende la diversidad de sus habitantes, se basa en el deber del estado de generar condiciones materiales equitativas para todos los integrantes de la nación y manifestarse en la igual oportunidad para ejercer los derechos."
3485,1,igualdad,A,"Igualdad de oportunidades y derechos para todos los ciudadanos, sin distinción alguna de raza, color, género, orientación sexual, idioma, religión, opinión política o de cualquier otra índole, origen social, posición económica, nacimiento o cualquier otra condición."
3487,1,igualdad,A,igualdad: en relación al acceso en cuanto a los servicios que el Estado presta.
3498,1,igualdad,A,"Crecer con igualdad en todo ámbito, como en lo económico, social, laboral, etc."
3500,1,igualdad,A,"Garantizar la igualdad de ciudadanos ante la ley y sociedad, en cuanto a género, orientación sexual, situación económica o social."
3505,1,igualdad,A,Equidad es distinto a igualdad. Nivelar para lograr las mismas oportunidades para todos y todas.
3508,1,igualdad,A,De todos y todas
3515,1,igualdad,A,En acta adjunta
3515,2,igualdad,A,En acta adjunta
3517,1,igualdad,A,la brecha entre el rico y el pobre es cada vez más grande y eso hace que exista mucha desigualdad social.
3517,2,igualdad,A,"las clases sociales marcan mucho en nuestro país, el sistema político, los pitutos, etc. El rico siempre tiene acceso a mas y el pobre siempre tiene que luchar más por subir  que el pobre, porque el rico tiene más pituto que el pobre."
3523,1,igualdad,A,Porque es importante que este en todos los ámbitos. Salud – educación-trabajo Con este indicador seremos un país desarrollado. Con este principio todos pueden participar
3523,1,igualdad,A,Implica igualdad. Hace mención al principio de igualdad. dando a cada persona lo que le corresponda .
3526,1,igualdad,A,Cada ciudadano obtendrá o que merece según sus propias actitudes sin discriminación de raza o género.
3527,1,igualdad,A,derechos y deberes ciudadanos
3533,1,igualdad,P,Debe haber igualdad ante la ley sin discriminación de personas. Igualdad de oportunidades y de recursos sin distinción.
3542,1,igualdad,A,"Para que el Estado sea Garante de la igualdad, debe optar por un Estado Solidario y no Subsidiario. Un Estado no puede hablar de Igualdad en su actual funcionamiento, en donde la filosofía de vida es el individualismo como forma de progreso y desarrollo. Debe tener como objetivo de crecimiento el que todos tengan acceso por ejemplo, a una Educación de Calidad, mayor oportunidad en el acceso a la salud, mejores condiciones laborales, salarios dignos y mejor previsión. El Estado debe crear una AFP  estatal, como una real competencia a los dueños extranjeros, los cuales manejan los dineros de los trabajadores chilenos. Solo así se podría recuperar el dinero de sus ciudadanos y utilizarlo en pos de un mayor desarrollo y así terminar con los robos o pérdidas en el mercado de capitales."
3544,2,igualdad,A,"Todos somos dignos y tenemos derechos de ciudadanos, merecemos un trato igualitario."
3545,1,igualdad,A,implica que no deben existir grupos privilegiados
3546,1,igualdad,A,"A través de ella podemos generar mayor respeto, inclusión, justicia, y por ello es necesario en que la Constitución se garantice ante la ley"
3546,2,igualdad,A,"Es necesario que la Constitución pueda garantizarlo plenamente, para que lo demás sea inclusivo."
3547,1,igualdad,A,"Uno de los grupos de personas que sufren mayor discriminacion; somos los Adultos Mayores. Pedimos que se nos considere mas como un aporte desde nuestra riqueza de experiencias, serenidad de juicio, etc."
3549,1,igualdad,A,"Debe considerarse como eje principal de la nueva constitución la Igualdad en todos los aspectos en los que puede aplicarse, asegurando la inexistencia de situaciones de desventajas por pertenecer o ser de alguna forma particular. Esto se hace extremadamente pertinente en la Equidad de Género y"
3559,1,igualdad,A,Es importante para la sociedad
3559,2,igualdad,A,"No hay discriminar a nadie ni por su condición, ni situación."
3566,1,igualdad,P,"existe una parte del grupo que es tajante en señalar que la igualdad nunca a existido y que tampoco nunca existirá, mientras que la otra parte señala que vamos camino a lograr una igualdad justa"
3570,1,igualdad,A,No debe existir discriminación de ningún tipo.
3571,2,igualdad,P,Valor considerado como fundamental con miras a una sociedad que aspira a ser justa y equitativa en ejercicio de derechos y oportunidades.
3572,1,igualdad,A,"La igualdad (tratar a todos por igual respetando sus diferencias)  debe estar impregnada del sentido de equidad (justicia). En ese sentido, engloba igualdad de género, multiculturalidad, diversidad.  El trampolín es la solidaridad."
3573,1,igualdad,A,"Chile es un país marcado por la desgualdad y el favoritismo, además del compadrasgo y el clacismo. Debemos ser iguales en dignodad y derechos, además de ser responsables de nuestros deberes."
3573,2,igualdad,A,Somos todos iguales frente a la sociedad y debemos respetar las diferencias.
3577,1,igualdad,A,Todos debemos ser iguales también en responsabilidades
3581,1,igualdad,A,"Todas las personas y del que está por nacer son iguales ante la ley, independiente de su raza, credo, y condición social."
3584,1,igualdad,A,"Considera que todos tienen derechos a ser tratados de manera igual, equilibrada y oportuna"
3584,2,igualdad,A,Consideramos que todos tienen derecho a ser tratados de manera igual
3592,1,igualdad,A,"Es importante para la democracia , por la igualdad de poder, disminuye la cantidad de problemas sociales Equidad de genero"
3593,1,igualdad,A,"Necesario desarrollo y fortalecimiento identidad, cada uno ser valorado y visto en su singularidad. Implica condiciones de equidad para poder ejercer nuestros derechos. Resguardo  acceso a educación, salud, ocio… Sin igualdad en el acceso a nuestros derechos, afecta la dignidad."
3596,2,igualdad,P,todo como ciudadano tengamos los mismos derechos
3599,1,igualdad,A,conservación de tierras agrícolas evitar el uso de estas en habitacionales y ley de reforma agraria
3601,2,igualdad,A,"la igualdad debe marcar un macro genero, donde se garantice e inste desde un punto de vista amplio como una vivienda digna"
3604,1,igualdad,A,Es muy importante poder hacer real la igualdad de derechos ante la ley. Poder ser lo mismo sin que existan ciudadanos de primera o segunda categoría.
3608,1,igualdad,A,De derechos y deberes.
3617,1,igualdad,A,"Igualdad como condición humana, equidad en tratamiento y formas de esta condición. Equidad de género"
3617,2,igualdad,A,De género De oportunidades De acceso a la justicia Igualdad como una condición inherente a los seres humanos
3620,1,igualdad,A,"SOCIO ECONÓMICA, CULTURAL DE ETNIA, DE GENERO"
3623,1,igualdad,A,igualdad en derechos y deberes  para todos
3628,1,igualdad,A,"El estado debe garantizar la igualdad con calidad, en aspectos mínimos como salud, educación, vivienda y justicia"
3628,2,igualdad,A,todos tenemos derecho a ser tratados en igualdad de condiciones
3629,1,igualdad,A,-MALA REPARTICION DE LAS RIQUEZAS -DISCRIMINACION SOCIAL INCLUSIVE DEMOGRAFICA -FALTA DE OPORTUNIDADES -PROBLEMA CULTURAL HISTORICO NO PERMITE AVANZAR
3630,1,igualdad,A,Se eligió porque sea todo igual para todo en todo sentido de la palabra
3632,1,igualdad,P,"No se puede perder de vista la Equidad en un Estado subsidiario en salud, educación y seguridad social, entre otros."
3632,2,igualdad,P,Sin perder de vista la Equidad.
3635,1,igualdad,A,"Que todas las personas se reconozcan en sus derechos, sociales políticos y económicos, en que se pueda dialogar y expresar lo que piensan."
3637,1,igualdad,A,Básico en la organización humana. Igualdad ante la ley y de oportunidades. Distribución de oportunidades de acuerdo a sus necesidades.
3645,1,igualdad,A,"Es un derecho para todos los ciudadanos ser tratados de igual forma, sin importar su condición social credo, raza y política. porque somos personas."
3649,1,igualdad,A,"La igualdad se propone que el estado entregue a todos sus ciudadanos los mismos derechos, educación, salud, vivienda, etc. Que el estado no distinga entre pobres y ricos para hacerse cargo de las necesidades de su gente. Debe existir igualdad desde que nacemos hasta que perecemos"
3651,2,igualdad,A,"Los ciudadanos son iguales en derecho independiente de sus condiciones físicas y/o posturas políticas, preferencias sexuales,etc."
3652,1,igualdad,P,que tengamos igualdad para todos los ciudadanos
3652,2,igualdad,A,"que todos los ciudadanos seamos iguales por raza, etnia e igualdad de genero"
3653,1,igualdad,A,Derecho igualitario para todos los ciudadanos
3658,2,igualdad,A,"Este término conlleva muchos otros términos, como justicia, democracia, salud, educación, etc. Todos somos iguales ante la ley y para la obtención de derechos básicos que debe garantizar el estado. Lamentablemente en nuestro país existe desigualdad como en justicia, educación, salud, educación, etc"
3663,1,igualdad,A,Todas las personas deben tener los mismos derechos y obligaciones.
3665,1,igualdad,A,condición en la que como sociedad tenemos garantizados  los mismos derechos y valores.
3669,1,igualdad,A,"No existen los mismos derechos ni oportunidades. Queremos una democracia para poder hacer valer nuestra igualdad y equidad, en ambitos etnicos, religiosos, legitimos, etc..."
3670,1,igualdad,A,"Nos hizo sentido, dado que este valor nos permite ser tratados con dignidad y que todos recibamos los mismos derechos."
3674,1,igualdad,A,IGUALDAD DE DERECHOS Y DEBERES PARA TODAS LAS PERSONAS UNA SOCIEDAD MAS IGUALITARIA.
3674,2,igualdad,A,UNA SOCIEDAD MAS IGUALITARIA.
3677,1,igualdad,A,Políticas públicas que fomenten la igualdad de oportunidades y accesos. Todos somos iguales ante la Ley.  Igualdad entendida como sinónimo de Equidad. Igualdad para con los Derechos Humanos.
3682,2,igualdad,A,"ES UN CAMBIO CULTURAL, TODOS DEBEMOS COMO PERSONAS TENER LOS MISMOS DERECHOS Y LAS MISMAS OPORTUNIDADES ANTE LA SOCIEDAD."
3683,2,igualdad,A,"GARANTÍAS LEGALES GARANTIZADAS POR EL ESTADO. IGUALDAD EN LA CALIDAD DE LOS ABOGADOS DE LAS PARTES, NO COMO ES ACTUALMENTE, EN FUNCIÓN DEL DINERO QUE CADA CUAL TIENE PARA CONTRATAR 1 ABOGADO. GARANTÍA DEL ESTADO EN EL DEBIDO PROCESO, LA INVESTIGACIÓN PROFESIONAL Y ACUSIOSA POR PARTE DE LAS INSTITUC"
3684,1,igualdad,A,Que no haya diferencia en ningun aspecto politico civil y penal
3687,2,igualdad,A,Derecho básico que tiene que incluir la constitución para una sociedad más justa y equitativa.
3689,1,igualdad,A,"este principio es importante poque todas las personas deben ser tratados de la misma manera  que todas las personas sean tratadas con la misma dignidad, sin diferencias de ningún tipo"
3690,1,igualdad,A,"los derechos y oportunidades para el desarrollo de una vida plena, deben ser los mismos para todos y todas"
3693,1,igualdad,A,"Fusión de las ideas de inclusión, igualdad y equidad para responder a las dificultades que se generan por las diferencias de oportunidades como las de género."
3695,1,igualdad,A,Todos debemos ser respetados y valorados de igual forma ante la ley y cargas publicas.
3697,1,igualdad,A,"Igualdad ante la ley, donde todos, sin importar su condición social, de género, etnia o cualquier otra característica. Igual acceso y trato."
3702,1,igualdad,A,Se elige en 3er lugar con 14 votos
3707,1,igualdad,A,"Responde a principios de equidad de género, integración e ingresos. Se condice con un estado garante de derechos bajo un principio de igualdad. Los sujetos de derechos no son solo las personas sino también todo lo vivo (ecosistemas)."
3711,1,igualdad,A,Que siva de garantía y sustento para la igualdad
3714,1,igualdad,A,Toda persona que nace en este país debe tener las mismas oportunidades
3717,2,igualdad,A,Es necesario para dar condiciones equitativas a los ciudadanos.
3720,1,igualdad,A,Somos iguales en derechos y deberes.
3723,1,igualdad,A,"y Equidad. Distribución equitativa de los recursos económicos. Acceso igualitarios y dignos a derechos básicos, como salud, vivienda, educación, trabajo y previsión. Igualdad de derecho y posibilidades."
3727,1,igualdad,A,Politicas que garanticen igualdad de oportunidades y acceso a salud y educación de calidad.
3728,1,igualdad,A,"Entiéndase a ésta como una igualdad en derechos y no como una homogeneización de las personas. Por ello, se debe entender en base a las posibilidades de acceso a recursos e igualdad de oportunidades. También es importante que ésta nos permitirá vivir con respeto en diversidad."
3728,2,igualdad,A,"Éste es el paraguas que engloba genero, salario, derechos y deberes, por lo que es importante garantizar este derecho. Además es la herramienta que evita la segregación y debe regir a todos independiente de las particularidades."
3732,1,igualdad,A,"Porque define e integra gran parte de los derechos, por lo que debería ser el principio rector de la constitución. Para una región como Tarapaca este principio es fundamental en relación a la interculturalidad"
3732,2,igualdad,P,"Es un derecho humano, fundamental asegurar la igualdad de todos y todas quienes se encuentran en Chile"
3737,2,igualdad,A,"este derecho es algo urgente que necesitamos todos los chilenos/as en especial la gente trabajadora que día a día lucha para poder salir adelante, donde la desigualdad se instalo en este país debido a la actual constitución, donde tenemos déficit, en justicia, sueldos, educación, salud, etc."
3738,1,igualdad,A,"igualdad económica,  social, cultural, de género, sexual, laboral, etc."
3740,1,igualdad,A,"Que no se manifieste diferencia, tanto a nivel socioeconómico, raza, cultura, creencias religiosas, orientación sexual, al momento de hacer  valer los derechos."
3743,1,igualdad,A,"Es fundamental el equilibrio de género, respeto, igualdad a las futuras generaciones."
3748,1,igualdad,A,"Enfasis en la inclusión de aquellos que han sido marginados de la sociedad. Presos, personas con situación de discapacidad, indígenas, inmigrantes, etc."
3749,1,igualdad,A,"Se debe superar las desigualdades en el acceso a la salud, vivienda digna, educación, generadas por la Constitución vigente."
3750,1,igualdad,A,Todos los Chilenos deberiamos tener los mismo derechos.
3752,1,igualdad,A,Mismo trato a las personas en derechos y obligaciones.
3753,1,igualdad,A,"que exista igualdad ante los derechos ,deberes y respeto a los principios del bien común"
3757,1,igualdad,P,"Es un valor transversal. Puede nivelar las asimetrías que genera el Estado. Incluimos en este valor, la equidad de género."
3758,1,igualdad,A,"Cada habitante de nuestro país, debe tener las mismas garantías frente a todas las decisiones que se tomen, no deben existir privilegios o desventajas por leyes injustas, sino que todos  necesitamos tener acceso a un trato digno e igualitario en todos los contextos nacionales."
3758,2,igualdad,A,"Todas las personas deben ser consideradas iguales en todo contexto, no discriminando, accediendo de forma transversal a todas las garantías y cumpliendo deberes."
3761,2,igualdad,A,"Reconocer que todos somos diferentes, pero todos tenemos igualdad de derechos, pues toda persona es igualmente digna y sujeto de derecho."
3765,2,igualdad,P,"Derecho a la Igualdad en el concepto amplio, ante la ley y cualquier institución, ante la justicia y el debido proceso, ante los tributos que deben ser proporcionales al patrimonio de cada uno y a un salario equitativo."
3766,1,igualdad,A,Queremos un pais donde haya igualdad entre hombre y mujeres en derechos y oportunidades.
3767,2,igualdad,A,"En todos los frentes. Es decir: social, cultural, de genero, ante la ley, ane las cargas públicas, etc.."
3769,1,igualdad,A,"Que todos los ciudadanos y personas tengan  las mismas posibilidades y derechos sin hacer salvedades por genero, edad, cultura,etc"
3769,2,igualdad,A,"Igualdad de derechos en todo aspecto, sin cambios por nivel económico, cultural, etc, y que permita acceso a todos por igual."
3773,1,igualdad,A,Pilar fundamental para la construcción de valores y principios
3773,1,igualdad,A,"como medio para la descontrucción de valores transgereracionales , respeto a la diversidad y agrupación de otros principios"
3773,2,igualdad,A,Permite asentar una base de partida para favorecer el bien comun
3774,1,igualdad,A,DERECHOS IGUALITARIOS PARA TODOS Y TODAS
3781,2,igualdad,A,Todos somos iguales en Derechos
3782,1,igualdad,A,"Falta este principio en la distribución de la riqueza. Debe existir igualdad en acceso a justicia, salud, educación."
3783,1,igualdad,A,la constitución velará para que toda persona humana sea tratada con la igualdad que merece sin distinción de ninguna especie.
3787,1,igualdad,A,Respeto por el valor igualitario de todos los ciudadanos del pais
3788,1,igualdad,P,Considerado como equidad e inclusión: 1) Igualdad en la definición de clases sociales (quintil) 2) Igualdad a todos sin sin mportar la clase social
3789,1,igualdad,A,"Entendida como la igualdad ante la ley, igualdad en derechos individuales, sociales, ciudadanos y políticos."
3791,2,igualdad,A,"Todos los derechos, deberes y obligaciones para todos sin exclusión."
3792,1,igualdad,A,"Igualdad respecto de las instituciones públicas, sobre derechos y deberes. Sin diferencias entre clases sociales, de género, orientación sexual etc.  igualdad ante los poderes del Estado para cada uno de los ciudadanos y ciudadanas."
3796,1,igualdad,A,para que todos tengamos los mismos derechos
3800,1,igualdad,A,no deberian existir entre las personas si todos somos iguales
3802,1,igualdad,A,todos tenemos los mismos derechos
3805,1,igualdad,A,-Igualdad ante la ley -Igualdad de derechos -Igualdad de Responsabilidades -Igualdad de oportunidadees -Equidad de genero - Inclusion / Integracion
3809,1,igualdad,A,Es necesario brindar a cada ciudadano un trato de acuerdo a sus necesidades y requerimientos individuales.
3815,1,igualdad,A,Los participantes consideramos que dicha igualdad lo era ante la ley y que debía considerar la equiparidad de género.
3825,1,igualdad,A,Se deben entregar herramientas a las personas de acuerdo a sus necesidades y asi todos tener las mismas oportunidades
3826,1,igualdad,A,"La nueva constitución debe garantizar que todos y todas las personas habitantes del país tengan igualdad de derechos en ámbitos como la educación y la salud,  la condición  socio económica no prevalezca por sobre éstos derechos."
3835,1,igualdad,A,Asegura otros derechos. Asegura que seamos todos iguales en derechos y deberes. También resguarda la convivencia.
3835,2,igualdad,A,Garantizar que todos los que habitamos en el país seamos iguales en derechos y deberes.
3836,1,igualdad,P,"Igualdad, en tanto equidad de género y respeto a las diferencias. Es acuerdo parcial, ya que Bien Común tiene también hartas menciones en la discusión"
3842,2,igualdad,A,las leyes deben ser iguales para todos.
3843,1,igualdad,A,"Es necesario que la constitución establezca como principio básico que todos los ciudadanos nacemos iguales, y debemos ser tratados como legítimos"
3843,1,igualdad,A,"En consecuencia con la igualdad al nacer, la constitución debe garantizar que todos los ciudadanos tengan las mismas oportunidades en su participación en la sociedad, lo que supone que quienes más necesitan, deben recibir más."
3845,1,igualdad,A,Constitución debe asegurar igualdad para generar equidad.
3849,1,igualdad,A,Respeto por nuestra condición de personas semejantes ante la ley.
3854,1,igualdad,A,"entendiéndose como Igualdad ante la ley, para tener una certeza jurídica previa. Solo que la ley nos tratara igual a todos, y las reglas del juego son iguales para todos. Estamos todos de acuerdo que tenemos todos derechos humanos esenciales."
3855,1,igualdad,A,Como cristianos buscamos que cada día se equiparen los derechos y obligaciones de todos los ciudadanos sin hacer distinciones arbitrarias.
3856,1,igualdad,A,A
3860,1,igualdad,A,"Es un valor fundamental que todos los chilenosnacen iguales en derechos, y deberes."
3864,1,igualdad,A,"que todos los chilenos tengamos los mismos derechos y acceso a las beneficios basicos que entrega el estado, como educacion, salud, sobre todo el mismo derecho a la justicia."
3869,1,igualdad,A,Todos debiéramos tener los mismos derechos
3869,2,igualdad,A,"Como concepto en la sociedad, que seamos considerados iguales y no existan diferencias entre las personas"
3875,1,igualdad,A,EN TODOS LOS ÁMBITOS DE LA VIDA PARA CONSTRUIR UNA SOCIEDAD JUSTA
3875,2,igualdad,A,TODOS LOS INDIVIDUOS DEBEN SER IGUALES ANTE LAS INSTITUCIONES DEL ESTADO
3877,1,igualdad,P,Es importante sentirnos en una situación de igualdad y equidad
3877,2,igualdad,P,"Es un derecho necesario para el desarrollo , la integración y la cohesión social"
3879,1,igualdad,A,En derechos y obligaciones.
3883,1,igualdad,A,"la igualdad es un proceso que va de la mano con la inclusión por tanto se entiende que no puede haber igualdad sin inclusión. Por tanto se debe entender que la igualdad necesariamente debe ser inclusiva: IGUALDAD INCLUSIVA. Comprendiendo, además, LA DIVERSIDAD que debe estar implícita en la manera en que se va a entender la igualdad."
3883,2,igualdad,A,"En cuanto al derecho de un trato igualitario de las instituciones del Estado,  entre las personas y desde las empresas a las personas."
3886,1,igualdad,A,Todas las voces son importantes. Diversidad e integrar. Es higiénico.
3886,2,igualdad,A,Asegurar niveles de libertad y desarrollo futuro para todos.
3890,1,igualdad,A,"Igualdad de acceso para todos, subsidiaridad."
3890,2,igualdad,A,Acceso para todos en la medida de sus necesidades.
3892,2,igualdad,A,"Que todas las personas tengamos acceso a la igualdad en todo ámbito, que no se cierren las puertas para acceder a mejor justicia, salud, educación, etc."
3893,1,igualdad,A,un valor que no puede estar fuera de lo que aspiramos
3897,1,igualdad,A,Concepto más amplio que la igualdad
3898,1,igualdad,A,Para que estemos todo en el mismo nivel
3898,2,igualdad,A,"Frente a todos porque somos seres humanos, igualdad de géneros, en el aspecto de la salud porque hay mucho lucro"
3901,1,igualdad,A,"Todas las personas son iguales en derechos y obligaciones ante la ley, por lo que deben ser tratadas con respeto, dignidad, justicia y solidaridad."
3902,1,igualdad,A,"Para todos los ciudadanos, los mismos derechos y oportunidades. Los deberes también deben ser para toda la sociedad."
3906,1,igualdad,A,Igualdad en su mas amplia concepción
3908,1,igualdad,A,queremos que la salud y educación y otros derechos sociales sean de calidad que tienen los sectores mas acomodados.
3910,2,igualdad,A,"Es un valor en sí mismo. Todos nacimos en igualdad, acceso y oportunidades."
3912,1,igualdad,P,Se debería juzgar a todos por igual.
3912,2,igualdad,P,Uno consideró que no le gustaba todos los términos que abarca el concepto (igualdad ante la ley)
3915,2,igualdad,A,-
3918,1,igualdad,A,Que se formen ideas y oportunidades para todos iguales sin favorecer grupos sociales
3930,1,igualdad,A,La Constitución debe asegurar justicia Social
3934,1,igualdad,A,Igualdad ante todos los organismos de la ley y Estado
3936,1,igualdad,A,"Igualdad de genero, de raza, religión ante todo es imprescindible para el desarrollo del país sin rencores ni resentimientos."
3937,1,igualdad,A,"Tener las mismas  pociones y oportunidades, para  desarrollarse como persona, desde su nacimiento y durante  toda su ciclo  vital. Igualdad de  genero, participación, estabilidad  laboral, etc."
3939,1,igualdad,A,Igualdad de acceso al estado y de reconocimiento ante la ley.
3941,1,igualdad,A,"No hay  igualdad  cuando, se  privilegia  a  personas  o  grupos  de personas  por cualquiera que sea la causa,  cuando ello ocurre,  siempre alguien será discriminado."
3944,1,igualdad,A,SEXTA MÁS VOTADA
3945,1,igualdad,A,"Igualdad de condiciones, respeto y oportunidades"
3949,1,igualdad,A,"Es importante en género, remuneración, comunidades, etc. Que el sector social no determine."
3952,1,igualdad,A,Todos somos iguales b.4.2.-  Base fundamental es el respeto entre seres humanos b.4.3.-  Oportunidad y condiciones para todos b.4.4.-  En todos los ámbitos y en toda condición b.4.5.-  Parte de la esencia de la Humanidad y su continuidad b.4.6.-  Esta debe ser dentro de lo Diverso que es la humanidad.
3952,2,igualdad,A,b.4.1.-  Todos somos iguales b.4.2.-  Base fundamental es el respeto entre seres humanos b.4.3.-  Oportunidad y condiciones para todos b.4.4.-  En todos los ámbitos y en toda condición b.4.5.-  Parte de la esencia de la Humanidad y su continuidad b.4.6.-  Esta debe ser dentro de lo Diverso que es la humanidad.
3959,1,igualdad,A,SE CONSIDERA LA EQUIDAD COMO UN VALOR FUNDAMENTAL PARA QUE TODOS LOS RECUERSOS SEAN DISTRIBUIDO DE FORMA EQUITATIVA.
3960,1,igualdad,A,"Seres iguales en condiciones y beneficios entre géneros, estratos sociales y educación. Todos somos iguales principio fundamental."
3962,1,igualdad,A,Que no existan diferencias entre pueblos ni etnias... somos todos Chile.
3964,1,igualdad,P,"Se tienen que generar las mismas condiciones para todos los ciudadanos, sin discriminación de ningún tipo. Se debe dar a todos de acuerdo a sus necesidades."
3965,1,igualdad,A,ES FUNDAMENTAL
3973,1,igualdad,A,Ser tratados con dignidad y que todos tengamos los mismos derechos
3973,2,igualdad,A,Es que seamos tratados con dignidad y los mismos derechos.
3974,1,igualdad,A,Porque creemos que la igualdad significa respetar en dignidad y derechos las diferencias que existen en cada uno de los ciudadanos que participan del desarrollo integral de un país.
3977,1,igualdad,A,Que seamos tratados con la misma dignidad y que tengamos los mismos derechos. La igualdad garantiza mejor los otros valores y principios de la Constitucion.
3979,1,igualdad,A,"Debe imponer derechos de género, oportunidad, educación, salud, previsión y justicia."
3979,2,igualdad,A,"Debe permitir enfrentar a la sociedad sin sesgo de: identidad, cultura, género, político, religión, orientación sexual ni económico"
3983,1,igualdad,A,El estado debe garantizar la igualdad de derechos para acceder a una vida digna para todos.
3992,1,igualdad,A,DE OPORTUNIDADES A TODAS LAS CLASES SOCIALES IGUALDAD PARA TODOS EN LAS JUBILICACIONES
3992,2,igualdad,A,IGUALDAD ANTE LA LEY A DISTINTAS CLASES SOCIALES EL DERECHO A LA IGUALDAD ES FUNDAMENTAL EN TODOS LOS AMBITOS YA QUE TODOS DEBERIAMOS TENER LAS MISMAS OPORTUNUDADES
4002,1,igualdad,A,"-Encierra mucho del resto de los conceptos, un estado define como principio igualdad todo individuo es igual para el estado. Aquí hemos fallado mucho. -Si hay igualdad hay justicia y dignidad, este es un país desigual."
4003,1,igualdad,P,"Igualdad de trato, en todo ámbito, igualdad ante la ley y el cuidado a todos y todas los chilenas y las chilenas. Que no se privilegia a nadie por sobre otro basado en sus características."
4006,1,igualdad,A,"se debe aplicar en los diversos aspectos de la vida:  Educación, salud, justicia, trato, derechos, entre otros."
4014,1,igualdad,A,"La brecha social cada vez más amplia en nuestro País, debe ser reducida mediante la igualdad, así como también el término toma relevancia para no discriminar género, condición social, educación."
4018,1,igualdad,A,Creemos que este valor es esencial en la sociedad.
4020,1,igualdad,A,"Acceso igualitario a los bienes y a la participación en los diversos espacios. Igualdad en derechos y deberes. Que las reglas sean las mismas para todas las personas, independiente de los recursos que posean."
4021,1,igualdad,A,Todos debemos tener las mismas oportunidades y que el Estado responda a nuestras necesidades de la misma forma
4021,2,igualdad,A,Todos tenemos derecho a acceder a las mismas oportunidades ya que debemos ser iguales ante el Estado
4022,1,igualdad,A,"Este valor nos parece nuclear, pues lo consideramos integrador de otros, como la diversidad y la equidad en diferentes campos, entre las que se destacan la de género y generacional"
4026,1,igualdad,A,Ante la ley y las instituciones que otorguen beneficios para todas las personas en el ejercicio de su libertad puedan sentirse iguales (matrimonio y adopción de parejas homosexuales).
