idEla,tema,concepto,acuerdo,fundamento
1921,4,plebiscitos__referendos_y_consultas,P,legislaciones de interes publico de amplia participacion
1922,4,plebiscitos__referendos_y_consultas,A,"1. Mecanismos de participación Popular: Asamblea Constituyente: 22 (Acuerdo) *Instrumento o mecanismo, distinto de una asamblea popular. Instalarla como una herramienta provisoria, pero institucionalizarla como iniciativa popular (de ley)."
1923,4,plebiscitos__referendos_y_consultas,A,Es importante porque es necesario que el pueblo opine lo que necesita
1926,4,plebiscitos__referendos_y_consultas,A,Como una forma de participación ciudadana activa y permanente.
1928,4,plebiscitos__referendos_y_consultas,A,considerar a la ciudadanía en estos tres ámbitos.
1929,4,plebiscitos__referendos_y_consultas,A,"Para que la ciudadanía participe activamente en los gobiernos locales, provinciales y regionales."
1930,4,plebiscitos__referendos_y_consultas,A,(.)
1936,4,plebiscitos__referendos_y_consultas,A,cada decisión importante a nivel constitucional o regional debe pasar el filtro de un plesbicito vinculante.
1937,4,plebiscitos__referendos_y_consultas,A,ok
1940,4,plebiscitos__referendos_y_consultas,A,"se exige que sean vinculantes y se agrega a éstos el mandato revocatorio y autonomía regional.  se discute que para que los plebiscitos, referendos y consultas sean realmente efectivos y respetados, éstos deben ser vinculantes. Además se necesita ampliar el poder de participación de modificación de la constitución, por lo que se propone agregar a éstos, el mandato revocatorio, con un quorum del 100%."
1943,4,plebiscitos__referendos_y_consultas,A,Fundamental es incluir a los ciudadanos en los cambios constitucionales. Instancias como estas son enriquecedoras.
1944,4,plebiscitos__referendos_y_consultas,A,"EL único soberano es el pueblo y, en consecuencia, deben existir los mecanismos para que éste se exprese y pueda ejercer su poder soberano."
1947,4,plebiscitos__referendos_y_consultas,A,"La ciudadanía debe participar de las decisions y opiniones respecto a las leyes, referendum revocatorios de autoridades electas con criterios minimos en casos de imcumplimiento a lay y sus responsabilidades."
1951,4,plebiscitos__referendos_y_consultas,A,Necesidad de una democracia participativa y vinculante.
1956,4,plebiscitos__referendos_y_consultas,D,"Se los podrá convocar o autoconvocar, en procesos informados, para casos específicos. Podrán versar sobre temas locales, iniciativa popular de ley y eventualmente (acuerdo parcial) revocación de mandato de autoridades electas. Los criterios se fijarán en la Constitución, o sólo en ley (desacuerdo)"
1958,4,plebiscitos__referendos_y_consultas,A,que sean vinculantes
1962,4,plebiscitos__referendos_y_consultas,A,MEJORAMIENTO DE NUESTRA VIDA DEMOCRÁTICA
1964,4,plebiscitos__referendos_y_consultas,A,"De carácter nacionales, regionales y comunales. Deben responder a problemáticas locales. Fomentar instancias de participación en todos los niveles. Deben ser vinculantes."
1969,4,plebiscitos__referendos_y_consultas,A,REALIZADAS EN FORMA PERIÓDICA Y TRANSPARENTE E INFORMADA CON LA CIUDADANÍA
1971,4,plebiscitos__referendos_y_consultas,A,Se concluyó que el plebiscito es una buena forma de consulta frente a temas estratégicos pertinentes a la sociedad.
1972,4,plebiscitos__referendos_y_consultas,A,que haya mas participacion de los personas y consultas ciudadanas.
1978,4,plebiscitos__referendos_y_consultas,A,"La generación de plebiscitos, como manera de relevar la participación ciudadana, ya que existen leyes que se entrampan por no existir toma decisiones.-"
1980,4,plebiscitos__referendos_y_consultas,A,para dictar leyes que impliquen temas valóricos.
1983,4,plebiscitos__referendos_y_consultas,P,El debate se torna en la participación ciudadana y si la sociedad está preparada para eso. Una parte indica que hay que partir con plebiscitos y otros que se deben preparar antes las condiciones estando de acuerdo que falta educación cívica.
1985,4,plebiscitos__referendos_y_consultas,P,que siempre se consulte a la gente y que todos los actos sean transparentes
1986,4,plebiscitos__referendos_y_consultas,A,es importante su existencia para el orden del país
1989,4,plebiscitos__referendos_y_consultas,A,Base para la inclusión de los ciudadanos
1992,4,plebiscitos__referendos_y_consultas,A,Participación ciudadana. Garantía de control ciudadano al desarrollo del país en materias políticas y que lo ameriten. Presencia activa de chilenas y chilenos en la toma de decisiones que inciden en sus condiciones de vida.
2001,4,plebiscitos__referendos_y_consultas,A,"Debería ser obligación, porque han habido algunos y la gente no participa."
2003,4,plebiscitos__referendos_y_consultas,A,Debe ser buscado por todas las clases sociales
2010,4,plebiscitos__referendos_y_consultas,P,Crear una institucionalidad que permita mayor participación directa de la ciuaddania
2015,4,plebiscitos__referendos_y_consultas,A,"Aunque el parlamento sea el poder representativo por elección el pueblo, no significa que siempre esté en posición de decidir en su nombre. El mismo pueblo que los eligió debe ser consultado en caso de diferencias entre ellos y/o en casos que tocan aspectos vitales del ser nacional."
2017,4,plebiscitos__referendos_y_consultas,A,Es indispensable que hayan garantías explícitas para la realización constante de consultas relacionadas a los diferentes temas que surjan.
2018,4,plebiscitos__referendos_y_consultas,A,.
2023,4,plebiscitos__referendos_y_consultas,A,que la constitucion contemple mecanismos participativos. plebiscitos vinculantes y periodicos.
2024,4,plebiscitos__referendos_y_consultas,A,mecanismo participativo donde todas y todos los ciudadanos podrán ejercer sus derechos de igual manera ante las decisiones. Plebiscitos que puedan ser implementados desde el ámbito local (Municipio) hasta el nacional (Leyes y políticas públicas). Un plebiscito debe tener características vinculantes.
2027,4,plebiscitos__referendos_y_consultas,A,Que sean vinculantes y representen a la voz ciudadana. Es la estructura de la sociedad
2034,4,plebiscitos__referendos_y_consultas,A,"porque queremos que  las decisiones gravitantes para el  país, como reformas, votaciones de leyes de quorum calificado y otras, deben ser consultadas también a los ciudadanos."
2043,4,plebiscitos__referendos_y_consultas,A,"Facilitar la participación , asi como también definir quién convoca, cuando y para qué."
2045,4,plebiscitos__referendos_y_consultas,A,la representación politica a traves de mandatarios electos ya no es suficiente para dar legitimidad al sistema democratico. Es necesario contar con mecanismos de democracia directa
2050,4,plebiscitos__referendos_y_consultas,A,Fundamental para el control. Debate del pueblo en temas país.
2052,4,plebiscitos__referendos_y_consultas,A,"Oportunidad de participación directa de la ciudadanía, con limitaciones que impidan el abuso o mal uso del mecanismo."
2057,4,plebiscitos__referendos_y_consultas,A,"Que sea realizable a nivel nacional, regional y comunal Vinculante referendum revocatorio por causales cualificadas"
2059,4,plebiscitos__referendos_y_consultas,A,vía para alcanzar mayor representatividad y participar activamente en procesos que conciernen a la sociedad.
2066,4,plebiscitos__referendos_y_consultas,A,Representatividad.
2067,4,plebiscitos__referendos_y_consultas,A,"Deber del estado de consagrar las oportunidades para la participación ciudadana, facilitándola y revisando los mecanismos actuales de participación. Permitir la iniciativa popular de ley, regulando a nivel legal su mecanismo."
2069,4,plebiscitos__referendos_y_consultas,A,Que se haga escuchar la voz del pueblo
2071,4,plebiscitos__referendos_y_consultas,A,"IMPORTANCIA DE LA PARTICIPACION CIUDADANA, EN SITUACIONES QUE NOS AFECTAN DIRECTAMENTE, NO CAER EN LA DICTADURA DE IMPONER LEYES Y PROYECTOS"
2080,4,plebiscitos__referendos_y_consultas,A,Que promuevan la participación y agencia ciudadana
2081,4,plebiscitos__referendos_y_consultas,A,"La autoridad gobernante llamará a plebiscito, referendos y consulta, y también esta la posibilidad de llamado con firmas ciudadanas. Se tienen que cumplir ciertos quórums para que sea legitimo llamar a plebiscito, referendos y consultas. Debe ser un proceso transparente, democrático e informado."
2084,4,plebiscitos__referendos_y_consultas,A,"Los plebiscitos deben ser unos de los macanismos que siempre deben ser considerados como instrumentos de cambio y discución de temas relavantes a nivel país, regional o local. Motivo de mantener a la cuidadania informada y empoderada de los cambios sociales que requiere para el bien de la nación."
2086,4,plebiscitos__referendos_y_consultas,P,Porque decidir es tarea de todos.
2089,4,plebiscitos__referendos_y_consultas,A,ES LA INSTITUCION FUNDAMENTAL PARA INTEGRAR EL PODER PUBLICO Y HACER EFECTIVA LA PARTICIPACION CIUDADANA.
2092,4,plebiscitos__referendos_y_consultas,A,Los plebiscitos son necesarios en las decisiones para el país
2093,4,plebiscitos__referendos_y_consultas,A,EL PUEBLO DEBE TENER LA OPCIÓN CONSTANTEMENTE DE BRINDAR SU OPINIÓN LIBREMENTE POR MEDIO DE ESTOS ESPACIOS.
2094,4,plebiscitos__referendos_y_consultas,P,• Instauración de posibilidad de Revocatorios al poder legislativo con acuerdo total  • Instauración de posibilidad de revocatorio presidencial
2096,4,plebiscitos__referendos_y_consultas,A,debe poseer rango constitucional para usarla en todas aquellas cituaciones que afecten la vida del pueblo.
2099,4,plebiscitos__referendos_y_consultas,A,Deben existir estos espacios de participación ciudadana.
2101,4,plebiscitos__referendos_y_consultas,P,Forma de comunicarnos y participar en la sociedad.  Característica: Que sea consagrado en la constitución y que sea vinculante y resolutivo
2102,4,plebiscitos__referendos_y_consultas,A,Constituyen herramientas de participación importantes para la construcción ciudadana.
2109,4,plebiscitos__referendos_y_consultas,P,Las decisiones importantes deben ser consultadas a la ciudadanía.
2110,4,plebiscitos__referendos_y_consultas,A,porque es necesario ejercer la democracia participativa.
2111,4,plebiscitos__referendos_y_consultas,A,"El principal defecto de la actual Constitución es que no considera al pueblo  en la toma de desiciones para el desarrollo del país, para sanar conflictos entre derechos fundamentales, para proponer normas legales y para revocar el ejercicio de las autoridades que se desvíen de su mandato popular"
2116,4,plebiscitos__referendos_y_consultas,A,Derecho a pronunciarse sobre temas de interés comunes y puntuales
2118,4,plebiscitos__referendos_y_consultas,A,"Permite participación directa de la ciudadanía, aporta nuevas formas de participación, promoción y veto de la legislación."
2120,4,plebiscitos__referendos_y_consultas,A,"Para conocer de reformas constitucionales, referendos revocatorios, resolver disputas entre los poderes del Estado, etc."
2126,4,plebiscitos__referendos_y_consultas,A,Participación ciudadana y vinculante.
2127,4,plebiscitos__referendos_y_consultas,A,"EL ACUERDO, CORRESPONDE AL 50 % MAS 1, DE LOS MIEMBROS DEL ENCUENTRO."
2128,4,plebiscitos__referendos_y_consultas,A,Es la forma de dirimir acerca de temas que concitan alto interés nacional y que no se visualiza que tengan un respaldo mayoritario
2131,4,plebiscitos__referendos_y_consultas,A,"establecer espacios de consulta mas habituales y profundos, donde los ciudadanos sean los que tomen las decisiones de los asuntos que les competen y no a travez de un sistema de ""representaciones"""
2136,4,plebiscitos__referendos_y_consultas,A,"Las autoridades, sus actos  y toda cuestión  de alto impacto social, debe obedecer a un sentido y manifestación popular."
2138,4,plebiscitos__referendos_y_consultas,A,El pueblo debe participar en las desiciones del país y también creemos que debe tener el derecho de iniciativa popular de ley con un protocola a cumplir
2148,4,plebiscitos__referendos_y_consultas,A,Fortalece la participación de la ciudadanía.
2149,4,plebiscitos__referendos_y_consultas,A,"Todos los niveles de autoridades del país deben tener la posibilidad de llamar a plebiscito, con los quorum de mayoría correspondiente, de presidente de la republica a los alcaldes"
2150,4,plebiscitos__referendos_y_consultas,A,"Esto es fundamental ya que debiese se transversal par todos los estamentos, y así tener una clara participación en todo lo que nos competa."
2151,4,plebiscitos__referendos_y_consultas,A,La voz del pueblo debe ser escuchada en forma permanente y organizada.
2154,4,plebiscitos__referendos_y_consultas,A,para decidir sobre las leyes que nos regirán.
2157,4,plebiscitos__referendos_y_consultas,A,Institucionalizar la participación ciudadana vinculante desde los gobiernos locales para que incida en la planificación del Estado y en la toma de decisiones importantes para la sociedad.
2159,4,plebiscitos__referendos_y_consultas,A,"MAYOR PARTICIPACIÓN DE TODOS Y TODAS, Y QUE TENGA UN CARACTER VINCULANTE"
2162,4,plebiscitos__referendos_y_consultas,A,Con un uso normado para su correcta utilización.
2168,4,plebiscitos__referendos_y_consultas,A,"nos parece importantísimo profundizar en una democracia participativa, por ello en  el desarrollo continuo y permanente de acciones y actividades de este tipo, no sólo a nivel local como por ejemplo municipal sino que a nivel nacional."
2171,4,plebiscitos__referendos_y_consultas,A,"ES FUNDAMENTAL INCLUÍR EN LA COSTITUCIÓN, LA POSIBILIDAD DE ESTABLECER PLEBICITOS EN TODOS SUS NIVELES, COMUNAL, REGIONAL Y NACIONAL."
2172,4,plebiscitos__referendos_y_consultas,A,Crear instancias participativas.
2173,4,plebiscitos__referendos_y_consultas,A,Poder elegir a intendentes y gobernadores
2176,4,plebiscitos__referendos_y_consultas,A,Disponer de mecanismos que permitan aumentar y fortalecer la participación popular en la toma de decisiones y el ejercicio de la soberanía.
2178,4,plebiscitos__referendos_y_consultas,A,opinion del pueblo
2180,4,plebiscitos__referendos_y_consultas,A,"Creemos que el plebsicito directo y vinculante es el mecanismo de participación ciudadana más democrático existente, el cual debe utilizarse siempre para la aprobación de las normas de mayor jerarquía legal, tales como cambios constitucionales, aprobación de tratados, etc."
2181,4,plebiscitos__referendos_y_consultas,A,"Se deben consagrar y respetar estos mecanismos de participación democrática. Luego, se deben practicar con más frecuencia y en materias que a la ciudadanía le representen un real vinculo con el país y sus temas."
2182,4,plebiscitos__referendos_y_consultas,D,Herramienta de participación ciudadana reglamentada.
2188,4,plebiscitos__referendos_y_consultas,A,LA CONSTITUCION DEBE CONSIDERAR LOS MECANISMOS QUE PERMITAN CONSULTAR A LA CIUDADANIA SOBRE TEMAS QUE AFECTEN A TODOS LOS CIUDADANOS.
2189,4,plebiscitos__referendos_y_consultas,A,Consultas a la ciudadania
2195,4,plebiscitos__referendos_y_consultas,P,"Es la forma en la que se puede demostrar directamente si el gobierno lo esta haciendo bien o mal, de una manera rápida."
2198,4,plebiscitos__referendos_y_consultas,A,para tratar casos  de interés publico a todo nivel
2199,4,plebiscitos__referendos_y_consultas,A,"Fundamental que sea una realidad para todos los grandes temas país, más consultas vinculantes."
2200,4,plebiscitos__referendos_y_consultas,A,necesitamos educación cívica para poder votar en estas instancias.
2205,4,plebiscitos__referendos_y_consultas,P,Generar espacio de participación a la ciudadanía.
2206,4,plebiscitos__referendos_y_consultas,A,El Estado debe fomentar esta herramienta de toma de decisiones para empoderar a la democracia.
2207,4,plebiscitos__referendos_y_consultas,A,El plebiscito es una institución democrática de democracia directa que sirve para resolver asuntos trascendentales como la propia Constitución que debería ser sometida a una consulta a los ciudadanos y de  este modo lograr su efectiva legitimidad.
2212,4,plebiscitos__referendos_y_consultas,A,LA CONSTITUCION MISMA DEBE CONTENER LAS FORMAS LEGITIMAS QUE TIENE EL PUEBLO DE EXPRESARSE
2214,4,plebiscitos__referendos_y_consultas,A,"Herramienta base para la toma de decisiones, de carácter vinculante y representativo. Es importante, además, que en tanto forma de elección, estas herramientas no excluyan a las minorías y logren articular diversas formas de participación."
2217,4,plebiscitos__referendos_y_consultas,A,Proyectar mayor participación ciudadana
2218,4,plebiscitos__referendos_y_consultas,A,Que dichos instrumentos se incorporen a la constitución de manera que el pueblo pueda expresarse en razón de políticas que impliquen cambios estructurales.
2220,4,plebiscitos__referendos_y_consultas,A,que se asegure la posibilidad de plebiscitos y consultas
2223,4,plebiscitos__referendos_y_consultas,A,Debe estar consignado como una forma de generar los cambios más relevantes que la sociedad necesita.
2224,4,plebiscitos__referendos_y_consultas,P,Deben convocarse para dar una mayor particiapción de la ciudadanía en las desiciones especiales además estas deben ser vinculantes.
2227,4,plebiscitos__referendos_y_consultas,A,Que el pueblo pueda tener una mecanismo para rebocar las leyes o gobiernos.
2234,4,plebiscitos__referendos_y_consultas,A,"Debe establecerse una nueva constitucionalidad que permita, promueva y obligue a participar  a los ciudadanos en todos los asuntos públicos. para ello debe existir en los contenidos de educación la clase de educación cívica. así como a la ciudadanía se le debe informar y escuchar."
2235,4,plebiscitos__referendos_y_consultas,A,Tiene que ver con el derecho de participación ciudadana
2236,4,plebiscitos__referendos_y_consultas,A,"Plebisictar de forma vinculante la reforma constitucional, ciertas decisiones municipales, situaciones de importancias establecidas por la constitución. Referéndum revocatorio de alcaldes y gobernadores"
2238,4,plebiscitos__referendos_y_consultas,A,"primero el plebiscito para dar la opinión en las opiniones políticas que nos afectan, también debe haber referendo, el pueblo deber poder optar para aprobar ciertos proyectos y las consultas ciudadanas deben  ser 1 derecho,"
2241,4,plebiscitos__referendos_y_consultas,A,Plebiscitos abiertos y vinculantes.
2242,4,plebiscitos__referendos_y_consultas,A,"Queremos plebiscitos para sacar a personas de sus puestos, incluso antes del término de sus mandatos."
2244,4,plebiscitos__referendos_y_consultas,A,Acuerdo unánime
2246,4,plebiscitos__referendos_y_consultas,A,sufragio obligatorio
2250,4,plebiscitos__referendos_y_consultas,A,Se debe institucionalizar y garantizar en la nueva Constitución estos mecanismos que garanticen y materialicen los valores de participación.
2260,4,plebiscitos__referendos_y_consultas,P,"Clave en tanto dejen de ser de carácter meramente consultivo y tengan peso al ser vinculantes. Para esto deberían asegurarse educación cívica anterior al proceso, asegurando difusión, propaganda y claridad para la participación."
2267,4,plebiscitos__referendos_y_consultas,A,Participación efectiva de las personas.
2268,4,plebiscitos__referendos_y_consultas,P,"La democracia la construimos todos y por tanto, hay ciertas decisiones importantes que deben ser legitimadas políticamente mediante la pregunta al pueblo, en cuanto depositario de la soberanía (al final, los afectados con las decisiones políticas somos todos)."
2270,4,plebiscitos__referendos_y_consultas,A,Frente a problemas graves el pueblo debe ser consultado para resolver el conflisto (soberania popular)
2273,4,plebiscitos__referendos_y_consultas,A,"Son importantes en temas de relevancia nacionales y locales, por sobre todo cuando inciden esas decisiones en la vida de toda una localidad, tienen que tener carácter vinculante."
2275,4,plebiscitos__referendos_y_consultas,A,Pensamos que es necesario dar más poder al pueblo si queremos fomentar más participación.
2279,4,plebiscitos__referendos_y_consultas,A,"Por que se pueden realizar cambios sociales, a través de la participación social."
2282,4,plebiscitos__referendos_y_consultas,A,"Consultar y construir un país entre todos genera mayor compromiso en la ciudadanía, mayor respeto, ser parte de lo que se quiere como país."
2288,4,plebiscitos__referendos_y_consultas,A,"hacerlo a todo nivel, con las distintas autoridades"
2289,4,plebiscitos__referendos_y_consultas,A,Es necesario que la ciudadanía tenga más participación en las decisiones país y que a la vez tenga la facultad de remover a las autoridades públicas (de los tres poderes del estado) que dejen de tener representatividad o que se vean envueltas en delitos.
2291,4,plebiscitos__referendos_y_consultas,A,Debe existir la iniciativa popular de plebiscito. Complementan la democracia representativa. Aumentar oportunidades de consulta.
2297,4,plebiscitos__referendos_y_consultas,A,"Se considera que siempre es bueno que el Gobierno conozca la opinión de los ciudadanos y que la considere para la toma de decisiones importantes. De esta forma, se debiera instaurar un sistema tanto de consultas, como de plebiscitos vinculantes o referendos."
2298,4,plebiscitos__referendos_y_consultas,A,"es necesario que esté contemplado para los futuros cambios, modificaciones que sean necesarios a futuro; por ejemplo en una constitución.  derecho y garantía de realizar decisiones mediante voto popular."
2299,4,plebiscitos__referendos_y_consultas,A,"ya que es darle el poder al pueblo de decidir, y consultarle al respecto de asuntos importantes para la nación"
2303,4,plebiscitos__referendos_y_consultas,A,Mayores instancias de participación vinculante y obligatoria. Tomar más en cuenta la opinión de la ciudadanía en muchos más temas que sólo la elección de representantes.
2304,4,plebiscitos__referendos_y_consultas,A,"que nos pregunten si estamos de acuerdo o no en algunos temas importantes, que salen en las noticias,"
2306,4,plebiscitos__referendos_y_consultas,A,"Es importante que los proyectos a todo nivel sean por acuerdo de los ciudadanos a través de referendos o consultas locales, provinciales o regionales, pero que verdaderamente la opinión de los habitantes sea tomada en cuenta."
2310,4,plebiscitos__referendos_y_consultas,A,Medio vinculante de decisión en políticas de interés nacional o regional.
2312,4,plebiscitos__referendos_y_consultas,A,"Es bueno que las personas participen, que se les pregunte lo que quieren, lo que necesitan y lo que les afecta. se necesita más participación ciudadana responsable."
2315,4,plebiscitos__referendos_y_consultas,A,deberan ser vinculantes a nivel local y nacional
2316,4,plebiscitos__referendos_y_consultas,A,Mayor participación del pueblo.
2318,4,plebiscitos__referendos_y_consultas,A,Dependiendo de su importancia hay que consultar a los ciudadanos en cualquiera de estos sistemas
2319,4,plebiscitos__referendos_y_consultas,A,"de acuerdo, que sea el pueblo el que decida que constitución quiere, que sea representativa para la ciudadanía y no hecha a sangre y fuego y para la elite de nuestro país."
2322,4,plebiscitos__referendos_y_consultas,A,Deben ser mecanismos de expresión de ejercicio directo de la soberanía del pueblo y deben tener carácter vinculante.
2323,4,plebiscitos__referendos_y_consultas,A,"Con el fin de resguardar los derechos de la ciudadanía, organizándose en conjunto ciudadanía y  estado."
2326,4,plebiscitos__referendos_y_consultas,A,importante para la participación ciudadana
2327,4,plebiscitos__referendos_y_consultas,A,LOS TEMAS NO RESUELTOS POR REPRESENTANTES LOS DEFINE EL PUEBLO VÍA DEMOCRACIA DIRECTA.
2329,4,plebiscitos__referendos_y_consultas,A,"Las personas deben dar su opinión para ser escuchadas, donde todos debemos participar, conversar y promover que la voz de todos llegué a un acuerdo."
2331,4,plebiscitos__referendos_y_consultas,A,"Todo método de opinión ciudadana es necesario regular, pero por sobre todo poner en práctica, tanto a nivel local, regional y nacional. El voto debería ser una obligación ciudadana."
2332,4,plebiscitos__referendos_y_consultas,A,Posibilidad que la ciudadanía tenga iniciativa y facultad legislativa
2333,4,plebiscitos__referendos_y_consultas,A,Promover la participación y responsabilidad de la ciudadanía en los temas relevantes para el país.
2334,4,plebiscitos__referendos_y_consultas,P,"Queremos que para tratados internacionales, o cuando hay conflicto de poderes, se deba consultar, informar a los ciudadanos."
2338,4,plebiscitos__referendos_y_consultas,A,Garantiza la consulta pública y su participación en los procesos democráticos.
2341,4,plebiscitos__referendos_y_consultas,A,el 100% considera que se debe incluir.
2345,4,plebiscitos__referendos_y_consultas,A,Garantizar la participación de la ciudadania en procesos de toma de decisiones.
2351,4,plebiscitos__referendos_y_consultas,A,Es una instancia de soberanía popular en donde se puede decidir sobre el país fuera de las autoridades. Debe ser regulado.
2352,4,plebiscitos__referendos_y_consultas,A,Poder opinar en ocasiones importantes.
2367,4,plebiscitos__referendos_y_consultas,A,Realizar todos los cambios que faciliten y promocionen la participación directa de los ciudadanos y que no se reduzca solo a las consultas ciudadanas no vinculantes que actualmente se hacen.
2368,4,plebiscitos__referendos_y_consultas,A,"Llamado por el pueblo, parlamento y ejecutivo. Incluye iniciativa popular de ley."
2369,4,plebiscitos__referendos_y_consultas,A,instrumento necesario para dar respuesta a demandas sociales insatisfechas por la ley o institucionalidad vigente
2372,4,plebiscitos__referendos_y_consultas,A,a través de esto los ciudadanos dan su opinión de lo que se quiere
2380,4,plebiscitos__referendos_y_consultas,A,"Es lo más directo para saber la opinión de la gente, que sea la base de discusión que asciende a otras instancias y, en calidad de vinculante, tengan la última palabra."
2381,4,plebiscitos__referendos_y_consultas,A,Se opta por relacionar las instituciones con las definiciones de valores y principios hecha previamente.
2382,4,plebiscitos__referendos_y_consultas,A,"Es la posibilidad de contar con un instrumento democrático que resuelva temas o conflictos en temas complejos a nivel nacional, regional o local"
2384,4,plebiscitos__referendos_y_consultas,A,"Consultas en instancias decisivas, por ejemplo de prioridades, cambios o reformas constitucionales."
2391,4,plebiscitos__referendos_y_consultas,A,"Que se realicen cuando se necesite ejecutar una toma de decisiones a nivel nacional, regional, provincial y comunal y que se considere a quien afecte la toma de esa decisión puntual, por ejemplo cuando se decida una reforma en la carrera docente quienes debieran votar sean los profesores."
2392,4,plebiscitos__referendos_y_consultas,A,Estos mecanismos de participación deben estar asegurados en la nueva Constitución  con frecuencia y regularidad.   Cada decisión importante para el país debe ser sometida a consulta ciudadana.
2394,4,plebiscitos__referendos_y_consultas,A,"Deben ser de acuerdo a la prioridad y cantidad de la población y la importancia de la consulta. Deben existir los plebiscitos referendos, consultas, para profundizar la democracia,."
2395,4,plebiscitos__referendos_y_consultas,A,Deben ser vinculantes. Pueden ser autoconvocads o una posibilidad del gobierno. Deben ser transparentes.
2396,4,plebiscitos__referendos_y_consultas,A,"Son todas expresiones de una democracia activa, sin embargo Chile necesita crear más mecanismos de intervención y decisión ciudadana para que cada vez se vaya creando una cultura cívica maciza y responsable con posibilidad de tomar decisiones incluso revocatorias de mandato."
2397,4,plebiscitos__referendos_y_consultas,A,Deben siempre ser fiscalizadas por el servel
2398,4,plebiscitos__referendos_y_consultas,A,"Es esencial que la comunidad país pueda hacer oír su voz de manera clara, directa, sin intermediaciones en temas esenciales para el país, a fin de evitar todo lo posible, la influencia de poderes fácticos que operan y legislan en favor de sus intereses particulares, en detrimento del país."
2399,4,plebiscitos__referendos_y_consultas,A,El ciudadano debe ser un actor importante dentro de lo cambios que se generen
2402,4,plebiscitos__referendos_y_consultas,A,"Mecanismo obligatorio en las grandes decisiones del país (divorcio, aborto, concesiones, etc)"
2403,4,plebiscitos__referendos_y_consultas,A,Forma de materializar la participación democratica de las personas.
2404,4,plebiscitos__referendos_y_consultas,A,El estado debe propiciar espacios de participación a través de consultivos o otros medios a los ciudadanos considerando la devolución y el consolidado  de estas opiniones.
2405,4,plebiscitos__referendos_y_consultas,A,..
2408,4,plebiscitos__referendos_y_consultas,A,"Que el plebiscito tenga un rol más importante en la aprobación de leyes, y que no sea solo una opinión."
2411,4,plebiscitos__referendos_y_consultas,A,"que la opinión del pueblo sea consultada mas veces, mas participativa ejemplo nadie consulto al pueblo si estaba de-acuerdo con el aumento de parlamentarios"
2412,4,plebiscitos__referendos_y_consultas,A,Como la forma más certera de hacernos presentes en las decisiones gubernamentales como ciudadanos.
2420,4,plebiscitos__referendos_y_consultas,A,ES IMPORTANTE LA OPINIÓN CIUDADANA Y QUE SEA MENOS BUROCRÁTICO.
2421,4,plebiscitos__referendos_y_consultas,A,participación vinculante de todos los ciudadanos sobre decisiones fundamentales a nivel territorial y nacional
2422,4,plebiscitos__referendos_y_consultas,A,Como necesidad de consulta vinculante frente a algunos temas.
2426,4,plebiscitos__referendos_y_consultas,A,como un mecanismo vinculante de las grandes decisiones que debemos asumir comoapís
2427,4,plebiscitos__referendos_y_consultas,A,dar el poder al presidente o un plebiscito revocatorio para cambiar la ley
2428,4,plebiscitos__referendos_y_consultas,A,mecanismos democráticos y participativos de la comunidad para resolver temas que le competen directamente.
2429,4,plebiscitos__referendos_y_consultas,A,Son una forma de hacer más directa la opinión ciudadana. Y manifestar descontento con lo que afecta directamente a la gente.
2433,4,plebiscitos__referendos_y_consultas,A,ENTENDIDO COMO UNA INSTITUCION PERMANENTE QUE PARA LAS DECISIONES QUE MAS AFECTAN AL CIUDADANO SEAN DECIDIDAS O CONSULTADAS DIRECTAMENTE SIENDO DELIBERANTES O CONSULTIVAS.     DEMOCRACIA PARTICIPATIVA
2434,4,plebiscitos__referendos_y_consultas,A,En caso de interés nacional. Cuando este en riesgo la soberanía.
2436,4,plebiscitos__referendos_y_consultas,P,Posibilidad de generar participación y compartir la toma de decisiones referentes a nuestro país.
2446,4,plebiscitos__referendos_y_consultas,A,"Creemos que la constitución debe contar con un adecuado marco para los plebiscitos, referendos y consultas, ya que no basta con incluirlos, sino que deben regirse bajo condiciones que efectivamente promuevan y faciliten su realización. Así, se espera que la constitución vele porque se haga efectiva"
2451,4,plebiscitos__referendos_y_consultas,A,"Entregar más poder a la ciudadanía o comunidad y a su vez, educarlo en derecho cívico."
2459,4,plebiscitos__referendos_y_consultas,A,"Es importante legitimar decisiones de cambio estructural en el país -reformas a la educación, trabajo, salud, etc.- a través de plebiscitos o consultas. Su convocatoria debe contemplarse no sólo como un poder del ejecutivo o legislativo, sino también como una potestad de la ciudadanía organizada."
2468,4,plebiscitos__referendos_y_consultas,A,"CPR debe incluir estas figuras pa q el país pueda decidir q es lo mejor pa sí mismo en cuanto a determinados temas q son relevantes pa la ciudadanía en gral. Eso sí, como grupo somos enfáticos en señalar que tanto los plebiscitos como los referendos, una vez q sean convocados, deben ser vinculantes"
2469,4,plebiscitos__referendos_y_consultas,A,"como forma de que los ciudadanos ""afectados"" puedan opinar"
2470,4,plebiscitos__referendos_y_consultas,A,Promover la participación en todas sus formas. Educar cívicamente.
2476,4,plebiscitos__referendos_y_consultas,A,Vinculantes.
2481,4,plebiscitos__referendos_y_consultas,P,SE DEBE CONSULTAR PARA TOAS LAS DECICIONES IMPORTANTES DE LA NACION.
2482,4,plebiscitos__referendos_y_consultas,A,Uso como manera de Democracia directa. Influencia directa del pueblo en las desiciones.
