idEla,tema,concepto,acuerdo,fundamento
4196,1,justicia,A,A
4197,1,justicia,A,"la justicia es una de las bases para un buen desarrollo entre las personas. En Chile hay mucha injusticia en variados ámbitos, lo que nos lleva a desigualdad."
4201,1,justicia,A,para que todos nos encontremos dentro de un pais para todos
4202,1,justicia,A,"Se debe considerar como un valor transversal a nivel nacional, ya que actualmente la justicia nos es equitativa."
4206,1,justicia,A,Fundamental para el trato de las personas
4217,1,justicia,A,"Cautela la igualdad, equidad y seguridad de las personas."
4229,1,justicia,A,Respeto ante la Ley para todos y todas. Una justicia equitativa.
4231,1,justicia,A,"Total, aplicándose a todas las áreas de la vida ciudadana."
4241,1,justicia,A,Necesaria para mejorar la eficiencia de la administración de las leyes y el sistema judicial.
4243,1,justicia,A,La Constitución debe reflejar justicia. Se debe reformular. Se requiere justicia Social. Los ingresos no son justos. La justicia es respeto.
4244,1,justicia,A,"La justicia asegura los principios y valores, más los castigos, está implícita en todo, debe ser direccionada hacia un ser común. Sin embargo, se entiende algunas diferencias porque no todo debe ser igualdad para todos"
4245,1,justicia,A,"Como justicia social, es la herramienta fundamental de promoción de la paz entre todos los individuos de la sociedad y el desarrollo equitativo de esta última."
4249,1,justicia,A,.
4253,1,justicia,A,Justicia con igualdad para todos. Se requiere cambiar leyes para sentirnos más seguras como ciudadanas.
4259,1,justicia,A,"Que cada uno tenga lo que se merece, en igualdad y que logre ser un valor de la sociedad donde se logre proteger con ella los derechos de las personas."
4260,1,justicia,A,"Debe aplicarse justicia para todos aquellos que atenten contra la armonía del hombre, a la sociedad.  Ladrones comunes, criminales, estafadores, empresas de alteran el Medio Ambiente de los Pueblos Originarios, con castigo verdadero y ejemplar."
4266,1,justicia,A,"La justicia como principio constitucional, puede implicar un sinnúmero de conceptos e ideas, desde la justicia social y distributiva hasta el libre acceso a la justicia civil, laboral, etc. En todas y en cada una de sus acepciones es y debe seguir siendo, un elemento consagrado constitucionalme"
4267,1,justicia,A,"No depende sólo del mérito. Todos somos distintos, por lo que permite tratar a todos según sus necesidades. Es un valor transversal del que nacen muchos otros. La justicia que sin importar nuestras diferencias, podamos tener igualdad"
4272,1,justicia,A,"alude a que todos los ciudadanos  concurren con igualdad ante una norma consensuada, la justicia se expresa en como todas las personas deben responder y ser tratados frente a un mismo referente de la misma forma.  Acuerdo"
4274,1,justicia,A,Quien infringe las normas de la sociedad (leyes) se le aplique a la justicia en   todas las normas y a todos por igual
4275,1,justicia,A,"Se enfatiza en que este valor debe ser transversal en la sociedad tanto actual como futura de nuestro país. A su vez también se hace el hincapié en que la justicia no sea un privilegio como es hoy en día en nuestra sociedad, donde las el acceso a la justicia está determinada por la clase social y económica que posea la persona."
4276,1,justicia,A,"todos y cada uno de lo individuos merece ser tratados justamente a partir de su actuar, basandose en los principios morales de la sociedad"
4283,1,justicia,A,ES NECESARIO GARANTIZAR LA JUSTICIA PARA TODOS Y EXISTE UNA SENSACION QUE NO HAY JUSTICIA. QUE MEJOREN LOS MECANISMOS.
4292,1,justicia,A,EL acceso a la justicia y el trato de esta a cada ciudadano debe ser igualitaria en condiciones similares
4293,1,justicia,A,"Nuestro Estado debe velar por una justicia en donde la igualdad ante la ley debe ser plasmada en nuestra nueva constitución, los actuales hechos de corrupción y los delitos cometidos por las altas esferas de nuestro país han quedado en nuestras retina como una justicia que no opera de igual manera para todos, como así también los actos de corrupción han tenido bajas o nuls condenas a diferencia de los ciudadanos comunes, cárceles con privilegios para violadores a los DD.HH., privilegios carcelarios a empresarios y políticos, etc. Son muestra de una injusticia en donde la discriminación ha quedado plasmada y debemos construir una JUSTICIA IGUALITARIA."
4295,1,justicia,P,Como principio fundamental debe inspirar la nueva consitucion
4296,1,justicia,A,"Que la justicia se aplique por igual a todos y todas, indistintamente de la condición social de las personas."
4301,1,justicia,A,que se cumpla en su totalidad para todos los chilenos.
4303,1,justicia,A,Se consideró unánimemente como un principio fundamental.
4332,1,justicia,A,"Endurecer las penas, que la justicia opere bajo el principio de la igualdad. Bajar la reincidencia de los delincuentes, mejorar la estructura penal a donde van los delincuentes al momento de aplicar la justicia."
4334,1,justicia,A,Para que exista igualdad de derecho y seguridad.
4343,1,justicia,A,Igualdad ante la ley a todos sin importar rango politico o militar
4348,1,justicia,P,"La gente no cree mucho en la justicia ya que hay seres humanos con corbata que cometen un crimen y todo esta a favor de el, mientras que un ser humano común le dan 20 años de carcel, no hay igualdad ante la ley"
4353,1,justicia,A,Más justicia en la distribución de los recursos y en el ámbito penal. Justicia en todos los sentidos.
4355,1,justicia,A,"En su concepción distributiva, dar a cada cual según sus necesidades"
4357,1,justicia,A,"se corrompe por que esta actualmente sujeta al poder político, el dinero no se reconoce como un valor."
4360,1,justicia,A,justicia en igualdad de condiciones para todos.
4361,1,justicia,A,"No a la impunidad, velar por los derechos de todos, igualdad ante la Ley y leyes justas (Ej: cárcel para delitos económicos)."
4365,1,justicia,A,"Para todos por igual, sin diferencias sociales y de ninguna otra índole, para nuestras comunidades rurales y nuestros recursos hídricos."
4372,1,justicia,A,"Justicia mas clara, sin diferencias más clara."
4373,1,justicia,P,JUSTICIA SOCIAL PERO TAMBIÉN JUSTICIA ANTE LA LEY
4376,1,justicia,A,Incentivos para seguir la leyes y que estas se apliquen igual para todos
4380,1,justicia,A,"SIN JUSTICIA, NO EXISTE SANA CONVIVENCIA"
4386,1,justicia,A,LA CONSTITUCION DEBE GARANTIZAR LOS DERECHOS Y PROCURAR EL CUMPLIMIENTO DE LOS DEBERES DE LOS/AS CIUDADANOS/AS
4387,1,justicia,A,"No mas puerta giratoria justicia para todos, incluyendo a los politicos"
4400,1,justicia,A,La justicia debe garantizarse para todo ciudadano. Cada persona víctima de injusticia debe ser protegida por la ley. La ley debe garantizar que sus derechos no sean vulnerados y penalizará a quienes atenten contra los derechos y libertades de los demás.
4402,1,justicia,A,"Esta debe evitar que las leyes sean interpretativas. La ley debe ser igual para todos, sin preferencias según situación económica o estatus social. Incorporar leyes que favorezcan servicios comunitarios."
4409,1,justicia,A,Todos debemos ser iguales ante la ley
4410,1,justicia,A,"- Garantizar el acceso y/o ejercicio de los derechos que la propia constitución consigna, a toda la ciudadanía y generar las condiciones necesarias para ello (información, promoción, educación, financiamiento, etc)."
4414,1,justicia,A,Entregar poder a la justicia para dictaminar penas a los crímenes según su ética.
4418,1,justicia,A,Bien fundamental que abarca otros valores que tambien son necesarios para el estado.
4419,1,justicia,A,Promover su fortalecimientoi
4421,1,justicia,A,"Se entiendo como un proceso expedito y que todos tengan una buena defensa. Una justicia igual para todos, generando confianza y legitimidad democráticas para todos."
4422,1,justicia,A,"- Base para el resto - Involucra paz, respeto y tolerancia - Que se cumpla y se renueve para ser más efectiva."
4425,1,justicia,A,"Cuando aplicamos justicia en la medida de lo posible, hacemos justicia de clase y la justicia debe ser pareja"
4426,1,justicia,A,"Debe ser igual para todos, ecuánime, igualitaria igualitaria porque es la base de la paz y seguridad."
4429,1,justicia,A,"Se entiende como un valor que abarca otros mas, como democracia, diversidad cultural, etc. Si no existe la justicia, los otros valores dejan de existir."
4434,1,justicia,A,IGUAL DISTRIBUCIÓN DE LAS LIBERTADES.  LA JUSTICIA DEBE SER OPORTUNA E IGUALITARIA.
4439,1,justicia,A,Se desprende de equidad y solidaridad
4440,1,justicia,A,"Justicia e igualdad ante la ley efectiva, utilizando los mismos criterios"
4441,1,justicia,A,Prioridad 5
4449,1,justicia,A,"Igualdad ante la ley, respetando el derecho de las personas."
4451,1,justicia,A,consideramos que como valor y principio debe regir de manera transversal en cada uno de los aspectos de la sociedad. Estableciendo leyes más rígidas en la protección de los ciudadanos.
4452,1,justicia,A,"No discriminar ni por raza, religión y condición social."
4454,1,justicia,P,"Entendida como retribución equivalente a cada uno por su aporte a la riqueza nacional, pero más que nada, como obligación del Estado de proteger los derechos y hacerlos cumplir."
4456,1,justicia,A,"El estado chileno se debe sustentar en en el respeto de todas las creencias religiosas y no religiosas y a la libre expression de aquellas, sin embargo se declara un estado laico."
4457,1,justicia,A,"Creemos que nuestra constitución debe estar basada en la justicia, algo que actualmente hace falta en Chile(si nos medimos todos) con justicia podremos tener un mejor país."
4459,1,justicia,A,Es importante que los tribunales al aplicar el derecho tenga en miras la justicia.
4463,1,justicia,A,Cada cual lo que corresponda según esfuerzo
4464,1,justicia,A,Equidad ante la ley. El que hace la paga. Que las penas sean acordes a la falta y que no existan resquicios legales para aminorar las sanciones.
4475,1,justicia,A,De suma importancia porque la justicia es el modo en el cual la sociedad protege los derechos de las personas.
4484,1,justicia,A,ES LA QUE ESTA ENCARGADA DE PROTEGER NUESTROS DERECHOS. POR ESTO DEBIERA SER MAS IGUALITARIA PARA SER JUZGADOS DE LA MISMA MANERA.
4490,1,justicia,A,para todos igual
4491,1,justicia,A,.
4494,1,justicia,A,"Dar a cada cual lo que necesita, protegiendo los derechos de las personas a través del respeto."
4502,1,justicia,A,Los derechos si no son garantizados serán meras declaraciones por lo que es básico tener como central a la justicia.
4506,1,justicia,A,Un principio como país
4507,1,justicia,A,"Justicia nos ayuda a mantener la armonía entre las personas que integramos la sociedad, esperando que sea equitativa y sin hacer distinciones."
4517,1,justicia,A,Que la justicia se aplique de igual manera para todos en delitos económicos y otros. Que el pueblo pueda destituir  de sus cargos en casos de corrupción u otros.
4521,1,justicia,A,Es necesario mantener este principio pero mejorando las leyes para que sean realmente efectivas las condenas. Se requiere reinstalar la pena de muerte a violadores y asesinos
4523,1,justicia,A,No hay justicia para nadie.
4526,1,justicia,A,una buena justicia digna para todos
4530,1,justicia,A,"La constitución debe garantizar la igualdad ante la ley de todos los integrantes del territorio, fomentando la igualdad social, permitiendo la libre defensa, la presunción de inocencia y sin importar la calidad jurídica de las partes involucradas dentro del proceso, entregando acogida y garantías a las víctimas de delito."
4538,1,justicia,P,El acuerdo es parcial pues se manifiesta desconfianza ante la justicia en base a experiencias observadas con anterioridad.
4540,1,justicia,A,mecanismos idóneos.
4542,1,justicia,A,IGUALDAD Y ACCESIBILIDAD PARA TODOS
4543,1,justicia,A,ORDENAMIENTO EN EL PAIS
4546,1,justicia,A,"Es un valor básico para la convivencia y el ordenamiento  de los pueblos, hacer que se cumplan las leyes ."
4558,1,justicia,A,debe ser corregida y ser aplicada a todos por igual. La justicia actual es injusta porque es elitista.
4559,1,justicia,P,"se debe complir, ser equitativa"
4561,1,justicia,A,la justicia es un valor inalienable porque sin justicia no hay estado de derecho ni deberes ni responsabilidades .Se debe velar porque sea transversal abarcando todos los estratos sociales  politicos y económicos y se manifieste en todos los aspectos que constituyen una sociedad democratica.
4562,1,justicia,A,Ser todos iguales ante la ley. Objetividad en juicios.
4566,1,justicia,A,Atributo o virtud mediante el cual se proporciona a cada quién lo que le corresponde. Constituye una expresión de la equidad y la igualdad de una sociedad organizada.
4574,1,justicia,A,"Real justicia en los distintos ámbitos, educación, ciudadanía, salud, etc."
4576,1,justicia,P,"aun cuando se discute que la base principal de la justicia es el respeto, la asamblea alude  a la justicia bien aplicada el fortalecimiento de este aportando al bien común de los ciudadanos"
4583,1,justicia,A,"Creemos que este valor hace falta en el país, para garantizar seguridad en el pueblo chileno y confianza en las instituciones"
4584,1,justicia,A,Que sea para todos igual que no exista duda ni sensación de no ser escuchados y vulnerados
4585,1,justicia,A,Es la facultad y el medio por el cual protegemos nuestros derechos individuales y colectivos
4590,1,justicia,A,detalle adjunto
4592,1,justicia,A,Valor elemental y primordial aplicable en todo sentido de la vida.
4596,1,justicia,P,para la que deben regir la leyes y todos los ciudadanos.
4598,1,justicia,A,"es necesario que sea igual para todos, sobre todo en el ámbito penal."
4599,1,justicia,A,"Que se acate a la ley de manera responsable, además de que la justicia y sanciones que se tomen por esta sean igualitarias para todo habitante de chile."
4600,1,justicia,A,principio básico de toda constitución. Entregada para todas las personas en igualdad. Entregando lo justo.
4605,1,justicia,A,"Todos deben responder por sus actos, involucra seguridad."
4607,1,justicia,A,"Sin justicia las desconfianzas y la no participación, la videncia se hace camino."
4617,1,justicia,A,"fin a la justicia militar, menos privilegio  justicia social, economica de clase"
4622,1,justicia,A,La justicia debe ser para todos por igual.
4629,1,justicia,A,Que se respete este concepto ya que existe una percepción que la justicia es distinta para los poderosos (ricos)en comparación con los mas pobres.
4631,1,justicia,A,Protección al derecho de las personas y los bienes.
4639,1,justicia,A,Debe ser el propósito de las instituciones sobre las que el pueblo deposita su poder.
4640,1,justicia,A,"Dar a cada uno lo que corresponde, garantizando la seguridad social y civil de todos. Aplicación de lo que esta normado. Debe regular y garantizar los valores, derechos y acuerdos."
4646,1,justicia,A,"Para todos ,sobretodo para los pueblos originarios."
4648,1,justicia,A,"Como valor general asociado a la igualdad, referido a la justicia social"
4650,1,justicia,A,TODOS IGUALES ANTE LA LEY
4654,1,justicia,P,QUE NO EXISTA DIFERENCIA ANTE LA JUSTICIA . PARA TODOS IGUALES
4655,1,justicia,P,Se deben garantizar los derechos de los ciudadanos.
4657,1,justicia,P,"Valor que compromete a la sociedad a ser justos con cada ciudadano, en función de lo que esta misma sociedad ha definido como valores éticos y morales."
4660,1,justicia,A,"Es un valor fundamental porque sin justicia se produce desigualdad, inseguridad y descontento (enojo)."
4662,1,justicia,A,"porque garantiza igualdad ante la ley, por ello es un principio fundamental."
4668,1,justicia,A,Existe una percepción de que no existe un acceso a la Justicia para todos de manera equitativa. Debemos trabajar en que realmente cada uno pueda acceder a aquello que le permite sentirse seguro y protegido dentro del Estado.
4671,1,justicia,P,Necesaria tanto justicia laboral como justicia social.Procesos justos y eficientes.
4673,1,justicia,P,"La justicia es desigual, las penas no se aplican a todos, poderosos tienen privilegios ante la justicia. Algunos consideran que van de la mano con otros valores."
4674,1,justicia,A,"para los marginados históricos de la sociedad: pueblos originarios, pobladores, ""zonas de sacrificio"" afectadas por conflictos socioambientales. Justicia social, ambiental y ante la ley."
4681,1,justicia,A,"Traspase todos los sistemas: apoyo a indefensos por todo tipo de razones (mentales, etáreas). Justicia social. Equidad. Garante oportunidades."
4684,1,justicia,A,Justicia Social específicamente. Es un derecho Fundamental.
4685,1,justicia,A,Permite mayor equidad para una sociedad con menos diferencias.
4686,1,justicia,A,.
4689,1,justicia,A,chile debe ser un pais mas justo para TODOS sus habitantes
4693,1,justicia,A,"La constitución debe garantizar el valor de la Justicia esencial para todos los chilenos, permitiendo entregar a cada uno lo que corresponde de forma armoniosa y justa."
4694,1,justicia,A,"El estado de derecho debe sustentarse en principios justos, en donde las leyes estén orientadas al bien común y que la igualdad ante las normas jurídicas sea efectiva y concreta."
4700,1,justicia,A,LA JUSTICIA ASEGURA LA PAZ PARA LOS PUEBLOS.
4703,1,justicia,A,"Se debe asegurar la justicia en su más amplia definición, asegurando la justicia económica (relacionada con la distribución de ingresos), justicia política (sobre la distribución del poder) y justicia cultural (asegurando el reconocimiento de grupos culturales). Su existencia asegura igualdad"
4704,1,justicia,A,"La justicia debe ser igual para todos, poderosos y débiles ( justicia igualitaria)."
4706,1,justicia,A,"MEJORAR EL TEMA DE LA JUSTICIA, QUE NO HUBIESEN VACÍOS LEGALES, ETC."
4711,1,justicia,A,"Es un principo que regula el actuar de las personas, apuntando a establecer la equidad e igualdad, permitiendo regular el accionar que un ciudadano ejerce en la sociedad."
4712,1,justicia,A,para tener una sociedad justa y protegida
4714,1,justicia,A,Equidad para todos de forma honesta y honrada
4722,1,justicia,A,Es uno de los conceptos de plenos acuerdo.
4724,1,justicia,A,A
4732,1,justicia,A,Debe existir justicia en la creación y cumplimiento de la ley.
4733,1,justicia,P,"(9/10) PRINCIPIO MORAL QUE INCITA A OBRAR Y JUZGAR, RESPETANDO LA VERDAD. DANDO APOYO, OPORTUNIDAD E IGUALDAD A TODAS LAS PERSONAS."
4735,1,justicia,A,"Se entiende como un principio fundamental de la sociedad el cual busca otorgar a cada uno lo que le corresponde, según criterios de razón y equidad que han de ser provistos por los parámetros éticos, morales y normativos de la sociedad en un momento determinado."
4743,1,justicia,A,"Entendida como una consagración de la igualdad, libertad y dignidad, nuevamente dándole a cada cual lo suyo."
4748,1,justicia,A,El respeto a los derechos de todos los chilenos y chilenas y la igualdad ante la Ley
4749,1,justicia,A,queremos un país donde se respeten los valores y derechos del individuo
4754,1,justicia,A,"Para todos por igual, no importando cargo o nivel económico. Para la salud, educación y alimentación."
4758,1,justicia,P,"Para que las leyes sean más justas, adecuadas al contexto del país y haya sanciones para delitos que lo a meritan."
4761,1,justicia,A,Queremos Justicia para sentirnos seguros y que existan penas más rigurosas.
4770,1,justicia,A,"Ella es fundamental para mantener el orden del país y el respeto entre todos los ciudadanos, pero también, esta debe ser igual para todos, sin distinción. Ser un país justo debe ser prioridad. Porque las personas deben responsabilizarse por sus actos, asumir las consecuencias de estos."
4773,1,justicia,A,"Porque actualmente vemos tanta injusticia en tantos ámbitos de la vida, que es necesario que sea un valor importante"
4774,1,justicia,A,.
4777,1,justicia,A,"Justicia más efectiva, ejemplificadora e igualitaria."
4778,1,justicia,A,En la constitución debemos aspirar a la justicia como un valor fundamental
4785,1,justicia,A,"Para sentirse parte del país, es imprescindible creer en la justicia que se debe impartir para todos los ciudadanos de la misma forma."
4786,1,justicia,A,1. Justicia equitativa para todos. 2. Igualdad de condiciones para los procesados en tribunales.
4792,1,justicia,A,Aplicación eficiente e imparcial ante la ley.
4794,1,justicia,A,algo que en Chile es escaso
4797,1,justicia,A,Que exista un equilibrio entre los que tienen mas y aquellos que poseen menos. Que esta sea de acceso para todos.
4799,1,justicia,A,Para mejorar la eficacia de la administración de la justicia y el sistema.
4802,1,justicia,A,"garantizar a dar a cada uno de los suyos por del respeto, dignidad y acceso otorgados por la ley en un estado de derecho."
4805,1,justicia,A,"Todos los ciudadanos deben ser iguales ante la ley  y frente a opciones de educación, salud, trabajo y derechos fundamentales."
4810,1,justicia,P,"Entendida en su maxima expresión, entendida como dar a cada uno lo que le corresponde, tiene que ver con repartir de manera justa las riquezas y las cargas"
4816,1,justicia,A,Todos de acuerdo en la importancia del sentido de justicia como valor contundente en cualquier Constitucion
4820,1,justicia,A,"Que menores de 18 años tengan responsabilidad penal, legislar al respecto, dependiendo del delito y edad cumplan con trabajos comunitarios. Justicia para todos, sin preferencias"
4831,1,justicia,A,Buscando la equidad.
4832,1,justicia,A,"debido a la crisis actual, es importante plasmarlo desde la base"
4839,1,justicia,A,"Entendemos Justicia como el valor de dar a cada uno lo suyo, también entendemos como el sistema de resolución de conflictos entre dos partes por medio del aparato judicial."
4843,1,justicia,A,que sea para todos por igual sin importar su poder económico y gubernamental.
4844,1,justicia,A,Todos los seres humanos tienen el derecho de que el Estado les garantice el libre ejercicio d sus derechos
4855,1,justicia,A,"es la base, ya que abarca la justicia social como base para los demás valores"
4856,1,justicia,A,ES UN CONCEPTO QUE HOY NO EXISTE POR LO QUE HAY QUE REFORZAR
4858,1,justicia,A,"Principio moral que inclina a obrar y juzgar respetando la verdad y dando a cada uno lo que le corresponde, deben existir normas que ordene el país."
4860,1,justicia,A,"la justicia debe ser social también, no solo igualitaria, también de libre acceso y el derecho al debido proceso"
4863,1,justicia,A,"Acceso, protección y promoción efectiva de la justicia a todas las personas sin distinción y con respeto a los acuerdos internacionales respecto de los derechos humanos."
4865,1,justicia,A,"Las autoridades deben propiciar las condiciones para que toda la sociedad pueda desarrollarse en términos económicos, esto quiere decir, que no deberían existir unos pocos multimillonarios y una gran masa de pobres, como sucede en éste país."
4872,1,justicia,A,"PENSAMOS QUE LA JUSTICIA ES UN CONJUNTO DE VALORES ESENCIALES SOBRE LOS CUALES DEBE BASARSE UNA SOCIEDAD Y EL ESTADO, SIENDO ESTOS VALORES: RESPETO, EQUIDAD, IGUALDAD Y LA LIBERTAD. POR LO QUE SE TORNA IMPORTANTE QUE SEA CONSIDERADO DENTRO DE LA CONSTITUCIÓN."
4873,1,justicia,A,entidad como trato justo en todo ámbito con acuerdo total de los asistentes
4883,1,justicia,A,La justicia es pésima en Chile y necesita cumplirse por igual ante todos los chilenos sin dinero de por medio.
4888,1,justicia,A,"Se debe garantizar que se evidencie en este valor para proteger y resguardar la condición de ciudadano, con protección y control de regulación de relaciones."
4890,1,justicia,A,acceso a la justicia sin limitación socio económica
4900,1,justicia,P,"Asociado al valore del respeto y la igualdad, donde cada ciudadano sea juzgado sin importar su condición, esta idea surge principalmente a partir de los últimos episodios donde la clase política no es juzgada según los delitos cometidos (impunidad a los políticos)."
4901,1,justicia,A,"Desde el punto de vista de la responsabilidad penal,justicia social donde el acceso  a la educación,salud vivienda no sea un bien de consumo."
4902,1,justicia,A,"Hacer justicia con todos los crímenes de lesa humanidad, con los del pasado y del presente para dejar un precedente para el futuro."
4905,1,justicia,A,"Justicia y dignidad para todos, con una vejez digna y trato digno"
4908,1,justicia,A,ES IMPORTANTE QUE TODO CIUDADANO QUE COMETA UN DELITO SEA CASTIGADO NO HACIENDO QUE PREDOMINE EL DINERO.
4912,1,justicia,A,La protección del victimario y la desprotección de la victima. Corregir la ley de reforma procesal penal.
4913,1,justicia,A,"Porque hay que tomar medidas en razón a las acciones, sean buenas o malas, pues, debemos luchar por el bien de la comunidad"
4915,1,justicia,A,FUNDAMENTAL PARA LA SANA CONVIVENCIA
4916,1,justicia,A,"LA JUSTICIA ACTUALMENTE NO ES IGUAL PARA TODOS, LOS POBRES NO TIENE ACCESO A UNA JUSTICIA DIGNA"
4924,1,justicia,A,Para que exista orden y se cumpla. el castigo debe ser según el delito.
4926,1,justicia,A,"Es un derecho de todo ser humano, muchos delincuentes que hacen destrozos."
4927,1,justicia,A,justa para todos
4931,1,justicia,A,"Importantísimo para la sociedad. Permite mantener la armonía entre sus integrantes. Es un bien común necesario para organizar una sociedad. Es también una virtud social, implica ética, equidad, honestidad. Nos protege. Necesitamos una justicia igual para todos"
4934,1,justicia,A,"Que la justicia sea igual para todos, sin hacer diferencia por condición social. Que la nueva Constitución garantice el acceso a la justicia."
4937,1,justicia,A,"Dar a cada uno lo suyo, de acuerdo a la ley."
4941,1,justicia,A,Asegura el equilibrio entre los derechos y los deberes para que cada uno obtenga lo que corresponda.
4947,1,justicia,A,"Un valor imparcial, mano dura con los delincuentes, que la justicia resguarde a los ciudadanos ante todo y no a los delincuentes."
4948,1,justicia,A,Es el garante de los derechos de las personas
4948,2,justicia,A,Garantiza todos los derechos
4952,1,justicia,A,por el sentimiento de seguridad
4954,1,justicia,A,CLARIDAD EN DERECHOS Y DEBERES. SOCIEDAD CONFLICTIVA DONDE ESTOS REQUISITOS SON NECESARIOS PARA ENTENDERSE Y CONVIVIR. REGULADORA DE RELACIONES SOCIALES
4956,1,justicia,A,Igualitaria
4960,1,justicia,A,Cumplimiento de leyes. Lo consideramos relevante puesto que creemos que ha perdido su importancia.
4962,1,justicia,A,Protección de los derechos para todos por igual.
4963,1,justicia,A,Busqueda de Justicia en igualdad de condiciones para todos
4976,1,justicia,A,"Que ésta sea equitativa para todos, que no existan dos justicias, una militar y otra civil, ni tampoco una tercera para empresarios o poderosos"
4978,1,justicia,A,"LA constitución debe consagrar una justicia ecuánime para todos los ciudadanos, sin excepción."
4982,1,justicia,A,"Estamos por una República Democrática donde la Justicia debe resguardar, proteger los derechos fundamentales de los ciudadanos y esta debe ser igualitaria para todos y todas las personas,  en otras palabras: no debe existir una justicia para unos y otra para otros, sino una sola para todos y todas."
4983,1,justicia,A,En blanco
4985,1,justicia,A,"que exista acceso a la informacion, que sea equitativa, transversal, precisa y efectiva"
4992,1,justicia,A,Es necesario un sistema que garantice justicia para todos. Acceso universal a la justicia.
4999,1,justicia,A,"Hay resoluciones poco justas, el poder judicial se encuentra muy desvalorizado y son necesarias mejores investigaciones para los casos"
5002,1,justicia,A,"No hay igualdad para todos, se requiere un país más justo, con menos injusticias."
5003,1,justicia,A,"social, consideramos que es un valor fundamental del cual cada persona recibe según sus necesidades y capacidades"
5005,1,justicia,A,"JUSTICIA IGUAL PARA TODOS, APOYAR A LAS PERSONAS CON MENOS INGRESOS, ASEGURAR DEFENSA DE VICTIMAS."
5009,1,justicia,A,"Debe existir una justicia que funcione, que sea realista, efectiva y eficiente. Debe ser accesible a todos."
5010,1,justicia,A,SE CONSIDERA QUE ES MUY BLANDA EN NUESTRO PAÍS.
5027,1,justicia,A,Valor que asegura a los individuos ser protegidos  por el Estado y sus derechos garantizados.
5029,1,justicia,A,"QUe haya justicia histórica para los pueblos originarios y también para las víctimas de la dictadura. Debe haber un sistema judicial único, que juzgue a civiles, religiosos y militares por igual. Igualdad antes la ley y acceso a la justicia debe ser para todos por igual."
5030,1,justicia,A,"Sin justicia no se puede regir un pais, es fundamental establecerla en la consitución"
5032,1,justicia,A,Acuerdo unánime: debe ser un valor y un principio rector.
5034,1,justicia,A,"Justicia en todo ámbito de cosas, y que se respeten las leyes y sea ecuánime para todos."
5042,1,justicia,A,"La ley y su aplicación debe ser justo, no debe existir diferencias por clase, condición, estirpe y poder, no puede ser que los delincuentes con influencia no tengan castigo, como por ejemplo, el hijo del senador Larraín."
5045,1,justicia,A,Que sea más estricta con los delitos contra las personas; defienda a los más débiles con penas  alternativas en casos determinados
5046,1,justicia,A,Que debe ser  para todos iguales
5049,1,justicia,P,No puede ser igualdad sin justicia. Tiene que ir relacionado con otras ideas como el imperio de la justicia. (Unido con Igualdad)
5051,1,justicia,A,QUE LA JUSTICIA DEBE SER AUTONOMA
5054,1,justicia,A,"para todos, nadie sobre ella"
5059,1,justicia,A,importancia de la justicia
5063,1,justicia,A,"Porque es importante que el Estado garantice la igualdad ante la ley, sin importar características socio económicas, culturales y geográficas. El Estado debe garantizar condiciones mínimas para el desarrollo pleno y la dignidad de los seres humanos ante las desigualdades de la realidad social."
5067,1,justicia,A,Igualdad ante la justicia para todos sin excepción
5069,1,justicia,A,Debe ser para todos igual; la ley debe ser respetada por todos; el poder económicono debe ser esencial para obtener beneficios ni alcanzar la justicia social.
5073,1,justicia,A,DENTRO DEL ROL DEL ESTADO DEBE ESTAR EL RESGUARDAR Y GARANTIZAR EL ACCESO A LA JUSTICIA  SOCIAL
5074,1,justicia,A,Todos jugados por una misma ley con penas igualitarias para un mismo echo.
5075,1,justicia,A,"Igualitaria para todos los y las habitantes de Chile, eliminación de fueros parlamentarios. Sistema de Justicia efectivo que apunte a la reinserción social. Penas mayores para delitos sexuales y de violencia intrafamiliar."
5076,1,justicia,A,Fundamental para la vida y la convivencia democrática.
5077,1,justicia,A,La justicia debe ser efectiva para todos por igual; el Estado debe respetar y hacer respetar los DD.HH.
5081,1,justicia,A,"Creemos que deben existir mecanismos idóneos para asegurar que realmente se haga justicia en la creación y cumplimiento de leyes, en todo ámbito social o legal propiamente tal."
5083,1,justicia,A,Todo el grupo considera que este principio debe estar en la constitución
5084,1,justicia,A,"Sistema que garantice la igualdad ante la ley y no discriminación a los mas vulnerable, las generaciones futuras todas las formas de vida."
5086,1,justicia,A,Un valor humano universal que debe estar reconocido y garantizado.
5087,1,justicia,A,sí
5090,1,justicia,A,"En este valor se funden varios conceptos como acceso igualitario a la justicia, justicia social, justicia digna para víctimas y victimarios, entre otros."
5091,1,justicia,A,"La justicia debe ser JUSTA a cabalidad, porque los oscuros pasillos de la infeccion esta a flor de piel a la hora de tocar a los mas grandes"
5092,1,justicia,A,"Ya que es un valor imprescindible ya que hoy día parece ser que la justicia se aplica de diferente forma dependiendo de la persona, su origen, clase social, etc. No hay justicia para todos."
5093,1,justicia,A,"Ante la ley y el tribunal somos todos iguales, no importa el cargo, ante la ley somos iguales y humanos"
5094,1,justicia,A,Este principio se relaciona con la equidad de género y la equidad
5096,1,justicia,A,"Abarcando democracia, participación y la responsabilidad, velando por el interés colectivo."
5099,1,justicia,A,Un mínimo que acerca a la dignidad. Es el marco regulatorio que da sentido a lo demás. Protege y da garantías a todos. También que cada persona pueda recibir lo que se merece.
