idEla,tema,concepto,acuerdo,fundamento
6060,1,desarrollo,A,"se debe fomentar el desarrollo económico del país, basándose en la producción nacional e industrializar el país, para lograr mayor independencia económica"
6117,1,desarrollo,A,ECONOMÍA DE DESARROLLO INCLUSIVO Y SUSTENTABLE DARLE UN VALOR AGREGADO A LOS RECURSOS NATURALES EXPLOTADOS
6142,1,desarrollo,A,sustentable y sostenible en el tiempo. Se debe garantizar el goce de las generaciones futuras. favorecer la innovación y los procesos industrializadores que no depreden a la naturaleza y le entreguen valor agregado al producto de la producción. Renacionalizar. mas competencia para el Estado
6184,1,desarrollo,A,"el estado de chile a traves de la  constitucion politica . garantice   el desarrollo promocion, defensa de la historia, las ciencia , las tecnologias , con politicas publicasvinculantes en todo el territorio   de chile desde un enfoque de DD.HH."
6212,1,desarrollo,A,a
6219,1,desarrollo,A,Satisfacción de necesidades básicas a propósito de la entrega de oportunidades respetando los recursos.
6228,1,desarrollo,A,El grupo cree en la importancia del desarrollo como principio del Ejecutivo. Con desarrollo avanzamos hacia un mejor bienestar para todos los ciudadanos.
6245,1,desarrollo,A,Desarrollo sustentable: debiera estar más presente como la protección del medio ambiente .
6259,1,desarrollo,A,Que la constitucion vele por el desarrollo del pais desde el estado y no desde el mercado o lo privado ya que la unica forma de llegar al desarrollo economico es un estado firme y poderoso conjunto al empresario.
6277,1,desarrollo,A,La Constitución debe permitir el desarrollo de las personas en base a su libertad y responsabilidad
6292,1,desarrollo,P,"Autonomía administrativa de los recursos. Libertad regional, económicas. Leyes especiales segun la realidad regional"
6304,1,desarrollo,A,Procurar todas las condiciones necesarias para alcanzar mejoras.
6320,1,desarrollo,A,"Es muy importante en un país el crecimiento, pero más importante es el valor del desarrollo, sobre todo a nivel humano para que los individuos y las organizaciones crezcan y formen una nación en paz, más igualitaria y en libertad."
6363,1,desarrollo,A,"El desarrollo actual solo prioriza la economía y sector privado, dejando de lado el desarrollo del país en su conjunto (VERDADERO DESARROLLO). Fortalecimiento en el desarrollo de necesidades de país  para superar las desigualdades y finalmente profundizar la democracia y la soberanía."
6450,1,desarrollo,A,"Debe promoverse un desarrollo con justicia social, con valores de solidaridad, y una economía cuyo eje sean las personas."
6502,1,desarrollo,A,La evolución de la economía y mejor nivel de vida.
6582,1,desarrollo,A,"la idea de desarrollo, fue abarcada desde ""desarrollo social"" que beneficie a la población en general y permita disminuir la brecha inmensa en el acceso a diversas soluciones y riqueza"
6591,1,desarrollo,P,Acción básica para alcanzar el progreso y el crecimiento humano y social. (acuerdo parcial sobre si es una condición o una acción básica).
6620,1,desarrollo,A,progreso de la sociedad
6627,1,desarrollo,A,NECESITAMOS DESARROLLARNOS PARA CRECER Y CONSTRUIR UN PAIS MEJOR
6635,1,desarrollo,A,teniendo un país en desarrollo muestra un avance en el territorio y sus ciudadanos.
6641,1,desarrollo,A,"La Constitución debe permitir el desarrollo de las personas en base a su libertad y responsabilidad, única forma de permitir un crecimiento en beneficio de todos."
6663,1,desarrollo,A,Mejoramiento constante y crecimiento nacional Descentralizacion
6738,1,desarrollo,A,El desarrollo es lo que permite los recursos para el logro de muchos otro valores. Pero debe se un desarrollo sustantable y bien distribuido
6749,1,desarrollo,A,"Es necesario para que el país crezca, si no estamos sanos, si no sabemos leer ni escribir, harán lo que quieran con nosotros y si no trabajamos, no comemos y morimos."
6797,1,desarrollo,A,"El Estado debe incentivar las empresas pequeñas otorgándole más beneficios y ventajas tributarias; Debe impulsar el desarrollo tecnológico para desarrollar tecnología nacional. Debe estar en sus manos los servicios básicos (agua, electricidad y gas), pensiones (AFP), educación y salud."
6815,1,desarrollo,A,"El desarrollo no solo en términos económicos, sino propender a un desarrollo integral, en términos amplios y variados (desarrollo cultural, educacional, salud, espiritual, etc.)"
6829,1,desarrollo,A,"DESARROLLO PERSONAL Y RESPONSABILIDAD: La Constitución debe permitir el desarrollo de las personas, en base a su libertad y responsabilidad, única forma justa, digna y sustentable de permitir un crecimiento en beneficio de todos."
6856,1,desarrollo,A,"Concepto que contiene, permite y garantiza otros valores como la tolerancia, la participación."
6859,1,desarrollo,A,"DESARROLLO POTENCIAL DE LAS PERSONAS , DEL AUMENTO DE POSIBILIDAD Y DEL DISFRUTE DE LA LIBERTAD."
6887,1,desarrollo,A,La evolución es fundamental para que el país pueda crecer en los ámbitos económicos y humanos.
6888,1,desarrollo,A,ACUERDO UNÁNIME DE LOS VECINOS
6893,1,desarrollo,A,"Relacionado con los valores y la cultura en general, no con un progreso económico o tecnológico. Se debería avanzar en temas como la educación, la salud y el apoyo a trabajadores."
7023,1,desarrollo,A,"La Constitución debe permitir el desarrollo de las personas en base a su libertad y responsabilidad, única forma justa digna y sustentable de permitir un crecimiento en beneficio de todos."
7037,1,desarrollo,A,"La Constitución debe permitir el desarrollo de las personas en base a su libertad y responsabilidad, única forma justa digna y sustentable de permitir un crecimiento en beneficio de todos."
7048,1,desarrollo,A,"Las clases sociales no deberían importar ya que la economía, no es lo importante, sino las personas"
7078,1,desarrollo,A,Desarrollo espiritual. Bienestar de las personas en todas sus dimensiones
7112,1,desarrollo,P,"Estimamos que es necesario para mejorar la calidad de vida de los integrantes de nuestra sociedad, solo así tendremos un futuro mejor. Queremos la búsqueda permanente de mejoramientos en la capacidad humana y las actividades de las personas, con el objetivo de mejorar la calidad de vida de todos."
7174,1,desarrollo,P,"La sociedad, la economía y la educación deben encontrar formas de mejorar en el tiempo, abriendo nuevas opciones de sustentamiento."
7217,1,desarrollo,A,"El sistema previsional sea del estado, recuperación de las empresas que favorecen el bien común a los ciudadanos, agua, luz, carreteras, AFPs, mar (ley de pesca) recuperar el 10% del cobre que se les otorga a las fuerzas armadas."
7312,1,desarrollo,A,"Fortalecer el capital humano local, que contemple el trabajo con profesionales de los sectores rurales, debe existir desarrollo con consulta y respeto a la comunidad, fomentar la industria agrícola campesina  y el turismo sustentable complementados para sostener un desarrollo económico y social."
7363,1,desarrollo,P,"Como ideal de progreso económico material y cultural. No hay acuerdo sobre si debe estar en la constitución, ni si puede ser un termino general."
7396,1,desarrollo,A,La constitución debe garantizar el desarrollo de las personas en base a su libertad y responsabilidad a cualquier persona de hacer realidad sus proyectos de vida
7412,1,desarrollo,A,principio fundamental para el crecimiento de nuestra comunidad y pais
7427,1,desarrollo,A,"Entendemos este principio como algo amplio, tanto desarrollo personal de los ciudadanos, como del país"
7472,1,desarrollo,A,"para que exista progreso, por parte de todos."
7474,1,desarrollo,P,"principio de sustentabilidad, la distribución justa se puede y debe basar en el desarrollo y crecimiento economico"
7480,1,desarrollo,A,"La constitución debe permitir el desarrollo de las personas, en base a sus libertades y responsabilidad, única forma digna y sustentable de permitir un crecimiento en beneficio de todos."
7482,2,desarrollo,A,Entrega de herramientas dignas y de calidad para el desarrollo universal de la comunidad en general y las nuevas generaciones.
7492,1,desarrollo,A,DESARROLLO”. Desarrollo para nuestro país y especialmente para los pobladores de nuestro Chile. Bajar en un 50% los sueldos de los legisladores para terminar con los campamentos de nuestro país. Me gustaría que los políticos de ahora fueran más patriotas.
7506,1,desarrollo,A,"Que llegue a todos los puntos del país equitativamente, sin importar los extremos de los territorios, todos somos chilenos."
7512,1,desarrollo,P,"La falta de desarrollo, restringe las posibilidades de crecimiento de un país, acompañado del desempleo por ejemplo, que estanca e impide un progreso, hay que saber equipar para llevar a cabo un buen proceso y así obtener buenas conclusiones."
7516,1,desarrollo,A,Existe mucha desigualdad en calidad de vida. El desarrollo no se nota en todos los ambitos.
7536,1,desarrollo,A,LA CONSTITUCION DEBE GARANTIZAR EL DEDARROLLO DE TODAS LAS COMUNIDADES DEL PAIS
7538,1,desarrollo,A,"Desarrollo AUTOSUSTENTABLE, con condiciones generadas por el estado. Las comunidades deben tener conocimientos y  herramientas para  para producción de bienes a escala comunitaria. La sociedad debe generar formas de convivencia puestas al servicio del bien común."
7591,1,desarrollo,A,vea documento adjunto
7613,1,desarrollo,A,"Desarrollo Sustentable e innovación, Desarrollar sectores productivos que nos permitan dejar la dependencia del cobre, pero este desarrollo debe ser sostenido en el tiempo y de la mano del potencial científico del país."
7629,1,desarrollo,A,el pais debe seguir avanzando en virtud del desarrollo
7659,1,desarrollo,A,Principio generador para movilizar las principales políticas publicas
7672,1,desarrollo,A,"El estado debe pasar de ser subsidario a garantizar el desarrollo economico, social, cultural y humano para el bienestar de las personas."
7742,1,desarrollo,A,La plenitud de la vida de todos los ciudadanos debe ser garantizada con el desarrollo para todos
7764,1,desarrollo,P,Esto es necesario porque logrando el desarrollo se puede disminuir la desigualdad y la pobreza.
7822,1,desarrollo,A,"Posibilidad de poder crecer como país y como personas. Tanto en lo económico, como en lo cultural y social"
7864,1,desarrollo,A,debemos desarrollarnos mas
7891,1,desarrollo,A,"La Constitución debe permitir el desarrollo de las personas en base a su libertad y responsabilidad, única forma justa digna y sustentable de permitir un crecimiento en beneficio de todos"
7917,1,desarrollo,A,Nuestra constitución debe asegurar el crecimiento de nuestra nación a través de la innovación  y creatividad de nuevas tecnologías y procesos productivos
7924,1,desarrollo,A,El Estado debe ser el rector del desarrollo nacional . No se puede dejar en manos de la supuesta mano invisible del mercado algo tan importante como es el desarrollo de la economia nacional. No puede quedar expuesto a los vaivenes de un sistema financiero internacional.
7937,1,desarrollo,P,"Equilibrio entre desarrollo humano, económico, social y del entorno."
7979,1,desarrollo,A,PARA QUE SE DESARROLLE EL PAIS Y SEA UNO MEJOR CON NUEVAS COSTUMBRES
7987,1,desarrollo,A,VITAL PARA EL CRECIMIENTO
7989,1,desarrollo,D,"El grupo manifiesta que este es un valor que requiere mejorar su explicación, para que exista acuerdo el grupo manifiesta que se debiera entender como Desarrollo Sostenible y/o Desarrollo Integral y/o Desarrollo Espiritual."
8007,1,desarrollo,A,El desarrollo social y económico del país deben ir de la mano del cuidado del medio ambiente mejorando las políticas públicas para el desarrollo de energías renovables y sustentables.
8062,1,desarrollo,A,Generar políticas sanas que incentiven el desarrollo fructífero del país.
8068,1,desarrollo,A,Porque se debe crecer como conjunto para un futuro mejor como sociedad.
8074,1,desarrollo,A,xxxxxxxxxxxxxxxxxxxxxxx
8136,1,desarrollo,A,Inclusión de capacidades que permitan a las instituciones y personas ser protagonistas de su bienestar.
8168,1,desarrollo,A,"Surgir como sociedad para poder surgir como país, tanto cultural como económicamente."
8219,1,desarrollo,A,xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
8223,1,desarrollo,A,"La Constitución debe permitir el desarrollo de las personas en base a su libertad y responsabilidad, para lograr un crecimiento en beneficio de todos."
8238,1,desarrollo,A,"Se debe permitir el desarrollo de las personas en base a su libertad y responsabilidad, para permitir un crecimiento en beneficio de todos."
8271,1,desarrollo,A,Crecimiento y desarrollo de los puebles en diferentes índoles
8314,1,desarrollo,A,La evolución es fundamental para que el país pueda crecer en los ámbitos económicos y humanos.
8396,1,desarrollo,A,"Para avanzar en el país, debe haber un desarrollo integral y permanente."
8402,1,desarrollo,A,Que el estado vele por igualdad en el desarrollo de las regiones dando la facultades de que éstas retengan  los recursos generados para los propios planes de desarrollo y en coordinación con el gobierno central y las demás regiones.
8418,1,desarrollo,A,Considerara el desarrollo humano en todas sus aristas debe ser un principio fundamental de la constitución.
8422,1,desarrollo,A,el estado debe garantizar las oportunidades para el desarrollo personal.
8433,1,desarrollo,A,El país se debe desarrollar para que sea justo e igualitario pero aspirando a algo mejor
8442,1,desarrollo,A,La Constitución Política debe considerar el Desarrollo Humano.
8460,1,desarrollo,A,"Avanzar y surgir económicamente, salir adelante como sociedad tanto emocionalmente como a nivel material."
8582,1,desarrollo,P,"La constitución debe plantear como objetivo el desarrollo de la nación, económico, humano y sostenible."
8597,1,desarrollo,D,"Dentro de la propuesta de cada integrante, uno de ello propuso este concepto, sin embargo por votación el grupo estuvo en desacuerdo con el concepto."
8736,1,desarrollo,A,"FOMENTAR EL DESARROLLO ES LA BASE DE LA INCLUSIÓN, PARA QUE TODAS LAS PERSONAS TENGA LA OPORTUNIDAD DE DESARROLLAR SUS POTENCIALIDADES. SIN DESARROLLO NO EXISTEN OPORTUNIDADES DE EMPLEO, DE EMPRENDER O INNOVAR."
8774,1,desarrollo,A,Conlleva a un mejor vivir y desarrollo comunal y nacional
8794,1,desarrollo,A,Sistema mixto de economía en donde el estado tenga un rol protagónico en la economía junto con el sector privado
8857,1,desarrollo,A,"En una democracia todos los ciudadanos tienen derecho a opinar y ser atendidos en sus demandas. Tambien a que se respeten sus derechos, de todo tipo."
8877,1,desarrollo,A,En base a la libertad de las personas garantizar su desarrollo
8883,1,desarrollo,A,"El desarrollo es muy importante para el crecimiento de muchos otros ámbitos como  Salud y educación. No solo en lo ""Económico""."
8944,1,desarrollo,A,"Libertad y con responsabilidad. Haga lo que quiera, pero después no llore."
8973,1,desarrollo,A,desarrollo para todos y todas.
9012,1,desarrollo,A,"La Constitución debe permitir el desarrollo de las personas en base a su libertad y responsabilidad, única forma justa digna y sustentable de permitir un crecimiento en favor de todos."
9016,1,desarrollo,A,"un nuevo plan vinculado a la recuperacion de la industria nacional, de la recuperacion de las riquezas naturales , la tierra , el agua y el cambio del estado subsidiario por un estado social democratico solidario"
9023,1,desarrollo,A,En elentendido que comprende un modelo que vaya más allá que lo económico. Un modelo de desarrollo humano que vele por la construcción de una comunidad de bienestar.
9052,1,desarrollo,A,Creemos que debemos tener como país una propuesta de desarrollo y crecimiento
9083,1,desarrollo,A,"Todos los chilenos debemos ser apoyados para poder surgir en la sociedad, son olvidarnos de la integración y deberes de las personas. No podemos quedarnos solo con palabras"
9102,1,desarrollo,A,Desarrollar una economía interna
9129,1,desarrollo,A,"La Constitución debe permitir el desarrollo de las personas en base a su libertad y responsabilidad, única forma justa digna y sustentable de permitir un crecimiento en beneficio de todos."
9130,1,desarrollo,A,"RE NACIONALIZAR LOS RECURSOS NATURALES, CAMBIAR EL MODELO ECONÓMICO, GARANTIZAR UN VERDADERA LIBRE COMPETENCIA COMERCIAL EVITANDO EL MONOPOLIO, EMPATÌA EN CUANTO AL DESARROLLO NACIONAL, CAMBIO CULTURAL EN PROMOVER EL DESARROLLO COLECTIVO EN VEZ DE EL INDIVIDUAL"
9136,1,desarrollo,A,Entendiendo que  el desarrollo es parte inherente del ser humano el Estado debe ser un garante de estos valores.
9150,1,desarrollo,A,"La Constitución debe establecer que el desarrollo del país y de los individuos es un objetivo permanente, pues permite que la nación sea más próspera, que cada ciudadano pueda llevar a cabo sus proyectos de vida y al estado ejercer su rol subsidiario."
9215,1,desarrollo,A,La constitución debe permitir el desarrollo de las personas en forma libre y responsable
9227,1,desarrollo,A,"Que el estado garantice el desarrollo económico, personal, cultural, comunal, etc, para nuestro país."
9248,1,desarrollo,A,"Se plantea que la nueva constitución debe promover la búsqueda de un desarrollo integral para la sociedad. De manera prioritaria, se plantea al desarrollo educacional como fundamental para la búsqueda de este desarrollo integral."
9310,1,desarrollo,A,Factor fundamental para el crecimiento del individuo y la comunidad
9321,1,desarrollo,A,"Mayor oportunidades para mejorar la calidad de las personas , ya sea en los aspectos de salud , educación, social y políticos."
9329,1,desarrollo,P,desarrollo equitativo de un enfoque parcial
9336,1,desarrollo,A,En todo ámbito. Es importante fomentar el desarrollo para que el país siga avanzando.
9398,1,desarrollo,A,"CRECIMIENTO ECONÓMICO Y CULTURAL,DERIVAR ASÍ EL ESTANCAMIENTO DE LA COMUNA. LOGRAR MEJORES CONDICIONES DE VIDA PARA DOS SECTORES APARENTEMENTE OLIVADOS: ADULTOS MAYORES Y JÓVENES."
9419,1,desarrollo,A,un estado que promueva realmente el desarrollo del país.
9485,1,desarrollo,A,ES EL CRECIMIENTO RAZONABLE DE TODA LA SOCIEDAD.
9496,1,desarrollo,A,Se debe favorecer desde un prisma armónico y de justicia para evitar inequidades.
9530,1,desarrollo,A,Que hayan más oportunidades para la vivienda y para la salud.
9532,1,desarrollo,P,Acuerdo parcial ya que también se considera como una consecuencia del ejercicio constitucional.
9541,1,desarrollo,A,Seguir adelante como país en distintos factores.
9570,1,desarrollo,A,"Desarrollo redistributivo, justo y consciente del espacio donde se va a desarrollar. Descentralizado:Cada territorio debe tener injerencia en su desarrollo social, económico, etc. Sustentable y con respeto a la conservación del medio ambiente"
9584,1,desarrollo,A,Nuestro país se encuentra estancado por el crecimiento de inmigrantes extranjeros debido a que su mano de obra es más barato que de los compatriotas
9592,1,desarrollo,A,"Para que la sociedad no solo tenga puesta la mirada en el pasado, es necesario explicitar la proyeccción."
9611,1,desarrollo,A,todos de acuerdo
9698,1,desarrollo,A,"no sólo enfocado a una mirada productiva… debe redefinirse sino crecimiento holístico positivo, cultural, artístico. Potenciar la creatividad y la innovación, descapitalizar el desarrollo"
9801,1,desarrollo,A,ENTENDIENDOSE COMO EL DESARROLLO DE CADA COMUNA EN FORMA ARMONICA Y CUAL PLANIFICADA PARA QUE DE BIEN A LA COMUNIDAD
9829,1,desarrollo,P,"El desarrollo es un valor necesario para el progreso económico, material y político del ser humano; el progreso de nuestra nación radica en que las autoridades tengan una manifiesta actitud a favorecer nuevas actividades, ideas, tecnologías, etc. Un participante no concuerda que éste sea un valor."
9830,1,desarrollo,A,"GARANTIZAR DESARROLLO INTEGRAL DE LAS PERSONAS, FOMENTAR EL DESARROLLO PRODUCTIVO Y DE IDEAS DE DESARROLLO CULTURAL, DESARROLLO LOCAL Y DESCENTRALIZACION , GARANTIZAR EL DESARROLLO FAMILIAR Y DE LAS JUNTAS DE VECINOS"
9850,1,desarrollo,A,El subdesarrollo sólo le sirve a los empresarios que bajo la constitución actual pueden usar y maltratar a la clase trabajadora.
9858,1,desarrollo,A,La constitución debe permitir el desarrollo  de todas las personas libres  y responsablemente para su desarrollo y crecimiento
9879,1,desarrollo,A,"Siempre hay que potenciar el avance/desarrollo del país en todo aspecto, y no quedarse estancados. Pero se presentó un desacuerdo con el fundamento de que primero todos debemos estar en el mismo nivel, para comenzar a desarrollarnos con igualdad."
9897,1,desarrollo,A,Valor que debe estar siempre por encima del mero crecimiento económico.
9913,1,desarrollo,A,Al tener regiones descentralizadas llegará el desarrollo a través de una mejor calidad de vida y así se disminuirá la pobreza.
9923,1,desarrollo,A,"Las Cooperativas crecen y se desarrollan al igual que todos los ciudadanos del país, educándose, capacitándose para poder crecer y desarrollarse dentro de la comunidad a la cual pertenecen"
9934,1,desarrollo,A,"Desarrollo personal,  profesional y territorial,, con mecanismos que lo garanticen"
9971,1,desarrollo,A,Generar mayor progreso de acuerdo a la producción y recursos disponibles. Desarrollo también en las condiciones laborales de hombre y mujeres.
10006,1,desarrollo,A,"libertad en el desarrollo de las personas, salvaguardando los intereses de la sociedad, garantizar las necesidades y desarrollo de las habilidades personales"
10009,1,desarrollo,A,"Esta debe ser una democracia participativa, atendiendo que estos son los controles que debe tener el poder político, con un rol del ciudadano."
10083,1,desarrollo,A,"En este caso desarrollo social porque sentimos que abarca diferentes aspectos importantes en el país, como garantizar el derecho a la educación gratuita y de calidad."
10201,1,desarrollo,A,-Desarrollar nuevas políticas públicas en torno a áreas de comercio. -Recuperación de nuestros bienes nacionales. -Desarrollo a nivel socio-cultural. -Que los cargos públicos sean desarrollados por especialistas en el área.
10213,1,desarrollo,A,Cultura madura para el dialogo. Se alcanza por medio de educación de calidad. Dejar de solo producir materias primas. Mayor amistad e integración con nuestros países vecinos.
10217,1,desarrollo,A,Desarrollo sustentable con competencia
10228,1,desarrollo,A,Es importante manejar este termino para el futuro de la sociedad y de los ciudadanos.
10247,1,desarrollo,A,Focalizar desarrollo desde la infancia. Políticas educativas que promueven el desarrollo del país
10251,1,desarrollo,A,lo que buscamos todos. Pero con atención y resguardo al medioambiente
10263,1,desarrollo,A,EL DESARROLLO DEL PAIS TANTO SOCIAL COMO ECONÓMICO E CULTURAL
10286,1,desarrollo,A,Desarrollo centrado en el Ser Humano y en función del Buen Vivir.
10298,1,desarrollo,A,para tener mejor calidad de vida y vienestar de la poblacion
10304,1,desarrollo,A,para que el país crezca y engrandecimiento del país.
10340,1,desarrollo,P,Equitativo para todos.
10363,1,desarrollo,A,"Se discutió y acordó que el Desarrollo integral de la sociedad es condición fundamental de  Democracia... no es solo en lo económico, sino debe considerarse en distintos aspectos de vida de la sociedad: social, cultural, laboral y otros aspectos vitales resguardados por su carta constitucional."
10392,1,desarrollo,A,El desarrollo no es igualitario aún existen lugares sin servicios básicos
10394,1,desarrollo,A,"En tanto que el Estado debe velar por el  equilibrio de los derechos,  el resguardo y protección del medioambiente, las mejoras sociales, y el crecimiento económico  para  el desarrollo del país."
10404,1,desarrollo,A,"La Constitución debe permitir el desarrollo de las personas en base a su libertad y responsabilidad, única forma justa digna y sustentable de permitir un crecimiento en beneficio de todos."
10439,1,desarrollo,A,"Ideas y educación, cambio de pensamiento, mesa abierta al dialogo."
10446,1,desarrollo,A,La Constitución debe permitir el desarrollo de las personas en base a su libertad y responsabilidad
10467,1,desarrollo,P,Que se asegure la evolución del país y las personas en todos los aspectos.
10486,1,desarrollo,A,Importante para el crecimiento del país
10504,1,desarrollo,A,"Que el dinero publico vaya al desarrollo de la salud y la educacion, no a engrosar los sueldos de senadores y diputados"
10547,1,desarrollo,A,"Para mantener la inclusión social, la diversidad la tolerancia y la empatía emprendimiento libre"
10564,1,desarrollo,A,"Que el estado favorezca el desarrollo integral del país, sustentable y sostenible."
10642,1,desarrollo,P,"Entendida como condición fundamental para la consolidación del país frente a los postulados de su constitución, y que debe llevarse a cabo en armonía con los restantes principios y valores, de modo de generar las condiciones adecuadas para el bienestar del pueblo chileno."
10643,1,desarrollo,A,"Desarrollo como persona en lo laboral, espiritual, familiar y toda índole. Mejorar la calidad de vida. Progreso integral."
10659,1,desarrollo,A,"Desarrollo Humano. Necesidad de priorizar el desarrollo en lo humano, desde un enfoque de desarrollo social, cultural y medioambientalmente sustentable."
10660,1,desarrollo,P,Para no quedarse estancado en lo mismo de siempre. Para aspirar economica y socialmente
10713,1,desarrollo,A,"La Constitución debe permitir el desarrollo de las personas en base a su libertad y responsabilidad. Siendo esta la única forma de  crecimiento en beneficio de todos,"
10768,1,desarrollo,A,"En el desarrollo deben influir varios aspectos como autonomía, participación, libertad, en done cada país debe explotar sus propios recursos."
10804,1,desarrollo,A,"Tener desarrollo como persona, tener más opciones en cuanto a criar a nuestros hijos, desarrollo en cuanto a lo laboral y ciudadanía."
10824,1,desarrollo,A,"se debe permitir el desarrollo de las personas en base a su libertad y responsabilidad, única forma justa digna y sustentable de permitir un crecimiento en beneficio de todos."
10875,1,desarrollo,A,"Crecimiento a nivel educacional, de salud, vivienda, trabajo, cultura y economía, con igualdad de condiciones para todos los ciudadanos."
10912,1,desarrollo,P,El desarrollo sustentable en el tiempo  de nuestra sociedad debe considerar la promoción y desarrollo del conocimiento y la investigación en materias que abarcan lo social y lo científico
10925,1,desarrollo,P,Muchas veces el desarrollo pasa a llevar otros valores.
10988,1,desarrollo,A,"el desarrollo debe ser para TODOS,  considerando la dignidad de las personas."
10992,1,desarrollo,A,Muy importante
10997,1,desarrollo,A,"7) Desarrollo: Debemos desarrollarnos en todo ámbito,  individual, colectivo, y en las empresas sin condicionar uno al otro."
11008,1,desarrollo,A,Derecho al desarrollo de todos de forma democratica e igualitaria
11027,1,desarrollo,A,Se debe permitir el desarrollo de las personas en base a su libertad y responsabilidad.
11035,1,desarrollo,A,"para poder potenciar a toda la comunidad, a através de este concepto"
11047,1,desarrollo,A,RESCATAR Y PONER EN EVIDENCIA EL VALOR CAP HUMANO NACIONAL. CHILE ES UN PAIS CON ALTA INVERSIÓN EN CAP HUMANO Y FINANCIERO EXTRANJERO. PARA CRECER SE DEBE AUMENTAR Y FOMENTAR EL ÁMBITO DE LA INVESTIGACIÓN. EXISTE UNA IMPORTANTE MASA PROFESIONAL ABOCADA AL ESTUDIO EN DIV AMB PERO SIN APOYO DEL ESTAD
11057,1,desarrollo,A,"Todos deben tener el mismo derecho y apoyo para desarrollarse, tener el respaldo para poder alcanzar lo que cada persona desea."
11070,1,desarrollo,A,La sociedad siempre tiene que tender hacia el desarrollo hacia formas superiores que beneficie a todos.
11113,1,desarrollo,A,"La constitución debe asegurar el desarrollo social, económico y personal de todos los chilenos, el crecimiento de las personas dependen del esfuerzo personal"
11128,1,desarrollo,A,Desarrollo  con  identidad
11171,1,desarrollo,A,DESARROLLO TERRITORIAL EQUILIBRADO El valor que desarrolla el gobierno que debe desarrollar actividades o mecanismos. Todas las ciudades en igualdad de condiciones.
11232,1,desarrollo,A,"Desarrollo Humano, mejoramiento de la calidad de vida de la población, condiciones ambientales y económicas."
11237,1,desarrollo,A,Hoy en dia nuestro pais ha crecido economicamente en gran cantidad pero no ha habido desarrollo o accesibilidad a los beneficios de este crecimiento económico.
11245,1,desarrollo,A,para que crezca y este crecimiento sea un beneficio para todos los chilenos
11275,1,desarrollo,A,"Lo entendemos como el avance personal, social, sistémico y económico donde se incluye a todos los sectores, condiciones y credos de una Nación"
11276,1,desarrollo,A,"En un principio debatimos respecto a la noción de crecimiento, pero derivamos al concepto de desarrollo humano y social, para extender la idea de que el bienestar económico debe permear a toda la sociedad, evitando la exclusión social -económica que caracteriza a Chile."
11284,1,desarrollo,A,"La Constitución debe permitir el desarrollo de las personas en base a su libertad y responsabilidad, única forma justa digna y sustentable de permitir un crecimiento en beneficio de todos."
11300,1,desarrollo,A,Se recogen todas las necesidades de la gente y todos tienen derecho a opinar
11302,1,desarrollo,A,"Desarrollo, sobre todo en nuestra Región y particularmente en nuestra Comuna,ya que somos una de las comunas mas pobre del País,necesitamos que el desarrollo también nos alcance para poder crecer como sociedad,menos centralización que no se piense que Santiago es chile,la necesitamos con urgencia."
11306,1,desarrollo,A,"La Constitución debe permitir el desarrollo de las personas, en base a su libertad y responsabilidad, única forma justa, digna y sustentable de permitir un crecimiento en beneficio de todos."
11356,1,desarrollo,A,No solo creciemitno economico sino que desarrollar para poder hacer investigaciones.
11366,1,desarrollo,A,Se acuerda pensando en lo que necesita el Agro.
11389,1,desarrollo,A,"(junto con Innovación y Competitividad) Es necesario que el país tenga un desarrollo material, intelectual, humano y espiritual, para que sean sustentables los otros principios."
11390,1,desarrollo,A,Debe garantizarse la democracia en todos los planos y hacerla cada vez más efectiva
11475,1,desarrollo,P,"La constitución se debería considerar el desarrollo del país y las personas, pero otros piensan que este desarrollo debe respetar a las comunidades, medio ambiente, flora y fauna, animales y personas. El desarrollo es necesario, pero debe proteger nuestros recursos naturales."
11482,1,desarrollo,A,Mecanismo para resolver nuestras diferencias pacíficamente
11490,1,desarrollo,A,"Nuestro país debe posibilitar instancias de crecimiento en ámbitos económicos, comerciales, sociales, culturales, de salud y educación, mejorando la calidad de vida de los chilenos."
11510,1,desarrollo,A,"Lograr el desarrollo en todos los ámbitos: salud, educación, disminución de la pobreza, entre otros, permitirá que el país y sus habitantes mejoren sus condiciones de vida."
11526,1,desarrollo,P,"Plantear un desarrollo económico que vaya ligado al crecimiento económico, equidad social, económica y ambiental; basándose en el respeto y preservación de la naturaleza."
11589,1,desarrollo,A,"Que todas las comunidades, tanto urbanas como rurales tengan acceso directo al mejoramiento tanto social, económico y productivo."
11630,1,desarrollo,A,La constitución debe resguardar el desarrollo de todos los ciudadanos garantizando libertad y dando responsabilidades para lograr un bien comun
11633,1,desarrollo,A,La constitucion debe garantizar las condiciones necesarias para el desarrollo de las personas conforme a sus derechos y obligaciones
11642,1,desarrollo,A,todos debemos tener la oportunidad  de desarrollarnos
11659,1,desarrollo,A,Que se respete la libertad y la autonomía de personas y grupos sociales.
11684,1,desarrollo,A,"Es necesario que se respete a las regiones en las decisiones que las afecten. El país no puede ser unitario para todas las decisiones, hay realidades diferentes (ej: horario de invierno en Magallanes, donde está comprobada la falta de vitamina D en los niños y los altos índices de depresión, salud)"
