idEla,tema,concepto,acuerdo,fundamento
2631,1,dignidad,A,Toda vida humana es merecedora de ella desde su concepción
2654,1,dignidad,A,La dignidad es importante de ser considerada porque asegura el respeto y el valor de cada ser humano con derechos y deberes aún desde el vientre materno.
2666,1,dignidad,A,Base principal de un estado y de una Constitución
2680,1,dignidad,A,La dignidad debe ser intrínseca en cada ser humanos
2683,1,dignidad,A,"Que los derechos básicos sean dignos y de calidad. Que se ponga fin a la subsidiaridad. (trabajo, salud, vivienda, pensiones)"
2687,1,dignidad,A,Posibilita la toma de decisiones en favor del respeto de los ciudadanos y pensando en el bien común y en el estado del individuo.
2694,1,dignidad,P,"Toda persona debe ser tratada con la dignidad que tiene por ser persona, no ser degradada al trato inhumano y gozar de las condiciones mínimas para subsistir y trabajar."
2711,1,dignidad,P,"No todos estuvieron de acuerdos, puesto que, se  considera que es un principio que ni siquiera tiene que preguntarse si se encuentra, debería ser algo intrínseco en nuestra constitución."
2725,1,dignidad,A,"Si bien lxs seres humanxs somos iguales en dignidad y derechos, en la realidad tenemos muchas diferencias que debemos respetar y valorar, como una contribución a la sociedad. Se deben tomar medidas afirmativas para evitar la discriminación por origen, capacidad económica, nacionalidad, sexual"
2734,1,dignidad,A,R: la dignidad es inalcanzable porque en la percepción de una persona esta siempre es mayor a la existente pero el estado debiese procurar y potenciar el alcanzar la dignidad en todos sus aspectos a medida que esta aumenta según el tiempo. al ser un país digno la inclusión ya no seria un tema (g 5)
2735,1,dignidad,A,"todo ser humano desde su concepción está dotado de dignidad y merecemos su respeto y consideración, aún cuando está en el vientre de su madre."
2736,1,dignidad,A,"Para toda la población, para niños y niñas, jóvenes, adultos, mujeres y hombres. Si fortalecemos la dignidad permitimos el desarrollo de la participación, la solidaridad, la tolerancia y el respeto para el adulto mayor. Necesitamos pensiones justas para obtener dignidad, vida y muerte con dignidad. No rechazo a las personas mayores. Participación para todos y todas las personas mayores. Que sean tomadas en cuenta nuestras opiniones."
2738,1,dignidad,A,"Desde la perspectiva cristiana todo ser humano fue creado por Dios a su imagen y semejanza, por ende, goza de dignidad."
2752,1,dignidad,A,"POR SER UN PRINCIPIO FUNDAMENTAL DEL CUAL EL ESTADO DEBE SER GARANTE. BASE AL MOMENTO DE DISCUTIR DERECHOS, DEREBERES, NORMAS Y REGLAS QUE RIJAN EL COMPORTAMIENTO HUMANO EN SOCIEDAD Y ASEGURAR CONDICIONES ÓPTIMAS PARA TODOS."
2763,1,dignidad,A,valor básico que abarca a otros y que supone libertad y autonomía. el estado debe asegurar a cada persona su dignidad.
2768,1,dignidad,A,Debe estar en la Constitución.
2772,1,dignidad,A,COMO EL DERECHO QUE TIENE CADA SER HUMANO DE SER RESPETADO Y VALORADO COMO TAL
2793,1,dignidad,A,"Es la base fundamental que sebe garantizar la constitución, tanto en la dignidad humana para vivir el día a día en familia."
2802,1,dignidad,A,LA DIGNIDAD ES UN FUNDAMENTO A LOS DERECHOS HUMANOS
2804,1,dignidad,A,Que permita validar y valorar a todos los ciudadanos.
2824,1,dignidad,A,Todo ser humano tiene derecho a ser respetado con sus características y condiciones.
2825,1,dignidad,A,MÁS RESPETO CON LOS ADULTOS MAYORES Y MAS DIGNIDAD HACIA LAS PERSONAS
2833,1,dignidad,A,es un valor fundamental del ser humano y debe estar presente en todo ambito
2834,1,dignidad,A,"Valor intrínseco que tenemos cada uno como seres humanos, es el reconocimiento de cada uno como alguien digno y de igual valor"
2841,1,dignidad,A,"Derecho a ser respetados y valorados como seres individuales y sociales, con características y condiciones particulares."
2846,1,dignidad,A,"se señala que este principio engloba todo (salud, adultos mayores, vivienda, etc), siendo deber del Estado de Chile asegurar la dignidad de sus ciudadanos, ya que este entrega valor a las personas, yo existo porque soy digno, por último se sugiere la equidad de tributos."
2855,1,dignidad,P,"Reconocer el valor/principio de una subsistencia digna, es decir, que en Chile por el hecho de nacer en este territorio la constitución se inspire en asegurar acceso a la educación, salud, justicia, seguridad laboral, social etc."
2857,1,dignidad,A,Unanimidad.
2864,1,dignidad,A,"Debería reconocerse como el valor más importante, porque es el fundamento de todas las acciones que el Estado realice, el valor de la persona humana, que en esa calidad, merece el respeto y la promoción de las mejores condiciones de vida digna que permitan su desarrollo."
2867,1,dignidad,A,Actitud de responsabilidad y valoración en el crecimiento y desarrollo personal en el ámbito sociocultural e institucional.
2874,1,dignidad,A,La dignidad traspasa cualquier principio pues toda persona debe tenerla y nadie debe atropellar a otro.
2879,1,dignidad,P,"5. Dignidad: también hay un entendimiento de este valor como un supra valor, desde el entendimiento de la valía de las personas, y el respeto al ser humano en su condición de humano, sin importar las diferencias individuales. Por tanto la necesidad de garantizar a través de políticas y acciones generadas por el Estado."
2888,1,dignidad,A,"Por considerarse necesaria para todas las personas, basada en el respeto personal y de otros . Tener acceso digno a servicios básicos proporcionados por el estado."
2890,1,dignidad,A,"Todo ser humano desde su concepción esta dotado de dignidad, un cuando la vida humana este en el vientre de la madre."
2895,1,dignidad,A,La cual debe ser para todos los ciudadanos de este país desde que nace hasta su muerte.
2903,1,dignidad,A,"Que el estado valore en su dignidad a  todo ser humano, por el solo hecho de ser persona."
2906,1,dignidad,A,Reconocimiento de Estado por una vida humana digna
2909,1,dignidad,A,En el acceso a oportunidades considerando las minorías presentes dentro del territorio nacional.
2912,1,dignidad,A,"Permite satisfacer el carácter como seres humanos, de tal forma de que es un concepto fundamental y que debe evolucionar junto con la cultura social. Esa dignidad debe verse reflejada en las necesidades básicas de las personas; tales como la vivienda, educación, salud, desempeño laboral y cualquier otra de índole personal o social."
2918,1,dignidad,A,"Hacia todo ámbito el respeto. Especificar como dignidad humana. Cada uno debe ser respetado en todo ámbito y particularidades. Así como cada uno debe respetarse en la individualidad, hay que hacerlo en los derechos humanos. Dignidad animal: en relación a conservación de la naturaleza."
2931,1,dignidad,A,"La Dignidad es una cualidad que tienen todos los seres humanos, es un valor muy importante. Con el parte el reconocimiento de los derechos humanos."
2944,1,dignidad,A,Respeto al ser humano como valor fundamental en la nueva constitución.
2949,1,dignidad,A,"Toda persona tiene derecho a ser tratado y el deber de tratar de una manera digna a todas las personas, somo todos iguales debemos respetarlos unos a otros."
2955,1,dignidad,A,"Que el gobierno respete a las personas por su condición emocional, económica y cultural Para lograr este valor por una vía constituyente"
2962,1,dignidad,A,"Garantizar condiciones igualitarias para todas las personas y el respeto a su dignidad intrínseca, e igualdad ante la ley."
2984,1,dignidad,A,El Estado debe velar porque el formato de vida que cada persona tiene sea digno. Entendiéndose digno el cumplimiento de los derechos fundamentales para el desarrollo humano.
3003,1,dignidad,A,"Creemos que la dignidad, especialmente para los adultos mayores es muy importante y debiera darle sustento a esta nueva constitución, ya que es un pilar fundamental en el desarrollo de un país.  Hacemos énfasis en el ámbito de las pensiones para los Adultos Mayores."
3005,1,dignidad,A,Es un valor fundamental que sustenta todo principio de convivencia social.
3006,1,dignidad,A,Respetar y valorar a las personas social e individualmente. Integrar este valor a todos los ciudadanos.
3008,1,dignidad,A,Desarrollo de la persona en todas sus áreas y en cada etapa de la vida
3015,1,dignidad,A,"La dignidad se considera uno de los valores fundamentales, y permea todos los derechos y deberes."
3030,1,dignidad,A,"es un atributo de cada persona que debe ser siempre respetado, incluso antes de nacer."
3035,1,dignidad,A,"Como un valor universal para el diario vivir del conjunto de habitantes de una nación, sin distinción de raza, color, religión, nivel socio-económico."
3042,1,dignidad,A,"Supone el respeto a la integridad física, psíquica y social que merece cada integrante de una colectividad. Nadie tiene derecho a trasgredir la dignidad de otros."
3045,1,dignidad,A,"Como base para la constitución entenderemos dignidad como: “Todos los elementos necesarios básicos, para un correcto, completo y equitativo desarrollo de cada persona” y que es el Estado debe encargarse de cubrirlos, poniendo atención en la calidad de su producción, entrega y llegada a éstas"
3052,1,dignidad,A,"Que cada ciudadano sea tratado y respetado como persona, reciba un trato digno, un apoyo estatal digno, acorde a sus condiciones como ser humano y de manera equitativa."
3067,1,dignidad,A,"se traduce en una buena vida, salario que alcance para lo minimo, atencion de salud, posibilidad de acceder a los servicios basicos sin dificultad"
3070,1,dignidad,A,"- Dignidad en términos laborales, a través del respeto a los demás. - Dignidad en las remuneraciones."
3073,1,dignidad,A,"Estado en el cual los seres humanos pueden desarrollar en forma plena y respetuosa sus capacidades intelectuales, materiales y espirituales sin dejar que se les humille o degrade."
3083,1,dignidad,A,debe estar vinculada con asegurar la calidad de vida debe ser garante del bue acceso a la salud educación y calidad de vida es la base del respeto y la igualdad laboral
3091,1,dignidad,A,La consideración de los adultos mayores y las condiciones de vida básica. Trato y garantías mínimas para todos
3095,1,dignidad,P,"Respeto al ser humano, sin menoscabo de edad, sexo y dinero."
3111,1,dignidad,A,"LA DESIGUALDAD   SOCIAL ATENTA CONTRA LA DIGNIDAD DE LAS PERSONAS.  LA  SALUD, EDUCACIÓN Y VIVIENDA  SON  INDIGNOS.-"
3112,1,dignidad,A,Este valor ayuda a garantizar condiciones mínimas de cualquier otro derecho.
3119,1,dignidad,A,Desde nuestra perspectiva cristiana todo ser humano fue creado por Dios y merece respeto.
3120,1,dignidad,A,Garantía de las necesidades básicas
3126,1,dignidad,A,"Respeto para todos los chilenos por igual,sin distinción de clase social"
3136,1,dignidad,A,"La entendemos como el respeto y la estima que una persona tiene de sí y el respeto que se merece de otros sin importar quién es, cómo es o dónde nació. Cada ser humano, por derecho natural, tiene una dignidad inviolable que debe ser garantizada en términos de respeto, igualdad, justicia, educación,"
3142,1,dignidad,A,Acceso a servicios básicos para propiciar el bienestar (la vida digna) - Trato digno en todos los niveles. - Sueldos justos para y jubilación que permita vivir. - Tener un paso digno por la vida - Directamente ligado al respeto.
3150,1,dignidad,A,"Todos tenemos derecho a vivir dignamente y todos lo merecemos, es deber del Estado."
3163,1,dignidad,A,"Dignidad efectiva, más allá de una declaración, debe traducirse en una garantía estatal de cobertura de las necesidades básicas de todos los chilenos sin dejar en manos de privados como los primeros o únicos encargados de dicha función."
3164,1,dignidad,A,"Consideramos que la Dignidad es un valor importante que tienen todos los seres humanos, incluyendo el que está por nacer."
3168,1,dignidad,A,"Asegurar a todos los habitantes un trato digno en el área social, salud, educación y cultural sin importar etnia condición social u orientación sexual."
3175,1,dignidad,A,Es un presupuesto como valor superior.
3186,1,dignidad,A,"Que el estado entienda que cada persona tiene dignidad individual, que se reconozca el valor intrínseco de las personas."
3225,1,dignidad,A,"Las personas nacen libres e iguales en dignidad y derechos, ya que fuimos creados a imagen y semejanza del único Dios Todopoderoso."
3242,1,dignidad,A,"fundamento principal del ser humano, es un atributo central que permite la construcción de todos los valores que están interrelacionados"
3249,1,dignidad,A,"Es el piso mínimo que deben considerar las instituciones y políticas públicas para asegurar el ""Buen Vivir"" de los habitantes del país. Es un principio fundamental en tanto aspira a asegurar constitucionalmente una mejora en la calidad de vida de las personas."
3251,1,dignidad,A,La Constitución debe tener una mirada empática. Es libertad e igualdad considerando la integridad de las personas.
3253,1,dignidad,A,Hace referencia  a la valoración del individuo tanto físico como moral  donde el respeto a la persona como ente terrenal no puede ser vejado
3278,1,dignidad,A,Una Constitución de cualquier país debe promover la dignidad. No es digna la corrupción ni la pobreza. Hay muchas cosas que provienen de la falta de dignidad. Debe existir resguardo.
3289,1,dignidad,P,si no tenemos dignidad no seremos respetados en nuestros derechos y no sabremos de nuestros deberes
3313,2,dignidad,A,calidad de vida
3321,1,dignidad,A,"La criatura que está en el vientre materno, el hombre, la mujer y el indígena, y todo individuo de la especie humano, nacen libres e iguales en dignidad y derechos"
3323,1,dignidad,A,"los seres humanos, por el solo hecho de serlo, son dignos"
3334,1,dignidad,A,"los AM afirmas que este valor debe ser básico , este valor /principio sustenta toda la nueva constitución"
3343,1,dignidad,P,Fundamental. Inherente al ser humano. Es el fundamento de los derechos
3347,1,dignidad,P,"Es básico para el respeto, goce, protección y promoción de todos los DDHH."
3368,1,dignidad,A,El ejercicio de la democracia y de cualquier derecho debe hacerse con dignidad. No se nos debe pisotear ni humillar.  Ningun poder del estado debe hacerlo.  Garantizar nuestros derechos.
3373,1,dignidad,A,"EN LO LABORAL Y REMUNERACIÓN, CON TRANSPARENCIA Y JUSTA REGULACIÓN, ESPECIALMENTE EN LOS CARGOS PUBLICOS.-"
3381,1,dignidad,A,Aunque ya se encuentra someramente consagrada es importante darle mayor garantía y entregar una definición en la propia Constitución
3383,1,dignidad,A,"Principio base de la sociedad. No se puede considerar a una persona sin la dignidad. La dignidad implica más valores y derechos (engloba todo). Es necesario el considerar a la persona desde la dignidad ya que  lo ubica en un lugar de respeto, etc."
3393,1,dignidad,A,tratados con dignidad
3406,1,dignidad,A,"Se requiere considerar específicamente que la persona, el ser humano, requiere que su dignidad sea garantizada, esto es que sus necesidades básicas estén aseguradas desde el Estado de modo que la persona pueda desarrollarse en diferentes ámbitos que sean de su interés."
3408,1,dignidad,A,Se garantice la Dignidad Laboral con Trabajos Dignos e Igualdad Salarial.
3415,1,dignidad,A,"Como país entendemos que la dignidad de las personas en todos sus ámbitos es algo que hay que promover y cuidar (vivienda digna, salud, educación, trato, servicios públicos, transporte, etc.)"
3423,1,dignidad,A,necesario para todas las personas
3426,1,dignidad,A,"Porque es la base de todos los derechos, incluídos  todos  los seres vivientes"
3442,1,dignidad,A,.
3444,1,dignidad,A,QUE EL ESTADO VALORE LOS DERECHOS SOCIALES COMO DIGNOS Y NO CAPITALIZARLOS COMO BIENES DE CONSUMO. DISTRIBUCIÓN DE RECURSOS IGUALITARIOS.
3445,1,dignidad,A,todo ser humano es merecedor de respeto y consideración desde su concepción.
3463,1,dignidad,A,La desigualdad la hacen los gobiernos paternalistas y dejan al abierto muchas injusticias sociales.
3465,1,dignidad,A,Creemos que la dignidad de las personas y su respeto como lo principal en una sociedad
3472,1,dignidad,A,"Es una calidad inherente al ser humano que se fundamenta en que toda persona es creada por Dios a Su imagen y semejanza, por tanto es imprescindible su protección y respeto tanto del Estado como de los particulares. Es fundamento del catálogo de los derechos esenciales que emanan de la nat humana."
3475,1,dignidad,A,La dignidad es el respeto a lo que quiero yo como ciudadanos y lo que merecen los demás.
3485,1,dignidad,A,"La dignidad se debe situar en la base de la institucionalidad chilena. Desde ahí se fundamenta el respeto y promoción de todos los derechos humanos:  individuales y colectivos, y ya sean éstos civiles, políticos, económicos, sociales o culturales."
3492,1,dignidad,A,un valor importante
3498,1,dignidad,A,Respeto hacia las personas.
3501,1,dignidad,A,"Este es un derecho inherente a la persona, es de suma relevancia que esté consagrado a nivel constitucional , para que no sea vulnerado de ninguna manera."
3526,1,dignidad,A,Es el valor fundamental del ser humano y debe estar presente en todo el ámbito de la vida.
3528,1,dignidad,A,"El valor establece un estándar de condiciones, valores y principios para todas y todos"
3544,1,dignidad,A,Es el fundamento de nuestro derechos. Debe haber un trato digno e igual para todos
3553,1,dignidad,A,"Es un valor básico y primera dimensión que debe considerar una nueva Constitución, de manera de consagrar, garantizar la dignidad humana, que posibilite el “reconocimiento de los/las otros/as como legítimos/as”, el respeto, la aceptación, la tolerancia y el trato amoroso en todos los niveles de la convivencia y la vida nacional."
3565,1,dignidad,A,Por el derecho que tenemos todos los seres humanos a ser valorados y respetados en su particularidad e individualidad.
3573,1,dignidad,A,Todos los ciudadanos nos merecemos un trato digno y una vida que nos permita desarrollarnos como iguales.
3577,1,dignidad,A,"Buen vivir, respeto a las opiniones, tolerancia."
3581,1,dignidad,A,Valor de las personas y del que está por nacer. El estado reconoce y respeta los derechos básicos de las personas.
3596,1,dignidad,A,la constitucional nos garantiza la dignidad como ciudadanos y Chilenos.
3613,1,dignidad,A,"Dignidad Las personas somos iguales en dignidad. Tenemos derecho a que nos traten siempre según esta dignidad que no depende de lo que tenemos, de quienes son nuestros padres, de si tenemos una discapacidad, si somos parte de un pueblo indígena, si tenemos otro color de piel u otro credo etc."
3627,1,dignidad,A,"entendemos que todas las personas son únicas, irrepetibles y valiosas por sí mismas, y por lo tanto son todas merecedoras de respeto, salud digna, trabajo digno, vivienda digna, sueldo digno, educación digna; es decir respetar los DDHH. Todos somos iguales en derechos y dignidad."
3629,1,dignidad,A,-MEDIOCRIDAD EN EL TRATO A LOS CIUDADANOS -TRATO DIGNO Y DE CALIDAD
3630,1,dignidad,A,El respetar al prógimo tratandolo con la misma dignidad
3632,1,dignidad,A,Toda persona tiene derecho a la dignidad
3637,1,dignidad,A,De los representantes elegidos (probidad).
3639,1,dignidad,A,"Ver al otro como un igual a mi. Yo quiero para los demás lo mismo que quiero para mi (Amor), conmiseración."
3649,1,dignidad,A,"Que el estado de garantías de un buen vivir en todo sentido y que sea para todos, sin distinción. Que desde lo más básico para la persona hasta lo más grande esté al alcance de todos. Debemos todos sentirnos como personas y que el sistema no entregue un trato digno, sin importar estrato social."
3651,1,dignidad,A,"Toda persona debe poder desenvolverse en el día a día de manera igual que sus pares, así mismo debe tener la facultad de decidir sobre sí, sin la influencia de terceros."
3652,1,dignidad,P,que todas las personas seamos tratadas con dignidad
3655,1,dignidad,A,"es la esencia y la base del reconocimiento a los derechos ajenos, y demuestra la consideración por el otro."
3669,1,dignidad,A,"Es un respeto propio, el cual se tiene que ejecutar ante los demás."
3686,1,dignidad,P,"Es un mínimo aceptable que no violente a ningún individuo. Dignidad de acuerdo a los tiempos y que sea medible, según criterios a su contemporaneidad. Y que contemple salud, sueldos, educación, sistema de pensiones, recreación y calidad de vida."
3693,1,dignidad,A,"Pilar de los Derechos Humanos.  Reconocer el valor de la persona perse, teniendo en cuenta condiciones mínimas de existencia en su diversidad, social, cultural y étnica."
3695,1,dignidad,A,La persona en virtud de su dignidad se convierte en un fin para el estado
3698,1,dignidad,A,Que cualquier ley considere la dignidad de las personas como un piso básico.
3705,1,dignidad,A,"CREEMOS QUE ESTA NUEVA CONSTITUCIÓN DEBE CONSIDERAR ESTE VALOR Y PRINCIPIO, YA QUE ES FUNDAMENTAL EN TODAS LAS ETAPAS DE LA VIDA Y EN TODAS SUS ACCIONES LA DIGNIDAD VALOR FUNDAMENTAL."
3719,1,dignidad,A,"Para proteger la integridad física, psicológica y espiritual de los seres humanos en su relación con la sociedad. (De acuerdo)"
3740,1,dignidad,A,No pasar a llevar a las demás personas con sus conceptos personales.
3748,1,dignidad,A,.
3749,1,dignidad,A,Porque todos los seres humanos tenemos dignidad.
3753,1,dignidad,A,mantener la dignidad dentro del reconocimiento del actuar de cada persona entregando un buen trato a la diversidad de cada individuo.
3758,1,dignidad,A,"Todos tenemos los mismos derechos y éstos deben ser respetados, de forma igualitaria."
3761,1,dignidad,A,"Reconocer que somos distintos en ámbitos diversos. Existe además de la diversidad individual la diversidad colectiva, que permite respetar y valorar, reconociendo las diferencias e  injusticias que imperan. Reconocer la diferencia individual y colectiva permite construir un sentido de igualdad, evitando jerarquías."
3773,1,dignidad,A,Re valorar al individuo como parte de la sociedad
3774,1,dignidad,A,QUE NO NOS PASEN A LLEVAR.DERECHO A OPINION
3782,1,dignidad,A,Debe fijarse en este valor para establecer las políticas públicas.
3789,1,dignidad,A,"Entendida como el valor y respeto por la persona humana, su capacidad creadora como ser racional y dotado de libertad."
3794,1,dignidad,A,Respetar los derechos y tener un trato digno.
3800,1,dignidad,A,porque hay mucha discriminacion a nivel nacional
3802,1,dignidad,A,respeto a las personas
3807,1,dignidad,A,"Valores básicos para la convivencia social. Todos deben ser iguales en dignidad y derechos, por lo cual merecen respeto. En estos valores se funda tolerancia y la inclusión."
3825,1,dignidad,A,Se deben entregar herramientas a las personas de acuerdo a sus necesidades y así todos tener las mismas oportunidades
3844,1,dignidad,A,- Dignidad de la persona humana. No más dignidad por consumo. - También corresponde a los Pueblos Originarios.
3845,1,dignidad,A,Pilar de todas las dimensiones de la vida. Resguarda el ejercicio de derecho de las personas.
3851,1,dignidad,A,"Todo humano debe ser tratado con respeto de su condición humana, con los valores y derechos que reconoce esta constitución."
3852,1,dignidad,A,Principio y valor a los derechos humanos
3855,1,dignidad,A,"Todo ser humano desde su concepción esta dorada de dignidad, aquel calor por el cual somos merecedores de respeto y consideración."
3864,1,dignidad,A,que cada nueva ley sea constituida en pro de la dignidad de todos y  ada uno de los chilenos.
3869,1,dignidad,A,"Es clave. Cuando se ve vulnerada, se afecta la integridad humana"
3873,1,dignidad,A,DIGNIDAD HUMANA - Central para el reconocimiento de uno mismo y los otros como legitimos otros. De este valor emanan muchos otros que obligan a no perder de vista el valor de la vida y las condiciones básicas para su expresión.
3875,1,dignidad,A,"INHERENTE AL SER HUMANO INDEPENDIENTE DE SU SITUACIÓN SOCIAL, ECONÓMICA, ETC."
3878,1,dignidad,A,La persona y su valor es central para la vida social y el estado.
3892,1,dignidad,A,"Todos merecemos un trato justo, respeto hacia el ser humano y a su entorno."
3905,1,dignidad,A,respeto a la integridad de los pueblos originarios y hacia los demas
3908,1,dignidad,A,Esperamos un mejor trato a los adultos mayores
3937,1,dignidad,A,"Asegurar una  buena  calidad de  vida,  en  relación  a la   salud, educación, vivienda,  sueldos. Espacios para  recrearse, acceso a la  cultural  etc."
3947,1,dignidad,A,Se debe resguardar la dignidad de los ciudadanos y chilenos en todas las edades.
3949,1,dignidad,A,Porque es lo básico. Engloba a otros derechos.
3964,1,dignidad,A,"Todas las personas tienen que habitar con dignidad, ya sea social, económica y medio ambiental."
3966,1,dignidad,A,Hacia el adulto mayor aumentando sus pensiones y velando por su integridad  Creación de Centros Estatales para acogida que perdure en el tiempo
3992,1,dignidad,A,REPRESENTA TODOS LOS CONCEPTOS ANTERIORES. DEBERIA ESTAR GARANTIZADO POR LA CONSTITUCION. ES UNA PALABRA QUE ENFOCA TODOS LOS VALORES
4002,1,dignidad,A,El Estado debe asegurar un status permanente de dignidad para que cada ciudadano este en óptimas condiciones de cumplir con sus responsabilidades y hacer valer sus derechos
4003,1,dignidad,P,Que se asegure la dignidad del ser humano en todo ámbito.
4007,1,dignidad,A,.
4010,1,dignidad,A,Condición inherente al ser humano. Respeto de la condición humana. Trato digno.
4045,1,dignidad,A,Respeto al prójimo en su calidad de humanos
4070,1,dignidad,A,VALORES HUMANOS BÁSICOS EN CALIDAD DE VIDA DEBEN SER GARANTIZADOS POR EL ESTADO EN CADA PERSONA Y SU DESARROLLO INDIVIDUAL
4113,1,dignidad,A,"Debe asegurarse para los pueblos originarios, tambien en la salud, educacion, en los adultos mayores.-"
4115,1,dignidad,A,"La Constitución debe hacer explícito el reconocimiento de la dignidad de todas las personas, sin importar su condición de clase, género, raza, etc. Como así también del medio ambiente y los animales que comparten nuestra comunidad."
4119,1,dignidad,A,"Es necesario recuperar la esencia de nuestro país que se ha perdido a través de las fisuras que han dejado violentos procesos históricos. Chile debe recuperar la dignidad perdida por las faltas de respeto hacia las y los ciudadanos, y establecer la protección de sus derechos esenciales."
4121,1,dignidad,A,"En la atención de salud, para que nadie sienta temor de enfermerase ante la falta de recursos que no debe ser impedimento para una salud digna"
4130,1,dignidad,A,existiera una mejor calidad de vida.
4144,1,dignidad,A,"Nº 4 Una nueva constituciòn debe considerar este concepto, la dignidad en todos los aspectos de la vida"
4145,1,dignidad,A,"desde nuestra concepción, debemos ser tratados con dignidad, respeto y consideración, la vida desde el vientre de su madre."
4146,1,dignidad,A,"Rescatar la dignidad humana. Que el Estado asegure los mismos resguardos básicos: dignidad en las cárceles, en las viviendas sociales, en la vida de los barrios, en el resguardo de la seguridad ciudadana. Que el Estado no pisotee la dignidad."
4149,1,dignidad,A,MERECEMOS UN PAIS MAS DIGNO U JUSTO
4159,1,dignidad,A,"Derecho fundamental para nuestra democracia, debe existir para todos."
4162,1,dignidad,A,"Que se trate con dignidad garantizada a la comunidad en salud, vivienda y educación."
4164,1,dignidad,A,"Es un valor fundamental del ser humano, ya que este puede cambiar su vida."
4168,1,dignidad,A,"Es la base y constitutiva de los derechos, la cual se debe dar sustento a través de los derechos fundamentales. Pero se hace el alcance que se tiene que ir transformando su concepto histórico para englobar a todo ser vivo (no sólo al hombre y mujer)."
4177,1,dignidad,A,VALORIZACION DE LAS PERSONAS
4182,1,dignidad,A,"Es el valor más fundamental, consideramos que es el respeto que merece toda persona por el sólo hecho de serlo. Es la base de todos los drechos."
4193,1,dignidad,A,"Considerar al ser humano en su integridad en el trabajo, en especial a la gente más pobre. A este respecto pareciera que tenemos un país segmentado en el que el derecho a la dignidad no es respetado especialmente por los que detentan el poder económico, político, etc. Respetar los derechos de todos"
4202,1,dignidad,A,"Debe ser considerado como un valor transversal, donde todos los habitantes del país sean valorados, haciendo de esta un sociedad más justa e inclusiva, donde seamos considerados como personas en igualdad de condiciones."
4203,2,dignidad,A,El estado debe garantizar un trato en concordancia al resguardo de los derechos humanos y sin menoscabo a la persona.
4204,1,dignidad,A,valor básico para asegurar el buen convivir y vivir.
4206,1,dignidad,A,Garantizar a cada uno un trato respetuoso por el hecho de ser persona.
4217,1,dignidad,A,Para asegurar la valoración propia y de todos los ciudadanos.
4223,1,dignidad,A,Porque cada persona tiene valor en si misma y es prioritario en Chile.
4232,1,dignidad,A,• Constituciónque promueva lvalorar y renocer a la persona como principal objetivo de la organización del estado. • Reconocer el actuar correcto como una demostración de la dignidad con que la persona coopera con los demás. • La dignidad es un principio fundamental de la convivencia .
4235,1,dignidad,P,Porque algunos consideran que la dignidad debería ser un valor garantizado en el desarrollo de toda la vida y otros creen que es un concepto demasiado amplio.
4236,1,dignidad,A,"Hoy en día nuestra sociedad se ha perdido la dignidad, ya que no aceptamos a los demás  y no le damos el trato que merecen como personas. Consideramos importante  valorar  al otro para tener una sociedad más justa  y solidaria."
4245,1,dignidad,A,"La dignidad es la cualidad del ser humano que lo hace acreedor de un trato de respeto, de este valor nacen los derechos esenciales y garantías."
4253,1,dignidad,A,Que las instituciones publicas entreguen los beneficios a los ciudadanos con la dignidad que estos merecen.
4260,1,dignidad,A,"El Aymará tiene su forma de vida, más espiritual, con menos importancia en lo material; que merece ser tratado de tú a tú con todos los derechos del ser humano.  A ser respetado."
4272,1,dignidad,A,"cualidad intrínseca del ser humano del que se hace valer como persona, autonomía para construirse como persona, que no puede ser menoscabado por el estado ni por otras personas."
4276,1,dignidad,A,todo ser humano merece ser tratado en forma digna sin ser menoscabado en su integridad.
4289,1,dignidad,A,Concepto muy amplio nos da los derechos fundamentales como persona
4293,1,dignidad,A,"La nueva Constitución debe velar por preservar y enaltecer el valor humano expresado en el diario vivir y la sociedad que construimos para las futuras generaciones. Un estado social y digno, en todas sus dimensiones, vivienda digna, salud digna, educación digna."
4298,1,dignidad,A,Es muy relevante que se considere este valor en cuanto exista el reconocimiento del ser humano como ser íntegro.
4301,1,dignidad,A,que nos respeten por lo que somos.
4302,1,dignidad,A,"DIGNIDAD HUMANA, CUALIDAD Y CARACTERISTICA PARA TODAS LAS PERSONAS"
4303,1,dignidad,A,Se consideró unánimemente como un principio fundamental.
4334,1,dignidad,A,"Para vivir decentemente, en paz y respeto como seres humanos."
4338,1,dignidad,A,Base del reconocimiento de los derechos fundamentales
4343,1,dignidad,A,"Vejez digna, infancia y capacidades distintas todos por igual"
4354,1,dignidad,A,"En educación, salud, erradicar los malos tratos, trato digno en todo orden de cosas."
4365,1,dignidad,A,"Para nuestro entorno, nuestros niños, jóvenes, para las personas con capacidades diferentes, para nuestros mayores. Merecemos una vida digna para todas las edades."
4372,1,dignidad,P,Luchar hasta lograr vivir con dignidad.
4373,1,dignidad,A,DIGNIDAD HUMANA Y EN GENERAL PARA TODOS LOS SERES VIVOS
4408,1,dignidad,A,Se debe defender la dignidad de las personas.
4410,1,dignidad,A,- Asegurar condiciones de vida óptimas desde el nacimiento hasta la muerte. Respetando la autonomía de cada persona respecto a su vida y su muerte.
4414,1,dignidad,A,"El término de la vulneración en educación, salud, justicia, vivienda, oportunidades, respeto, pensiones, desigualdad social."
4419,1,dignidad,A,Todos somos personas iguales
4425,1,dignidad,A,Respeto colectivo hacia el humano y los seres vivos de manera universal
