idEla,tema,concepto,acuerdo,fundamento
1383,4,defensor_del_pueblo_ciudadano,A,"Licencia social, debe ser ganada con respeto, credibilidad, compromiso y transparencia."
1389,4,defensor_del_pueblo_ciudadano,A,Entidad que garantiza los derechos de los chilenos en forma judicial.
1393,4,defensor_del_pueblo_ciudadano,A,"Que los dirigentes sociales sean más valorados, consultados para la toma de decisiones,  y remunerados por el Estado por su labor."
1404,4,defensor_del_pueblo_ciudadano,A,tiene una mirada más especifica a lo que el pueblo necesita y quiere.
1408,4,defensor_del_pueblo_ciudadano,A,"debe haber un sujeto que observe, proteja y se encargue en velar nuestros derechos, sin que este este vinculado al aspecto orgánico de la constitución."
1415,4,defensor_del_pueblo_ciudadano,A,De manera de asegurar la protección judicial de los derechos.
1422,4,defensor_del_pueblo_ciudadano,A,el pueblo necesita a alguien que lo represente frente al presidente
1424,4,defensor_del_pueblo_ciudadano,A,Defensoría del Pueblo. Para la protección de los derechos
1425,4,defensor_del_pueblo_ciudadano,A,Organismo autónomo que limite los abusos del Estado y los privados
1431,4,defensor_del_pueblo_ciudadano,A,"Los ciudadanos requerimos una institución que nos defienda frente a los abusos de las empresas privadas y estado, también se debe considerar la defensa letrada."
1435,4,defensor_del_pueblo_ciudadano,A,Institución independiente del Estado que defienda los derechos y las libertades de las personas cuando los mecanismos estatales no lo aseguren.
1443,4,defensor_del_pueblo_ciudadano,A,se necesita de un garantizador que evite la arbitrariedad en las decisiones y atribuciones de estado
1446,4,defensor_del_pueblo_ciudadano,A,.
1450,4,defensor_del_pueblo_ciudadano,A,Se debe revisar y actualizar los deberes y funciones de los defensores del pueblo. Para que su labor sea realmente efectiva.
1461,4,defensor_del_pueblo_ciudadano,A,"Debe garantizar la revocabilidad de un mandato, cuando la ciudadanía lo exija. Su rol es fiscalizar a las instituciones, canalizar la voz del pueblo y resguardar su soberanía."
1472,4,defensor_del_pueblo_ciudadano,A,"Vale la pena incluir, dar derechos al pueblo por actos del estado"
1477,4,defensor_del_pueblo_ciudadano,P,Una voz que represente al pueblo ante la ley
1482,4,defensor_del_pueblo_ciudadano,A,Fundamental hacer uso de esta institucion y poder velar mejor por los derechos ciudadanos
1483,4,defensor_del_pueblo_ciudadano,A,Ente autónomo e independiente Que tenga claras definición de su alcance y con presupuesto adecuado para ejercer sus funciones.
1487,4,defensor_del_pueblo_ciudadano,A,.
1494,4,defensor_del_pueblo_ciudadano,A,"Debe ser elegido democráticamente y autónomo. Financiado por el Estado, para ser protegido de intereses particulares que atenten contra su autonomía."
1499,4,defensor_del_pueblo_ciudadano,A,Acuerdo por unanimidad
1501,4,defensor_del_pueblo_ciudadano,A,Que la Constitución asegure los derechos ciudadanos a través de un defensor distinto al Estado
1513,4,defensor_del_pueblo_ciudadano,A,Ser electo por el pueblo jurista Probo
1514,4,defensor_del_pueblo_ciudadano,A,Defender al ciudadano de todo tipo de atropellos
1517,4,defensor_del_pueblo_ciudadano,A,Que también tenga atribuciones para realizar juicio político (o investigación) a petición de los ciudadanos.
1520,4,defensor_del_pueblo_ciudadano,A,Elegido por el pueblo Regulador también de los poderes del Estado
1521,4,defensor_del_pueblo_ciudadano,A,Creemos que es urgente y necesario contar con un Defensor del Pueblo que brinde a la ciudadanía de protección ante abusos del estado.
1522,4,defensor_del_pueblo_ciudadano,A,Es una institución que en otros países a probado su valor.
1523,4,defensor_del_pueblo_ciudadano,A,"Se necsita una Institución autónoma, independiente, pública que vele y defienda los derechos de las y los ciudadanos ante los abusos del Estado."
1524,4,defensor_del_pueblo_ciudadano,A,estamos de acuerdo con un defensor del pueblo cuidar el sentido local
1535,4,defensor_del_pueblo_ciudadano,A,Incorporarlo en la Constitución  por elección democrática. período de 4 años con una reelección. Con facultades amplias y resolutivas. Los casos más graves los podrá presentar a la justicia. Que tenga un delegado en todas las regiones
1536,4,defensor_del_pueblo_ciudadano,A,Instancia de acceso masivo  que resguarde los derechos.
1542,4,defensor_del_pueblo_ciudadano,A,Organismo encargado de la transparencia y el ejercicio de los derechos individuales y sociales (Defensor del Pueblo).
1547,4,defensor_del_pueblo_ciudadano,A,Autoridad encargada de defender los ciudadanos respecto de abusos de poder de autoridades o instituciones
1548,4,defensor_del_pueblo_ciudadano,D,"Esta figura puede ser ambigua y puede que no cumpla con la figura de ayudar a las personas realmente. Debe ser una institución autónoma que se haga parte de este elemento, puesto que si es parte del Estado no puede cumplir con su rol a cabalidad"
1556,4,defensor_del_pueblo_ciudadano,A,Derecho a ser escuchado
1563,4,defensor_del_pueblo_ciudadano,A,Creemos que esta figura es fundamental para asegurar la integridad del proceso y la defensa de los intereses e inquietudes de la ciudadanía.
1564,4,defensor_del_pueblo_ciudadano,A,Aumenta el poder de la sociedad civil para ejercer sus derechos.
1566,4,defensor_del_pueblo_ciudadano,A,a
1567,4,defensor_del_pueblo_ciudadano,A,Institucón que existe en otros países para evitar el abuso del poder político formado por un grupo de ciudadanos activos e informados.
1581,4,defensor_del_pueblo_ciudadano,A,merecemos que alguien saque la cara por nostros
1582,4,defensor_del_pueblo_ciudadano,A,Que las personas en general puedan acceder a defensa sin importar requisitos específicos para ello.
1589,4,defensor_del_pueblo_ciudadano,A,Institución que asegure que el derecho mantenga las expectativas de equidad.
1594,4,defensor_del_pueblo_ciudadano,A,la presencia de un representante legal para la defensa de los derechos constitucionales de todos los ciudadanos
1595,4,defensor_del_pueblo_ciudadano,A,NO TENEMOS FUNDAMENTOS
1596,4,defensor_del_pueblo_ciudadano,A,Es necesaria la existencia de una nueva autoridad pública que defienda los derechos humanos y persiga los atropellos a la dignidad de las personas.
1599,4,defensor_del_pueblo_ciudadano,A,Con poderes reales y autonomia. Elegido por votación popular.
1602,4,defensor_del_pueblo_ciudadano,A,Debería haber cierto organismo que defienda a los marginados. Alguien que vele por los intereses del pueblo realmente.
1603,4,defensor_del_pueblo_ciudadano,A,Porque se hace necesario una persona que nos represente ante la sociedad y nos ayude a resolver nuestras necesidades.
1604,4,defensor_del_pueblo_ciudadano,A,Un ente encargado de garantizar los derechos de los ciudadanos ante abusos que puedan hacer el poder político y legislativo de ese mismo Estado.
1612,4,defensor_del_pueblo_ciudadano,A,"Ante la percepción de injusticia y abuso por parte de las instituciones del Estado, es necesario instaurar esta figura para representar los intereses de la ciudadanía frente a la Administración."
1615,4,defensor_del_pueblo_ciudadano,A,Que defienda a los ciudadanos de actos o omisiones de la administración pública.
1616,4,defensor_del_pueblo_ciudadano,A,XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
1620,4,defensor_del_pueblo_ciudadano,A,Debe estar para garantizar los derechos de los ciudadanos que no sienten que sus derechos son garantizados por las instancias formales del Estado.
1623,4,defensor_del_pueblo_ciudadano,A,"Asegurar a las personas que no pueden acceder al poder judicial, una defensoría pública."
1624,4,defensor_del_pueblo_ciudadano,A,Esta institución debe complementarse con otros mecanismos del Estado.
1626,4,defensor_del_pueblo_ciudadano,P,"Debe potenciarse esta figura. Aunque no se le conoce bien, se valora su existencia."
1632,4,defensor_del_pueblo_ciudadano,A,Institución a cargo de otorgarle defensa a los gobernados frente a los gobernantes.
1633,4,defensor_del_pueblo_ciudadano,A,Se requiere de una fiscalización ciudadana de las actividades realizadas por las autoridades.
1634,4,defensor_del_pueblo_ciudadano,A,"Dejar de defender solo lo propio, si no conversar para una causa mas grande en nuestra comunidad"
1641,4,defensor_del_pueblo_ciudadano,A,.
1645,4,defensor_del_pueblo_ciudadano,A,sin fundamento.
1648,4,defensor_del_pueblo_ciudadano,A,DEFENDER LOS DERECHOS E IGUALDAD ANTE LA LEY PARA TODOS
1651,4,defensor_del_pueblo_ciudadano,A,asd
1653,4,defensor_del_pueblo_ciudadano,A,La figura del defensor del pueblo es fundamental para una sociedad democrática. Mediante esta figura se pueden defender los derechos fundamentales de las personas en su conjunto frente al abuso de autoridades políticas. De esta forma pueden evitarse la impunidad frente a abusos de poder político.
1656,4,defensor_del_pueblo_ciudadano,A,Es lo más cercano y nos puede representar
1667,4,defensor_del_pueblo_ciudadano,P,"Debe ser una persona que hable por el pueblo, que sea vocero de todos y que se presenten como defensores de los derechos del los ciudadanos. No existe acuerdo sobre la edad, formación o requisitos para que sea elegido, eso si, hay acuerdo en que debe representar a una región."
1677,4,defensor_del_pueblo_ciudadano,A,Es fundamental para que los ciudadanos se sientan protegidos y escuchados
1685,4,defensor_del_pueblo_ciudadano,A,Es necesario que la constitución contemple esta institución que pueda velar por los intereses de los habitantes ante los abusos del poder político. Fortalece la democracia.
1694,4,defensor_del_pueblo_ciudadano,A,"Se debe instaurar, es una forma de apoyar a los/as ciudadanos/as y potenciar los derechos.-"
1704,4,defensor_del_pueblo_ciudadano,A,A
1707,4,defensor_del_pueblo_ciudadano,A,El ciudadano es el primero que debe defender sus derechos y hacerlos valer.
1711,4,defensor_del_pueblo_ciudadano,A,"La promoción y protección de los derechos humanos es un elemento central para la sociedad actual, y una figura de nivel constitucional que ejerza este rol asegura de mejor manera el respeto irrestricto de los derechos esenciales de la persona humana"
1714,4,defensor_del_pueblo_ciudadano,A,.
1718,4,defensor_del_pueblo_ciudadano,A,Para que pro fin exista alguien que defienda a los mas vulnerables y mucas veces sin voz.
1723,4,defensor_del_pueblo_ciudadano,A,acuerdo de todos por esta opcion
1724,4,defensor_del_pueblo_ciudadano,A,Defenderá a las personas de los abusos públicos
1735,4,defensor_del_pueblo_ciudadano,P,Que exista la figura del defensor para poder acudir cuando sintamos que las instituciones nos vulneran
1746,4,defensor_del_pueblo_ciudadano,A,8 votos
1748,4,defensor_del_pueblo_ciudadano,A,Se requiere de un ente autónomo que dé garantías a los ciudadanos que sus derechos serán respetados y en caso de vulneración haya una sanción
1752,4,defensor_del_pueblo_ciudadano,A,El Ombudsman es un compromiso pendiente hace demasiado tiempo. Debe ser una realidad.
1764,4,defensor_del_pueblo_ciudadano,P,Que sea quién represente y garantice los derechos de cada uno de los ciudadanos del país.
1766,4,defensor_del_pueblo_ciudadano,A,"Igualdad ante la ley, acceso a la justicia. Proteccion a la poblacion mas desposeida."
1767,4,defensor_del_pueblo_ciudadano,A,"Representa las opiniones de la comunidad de una mirada más cercana. Debe ser respetuoso, honesto, solidario, responsable, comprometido."
1768,4,defensor_del_pueblo_ciudadano,A,Representación activa en el marco institucional de los derechos fundamentales de todos los habitantes de la República.
1771,4,defensor_del_pueblo_ciudadano,A,opinión de ampliar sus capacidades a una defensocría pública y privada
1774,4,defensor_del_pueblo_ciudadano,A,"Defensor ciudadano, dar las mismas herramientas tanto a los acusados como a los acusadores."
1777,4,defensor_del_pueblo_ciudadano,A,para proteger los derechos de los ciudadanos
1778,4,defensor_del_pueblo_ciudadano,A,Debe velar por los derechos de los ciudadanos en situaciones desmedro o carencia de protección de derechos.
1781,4,defensor_del_pueblo_ciudadano,A,Esta figura permitiría un mayor nivel de protección de los derechos de los ciudadanos y menor vulneración de éstos. Perfeccionaría el sistema de justicia y ampliaría su llegada a sectores de la población donde no hay suficiente justicia.
1785,4,defensor_del_pueblo_ciudadano,A,"Es muy importante una institución que defienda los derechos de la gente, especialmente cuando no tiene medios económicos."
1791,4,defensor_del_pueblo_ciudadano,A,la sociedad civil debe ser representada
1792,4,defensor_del_pueblo_ciudadano,A,Representante de la comunidad que vela por el bienestar del pueblo.
1796,4,defensor_del_pueblo_ciudadano,A,Debe existir la figura estatal que defienda los derechos ciudadano.
1802,4,defensor_del_pueblo_ciudadano,A,FIGURA QUE CONSAGRE Y GARANTICE DERECHOS DE LOS CIUDADANOS EN SU RELACIÒN CON EL ESTADO Y SUS INSTITUCIONES
1816,4,defensor_del_pueblo_ciudadano,A,una institución que esté compuesta por personas normales y que defienda los intereses del pueblo
1818,4,defensor_del_pueblo_ciudadano,A,"porque es importante porque ante violaciones de los derechos que una institución se haga cargo de representar a las personas, que tenga la facultad de defensa y es importante porque sienta precedentes y tienen más facultades que el actual Instituto de derechos humanos."
1822,4,defensor_del_pueblo_ciudadano,A,"Es una institución preocupada de velar porque los derechos de los ciudadanos nunca sean transgredidos, defendiéndolos ante los otros poderes del Estado."
1825,4,defensor_del_pueblo_ciudadano,A,quien defiende al pueblo en la parte politica y constitucional
1829,4,defensor_del_pueblo_ciudadano,A,.
1832,4,defensor_del_pueblo_ciudadano,A,clave para constituir un conjunto de practicas ciudadanas que permitan cuidar los bienes sociales
1835,4,defensor_del_pueblo_ciudadano,A,"Necesario para velar por evolución de la Constitución, para garantizar derechos ciudadanos en progreso constante."
1836,4,defensor_del_pueblo_ciudadano,A,Se plantea la necesidad de que exista una institución que vele por los derechos jurídicos de las personas pero de manera extrajudicial
1844,4,defensor_del_pueblo_ciudadano,A,Como un garante de los derechos de todas las personas.
1845,4,defensor_del_pueblo_ciudadano,A,Organo a cargo de defender a la ciudadanía.
1850,4,defensor_del_pueblo_ciudadano,A,"institución autónoma que se preocupe por el cumplimiento de los derechos del ciudadano, previniendo así el abuso del estado."
1851,4,defensor_del_pueblo_ciudadano,A,"Frente al desequilibrio de poderes, es fundamental que la constitución asegure la defensa de los ciudadanos frente al Estado y sus instituciones colaboradoras."
1854,4,defensor_del_pueblo_ciudadano,A,Exigir al estado que se cree un organismo defensor del pueblo a nivel provincial comunal no solo regional.
1858,4,defensor_del_pueblo_ciudadano,A,Institución clave para garantizar la defensa de las personas y colectivos sociales.
1864,4,defensor_del_pueblo_ciudadano,A,"Se debe crear un Defensor del Pueblo y del Ciudadano, colegiado y dentro de la administración del Estado, que se preocupe de velar por el respeto por parte de los organismos del Estado de los derechos y libertades de las personas, su dignidad, así como por la revisión y establecimiento de políticas"
1865,4,defensor_del_pueblo_ciudadano,A,Debe existir como figura que pueda proteger a los ciudadanos eficazmente.
1872,4,defensor_del_pueblo_ciudadano,A,"crear un organismo autonomo de defensoria, contra el estado, cuando éste cometa abusos contra la ciudadania"
1884,4,defensor_del_pueblo_ciudadano,A,sin fundamento
1888,4,defensor_del_pueblo_ciudadano,A,que los que tienen cargos públicos sean los que trabajen para esto
1893,4,defensor_del_pueblo_ciudadano,A,por que es el pueblo quién inspira esta nueva constitución.
1894,4,defensor_del_pueblo_ciudadano,A,Institución que debiese representar a las personas ante cualquier autoridad política o administrativa.
1896,4,defensor_del_pueblo_ciudadano,P,Defensor de las personas
1900,4,defensor_del_pueblo_ciudadano,A,"Derecho de todos los ciudadanos inmigrantes, etnias, discapacitados a tener defensa desde una atencion estatal."
1902,4,defensor_del_pueblo_ciudadano,A,Para que exista algun a institución que vele por los derechos de los ciudadanos.
1910,4,defensor_del_pueblo_ciudadano,A,fiscalizacion del estado  institucion que defienda los derechos de las personas
1913,4,defensor_del_pueblo_ciudadano,D,CREEMOS QUE NO DEBE EXISTIR SE PRESTA PARA QUE LOS DELINCUENTES TERMINEN JUSTIFICANDO LO INJUSTIFICABLE.
1915,4,defensor_del_pueblo_ciudadano,P,"Institución que podría crearse para representar las demandas ciudadanas con mayores atribuciones, donde un par lleve la voz de nuestras inquietudes."
1920,4,defensor_del_pueblo_ciudadano,A,"Se consideró importante esta figura, inexistente actualmente en nuestro ordenamiento jurídico."
1922,4,defensor_del_pueblo_ciudadano,A,"6. Defensor del Pueblo: (Acuerdo). Amparado en el sistema legislativo permite fiscalizar la labor de las instituciones, resguardando los derechos de las personas. Debe ser elegido popularmente."
1928,4,defensor_del_pueblo_ciudadano,A,"defensor de los bienes , derechos y derechos constitucionales en especial frente al estado."
1929,4,defensor_del_pueblo_ciudadano,A,Debe existir para dar al pueblo o ciudadanía igualdad y gratuidad.
1930,4,defensor_del_pueblo_ciudadano,A,(.)
1936,4,defensor_del_pueblo_ciudadano,A,crearlo el defensor del pueblo ombusman frente al poder abrumador de las empresas
1937,4,defensor_del_pueblo_ciudadano,A,ok
1943,4,defensor_del_pueblo_ciudadano,A,"Importante es la participación de actores que defienda el interés del ciudadano común, protegiendo los intereses del Bien Común compartido por la mayoría."
1944,4,defensor_del_pueblo_ciudadano,A,Organismo que defienda a las y los ciudadanos ante las actuaciones abusivas del Estado y al vulneración de los derechos.
1947,4,defensor_del_pueblo_ciudadano,A,Órgano autónomo que defiende a los ciudadanos de los posibles abusos que pueda cometer el Estado o otros organismos.
1951,4,defensor_del_pueblo_ciudadano,A,Necesidad de tener un ente defensor del pueblo y sus derechos.
1956,4,defensor_del_pueblo_ciudadano,A,Será un gestor de peticiones ciudadanas y de denuncias por discriminaciones sufridas. Es importante para que los cuerpos intermedios no queden desamparados
1958,4,defensor_del_pueblo_ciudadano,A,"en todas dimensiones de los derechos sociales, políticos, culturales, y de nuestro medio ambiente."
1962,4,defensor_del_pueblo_ciudadano,A,ORGANISMO AUTÓNOMO QUE VELE POR LOS DERECHOS HUMANOS
1964,4,defensor_del_pueblo_ciudadano,P,"constituido por un representante de cada región que vele por 4 pilares: protección social, género, ecología y cultural."
1971,4,defensor_del_pueblo_ciudadano,A,Existencia de una instancia superior de defensa de los ciudadanaos que pueda controlar las injusticia en los distintos planos.
1972,4,defensor_del_pueblo_ciudadano,A,defender los derechos del pueblo cuando son pasados a llevar o no respetados.
1974,4,defensor_del_pueblo_ciudadano,A,"En necesario crearlo como institución para promover el ejercicio de la justicia para el ciudadano frente al poder, evitando así el abuso de todo tipo de poder."
1977,4,defensor_del_pueblo_ciudadano,A,"Brindar a los ciudadanos de una institución con poder real y con recursos que permitan hacer defensa ante grandes grupos e instituciones, que aseguren una real justicia."
1978,4,defensor_del_pueblo_ciudadano,A,"A través de la creación de un ente autónomo que represente y vele por el cumplimiento efectivo del derecho, que tenga facultad de sancionar y que además esta figura no sólo vele por los derechos de los grupos más vulnerables /mujeres, nna y adultos mayores).-"
1983,4,defensor_del_pueblo_ciudadano,D,"Se presentan diversos puntos de vista donde algunos defienden que es una institución útil y fortalecería  la opinión ciudadana poniendo en la agenda temas desconocidos, mientras otros que es una institución difusa, que sin poder y recursos no serviría."
1985,4,defensor_del_pueblo_ciudadano,P,para que la gente sea protegida de los abusos de las empresas que se aprovechan de la gente
1992,4,defensor_del_pueblo_ciudadano,A,"Se impone la necesidad de un ente cautelar que proteja los derechos ciudadanos y los derechos humanos. Especialmente, en el área de las comunicaciones, para establecer un defensor frente a la manipulación y a la falta de ética de los propietarios de los medios."
2003,4,defensor_del_pueblo_ciudadano,A,Defensa de los ciudadanos
2009,4,defensor_del_pueblo_ciudadano,A,"Institución que vela por el respeto de los derechos de los ciudadanos ante el Estado, los promueve y garantiza"
2010,4,defensor_del_pueblo_ciudadano,A,Representante que defiende los interese de la comunidad
2014,4,defensor_del_pueblo_ciudadano,A,LA COMUNIDAD DEBE CONTAR CON DEFENSORIAS POR ACTOS Y ACCIONES DE INSTITUCIONES PRIVADAS COMO PUBLICAS.
2018,4,defensor_del_pueblo_ciudadano,A,.
2023,4,defensor_del_pueblo_ciudadano,A,institución encargada que atienda denuncias y fiscalice el efectivo cumplimenteros de derechos y normas.
2024,4,defensor_del_pueblo_ciudadano,A,"El Estado debe tener una institución que vele, en forma centralizada, por los derechos de sus ciudadanos."
2040,4,defensor_del_pueblo_ciudadano,A,Que se aseguren a los ciudadanos cada uno de los derechos que el Estado protege.
2044,4,defensor_del_pueblo_ciudadano,A,Organización dispuesta a organizar y defender los derechos y deberes instaurados en esta constitución
2045,4,defensor_del_pueblo_ciudadano,A,un sistema de democracia participativa solo es posible cuando los ciudadanos tengan garantizado la defensa eficaz de sus derechos
2050,4,defensor_del_pueblo_ciudadano,A,Necesario para velar por el propio pueblo. No existe hoy en día.
2057,4,defensor_del_pueblo_ciudadano,P,Independencia Defensoría frente a abusos de poderes políticos Posibilidad de querellarse
2065,4,defensor_del_pueblo_ciudadano,A,Institución autónoma que velará por la defensoría de cualquier ciudadano ante eventuales arbitrariedades del estado.
2080,4,defensor_del_pueblo_ciudadano,A,Promueve la igualdad ante la ley
2081,4,defensor_del_pueblo_ciudadano,A,Creación de la figura. Defiende los derechos fundamentales de los ciudadanos frente al estado. Elección democrática del defensor del pueblo. Cumplimiento de requisitos de probidad y ausencia de conflictos de intereses.
2084,4,defensor_del_pueblo_ciudadano,A,"Institución que permite orientar, apoyar y garantizar los derechos de la ciudadanía o cumunidades frente a los abusos del Estado u otras instituciones privadas."
2089,4,defensor_del_pueblo_ciudadano,A,DEFENSOR DEL PUEBLO CIUDADANO: DONDE SE GARANTICE EL RESPETO AL PUEBLO.
2092,4,defensor_del_pueblo_ciudadano,A,Derecho a participación como ciudadano
2094,4,defensor_del_pueblo_ciudadano,A,OMBUDSMAN • Mayor Fiscalización hacia el poder Ejecutivo y Judicial • Permitiría mejor Acceso a Información • Garante de los derechos de la comunidad frente al poder político
2096,4,defensor_del_pueblo_ciudadano,A,"entidad con rango constitucional para velar por el derecho de todos los ciudadanos, economicos politicos y locales."
2099,4,defensor_del_pueblo_ciudadano,A,"Fortalecer y entregar mayores facultades y autonomía a la comisión de defensoría ciudadana de la segpres, que permita defender a los ciudadanos."
2102,4,defensor_del_pueblo_ciudadano,A,"Es una institución necesaria, debe tener autonomía del gobierno."
2111,4,defensor_del_pueblo_ciudadano,A,Los estudiantes consideran que se debe incorporar a la nueva Constitución  el defensor del pueblo para protegerlos de los eventuales abusos que pueden hacer los poderes públicos en especial Ejecutivo y Legislativo .
2114,4,defensor_del_pueblo_ciudadano,P,votación 6
2115,4,defensor_del_pueblo_ciudadano,A,EL PUEBLO NECESITA SER DEFENDIDO
2116,4,defensor_del_pueblo_ciudadano,A,Mayor institucionalidad para organismos de defensa ciudadanos con poderes legales y autonomía
2118,4,defensor_del_pueblo_ciudadano,P,Para la protección de los derechos ciudadanos y de todos los principios consagrados en la constitución.
2120,4,defensor_del_pueblo_ciudadano,A,Vela por el respeto de los Derechos Ciudadanos frente a los actos del Estado.
2121,4,defensor_del_pueblo_ciudadano,A,"Que se preocupe de la protección de los derechos fundamentales de las personas, especialmente cuando el Estado es el agresor."
2131,4,defensor_del_pueblo_ciudadano,A,que exista una institución que vele por los derechos de los ciudadanos frente al poder del estado muchas veces desproporcionado
2150,4,defensor_del_pueblo_ciudadano,A,También esto se hace relevante para asegurar los D.D.H.H. de todos los ciudadanos y no tener sentimientos de inferioridad frente a otros.
2151,4,defensor_del_pueblo_ciudadano,A,Se debe de incorporar de una vez el concepto de la Defensa del pueblo y sus ciudadanos.
2154,4,defensor_del_pueblo_ciudadano,A,Junto con defender el derecho del niño y otros. Empoderar a las personas.
2157,4,defensor_del_pueblo_ciudadano,A,Contraloria social y ciudadana para evitar los abusos e ilegalidades de los agentes del Estado y de los electos.
2166,4,defensor_del_pueblo_ciudadano,A,"Tenemos que tener una institución que nos defienda a nosotros, a todos. Un defensor del pueblo debiera defender nuestros derechos humanos."
2168,4,defensor_del_pueblo_ciudadano,A,se identifica que es un deber  del Estado contar con mecanismos que garanticen la plena protección y defensa de los derechos de los ciudadanos/as ante el mismo Estado.
2169,4,defensor_del_pueblo_ciudadano,A,Apoyo unánime del grupo.
2172,4,defensor_del_pueblo_ciudadano,A,Crear una institución que garantice el poder del  pueblo.
2173,4,defensor_del_pueblo_ciudadano,A,"Importancia de la Junta de vecinos, ya que poseen líderes que representen la opinión de la comunidad."
2176,4,defensor_del_pueblo_ciudadano,A,Disponer de una institución que vele por defender los derechos fundamentales y las libertades públicas de los/as ciudadanos/as.
2178,4,defensor_del_pueblo_ciudadano,A,crear nuevas instituciones
2180,4,defensor_del_pueblo_ciudadano,A,"Creemos que es fundamental que exista un órgano del Estado autónomo, representativo ciudadano, capaz de recurrir ante las autoridades judiciales, legislativas y ejecutivas, ante la aparición de atropellos en contra de las garantías constitucionales de las personas."
2181,4,defensor_del_pueblo_ciudadano,A,"Debe instaurarse esta institución ya que sin perjuicio del Sernac, la Defensoría Penal Pública, Organizaciones de Ciudadanos u otras,se encargaría de velar por el cumplimiento de nuestros derechos esenciales y que el actuar del Estado se apegue a la Constitución.En otros países es muy bien valorado"
2182,4,defensor_del_pueblo_ciudadano,A,Resguardo de la ciudadanía ante posibles abusos del estado.
2189,4,defensor_del_pueblo_ciudadano,A,Mas asesorías juridicas
2191,4,defensor_del_pueblo_ciudadano,A,Las personas deben contar con un poder del estado exclusivamente dedicado a garantizar sus derechos y velar porque éstos no sean vulnerados por los otros poderes.
2194,4,defensor_del_pueblo_ciudadano,A,Su deber es vigilar el cumplimiento del respeto a la integridad de las personas a todo nivel. Debe ser electo a partir de una terna propuesta a presidencia y tiene que contar con representación en regiones. Su sueldo debe ser similar a parlamentarios. Es un cargo cuya duración no debe ser más de 6 años.
2198,4,defensor_del_pueblo_ciudadano,A,debe existir la figura publica que tenga atribuciones para defender los derechos ciudadanos
2204,4,defensor_del_pueblo_ciudadano,A,Debe existir la figura legal de una institución que defienda los derechos del pueblo establecidos en la constitución
2207,4,defensor_del_pueblo_ciudadano,A,El defensor del pueblo debe formar parte de la institucionalidad de tal menera que exista un mecanismo con origen en la sociedad civil que sirva como control recíproco que neutralice las prácticas antidemocráticas.
2217,4,defensor_del_pueblo_ciudadano,A,El Sernac no es suficiente. Hay un sentimiento de desprotección respecto a toda clase de abusos
2218,4,defensor_del_pueblo_ciudadano,A,"Para contar con una institución preocupada por el bienestar y la defensa de los ciudadanos, sobretodo para proteger al mundo rural y campesino."
2220,4,defensor_del_pueblo_ciudadano,A,que se asegure tener un defensor
2223,4,defensor_del_pueblo_ciudadano,A,"Que exista una entidad que defienda los derechos del ciudadanos que muchas veces, por si solo, no puede afrontar. Como un Sernac pero en ámbitos diferentes del económico."
2233,4,defensor_del_pueblo_ciudadano,A,"Debe existir un mediador legitimo el cual sea la voz y voto de cada individuo del pueblo. (para el pueblo, con el pueblo)."
2235,4,defensor_del_pueblo_ciudadano,A,Permite transparencia e igualdad  ante la ley.
2237,4,defensor_del_pueblo_ciudadano,P,Que garantice los derecho ciudadanos
2238,4,defensor_del_pueblo_ciudadano,A,"la constitución debe incluir defensor del pueblo, debemos  contar como ciudadanos con tal respaldo."
2241,4,defensor_del_pueblo_ciudadano,A,Instancia de protección popular.
2243,4,defensor_del_pueblo_ciudadano,A,Se considera la necesidad de la creación de un organismo o poder cuya función principal sea garantizar el cumplimiento de los derechos del pueblo y la ciudadanía.
2244,4,defensor_del_pueblo_ciudadano,A,Acuerdo unánime
2246,4,defensor_del_pueblo_ciudadano,A,como mecanismo de defensa de las personas
2250,4,defensor_del_pueblo_ciudadano,A,"Un organismo público que sea capaz de litigar a favor de las personas. Una institución pública, financiada que garantice ese derecho. Un servicio profesional y de calidad que garantice el derecho de todos los ciudadanos."
2267,4,defensor_del_pueblo_ciudadano,A,Para que exista una constitución de garantice el derecho de las personas.
2273,4,defensor_del_pueblo_ciudadano,A,"Este defensor debe estar pensado frente a los hechos donde la colusión, la desigualdad del pueblo frente a los conglomerados económicos nos deja en una real indefensión, pese a los órganos existentes que no han sido capaces de cumplir con este cometido, que tengan penas fuertes de cárcel y dinero."
2288,4,defensor_del_pueblo_ciudadano,P,compromiso de defensa ciudadano.
2289,4,defensor_del_pueblo_ciudadano,A,Actualmente no existe una figura así y es necesaria para canalizar más efectivamente las solicitudes y reclamos de la ciudadanía y el pueblo en general. Se requiere fiscalización de los poderes políticos y mecanismos anticorrupción más transversales.
2290,4,defensor_del_pueblo_ciudadano,A,"Es una autoridad que tiene como objetivo proteger y defender los derechos fundamentales de las personas frente al estado  No tiene poder político, se basa en un poder moral"
2291,4,defensor_del_pueblo_ciudadano,A,Debe incluirse en la Constitución y explicitar los mecanismos para su elección.
2297,4,defensor_del_pueblo_ciudadano,A,"Se considera necesario que se establezca en la Constitución la figura del Defensor del Pueblo, como una autoridad que represente a los ciudadanos en la protección de sus derechos y garantías constitucionales. Se hace referencia a que Chile es el único país de Latinoamérica que no lo tiene."
2299,4,defensor_del_pueblo_ciudadano,A,porque  se necesita una institución que vele por los intereses y derechos del pueblo
