idEla,tema,concepto,acuerdo,fundamento
4941,4,régimen_de_gobierno_presidencial_semi-presidencial_parlamentario,A,Debemos evaluar nuestro sistema de gobierno.
4944,4,régimen_de_gobierno_presidencial_semi-presidencial_parlamentario,A,"Porque de otra forma, en el escenario actual,  no se observa posible se asegure la responsabilidad en la toma de decisiones. Estado unitario presidencialista debe considerar la autonomía de los pueblos originarios."
4945,4,régimen_de_gobierno_presidencial_semi-presidencial_parlamentario,A,semi parlamentario consenso en disminuir atribuciones del sistema presidencialista
4948,4,régimen_de_gobierno_presidencial_semi-presidencial_parlamentario,D,"Semi presidencial, No permite el cumplimiento del programa de gobierno"
4950,4,régimen_de_gobierno_presidencial_semi-presidencial_parlamentario,P,"Se necesita mayor control del ejecutivo, pensamos que un semipresidencialismo podría lograrlo."
4951,4,régimen_de_gobierno_presidencial_semi-presidencial_parlamentario,A,Régimen semi presidencial como expresión de la forma de gobierno para el futuro
4963,4,régimen_de_gobierno_presidencial_semi-presidencial_parlamentario,P,Se debe definir qué tipo de règimen  nos debe regir
4964,4,régimen_de_gobierno_presidencial_semi-presidencial_parlamentario,A,se considera un régimen semi presidencial. con la aparición de un jefe de estado y una sola cámara que comprenda senado y congreso.-
4981,4,régimen_de_gobierno_presidencial_semi-presidencial_parlamentario,A,"El mandato presidencial puede ser de 4 o 5 años, con posibilidad de reelección. El mandato podría ser revocado por quienes han elegido autoridades"
4982,4,régimen_de_gobierno_presidencial_semi-presidencial_parlamentario,A,Estamos por mantener en la Nueva Constitución el Sistema de Régimen Presidencial
4983,4,régimen_de_gobierno_presidencial_semi-presidencial_parlamentario,A,En blanco
4992,4,régimen_de_gobierno_presidencial_semi-presidencial_parlamentario,A,Gobierno SEMI PRESIDENCIAL.
4994,4,régimen_de_gobierno_presidencial_semi-presidencial_parlamentario,A,"En necesario discutir respecto al Régimen de Gobierno que se debe establecer en Chile, y visualizar la pertinencia del actual sistema, su efectividad, y representatividad de la sociedad, considerando que existen opciones válidas de estudiar como: Semipresidencial, Parlamentario, entre otros."
4999,4,régimen_de_gobierno_presidencial_semi-presidencial_parlamentario,A,"El presidente o la presidenta, junto con sus parlamentarios, deben representar fielmente a la nación."
5001,4,régimen_de_gobierno_presidencial_semi-presidencial_parlamentario,A,Se incluye discusiones sobre  las funciones de parlamento y gobierno.
5002,4,régimen_de_gobierno_presidencial_semi-presidencial_parlamentario,A,Asegura la estabilidad política.
5008,4,régimen_de_gobierno_presidencial_semi-presidencial_parlamentario,A,Régimen de gobierno semi-presidencial.
5011,4,régimen_de_gobierno_presidencial_semi-presidencial_parlamentario,A,Sea cual sea el que se debe tener (sobre el punto planteado al interior del grupo no hay consenso en Tipo de Régimen).
5012,4,régimen_de_gobierno_presidencial_semi-presidencial_parlamentario,A,Que se hable el mismo lenguaje y que se entienda de igual manera.
5028,4,régimen_de_gobierno_presidencial_semi-presidencial_parlamentario,P,A favor del régimen parlamentario fue la obligación del Presidente de dar cuenta ante el Parlamento de las acciones en su gobierno. A favor del régimen presidencial es que el actual Congreso no cuenta con las capacidades suficientes para implementar un régimen parlamentario
5029,4,régimen_de_gobierno_presidencial_semi-presidencial_parlamentario,P,"Regimen Parlamentario: Eliminación del presidencialismo. EL sistema parlamentario fomenta la democracia. Que se vote por un programa de gobierno, en desmedro de un candidato politico. Que haya una responsabilidad politica de las personas que hacen las leyes."
5036,4,régimen_de_gobierno_presidencial_semi-presidencial_parlamentario,P,"No se llegó a un consenso entre un régimen presidencial y uno semi presidencial, pues no se tenía claridad al respecto. Si bien parecía razonable la idea de equilibrar los poderes entre el ejecutivo y el legislativo, también se hicieron notar las aprehensiones de desorden institucional que esto podría traer."
5040,4,régimen_de_gobierno_presidencial_semi-presidencial_parlamentario,P,Hay posturas presidencialistas y semi presidencialistas. No debe separarse la jefatura de Gobierno de la de Estado. Carácter histórico de la figura presidencial
5042,4,régimen_de_gobierno_presidencial_semi-presidencial_parlamentario,A,"El Régimen presidencialista actual, es el necesario y mas efectivo en nuestro país. El parlamento representa a la oligarquía que desde la colonia nos gobiernan ""familia política"". Tenemos Larraín de derecha e izquierda. Por eso el sistema parlamentario ahondaría la desigualdad ya imperante."
5048,4,régimen_de_gobierno_presidencial_semi-presidencial_parlamentario,P,"Hay acuerdo en que Chile debe de dejar ser una democracia demasiado presidencialista y matizar el poder del residente sobre todo en el ámbito legislativo. Pero no hay acuerdo sobre el tipo de régimen, algunos proponen uno parlamentario"
5052,4,régimen_de_gobierno_presidencial_semi-presidencial_parlamentario,A,"Sistema presidencial, con una duración de 6 años sin reelección (hubo acuerdo parcial en la duración y reelección) y 2 años sin poder postular a otro cargo público ni a ser elegidos en directorios de empresas públicas, cuya elección tenga la misma periodicidad que el congreso."
5061,4,régimen_de_gobierno_presidencial_semi-presidencial_parlamentario,A,Régimen semipresidencial
5063,4,régimen_de_gobierno_presidencial_semi-presidencial_parlamentario,A,Elegimos un Gobierno semi- Presidencial. Para lograr ejercer una democracia más inclusiva. Para contrapesar el excesivo poder existente en el régimen actual.
5065,4,régimen_de_gobierno_presidencial_semi-presidencial_parlamentario,A,SIEMPRE DEBE SER UN REGIMEN PRESIDENCIAL CON EL APOYO DE UN PARLAMENTO  QUE SIEMPRE REPRESENTE AL PUEBLO Y NO SUS PROPIOS INTERESES
5077,4,régimen_de_gobierno_presidencial_semi-presidencial_parlamentario,A,Régimen presidencial atenuado.
5083,4,régimen_de_gobierno_presidencial_semi-presidencial_parlamentario,A,Todos están de acuerdo
5084,4,régimen_de_gobierno_presidencial_semi-presidencial_parlamentario,A,Conjunto de medios y métodos mediante las cuales las instituciones se materializan.
5090,4,régimen_de_gobierno_presidencial_semi-presidencial_parlamentario,A,"Éste en un sistema que ha funcionado en Chile, con altos y bajos, pero que por ende a futuro se tiene que equilibrar con mecanismos de mayor participación ciudadana, aplicando instrumentos de democracia deliberativa-participativa."
5094,4,régimen_de_gobierno_presidencial_semi-presidencial_parlamentario,A,"Los poderes deben estar divididos. Jefe de Gobierno, Congreso, Justicia."
5098,4,régimen_de_gobierno_presidencial_semi-presidencial_parlamentario,A,Sistema Semi Presidencialista: Se debe realizar  un sistema de administración conjunta del Estado.
5102,4,régimen_de_gobierno_presidencial_semi-presidencial_parlamentario,P,Reparte el poder más equilibradamente entre ejecutivo y legislativo.
5106,4,régimen_de_gobierno_presidencial_semi-presidencial_parlamentario,A,"Pero los tres niveles con igualdad de condiciones, con poderes equilibrados."
5117,4,régimen_de_gobierno_presidencial_semi-presidencial_parlamentario,A,Necesidad de ser gobernados por una autoridad máxima que represente los intereses de los ciudadanos
5121,4,régimen_de_gobierno_presidencial_semi-presidencial_parlamentario,A,El régimen lo consideramos importante por que en esta se considera la separación de los poderes del estado lo que evita un gobierno absolutista
5131,4,régimen_de_gobierno_presidencial_semi-presidencial_parlamentario,P,"Excesivamente concentrado en las facultades y funciones administrativas en la estructura organizacional del país, lo que ha limitado un efectivo  desarrollo de las demás regiones."
5133,4,régimen_de_gobierno_presidencial_semi-presidencial_parlamentario,A,"Proponemos un régimen presidencial descentralizado, con instituciones fuertes a nivel regional y municipal"
5136,4,régimen_de_gobierno_presidencial_semi-presidencial_parlamentario,A,Cuyo poder se distribuya entre los distintos niveles territoriales de representatividad.
5141,4,régimen_de_gobierno_presidencial_semi-presidencial_parlamentario,A,"Unanimidad, debe estar."
5145,4,régimen_de_gobierno_presidencial_semi-presidencial_parlamentario,A,"- ES NECESARIO CAMBIAR A UN MODELO MÁS MODERNO, QUE PERMITA ALTERNANCIA EN EL GOBIERNO EN EL CASO QUE PIERDA GRAN PARTE DE SU CREDIBILIDAD O PIERDA EL APOYO CIUDADANO EN ELECCIONES PARCIALES. - ESTE SISTEMA PERMITE QUE EL GOBIERNO ESTE EN PERMANENTE ESCRUTINIO PUBLICO DE LA SOCIEDAD CIVIL."
5152,4,régimen_de_gobierno_presidencial_semi-presidencial_parlamentario,A,"Para establecer un sistema que permita la independencia de los gobiernos regionales, para que puedan enfocarse a su contexto y problemática, es necesario que la presidencia de la república se avoque a la jefatura de Estado y se desligue de la administración del gobierno."
5156,4,régimen_de_gobierno_presidencial_semi-presidencial_parlamentario,A,"La discusión elige el régimen de gobierno semi-presidencial, un jefe de Estado elegido y un jefe de Gobierno desde el Parlamento."
5162,4,régimen_de_gobierno_presidencial_semi-presidencial_parlamentario,A,"A la sola enunciación del tipo de régimen de gobierno, nos pareció que la Constitución debe consagrar el tipo, y ese tipo, para nosotros, es el régimen semipresidencial."
5163,4,régimen_de_gobierno_presidencial_semi-presidencial_parlamentario,A,"La Constitución no puede dejar de regular esto. No hubo acuerdo en si debíamos adoptar un semiparlamentario o continuar con el presidencial. Sí en que, se adopte el que se adopte, hay que buscar atenuar el poder del presidente, balanceándolo con el del parlamento."
5164,4,régimen_de_gobierno_presidencial_semi-presidencial_parlamentario,A,semi-presidencial.
5175,4,régimen_de_gobierno_presidencial_semi-presidencial_parlamentario,A,"Que no todo el poder rija en el presidente, se necesita un cambio."
5177,4,régimen_de_gobierno_presidencial_semi-presidencial_parlamentario,A,tiene que existir un lider que dirija la nacion y es el Presidente.
5190,4,régimen_de_gobierno_presidencial_semi-presidencial_parlamentario,A,Semi presidencial.
5192,4,régimen_de_gobierno_presidencial_semi-presidencial_parlamentario,A,presidencial parlamentario se acerca mas lo democrático.
5193,4,régimen_de_gobierno_presidencial_semi-presidencial_parlamentario,A,Es importante que Constitución defina. No hay acuerdo en torno al tipo de Régimen. Pero cualquier definición debe ser modificable.
5199,4,régimen_de_gobierno_presidencial_semi-presidencial_parlamentario,A,regimen semi presidencial  presidente como coordinacion relaciones horizontales
5212,4,régimen_de_gobierno_presidencial_semi-presidencial_parlamentario,A,"Régimen presidencialista pero corregido, más moderado que el actual, con contrapesos."
5217,4,régimen_de_gobierno_presidencial_semi-presidencial_parlamentario,A,Menos presidencialista.
5219,4,régimen_de_gobierno_presidencial_semi-presidencial_parlamentario,A,"se sostiene la necesidad de contar con Jefe de estado, Jefe de Gobierno, Congreso Bicameral y votación popular"
5225,4,régimen_de_gobierno_presidencial_semi-presidencial_parlamentario,A,"Régimen de gobierno Presidencial, democrático y no autoritario."
5227,4,régimen_de_gobierno_presidencial_semi-presidencial_parlamentario,P,El sistema actual es demasiado presidencialesta debe buscarse una alternativa equilibrada entre presidente y congreso
5233,4,régimen_de_gobierno_presidencial_semi-presidencial_parlamentario,A,presidencial para dar gobernalidad en lo que la representacion electoral se les entrego
5235,4,régimen_de_gobierno_presidencial_semi-presidencial_parlamentario,A,Para dar estabilidad y claridad en el régimen que gobernará Chile.
5240,4,régimen_de_gobierno_presidencial_semi-presidencial_parlamentario,A,Sin información.
5243,4,régimen_de_gobierno_presidencial_semi-presidencial_parlamentario,A,que se gobierne en mutuo acuerdo con los representantes que el puebloelegio .presidentes-senadores -diputados
5250,4,régimen_de_gobierno_presidencial_semi-presidencial_parlamentario,P,Se procura pasar a un regimen semi Presidencial que implica la separacion entre jefe de Estado y jefe de Gobierno.
5260,4,régimen_de_gobierno_presidencial_semi-presidencial_parlamentario,A,No más Senadores una sola cámara
5267,4,régimen_de_gobierno_presidencial_semi-presidencial_parlamentario,P,"Es indispensable para darle estabilidad a los lineamientos de desarrollo y políticas públicas, así como de descentralización, desconcentrar la figura del presidente con un primer ministro que tenga mas años de ejercicio."
5270,4,régimen_de_gobierno_presidencial_semi-presidencial_parlamentario,A,Con preeminencia del ejecutivo en que el presidente es el Jefe de Estado sobre país unitario.
5273,4,régimen_de_gobierno_presidencial_semi-presidencial_parlamentario,A,Régimen de Gobierno Presidencial. Mantener este régimen porque ha demostrado su efectividad a través de la historia.
5281,4,régimen_de_gobierno_presidencial_semi-presidencial_parlamentario,A,"Menos atribuciones que las actuales, porque son excesivas."
5285,4,régimen_de_gobierno_presidencial_semi-presidencial_parlamentario,P,Que se mantenga régimen presidencial
5298,4,régimen_de_gobierno_presidencial_semi-presidencial_parlamentario,A,Limitación del presidencialismo.
5307,4,régimen_de_gobierno_presidencial_semi-presidencial_parlamentario,P,Es necesario un régimen de gobierno presidencial.
5326,4,régimen_de_gobierno_presidencial_semi-presidencial_parlamentario,P,falta un cambio. parlamentario: permite más participación ciudadana. El presidente tiene mucho poder y eso implica que dependiendo de la tendencia política es cómo se desarrolla la política pública. Este vaivén que depende del Presidente ralentiza el avance
5328,4,régimen_de_gobierno_presidencial_semi-presidencial_parlamentario,A,"Sin orden y organización, no hay gobernabilidad."
5332,4,régimen_de_gobierno_presidencial_semi-presidencial_parlamentario,A,"extender a 6 años el período,  no pudiendo ser reelegido"
5334,4,régimen_de_gobierno_presidencial_semi-presidencial_parlamentario,A,total acuerdo en que deba existir un ordenamiento del poder central que tenga fuerte legitimidad.
5336,4,régimen_de_gobierno_presidencial_semi-presidencial_parlamentario,A,"son tan importantes que no se puede modificar si no es mediante la constitución, debe quedar bien normado"
5343,4,régimen_de_gobierno_presidencial_semi-presidencial_parlamentario,A,"Escogimos un régimen semi-presidencial. Nos parece que deben disminuirse las atribuciones del Presidente, para que los tres poderes estén equilibrados."
5349,4,régimen_de_gobierno_presidencial_semi-presidencial_parlamentario,A,"entendiendo que por la opciones, asegura una República y por su importancia, debe mantenerse en la constitución"
5351,4,régimen_de_gobierno_presidencial_semi-presidencial_parlamentario,A,"El régimen presidencial es el sistema de gobierno en el que el jefe de Estado y el jefe de Gobierno son la misma persona, electa por el pueblo."
5366,4,régimen_de_gobierno_presidencial_semi-presidencial_parlamentario,P,En Chile estas instituciones  deben preocuparse de un mejor futuro para todos los chilenos.
5385,4,régimen_de_gobierno_presidencial_semi-presidencial_parlamentario,A,Hay que plantear a la ciudadanía las alternativas que pudieran haber para Chile y definirlas en un plebiscito. Chile está bien con su régimen pero el parlamento debiera tener más autonomía para crear las leyes.
5386,4,régimen_de_gobierno_presidencial_semi-presidencial_parlamentario,P,"Hay opiniones diversas del tipo de régimen de gobierno, pero todos opinan que debe ir definido en la constitución"
5387,4,régimen_de_gobierno_presidencial_semi-presidencial_parlamentario,A,"Es el más correcto, dentro de nuestra tradición democrática."
5390,4,régimen_de_gobierno_presidencial_semi-presidencial_parlamentario,A,"Los tres deben garantizar buenos gobiernos, que sean progresistas y respetuoso de las mayorías ciudadanas, defensores y promotores del bien común. Con una sola cámara en el parlamento."
5393,4,régimen_de_gobierno_presidencial_semi-presidencial_parlamentario,A,"Que el parlamento funcione con una sola cámara con más diputados, pero con sueldos más acorde con la realidad de nuestro país.  Que el tribunal constitucional sea más representativo y más técnico y no político como lo es hoy.  Tal vez que sean elegidos como los intendentes."
5408,4,régimen_de_gobierno_presidencial_semi-presidencial_parlamentario,A,debate sobre forma de gobierno es necesaria.
5418,4,régimen_de_gobierno_presidencial_semi-presidencial_parlamentario,P,"La idea sería tener un sistema semipresidencial donde cada parlamentario tenga por ejemplo una cuota o una cantidad de posibilidades de proponer y dar relevancia a un tema específico, obligando a manifestarse sobre un mandato popular dado."
5423,4,régimen_de_gobierno_presidencial_semi-presidencial_parlamentario,A,Debiese optarse por un régimen semipresidencial de gobierno que equipare y distribuya mejor las funciones de gobierno.
5424,4,régimen_de_gobierno_presidencial_semi-presidencial_parlamentario,A,Respaldamos la continuidad de un régimen presidencialista. Que se potencia el poder presidencial por sobre el parlamento para que se puedan realizar las acciones y tareas que el país necesita.
5433,4,régimen_de_gobierno_presidencial_semi-presidencial_parlamentario,A,Debe seguir siendo presidencial
5434,4,régimen_de_gobierno_presidencial_semi-presidencial_parlamentario,A,"aquella forma de gobierno en la que, una vez constituida una República, la Constitución establece una división de poderes entre el poder legislativo, el poder ejecutivo, poder judicial, y el Jefe de Estado,"
5438,4,régimen_de_gobierno_presidencial_semi-presidencial_parlamentario,A,Cuatro años con reelección. Parlamentarios: 1 periodo sin reelección. Diputados: 2 periodos sin reelección. Mayor control ciudadano y exigencia al cumplimiento del programa de campaña.
5439,4,régimen_de_gobierno_presidencial_semi-presidencial_parlamentario,A,Sea Presidencial o semi-presidencial debe estar contemplado en la Constitución
5447,4,régimen_de_gobierno_presidencial_semi-presidencial_parlamentario,P,Hay discrepancia. Unos desean un sistema  y otros otro sistema.
5450,4,régimen_de_gobierno_presidencial_semi-presidencial_parlamentario,A,"Presidencial, pero no presidencialista"
5455,4,régimen_de_gobierno_presidencial_semi-presidencial_parlamentario,A,"EL REGIMEN SEMI PRESIDENCIAL, QUE DE UN EQUILIBRIO AL EJERCICIO DEL PODER"
5461,4,régimen_de_gobierno_presidencial_semi-presidencial_parlamentario,D,No hay acuerdo sobre el poder que debe concentrar la figura presidencial
5463,4,régimen_de_gobierno_presidencial_semi-presidencial_parlamentario,A,Que se mantenga el regimen que exista actualmente
5470,4,régimen_de_gobierno_presidencial_semi-presidencial_parlamentario,P,"No lo consideramos un 100% en su poder de decisión, reconocemos su capacidad pero no le otorgamos todo el derecho."
5474,4,régimen_de_gobierno_presidencial_semi-presidencial_parlamentario,D,PORQUE EL ACTUAL RÉGIMEN DE GOBIERNO OTORGA EXCESO DE AUTORIDAD AL PRESIDENTE DE TURNO EN LA TOMA DE DECISIONES Y DEBIERA SER UN GOBIERNO PRESIDENCIALISTA.
5480,4,régimen_de_gobierno_presidencial_semi-presidencial_parlamentario,D,"No se llega a acuerdo respecto del tipo de régimen para el país. Se discute entre un presidencial, presidencial atenuado o semi presidencial."
5493,4,régimen_de_gobierno_presidencial_semi-presidencial_parlamentario,P,asamblea cosntituyente
5498,4,régimen_de_gobierno_presidencial_semi-presidencial_parlamentario,A,Es necesario asegurar un grado de estabilidad política para el desarrollo de la nación
5504,4,régimen_de_gobierno_presidencial_semi-presidencial_parlamentario,P,"Un grupo desarrolla la idea de régimen semipresidencial, el otro opta por mantener el presidencial."
5508,4,régimen_de_gobierno_presidencial_semi-presidencial_parlamentario,A,"El actual sistema anula participación ciudadana, un régimen semi presidencial mas parlamento unicameral, plebiscitos y consultas, creemos que agiliza las decisiones y el desarrollo del país."
5513,4,régimen_de_gobierno_presidencial_semi-presidencial_parlamentario,P,"semi- presidencial, por que actualmente el presidente tiene muchas atribuciones por ende debe existir una actividad equiparada"
5522,4,régimen_de_gobierno_presidencial_semi-presidencial_parlamentario,P,Creación de este cargo a fin de que se ocupe de los asuntos ordinarios de la política pública del país.
5535,4,régimen_de_gobierno_presidencial_semi-presidencial_parlamentario,A,"El presidente debe representar a todo el territorio y velar por el bien común de aquel, compartiendo potestades con el congreso y el poder Judicial."
5538,4,régimen_de_gobierno_presidencial_semi-presidencial_parlamentario,P,es el sistema que organiza el estado que estimamos más conveniente.
5541,4,régimen_de_gobierno_presidencial_semi-presidencial_parlamentario,D,"Alternativa que el grupo no responde, porque no está claro lo que se está preguntando, y se presta para diferentes interpretaciones."
5548,4,régimen_de_gobierno_presidencial_semi-presidencial_parlamentario,A,Semi presencial con el fin de que el Presidente de la República no concentre demasiado /excesivo poder.
5557,4,régimen_de_gobierno_presidencial_semi-presidencial_parlamentario,A,Que se fortalezca
5558,4,régimen_de_gobierno_presidencial_semi-presidencial_parlamentario,A,"Semipresidencial, porque el poder no debe recaer en una sola persona y debe ser compartido con el parlamento."
5577,4,régimen_de_gobierno_presidencial_semi-presidencial_parlamentario,A,"Que el Jefe/a de Estado y el Jefe/a de Gobierno sea la misma persona, electa por el pueblo. También puede ser un régimen Semi-presidencial, el jefe/a de Estado sea elegido por el pueblo y el jefe/a de gobierno sea electo por el Congreso, en cualquiera de los casos el gobierno debe ser democrático."
5584,4,régimen_de_gobierno_presidencial_semi-presidencial_parlamentario,P,"Presidencial; figura fortalecida del presidente. Parlamentaria; diversidad política, que no refuerza ni apoya el acuerdo politico"
5589,4,régimen_de_gobierno_presidencial_semi-presidencial_parlamentario,A,Los poderes del régimen presidencial son importantes para el pueblo. La presidenta es la cara visible de la voluntad de Chile
5590,4,régimen_de_gobierno_presidencial_semi-presidencial_parlamentario,A,A
5598,4,régimen_de_gobierno_presidencial_semi-presidencial_parlamentario,P,Un parlamento unicameral permitiría mayor representatividad y menos trabas al momento de legislar.
5603,4,régimen_de_gobierno_presidencial_semi-presidencial_parlamentario,A,LIMITAR A  TRIBUCIONES DEL PRESIDENTE PROVOCANDOUN MAYOR EQUILIBRIOEN LAS DECISIONES
5607,4,régimen_de_gobierno_presidencial_semi-presidencial_parlamentario,A,Importante.
5615,4,régimen_de_gobierno_presidencial_semi-presidencial_parlamentario,A,- Equilibrar los poderes. - Evaluar la forma de presidencialismo.
5617,4,régimen_de_gobierno_presidencial_semi-presidencial_parlamentario,A,"Fue destacable el hecho de que la mayoría de los presentes, por no decir la asamblea en su totalidad, expresaron su preferencia, a pesar de los defectos y errores de los gobiernos democráticos desde Aylwin hasta hoy, por el sistema de gobierno democrático presidencial."
5618,4,régimen_de_gobierno_presidencial_semi-presidencial_parlamentario,A,"Revisitar las atribuciones presidenciales y considerar la adopción de un régimen más bien semi-presidencial, quitándole atribuciones al Presidente de la República (algunas leyes de iniciativa exclusiva, la facultad de poder urgencias de ley, etc.)."
5630,4,régimen_de_gobierno_presidencial_semi-presidencial_parlamentario,A,"Queremos que se debata acerca del régimen de Gobierno, sus atribuciones, además de duración y reelección"
5643,4,régimen_de_gobierno_presidencial_semi-presidencial_parlamentario,A,REGIMEN PRESIDENCIAL: preponderancia del poder ejecutivo por sobre el legislativo en la administración del Estado y sujeción de las fuerzas armadas a las autoridades civiles en un rol de obediencia.
5651,4,régimen_de_gobierno_presidencial_semi-presidencial_parlamentario,A,Régimen Semi presidencial. Nos gustaría que se discuta qué tipo de regimen vamos a tener.
5652,4,régimen_de_gobierno_presidencial_semi-presidencial_parlamentario,P,"a pesar de que es independiente, este poder dictar leyes y muchas veces interés privado, intervienen en cómo se dicta una ley finalmente, es necesario que sea más representativo y democrático, de tal forma que las leyes se hagan de acuerdo con las necesidades de los ciudadanos."
5656,4,régimen_de_gobierno_presidencial_semi-presidencial_parlamentario,P,Queremos un parlamento unicameral para eliminar trámites de leyes excesivos.
5659,4,régimen_de_gobierno_presidencial_semi-presidencial_parlamentario,A,Discutir sobre cuál es el mejor régimen para una reforma constitucional.
5661,4,régimen_de_gobierno_presidencial_semi-presidencial_parlamentario,A,"reequilibrar la estructura de poder, hay un acuerdo en que se discuta"
5664,4,régimen_de_gobierno_presidencial_semi-presidencial_parlamentario,P,"Presidencial, este régimen es el que queremos, elegido por el pueblo."
5669,4,régimen_de_gobierno_presidencial_semi-presidencial_parlamentario,A,"Optamos por un régimen semi - presidencial, donde el Parlamento tenga más control sobre el Ejecutivo."
5671,4,régimen_de_gobierno_presidencial_semi-presidencial_parlamentario,A,2.- Un orden constituyente que permite mejorar la democracia.
5683,4,régimen_de_gobierno_presidencial_semi-presidencial_parlamentario,A,"Debe equilibrarse el poder que actualmente posee la figura del presidente de la república, otorgando mayores poderes a los ciudadanos en los gobiernos provinciales, regionales y en el parlamento."
5685,4,régimen_de_gobierno_presidencial_semi-presidencial_parlamentario,A,"un gobierno semipresidencial equilibra el parlamento con la autoridad presidencial, que ha sido tradición en Chile"
5686,4,régimen_de_gobierno_presidencial_semi-presidencial_parlamentario,A,"Con poder para ejecutar los proyectos de bien comùn, incluso emanados de otros poderes del estado"
5710,4,régimen_de_gobierno_presidencial_semi-presidencial_parlamentario,A,"Es el que conocemos y por eso creemos que es el que mejor resulta, no obstante pueda haber una mejor organización de la sociedad."
5720,4,régimen_de_gobierno_presidencial_semi-presidencial_parlamentario,A,Garantizar un régimen semi presidencial que establezca un equilibro con el poder legislativo que permita a ésta crear leyes.
5721,4,régimen_de_gobierno_presidencial_semi-presidencial_parlamentario,A,Es necesario discutirlo por exceso de poder presidencial
5726,4,régimen_de_gobierno_presidencial_semi-presidencial_parlamentario,A,Regimen de gobierno semi presidencial: Limitando el excesivo presidencialismo del sistema político
5727,4,régimen_de_gobierno_presidencial_semi-presidencial_parlamentario,A,Régimen de gobierno presidencial. Que el ejecutivo tenga las condiciones de cumplir con los compromisos de campaña y ser evaluados por ello en el marco del derecho
5728,4,régimen_de_gobierno_presidencial_semi-presidencial_parlamentario,P,"Acuerdo parcial de organización cómo régimen semi presidencial, el equilibrio qué otorga un sistema semi presidencial otorgaría atribuciones bilaterales a ambos elementos en la toma de decisiones."
5730,4,régimen_de_gobierno_presidencial_semi-presidencial_parlamentario,P,"Mayoritariamente se habló de un régimen parlamentario, aunque con algunas objeciones."
5736,4,régimen_de_gobierno_presidencial_semi-presidencial_parlamentario,A,"Régimen de gobierno semi-presidencial: Sistema que podría garantizar una mayor estabilidad política, con posibilidades de cambio de presidente sin que signifique un trauma; asociado a un período presidencial más largo."
5741,4,régimen_de_gobierno_presidencial_semi-presidencial_parlamentario,A,"Mantener el sistema presidencial y duración de 4 años por periodo, pero con la posibilidad de reelección inmediata e incorporando mecanismos de participación ciudadana más frecuentes, tales como consultas y plebiscitos (favorecer democracia participativa)."
5750,4,régimen_de_gobierno_presidencial_semi-presidencial_parlamentario,A,Se revise el régimen de gobierno limitando el las facultades del Presidente.
5751,4,régimen_de_gobierno_presidencial_semi-presidencial_parlamentario,A,Régimen de gobierno presidencial. Mantener el régimen presidencial que tenemos hoy en día.
5761,4,régimen_de_gobierno_presidencial_semi-presidencial_parlamentario,A,"SEMI PRESIDENCIAL Asegurando un aparato estatal que avance en representatividad y descentralización, sin desconocer nuestra tradición política"
5763,4,régimen_de_gobierno_presidencial_semi-presidencial_parlamentario,A,EQUILIBRIO ENTRE EL PODER EJECUTIVO Y EL PODER LEGISLATIVO. Y RESGUARDADO POR EL PODER JUDICIAL.
5769,4,régimen_de_gobierno_presidencial_semi-presidencial_parlamentario,P,Semipresidencial. Ya que ello permite afrontar mejor las situaciones de crisis y continuar gobernando.
5772,4,régimen_de_gobierno_presidencial_semi-presidencial_parlamentario,A,Semipresidencial. Consideramos importante separar los reoles del presidente y ministro del interior. La idea es lograr colaboración entre los poderes del estado.
5775,4,régimen_de_gobierno_presidencial_semi-presidencial_parlamentario,A,Institución fundamental para el funcionamiento de un sistema democrático.
5777,4,régimen_de_gobierno_presidencial_semi-presidencial_parlamentario,A,Régimen de Gobierno Presidencial Presidencial.
5778,4,régimen_de_gobierno_presidencial_semi-presidencial_parlamentario,A,"régimen semipresidencial, es importante que no todo el poder recaiga sobre una sola persona y prácticamente designe a todos en cargos públicos. Estabilidad del estado."
5779,4,régimen_de_gobierno_presidencial_semi-presidencial_parlamentario,A,Semipresidencial
5782,4,régimen_de_gobierno_presidencial_semi-presidencial_parlamentario,P,Óptima estructuración de nación para el bienestar social.
5783,4,régimen_de_gobierno_presidencial_semi-presidencial_parlamentario,A,"Equilibra la participación y representación del congreso en la  relación al poder, con el ejecutivo respecto a temas de presupuesto, vetos y urgencias parlamentarias compartidas."
5792,4,régimen_de_gobierno_presidencial_semi-presidencial_parlamentario,A,Gobierno semipresidencial: Se necesita darle mayores atribuciones de fiscalización al congreso nacional y al poder judicial además de disminuir la calidad de co-legisladores de la presidencia.
5805,4,régimen_de_gobierno_presidencial_semi-presidencial_parlamentario,A,REGIMEN SEMIPRESIDENCIAL: REDUCIR Y NIVELAR LA CANTIDAD DE ATRIBUCIONES DEL PRESIDENTE DE LA REPUBLICA
5813,4,régimen_de_gobierno_presidencial_semi-presidencial_parlamentario,A,La constitución nos garantice que el presidente puede repostularse solo una vez
5817,4,régimen_de_gobierno_presidencial_semi-presidencial_parlamentario,A,"Limitación de las atribuciones y poder, permitiendo descentralizar la toma de decisiones y autoritarismo presidencial. Figura jefe de gobierno y de estado."
5821,4,régimen_de_gobierno_presidencial_semi-presidencial_parlamentario,A,"RÉGIMEN PRESIDENCIA ELECCIÓN CADA 5 AÑOS. ES NECESARIO QUE EL PERIODO PRESIDENCIAL SEA DE 5 AÑO, SIN REECCION INMEDIATA"
