idEla,tema,concepto,acuerdo,fundamento
3361,4,asamblea_constituyente,A,"Como nacimiento desde la participación local, en cabildos y plebiscitos para el ejercicio hacia lo nacional. Institución asegurada por la Constitución como la llamada a la realización de una nueva carta fundamental."
3371,4,asamblea_constituyente,A,"Con objeto de garantizar el poder originario (de autoconvocarse y derecho a organizarse) del pueblo (mayoría), en relación a la forma de organización de nuestra sociedad. Institución encargada de generar una nueva constitución (cambio o reforma) validada y generada por la población."
3386,4,asamblea_constituyente,A,• Asamblea constituyente
3394,4,asamblea_constituyente,A,"Debe ser elegida democráticamente. Que represente a todos los estamentos de la sociedad. Que tenga igual o mayor número que los parlamentarios. Representativa de la realidad política, social, cultural y territorial."
3438,1,asamblea_constituyente,P,Se lograría que el poder ciudadano sea más correcto.   Quien no está de acuerdo indica que no entra el la categoría de principio o valor.
3443,4,asamblea_constituyente,A,poder crear nuestra propia constitucion
3455,3,asamblea_constituyente,A,"La Constitución debe contemplar mecanismos como Plebiscitos y Referendos, que permitan consultar a la ciudadanía de asuntos fundamentales para una sana convivencia. Asambleas   Constituyentes que permita a la ciudadanía participar en la definición del orden político, jurídico, institucional y social"
3505,4,asamblea_constituyente,A,Que una asamblea constituyente defina una nueva constitución
3583,4,asamblea_constituyente,A,Como medio normal de reforma a la constitución y participación ciudadana en el proceso de dicha reforma.
3606,4,asamblea_constituyente,A,Para garantizar un espacio enriquecido de Participación y Diálogo que favorezca una toma de decisiones organizada y comunitaria desde el bien común.
3637,4,asamblea_constituyente,A,"Debe ser representativa, igualitaria y validada."
3661,4,asamblea_constituyente,A,Entendiendo que es el mecanismo fundamental para la creación de una nueva constitución.
3662,4,asamblea_constituyente,A,como fuente de nuevas ideas para la constitución
3671,4,asamblea_constituyente,A,1º Sin ella no habrá Constitución que merezca ser respetada
3689,1,asamblea_constituyente,A,"se debe construir una constitución vinculante y desde las bases  de la sociedad, desde el pueblo mismo.  tiene que ver con la potestad de la sociedad que queremos."
3693,4,asamblea_constituyente,A,"Sentar las bases legales para realizar cambios a la constitución que sean  vinculantes y participativas, asegurando un origen democrático de la carta fundamental."
3695,4,asamblea_constituyente,A,El proceso que necesitamos para los cambios que Chile requiere.
3697,4,asamblea_constituyente,A,Consenso e inclusión permitiendo la soberanía popular.
3702,4,asamblea_constituyente,A,"Esta institución es seleccionada en 1er lugar, así, la nueva constitución debe ser modificable a través de una asamblea constituyente. Así como esta constitución debe ser construida mediante un proceso de AC amplio y democrático"
3711,2,asamblea_constituyente,A,Derecho a tener una Asamblea Constituyente que garantice una Constitución Popular
3761,4,asamblea_constituyente,A,Mecanismo democrático y participativo para construir una nueva constitución.
3773,4,asamblea_constituyente,A,Poder autónomo de decisión en cada federación
3774,4,asamblea_constituyente,A,DERECHO A DECIDIR DE LA CIUDADANÍA. LA SOBERANIA ES DEL PUEBLO.
3846,4,asamblea_constituyente,A,Camino a través del cual nace una constitución realmente representativa.
3885,2,asamblea_constituyente,A,"Derecho a cuestionar la constitución vigente, siendo posible convocar la organización para la formulación de una nueva constitución"
3892,4,asamblea_constituyente,A,"Fundamental para modificar leyes y nuevas reformas acordes a la ciudadanía, pues somos quienes debemos tener derecho a determinar nuestro futuro."
3897,4,asamblea_constituyente,A,Mecanismo para definir la nueva constitución
3910,4,asamblea_constituyente,A,Porque es autoconvocada y soberana de los pueblos.
3949,4,asamblea_constituyente,A,Que se contemple como la manera de reformar la constitución.
3977,4,asamblea_constituyente,A,Que la Constitucion defina su mecanismo de cambio de una forma participativa.
3983,4,asamblea_constituyente,A,Para redactar la constitución a través de un proceso parecido al encuentro local pero que sea vinculante.
4002,4,asamblea_constituyente,A,De esta forma se resguarda que las personas se sientan parte de la construcción de la constitución. Las instituciones han perdido prestigio frente a la población debido efectivamente a que las personas no siente que sean representativos y no consideran la opinión de la población.
4003,4,asamblea_constituyente,P,Como el medio para la definición de una nueva carta magna.
4064,4,asamblea_constituyente,A,"Para asegurar una constitución realmente representativa de las diversas voces, esta debe ser realizada a través de una asamblea constituyente."
4089,4,asamblea_constituyente,A,Instancia de participación directa y vinculante que por primera vez plantea la participación como mecanismo que permite regular.
4104,4,asamblea_constituyente,A,Instancia de amplia participación ciudadana donde se acojan las inquietudes ciudadanas de manera vinculante.
4130,4,asamblea_constituyente,A,Proceso de discusión de a lo menos un año.
4136,4,asamblea_constituyente,A,Porque es la forma en que más podemos participar
4144,4,asamblea_constituyente,A,"Nº 1 Creemos que una constitución relamente participativa debe nacer mediante una asamblea constituyente vinculante, en donde se ejerza  de manera correcta la verdadera participación ciudadana."
4199,4,asamblea_constituyente,P,Necesaria para avanzar y reforzar una nueva constitución y la participación en el proceso.
4231,4,asamblea_constituyente,A,Para hacer efectivo el principio de que la soberanía reside en el pueblo.
4261,4,asamblea_constituyente,A,Se debe generar una asamblea constituyente que permita a los ciudadanos manifestar de manera vinculante aquellas ideas que conforman la constitución de nuestro país.
4284,4,asamblea_constituyente,A,"Elegir a nuestros asambleistas para que redacten una nueva constitución y ratificarla, a través de un plebiscito"
4288,4,asamblea_constituyente,A,Institución fundamental para cambiar la actual constitución y también se sugiere establecerla como una institución constante en el caso de que se requiera cambiar nuevamente la constitución en otro periodo histórico de Chile.
4310,4,asamblea_constituyente,A,El grupo manifiesta que se debe establecer como mecanismo de cambio de la constitución o modificaciones la Asamblea Constituyente.
4311,4,asamblea_constituyente,A,"Asamblea constituyente como mecanismo incorporado en la futura constitución, como una herramienta necesaria para las futuras generaciones y así poder modernizar el estado ."
4322,4,asamblea_constituyente,A,"Presente proceso constituyente deberá ser discutido por Asamblea Constituyente, con representantes elegidos para este exclusivo objeto por los ciudadanos, garantizando que proceso emane de la soberanía popular. Futura Constitución deberá incorporarla como una de sus instituciones fundamentales."
4334,4,asamblea_constituyente,A,Constitución que nos represente y defienda a todos.
4355,4,asamblea_constituyente,A,Como depositaria del poder constituyente originario sin tener más limites que los que la propia voluntad popular determine
4383,4,asamblea_constituyente,A,Mecanismo democrático y participativo para redactar nueva constitución
4405,3,asamblea_constituyente,A,Se debe respetar la constitución siempre y cuando haya –dicha constitución- nacida al amparo de una Asamblea Constituyente.
4420,4,asamblea_constituyente,A,Creemos que es el mecanimos que debiese ocuparse para la redacción de la constitución y debe estar contemplado y regulado por la misma.
4432,4,asamblea_constituyente,A,Institución encargada de llevar a cabo una Asamblea Constituyente cada cierta cantidad de años
4450,4,asamblea_constituyente,A,Como una manifestación de la ciudadanía como organismo máximo en la toma de desiciones en el país. pues el sistema político debe ser el representante de ellos y sus opiniones.
4457,4,asamblea_constituyente,A,Que esta opción sea usada para dimitir sobre la nueva constitución.
4478,4,asamblea_constituyente,A,"Este grupo que es el único mecanismo de cambio que es coherente con los valores que hemos destacado, además debe estar explicitado en la Constitución"
4496,4,asamblea_constituyente,A,Creemos que es la real instancia para generar un cambio constitucional democrático y participativo.
4531,4,asamblea_constituyente,A,No existirá una democracia real mientras no sea participativa y vinculante. Asamble constituyente es urgente.
4548,4,asamblea_constituyente,A,Máxima institución deliberativa para la carta fundamental.
4565,4,asamblea_constituyente,A,"Institución agregada a la lista. Fundamental como institución para cambiar, analizar y discutir sobre la constitución actual, mediante un ejercicio democrático, participativo y soberano."
4587,4,asamblea_constituyente,A,Queremos una constitución construida por los ciudadanos y por medio de la asamblea constituyente.
4694,4,asamblea_constituyente,A,Cualquier ciudadano debería poder decidir por su democracia.
4705,4,asamblea_constituyente,A,"Que se considere como el mecanismo permanente en la constitución, que asuma el objetivo específico de dictar las reglas que nos regirán."
4729,4,asamblea_constituyente,A,Es donde deben converger todos los actores de nuestra sociedad a debatir y sancionar la constitución.
4730,4,asamblea_constituyente,A,Se requiere de un espacio democrático con participación ciudadana.
4750,4,asamblea_constituyente,A,Creemos necesario que la definición de los cambios o reformas constitucionales debe provenir primeramente de una asamblea constituyente
4774,4,asamblea_constituyente,A,Es esencial que como sociedad tengamos mecanismos democráticos y altamente representativos y no sujetos a distorsiones para modificar la Constitución.
4779,4,asamblea_constituyente,A,mecanismo idóneo para la representación ciudadana
4797,4,asamblea_constituyente,A,"Reconocer el derecho de los ciudadanos, el pueblo, de generar nuevas constituciones."
4810,4,asamblea_constituyente,A,importante para legitimar este proceso
4817,4,asamblea_constituyente,P,"Entendiendo que esta parte del proceso está mal formulada. Sin embargo, esta institución debe ser entendida como un espacio de real participación democrática resolutiva."
4837,4,asamblea_constituyente,A,Sin fundamento
4839,4,asamblea_constituyente,A,Único mecanismo transformador y soberano que puede mejorar las condiciones del estado y la relación con sus ciudadanos.
4846,4,asamblea_constituyente,A,Porque es la via mas legitima para obtener un nuevo pacto social.
4858,4,asamblea_constituyente,A,"necesitamos representantes populares que asuman el objetivo específico de dictar las reglas que, en el futuro, regirán la relación entre gobernantes y gobernados y el funcionamiento y distribución del poder, fundamento de su sistema político y social."
4863,4,asamblea_constituyente,A,En esta asamblea que debe ser vinculante deben estar representados de manera paritaria todas las diversidades que habitan el territorio nacional y ciudadanos fuera del país.
4879,4,asamblea_constituyente,A,"Siendo una Institución que se forma frente a la necesidad de cambio constitucional, sus participantes no tienen fines de lucro, representan al pueblo y permiten entregar argumentos y discusión de las propuestas de cambios."
4905,4,asamblea_constituyente,A,Un cambio constitucional verdadero y transparente que nazca del pueblo
4916,4,asamblea_constituyente,A,PARA LAS GRANDES DECISIONES DEL PAÍS
4928,4,asamblea_constituyente,A,La legitimidad de los procesos requiere la participación de todos los cuidadanos
4931,4,asamblea_constituyente,P,"Entendida como el conjunto de representantes electos por la ciudadanía para redactar una propuesta de nueva Constitución, ratificada luego en un plebiscito. Nos parece importante tener un mecanismo para la construcción de una Constitución, en que la ciudadanía pueda participar en la discusión de las bases y principios que regirán al país en el que viven."
4944,4,asamblea_constituyente,A,Como mecanismo de cambio a la Constitución.
4994,4,asamblea_constituyente,A,"Teniendo en cuenta que es una opción válida de soberanía popular para generar una nueva constitución, cuyo proceso de real garantía y representatividad, consideramos relevante discutir sobre la pertinencia de uso este mecanismo."
5019,4,asamblea_constituyente,A,es una manera democrática en que podemos revisar el orden constitucional cuando el país lo requiera.
5063,4,asamblea_constituyente,A,"El mecanismo por el cual sea posible cambiar la Constitución, pues es la más forma más democrática por el cual los ciudadanos puedan decidir libremente qué desean para sus futuros."
5093,4,asamblea_constituyente,A,Representantes colegiados que tienen la función de redactar la nueva constitución
5102,4,asamblea_constituyente,A,"ambos mecanismos deben ser considerados como  instrumentos de cambio constitucional. Además el plebiscito debe ser el mecanismo  para consultar a la ciudadanía sobre temas relevantes (a nivel nacional, regional o local) y sus resultados deben ser vinculantes.  La Constitución debe considerar mecanismos de reforma democráticos y menos rígidos que en actualidad."
5106,4,asamblea_constituyente,A,"Elegida por la ciudadanía, debe ser permanente. Debe elaborar la Nueva Constitución y someterla a Plebiscito."
5157,4,asamblea_constituyente,P,"Representa a todos los ciudadanos; a los que quieren ser escuchados, considerándo siempre un orden y supervisi´pn-"
5171,4,asamblea_constituyente,A,Proceso fundamental para la construcción de una sociedad con democracia plena.
5210,4,asamblea_constituyente,A,Porque la asamblea constituyente recoge ideas de los distintos actores de la sociedad y permite debatir la nueva constitución. Además sirve para el ejercicio interpretativo posterior en su aplicación.
5225,4,asamblea_constituyente,A,Es el reconocimiento constitucional a la soberanía del pueblo.
5236,4,asamblea_constituyente,A,Es la instancia que más agruparía y representaría a la sociedad para la concreción de una nueva  constitución.
5237,4,asamblea_constituyente,A,Mecanismo más democrático y participativo para poder cambiar la constitución
5260,2,asamblea_constituyente,A,es la forma más demócratica de hacer la nueva constitución
5304,4,asamblea_constituyente,A,Institución preferente para abordar el cambio constitucional .  Permite la participación del pueblo  y expresa la Soberanía Popular
5310,4,asamblea_constituyente,A,LA CONSTITUCIÓN LA DEFINE EL PUEBLO. UN VOTO DE DISENSO QUE PIDE PLEBISCITO VINCULANTE
5316,4,asamblea_constituyente,A,"Todos somos participes de nuestra nueva constitucion, en forma activa y en igualdad de condiciones"
5342,4,asamblea_constituyente,A,requisito básico para una verdadera nueva constitución democrática.
5344,4,asamblea_constituyente,A,Es la expresión más representativa vinculante en las decisiones del pueblo
5354,4,asamblea_constituyente,A,"Esta infraestructura creará más espacios de respeto, compañerismo y compromiso de la ciudadanía para el desarrollo global de un país, eliminando la visión oligárquica actual"
5359,4,asamblea_constituyente,A,Como mecanismo participativo ciudadano.
5360,4,asamblea_constituyente,A,es uno de los grandes acuerdos de nuestro encuentro local. Deben ser representantes elegidos  por cada de  Chile comuna democráticamente  sin centralizar las elecciones en Santiago quienes retroalimenten las hojas de la nueva constitución.
5390,4,asamblea_constituyente,A,Porque es la única forma de que las mayorías ciudadanas sean protagonistas y acuerden un nuevo pacto de gobierno.
5426,4,asamblea_constituyente,A,​  Garantizar las herramientas y vias para proponer nuevamente estos procesos cuando sean necesarios para la sociedad y determinar la forma en que se gobernara el estado y nacion.
5454,4,asamblea_constituyente,A,es un mecanismo necesario para que el pueblo decida
5470,4,asamblea_constituyente,A,La creación de asambleas constituyentes permanentes para el debate y decisiones de temas de importancia para el país y la ciudadanía.
5474,4,asamblea_constituyente,A,COMO INSTITUCIÓN QUE RECONOCE CONSTITUCIONALMENTE LA SOBERANÍA DE LOS PUEBLOS Y SUS DERECHOS DE GENERAR NUEVAS CONSTITUCIONES EN EJERCICIO DE LA POTESTAD CONSTITUYENTE ORIGINAL.
5479,4,asamblea_constituyente,P,En Chile se requiere de un cambio total de la constitución. Necesitamos elegir personas que nos representen realmente y que realicen los cambios a la constitución que la mayoría del pueblo requiere.
5484,4,asamblea_constituyente,A,Poder constituyente originario ejercido por todas y todos.
5490,4,asamblea_constituyente,A,"Entendida como un órgano convocado y elegido democráticamente, único encargado de la redacción de una nueva constitución."
5539,4,asamblea_constituyente,A,La constitución debe descansar en el poder constituyente: los ciudadanos
5550,4,asamblea_constituyente,A,"que sea más participativo, vinculante y garante de los procesos"
5551,4,asamblea_constituyente,A,Permite al pueblo autoconvocarse para hacer una nueva constirucion
5553,4,asamblea_constituyente,A,Votacion
5580,4,asamblea_constituyente,A,es necesario un espacio en donde todas y todos puedan participar en política.
5594,4,asamblea_constituyente,A,Es la forma en que los ciudadanos reales puedan generar las leyes que necesitamos con libertad e igualdad.
5620,4,asamblea_constituyente,A,"La figura de la Asamblea Constituyente para grandes temas políticos, sociales,  debe  estar presente en la nueva Constitución como una forma de salir de crisis de gobernabilidad o de dirimir grandes  controversias político- administrativa, ya sea en los gobiernos locales, regionales o nacionales."
5633,4,asamblea_constituyente,A,"Esta Institución fortalece la democracia, la República y nuestra Nación."
5638,4,asamblea_constituyente,A,constitución y sus reformas delegadas en el pueblo
5642,4,asamblea_constituyente,A,Para construir las bases de un nuevo trato es fundamental el involucramiento de todos
5677,4,asamblea_constituyente,A,"Es necesario que se pueda tener una asamblea constituyente que de el sustento ciudadano y legitimidad a la constitución de la república. De esa forma, la opinión de la gente será vinculante y pasará más allá de una consulta."
5716,4,asamblea_constituyente,A,Reconocimiento a los pueblos con derecho de ejercer nuevas constituciones.
5805,4,asamblea_constituyente,A,GARANTIZAR QUE LA PARTICIPACION CIUDADANA PUEDA PROMOVER CAMBIOS A NIVEL CONSTITUCIONAL
5806,4,asamblea_constituyente,A,"Es la única forma en que una real democracia puede ser ejercida, por medio de cada ciudadano en la toma de decisiones, en las bases constitucionales de un país."
5831,4,asamblea_constituyente,A,La nueva constitución debe considerar esta herramienta constitutiva para construir una mejor constitución donde el pueblo tenga participación.
5846,4,asamblea_constituyente,A,La Nueva C° debe redactarse por una Asamblea Constituyente escogida democráticamente.  El poder Constituyente reside en el pueblo.
5862,4,asamblea_constituyente,A,Para el cambio y transformación constitucional desde el pueblo y la ciudadanía
5901,4,asamblea_constituyente,A,"• Es el único mecanismo que ofrece garantías de legitimidad, participación y transparencia para crear una nueva constitución."
5906,4,asamblea_constituyente,P,"Asamblea Constituyente como órgano encargado de hacer las grandes transformaciones a la Constitución, mediante integrantes electos por sufragio universal y con plazo cierto, que luego someta a plebiscito su propuesta constitucional."
5933,4,asamblea_constituyente,A,Entendido como único mecanismo para cambiar la actual constitución
5962,4,asamblea_constituyente,A,Mecanismo para participar democráticamente.
5985,4,asamblea_constituyente,A,Instancia para debatir como y cuando se hará la nueva constitución.
6001,4,asamblea_constituyente,A,Es el mecanismo adecuado para cuestionar la constitucion vigente
6039,4,asamblea_constituyente,P,Sin asamblea constituyente no existe la participación. Es el poder soberano el que debe participar de las decisiones
6078,4,asamblea_constituyente,A,que sea el camino.
6099,4,asamblea_constituyente,A,Vinculante para los cambios.
6139,4,asamblea_constituyente,A,"Asamblea Constituyente como mecanismo para definir la próxima carta fundamental, con participación vinculante, compuesta por personas escogidas para ese propósito en un proceso ampliamente participativo."
6140,4,asamblea_constituyente,A,Es absolutamente inconstitucional. Los responsables de trabajar en cualquier modificación dela constitución son el Congreso supervisado por el tribunal constitucional.
6165,4,asamblea_constituyente,P,"9 de los 10 participantes declararon que el único mecanismo que garantice la redacción de una nueva constitución de acuerdo a los intereses de las mayorías es a través de una asamblea constituyente, que vaya tomando acuerdos en las materias de interés en la medida que vaya avanzando el proceso."
6166,4,asamblea_constituyente,A,Constitución no pueda ser modificada a través de reformas sólo votadas en el Parlamento. Que se garantice una Asamblea Constituyente con participación ciudadana directa y posibilidad de plebiscitos. Que la reforma a la Constitución del'80 no se reemplace por otra que no considere esta institucion
6168,4,asamblea_constituyente,A,La Asamblea Constituyente debiera ser el mecanismo mediante el cual se definiera una nueva constitución para chile
6220,4,asamblea_constituyente,A,Mecanismo más democrático para cambiar la constitución.
6230,4,asamblea_constituyente,A,Mecanismos de participación popular para formular y modificar la nueva Constitución.
6275,4,asamblea_constituyente,A,Fomentar la decisión democrática directa
6291,4,asamblea_constituyente,A,Argumento: necesidad que resultado de las reuniones ciudadanas sean vinculantes a las autoridades.
6363,4,asamblea_constituyente,A,Que se institucionalice como mecanismo oficial para reformar o redactar una carta carta magna. Es a través de esta institución que se han de obtener resultados de mayor estabilidad democrática y legitimidad de la política.
6391,4,asamblea_constituyente,A,"Porque no nos da lo mismo el mecanismo para cambiar la Constitución, consideramos de suma importancia, para consolidar nuestra democracia y poder ejercerla de manera plena el que el poder le sea devuelto al soberano, es decir al pueblo, a través de una Asamblea Constituyente"
6409,4,asamblea_constituyente,A,Otra institución constitucional que de cuenta de la soberanía del pueblo y sus derechos de generar nueva constituciones en ejercicio de la potestad constituyente originaria.
6441,4,asamblea_constituyente,A,Mecanismo representativo que garantiza la construcción de una constitución democrática con soberanía popular
6448,4,asamblea_constituyente,P,"La gran mayoría de los integrantes de este ELA solicitamos que se realice un proceso de Asamblea Constituyente para la creación y redacción de una nueva constitución, sin embargo, uno de nosotros no quiere este proceso."
6493,4,asamblea_constituyente,A,la AC debiera ser el espacio que permita discutir y elaborar la propuesta de constitución a definir por el pueblo.
6528,4,asamblea_constituyente,A,"Una nueva constitución debe ser emanada de la ciudadanía y sus representantes, de las organizaciones comunitarias, gremiales, sindicales,culturales , deportivas, etc."
6543,4,asamblea_constituyente,A,Es indispensable tener la posibilidad de realizar mejoras a la constitución. La sociedad cambia rápidamente y debemos ser capaces de incluir mejoras periódicas en nuestra constitución.
6554,1,asamblea_constituyente,A,Forma de representación con mayor participación ciudadana y mayor poder de resolución.
6565,4,asamblea_constituyente,A,Un grupo elegido por voto popular debe crear la nueva Constitución
6578,4,asamblea_constituyente,A,"como único mecanismo democrático y participativo para poder cambiar la constitución,mecanismo que debería mediante el cual se cambie la actual constitución"
6581,4,asamblea_constituyente,A,Mecanismo de cambio de futura reforma constitucional.  Reconocimiento de la soberanía popular
6612,1,asamblea_constituyente,A,"para que se tomen en cuenta nuestras opíniones, via asamblea constituyente en la creación de nuevas normas."
6628,4,asamblea_constituyente,A,Participación colectiva garantizada al igual que la individual. Los plebiscitos y consultas son parte de esta garantía.
6630,4,asamblea_constituyente,A,"Es necesario que la nueva constitución sea escrita por un grupo nuevo, especializado en esto y creado con este único fin."
6639,4,asamblea_constituyente,D,"Se releva como buena manera o método para futuras constituciones elaboradas de genuina forma, democrática y vinculante para la ciudadanía."
6653,4,asamblea_constituyente,A,"Debe ser construida a partir de una asamblea, escogida de manera directa y participativa por la ciudadanía. El poder constituyente debe residir en el Pueblo, siendo este capaz de modificar la constitución si es necesario. La participación ciudadana en esta construcción debe ser vinculante."
6680,4,asamblea_constituyente,A,COMO UNA INSTITUCIÓN PERMANENTE QUE SE PUEDA CONSTITUIR EN PLAZOS DETERMINADOS CON MIRAS A TRABAJAR Y DAR RESPUESTAS A NECESIDADES PAÍS.
6688,4,asamblea_constituyente,A,"Los participantes coinciden en que la Asamblea Constituyente es el mecanismo más democrático para la reforma constitucional, porque la soberanía reside en el pueblo."
6706,4,asamblea_constituyente,A,para garantizar un cambio constitucional de manera democratica
6732,1,asamblea_constituyente,A,"La soberanía debe radicar en el pueblo y no en la nación como un ente abstracto, a través de la Constitución, elecciones y plebiscito."
6732,4,asamblea_constituyente,A,"La soberanía debe radicar en el pueblo y no en la nación como un ente abstracto, a través de la creación de la Constitución, elecciones y plebiscito."
6755,4,asamblea_constituyente,A,"Todos los ciudadanos deben ejercer su derecho a elegir una constitucion que los represente a todos , no solo a unos pocos,"
6758,4,asamblea_constituyente,A,Participantes avalan la creación de la institución de Asamblea Constituyente como mecanismo permanente para los cambios constitucionales.
6776,4,asamblea_constituyente,A,debiera estar presente en la constitución para ser el mecanismo permanente cuando se cambie la constitución
6779,4,asamblea_constituyente,A,Para el grupo en su totalidad representa la mejor manera de construir una nueva constitución.
6784,4,asamblea_constituyente,A,"la constitución debe garantizar esta institucionalidad, para la toma de decisiones como ciudadanos y ciudadanas."
6808,4,asamblea_constituyente,A,que establesca como mecanismo permanente de revision y reforma de la onstitucion
6833,4,asamblea_constituyente,A,"(iniciativa popular de Ley) Pensamos que son de similares características.Creemos que es el pueblo el que debe decidir materias fundamentales;no en todo ámbito de cosas,pero si en aquellos aspectos que la soberanía popular se sienta afectada.Somos nosotros quienes debemos decidir en variados ámbito"
6841,4,asamblea_constituyente,P,Lo más amplia y representativa posible.
6900,4,asamblea_constituyente,A,"Es el instrumento que reside en el pueblo para desarrollar los cambios en la constitución, o bien, generar una nueva. Este proceso debe llevarse a cabo de manera transparente y vinculante."
6901,4,asamblea_constituyente,A,NOS PARECE QUE EL MANTENER LA ASAMBLEA CONSTITUYENTE COMO UNA INSTITUCIÓN.
6915,4,asamblea_constituyente,A,La incluimos como una instancia de participación que debe estar considerada en el proceso de redacción de la Carta fundamental.
6925,4,asamblea_constituyente,A,La mejor y única expresión hasta el momento de participación ciudadana. Nueva Constitución elaborada por todos los ciudadanos y lograr ser un país democráticamente consolidado.
6938,3,asamblea_constituyente,A,"RESPETO AL DERECHO A UNA ASAMBLEA CONSTITUYENTE, como único instrumento válido para CAMBIAR LA CONSTITUCION"
6946,4,asamblea_constituyente,A,Para redactar una nueva constitución con amplia participación ciudadana
6954,4,asamblea_constituyente,A,"La constitución debe ser construida por una AC que logra la participación de hombres y mujeres en todo el país, de forma democrática, transparente y vinculada con el resultado final. En esta instancia se decidirían el total de los acuerdos de derechos, deberes, entre otros."
6958,4,asamblea_constituyente,A,A
6966,4,asamblea_constituyente,A,"Incorporar en la  nueva  Constitución a la Asamblea Constituyente, que participe  democráticamente  en la gestación de la propia Constitución y Leyes"
7015,4,asamblea_constituyente,A,"Mecanismo legítimo de reconocimiento del poder constituyente originario, el cual reside en el PUEBLO, no en el congreso ni en el ejecutivo."
7064,4,asamblea_constituyente,A,"El grupo considera que es una forma legítima, participativa, democrática y transparente para que exista cambio constitucional"
7104,4,asamblea_constituyente,P,"Máxima expresión ciudadana para el cambio. Abre alternativas de cambios necesarios. Acuerdo parcial, resguardando no recurrir de manera recurrente a este tipo de consulta popular."
7125,4,asamblea_constituyente,A,Órgano conformado por ciudadanos elegidos por nosotros.
7141,4,asamblea_constituyente,A,Pensamos que esta nueva constitución debe generar un mecanismo para la permanencia de la asamblea constituyente para la mejor permanencia de la constitución.
7144,4,asamblea_constituyente,A,Es una institución compuesta por miembros de la sociedad civil elegida popularmente para efectos de realizar los cambios constitucionales propuestos por el Ejecutivo o Legislativo. Debe estar consagrada en la nueva constitución.
7159,4,asamblea_constituyente,A,Compuesta por personas escogidas para ese solo propósito. Se debe garantizar la responsabilidad de tomar acción y responder frente a las propuestas.
7176,4,asamblea_constituyente,A,"-Tal institución tiene entre sus facultades, convocar plebiscitos, consultas ciudadanas y referendos.  -que tenga la facultad de convocar una asamblea constituyente."
7202,4,asamblea_constituyente,A,"Reunión nacional de personas del pueblo, no representantes, con el objetivo de fijar las reglas para la creación de la nueva constitución."
7220,4,asamblea_constituyente,A,Que sea la misma ciudadanía la que tome parte en la redacción de la constitución mediante representantes ciudadanos elegidos por nosotros.
7232,4,asamblea_constituyente,A,Mecanismo de cambio a la constitución democrática y responda a las necesidades que identifica el pueblo para sí
7310,4,asamblea_constituyente,A,CAMBIO CONSTITUCIONAL POR ASAMBLEA CONSTITUYENTE
7357,4,asamblea_constituyente,A,Como mecanismo de cambio de constitución
7358,4,asamblea_constituyente,A,"Institución básica del sistema democrático. Debe ser inclusiva, ordenada y establecer plazos claros para su funcionamiento. Los delegados constituyentes no podrán ser elegidos para los cargos populares que se disputarán una vez adoptada una nueva constitución."
7367,4,asamblea_constituyente,A,"Todos los cambios relevantes deben darse por medio de un plebiscito y la participación vinculante de la ciudadanía.   Por su parte, la asamblea constituyente reúne a ciudadanos elegidos, y tendrá la función de redactar la propuesta de la nueva constitución, que será ratificada por un plebiscito."
7403,4,asamblea_constituyente,A,Se incluye la asamblea constituyente como mecanismo para producir ESTA constitución y se agrega como posibilidad necesaria para el futuro.
7447,4,asamblea_constituyente,A,"Es la forma más democrática, participativa e institucional para crear una nueva constitución."
7458,4,asamblea_constituyente,A,"Generar así mecanismos de democracia pura, respondiendo a los acuerdos adoptados en dichas asambleas y no por decisiones de partidos políticos."
7461,4,asamblea_constituyente,A,"Véase nuestra propuesta V y VI  de artículos para la nueva constitución en la sección final de este formulario ""Aporte para la memoria histórica"" ."
7538,4,asamblea_constituyente,A,Elegida por sufragio universal. Se debe abolir el tribunal constitucional e incorporar mecanismos de referéndum revocatorio directo.
7570,4,asamblea_constituyente,A,"Democracia representativa y participativa, que asegure la representación de las minorías. Proceso VINCULANTE y espacios adecuados en tiempo para el debate y la discusión. Que quede en la constitución que esta es la manera que queremos para cambiar la constitución."
7636,4,asamblea_constituyente,A,Método para establecer el reconocimiento constitucional a la soberanía del pueblo y su derecho de generar nuevas constituciones.
7638,4,asamblea_constituyente,A,"Los mecanismos para crear, modificar o revocar una constitución deben basarse en el poder de la Asamblea Constituyente. Para ello el Estado debe garantizar la realización tanto de  asambleas constituyentes como referéndums y/o consultas."
7681,4,asamblea_constituyente,A,Acuerdo entre los participantes.
7683,4,asamblea_constituyente,A,Es un mecanismo democrático para cambiar o reformar la Constitución.
7695,4,asamblea_constituyente,A,Único mecanismo de cambio de constitución
7715,4,asamblea_constituyente,A,"Refiérase a organizaciones locales, sociales, territoriales, que tengan la capacidad de reunirse, opinar, e incidir en las políticas, más allá de ser indicativos que logren una incidencia normativa."
7827,4,asamblea_constituyente,A,"Es la institución compuesta por ciudadanos elegidos por nosotros, la misma ciudadanía, cuya única función es redactar una propuesta de Nueva Constitución."
7845,4,asamblea_constituyente,P,Es el instrumento que mejor permite que sea el pueblo el soberano que elabore una constitución que represente su visión de sociedad y que exprese sus intereses
7848,4,asamblea_constituyente,A,Que supervise el proceso constituyente y tenga atribuciones ejecutivas para asegurar el proceso.
7849,4,asamblea_constituyente,A,Sin fundamento
7884,4,asamblea_constituyente,A,Debe ser el organismo o institución que permita cambiar o reformar la constitución.
7926,4,asamblea_constituyente,A,Asegura la participación aciva y directa de todos los ciudadanos.
