idEla,tema,concepto,acuerdo,fundamento
2785,4,poder_judicial__estructura_y_funciones_,P,.
2790,4,poder_judicial__estructura_y_funciones_,A,Que el estado tenga atribuciones fiscalizadoras respecto al poder judicial para garantizar su imparcialidad y efectividad.
2799,4,poder_judicial__estructura_y_funciones_,P,"Exuste un acuerdo parcial, puesto que existe una discusión en torno a sus funciones y las respuesta a los problemas de justicia que se viven en el país."
2800,4,poder_judicial__estructura_y_funciones_,P,"Revisión de administración y costos, pero sobre todo de cómo los jueces se responsabilizan de sus decisiones. Agregar un organismo externo de fiscalización interna."
2802,4,poder_judicial__estructura_y_funciones_,A,"DEFINIR ESTRUCTURAS, FUNCIONES Y LEYES ACORDE A LOS DELITOS Y QUE SE CUMPLAN A TODOS. QUE SE ELIMINE LA CORRUPCIÓN"
2808,4,poder_judicial__estructura_y_funciones_,A,Para garantizar el acceso igualitario a la justicia
2811,4,poder_judicial__estructura_y_funciones_,A,Se puede cambiar y no tendrán la autonomía que tienen. Democratizar el poder judicial.
2812,4,poder_judicial__estructura_y_funciones_,A,independiente de los otros poderes que haga realidad la igualdad ante las leyes sin distinción alguna . por su historia este poder debe ganarse la confianza de la ciudadanía que ha perdido.
2818,4,poder_judicial__estructura_y_funciones_,A,ESTE PODER DEL ESTADO DEBE SER COHERENTE EN TODOS SUS ESTAMENTOS Y NO DEMOSTRAR CONTRADICCIONES.
2822,4,poder_judicial__estructura_y_funciones_,A,Si
2823,4,poder_judicial__estructura_y_funciones_,A,Es el poder que hace que se cumplan las leyes del Estado.
2824,4,poder_judicial__estructura_y_funciones_,A,Que se ajusten a las leyes y que se unifiquen los criterios para aplicar la ley sin distinción ni favoritismos.
2836,4,poder_judicial__estructura_y_funciones_,A,Necesario desde la lógica de administrar justicia. Garantizando derechos y velando por actuar de manera justa.
2837,4,poder_judicial__estructura_y_funciones_,A,Debe continuar.
2840,4,poder_judicial__estructura_y_funciones_,A,"Se necesita, ya que sin un líder o representante el país estaría muy disperso"
2858,4,poder_judicial__estructura_y_funciones_,A,"La independencia del poder judicial, orientado a la mantención de la paz social, tiene aparejado que su labor se enfoque a la resolución de los conflictos generados por los quebrantamientos de la norma."
2863,4,poder_judicial__estructura_y_funciones_,A,"Necesario con menos corrupción con justicia equitativa, ya que hasta ahora la justicia no ha sido equitativa, porque los criminales están libres en nuestro país"
2864,4,poder_judicial__estructura_y_funciones_,A,"Es la institución que debe proteger a las personas en caso de ser atropelladas en sus derechos por parte de cualquiera, a que se haga justicia sabiendo la verdad, se indemnicen los daños, reforzando su poder para que no dependa de las autoridades de turno su capacidad de proteger a la población"
2868,4,poder_judicial__estructura_y_funciones_,P,"Más detalladas sus atribuciones y su autonomía, que alguien también los fiscalice."
2876,4,poder_judicial__estructura_y_funciones_,A,Para proteger a los individuos y sus derechos personales
2878,4,poder_judicial__estructura_y_funciones_,A,Mayor transparencia  Necesidad de reestructuración   Asegurar idoneidad en los cargos.
2879,4,poder_judicial__estructura_y_funciones_,A,3. Del poder judicial como tercer poder del Estado
2883,4,poder_judicial__estructura_y_funciones_,A,"Queremos que se incluya en la discusión constitucional la estructura y funciones de los distintos poderes del Estado, no solo el judicial."
2888,4,poder_judicial__estructura_y_funciones_,A,Que permanezca independiente de otros estamentos
2894,4,poder_judicial__estructura_y_funciones_,A,"Para que no se vaya de un lado a otro, con todos los procesos que existen actualmente. Eliminación de la puerta giratoria."
2897,4,poder_judicial__estructura_y_funciones_,A,la necesidad de contar con un organismo autónomo para administrar la justicia y el respeto de las leyes y normas.
2902,4,poder_judicial__estructura_y_funciones_,A,Debe estar especificado quién es el organismo encargado de impartir justicia.
2908,4,poder_judicial__estructura_y_funciones_,A,"Mantener un total de 3 poderes del Estado. Judicial es independiente y debe actuar según sus atribuciones, independiente de presiones externas (de grupos o los otros Poderes)."
2915,4,poder_judicial__estructura_y_funciones_,A,Elección de Jueces
2918,4,poder_judicial__estructura_y_funciones_,A,"Regula y sanciona las leyes. Mejorar formas de admisión al poder, buscando mecanismos más transparentes. Decisiones en conjunto a gendarmería al minuto de liberar a los reos e integrar rehabilitación. Capacitaciones a abogados públicos."
2920,4,poder_judicial__estructura_y_funciones_,A,"Es necesario establecer y discutir las leyes existentes, pues éstas no nos representan, sino por el contrario pareciera que la justicia actúa solo para algunos."
2930,4,poder_judicial__estructura_y_funciones_,A,"Autónomo, fiscalizado y responsable."
2931,4,poder_judicial__estructura_y_funciones_,A,"El órgano y poder del Estado llamado a desarrollar la actividad jurisdiccional, conocer las causas, fallar y castigar debe estar regulado en la Constitución."
2934,4,poder_judicial__estructura_y_funciones_,A,NECESARIO PARA APLICAR LA CONSTITUCIÓN Y LAS LEYES
2941,4,poder_judicial__estructura_y_funciones_,A,Asegurar la igualdad ante la ley.
2944,4,poder_judicial__estructura_y_funciones_,A,"A nosotros como ExPP no nos ha servido. Debe ser protector de víctimas. Su función aunque autónoma de los poderes, razonable."
2947,4,poder_judicial__estructura_y_funciones_,A,Sin estos Órganos administrativos seria complejo resolver problemáticas arbitrariamente ejerciendo funciones administrativas.
2957,4,poder_judicial__estructura_y_funciones_,A,acuerdo por mayoria
2968,4,poder_judicial__estructura_y_funciones_,D,A propósito de generar una crítica en cuanto a cómo se estructura y ejecutan las funciones en éste poder.
2969,4,poder_judicial__estructura_y_funciones_,A,"Encargado de cumplimiento de las leyes, con un ministerio público defensor del pueblo"
2974,4,poder_judicial__estructura_y_funciones_,A,Acuerdo de la asamblea
2976,4,poder_judicial__estructura_y_funciones_,A,JUSTICIA CONSTITUCIONAL. QUE VUELVA LA PENA CAPITAL QUE NO EXISTA LA PUERTA GIRATORIA Y SE HAGA JUSTICIA COMO CORRESPONDE.
2988,4,poder_judicial__estructura_y_funciones_,A,Modernización y actualización del procedimiento penal y otras leyes inoperantes con sanciones contraproducentes o similares en delitos mayores y menores. Defensores públicos eficientes.
2992,4,poder_judicial__estructura_y_funciones_,A,"Organismo que asegure la sana convivencia, el respeto mutuo y la tolerancia."
3003,4,poder_judicial__estructura_y_funciones_,A,El poder judicial es el área que resguarda los derechos de las personas. Creemos que debe estar como pilar fundamental en la nueva constitución.
3013,4,poder_judicial__estructura_y_funciones_,A,Es uno de los poderes del Estado que requiere independencia de grado constitucional al administrar justicioa en todas las materias dentro del territorio.
3015,4,poder_judicial__estructura_y_funciones_,A,La constitución debe definir la estructura y funciones de los órganos del poder judicial.
3023,4,poder_judicial__estructura_y_funciones_,A,Estamos de acuerdo.
3028,4,poder_judicial__estructura_y_funciones_,A,Por el bien comun
3030,4,poder_judicial__estructura_y_funciones_,A,Básico para el respeto y garantizar el ejercicio de los derechos y cumplimiento de deberes a todo nivel.
3042,4,poder_judicial__estructura_y_funciones_,A,"Estructura y funciones actuales. Sólo modificar la modalidad de nombramiento de los miembros del Tribunal Constitucional, tendiendo a transformarlo en un organismo técnico y no político."
3046,4,poder_judicial__estructura_y_funciones_,A,Mantener el carácter independiente de nuestros tribunales de Justicia e implementar un ministerio que fiscalice la ética profesional de los magistrados.
3048,4,poder_judicial__estructura_y_funciones_,A,Una de las maneras de hacer efectiva la ley es por los órganos jurisdiccionales que establece nuestra constitucion
3052,4,poder_judicial__estructura_y_funciones_,A,Una pieza clave que debe estar presente para que resguarde los derechos y deberes establecidos.
3053,4,poder_judicial__estructura_y_funciones_,A,Que se considere la posibilidad de elegir a los miembros del Poder judicial.
3061,4,poder_judicial__estructura_y_funciones_,A,"Fundamental para llevar a cabo la convivencia social pacifica, debe ejercer su labor de forma independiente y libre, con las debidas atribuciones que el ejercicio de la justicia requiere."
3065,4,poder_judicial__estructura_y_funciones_,A,mas etica y providad en la aplicación
3066,4,poder_judicial__estructura_y_funciones_,A,Con jueces electos por votación popular
3067,4,poder_judicial__estructura_y_funciones_,A,autonimia absoluta de los poderes del estado
3070,4,poder_judicial__estructura_y_funciones_,A,- Debe existir un poder judicial independiente del poder político y legislativo.
3076,4,poder_judicial__estructura_y_funciones_,A,"""LA ESTRUCTURA QUE POSEE NO SE HA MODERNIZADO, ES NECESARIO ACTUALIZAR"""
3077,4,poder_judicial__estructura_y_funciones_,A,El poder judicial es uno de los fundamentos principales del Estado y la democracia.
3083,4,poder_judicial__estructura_y_funciones_,A,deben ser mas competentes e idóneos con sus deciones mas criteriosos y justos a la hora de dictaminars
3110,4,poder_judicial__estructura_y_funciones_,A,Acuerdo Unánime
3119,4,poder_judicial__estructura_y_funciones_,A,"Este poder del Estado debe mantenerse como una entidad autónoma e independiente, la cual persigue asegurar que se ejerza principios jurídicos."
3134,4,poder_judicial__estructura_y_funciones_,A,Garantizar la existencia del poder judicial y su funcionamiento independiente.
3142,4,poder_judicial__estructura_y_funciones_,A,Se debe reforzar la autonomía de este poder. -reforzar el equilibrio de los tres poderes del Estado. - Se propone la participación del cuerpo colegiado para que desde ahí se legitime a los participantes de este poder. - Necesidad que este poder proyecto confianza en el cumplimiento de la ley
3146,4,poder_judicial__estructura_y_funciones_,P,Institución clave.
3150,4,poder_judicial__estructura_y_funciones_,A,"La justicia debe ser para todos por igual, sin importar el dinero de las personas."
3156,4,poder_judicial__estructura_y_funciones_,A,"Se hace necesario revisar el rol y la potestad que poseen los jueces en el sistema judicial, de forma de evitar lo vicios del sistema y el mal ejercicio del poder."
3163,4,poder_judicial__estructura_y_funciones_,P,"Solo deben estar en la constitución las instituciones correspondientes a cada poder: ejecutivo, legislativo y judicial.  No hay acuerdo sobre la necesidad de regular las instituciones en la Constitución."
3164,4,poder_judicial__estructura_y_funciones_,A,Esta Institución debe mantenerse como una identidad autónoma e independiente.
3172,4,poder_judicial__estructura_y_funciones_,A,"Elegido por votación universal, conocimiento de la ciudadanía, promovidos por poderes de mayor participación."
3175,4,poder_judicial__estructura_y_funciones_,A,Crear mecanismos de control de la función y gobierno judicial.
3184,4,poder_judicial__estructura_y_funciones_,P,Entidad que vele por la aplicación de la ley y justicia.
3191,4,poder_judicial__estructura_y_funciones_,A,Forma parte de la estructura del estado. Debe ser un poder autónomo e independiente
3193,4,poder_judicial__estructura_y_funciones_,A,Este debe contenplar la creacion de los tribunales en materia penitenciaria a cargo de la ejecucion de la pena con competencia para resolver en materias penitenciarios.
3194,4,poder_judicial__estructura_y_funciones_,P,funciones acorde a la realidad a nuestros tiempos.
3204,4,poder_judicial__estructura_y_funciones_,A,Fiscalizar a los jueces.
3211,4,poder_judicial__estructura_y_funciones_,A,"Mariano cree que es un garante de los derechos. Paulina Morales cree que debe ser totalmente garante de los derechos sociales, más fiscalización y más preocupado de la reinserción. Luciano cree que debe ser un poder independiente para que no se generen problemas. Debería haber más autonomía e independencia. Acuerdo."
3223,4,poder_judicial__estructura_y_funciones_,A,"Se debería luchar porque este tenga facultades efectivas de control jurisdiccional, que la gente confié en este como garante de sus derechos."
3225,4,poder_judicial__estructura_y_funciones_,A,Debe ser realmente una entidad autónoma e independiente. El Presidente de la Corte Suprema debe ser elegido democraticamente.
3227,4,poder_judicial__estructura_y_funciones_,A,Para respaldar el cumplimiento de derechos y deberes
3229,4,poder_judicial__estructura_y_funciones_,P,"Al ser un poder del Estado, debiese estar sometido como ciudadanos a las constitución."
3231,4,poder_judicial__estructura_y_funciones_,A,"Tiene extrema autonomía,los largos periodos de habilitación favorecen el desarrollo de poderes factícos,favoreciendo la corrupción."
3236,4,poder_judicial__estructura_y_funciones_,A,"Creemos que debe pertenecer al estado, no ser un ente independiente. Esto por que creemos que es una forma de disminuir la desigualdad ya que los jueces tendrán más poder al ser independientes."
3237,4,poder_judicial__estructura_y_funciones_,A,NECESIDAD DE QUE EL PODER JUDICIAL ESTE REGULADO BAJO PRINCIPIOS SOCIALES Y QUE ESTA INSTITUCIÓN GARANTICE LA REPRESENTACIÓN DE TODOS LOS PENSAMIENTOS POLÍTICOS Y DE LA COMUNIDAD.
3253,4,poder_judicial__estructura_y_funciones_,A,"Es necesario que existan mejoras, modificaciones  y revisiones a las leyes chilenas Acordes a la realidad actual y futura cercana, y en  casos de delincuencia más estrictas. Hace falta una justicia justa  con igualdad que el dinero no sea motivo de diferenciación  y exista la puerta giratoria para estos."
3258,4,poder_judicial__estructura_y_funciones_,A,Necesario y fundamental.
3265,4,poder_judicial__estructura_y_funciones_,A,"Que se revise la forma de elección de los jueces, los criterios de selección y su evaluación de desempeño."
3269,4,poder_judicial__estructura_y_funciones_,A,Debe mantenerse como una entidad autónoma e independiente.
3273,4,poder_judicial__estructura_y_funciones_,A,fortalecer la independencia y autonomía del poder judicial
3274,4,poder_judicial__estructura_y_funciones_,A,Debe existir con mandato institucional garantizado en la Constitución una Contraloría General para el Poder Judicial que vele y resguarde los bienes y patrimonio de la Nación.
3275,4,poder_judicial__estructura_y_funciones_,A,"En este poder debe recaer la obligación de formar a los futuros profesionales del derecho. Esperamos se pueda constituir un nuevo sistema de educación en nuestro país, más justo, comenzando por la abogacía."
3279,4,poder_judicial__estructura_y_funciones_,A,"Por la paz social, deben aplicar las leyes."
3282,4,poder_judicial__estructura_y_funciones_,P,Poder independiente del  Estado que tiene a su cargo la administración de la justicia a través de la aplicación de las leyes.
3283,4,poder_judicial__estructura_y_funciones_,A,Porque es el pilar fundamental que hace valer la ley y la buena convivencia.
3287,4,poder_judicial__estructura_y_funciones_,A,Justicia equitativa.
3289,4,poder_judicial__estructura_y_funciones_,A,Debería velar por todos no solo por los que posean mas dinero
3290,4,poder_judicial__estructura_y_funciones_,A,x
3294,4,poder_judicial__estructura_y_funciones_,P,"Los tribunales, los cuales imparten la justicia de manera autónoma e imparcial, deberían contemplar mayor transparencia y especialización"
3296,4,poder_judicial__estructura_y_funciones_,A,"Institución esencial  que debe existir, que sea independiente, con jueces preparados, con merito y competencias.  Instancias intermedias para conflictos menores que permitan descongestionar el poder judicial actual."
3302,4,poder_judicial__estructura_y_funciones_,A,Debe velar por el cumplimiento de la leyes.
3309,4,poder_judicial__estructura_y_funciones_,A,Para que alguien se haga cargo de la justicia en Chile
3321,4,poder_judicial__estructura_y_funciones_,A,"Tribunales de justicia  autónomos. En ejercicio de sus funciones, ningún sistema del estado puede intervenir en estas."
3323,4,poder_judicial__estructura_y_funciones_,A,Para la resolucion de conflictos
3332,4,poder_judicial__estructura_y_funciones_,A,"Debe existir un poder judicial separado y jerarquizado en un tribunal superior, así como tribunales de mejor jerarquía."
3336,4,poder_judicial__estructura_y_funciones_,A,reformar poder judicial reformar leyes de acuerdo a la nueva constitución
3343,4,poder_judicial__estructura_y_funciones_,P,"Es uno de los 3 poderes del Estado , debe mantener independencia."
3344,4,poder_judicial__estructura_y_funciones_,A,En toda constitución el poder judicial es fundamental pero que sea independiente.
3345,4,poder_judicial__estructura_y_funciones_,A,Porque debe ser un poder autónomo
3349,4,poder_judicial__estructura_y_funciones_,A,"Debe ser claro, respetuoso con las leyes y condenas, ser equitativo por el delito y no debe variar en las clases sociales."
3361,4,poder_judicial__estructura_y_funciones_,A,Poder del Estado regulado a nivel constitucional para asegurar una institución que garantice la aplicación correcta y no injusta de las leyes creadas en el congreso.
3365,4,poder_judicial__estructura_y_funciones_,A,Fundamental para hacer cumplir la ley.
3372,4,poder_judicial__estructura_y_funciones_,A,Nuestra constitución debe necesariamente contener un apartado especifico para regular el comportamiento general de las máximas autoridades del Poder Judicial. Se sugiere como máxima sanción la inhabilidad perpetua para ejercer este tipo de cargos.
3376,4,poder_judicial__estructura_y_funciones_,A,Para sancionar el incumplimiento de las leyes
3378,4,poder_judicial__estructura_y_funciones_,A,el poder judicial es una institucion basica
3379,4,poder_judicial__estructura_y_funciones_,A,acuerdo total
3383,4,poder_judicial__estructura_y_funciones_,A,Mayor claridad del poder legislativo del poder judicial. Fortalecer la autonomía e imparcialidad del debido proceso de los tribunales. Darle el verdadero carácter de poder judicial.
3384,4,poder_judicial__estructura_y_funciones_,A,a
3387,4,poder_judicial__estructura_y_funciones_,A,A FIN DE QUE LA APLICACION DE LAS LEYES ESTÉ EN BASE A VALORES ÉTICOS Y MORALES QUE TRASCIENDAN LOS INDIVIDUALES.
3394,4,poder_judicial__estructura_y_funciones_,A,"Institución que debe generar justicia sin corrupción, en forma transparente. Que no se autogenere. La ciudadanía debe contar con mecanismos de supervisión del funcionamiento y probidad de este poder."
3402,4,poder_judicial__estructura_y_funciones_,P,disminuir los muchos beneficios para los delincuentes
3405,4,poder_judicial__estructura_y_funciones_,P,"Generar confianza entre los ciudadanos, fortalecer la democracia y la paz social administrando justicia de manera honesta, confiable y eficiente, donde priman el respeto, la no discriminación y el derecho a la justicia."
3407,4,poder_judicial__estructura_y_funciones_,P,Necesidad de debatir de sus funciones y estructuras
3408,4,poder_judicial__estructura_y_funciones_,A,"Que se Elimine el Tribunal Constitucional, se suba la cantidad de jueces y se cree los Juzgados de Asuntos Comunales."
3409,4,poder_judicial__estructura_y_funciones_,A,"Nuevamente, porque es uno de los 3 poderes del estado."
3412,4,poder_judicial__estructura_y_funciones_,A,Mejor coordinación con los otros dos poderes del estado.
3416,4,poder_judicial__estructura_y_funciones_,A,Es necesario fortalecer el carácter independiente de nuestros Tribunales de Justicia. No se deben obedecer  lógicas políticas
3420,4,poder_judicial__estructura_y_funciones_,A,"Estructuralmente parece bien conformado, pero requiere mayor educación y participación ciudadana en los procesos. Discutir implementación de jurado ciudadano. Organismo que se modernice, flexibilice, permita revisión, vigilancia y renovación de las leyes dando aviso a la cámara legislativa."
3426,4,poder_judicial__estructura_y_funciones_,A,DOTAR  DE  RECURSOS NECESARIOS PARA  SU DESEMPEÑO.
3429,4,poder_judicial__estructura_y_funciones_,P,"Para tener seguridad sobre las leyes y normas, haciendo que estas se cumplan."
3432,4,poder_judicial__estructura_y_funciones_,P,Dada la importancia que tiene se requieren cambios a corto plazo.
3438,4,poder_judicial__estructura_y_funciones_,A,.
3440,4,poder_judicial__estructura_y_funciones_,A,Plenamente de acuerdo
3441,4,poder_judicial__estructura_y_funciones_,D,DEBEN ESTAR EN LA CONSTITUCIÓN PERO DEBEN MEJORAR LAS LEYES.
3443,4,poder_judicial__estructura_y_funciones_,A,controlador del orden
3445,4,poder_judicial__estructura_y_funciones_,A,creemos que debe seguir siendo independiente  a otro órganos o poderes del estado.
3448,4,poder_judicial__estructura_y_funciones_,A,Es necesario que tenga rango Institucional
3457,4,poder_judicial__estructura_y_funciones_,A,un poder judicial democrático y popular
3458,4,poder_judicial__estructura_y_funciones_,A,"Como poder del Estado cuya función es hacer cumplir las leyes, al que se reconozca su independencia interna y externa."
3461,4,poder_judicial__estructura_y_funciones_,A,DEBE MANTENERSE COMO PODER DEL ESTADO SEPARADO DE ÉSTE. DEBE           EVOLUCIONAR CON LOS CRITERIOS MODERNOS EN CUANTO AL             DESARROLLO DE TEMÁTICAS CIENTÍFICAS Y TECNOLÓGICAS.
3462,4,poder_judicial__estructura_y_funciones_,A,Que sea una estructura igualitaria y equitativa en su labor. Que las cárceles sean autovalentes a costa del trabajo de sus reos y reformadoras a costa del estado.
3465,4,poder_judicial__estructura_y_funciones_,A,La justicia es lo más importante y un pilar para mantener la paz social y la democracia
3472,4,poder_judicial__estructura_y_funciones_,A,"Debe mantenerse como entidad autónoma e independiente encargado de la aplicación de la ley y de la justicia, cuyas decisiones sean tan obligatorias como la misma ley, otorgándole expresamente es la función creadora de derecho, y manteniendo la estructura piramidal en orden a los mèritos de jueces"
3475,4,poder_judicial__estructura_y_funciones_,A,el poder judicial debería tener mas clara sus funciones y que las sanciones no sean interpretadas por cada magistrado como el creaaaa.
3476,4,poder_judicial__estructura_y_funciones_,A,"Es una institución a la que se le pueden hacer cambios, pero debe permanecer en la nueva constitución."
3481,4,poder_judicial__estructura_y_funciones_,A,"El poder judicial debe establecerse en la nueva constitución como aparece en la actual, y debe agregarse la posibilidad de ejercer una acción popular contra los ministros de la Corte Suprema y debe ser posible juzgar a estos por el delito de prevaricación, del que debe conocer el máximo tribunal."
3492,4,poder_judicial__estructura_y_funciones_,A,queremos que continué esta institución
3501,4,poder_judicial__estructura_y_funciones_,A,"Al ser uno de los tres poderes del estado, debe incorporarse a la constitución."
3502,4,poder_judicial__estructura_y_funciones_,A,Muy importante
3509,4,poder_judicial__estructura_y_funciones_,A,Resguardando su autonomía funcional y económica.
3511,4,poder_judicial__estructura_y_funciones_,A,"debe existir un poder Judicial que de garantías independientes, a todos los Chilenos por igual, el estado debe garantizar la defensa de aquellos que no tienen para costearla, debe modernizar las cárceles y desarrollar a las personas en riesgo,"
3517,4,poder_judicial__estructura_y_funciones_,A,necesita que exista un ente regulador
3528,4,poder_judicial__estructura_y_funciones_,A,Se asume que incluye al Ministerio Publico
3533,4,poder_judicial__estructura_y_funciones_,A,Debe existir para hacer cumplir las leyes y corresponde a un pilar fundamental para la organización y orden de un país.
3534,4,poder_judicial__estructura_y_funciones_,A,Garantizar el cumplimiento de la ley independiente del gobierno de turno
3535,4,poder_judicial__estructura_y_funciones_,A,poder judicial real
3547,4,poder_judicial__estructura_y_funciones_,A,"El poder judicial ha perdido la credibilidad de la gente, El ciudadano se siente desprotegido y se queja de que los delincuentes tienen mas derechos. Los tramites son lentos. Por otro lado los jueces tienen demasiado poder (nadie les puede decir nada)"
3563,4,poder_judicial__estructura_y_funciones_,A,Es fundamental que este poder legislativo sea claro y tajante.
3578,4,poder_judicial__estructura_y_funciones_,A,Es importante porque es lo que se encarga de resolver conflictos para alcanzar la paz social.
3582,4,poder_judicial__estructura_y_funciones_,A,"Debe ser garante de los derechos, imparcial, autónomo e independiente de los otros poderes. Probidad."
3584,4,poder_judicial__estructura_y_funciones_,A,Autonomía en la toma de decisiones
3592,4,poder_judicial__estructura_y_funciones_,A,para tener una estructura a seguir  y ser designado de buena forma
3593,4,poder_judicial__estructura_y_funciones_,A,Poder judicial
3599,4,poder_judicial__estructura_y_funciones_,A,respeto y decisiones de mutuo acuerdo en beneficio de todos
3601,4,poder_judicial__estructura_y_funciones_,A,establecer sus funciones y estructura
3605,4,poder_judicial__estructura_y_funciones_,A,"Definicion del rol y relevancia de poder judicial en sus estructuras, alcances  y funciones asi como tambien de sus limitaciones"
3608,4,poder_judicial__estructura_y_funciones_,A,Instancia de legislación. Legisladores elegidos por votación popular.
3617,4,poder_judicial__estructura_y_funciones_,A,Pasar a un derecho casuística que permita que a igual infracción o delito igual pena o castigo. De manera de limitar la interpretación de la ley y la discrecionalidad judicial
3623,4,poder_judicial__estructura_y_funciones_,A,la constitución debe estructurar y ordenar este poder para su funcionamiento
3626,4,poder_judicial__estructura_y_funciones_,A,-
3630,4,poder_judicial__estructura_y_funciones_,A,Que se cumplan las leyes parejas para todos
3632,4,poder_judicial__estructura_y_funciones_,P,"Estando de acuerdo en lo principal, se estima que los miembros que la compone debiera ser elegido por sus pares y no por el Congreso"
3637,4,poder_judicial__estructura_y_funciones_,A,"Consistencia jurídica, asistencia técnica, probidad, competencia profesional de excelencia."
3645,4,poder_judicial__estructura_y_funciones_,A,"Un cambio completo, a esta institución que en este momento perdió credibilidad por la ciudadanía."
3655,4,poder_judicial__estructura_y_funciones_,A,"Con respecto al Poder Judicial, se hace necesario revisar las atribuciones  que actualmente posee el Tribunal Constitucional, el modo en que se eligen los jueces y  las actuaciones de estos mismos."
3663,4,poder_judicial__estructura_y_funciones_,A,Es el encargado de resolver las controversias entre particulares y entre estos el estado.
3664,4,poder_judicial__estructura_y_funciones_,A,Consagrar la independencia de los tribunales de justicia.
3665,4,poder_judicial__estructura_y_funciones_,A,"regular la permanencia de los jueces y el criterio de su elección, revisar el tiempo de jubilación."
3673,4,poder_judicial__estructura_y_funciones_,A,Asegurar el funcionamiento efectivo y ético que permita la aplicación correcta de las leyes vigentes.
3675,4,poder_judicial__estructura_y_funciones_,A,Es necesario fortalecer el carácter de independiente de nuestros tribunales de justicia. Loa mismos no deben las lógicas políticas. Más bien aplicar la ley en defensa de los ciudadanos.
3686,4,poder_judicial__estructura_y_funciones_,A,"Reforma al poder judicial, con el fin de poder entregar más recursos, además de implementar sistemas de fiscalización públicos por un organismo independiente."
3690,4,poder_judicial__estructura_y_funciones_,A,poder realmente autónomo e independiente
3692,4,poder_judicial__estructura_y_funciones_,A,la independencia de los tribunales como garantía de la igualdad ante la ley
3698,4,poder_judicial__estructura_y_funciones_,A,Ojalá elegido también por voto popular en altos cargos. Independientes de influencia política y económica.
3705,4,poder_judicial__estructura_y_funciones_,A,DEBE EXISTIR UNA JUSTICIA IGUAL PARA TODOS E INDEPENDIENTE
3706,4,poder_judicial__estructura_y_funciones_,A,valorar el poder judicial. resolver conflictos con categorías de delitos. imparcialidad-no criterios
3712,4,poder_judicial__estructura_y_funciones_,A,Es uno de los poderes del Estado y tiene que garantizar la justicia.
3713,4,poder_judicial__estructura_y_funciones_,A,modernizar el rol del poder judicial y darle un carácter transparente y de total acceso
3714,4,poder_judicial__estructura_y_funciones_,A,"Debe ser independiente del Gobierno y del poder económico, el poder legislativo debe tener mayores atribuciones sobre la nominación de jueces y su remoción."
3717,4,poder_judicial__estructura_y_funciones_,A,Se debe velar porque se cumpla y garantice la autonomía de la justicia.
3719,4,poder_judicial__estructura_y_funciones_,A,"Debe sostenerse en  los principios de transparencia e igualdad ante la ley, con claras funciones y responsabilidades. En una estructura dinámica y eficaz."
3720,4,poder_judicial__estructura_y_funciones_,A,"Alguien debe impartir la justicia, alguien ajeno. No puede estar en una persona un poder del estado aparte."
3723,4,poder_judicial__estructura_y_funciones_,A,"Jueces no vitalicios, rebajas de sueldos, igual jubilación a los 65 años de todos los jueces. Eliminación de las prescripciones a las personas que han cometido asesinato. Creación de un comité de ética, que realmente funcione."
3737,4,poder_judicial__estructura_y_funciones_,A,"restarle un poco de autonomía, para que la presidenta intervenga en ello a través de organismos. y que no se tomen decisiones a tonta y a locas."
3738,4,poder_judicial__estructura_y_funciones_,A,"debería sólo hacer cumplir las leyes, siempre en protección y justicia para la comunidad."
3740,4,poder_judicial__estructura_y_funciones_,A,Que todas las personas sean sancionadas de la misma manera ante la ley.
3752,4,poder_judicial__estructura_y_funciones_,A,Siempre se necesitarán los tribunales para impartir justicia en la sociedad.
3758,4,poder_judicial__estructura_y_funciones_,A,"Debe ser justo para todos los ciudadanos del país (e inmigrantes), entregando soluciones a conflictos bajo lo dictado por la Ley y no por intereses personales."
3761,4,poder_judicial__estructura_y_funciones_,A,Institución que vele por el cumplimiento de las leyes aplicándolas de manera imparcial y resguardando el valor de la justicia.
3762,4,poder_judicial__estructura_y_funciones_,A,"Debe ser autónomo, independiente y responsable."
3763,4,poder_judicial__estructura_y_funciones_,A,"Carácter imparcial del poder. Debe garantizar acceso a la justica. Eficacia y eficiencia que se exige en Chile debe ser mayor, quizás estableciendo plazos más exigentes a los jueces al momento de fallar. Existencia de mecanismos alternativos de resolución de conflictos."
3766,4,poder_judicial__estructura_y_funciones_,A,porque cuentan con la experticia legal. A pesar de ser una institucion independiente tiene las herramientas legales.
3767,4,poder_judicial__estructura_y_funciones_,A,Deben reformarse sus bases actuales y debe adaptarse a la contingencia nacional para tener un funcionamiento más eficiente.
3769,4,poder_judicial__estructura_y_funciones_,A,Que el poder judicial y su estructura trabajen para el pueblo y de forma justa según principio de sus funciones.
3774,4,poder_judicial__estructura_y_funciones_,A,QUE SUS MIEMBROS JUBILEN COMO EL RESTO DE LOS CIUDADANOS
3777,4,poder_judicial__estructura_y_funciones_,A,"Establecer una mayor autonomia en cuanto al ejercicio y ejecución de las leyes, para hacer más transparentes con esos sus labores."
3780,4,poder_judicial__estructura_y_funciones_,A,Hace que se cumpla la ley en favor de las personas. Debe ser independiente del gobierno de turno
3782,4,poder_judicial__estructura_y_funciones_,A,"Debe garantizarse la total autonomía e independencia del poder judicial, pero también deben contemplarse otros recursos que permitan a las personas reclamar de las malas actuaciones."
