idEla,tema,concepto,acuerdo,fundamento
13120,2,libertad_de_trabajo,A,la ciudadanía debe tener el derecho a trabajo justo y libre.
13298,2,libertad_de_trabajo,A,No se puede permitir el cuoteo político para la asignación de cargos públicos.
13391,2,libertad_de_trabajo,A,"Que se permita asegurar la libre opción de trabajo, siempre"
13406,2,libertad_de_trabajo,A,Evita intentos autoritarios
13419,2,libertad_de_trabajo,A,"Es un derecho esencial. Ningún individuo, grupo o sector de la sociedad puede restringirlo. Incluyendo a los estamentos políticos (no cuoteo político para ejercer cargos públicos)"
13433,2,libertad_de_trabajo,A,Es un derecho esencial. Ningún grupo de interés o sector puede restringirlo. No se puede permitir el cuoteo político para la asignación de cargos públicos
13681,2,libertad_de_trabajo,A,"El estado garantiza un estado de derecho, libre trabajo, sin encasillar por profesión u oficio."
13719,2,libertad_de_trabajo,A,Garantiza el bienestar del ciudadano y su familia. El Estado debe garantizar su ejercicio en condiciones de justicia y dignidad.
13790,2,libertad_de_trabajo,A,que se acaben exigencias como experiencia a jovenes les coartan el derecho a trabajar y no se excluyen a ciertas edades mayores.
13800,2,libertad_de_trabajo,A,Es un derecho esencial. Ningún grupo de interés o sector puede restringirlo. No se puede permitir el cuoteo político para la asignación de cargos públicos
13808,2,libertad_de_trabajo,A,"el trabajador que no quiere unirse a la huelga convocada por el sindicato tiene el derecho a trabajar y éste debe ser respetado y resguardado tanto por los otros trabajadores como por la ley. También libertad en cuanto a la movilidad laboral, para contratar y despedir a un trabajador de manera ágil, de acuerdo a las necesidades de la empresa, pero respetando al mismo tiempo los derechos del trabajador. Actualmente el sistema es rígido y burocrático."
13822,2,libertad_de_trabajo,A,Porque el estado debe garantizar el derecho a la elección del trabajo en que se desenvolverá.
14031,2,libertad_de_trabajo,A,"Todos tienen el derecho de trabajar donde quieran y estar a gusto en su trabajo, sin discriminación."
14080,2,libertad_de_trabajo,A,Es un derecho esencial. No  puede ser  restringido. No al cuoteo político en la asignación de cargos públicos
14086,2,libertad_de_trabajo,A,es muy importante que todos puedan convenir trabajar como quieran sin intervencion de terceros
14090,2,libertad_de_trabajo,P,Empleo para los chilenos y en segundo lugar los extranjeros
14096,2,libertad_de_trabajo,A,para todos los nacidos chilenos o migrantes legalizados
14200,2,libertad_de_trabajo,A,"El ser humano se dignifica a través del trabajo y la sociedad y el estado deben permitirlo. Desarrollar este trabajo en forma digna y segura, remuneraciones que permitan el desarrollo del trabajador y su familia."
14204,2,libertad_de_trabajo,A,menos trabas para las distintas clases sociales.
14281,2,libertad_de_trabajo,P,para desenvolverse y alcanzar metas personales
14387,2,libertad_de_trabajo,A,"En este encuentro local consideramos que la libertad de trabajo, entendida como la posibilidad de auto determinarse en cuanto a qué labor realizar, es muy importante, y conlleva también la libertad para emprender y desarrollar la actividad económica que uno desee."
14411,2,libertad_de_trabajo,A,Todos tenemos derecho a decidir que hacer para mantener nuestras familias.
14412,2,libertad_de_trabajo,A,derecho al trabajo sin discriminacion alguna
14520,2,libertad_de_trabajo,A,y también a la seguridad social.
14562,2,libertad_de_trabajo,A,"es una necesidad, de acuerdo a la capacidad y prepracion, debe ser remunerada de acuerdo a esto"
14585,2,libertad_de_trabajo,P,Tener derecho a aplicar una actividad o profesión a lo que cada persona quiera dedicarse.
14665,2,libertad_de_trabajo,A,"El poder de decidir, donde, como y cuando trabajar."
14680,2,libertad_de_trabajo,A,"Es fundamental como derecho, la opción de elegir el trabajo que realizara cada ciudadano, en forma particular, siendo este el que defina la forma en la que se establecerán las condiciones en la que se prestaran sus servicios."
14711,2,libertad_de_trabajo,A,No tener impedimento en ejercer un oficio cuando este sea digno
14719,2,libertad_de_trabajo,P,Derecho a optar a un trabajo libremente
14799,2,libertad_de_trabajo,A,"Derecho a sustentarse, vida digna, a un salario digno. Participación, desarrollo humano, espacio para el ocio."
14872,2,libertad_de_trabajo,A,Los comerciantes ambulantes y otras personas cesantes deben pagar ganarse la vida dignamente
14890,2,libertad_de_trabajo,A,El trabajo es una de las formas de dignificar la vida. Por ello hay que impulsarlo y dejarlo al alcance de todas y todos
14906,2,libertad_de_trabajo,A,Permitir que todo ciudadano pueda desenvolverse de manera libre en las actividades que estime conveniente en los tiempos y formas que considere oportuno para su bien
15007,2,libertad_de_trabajo,A,derecho y libertad de trabajar
15021,2,libertad_de_trabajo,A,Se debe consagrar la libertad de trabajo y profesión.
15078,2,libertad_de_trabajo,A,Es un derecho humano acceder libremente a un trabajo en igualdad de condiciones.
15213,2,libertad_de_trabajo,A,cada persona tiene derecho a decidir donde trabaja independiente de la apariencia física.
15241,2,libertad_de_trabajo,A,Las mismas condiciones laborales para todos
15285,2,libertad_de_trabajo,P,Todos tenemos derecho a tener un trabajo digno y a elegir en qué queremos trabajar.
15300,2,libertad_de_trabajo,A,libre empresa / libre iniciativa económica/ libertad de asociación y sindicalización
15310,2,libertad_de_trabajo,A,Se debe consagrar la libertad de trabajo o profesión.
15316,2,libertad_de_trabajo,A,"Consagrando la libertad de trabajo, oficio o profesional"
15407,2,libertad_de_trabajo,A,"Asegurando que todos serán productivos, en beneficio de todo el país"
15470,2,libertad_de_trabajo,A,"Enfatizando lo que es la re inserción social y la rehabilitan creemos que la libertad de trabajo debe ser potenciada para que no existan discriminaciones por deudas o por penas cumplidas, la idea es siempre ir ayudando a concienciar a los antisociales"
15472,2,libertad_de_trabajo,A,"Todos los puntos fueron discutidos y sometidos a votación, los seleccionados fueron los que obtuvieron mas votos"
15491,2,libertad_de_trabajo,A,Cada persona debe sentirse libre de poder desempeñarse laboralmente donde lo estime conveniente.
15502,2,libertad_de_trabajo,A,"Acceder a un puesto de trabajo lícito, libremente escogido, con acceso en igualdad de condiciones, y que este se pueda realizar en circunstancias dignas y justas"
15503,2,libertad_de_trabajo,A,Cada uno debe poder trabajar en lo que quiera. Los cargos públicos no deben depender de los politicos
15521,2,libertad_de_trabajo,A,Es un derecho esencial. Ningún grupo de interés o sector puede restringirlo. No se puede permitir el cuoteo político para la asignación de cargos públicos
15569,2,libertad_de_trabajo,A,"El Estado debe proporcionar más trabajo, sin discriminar el origen de la persona. (por ejemplo carcelario, etáreo.)"
15704,2,libertad_de_trabajo,A,libertad de opcion y clima laboral que apoye el desarrollo del trabajador
15716,2,libertad_de_trabajo,A,Todos tenemos el derecho a elegir el trabajo
15793,2,libertad_de_trabajo,A,"Es un derecho muy importante vinculado con la libertad de las personas, la libre iniciativa económica, el emprendimiento y el desarrollo."
15824,2,libertad_de_trabajo,A,Cada persona nace libre y como tal debe elegir su trabajo de oficio o profesional.
15829,2,libertad_de_trabajo,P,"Al trabajo digno, con protección social"
