idEla,tema,concepto,acuerdo,fundamento
3960,2,al_salario_equitativo,A,Salario mínimo acorde a las necesidades de la flia y al trabajo realizado en hacer crecer el patrimonio público y privado.
3962,2,al_salario_equitativo,A,Poder contar con una remuneración justa de acuerdo a la vivencia de cada ciudad.
3971,2,al_salario_equitativo,A,A igual tarea u oficio igual debe ser el salario.
3979,2,al_salario_equitativo,A,"Debe responder a no generar diferencias por identidad, cultura, sexo, política, religión, orientación sexual. Debe impulsar un reparto equitativo de las utilidades país."
3986,2,al_salario_equitativo,A,"Se debe establecer un salario mínimo que garantice la cobertura a todas las necesidades, que sea justo y acorde a la importancia de la labor que se realice."
4000,2,al_salario_equitativo,A,"Es fundamental asegurar trabajos dignos y bien remunerados, así todos y todas trabajamos más felices y aportamos más."
4006,2,al_salario_equitativo,A,"Somos de los países más desiguales a nivel mundial, teniendo una deuda social importantísima en este aspecto, Tener un salario equitativo nos permitirá redistribuir mejor nuestros recursos."
4017,2,al_salario_equitativo,A,por que tenemos derecho a una vida digna
4018,2,al_salario_equitativo,A,"Se concluye que al igual esfuerzo, independiente de sus capacidades académicas, los salarios deben ser equitativos"
4027,2,al_salario_equitativo,A,"un hombre y una mujer deben tener el mismo salario si realizan la misma tarea, porque se castiga a las mujeres frente a un cargo"
4036,2,al_salario_equitativo,A,en esto estamos al debe
4051,2,al_salario_equitativo,P,m
4055,2,al_salario_equitativo,A,RECIBIR LO QUE CORRESPONDA POR EL TRABAJO QUE UNO DESARROLLA. QUE SEA MÁS VALORADO.
4059,2,al_salario_equitativo,A,Igualdad y equidad de género en temas de remuneraciones.
4070,2,al_salario_equitativo,A,DE ACUERDO A LAS NECESIDADES BÁSICAS Y CAPACIDADES SIN DISCRIMINACIÓN DE GÉNERO. GARANTIZAR UN REAL Y EFECTIVO DERECHO DE SINDICALIZACIÓN
4078,2,al_salario_equitativo,A,unánime
4079,2,al_salario_equitativo,A,El grupo está de acuerdo con definición base entregada por el documento trabajado
4080,2,al_salario_equitativo,A,para todos los chilenos sin distinción
4088,2,al_salario_equitativo,A,"Sueldos dignos, para cubrir necesidades básicas de alimentación, salud y recreación"
4090,2,al_salario_equitativo,A,Que sea salario sin distinción de género.
4106,2,al_salario_equitativo,A,"Igualdad según eficiencia, no tanto antigüedad."
4108,2,al_salario_equitativo,A,"Mismo trabajo, mismo salario."
4114,2,al_salario_equitativo,A,Según acuerdo de la asamblea
4117,2,al_salario_equitativo,A,Que la remuneración recibida no tenga distinción de género y que esté de acuerdo a la labor realizada
4121,2,al_salario_equitativo,A,Para que el trabajo sea digno y entregue seguridad a la familia del trabajador
4125,2,al_salario_equitativo,A,"EL SALARIO DEBE SER DE ACUERDO A SU TRABAJO, A SUS RIESGOS, QUE CUBRA LAS NECESIDADES MININAS PARA VIVIR EN UNA SOCIEDAD EN VIAS DE DESARROLLO."
4127,2,al_salario_equitativo,A,Eliminación de grandes brechas.
4130,2,al_salario_equitativo,A,Mejorar el sistema de sueldos y pensiones mas dignas. No mas AFP.
4135,2,al_salario_equitativo,A,Que no existan discriminaciones de ningún tipo con respecto a esta temática.
4146,2,al_salario_equitativo,A,"Para hombres y mujeres. Salarios para vivir y no para apenas sobrevivir. Salarios justos, equitativos y que respeten a los trabajadores. A igual trato igual salario."
4151,2,al_salario_equitativo,A,Equidad de género Que la brecha de ingresos no sea elevada de acuerdo al rubro en que se desempeñe cada persona.
4157,2,al_salario_equitativo,A,nos referimos a la implementacion de un sistema de regularización del salario equitativo.
4159,2,al_salario_equitativo,A,"Un salario equitativo para cada ciudadano, regularizar el salario de las FFAA y de los cargos politicos, especialmente el salario entre generos."
4161,2,al_salario_equitativo,A,Salario máximo que no supere las 10 veces el salario mínimo. Mayores impuestos y fiscalización sobre las utilidades.
4164,2,al_salario_equitativo,A,"Los hombres y mujeres merecen el trato igualitario en los sueldos, cargos. Ya que ambos son personas dignas e iguales."
4174,2,al_salario_equitativo,A,CHILE ES UN PIS DESIGUAL. SE DEBE GARANTIZAR UN SUELDO JUSTO EN PROPORCIÓN AL ESFUERZO REALIZADO.
4181,2,al_salario_equitativo,A,Se acuerda que este derecho es fundamental e inherente a la constitución
4202,2,al_salario_equitativo,P,"Debería ser un derecho , considerando la avismante brecha entre los profesionales (ejemplo Arquitecto - docente)."
4206,2,al_salario_equitativo,P,"Salario justo y ético, además que influye la calidad."
4217,2,al_salario_equitativo,A,"Para una revalorización de las profesiones, para que los sueldos permitan una jubilación  digna."
4229,2,al_salario_equitativo,A,Valoración del trabajo digno para hombres y mujeres en base al sueldo.
4235,2,al_salario_equitativo,A,Que el salario sea igualitario para el hombre y a mujer y sólo se mire la responsabilidad y competencia.
4236,2,al_salario_equitativo,A,"Debe haber un reconocimiento al trabajo de cada persona, sin hacer diferencia   entre diferentes profesiones, ya que todas aportan al desarrollo de nuestro país."
4241,2,al_salario_equitativo,A,"Es una aberración que los congresistas ganen mas de 36 veces un salario mínimo, o que mas del 50% de los chilenos ganen menos de $300.000 pesos líquidos."
4242,2,al_salario_equitativo,A,"Reconocer la equidad salarial, tanto a hombres como mujeres que desempeñan una misma labor."
4276,2,al_salario_equitativo,A,"se considera que es necesario tener una igualdad de remuneración en términos de no realizar distinciones de género, y que esta además sea de acuerdo a la responsabilidad que le competen en los cargos que desempeñan y la profesión u oficio que realizan."
4279,2,al_salario_equitativo,A,En Chile los sueldos son muy distintos. Unos muy millonarios y otros muy bajos. Se requiere estrechar la brecha.
4293,2,al_salario_equitativo,A,"Debe colocarse una norma de derecho en donde no exista una brecha tan grande como la existente hasta ahora, en donde vemos sueldos indignos frente a sueldos millonarios, se debe así primeramente bajar la dieta parlamentaria postulando a un congreso unicameral que ayude a ser mas administrativo y ágil con menos presupuesto en su gasto con sus dos cámaras)."
4300,2,al_salario_equitativo,A,QUE LAS REMUNERACIONES SEAN DISPUESTAS SEG´N EL CARGO Y FUNCIÓN A REALIZAR Y NO DEPENDA DEL SEXO DEL TRABAJADOR. QUE NO SE RESTRINJA SOLO A CARGOS DE MENOR REMUNERACIÓN.
4305,2,al_salario_equitativo,A,"Que chilenos y chilenas ganen un sueldo equitativo, y que no exista discriminación de genero."
4315,2,al_salario_equitativo,A,Salarios dignos y equitativos según formación
4322,2,al_salario_equitativo,A,"Para vivir mejor es fundamental caminar hacia salario equitativo, donde “a misma labor, igual paga”. Esto también debe aplicarse en cuanto a la igualdad de género; así como no permitir abusos que, por ejemplo, permiten pago más bajo para discapacitados, tercera edad y otros grupos vulnerables."
4336,2,al_salario_equitativo,A,"Un sueldo acorde al costo de la vida, que esté de acuerdo al trabajo realizado y estrechar la brecha entre los que ganan más con los que ganan menos."
4343,2,al_salario_equitativo,A,Para crecer hay que hacerlo con igualdad
4357,2,al_salario_equitativo,A,"es necesario que sea acorde a las funciones que que desempeñan todas las personas ademas debe ser equitativo, para mantener una vida digna que cubra las necesidades básicas de todas las personas."
4362,2,al_salario_equitativo,A,"Entendemos el salario equitativo como aquella remuneración correspondiente al esfuerzo y estudios que realiza una persona, sin producirse desigualdades abismantes. El derecho a un salario equitativo es el fundamento de una sociedad más justa y que se anteponga al derecho a huelga."
4372,2,al_salario_equitativo,A,Que sea parejo y digno para todos.
4396,2,al_salario_equitativo,P,"Hay varias interpretaciones pero se concluye que debe estructurarse sobre la base de otros derechos laborales,  para resultar en un derecho  al trabajo digno con salario justo y condiciones laborales y sindicales efectivas y de calidad. El salario debe permitir vivir a las personas con dignidad"
4400,2,al_salario_equitativo,A,"Salario equitativo es un derecho que debe garantizarse por ley. Hoy existe una diferencia abismante entre los salarios altos y los salarios más bajos, no hay equidad en los salarios........ la ley debe garantizar salario mínimo digno con equidad."
4426,2,al_salario_equitativo,A,El salario debe ser  similar para  hombre y mujer cumpliendo las mismas funciones.
4432,2,al_salario_equitativo,A,"Correcta distribución de la riqueza y ganancias, tanto en instituciones públicas como privadas."
4436,2,al_salario_equitativo,A,que los hombres y mujeres ganen lo mismo. Las personas deberían ganar de acuerdo a lo que hacen.
4439,2,al_salario_equitativo,A,Sueldos Justos
4440,2,al_salario_equitativo,A,Cubrir necesidades de cada individuo y su grupo familiar
4449,2,al_salario_equitativo,A,"Según el aporte de cada profesión a la sociedad, satisfaciendo necesidades básicas."
4468,2,al_salario_equitativo,A,"Debe ser un derecho tener un salario justo, es decir un sueldo que te permita vivir, no sobrevivir, el sueldo de los chilenos y por sobre todo las chilenas se aleja bastante del costo de los bienes y servicios básicos."
4476,2,al_salario_equitativo,A,"Sueldo para tener una calidad de vida digna, no tanta diferencia entre sueldos."
4494,2,al_salario_equitativo,A,"Ante igualdad en el trabajo no gusta disparidad en los sueldos, apuntando a un salario justo, determinando la diferencia el desempeño en las labores."
4506,2,al_salario_equitativo,A,"un salario equitativo acorta la brecha de la desigualdad social, económica y cultural"
4507,2,al_salario_equitativo,A,"los salarios sean equitativos sin importar raza, genero o nacionalidad, lo que permitiría mejorar la calidad de vida de nuestros compatriotas y así se disminuiría la pobreza, además facilitaría acceso a recreación, cultura, mejor salud y educación."
4517,2,al_salario_equitativo,A,Igualdad salarial entro hombres y mujeres y que asegure las necesidades básicas de una familia para una vida de mejor calidad.
4519,2,al_salario_equitativo,A,"Garantizar salarios que permitan una distribución Justa y ética. No discriminar por género, profesiones y/o ubicación geográfica."
4520,2,al_salario_equitativo,A,Mejorar los sueldos y pensiones.
4521,2,al_salario_equitativo,P,Que no se permita el abuso con los trabajadores. Que se eliminen las AFPs
4523,2,al_salario_equitativo,A,Un salario digno para todos.
4530,2,al_salario_equitativo,A,"Las personas tienen derecho a un salario acorde a las funciones que desempeñan, sin ningún tipo de discriminación arbitraria de género, edad, condición social, capacidades especiales, entre otras."
4538,2,al_salario_equitativo,A,Se destaca la importancia de un sueldo mínimo digno.
4547,2,al_salario_equitativo,A,"Es necesario tener un salio mínimo equitativo, igualdad de salario frente a igualdad de genero o ante cualquier condición"
4558,2,al_salario_equitativo,P,no debe haber exageradas diferencias en los salarios y sueldos de los trabajadores respetando si el grado de responsabilidad en los cargos.
4560,2,al_salario_equitativo,A,PARA PODER VIVIR DIGNAMENTE. Y CRIAR BIEN A LA FAMILIA.
4584,2,al_salario_equitativo,A,Que nos permita alcanzar y cubrir las necesidades y también los derechos de recreación cultura y ocio
4591,2,al_salario_equitativo,A,Sustento económico que permita el desarrollo integral del ciudadano.
4622,2,al_salario_equitativo,A,Redistribución de los ingresos.
4631,2,al_salario_equitativo,A,A igual función igual salario
4643,2,al_salario_equitativo,A,"DEFINIR EL SUELDO MÍNIMO, QUE CUADRA LAS NECESIDADES PARA VIVIR DIGNAMENTE EN SOCIEDAD, CON EQUIDAD DE GENERO."
4648,2,al_salario_equitativo,A,Para resguardar condiciones de vida dignas y igual salario ante igual labor
4650,2,al_salario_equitativo,A,"HOMBRES Y MUJERES POR IGUALES, MISMO CARGO MISMA PLATA."
4653,2,al_salario_equitativo,A,"NO HACER DISTINCIONES. CONTAR CON UN SALARIO EQUITATIVO PARA SOBRELLEVAR UNA VIDA DIGNA, DONDE SE CUBRAN LAS NECESIDADES BÁSICAS SIN INCONVENIENTE COMO BASE, EJ: PENSIONES BÁSICAS SOLIDARIAS INSUFICIENTES."
4655,2,al_salario_equitativo,A,El sueldo mínimo es muy bajo. No se debe discriminar en los sueldos.
4659,2,al_salario_equitativo,D,"Comprendiendo que en Chile existe una brecha económica muy grande, la cual genera diferencias de oportunidades evidentes entre clases sociales.  Este derecho a superar esta diferencia, igualar la base para poder hablar de verdadera libertad."
4665,2,al_salario_equitativo,A,Porque no es justo que el hombre por ser hombre sea mejor pagado. La mujer merece lo mismo
4671,2,al_salario_equitativo,A,Sueldo proporcional a la zona geografica.
4673,2,al_salario_equitativo,P,Acuerdo parcial por considerarse un derecho adscrito a otros derechos como la igualdad.
4674,2,al_salario_equitativo,A,Justicia en la remuneracipn de los trabajos. proponer un sueldo ético máximo.
4685,2,al_salario_equitativo,P,"Esto permite un desarrollo y avance como ser humano, ademas de dignificar y ser útil para la sociedad."
4694,2,al_salario_equitativo,A,"El nivel de desigualdad salarial es excesivo y lo mínimo con lo que una persona debería contar es con un salario mínimo suficiente para poder vivir y no sobrevivir. Además, lo ideal sería al hacer esto disminuir los sueldos excesivos de los cargos de importancia en el gobierno y los altos cargos públicos en general."
4704,2,al_salario_equitativo,A,Todo trabajador debe tener derecho a un sueldo justo y digno.
4706,2,al_salario_equitativo,A,DICTAMINAR UN SALARIO QUE SEA EQUITATIVO Y JUSTO A NIVEL PAÍS
4714,2,al_salario_equitativo,A,Que el salario equitativo se rija por la capacidad y no por género
4749,2,al_salario_equitativo,A,debido a la coherencia con el valor de equidad de género
4756,2,al_salario_equitativo,A,consideramos el salario como un derecho fundamental y debe garantizar igualdad salarial y una remuneración digna y de acuerdo al trabajo desempeñado.
4758,2,al_salario_equitativo,A,"Que tanto hombres como mujeres, ganen lo mismo en su trabajo, que no se les disminuya el sueldo a la mujer por ser lo que es."
4759,2,al_salario_equitativo,A,Mayor equidad es signo de igualdad
4761,2,al_salario_equitativo,A,Igual para hombres y mujeres y aumentar el sueldo mínimo.
4769,2,al_salario_equitativo,A,"Salario mínimo , que sean regulados en relación a la cobertura de las necesidades."
4770,2,al_salario_equitativo,A,"Porque de esta manera habría equidad de género. Es importante porque cada persona tiene el derecho de ganar un salario digno, independiente de la condición social, de género, etc."
4773,2,al_salario_equitativo,A,"Salario equitativo nos afecta a todos, puesto que no está establecido como derecho en la Constitución. Debería ser por eso un derecho consagrado no solo a nivel legal."
4777,2,al_salario_equitativo,A,Que sea digna y considerada un derecho social
4779,2,al_salario_equitativo,A,"a igualdad de trabajo, igual salario, respetando un mínimo compatible con una vida digna"
4785,2,al_salario_equitativo,A,"A mismo puesto o cargo, misma remuneración, hombres y mujeres deben recibir la misma remuneración."
4786,2,al_salario_equitativo,A,"1.Aumentar el sueldo mínimo acorde al alza del costo de la vida (alimentación, transporte, salud). 2.Mayor reajuste."
4792,2,al_salario_equitativo,A,Salario dignos para los trabajadores y disminución de la dieta parlamentaria.
4805,2,al_salario_equitativo,A,Todos los ciudadanos deben tener acceso a un salario ético que le permita vivir con dignidad.
4816,2,al_salario_equitativo,A,"A recibir la misma remuneración, independiente del genero, raza, capacidad fisica, estrato social"
4840,2,al_salario_equitativo,A,Pensión digna.
4843,2,al_salario_equitativo,P,"que sea igual por trabajo,sin distinciones de ninguna especie."
4847,2,al_salario_equitativo,A,ES NECESARIO ACORTAR LA BRECHA DE SUELDOS CON TENDENCIA HACIA LA IGUALDAD.
4858,2,al_salario_equitativo,A,"las personas vivirían más felices y trabajarían en lo que realmente les apasionan y dignifica, Por su equidad, justicia e imparcialidad."
4908,2,al_salario_equitativo,A,ESPERAR EN ESTA NUEVA CONSTITUCION LLEGAR A UN SALARIO EQUITATIVO ENTRE HOMBRES Y MUJERES
4909,2,al_salario_equitativo,A,"igual trabajo, igual salario"
4916,2,al_salario_equitativo,A,QUE LA BRECHA ENTRE LOS SALARIOS MAYORES TENGA UN DIFERENCIAL QUE NO AUMENTE LA DESIGUALDAD.
4928,2,al_salario_equitativo,A,en el sentido de asegurar el derecho a remuneraciones dignas disminuyendo las brech.as abismantes que hoy tenemos en nuestro país y que provocan segregación
4941,2,al_salario_equitativo,A,Ajustar la brecha con la que se satisfaga las necesidades básicas de la familia.
4942,2,al_salario_equitativo,A,-
4946,2,al_salario_equitativo,A,Salario de acuerdo al ejercicio de la actividad en igualdad de condiciones.
4949,2,al_salario_equitativo,A,"Ganar lo justo, que alcance para cubrir dignamente las necesidades."
4950,2,al_salario_equitativo,A,Sin diferencias de género.
4952,2,al_salario_equitativo,A,para que no hayan injusticias
4956,2,al_salario_equitativo,A,Dignidad
4962,2,al_salario_equitativo,A,Que se valore la función realizada de acuerdo a su importancia social y no al rendimiento productivo.
4964,2,al_salario_equitativo,A,"establecer parámetros realistas en relación a la calidad de vida y el costo de la vida actual del país, que actualmente dista de ser realista."
4978,2,al_salario_equitativo,A,apuntar  a salarios que permitan sostener dignamente la vida de las familias de todos los chilenos.
4999,2,al_salario_equitativo,A,"Es necesario pensar en la necesidad de cada persona, tanto como su trabajo y su situación económica."
5010,2,al_salario_equitativo,A,PARA TENER JUSTOS TRABAJOS ES MUY NECESARIO
5030,2,al_salario_equitativo,A,"hoy en dia este derecho es importante, ya que hombres como mujeres deben recibir el mismo salario por las mismas labores que realizan"
5032,2,al_salario_equitativo,A,"Acuerdo Unánime: el salario debe garantizar un desarrollo en dignidad para todas las personas. Se planteó la posibilidad de establecer un ""sueldo máximo""."
5036,2,al_salario_equitativo,A,"Una remuneración justa, fijada en atención a la calidad del trabajo de las personas y en razón de sus necesidades y no fijada por la ley de la oferta y la demanda. Un salario equitativo debe fijarse con respeto a los estándares fijados por la OIT, que Chile ha adoptado, pero que no ha cumplido."
5037,2,al_salario_equitativo,A,Un ingreso que satisfaga los derechos que están consagrados en al Constitución.
5048,2,al_salario_equitativo,A,"Se debe asegurar un salario equitativo que vaya según las posibilidades de crecimiento y desarrollo del país, fijando un piso mínimo"
5051,2,al_salario_equitativo,A,SEA POR GENERO O TIPO DE EMPRESA
5052,2,al_salario_equitativo,A,"Un salario mínimo que realmente sirva para vivir y con pagas iguales para trabajos equivalentes, especialmente en el estado."
5065,2,al_salario_equitativo,A,"TENGAMOS SUELDOS DIGNOS, PAREJOS PARA HOMBRES Y MUJERES  E INSTITUCIONES PUBLICAS Y PRIVADAS  TAMBIEN DE AHÍ PODRIAMOS TENER  MAS CALIDAD EN EDUCACION Y SALUD ."
5070,2,al_salario_equitativo,A,"Derecho a recibir un salario justo y para esto se debe promover la sindicalización de los trabajadores, con el fin de poder negociar con su empleador."
5074,2,al_salario_equitativo,A,Un mayor salario y digno / igual salario entre hombre y mujeres por una misma función.
5075,2,al_salario_equitativo,A,"La desigualdad salarial en Chile debe disminuirse, las leyes de mercado deben dejar de ser quienes fijen los salarios. El Estado debe regular los salarios. Hombres y mujeres deben tener sueldos igualitarios cuando cumplen la misma función, se deberían redistribuir los ingresos."
5076,2,al_salario_equitativo,A,Aún hay sueldos demasiado bajos para  la labor que realizan.
5079,2,al_salario_equitativo,P,"6 de los/as participantes lo consideran importante, teniendo en consideración que el sueldo mínimo es insufuciente para cubrir las necesidades de la actualidad."
5086,2,al_salario_equitativo,A,Derecho humano universal que debe ser garantizado.
5087,2,al_salario_equitativo,A,sí
5090,2,al_salario_equitativo,A,Tomando en cuenta  los altísimos niveles de desigualdad que existen este derecho es lo mínimo por dónde empezar. Es hora de que se reconozca el trabajo de las personas con sueldos equitativos y dignos.
5096,2,al_salario_equitativo,A,Relacionado con la igualdad de género y además sin discriminar nivel profesional ni ubicación geográfica
5097,2,al_salario_equitativo,A,"El derecho a un salario con equidad implica tanto que éste permita a un trabajador su mantención junto a su grupo familiar, como que exista proporcionalidad en instituciones públicas y empresas privadas, entre quienes más salario reciben y quienes menos"
5098,2,al_salario_equitativo,A,Repartir el ingreso de manera equitativa.
5114,2,al_salario_equitativo,P,Acabaría con las grandes desigualdades. El dinero debería distribuirse en todos los sectores base al esfuerzo. Terminaría con gran parte de la delincuencia.
5116,2,al_salario_equitativo,P,11votos. Igual función igual remuneración.
5125,2,al_salario_equitativo,A,Las diferencias deben ser menores no tan abismantes como la realidad que tenemos hoy en día por ejemplo un parlamentario vs el sueldo mínimo
5140,2,al_salario_equitativo,A,"mujeres y hombres mismos derechos y salarios, no mas sueldos excesivos a los políticos si no que utilizarlos en la clase que mas lo necesita."
5157,2,al_salario_equitativo,A,"Se establesca seriamente dentro de la nueva Constitución, valores monetaios digno, para el Salarios y POensiones equitativas, de cada uno de los chilenos, permitiendo que sea una ayuda para que lkas familias se desarrollen sanamente."
5164,2,al_salario_equitativo,A,Finalizar con la desigualdad. El salario debe ser un medio de desarrollo de as personas y no el sostén de la desigualdad.
5165,2,al_salario_equitativo,A,"Resguardo legal que no existirá discriminación laboral alguna. No por edad, género, etnia, clase"
5172,2,al_salario_equitativo,A,TODOS LOS CONCEPTOS FUERON SOMETIDOS A VOTACIÓN Y ESTOS FUERON LOS SIETE PUNTOS MAS RELEVANTES.
5177,2,al_salario_equitativo,A,"que cada uno tenga ""derecho"" a un salario justo y determinando un minimo considerando la realidad laboral"
5189,2,al_salario_equitativo,A,"es necesario que se regulen los salaqrios, para que alla justicia,"
5200,2,al_salario_equitativo,A,"El salario mínimo no es digno ni suficiente para una familia promedio, hay diferencia de sueldos entre hombres y mujeres con el mismo titulo profesional. Existe mucho sobresueldo en los cargos públicos, debería haber una equidad de estos sueldos."
5205,2,al_salario_equitativo,A,Que no exista una brecha tan grande en los salarios
5213,2,al_salario_equitativo,A,"Un sueldo que nos permita, alimentar, vestir, salud y educación. Que puede cubrir necesidades del grupo a su cargo.  Que no haya diferencias de sueldo tan grande. Tener un salario de acuerdo al trabajo que realiza y su clasificación."
5215,2,al_salario_equitativo,A,Disminuir las brechas salariales. Aumentar el sueldo mínimo.
5236,2,al_salario_equitativo,P,"Las variables que determinan el empleo y el sueldo no contemplan situaciones justas de acceso y ascenso en el mundo laboral. La asignación de sueldos debe contemplar las necesidades de la persona, su situación familiar y el costo de vida. Así mismo se deben aportar recursos y condiciones favorables al sistema de pensiones."
5238,2,al_salario_equitativo,A,"igualdad trabajo igualdad valor, sin distinción de genero o clase social"
5240,2,al_salario_equitativo,A,Velar por la disminución de la brecha entre los salarios mínimos y máximos del país.
5243,2,al_salario_equitativo,A,"que los sueldos no discriminen a la mujer que sea igual trabajo igual remuneracion ,que el sueldo basico parta con cubrir todas las necesidades de un hogar(comida , vesturio , recreacion , salud  etc"
5248,2,al_salario_equitativo,A,"Acuerdo, en un derecho un salario equitativo en un mismo trabajo, sin importar genero, ni que el trabajo sea realizado en el sector público o privado. IGUALDAD ANTE LA LEY: Acuerdo, no importa el estrato económico, tendencia política, todos somos iguales ante la ley."
5259,2,al_salario_equitativo,A,Acorde a los precios de la canasta básica y a las múltiples necesidades de las familias modernas.
5264,2,al_salario_equitativo,A,no discriminación por cuna; me pagan por mis funciones independiente a la clase.
5284,2,al_salario_equitativo,A,"QUE EL SALARIO SEA ACORDE CON EL TRABAJO REALIZADO, Y QUE CUBRA LAS NECESIDADES BASICAS DE LAS FAMILIAS."
5291,2,al_salario_equitativo,A,"que sea acorde al cargo que se ocupa, y la cantidad de personas que se tengan que sostener."
5326,2,al_salario_equitativo,P,hoy no hay derecho a esto y si pensamos en la mugre de aumento de sueldo mínimo.
5330,2,al_salario_equitativo,A,Todos merecemos un salario digno.
5342,2,al_salario_equitativo,A,"entre hombre y mujeres, a igual trabajo igual salario. Distribución equitativa del producto del trabajo."
5344,2,al_salario_equitativo,A,"Y Digno. El salario es una contraprestación que recibe el trabajador y este debe ser de acuerdo a lo que realiza y equitativo sin distinciones de ninguna especie , en particular debe asegurarse a las mujeres condiciones de trabajo no inferiores a la de los hombres, con salario igual por trabajo igu"
5354,2,al_salario_equitativo,A,"o   Que la repartición de las ganancias esté acorde al trabajo presente, lo que merece sin exceder o disminuir"
5362,2,al_salario_equitativo,A,igualdad de salario para todos
5364,2,al_salario_equitativo,P,"El salario debe garantizar el esfuerzo de cada trabajador y trabajadora, justo y digno."
5365,2,al_salario_equitativo,A,"Tiene que ver con remunerar de forma justa, posibilitando una vida digna y que sea un salario ético. Que no diferencie entre personas de distinto género."
5366,2,al_salario_equitativo,A,Salarios  justos  y equitativos independiente de las horas que trabaje.
5377,2,al_salario_equitativo,A,debemos recibir dinero de acuerdo a lo que hacemos
5378,2,al_salario_equitativo,A,ya que el sueldo debería considerar el esfuerzo del trabajo y establecer una igualdad entre gèneros
5382,2,al_salario_equitativo,A,Derecho a recibir un sueldo mínimo equitativo que pueda cubrir todas las necesidades básicas de las personas.
5392,2,al_salario_equitativo,A,"poder igualar los salarios en los diferentes sectores ya sea por genero, sectores públicos privados, que no exista esa gran brecha entre los mismos parlamentarios y el resto del país. que exista un mínimo y un máximo."
5394,2,al_salario_equitativo,A,igual para todos sin discriminación por el dinero
5395,2,al_salario_equitativo,A,muy de acuerdo
5408,2,al_salario_equitativo,A,equidad en la distribución de los salarios
5413,2,al_salario_equitativo,A,Digno de acuerdo a las necesidades de las familias y personales. Estado que garantice seguridad personal de salud de los pescadores y a que tienen un sueldo sin seguridad diaria. Un sueldo de acuerdo al mercado laboral.
5428,2,al_salario_equitativo,A,mejorar y equiparar los sueldos
5434,2,al_salario_equitativo,A,"Todo chileno que realizan trabajos similares (o trabajos con la misma productividad) deben recibir la misma remuneración, sin importar el sexo, raza, orientación sexual, nacionalidad, religión o cualquier otra categoría."
5462,2,al_salario_equitativo,P,"Por un lado la diferencia de los salarios entre las posiciones de una organización son muy grandes siendo que todos son indispensables para su funcionamiento. Por otro lado, a las mujeres se les dicriminan por su sexo, por tener hijos, el mismo conocimiento no es reconocido."
5463,2,al_salario_equitativo,A,A todos los trabajadores que no sean profesionales y tengan experiencia deben tener un sueldo etico igual para todos
5464,2,al_salario_equitativo,A,No + AFP Sueldo (más alto que el actual mínimo)
5476,2,al_salario_equitativo,A,Que no exista la brecha extensa que impera actualmente en los salarios porque esta situación fomenta la desigualdad.
5478,2,al_salario_equitativo,A,igual de salario entre géneros y clases sociales
5480,2,al_salario_equitativo,A,"Mejor distribución de las riquezas e ingresos, que no exista una distancia tan grande entre quien gana más y quien gana menos. Debe existir un mínimo en relación al PIB per cápita."
5482,2,al_salario_equitativo,A,justo para todos igualdad de géneros valor al trabajo técnico valor a la experiencia laboral más que a los títulos
5486,2,al_salario_equitativo,A,CONTAR CON UN SALARIO YA QUE TRABAJAMOS UN HORARIO SUMAMENTE EXTENSO Y LA REMUNERACIÓN NO ES DIGNA. HAY EXPLOTACIÓN NO NOS PAGAN.
5493,2,al_salario_equitativo,A,"Asamblea constituyente, no mas abusos en los salarios, en chile las y los recolectores reciben migajas de quienes reciben los productos y los revenden."
5496,2,al_salario_equitativo,A,Para que las personas tengan un salario más digno y que sea igualitario.
5506,2,al_salario_equitativo,A,Para que no haya diferencia de genero en cuanto a realizar una misma labor y obtener menos por solo ser mujer.
5520,2,al_salario_equitativo,A,A
5536,2,al_salario_equitativo,A,SALARIOS Y PENSIONES DIGNAs para vivir con mejor calidad de vida
5541,2,al_salario_equitativo,A,"A igual trabajo, igual remuneración, sin distinción de género."
5546,2,al_salario_equitativo,A,"Debe existir una equidad entre los salarios ya sea entre hombres  y mujeres, en donde la mujer se ve afectada  ganando menos que el hombre por hacer el mismo trabajo, no se explica una lógica que se produzca una diferencia si es el mismo trabajo."
5551,2,al_salario_equitativo,P,"Derechos básicos y no disasociables, constituyen un todo con los mas abajo mencionados"
5555,2,al_salario_equitativo,A,Porque es elemental para equiparar diferencias en un país altamente desigual.
5556,2,al_salario_equitativo,A,"Necesitamos salarios justos que permitan a cada chileno, desarrollarse plenamente y ser feliz junto a su familia (no como ocurre hoy)"
5578,2,al_salario_equitativo,A,"derecho a un salario equitativo e igual por trabajo de igual valor, sin distinciones de ninguna especie. La igualdad salarial es el concepto según el cual las personas que realizan trabajos similares deben recibir la misma remuneración, sin importar el sexo, religión o cualquier otra categoría."
5585,2,al_salario_equitativo,A,EL MISMO CARGO EL MISMO SALARIO IGUALDAD DE SALARIO ENTRE HOMBRE Y MUJER
5589,2,al_salario_equitativo,A,Que hombres y mujeres reciban el mismo salario a igual trabajo
5591,2,al_salario_equitativo,A,"Para que el sueldo sea proporcional a la carestía de la vida, en función del mercado. Que el sueldo se pertinente al rol que cumple el trabajador, teniendo en cuenta el sector privado y público."
5594,2,al_salario_equitativo,A,Sueldo mínimo real y según el área de desempeño. Por merito y experiencia.
5595,2,al_salario_equitativo,A,PORQUE TODOS MERECEN SU SALARIO DE ACUERDO A SUS NECESIDADES BASICAS QUE GARANTICEN SU BIENESTAR
