idEla,tema,concepto,acuerdo,fundamento
2136,1,autonomía_libertad,A,La autonomía de la persona Humana Requiere su expresión contributiva al bien común libremente puede ejercer  autocontrol.
2138,1,autonomía_libertad,A,"4 principio que toda sociedad democrática debe consideran, una libertad que nos transgreda la libertad de los demás actores sociales."
2141,1,autonomía_libertad,A,"Las autonomías se deben entender en el ámbito social y la libertad en el ámbito individual. Somos libres de desarrollarnos material y espiritualmente, de desarrollar nuestros proyectos. No se entiende la libertad si no se respeta, es desde aquí donde nace la autonomía"
2145,1,autonomía_libertad,A,"Base de una sociedad democrática, ejercer la libertad es una condición para ser ciudadano."
2154,1,autonomía_libertad,A,todo ser humano nace y muere libre. Que no nos la coarten.
2155,1,autonomía_libertad,A,"Que se respete nuestra capacidad como persona, de pensar tomar decisiones, realizar acciones según nuestra propia voluntad y criterio."
2160,1,autonomía_libertad,A,La Constitución debe garantizar el respeto a libertades fundamentales para el despliegue de las capacidades personales.
2162,1,autonomía_libertad,A,El espacio donde cada uno pueda ser quien es.
2169,1,autonomía_libertad,A,"Fue el séptimo valor apoyado por el grupo, entendido sencillamente como ""Libertad""."
2180,1,autonomía_libertad,A,Por cuanto se trata de la capacidad humana e individual de autodeterminarse sin coacción externa que no tenga un fundamento legítimo ni legal.
2188,1,autonomía_libertad,A,LOS CIUDADANOS TIENEN DERECHO A EJERCER SU AUTONOMIA Y GOZAR DE LA LIBERTAD DENTRO DE LOS LIMITES ESTABLECIDOS POR LA LEY.
2191,1,autonomía_libertad,A,"Se debe resguardar sobre todo la libertad de expresión, de culto, de género y otras, siempre que no afecten a otros o al bien común"
2193,1,autonomía_libertad,P,Las personas se mandan a si mismas.  Somos autónomos en las decisiones. La libertad no limita el derecho del otro (libertad no es igual a libertinaje)
2197,1,autonomía_libertad,A,"es algo básico de las personas de un buen país. De pensamiento, personas autónomas, libertad de movilización. Es básico de un país para ser feliz."
2204,1,autonomía_libertad,A,Todo ser humano es libre y debe ser respetado en su autonomía
2205,1,autonomía_libertad,P,Es el fundamento para todo derecho.
2210,1,autonomía_libertad,A,Una necesidad natural del ser humano
2214,1,autonomía_libertad,A,"Debe ser un prinicipio transversal a todos los valores de la Constitución, como garante del pluralismo y la libertad de expresión, supeditado a derechos y deberes, y enmarcado en la convivencia y el bien común. Es necesario ampliar el concepto presente en la actual Constitución en la medida en que sólo se enfoca en la libertad económica. Debe prevalecer el concepto de libertad en términos sociales."
2217,1,autonomía_libertad,A,"2 argumentos: 1) como libertad politica y social que incluye democracia, laicisismo, multicultutalidad, emprendimiento, etc; 2) Como autonomía de las personas para perseguir y materializar sus proyectos de vida"
2220,1,autonomía_libertad,A,El Estado no debe entrometerse en los temas valóricos del individuo. Libertad hasta donde comienza la del otro.
2223,1,autonomía_libertad,A,"Es el valor fundamental para que las personas se desarrollen plenamente, considera el libre pensamiento, es decir libre de dogmas.En neurociencia se establece que las neuronas se estimulan por el desafío y se inhiben por las amenazas."
2224,1,autonomía_libertad,P,El estado debe garantizar todas las libertades que estan al servicio de las personas con la finalidad de contribuir al biem común.
2227,1,autonomía_libertad,A,"Libertad, todos nacemos libres."
2231,1,autonomía_libertad,A,capacidad de decidir sin afectar a los demás.
2237,1,autonomía_libertad,P,12 votos
2242,1,autonomía_libertad,A,"Que se garantice la libertad ambulatoria, económica y personal."
2270,1,autonomía_libertad,A,Garantizan la libertad del individuo y el respeto a las ideas de todos los ciudadanos
2275,1,autonomía_libertad,A,Es fundamental reconocer la libertad individual y la capacidad de decisión de cada uno/a.
2276,1,autonomía_libertad,A,"Todos los puntos fueron votados, y estos fueron que obtuvieron los 7 primeros lugares"
2287,1,autonomía_libertad,A,atributo básico a la libertad huma (persona)
2297,1,autonomía_libertad,A,La libertad es un valor de vital importancia porque se considera que este principio entrega la posibilidad de la autodeterminación personal y también de las comunidades.
2298,1,autonomía_libertad,A,derecho a elegir con la intervención del estado para garantizar tu autonomía y libertad.
2304,1,autonomía_libertad,A,poder decidir tranquilos
2321,1,autonomía_libertad,A,LIBERTAD DE CONCIENCIA Y CREENCIAS DE LAS PERSONAS Y RECONOCER EL APORTE  SOCIAL Y ESPIRITUAL DE LAS DIVERSAS COMUNIDADES RELIGIOSAS.
2323,1,autonomía_libertad,A,Por ser natural al hombre y sustento de todos los derechos
2331,1,autonomía_libertad,A,"La libertad es la esencia del Ser humano, sin ella, no se puede ejercer ningún valor, derecho, ni deber."
2332,1,autonomía_libertad,A,"Es esencial que exista libertad de conciencia y expresión de las personas, porque es inherente a la democracia."
2345,1,autonomía_libertad,A,"Principio fundamental en todo ser humano. Debe regir a toda persona respecto a su hacer, actuar pensar y elegir"
2368,1,autonomía_libertad,A,"Habitantes del territorio libres, sin necesidades y carencias para así poder actuar."
2381,1,autonomía_libertad,A,"Se separa el concepto libertad de autonomía por considerar una relación tergiversadora. Reconocemos el valor de la libertad como la capacidad y conciencia del sujeto para obrar según su decisión, desarrollando así su propio proyecto de vida."
2382,1,autonomía_libertad,A,"Es un valor fundamental que el Estado debe respetar, con las limitaciones necesarias para el bien común.De l que se desprenderán una serie de derechos ciudadanos, así como una serie de obligaciones de protección de esos derechos por parte del Estado."
2388,1,autonomía_libertad,A,- Respeto de manera de pensar. - Nos determina.
2393,1,autonomía_libertad,A,Autonomía de los poderes políticos.
2402,1,autonomía_libertad,A,"• Sin trasgredir los derechos del otro. “Hacer lo que se quiere, haciendo lo que se debe”. Reconociendo los otros principios."
2405,1,autonomía_libertad,A,Las personas son libres y autónomas para tomar sus decisiones y definir su actuar
2405,2,autonomía_libertad,A,"El grupo debatió y consideró que las libertades fundamentales son todas un derecho (expresión, tránsito, asociación, reunión, de consciencia)"
2411,1,autonomía_libertad,A,de expresión   de elección   para consumir mariguana de forma libre
2422,2,autonomía_libertad,A,(sin apellido) Se trata de una condición humana básica y sustento de todas las libertades.
2425,1,autonomía_libertad,A,Difundir libertad pero no al vandalismo
2428,1,autonomía_libertad,A,"Respecto a la elección de los fines y medios para su realización personal, cuerpo, a su vida, orientación sexual  y a sus creencias  en la medida que no interfiera con los derechos de otros ciudadanos."
2437,1,autonomía_libertad,A,Las personas deben ser libres para decidir.
2442,1,autonomía_libertad,A,"Los Adultos Mayores, no son escuchados"
2470,1,autonomía_libertad,A,Su enfoque fundamental es el valor de la libertad
2477,1,autonomía_libertad,A,Todos mercemos ser libres mientras no choquemos con la libertad del resto.
2483,1,autonomía_libertad,A,Somos libres de tomar decisiones informadas y responsablemente.
2492,1,autonomía_libertad,A,cada habitante de este país es un ser único e irrepetible por lo tanto debe velarse por proteger esa individualidad.
2495,1,autonomía_libertad,A,"CONSIDERAMOS QUE ES OTRO DE LOS VALORES BÁSICOS QUE DEBE ESTAR PRESENTE PARA EL DESARROLLO DEMOCRÁTICO, MAS APUN SI CONSIDERAMOS NUESTRA HISTORIA COMO PAIS, DONDE NUESTRA SOCIEDAD NO PUEDE VERSE VULNERADA NUEVAMENTE. TAMBIEN ENGLOBAMOS DISTINTOS TIPOS, COMO LA LIBERTAD SINDICAL."
2508,1,autonomía_libertad,A,Libre expresión y tomar decisiones
2515,1,autonomía_libertad,A,Pilar fundamental de la vida en sociedad
2517,1,autonomía_libertad,A,Debemos ser libres y autónomos y defender estos valores.
2521,1,autonomía_libertad,A,"Capacidad de autodeterminarse como individuo, sin contravenir el bien común,"
2529,1,autonomía_libertad,A,"libertad de expresión sin ser juzgado. Además una libertad entendida en sentido positivo, como el ejercicio de autonomía que conlleva hacerse responsable de los propios actos. Finalmente, sólo es posible el ejercicio de la libertad mientras exista igualdad."
2531,1,autonomía_libertad,A,"I. Es el principio fundamental de toda convivencia humana que no se debe transgredir, entendida ésta en el marco de respeto al acuerdo social de convivencia."
2536,1,autonomía_libertad,A,"Porque debemos ser libre para actuar, pensar y comunicarnos pero sin pasar a llevar al otro."
2545,1,autonomía_libertad,A,Elemental y basico
2546,1,autonomía_libertad,P,"Sobre estos valores/principios se ha manifestado un acuerdo parcial, debido a que puede entenderse la Libertad, como el fundamento del individualismo. Proponemos entender estos principios/valores como aquellos que deben sustentar el reconocimiento de la libre manifestación del sujeto (del ser), en un contexto de comunidad de sujetos autónomos y libres, donde debe resguardarse el derecho a disentir, divergir o diferir.   No deben entenderse como asociados al neoliberalismo, en el cual prevalecen el individuo y su libertad económica."
2548,1,autonomía_libertad,P,Respeto a la decisión individual y comunitaria.
2572,1,autonomía_libertad,A,La constitución debe ser garantía de respeto a libertad personal del individuo
2576,1,autonomía_libertad,A,Lo principal es la persona y debiera tener autonomía para determinarse.
2580,1,autonomía_libertad,A,nn
2581,1,autonomía_libertad,P,5 DE LAS 13 PERSONAS   LO PRIORIZARON
2597,1,autonomía_libertad,A,Valor fundamental para el ejercicio de todos los derechos de una persona.
2613,1,autonomía_libertad,P,depender de uno mismo
2622,1,autonomía_libertad,A,"nosotros como cristianos creemos que es fundamental respetar nuestra capacidad como persona, pensar, tomar decisiones, realizar acciones según nuestra propia voluntad."
2626,1,autonomía_libertad,A,La constitución debe defender y garantizar la libertad de cada ciudadano. Debe favorecer el libre albedrío de las personas
2629,1,autonomía_libertad,P,"Hacer, no hacer, pensar o decidir en el mundo, cuya coacción sea atentar contra la libertad de otro. Eso lo debe garantizar la Nueva Constitución."
2631,1,autonomía_libertad,A,Es importante este punto por la facultad de poder tomar decisiones y realizar acciones sin restricciones
2634,1,autonomía_libertad,A,"para integrar y representar, deberíamos dar mayor opciones a elegir y decidir sin que nadie se sienta pasado a llevar."
2652,1,autonomía_libertad,A,Derecho fundamental de todo ser humano
2654,1,autonomía_libertad,A,"La libertad es fundamental porque nos permite asegurar que nuestras ideas, acciones y decisiones podremos expresarlas sin temor ni restricciones."
2655,1,autonomía_libertad,A,necesaria para actuar en nuestro contexto rural adecuadamente
2661,1,autonomía_libertad,A,PORQUE DEBEMOS Y PODEMOS OPINAR DE FORMA LIBRE EN TODO ÁMBITO SOCIAL SER LIBRES PARA CREAR UNA CONSTITUCION.
2663,1,autonomía_libertad,A,"Libertad, libertad de emprendimiento, autonomía"
2680,1,autonomía_libertad,A,Creemos en la libertad como valor primordial
2690,1,autonomía_libertad,A,"Un valor inalienable de cada ciudadano, que va de la mano con el respeto a la legislación nacional y al derecho de cada compatriota."
2694,1,autonomía_libertad,A,"Los individuos deben ser libres para construir la vida que mejor estimen para ellos, sin que el Estado se las imponga, y mientras no perturben directamente la vida de los demás. Interrumpir la libertad de las personas es quitarles su dignidad de persona."
2695,1,autonomía_libertad,P,"El Estado debe reconocer las esferas de libertad de la persona, para emprender, para desarrollarse, actuando subsidiariamente."
2707,1,autonomía_libertad,A,"Valor colectivo, no individualista. Deben existir condiciones básicas y se funda en la autodeterminación"
2708,1,autonomía_libertad,A,"Porque es un principio fundamental de la democracia para poder emitir opiniones propias, participar, elegir y tomar decisiones."
2709,1,autonomía_libertad,A,"Libertad es el derecho fundamental de todo ciudadano, esta no puede ser condicionada por otros. La autonomía permite el libre desenvolvimiento de las personas."
2712,1,autonomía_libertad,P,"6 participantes se mostraron de acuerdo con incluir este valor. Refiriéndose a libertad de expresión en todos sus ámbitos, libertad de acceso a la educación y salud, libertad para amar, libertad económica."
2719,1,autonomía_libertad,A,"1) Libertad:  Creemos que la libertad es el valor intrínseco que caracteriza al ser humano, su deseo constante de ser libre y velar por la libertad colectiva. Entendemos además que en el ejercicio de la libertad se plasma el desarrollo integral del ser humano y su felicidad."
2725,1,autonomía_libertad,A,"El Estado y la sociedad deben respetar la libertad de los/as individuos/as para decidir su propio plan de vida, sin intervención de ninguna especie, mientras esto no interfiera en derechos de terceras personas."
2733,1,autonomía_libertad,A,"Es el valor que distingue al hombre, para  autodeterminarse y definir el proyecto de vida que  quiere realizar. Se impone al Estado dos obligaciones,  la de no intervenir en decisiones y  entregar condiciones materiales para ejercicio,  siendo estas una obligación de promoción mediante derechos sociales"
2734,1,autonomía_libertad,A,"R: lo consideramos muy importante porque es lo que te permite crecer como persona y al mismo tiempo ayudar y permitir crecer a otros, no debiese haber ningún impedimento para que las personas puedan desarrollar su máximo potencial en sus vidas (grado importancia 3)"
2735,1,autonomía_libertad,A,"que se respete la capacidad de pensar, tomar decisiones y actuar bajo nuestra voluntad y criterio."
2746,1,autonomía_libertad,A,Es el deber del Estado proteger y consagrar la libertad.
2754,1,autonomía_libertad,A,"Tenemos resquemores respecto de este concepto, porque no avalamos la libertad económica, sí estamos muy de acuerdo con el concepto porque permite la libertad de culto, de pensamiento, de movimiento, de expresión, sindical, entre muchas otras."
2768,1,autonomía_libertad,A,Acuerdo absoluto para que exista en la Constitución.
2772,1,autonomía_libertad,A,CONSIDERADO COMO UNA FACULTAD DADA A CADA INDIVIDUO
2773,1,autonomía_libertad,A,La Constitución debe garantizar el respeto a libertades fundamentales para el desarrollo de las capacidades personales.
2779,1,autonomía_libertad,A,"ES UN VALOR FUNDAMENTAL QUE PERMITE LA AUTODETERMINACION DE LOS CIUDADANOS Y LA SEGURIDAD DE PODER ELEGIR, CADA UNO DE ELLOS, LA MANERA EN QUE VIVIRAN SUS VIDAS"
2782,1,autonomía_libertad,A,"Las personas deben capaces de pensar, obrar, decidir y expresar  según su voluntad, sin vulnerar la libertad de los demás"
2793,1,autonomía_libertad,A,El respeto a la propia decisión en su autonomía y el respeto a la libertad de opinión y acción deben estar garantizada por el estado en su carta fundament
2799,1,autonomía_libertad,A,Existe una acuerdo total. Es considerado como uno de los principios tradicionales mínimos que debería tener una Constitución y que ofrezca garatías mínimas.
2808,1,autonomía_libertad,A,"Es un valor que consiste en que cada uno pueda hacer lo que quiere, sin vulnerar los derechos de los demás, lo que debe garantizar el Estado."
2812,1,autonomía_libertad,A,"este valor lo tomamos como la misma palabra es , o sea  libertad sin  ponerle apellidos pierde su sentido ejemplo libre pensamiento ,crecer diferente .para que en chile nunca mas tenga que morir  alguen  x pensar distinto"
2815,1,autonomía_libertad,P,"Poder hacer lo que uno desee bajo su responsabilidad, siempre y cuando no afecte a terceros."
2818,1,autonomía_libertad,A,"PRINICIPIOS INALTERABLES DE LAS PERSONAS, PARA EJERCER SUS DEBERES Y DERECHOS."
2822,1,autonomía_libertad,A,"El ser seres autónomos con capacidad de tomar elecciones en libertad, se considera fundamental como principio democrático."
2827,1,autonomía_libertad,A,Nos parece fundamental
2830,1,autonomía_libertad,P,"Buscar que la persona se desarrolle libremente en lo espiritual y físico, pero evitando abusos en la libertad económica."
2876,1,autonomía_libertad,A,No hay seguridad y no hay paz sin libertad
2878,1,autonomía_libertad,A,"Libertad de culto, de enseñanza, consciencia y de decisión sobre nuestro futuro sin pasar a llevar a otros u otras. Siempre desde la educación y cultura."
2883,1,autonomía_libertad,A,"Deseamos que se tome el concepto de Libertad en el sentido más amplio de la expresión, consignando nuestra nueva constitución que el Estado debe asegurar que todos y todas las y los ciudadanos que vivimos en este país tengamos libertad para elegir, para estudiar, para desarrollarnos."
2890,1,autonomía_libertad,A,"Se respeten nuestra capacidad como persona de pensar, de tomar decisiones, realizar acciones segun nuestra propiaaa voluntad y criterio. Sin imposiciones ni restricciones antojadizas de ningun elemento de la sociedad."
2899,1,autonomía_libertad,A,"Base principal de las relaciones humanas. Busca la autonomía de las personas frente la acción del Estado, y busca el desarrollo de los proyectos particulares de cada persona. Domingo Lama hizo hincapié en la necesidad de ir más allá de la mero respeto, sino de apreciar la libertad de los demás."
2907,1,autonomía_libertad,P,"La constitución actual no asegura la libertad de las personas, no somos libres para decidir, sobre el aborto, ahorros, libres para decidir cómo vivir. Hay desacuerdo en la extensión del concepto."
2942,1,autonomía_libertad,P,principio fundamental en conjunto a la igualdad.
2942,2,autonomía_libertad,P,"principio y derecho fundamental, limitar restricciones a la libertad."
2945,1,autonomía_libertad,A,Todos los hombres nacen y permanecen libres e iguales en derecho. Es poder hacer todo lo que no perjudique a los demas
2947,1,autonomía_libertad,A,Las personas tienen la capacidad de darse reglas así mismo tomar decisiones sin la influencia de otros.
2958,1,autonomía_libertad,A,Principio fundamental para el desarrollo de la vida de las personas según sus capacidades e intereses.
2968,1,autonomía_libertad,A,"En la medida que se reconoce la libertad, se daría el pleno desarrollo del ser humano. Tiene que ver con el reconocimiento del otro. Se aspira a una libertad consciente."
2978,1,autonomía_libertad,A,"Es el valor que nos permite defender y promover todos los demás valores , sin ella es imposible el estado de derecho."
2980,2,autonomía_libertad,A,"A la libertad de conciencia, de expresión, de trabajo y de reunión"
2981,1,autonomía_libertad,A,"Las personas son distintas, se debe reconocer sus intereses, vocaciones, decisiones. Aborto y eutanasia debe ser una decisión libre, asegurando el bien común. El Estado o un tercero no pueden imponer una manera que tú no decidiste. Son temas personales, ¿por qué no puede haber libertad?"
2984,1,autonomía_libertad,A,Entendernos como una nación libre es la base para cualquier construcción social.
3005,1,autonomía_libertad,A,Es esencial  como valor respetado y establecido en una constitución.
3008,1,autonomía_libertad,A,Tanto individual y colectiva para el desarrollo y participación
3015,1,autonomía_libertad,A,"La libertad es un valor fundamental, pero siempre asociado a otros valores, como bien común, respeto y dignidad."
3030,1,autonomía_libertad,A,"La posibilidad de que cada uno determine su destino y que nadie ni nada lo impida, si no afecta a los demás."
3034,1,autonomía_libertad,A,como principio fundamental
3045,1,autonomía_libertad,P,"Es por esto que creemos que las libertades deben llevar un “apellido”, que le brinden un sentido determinado y para demarcar claramente donde comienzan las libertades del resto (libertad de pensamiento, de expresión, personal, etc.)."
3046,1,autonomía_libertad,A,"El Estado debe promover el goce efectivo de los derechos y libertades de manera autónoma, así como la igualdad de oportunidades. El Estado y la sociedad deben tener un rol activo para que podamos gozar de nuestros derechos, como la libertad de culto de manera de poder ejercer sin discriminación."
3048,1,autonomía_libertad,P,"Genera en los ciudadanos capacidad para tomar sus propias decisiones, para poder elegir lo que cada uno hace con sus vidas, con la limitación de no vulnerar las libertades de otras personas. sin perjuicio de ello, se mal utiliza la libertad para justificar un modelo de mercado. Ej: salud."
3049,1,autonomía_libertad,A,Es inherente al ser humano
3058,1,autonomía_libertad,A,"valor y un principio se comprende la libertad como una condición natural del ser humano. El Gobierno, el Estado y sus instituciones deben velar por el respeto y el fomento de las libertades de los individuos en sus distintas concepciones, fomentar el ejercicio de la libertad con respeto."
3061,1,autonomía_libertad,A,"La Constitución debe garantizar el respeto de las libertades fundamentales(libertad individual, libertad de enseñanza, libertad económica) para el máximo y correcto despliegue de las capacidades"
3066,1,autonomía_libertad,A,Valor más fundamental de la persona
3067,1,autonomía_libertad,A,"mayor autonomia del individuo  respecto al estado, autonomia de las instituciones"
3073,1,autonomía_libertad,A,Libertad dentro de lo que está permitido hacer.  Libertad responsable: termina la propia cuando comienza  la del  otro.
3100,1,autonomía_libertad,A,Para mejorar la autonomía regional
3108,2,autonomía_libertad,A,"Entendida como libertad de conciencia, expresión, movimiento y sobre el propio cuerpo. Libertad que sólo encuentra su límite en el respeto al valor o principio de la solidaridad y del respeto al otro."
3110,1,autonomía_libertad,P,"Libertad con restricciones. ""Mi libertad termina donde empieza la del otro""."
3116,1,autonomía_libertad,A,(no fue rellenado)
3120,1,autonomía_libertad,P,"Libertad colectiva, dudas de como se relaciona en otros conceptos"
3134,1,autonomía_libertad,P,"El estado debe garantizar la libertad, respeto por las acciones individuales y propias, sin interferir en la libertad de los otros."
3146,1,autonomía_libertad,A,Valor fundamental.
3160,1,autonomía_libertad,A,"Valorar la libertad individual de todos , sin pasar a llevar al resto. Esto es en varios aspectos del actuar social, por ejemplo libertad en decidir lo que yo hago con mi persona, en temas de sobre la prohibicion de sustancias ilicitas, el aborto, entre otros."
3163,1,autonomía_libertad,A,"Como autodeterminación. La facultad de toda persona de elegir cómo, dónde y de qué manera vivir, pensar y tomar decisiones."
3175,1,autonomía_libertad,A,"Es un valor que es intrínseco o inherente  a la persona. También debe consagrarse como libre desarrollo de la personalidad, ejercido con límites y responsabilidad, de un modo racional y éticamente."
3181,1,autonomía_libertad,A,acuerdo total
3190,1,autonomía_libertad,A,"Autonomía de los estados, “Poderes” La falta de un mecanismo de control de autonomía de los mismos.  Aborto Legitimar las causales del aborto."
3191,1,autonomía_libertad,A,Se vincula con el libre albedrio.
3193,1,autonomía_libertad,A,"LOS 16 PARTICIPANTES OPINARON QUE NUESTRA CONSTITUCION DEBE CONSAGRAR EL PRINCIPIO DE LA AUTONOMIA DE LOS PODERES DEL ESTADO, Y LA LIBERTDAD DE OPINION Y EXPRESION."
3214,1,autonomía_libertad,A,"Capacidad de pensar y obrar según la propia voluntad de la persona en sujeción a un orden común, en circunstancias habilitantes para su realización personal."
3227,1,autonomía_libertad,A,Poder expresarse una opinión sin ser juzgado.
3231,1,autonomía_libertad,A,"Son principios básicos para el desarrollo humano en todo los sentidos,para ello se debe educar pues su uso efectivo garantiza este desarrollo.      También es necesario considerar la autonomía del Estado que  sus decisiones no estén determinadas por intereses foráneos."
3234,1,autonomía_libertad,A,Que todos podamos llevar a cabo nuestros sueños y aspiraciones en el marco de respeto a los derechos de otros.
3235,1,autonomía_libertad,A,"Se agrega Libertad separándola de autonomía (que es como venía asociado en el listado original de principios). Fundamentando que la libertad es bajo el ""Bien Común"" y el ""Respeto"""
3247,1,autonomía_libertad,A,Tanto de expresión como de acción  y opción.
3248,1,autonomía_libertad,A,todos de acuerdo
3249,1,autonomía_libertad,A,"Se discute acerca del concepto de Libertad pero sin ""Autonomía"", dado así suele entenderse como autonomía de los grupos intermedios, (empresas, iglesias, corporaciones, etc.) Por lo cual se escoge solo ""libertad"" en un plano individual y en su dimensión valórica y política."
3251,1,autonomía_libertad,D,"pensamos en LIBERTAD (no autonomia), este concepto generó tensión, pues creemos en el valor del sujeto, de la persona…pero que vive en comunidad, que en sí mismo reconoce y valora al otro. No al individualismo."
3258,1,autonomía_libertad,A,Nacemos libres para tomar nuestras propias decisiones.
3265,1,autonomía_libertad,A,"Creemos que es uno de los derechos fundamentales de la constitución. Estamos de acuerdo en la libertad de expresión, pensamiento, de tránsito, de desplazamiento, asociación, de emprendimiento, religiosa."
3278,1,autonomía_libertad,A,Sin estos principios asegurados constitucionalmente no podríamos hacer nada.
3292,1,autonomía_libertad,A,La libertad es algo indispensable en el cual se sustenta todos los derechos y hay que recalcar que no serán pasados a llevar.
3295,1,autonomía_libertad,A,garantizar plenamente la libertad
3297,2,autonomía_libertad,A,"De conciencia, expresión, personal, ambulatoria, enseñanza y otras."
3309,1,autonomía_libertad,A,Es un valor absoluto que permite a la persona el autodeterminarse
3321,1,autonomía_libertad,A,"Cada persona puede elegir su propio proyecto de vida respetando la dignidad de las personas y el bien común, asumiendo las consecuencias de ello."
3325,1,autonomía_libertad,A,El estado debe ser garante de la libertad en todas las expresiones.
3332,1,autonomía_libertad,A,Cada persona debe tener la libertad de desarrollarse libremente en aquellos ámbitos de su interés.
3334,1,autonomía_libertad,A,"es lo mas importante,pero que no se transforme en lo que tenemos ahora"
3343,1,autonomía_libertad,A,Fundamental. NO podemos volver a perderla
3346,2,autonomía_libertad,A,"De credos, expresion, de asociación, culturas, etc. en donde prime el bien comun"
3347,1,autonomía_libertad,P,Cada persona puede determinarse libremente y ejercer en esa calidad su autonomía.
3384,1,autonomía_libertad,A,a
3386,1,autonomía_libertad,P,"• Principio integral, se vincula con la dignidad, respeto.  • Su concepto no interfiere a otros, respeto por el otro."
3387,1,autonomía_libertad,A,TENER LIBERTAD COMO SUJETOS INDIVIDUALES Y DECIDIR COMO QUERER VIVIR
3399,1,autonomía_libertad,A,"La libertad y su ejercicio (autonomía) son principios de base para el ejercicio de la democracia con ellos, la última adquiere sentido y se valida. Libertad y autonomía deben entenderse en sentido amplio englobando lo individual y colectivo en miras del bien común y sobre la base del respeto y la ."
3408,1,autonomía_libertad,A,"De elegir, de información y NO al Control Preventivo de Identidad."
3416,1,autonomía_libertad,A,La Constitución debe garantizar el respeto a libertades fundamentales para el despliegue de las capacidades personales.
3437,1,autonomía_libertad,A,"Debemos mantener nuestra libertad nacional, cada uno es libre para  tomar  sus propias decisiones."
3438,1,autonomía_libertad,A,Se debe garantizar un espacio libre del control estatal.
3445,1,autonomía_libertad,A,se debe respetar nuestra capacidad de pensar y tomar decisiones sin imposiciones.
3465,1,autonomía_libertad,A,La libertad entrega paz
3476,1,autonomía_libertad,P,Son valores esenciales para  promover y potenciar el desarrollo humano y la creatividad social de manera intregal
3487,1,autonomía_libertad,A,"Libertad: Garantizar la capacidad del individuo para actuar de acuerdo a o que piensa , sin dañar al projimo"
3509,1,autonomía_libertad,A,Sin fundamento
3515,1,autonomía_libertad,A,En acta adjunta
3534,1,autonomía_libertad,A,La Constitución debe garantizar la libertad individual
3544,1,autonomía_libertad,A,"Para ser ciudadano pleno, es importante garantizar mínimos de libertad"
3547,1,autonomía_libertad,A,"Es uno de los principios mas importantes, sin embargo para que exista plenamente es necesario poner limites. Las restricciones tambien deben estar previstas en la Ley"
3549,1,autonomía_libertad,P,"No se logra acuerdo total porque 2 de 10 participantes encuentran que el Valor Bien Común, que quedó fuera de esta selección, se sobrepone a la Autonomía / Libertad. Proponemos incluir Bien Común como un octavo Valor o Principio que debe guiar el desarrollo de una nueva constitución para Chile."
3556,2,autonomía_libertad,P,"El grupo reflexiona el concepto, aunque existen distintas miradas y enfoques en relación a este derecho."
3559,1,autonomía_libertad,A,Es importante para cada uno
3571,1,autonomía_libertad,A,"La naturaleza del individuo que es parte del contrato social, demanda la presencia de este valor y la necesidad que sea garantizado."
3572,1,autonomía_libertad,A,"Capacidad de la conciencia para pensar y obrar según la propia voluntad de la persona pero en sujeción a un orden o regulación más elevados: el bien común Incluye las libertades de expresión , de conciencia etc."
3581,1,autonomía_libertad,A,"El estado debe intervenir en lo económico, social, cultural y político, para establecer un justo equilibrio, que evite los abusos en sus atribuciones, y que deba intervenir cuando y donde corresponda, asumiendo tareas que no puedan realizar sociedades menores. El estado no puede eludir responsabilidades cuando de ello deriven perjuicios para los miembros más débiles de la sociedad."
3582,1,autonomía_libertad,A,La libertad como valor FUNDAMENTAL del individuo y tiene como límite la libertad del otro.
3584,1,autonomía_libertad,A,De que cada persona sea libre de decidir y que la Constitución lo respalde.
3596,1,autonomía_libertad,P,"existe libertad, pero con restricciones a ciertos derechos ciudadanos como salud y educación"
3598,1,autonomía_libertad,A,"Libertad, respetando los derechos de pensamiento, acción y sin dañar los derechos de los demás."
3605,1,autonomía_libertad,A,"Debe velar por el respeto de la autonomia y libertad, protegiendo la autodeterminación y evitando la irrupción de la misma por terceros."
3655,1,autonomía_libertad,A,"Que sea el Estado sea quien garantice y brinde las herramientas para que cada una de las personas pueda desarrollarse autónomamente  dentro la sociedad, teniendo como límite el derecho ajeno."
3656,1,autonomía_libertad,A,Libertad como condición esencial del ser humano.El ser humano es un ser cognitivo con la capacidad de conocerse a si mismo y al universo para adaptarse y evolucionar. Creemos y respetamos la autonomía de losgrupos intermedios.
3670,1,autonomía_libertad,A,"Lo consideramos fundamental para desenvolvernos en nuestra sociedad, entendida con discreción."
3671,1,autonomía_libertad,A,7º Librtad es esencial en la vida del ser humano
3675,1,autonomía_libertad,A,"Debe haber promoción de los derechos y también libertad de cada individuo de la sociedad, igualdad de oportunidades para poder gozar de plena autonomía de cada persona."
3678,2,autonomía_libertad,A,"Porque es el distintivo del ser humano, sin el cual no existen derechos."
3689,1,autonomía_libertad,A,"es importante, pues es garantiza que cada cual pueda pensar y actuar según sus convicciones personales y según su voluntad.   La libertad es un principio de la vida misma.  La libertad termina donde empieza la libertad de otros."
3692,1,autonomía_libertad,A,El Estado debe promover el goce de los derechos y libertades
3692,2,autonomía_libertad,A,"se debe asegurar la libertad en su sentido amplio, de manera que permita un correcto desarrollo del individuo en la sociedad"
3712,1,autonomía_libertad,A,"Valor fundamental, que implica tomar nuestras propias decisiones sin que afecte la libertad de quienes me rodean"
