idEla,tema,concepto,acuerdo,fundamento
8442,2,a_la_identidad_cultural,A,Es un Derecho que se reconozca las diversas culturas en el territorio nacional y que asuma el estado chileno como pluricultural.
8509,2,a_la_identidad_cultural,A,Para que el estado reconosca las diversas culturas del país.
8564,2,a_la_identidad_cultural,A,Todo ser humano necesita para crecer el desarrollo identitario
8605,2,a_la_identidad_cultural,A,basado en nuestro mestizaje que nos permita desarrollar nuestras arte y esencia.
8626,2,a_la_identidad_cultural,D,debe ser un derecho fundamental puesto que un pueblo no puede perder su identidad
8639,2,a_la_identidad_cultural,A,DERECHO A LA IDENTIDAD CULTURAL
8647,2,a_la_identidad_cultural,P,"No hay acuerdo en la idea de una identidad cultural o identidades culturales. Si se llega al entendimiento de protección del patrimonio, del barrio como espacio de desarrollo y fortalecimiento de esas identidades."
8650,2,a_la_identidad_cultural,A,"La sociedad chilena debe ser respetuosa y sentirse orgullosa de su cultura, de sus pueblos originarios. El estad debe promover la identidad cultural del país, y promover la cultura en su generalidad, dando acceso eficiente a la cuidadanía, por ejemplo a través de la educación de calidad."
8699,2,a_la_identidad_cultural,A,Se concibe al país como un mezcla de nacionalidades. Por otra parte es necesario clarificar y acentuar las características de Chile como pueblo para evitar su disolución como tal en la apertura al exterior.
8734,2,a_la_identidad_cultural,A,"Potenciar la cultura de nuestros antepasados, que todos nos identifiquen por nuestras reices."
8736,2,a_la_identidad_cultural,A,"LOS PUEBLOS Y COMUNIDADES QUE INTERACTÚAN EN LA SOCIEDAD CHILENA, DEBEN TENER EL DERECHO DE EXPRESAR LIBREMENTE SUS ASPIRACIONES, CREENCIAS, FORMAS DE ORGANIZACIÓN SOCIAL U OTRAS MANIFESTACIONES INHERENTES A SU CULTURA, EN UN MARCO DE RESPETO A LAS DEMÁS IDENTIDADES."
8787,2,a_la_identidad_cultural,P,Reconocimiento de las culturas sin su separación del Estado. Una persona de 15 está a favor de la plurinacionalidad.
8828,2,a_la_identidad_cultural,A,"Derecho individual y colectivo, que garantiza convivencia intercultural"
8891,2,a_la_identidad_cultural,A,"Un aspecto importante que como país debemos afrontar especialmente en la actual globalización es la que se refiere a la preservación del derecho a nuestra propia identidad cultural. Deben contemplarse, reconocerse y garantizarse los derechos de las minorías, la libertad de pensamiento y expresión, la libertad de formas de vida y la libertad de creación de estas, el mantenimiento y desarrollo de la propia cultura. Asimismo promover y profundizar los derechos de autonomía, de diferenciación cultural y de igualdad."
9191,2,a_la_identidad_cultural,A,"Resguarda respeto y protección del estado hacia los barrios, pueblos y personas. Favorece la construcción de políticas públicas con pertinencia cultural."
9200,2,a_la_identidad_cultural,A,"La sociedad nacional se compone de una serie de etnias, situación que genera una riqueza patrimonial tangible e intangible incalculable."
9237,2,a_la_identidad_cultural,A,Valorar los diferentes orígenes o pluriculturalidad y sus expresiones particulares
9351,2,a_la_identidad_cultural,A,"discriminacion mapuche, sexual, de recursos etc."
9391,2,a_la_identidad_cultural,A,saber quienes somos/rasgos comunes/orgullosos de lo que somos.
9399,2,a_la_identidad_cultural,P,Respetar tradiciones y costumbres de las culturas y subculturas que conviven en Chile. Respetar su libre ejercicio.
9421,2,a_la_identidad_cultural,A,"Rescate, reconocimiento, protección y valorización de nuestra identidad cultural y de nuestros pueblos indígenas, comprendiendo a nuestro nuevo modelo social, como un espacio multicultural que merece pleno rescate y desarrollo."
9509,2,a_la_identidad_cultural,A,"el derecho a la tierra, su identidad propia su cultura, respetar sus valores"
9544,2,a_la_identidad_cultural,A,Chile estado multinacional.
9706,2,a_la_identidad_cultural,A,"Garantizar el derecho a tener identidad individual frente al colectivo. A si cómo también proteger el patrimonio y la identidad cultural de grupos de personas, etnias, culturas, idearios, tradiciones, etc. asegurando el respeto y la valoración de estas."
9725,2,a_la_identidad_cultural,A,"es un derecho frecuente en el grupo y existe acuerdo en sostenerlo como principal de ser contenido en la Nueva Constitución.  Se reconoce que hasta la fecha el Estado no se ha cargo debidamente de sus pueblos originarios, falta mayor integración, tolerancia, dialogo y reconocimiento constitucional"
9761,2,a_la_identidad_cultural,A,TODOS TENEMOS DERECHO A SENTIRNOS PARTE O PERTENECIENTES DE UN GRUPO SOCIAL Y EL ESTADO DEBE GARANTIZAR ESA LIBERTAD
9820,2,a_la_identidad_cultural,A,El estado en su conjunto está obligado a aceptar y respetar la diversidad cultural de este país
9868,2,a_la_identidad_cultural,A,"Mirada consecuente con los valores identificados respecto a la necesidad de reconocimiento de un país multicultural, garantizar el derecho a sentirse y ser distinto en términos culturales. Derecho a la diversidad cultural.En cuanto al reconocimiento constitucional de su existencia. Derecho a preservar sus costumbres, dar valor y respeto a su sabiduría y cultura, incluyendo la reivindicación territorial si es necesario."
9883,2,a_la_identidad_cultural,A,"Tenemos derecho a valorar nuestros ancestros, a respetar nuestras raices"
9956,2,a_la_identidad_cultural,A,"Reconocer, fomentar y respetar la diversidad de expresión cultural."
9971,2,a_la_identidad_cultural,A,"Reconocer el lenguaje, idiomas, costumbres y a su vez más flexibles con ciertas cultural (Reconocer el derecho a los pueblos indígenas"
10049,2,a_la_identidad_cultural,A,Es posible bajo el sometimiento de la soberanía del Gobierno
10065,2,a_la_identidad_cultural,A,Se le considera necesario por unanimidad.
10113,2,a_la_identidad_cultural,A,Todos tienen derecho a tener su propia identidad cultural.
10124,2,a_la_identidad_cultural,D,importante saber quienes somos
10255,2,a_la_identidad_cultural,A,respeto a la diversidad
10258,2,a_la_identidad_cultural,A,Derecho a la expresión de la identidad cultural de los pueblos indígenas y de los diferentes grupos que componen la multiculturalidad de la sociedad chilena.
10319,2,a_la_identidad_cultural,P,Terminar con la discriminación de las etnias. Que todas las culturas tengan la misma aceptación en todos los aspectos.
10381,2,a_la_identidad_cultural,A,Las personas y comunidades tienen derecho a a definirse como perteneciente a una cultura determinada
10392,2,a_la_identidad_cultural,A,"Respeta la identidad cultural y como ley respeta las fechas de importancia cultural, como el año nuevo indígena"
10508,2,a_la_identidad_cultural,A,"La identidad cultural, es un elemento unico y diferenciador del mundo indigena, y las decisiones que deben tomarse deben contemplar ese elemento tan caracteristico expresado en la danza, artesania, musica, y muchas otras actividades."
10510,2,a_la_identidad_cultural,A,Los distintos grupos sociales y culturales que conforman nuestra sociedad deben tener la posibilidad de expresar sus contenidos y mensajes en el sistema de medios de comunicación.
10531,2,a_la_identidad_cultural,A,Conservar y mantener la identidad étnica del País.
10554,2,a_la_identidad_cultural,A,QUE LOS IDIOMAS INDIGENAS SEAN OBLIGATORIOS PARA LA ENSEÑANZA EDUCACIONAL
10557,2,a_la_identidad_cultural,A,Incluye a libertad en la educación. Incluye a la inclusión e identidad de los pueblos indígenas.
10570,2,a_la_identidad_cultural,A,QUE TODAS NUESTRAS CULTURAS SEAN RESPETADAS
10661,2,a_la_identidad_cultural,A,"eliminación de la ley anti terrorista sobre los casos de los pueblos originarios. promoción y educación de la cultura indígena, como la protección de sus derechos."
10823,2,a_la_identidad_cultural,A,Que se escuche la palabra de los pueblos originarios y que éstos no sean pasados a llevar.
10884,2,a_la_identidad_cultural,A,QUE SE RESPETEN LAS TRADICIONES Y TERRITORIOS DE LOS PUEBLOS ANCESTRALES
10918,2,a_la_identidad_cultural,A,"Respeto e inclusión de actividades etnoculturales y etnoreligiosas, sin discriminación resguardando el desarrollo de actividades de manera libre. Resguardo de la cultura mediante políticas de mantención de espacios y actividades que incentiven su desarrollo."
10921,2,a_la_identidad_cultural,A,".- A la identidad cultural: diversidad cultural en Chile dada por Pueblos Originarios, Extranjeros y nacionales condicionados por las características propias de la extensión territorial."
10927,2,a_la_identidad_cultural,A,Cada persona debe tener el derecho de reconocer su propia cultura y que ésta se reconozca en el país como tal.
10933,2,a_la_identidad_cultural,A,RECONOCIMIENTO
11000,2,a_la_identidad_cultural,P,"Derecho a pertenecer a grupos, comunidades y colectivos  en el sentido que se proteja esa identidad."
11040,2,a_la_identidad_cultural,A,"Que se reconozcan las diferentes culturas presentes en nuestro país, incluido el respeto por nuestros pueblos originarios, nuestra historia y su presente."
11144,2,a_la_identidad_cultural,A,"Es el derecho social de respetar, proteger y sostener en su integridad cultural la representación de las manifestaciones psicosociológicas de los pueblos originarios, ya sea su música, lenguaje, alfabeto, bailes, arte, creencias, idiosincrasia, actitudes, costumbres, etc. para integrarla e incluirla positivamente a la comunidad."
11172,2,a_la_identidad_cultural,A,que se acepte la diversidad en se den y desarrollen ideas y culturas distintas y que estas se respeten (no discriminación) y apoyen por el Estado
11220,2,a_la_identidad_cultural,A,"No olvidar que existe diversidad de cultura, rescatarlas en los colegios y practicarlas."
11262,2,a_la_identidad_cultural,A,"Multiculturalidad, somos un país diverso con etnias y diferentes culturas que se deben respetar su identidad"
11274,2,a_la_identidad_cultural,A,reconocer nuestro origen y respetarlo
11414,2,a_la_identidad_cultural,A,Que se respete la identidad propia de cada grupo y de cada lugar y que no esté restringido a los grupos étnicos.
11528,2,a_la_identidad_cultural,A,"respetar a todos los pueblos originarios en su cultura, como también a las diferentes comunidades de ciudades, comunas o pueblos."
11563,2,a_la_identidad_cultural,A,Tenemos el derecho a que se nos respete según nuestra cultura y descendencia.
11568,2,a_la_identidad_cultural,P,Diversidad
11594,2,a_la_identidad_cultural,A,"Reconocimiento y fomento al conjunto de valores, creencias, tradiciones, símbolos y modo de vida propios de un grupo humano en particular."
11638,2,a_la_identidad_cultural,A,"Creemos imprescindible el respeto y aceptación de tradiciones y costumbres como Derecho Constitucional a la identidad de cada pueblo, etnia y/o cultura existente en nuestra nación."
11694,2,a_la_identidad_cultural,A,"Al perder su idioma lingüístico los indígenas pierden raíces, cultura y falta de identidad en un mundo diverso, por ende se debe promover educación intercultural bilingüe"
11797,2,a_la_identidad_cultural,A,"Respeto por la culturalidad, respeto por la historia"
11888,2,a_la_identidad_cultural,A,Expresada en recuperación de su espiritualidad
11983,2,a_la_identidad_cultural,A,"Tenemos derecho a que se nos acerque y a mantener amigablemente y en todo momento a nuestra cultura, valores, tradiciones y creencias."
11992,2,a_la_identidad_cultural,A,"Identidad Cultural, Con el derecho a la libre determinación de los pueblos y el acceso a la cultura"
12007,2,a_la_identidad_cultural,A,"Garantizar el desarrollo pleno de nuestras culturas ancestrales, sin discriminación, respeto y reconocimiento estatal."
12182,2,a_la_identidad_cultural,A,El poder ser reconocidos válidamente en la Constitución como un Pueblo Nación.
12204,2,a_la_identidad_cultural,A,"Además, debe ir acompañado de la libre expresión. Como país debemos fomentar en aspectos educativos nuestra propia cultural, que nos defina como ciudadanos."
12228,2,a_la_identidad_cultural,A,"Se debe resguardar el derecho de todas las sociedades, naciones, pueblos, minorías, dentro del Estado a mantener su identidad cultural, comprendida como el conjunto de rasgos distintivos espirituales y materiales, intelectuales y afectivos que caracterizan a una sociedad o a un grupo social y que abarca, las artes, las letras, modos de vida, sistema de valores, tradiciones, creencias, cosmovisiones, modos de producción, modos de relación con la naturaleza y el medio ambiente, etc. La cultura forma y otorga contenidos a los valores de bienestar y a la vida política, social y económica de las personas y comunidades"
12303,2,a_la_identidad_cultural,A,Este derecho fortalece el valor de la plurinacionalidad
12509,2,a_la_identidad_cultural,A,Los integrantes de las etnias originarias de los territorios que hoy pertenecen a Chile deben poder identificase libremente con su cultura sin recibir discriminación y a su vez poder practicar y difundir su cultura libremente.
12544,2,a_la_identidad_cultural,P,"Que nos enseñen cultura, cada uno debe tenerla, valores, tradiciones, símbolos y creencias."
12558,2,a_la_identidad_cultural,A,Todo pueblo debe conservar sus raíces ya que es el sentido de su propia historia.
12586,2,a_la_identidad_cultural,A,"A que se garantice el respeto por nuestra identidad cultural, y a que se construya una visión de país en torno a una mirada que valore nuestra multiculturalidad, entendiéndola como flexible y dinámica, que aprecie nuestra identidad originaria, mientras que desarrolla una mirada de futuro."
12603,2,a_la_identidad_cultural,A,PARTICIPACIÓN DE LOS MIGRANTES Y PUEBLOS ORIGINARIOS
12682,2,a_la_identidad_cultural,A,Debemos aprender a rescatar y valorar nuestras culturales originarias ya que en ella se encuentra nuestra identidad nacional.
12699,2,a_la_identidad_cultural,A,Respeto e igualdad a los inmigrantes. Reconocimiento y autodeterminación de los pueblos indígenas.
12756,2,a_la_identidad_cultural,A,"desarrollo territorial, recursos que debieran volver a la comunidad y territorio.Protección y conservación del patrimonio histórico y cultural: responsabilidad de educación y respeto."
12858,2,a_la_identidad_cultural,A,"derecho a sentir pertenencia garantizando los derechos económicos, sociales y culturales (DESC)"
12962,2,a_la_identidad_cultural,A,identidad cultural y respeto de las diferentes etnias.
13013,2,a_la_identidad_cultural,A,como chilenos profesar una identidad cultural en todo ámbito
13074,2,a_la_identidad_cultural,A,"Promover las diferentes identidades culturales del país, como única y necesaria para la expresión libre y pluralista de los habitantes."
13076,2,a_la_identidad_cultural,A,"Proteger nuestras tradiciones, patrimonio cultural y nuestras etnias"
13081,2,a_la_identidad_cultural,A,"Todas las personas tienen el derecho de pertenecer libremente a determinados grupos sociales, con sus determinadas tradiciones y costumbres y hacer valer sus particularidades ante la Ley, al ser un derecho fundamental."
13084,2,a_la_identidad_cultural,A,Que se respete y garantice la diversidad de culturas existentes en nuestro país.
13124,2,a_la_identidad_cultural,A,Que cada individuo tenga la posibilidad y el derecho a exigir la práctica su identidad cultural derecho a que el estado proteja y promueva su identidad
13178,2,a_la_identidad_cultural,A,la identidad de los pueblos deben estar en la constitucion
13179,2,a_la_identidad_cultural,A,"Acceso desde el inicio escolar y en todo desarrollo. Que en todos los ámbitos de fondos de accedo decidan comisiones expertas,  para evitar perder los recursos. Disminuir impuesto a los libros."
13182,2,a_la_identidad_cultural,A,Que los idiomas  propios indígenas sean obligatorios para la enseñanza educacional del país dependiendo del territorio.
13213,2,a_la_identidad_cultural,A,"todos tenemos derecho de expresarnos de distintas maneras, sin ser juzgado"
13257,2,a_la_identidad_cultural,A,"Derecho a la identidad cultural, creencias espirituales, costumbres y propia cosmovisión."
13264,2,a_la_identidad_cultural,P,una de las personas no esta de acuerdo
13301,2,a_la_identidad_cultural,A,"Es importante reconocer que la matriz cultural es diversa, por lo tanto debemos proteger y promover el desarrollo libre y digno de todas las culturas que coexisten en el país."
13322,2,a_la_identidad_cultural,A,"Como país multicultural, se debe valorar y respetar la diversidad e identidad cultural. Para fortalecer este derecho debiera haber cupos parlamentarios como representantes de los Pueblos Originarios y de la AFC."
13401,2,a_la_identidad_cultural,A,respetar el derecho de los pueblos indígenas
13404,2,a_la_identidad_cultural,A,RESPETO E INCENTIVO DE LAS DIVERSAS CULTURAS
13424,2,a_la_identidad_cultural,A,"al pueblo mapuche, respeto por ser originarios"
13435,2,a_la_identidad_cultural,A,"Retomar los valores y derechos cívicos. Rescatar nuestras costumbres, nuestra idiosincrasia, arte, lenguaje, folclore, costumbres, religiosidad y sentido de la familia."
13528,2,a_la_identidad_cultural,A,Que habrán todas las instituciones de carácter público y culturales sin costos.  Que estas obras lleguen a los espacios públicos
13534,2,a_la_identidad_cultural,A,"Respetamos y valoramos la cultura chilena, la hacemos nuestra, pero creemos que del respeto del legado cultural que traemos buscamos sólo aportar a ello y para eso es esencial se reconozca nuestra identidad cultural."
13561,2,a_la_identidad_cultural,A,"Mantenimiento, valoración y desarrollo de las distintas culturas"
13597,2,a_la_identidad_cultural,A,"Cuidar raíces, historia, idioma."
13617,2,a_la_identidad_cultural,A,"Pensamos en una constitución que respeta las identidades  y las culturas locales presentes en el país . La identidad local frente a la globalización, el enfrentamiento de problemas, el desarrollo de políticas globales  considerando las soluciones locales."
13618,2,a_la_identidad_cultural,A,"Más reconocimiento a pueblos originarios, más culturización."
13623,2,a_la_identidad_cultural,A,Para respetar a los pueblos originarios
13635,2,a_la_identidad_cultural,A,"Que aumente la valoración a la cultura nacional, expresado, por ejemplo, en una educación que la incorpore de mayor manera en el curriculum educativo. Que La Constitución explicite un trato respetuoso a las diferentes culturas, partiendo por su reconocimiento."
13637,2,a_la_identidad_cultural,A,libre expresiñon
13654,2,a_la_identidad_cultural,A,"Que no se nos use para ""la foto"" sino que se haga un cambio social y valorice   a los pueblos originarios."
13656,2,a_la_identidad_cultural,A,Respetar las creencias y no perder tradiciones que son totalmente nuestras.
13701,2,a_la_identidad_cultural,A,Nadie se hace responsable porque hemos sido todos ciegos al no creernos parte de algo y no reconocer el compromiso que se tiene como país.
13703,2,a_la_identidad_cultural,A,Todos tenemos derecho a la cultura.
13734,2,a_la_identidad_cultural,A,que se respete la identidad cultural de los pueblos originarios y de las comunidades avecindadas por los procesos migratorios.
13759,2,a_la_identidad_cultural,A,"Todas las personas tienen el derecho a profesar su identidad cultural libremente y el estado debe garantizar el respeto y el valor de cada una de ellas, entregando herramientas para el ejercicio pleno de su cultura. En el caso de los pueblos originarios reconocer su autonomía, autogestión y autodet"
13880,2,a_la_identidad_cultural,A,"De los pueblos indígenas  A la cultura, también queremos más acceso a la cultura"
13945,2,a_la_identidad_cultural,A,Conjunto de formas de vida que resultan constitutivas de un grupo social.
13960,2,a_la_identidad_cultural,A,"proteger y dar a conocer nuestra historia, dar igualdad de oportunidades, derechos y obligaciones a nuestros pueblo originarios."
13983,2,a_la_identidad_cultural,A,vivir con libertad la identidad cultural y protegerlas
14005,2,a_la_identidad_cultural,A,Respeto a los ancestros y las raíces en vinculación y respeto con la naturaleza y el cosmos.
14053,2,a_la_identidad_cultural,A,"El estado debe garantizar el respeto a la identidad cultural, a mantenerla y fortalecerla como parte del pasado y desarrollo futuro."
14113,2,a_la_identidad_cultural,A,"Para garantizar el reconocimiento a la diversidad étnica, social, política, histórica."
14238,2,a_la_identidad_cultural,P,"Una persona relevó la identidad cultural, y se llegó a la conclusión que englobaba por ejemplo, el derecho de los pueblos indígenas y la no discriminación a cualquier grupo por tanto se relevó en conjunto. Este derecho considera que existen múltiples identidades culturales que deben ser reconocidas"
14249,2,a_la_identidad_cultural,P,se debe respetar la entidad cultural de todos y todas
14303,2,a_la_identidad_cultural,A,"Es importante importante que se asignen más ingresos para proyectos de arte, música y teatro."
14404,2,a_la_identidad_cultural,A,Acceso a la integración de la cultura. Potenciar a la cultura existente en el territorio chileno. Que la cultura y/o deporte no involucren al maltrato animal.
14482,2,a_la_identidad_cultural,A,"Identidades culturales. Respeto y garantía de las distintas identidades sociales, territoriales, indigenas, sexuales, de género. Acceso a la cultura privilegiando lo local y la cultura chilena."
14542,2,a_la_identidad_cultural,A,En el sentido de reconocer la diversidad de los pueblos originarios de otros grupos sociales de los inmigrantes y de las diferentes etnias.
14715,2,a_la_identidad_cultural,A,"ESTE DERECHO DEBE ESTAR ADEMAS COMPLEMENTADO CON EL ACCESO A LA  CULTURA, CONSIDERANDOLA COMO TODA FORMA DE MANIFESTACION DEL ARTE Y NUESTRA RAICES COMO PUEBLO."
14760,2,a_la_identidad_cultural,A,"respetar las cosmovisión y cementerios de pueblos originarios, rescate de idiomas de pueblos originarios, respecto al patrimonio cultural, fomentar el rescate, respeto conciencia y fiscalización a los sitios arqueológicos, políticas sobre identidad cultural, respeto a tratados"
14781,2,a_la_identidad_cultural,A,"Debemos consagrar el derecho a la identidad cultural. Debemos respetar los valores, las tradiciones y creencias de las personas que le son atribuibles a su pertenencia a una identidad cultural. Somos un territorio heterogéneo y con pueblos de costumbres y tradiciones diversas. Debemos ser capaces de salvaguardar como derecho la identidad cultural. Respetar a cada uno de los individuos sus creencias, tradiciones y referentes."
14823,2,a_la_identidad_cultural,A,Todos/as tenemos derecho a vivir nuestra identidad cultural en su diversidad de manera pública y libre.
14834,2,a_la_identidad_cultural,A,"La identidad cultural se relaciona con la libertad individual. Se previene no acoger todo tipo de identidades, tales como: sectarias, caso de Antares de la Luz (pues colisionaría con muchos otros valores y principios ya relevados)."
14900,2,a_la_identidad_cultural,A,"Que las personas puedan organizarse de acuerdo con sus creencias, orígenes, etc."
14961,2,a_la_identidad_cultural,A,"proteger y albergar la cultura de cada GRUPO ETCNICO, SOCIAL, CULTURAL, etc"
15121,2,a_la_identidad_cultural,A,"debemos aumentar nuestros procesos identitarios, comenzando por respetar a nuestros pueblos originarios, minorías, y la influencia recibida de los migrantes que han llegado a nuestro país a vivir en forma definitiva. Aspiramos a un mejor país para cada uno/a, dondese potencie el desarrollo cultural"
15302,2,a_la_identidad_cultural,D,"No todos los integrantes consideraban esencial, reconocer la identidad cultural, por no ser un tema relevante en la sociedad chilena, mientras que otros sí consideraban dicho reconocimiento como algo importante."
15367,2,a_la_identidad_cultural,P,"Permite tener espacios de cultivo y expresión de propia identidad, fomentando por una parte la preservación de nuestras diferentes culturas, así como invitando a la expresión de nuevas culturas inmigrantes."
15479,2,a_la_identidad_cultural,A,• Identidad cultural y respeto a la naturaleza y al medio ambiente. Es importante consignar la diversidad cultural de nuestro país en la constitución.
15525,2,a_la_identidad_cultural,A,"Preservación del derecho a la propia identidad cultural, a la libertad de pensamiento y expresión, a la libertad de forma de vida y de creación, mantenimiento y desarrollo de la propia cultura."
15574,2,a_la_identidad_cultural,A,respetar varias cada cultura propia
15581,2,a_la_identidad_cultural,A,DE LOS PUEBLOS ORIGINARIOS
15604,2,a_la_identidad_cultural,A,ASEGURAR EL DERECHO A LA IDENTIDAD CULTURAL PARA LOS MAPUCHES URBANOS
15614,2,a_la_identidad_cultural,A,Respetar la expresiones culturales de todos los grupos sociales
15677,2,a_la_identidad_cultural,A,"Es básica, ya que es el respeto por el origen, la historia y actualidad de todas los grupos pertenecientes a la sociedad."
15736,2,a_la_identidad_cultural,A,Necesidad de destacar las diferentes cosmovisiones de nuestro país.
15738,2,a_la_identidad_cultural,A,espacio a los diferetes etnias que existen en el territorio.
15821,2,a_la_identidad_cultural,A,"Promover la identidad culturalen las distintas dimensiones de las políticas públicas, vivienda, salud y educación."
15835,2,a_la_identidad_cultural,A,Se debe cuidar y respetar nuestra cultura y tradiciones que encierran al mundo agrícola. Como campesinos vivimos de la tradición. Producimos desde años atrás
15836,2,a_la_identidad_cultural,A,Fortalecer la multiculturalidad. Reconocimiento de pueblos originarios
15849,2,a_la_identidad_cultural,A,MOSTRAR NUESTRA IDENTIDAD Y RESPETAR NUESTRAS RAICES
