idEla,tema,concepto,acuerdo,fundamento
2642,4,congreso_o_parlamento__estructura_y_funciones_,A,Un Congreso unicameral. La bicameralidad sólo hace más lenta la tramitación de las leyes y los senadores operan (por su carácter más conservador) como una cámara de veto a la de diputados; es falso que las leyes salen mejores con un parlamento bicameral.
2643,4,congreso_o_parlamento__estructura_y_funciones_,A,poder paralelo al de la presidencia que sirva de contrapeso y pueda generar leyes justas y dignas.
2649,4,congreso_o_parlamento__estructura_y_funciones_,A,"Congreso Unicameral, mas fiscalizados, con sueldos éticos."
2652,4,congreso_o_parlamento__estructura_y_funciones_,A,Para que Legislen aunque no sea representativo del publo
2654,4,congreso_o_parlamento__estructura_y_funciones_,A,Debe seguir existiendo un poder parlamentario de senadores y diputados elegidos democraticamente.
2663,4,congreso_o_parlamento__estructura_y_funciones_,A,Muy importante
2665,4,congreso_o_parlamento__estructura_y_funciones_,P,"Parlamento: Es necesaria una actualización para que los poderes vayan de la mano, la creación de varios congresos regionales que trabajen en conjunto nutriría la generación de un estado más consciente de lo que pasa."
2666,4,congreso_o_parlamento__estructura_y_funciones_,A,De vital importancia en la tomas de decisiones junto al piueblo
2669,4,congreso_o_parlamento__estructura_y_funciones_,A,unicameral con menos parlamentarios y que se fijen sus dietas de acuerdo a sueldos mínimos
2682,4,congreso_o_parlamento__estructura_y_funciones_,A,Parlamento Unicameral
2683,4,congreso_o_parlamento__estructura_y_funciones_,A,Que los parlamentarios no excedan los dos periodos.
2686,4,congreso_o_parlamento__estructura_y_funciones_,A,Congreso o parlamento formado por personas responsables y buenos servidores y con una dieta ajustada al país.
2690,4,congreso_o_parlamento__estructura_y_funciones_,A,Debe ser constituido con vocación de servicio público y representativo.
2691,4,congreso_o_parlamento__estructura_y_funciones_,A,"debe estar en la constitución ya que es importante para nuestra nación , debe estar bien claro su estructura y funciones para que cada ciudadano sepa en que consiste y como funciona"
2692,4,congreso_o_parlamento__estructura_y_funciones_,A,Congreso unicameral: Renovada orgánica que garantice simplicidad y eficiencia en la función legislativa.
2694,4,congreso_o_parlamento__estructura_y_funciones_,A,Los principales objetivos del funcionamiento del congreso/parlamento son parte fundamental del ordenamiento político e institucional del país
2707,4,congreso_o_parlamento__estructura_y_funciones_,A,Fiscalización y regulación. Replantear su estructura y composición. Número de reelecciones
2708,4,congreso_o_parlamento__estructura_y_funciones_,A,Donde se hacen y discuten las leyes. En el congreso deberían estar representadas todas las ideologías del país.
2709,4,congreso_o_parlamento__estructura_y_funciones_,A,"Ambas tienen que estar en el debate constitucional, ya que son parte de la institucionalidad."
2715,4,congreso_o_parlamento__estructura_y_funciones_,A,Crear una Superintendencia para controlar que el Ministerio de Hacienda regule los presupuestos.
2719,4,congreso_o_parlamento__estructura_y_funciones_,A,Bajo la lógica de dividir el poder evitando así su concentración es que vemos en el parlamento un espacio de gran relevancia que además implica mayor democracia al estar representados ahí las posturas mayoritarias de los ciudadanos.
2721,4,congreso_o_parlamento__estructura_y_funciones_,A,debe cambiar y reestructurar leyes para el funcionamiento del país actual
2722,4,congreso_o_parlamento__estructura_y_funciones_,A,"Existirá un aparato representativo que tendrá el rol de redactar, proponer, informar, consultar y promulgar modificaciones o nuevas leyes y normas."
2733,4,congreso_o_parlamento__estructura_y_funciones_,A,"Revisar la cantidad de miembros integrantes del Congreso, como de los procedimientos de creación de la ley, específicamente en lo relativo a los quórums necesarios para su aprobación, reduciendo los más altos a mayoría absoluta"
2734,4,congreso_o_parlamento__estructura_y_funciones_,A,R: son nuestros representantes y no deben desviar su enfoque mas que a representar a la población y esto debiese ser fiscalizado por la constitución impidiendo que esto se llegase a provocar (grado importancia 2)
2735,4,congreso_o_parlamento__estructura_y_funciones_,A,"debe existir un gobierno bicameral, compuesto por representantes elegidos por los ciudadanos."
2736,4,congreso_o_parlamento__estructura_y_funciones_,A,"Límite a sueldos de parlamentarios que no sean vitalicios, que sean castigados cuando hay evidencia de corrupción, que no sean procesados solamente, sino que devuelvan el dinero robado para nuestras pensiones."
2738,4,congreso_o_parlamento__estructura_y_funciones_,A,"Debe mantenerse bajo un sistema bi-cameral (Diputados y Senadores), pero con una dieta parlamentaria acorde a la realidad nacional."
2743,4,congreso_o_parlamento__estructura_y_funciones_,A,El congreso representa la voluntad del pueblo
2746,4,congreso_o_parlamento__estructura_y_funciones_,A,sin fundamento.
2754,4,congreso_o_parlamento__estructura_y_funciones_,A,"Debe ser unicameral, los diputados y senadores deben ser de su región."
2760,4,congreso_o_parlamento__estructura_y_funciones_,A,"Cambio de la normativa de fuero, máximo una re-elección, residir en la región de postulación con al menos 5 años de antiguedad, la dieta parlamentaria equivalente al grado de asesor ministerial en la escala única de sueldos"
2763,4,congreso_o_parlamento__estructura_y_funciones_,A,"es de las instituciones más importantes del país, sebe estar regulada por la constitución."
2768,4,congreso_o_parlamento__estructura_y_funciones_,A,Si es necesario que se regule la labor del Parlamento.
2770,4,congreso_o_parlamento__estructura_y_funciones_,A,"elegido por votación, los electos deben vivir permanentemente en el distrito o circunscripción edad mínima 30 años, rendir cuentas a sus electores, tengan alternancia cada dos periodos, deben existir parlamentarios que provengan de los pueblos indígenas."
2775,4,congreso_o_parlamento__estructura_y_funciones_,A,"Este organismo genera instancia de discusión mas diversificado, lo que permite cuerpos de leyes mas representativos de la ciudadanía."
2778,4,congreso_o_parlamento__estructura_y_funciones_,A,Que los diputados y senadores no sean reelegidos y que gobiernen menos tiempo
2782,4,congreso_o_parlamento__estructura_y_funciones_,A,No hubo tiempo para definir el concepto. El tiempo asignado por la guía es totalmente insuficiente. 4 horas es nada para la complejidad de las preguntas y los fundamentos necesarios.
2789,4,congreso_o_parlamento__estructura_y_funciones_,A,personas con providad
2790,4,congreso_o_parlamento__estructura_y_funciones_,A,Que exista un organismo que fiscalice y regule el desempeño y este acorde a la voluntad del pueblo.
2797,4,congreso_o_parlamento__estructura_y_funciones_,A,Un congreso bicameral al que accedan todos sin trabas es lo más que se ajusta a nuestra realidad. Que sea representativo de la sociedad.
2798,4,congreso_o_parlamento__estructura_y_funciones_,P,Funciones: consultar y dar cuenta de la opinión de la ciudadanía. Estructura: debatir sobre los roles que actualmente cumplen las cámaras en el procesos legislativo.
2799,4,congreso_o_parlamento__estructura_y_funciones_,A,"Existe un concenso en cuanto a la probidad, sobre todo de esta institución fundamental de la representación pública y el real rol de resolución de problemas que debiera tener."
2800,4,congreso_o_parlamento__estructura_y_funciones_,A,"Revisar su extructura, su administración y costos. ¿Es necesario un parlamento con dos cámaras? Revisión de fondos disponibles. Revisión de requisito para postularse a los distritos."
2802,4,congreso_o_parlamento__estructura_y_funciones_,A,"REPRESENTAN LAS NORMAS Y LEYES, QUE REPRESENTAN A NUESTRO PAIS"
2804,4,congreso_o_parlamento__estructura_y_funciones_,A,Buscar un congreso que represente a la ciudadanía por sobre los partidos.
2808,4,congreso_o_parlamento__estructura_y_funciones_,A,Congreso unicameral para agilizar trámite legislativo
2810,4,congreso_o_parlamento__estructura_y_funciones_,A,Debiese garantizar una reestructuración de sus funciones.-
2812,4,congreso_o_parlamento__estructura_y_funciones_,A,"mas fluido ,mejor resolución . menos costos para el país . mayor proporcionalidad de genero de regiones ."
2823,4,congreso_o_parlamento__estructura_y_funciones_,A,Es el pilar del proceso de legislación.
2824,4,congreso_o_parlamento__estructura_y_funciones_,A,Principal estructura elegida democráticamente para la representación de un territorio especifico.
2827,4,congreso_o_parlamento__estructura_y_funciones_,A,.
2830,4,congreso_o_parlamento__estructura_y_funciones_,A,Un congreso fortalecido permite tomar decisiones variadas.
2834,4,congreso_o_parlamento__estructura_y_funciones_,A,"Bi cameral, para diputados un tiempo de 4 años con derecho a una reelección. Senadores con 6 años y una reelección. Debe existir el referendo revocatorio."
2836,4,congreso_o_parlamento__estructura_y_funciones_,P,Muy mala opinión de su desempeño actual. Creemos que las leyes y normas que se aprueban hablan de una baja sintonía con las demandas ciudadanas.
2837,4,congreso_o_parlamento__estructura_y_funciones_,A,Debe continuar.
2839,4,congreso_o_parlamento__estructura_y_funciones_,A,El Parlamento debe tomar responsabilidad sobre la población
2840,4,congreso_o_parlamento__estructura_y_funciones_,P,Debería de existir una sola cámara ya que con dos no sirve de mucho
2841,4,congreso_o_parlamento__estructura_y_funciones_,A,"Unicameral, con la implementación de la iniciativa ciudadana de ley."
2854,4,congreso_o_parlamento__estructura_y_funciones_,A,"Necesario para permitir la participación de los distintos actores políticos, de forma proporcional a los votos obtenidos en elecciones democráticas, e integrando actores sociales relevantes que actualmente no intervienen en la discusión (a saber: pueblos originarios, minorías sexuales,entre otros)."
2858,4,congreso_o_parlamento__estructura_y_funciones_,A,"El parlamento no sólo debe legislar y ser contraparte del ejecutivo, sino responder sistemáticamente a la ciudadanía sobre una labor pulcra, oportuna y eficaz."
2863,4,congreso_o_parlamento__estructura_y_funciones_,P,"Ya que esta institución debería tener menos personas que si hicieran su trabajo bien, ya que sin estas personas no se podrían aprobar las leyes de nuestro país."
2867,4,congreso_o_parlamento__estructura_y_funciones_,A,"Asumir responsablemente antes los ciudadanos, que conozcan las necesidades reales en terreno de  las regiones que representan."
2875,4,congreso_o_parlamento__estructura_y_funciones_,A,"Congreso unicameral. El actual sistema bicameral sólo contribuye a la burocracia en la legislación, haciendo que muchos proyectos importantes pasen de una cámara a “dormir” en la otra, siendo totalmente ineficiente y representando un gasto en sueldos absurdamente altos que no se justifica..."
2876,4,congreso_o_parlamento__estructura_y_funciones_,A,Para representar todos los tipos de la sociedad al momento de tomar decisiones
2878,4,congreso_o_parlamento__estructura_y_funciones_,A,Parlamento Unicameral para mejor toma de decisiones. Disminución de dieta parlamentaria.
2879,4,congreso_o_parlamento__estructura_y_funciones_,A,"2. Creemos que debe replantearse la regulación del Congreso; debe existir una reflexión en torno a la posibilidad de que el congreso sea unicameral, la posibilidad de que no exista reelección de los cargos congresistas, entre otros temas que podrían ser replanteados."
2883,4,congreso_o_parlamento__estructura_y_funciones_,A,Pensamos que es importante dar una discusión respecto a los beneficios o problemas de contar con un parlamento uni o bicameral.  Creemos que se debe discutir respecto de instaurar dentro de la constitución la existencia de procesos constituyentes para los cambios constitucionales.
2888,4,congreso_o_parlamento__estructura_y_funciones_,A,"Continuar con el sistema actual, pero con mayor eficiencia, que ingresen tantos proyectos de ley como leyes tramitadas y no se estanquen o queden en los escritorios de los políticos."
2890,4,congreso_o_parlamento__estructura_y_funciones_,A,creemos que debe seguir existiendo un congreso bicameral compuesto para representantes elegidos por cada ciudadano.
2894,4,congreso_o_parlamento__estructura_y_funciones_,A,En estas instituciones y sus cargos sea mayormente fiscalizado para que las leyes importantes sean realmente discutidas.
2895,4,congreso_o_parlamento__estructura_y_funciones_,A,En su carácter de legisladores deben debatir.
2902,4,congreso_o_parlamento__estructura_y_funciones_,A,Es la forma más efectiva que existe para asegurar la legislación.
2906,4,congreso_o_parlamento__estructura_y_funciones_,A,Unicameral para que las leyes sean expeditas en sus trámites y que tengan una fiscalización externa para dicha cámara
2908,4,congreso_o_parlamento__estructura_y_funciones_,A,Debe ser bicameral y sus atribuciones deben explicitarse en la Constitución.
2909,4,congreso_o_parlamento__estructura_y_funciones_,A,"Institución necesaria para la formación de leyes. Debiesen ser menores los periodos de ejercicio (no más de 2 periodos), eliminar fuero político y que exista mayor regulación."
2915,4,congreso_o_parlamento__estructura_y_funciones_,A,"Discusión ""Universal"" Versus ""Unicameral"
2918,4,congreso_o_parlamento__estructura_y_funciones_,A,Porque es necesaria la instancia de componer las leyes y así mismo disminuir los plazos para llegar un acuerdo más rápido. Fijar plazos para legislación.
2919,4,congreso_o_parlamento__estructura_y_funciones_,A,"bicameral, con mas opciones de tramitar sus iniciativas y las iniciativas ciudadanas, menos dependiente del presidente, con obligatoriedad de asistencia del 80% de las cesiones y las inasistencias serán descontadas de su sueldo, las faltas a la probidad, los abusos de poder, la promoción de leyes a"
2920,4,congreso_o_parlamento__estructura_y_funciones_,A,Son todos unos corruptos y payasos. Que se vayan todos.
2940,4,congreso_o_parlamento__estructura_y_funciones_,A,debe existir
2944,4,congreso_o_parlamento__estructura_y_funciones_,A,"Como Segundo Poder del estado, debe cumplir su función plenamente: Representar al Pueblo. Se ha visto que al llegar al Sillón, ya no son representantes, se rigen por su interés."
2947,4,congreso_o_parlamento__estructura_y_funciones_,A,"Es importante tener distribuido el poder, mediante agentes que actúen en el sistema político."
2955,4,congreso_o_parlamento__estructura_y_funciones_,A,Que los ciudadanos propongan leyes y normas para que esto sea aprobada en el congreso. Esto se lograra por la vía asamblea constituyente
2958,4,congreso_o_parlamento__estructura_y_funciones_,A,"Reflejo de los principios e ideales de todos los chilenos, debe legislar y fiscalizar la labor del presidente de la república, así como equilibrar el poder entregado a este último."
2961,4,congreso_o_parlamento__estructura_y_funciones_,A,Debe estar reglamentado en la constitución. Ademas que sea unicameral.
2968,4,congreso_o_parlamento__estructura_y_funciones_,D,"Ya que existe desconfianza respecto de como se trabaja en este ámbito, existe el pensamiento respecto de que la manipulación está presente en las decisiones tomadas."
2969,4,congreso_o_parlamento__estructura_y_funciones_,A,Encargados de creación y aprobación de leyes para beneficio del pueblo
2981,4,congreso_o_parlamento__estructura_y_funciones_,A,"Queremos que se discuta, para revisar los límites de reelecciones, el poder, los periodos, la asistencia, quórums y fueros."
2982,4,congreso_o_parlamento__estructura_y_funciones_,A,Se necesita un organismo que ayuda al desarrollo del país que no lo retrase.
2984,4,congreso_o_parlamento__estructura_y_funciones_,A,Es necesario porque elabora y aprueba las leyes de carácter general e interviniendo en la integración y funcionamiento de otras instituciones del Estado. Teniendo en presente que siempre debe representar y ser elegido por el pueblo para expresar la voluntad de este.
2988,4,congreso_o_parlamento__estructura_y_funciones_,A,Congreso Nacional: con mayor inclusión en equidad de genero; representatividad de los pueblos originarios; representatividad proporcional a la población sectorial
2992,4,congreso_o_parlamento__estructura_y_funciones_,A,Un congreso diverso y representativo de toda la Nación y sus pueblos originarios.
3002,4,congreso_o_parlamento__estructura_y_funciones_,A,Generación de leyes que promuevan una mayor participación ciudadana.
3013,4,congreso_o_parlamento__estructura_y_funciones_,A,Es un poder encargado de la generación de normativa en el país.
3014,4,congreso_o_parlamento__estructura_y_funciones_,A,x
3015,4,congreso_o_parlamento__estructura_y_funciones_,A,La constitución debe definir la estructura o funciones del congreso.
3023,4,congreso_o_parlamento__estructura_y_funciones_,A,Estamos de acuerdo.
3025,4,congreso_o_parlamento__estructura_y_funciones_,A,"Cada legislador elegido por el pueblo debe quedar sujeto a lo siguiente: - Antes de elegir un representante la localidad debe definir sus necesidades y requerimientos, posteriormente se elige a la persona que asumirá este cargo. Entonces la comunidad tendrá la facultad de revocar a su representante si no logra dar cuenta del mandato. - Cada legislador estará obligado junto a su familia nuclear a asumir todos los servicios públicos del Estado para evitar la enajenación respecto del cuidado común, es decir, debe tener a sus hijos en escuelas públicas, estar en servicios de salud público, etc"
3026,4,congreso_o_parlamento__estructura_y_funciones_,A,Escaños reservados para la representatividad de los diferentes Pueblos Originarios
3028,4,congreso_o_parlamento__estructura_y_funciones_,A,Por el bien comun
3029,4,congreso_o_parlamento__estructura_y_funciones_,A,El poder legislativo debe estar contemplado en nuestra carta fundamental.
3030,4,congreso_o_parlamento__estructura_y_funciones_,A,"Manifestación de la participación ciudadana, muy necesaria en la creación de las leyes."
3036,4,congreso_o_parlamento__estructura_y_funciones_,A,En este punto queremos hacer presente la debida representatividad de nuestro Congreso y la independencia con que se ejerce la función de legislar. Es fundamental que haya responsabilidades precisas y requisitos de acceso a los cargos que puedan aminorar todas las formas de corrupción.
3042,4,congreso_o_parlamento__estructura_y_funciones_,A,"Parlamento: Unicameral, con función legislativa e iniciativa popular de ley (firmas vinculantes)."
3043,4,congreso_o_parlamento__estructura_y_funciones_,A,CONGRESO UNICAMERAL
3046,4,congreso_o_parlamento__estructura_y_funciones_,A,Ejerce la representación ciudadana y contribuye a la formación de las leyes junto con el Presidente de la República y fiscalizar los actos del gobierno.
3048,4,congreso_o_parlamento__estructura_y_funciones_,A,"El órgano legislador debe estar compuestos por personar que realmente representen con la debida probidad a cada uno de los ciudadanos que los ha elegido, de tal manera nuestra participación no se limita a una mera eleccion popular"
3049,4,congreso_o_parlamento__estructura_y_funciones_,A,sin información
3050,4,congreso_o_parlamento__estructura_y_funciones_,P,"representativo, popular, transparente"
3053,4,congreso_o_parlamento__estructura_y_funciones_,A,Nos parece importante poner límites a las elecciones como máximo 2 periodos.
3058,4,congreso_o_parlamento__estructura_y_funciones_,A,"Postulamos un parlamento unicameral, con representantes en distintos niveles que estén en constante comunicación con la comunidad a quien representan, otorgando espacios de participación ciudadana, de pueblos originarios, de minorías políticas y sociales."
3061,4,congreso_o_parlamento__estructura_y_funciones_,A,"El congreso nacional, bicameral, debe generar las actuaciones legislativas tendientes al bien comun, de forma independiente y justa."
3064,4,congreso_o_parlamento__estructura_y_funciones_,A,ESTA INSTITUCIÓN ES LA PARTE ENCARGADA DE CREAR  Y ELABORAR LOS DERECHOS PERO CON UN CONGRESO QUE NO SE PUEDA RE POSTULAR  SI ES ASÍ EN FORMA GRATUITA
3065,4,congreso_o_parlamento__estructura_y_funciones_,A,se propone una reforma
3066,4,congreso_o_parlamento__estructura_y_funciones_,A,"Hay acuerdo que debe existir, pero no se entiende que hay que hacer en esta sección, si discutir como debe ser generado, si debe ser bicameral... no se entiende que hay que hacer"
3067,4,congreso_o_parlamento__estructura_y_funciones_,A,como reflejo de la participacion del pueblo
3073,4,congreso_o_parlamento__estructura_y_funciones_,P,Funciones: Las actuales. Estructura: Sin acuerdo: unicameral - bicameral. Se propone: fiscalización administrativa por parte de la Contraloría General.
3075,4,congreso_o_parlamento__estructura_y_funciones_,P,Importante para representar la diversidad del país. Con elección directa.
3081,4,congreso_o_parlamento__estructura_y_funciones_,A,El poder legislativo debiera tener un sistema unicameral de modo que se agilice la tramitación de las leyes. Esto permitiría ocasionar un enorme ahorro en su financiamiento.
3083,4,congreso_o_parlamento__estructura_y_funciones_,A,mas probidad menos boletas ideológicamente falsas que trabajen con seriedad que reciban un sueldo que ponga a prueba su vocación de servicio publico
3085,4,congreso_o_parlamento__estructura_y_funciones_,A,"Congreso Unicameral, evitando la desigualdad en la calidad de los representantes para mejorar la eficiencia Legislativa."
3093,4,congreso_o_parlamento__estructura_y_funciones_,A,"que estos obtengan los votos de los demás, tomar una decisión en conjunto y dársela a el presidente"
3099,4,congreso_o_parlamento__estructura_y_funciones_,A,Revisión y reestructuración del mismo.
3104,4,congreso_o_parlamento__estructura_y_funciones_,A,UN PARLAMENTO REPRESENTATIVO DE LA CIUDADANÍA.
3110,4,congreso_o_parlamento__estructura_y_funciones_,A,Acuerdo Unánime
3112,4,congreso_o_parlamento__estructura_y_funciones_,A,"Sistema parlamentario unicameral, para evitar concentración del poder, clientelismo político, división adecuada de poderes, promover mayor participación ciudadana,aumentar el número de representantes y aprovechar de bajar las dietas parlamentarias igualándolas por ejemplo a lo que gana un ministro"
3120,4,congreso_o_parlamento__estructura_y_funciones_,A,para que se debatan las leyes
3126,4,congreso_o_parlamento__estructura_y_funciones_,A,Que los parlamentarios sean sometidos a evaluaciones constantes por la ciudadanía y si no responden a sus  compromisos puedan ser removidos de sus cargos
3134,4,congreso_o_parlamento__estructura_y_funciones_,A,"Garantizar la existencia del parlamento, su representatividad y también independencia."
3141,4,congreso_o_parlamento__estructura_y_funciones_,A,"Consideramos que no debe haber cámara de diputados y otra de senadores, sino una sola camara de congresistas que vean las leyes, legislen y fiscalicen."
3146,4,congreso_o_parlamento__estructura_y_funciones_,D,.
3154,4,congreso_o_parlamento__estructura_y_funciones_,A,Congreso unicameral
3156,4,congreso_o_parlamento__estructura_y_funciones_,A,Se debe poner a revisión rol de senadores y diputados y en el ejercicio de su cargo y condiciones en las que ejercen  sus cargos en términos de responsabilidad.
3160,4,congreso_o_parlamento__estructura_y_funciones_,A,"República Parlamentaria ) Consideremos que sería un buen cambio , pasar de una república presidencial a una parlamentaria , donde exista mayor cantidad de gente tomando las decisiones y que no exista un presidente, sino más bien un primer ministro , con un rol mas de vocero"
3161,4,congreso_o_parlamento__estructura_y_funciones_,P,"Congreso Bicameral que represente regiones/distritos, con función de aprobar/desaprobar leyes, elegir al representante del gobierno, con congresistas que vivan al menos 5 años antes de su elección en su distrito/región, que cuando sean retirados de su cargo, la elección ... (más fundamento en acta)"
3163,4,congreso_o_parlamento__estructura_y_funciones_,P,"Solo deben estar en la constitución las instituciones correspondientes a cada poder: ejecutivo, legislativo y judicial.  No hay acuerdo sobre la necesidad de regular las instituciones en la Constitución."
3164,4,congreso_o_parlamento__estructura_y_funciones_,A,"La estructura del Parlamento, debe mantenerse en un sistema bi-cameral, consideramos que éstos, deben disminuir y con una dieta parlamentaria realista."
3165,4,congreso_o_parlamento__estructura_y_funciones_,A,Para regular el ejercicio de la función legisladora
3166,4,congreso_o_parlamento__estructura_y_funciones_,A,"A pesar del desprestigio de los parlamentarios se prioriza la existencia del Congreso como necesario, eligiendo a los mejores como persona."
3167,4,congreso_o_parlamento__estructura_y_funciones_,A,"Cuerpo fundamental del estado, en el cual la ciudadanía de manera representativa forma parte integrante del Estado."
3170,4,congreso_o_parlamento__estructura_y_funciones_,A,"Se debe tener un parlamento comprometido con la gente, se propone un parlamento local."
3172,4,congreso_o_parlamento__estructura_y_funciones_,A,Deben haber representantes de todos los sectores sociales Elegidos democráticamente Juzgados como todo ciudadano
3175,4,congreso_o_parlamento__estructura_y_funciones_,A,"Hay acuerdo en perfeccionar el mecanismo de elaboración de la ley, haciéndolo más deliberativo y que generen mejores productos normativos. Incorporar mecanismo de revocación del mandato de los parlamentarios cuando tengan conductas atentatorias con la representatividad que encarnan."
3178,4,congreso_o_parlamento__estructura_y_funciones_,A,Necesarios para una democracia efectiva y sólida
3181,4,congreso_o_parlamento__estructura_y_funciones_,A,se deben elegir 2 cámaras: una de senadores por 6 años y 1 reelección y una cámara de diputados con un periodo de 5 años y 1 reelección. Acuerdo Total
3191,4,congreso_o_parlamento__estructura_y_funciones_,A,Se trata de un poder del estado y forma parte de la estructura del estado.
3194,4,congreso_o_parlamento__estructura_y_funciones_,A,un recambio total y desde cero en este punto. buscamos real compromiso y oyentes activos a las peticiones y demandas de la ciudadanía.
3199,4,congreso_o_parlamento__estructura_y_funciones_,A,El congreso es el principal gesto de aprobar las leyes y los proyectos para la mejora del país
3202,4,congreso_o_parlamento__estructura_y_funciones_,A,"Siempre y cuando sea bien representativo, sin que crezca el número ni los sueldos de los parlamentarios."
3206,4,congreso_o_parlamento__estructura_y_funciones_,A,Por ser uno de los tres poderes del Estado. (legislativo)
3211,4,congreso_o_parlamento__estructura_y_funciones_,A,"Paulina Morales cree que es muy lejana la representatividad, esto es un problema, ya que es un agente desconocido. Ricardo aboga por más transparencia. Paulina Morales cree que se deben reducir los distritos. Elección directa. Ricardo cree que reducir el distrito generaría representantes más radicales. Mariano dice que los diputados deben enfocarse más en cuestiones locales y los senadores deben ocuparse de asuntos de carácter más global, hay que encontrar este equilibrio. Paulina Vargas dice que debe existir más transparencia en el congresista,  mayor transparencia en la dieta parlamentaria, y  mayor fiscalización del congreso. Pascual está en desacuerdo con el fuero parlamentario. Acuerdo."
3213,4,congreso_o_parlamento__estructura_y_funciones_,A,Regular sus funciones. Iniciativa popular en la formación de la ley. Modificar tiempo de ejercicio función (Acortar 8 años de senadores).
3214,4,congreso_o_parlamento__estructura_y_funciones_,A,Congreso unicameral
3220,4,congreso_o_parlamento__estructura_y_funciones_,A,"Porque es una institución representativa territorialmente, aunque debiera reestructurarse."
3223,4,congreso_o_parlamento__estructura_y_funciones_,A,"Se debe dar una revisión a este, ver mejores formas de representatividad y evaluar si es necesaria la existencia de dos cámaras."
3225,4,congreso_o_parlamento__estructura_y_funciones_,A,Deben permanecer dentro  de los organismos del Estado en pos de la división de los poderes y el equilibrio que genera.
3235,4,congreso_o_parlamento__estructura_y_funciones_,A,"Que se evalúe su gestión, normativa de partidos políticos y regulación de sueldos."
3236,4,congreso_o_parlamento__estructura_y_funciones_,A,"Todos de acuerdo. Debiesen estar quienes, atribuciones, requisitos, sueldos, limitaciones y OBLIGACIONES. Y evaluaciones. Se deben poder expulsar en caso de no cumplir con las exigencias del cargo."
3237,4,congreso_o_parlamento__estructura_y_funciones_,A,"SE REQUIERE DE INSTITUCIÓN QUE GARANTICE LA DISCUSIÓN DE LAS NUEVAS POLÍTICAS DEL ESTADO, Y QUE ESTÉ PERMANENTEMENTE ASESORADO POR EXPERTOS Y  ANCLADO EN LA COMUNIDAD."
3240,4,congreso_o_parlamento__estructura_y_funciones_,A,"Eliminar privilegios como el fuero, disminuir la cantidad de cargos y disminuir considerablemente sus sueldos y asignaciones, incorporarlos al sistema de pensiones de la mayoría. se menciona el concepto de “unicameralidad”, fuertes sanciones en casos de corrupción y de faltas a la probidad."
3247,4,congreso_o_parlamento__estructura_y_funciones_,A,Para representar a una zona deben tener domicilio fijo en la misma no menos  4 años.
3248,4,congreso_o_parlamento__estructura_y_funciones_,A,cumplimiento a cabalidad de las leyes y aprobar leyes que beneficien a la mayoría de la ciudanía con probidad y respeto
3251,4,congreso_o_parlamento__estructura_y_funciones_,A,CONGRESO: con equidad de género y policultural (multicultural).
3264,4,congreso_o_parlamento__estructura_y_funciones_,A,.
3269,4,congreso_o_parlamento__estructura_y_funciones_,P,"Debe permanecer dentro de los órganos del estado en pos de definir bien la división de los poderes y el equilibrio que esto genera. Mantenerse el sistema bi-cameral, y una reducción de los integrantes de las cámaras."
3270,4,congreso_o_parlamento__estructura_y_funciones_,A,"Deberían ser más abierto y accesible a las personas comunes y corrientes como los vecinos, para aprender y conocer más las funciones."
3273,4,congreso_o_parlamento__estructura_y_funciones_,A,Congreso bicameral
3274,4,congreso_o_parlamento__estructura_y_funciones_,A,Debe existir con mandato institucional garantizado en la Constitución una Contraloría General para el Congreso Nacional que vele y resguarde los bienes y patrimonio de la Nación. Además debe quedar la institución del Congreso Nacional con estructura Unicameral.
3278,4,congreso_o_parlamento__estructura_y_funciones_,A,¨Congreso Unicameral. Con el fin de acelerar el trabao legislativo y así estar más atentos a los problemas de la gente.
3279,4,congreso_o_parlamento__estructura_y_funciones_,A,Siempre y cuando representen la voluntad del pueblo y no por interese personales.
3282,4,congreso_o_parlamento__estructura_y_funciones_,P,"El actual congreso deberá analizarse en cuanto a su composición, deberes y responsabilidades."
3283,4,congreso_o_parlamento__estructura_y_funciones_,A,"Con exigencias de formación, trayectoria comprobable y conductas éticas."
3285,4,congreso_o_parlamento__estructura_y_funciones_,A,"congreso unicameral proporcional en su composición  con el número de habitantes, con rendición de cuentas públicas"
3287,4,congreso_o_parlamento__estructura_y_funciones_,A,Nos deben representar verdaderas personas que sepan la realidad del país.
3289,4,congreso_o_parlamento__estructura_y_funciones_,A,"que exista solo una cámara y que no gobiernen tantos años,hay muchos diputados y senadores que son un cáncer y un retroceso para las leyes en chile"
3294,4,congreso_o_parlamento__estructura_y_funciones_,P,Se discutió sobre su organización pero no se considero contar con antecedentes para decidir estructura bi o unicameral. Se de acordó que debería existir mayor transparencia
3295,4,congreso_o_parlamento__estructura_y_funciones_,A,continuidad del actual congreso con limites de periodos
3296,4,congreso_o_parlamento__estructura_y_funciones_,A,Con característica unicameral y con representación provincial. Además es allí donde se discuten las leyes por lo que es necesario mejorar el nivel de preparación de quienes lo conforman.
3299,4,congreso_o_parlamento__estructura_y_funciones_,A,Unicameral.
3304,4,congreso_o_parlamento__estructura_y_funciones_,A,Se supone que ellos conocen las necesidades de sus regiones.
3308,4,congreso_o_parlamento__estructura_y_funciones_,A,El Congreso debe ser unicameral para favorecer los trámites legislativos y que representen puntos de vista del conjunto de la sociedad. debe existir una cuota de representación asegurada de pueblos originarios y género La elección debe mantenerse por sufragio universal y con periodo estipulado
