idEla,tema,concepto,acuerdo,fundamento
4430,1,diversidad,A,"NO A LA DISCRIMINACIÓN DE CUALQUIER NATURALEZA COMO PERSONAS. COMO PERSONAS, NO SOMOS TODOS IGUALES NI PENSAMOS IGUAL. PERO QUIEREN AMOLDAR AL SER HUMANO DE ACUERDO A DIFERENTES CÁNONES. EQUIDAD DE GÉNERO. ESPACIO DE INTEGRACIÓN, DE INCLUSIÓN DONDE NO HAY 1 HEGEMONÍA..."
4447,1,diversidad,A,"Valorar, respetar, entender la diversidad en toda su expresión"
4450,1,diversidad,A,Entendemos la diversidad como una forma de respeto entre los individuos que componen la sociedad reconociendo que todos somos diferentes pero compartimos un mismo territorio.
4454,1,diversidad,P,Respetar la diversidad es estar al día con los tiempos; debe ser tenida como un valor que enriquece a la sociedad y la fortalece al ampliar sus capacidades. La Constitución debe establecer que Chile es diverso cultural y racialmente y que cada grupo tiene derechos reconocidos y protegidos.
4459,1,diversidad,A,Es importante el reconocimiento de que todos somos distintos.
4460,1,diversidad,A,"Se prioriza este  valor  porque  se  entiende  que  es más amplio  que la  multiculturalidad  , ya que permite incorporar  la   diversidad  de las minorías  sexuales."
4469,1,diversidad,A,"que a las personas no deben ser discriminadas por sus diferencias sexuales, color y religión."
4484,1,diversidad,A,"TODOS SOMOS DISTINTOS EN CAPACIDADES, APTITUDES, RAZAS, ETNIAS, ETC, PERO TODOS DEBEMOS SER ACEPTADOS Y TRATADOS DE LA MISMA FORMA"
4542,1,diversidad,A,RESPETO A LA DIFERENCIA
4561,1,diversidad,A,"Inclusión , no discriminación,tolerancia y respeto son los valores que nosotros entendemos llevan a   integrar el aporte de todas las personas en el trabajo por el avance de Chile con sus diferentes etnias, culturas, opciones sexuales capacidades y roles diferentes y nuevos que vayan surgiendo."
4570,1,diversidad,A,"Entendido el concepto como una amplia gama de realidades culturales, étnicas  de género, de identidad, religiosas, etaria, socio-económica, funcional y otros."
4607,1,diversidad,A,"Nuestra riqueza natural es la diversidad, nuestra riqueza humana es comprender la diversidad de ideas, de costumbres, de pieles, es una ventaja superior."
4617,1,diversidad,A,valorar cualquier configuración de género es un concepto ambiguo que el Estado lo reconozca
4681,1,diversidad,A,"Reconocimiento. Aceptación. Inclusividad. Instituciones acojan, reflejen a todos. Apertura a alternativas. Multiculturalidad."
4699,1,diversidad,A,"Reconocimiento y respeto a las diferencias ya sean sexuales, étnicas o culturales, etc."
4705,1,diversidad,A,"La diversidad en su concepto más amplio, estableciendo la diferencia entre personas, animales, cosas. Promoviendo su respeto para la paz y cohesión social de la sociedad."
4762,1,diversidad,P,Aceptación y valoración de las diferencias. Importancia de considerar la diversidad de personas y puntos de vista. Ahí está la riqueza.
4770,1,diversidad,A,"Porque somos único e irrepetibles, por tanto debe estar consagrada en la Constitución. Es importante porque nos identifica como personas únicas y sujetos dignos de respeto y valoración, contribuyentes en la sociedad según las cualidades de cada uno."
4774,1,diversidad,A,Una sociedad que respeta a todos sus miembros exige que se reconozca y proteja a las minorías mediante acciones afirmativa que permitan eliminar inequidades estructuales.
4791,1,diversidad,A,"Su valoración incluye  multiculturalidad, plurinacionalismo, integración. Respetar y aprender en la diferencia. Se aprende del otro. Se debe reconocer y acoger el valor de los paradigmas no dominantes."
4796,1,diversidad,A,"El reconocimiento de cada uno con sus diversas características, queremos un país donde todos cabemos."
4799,1,diversidad,A,"Debemos ser capaces de asegurar los derechos todas las personas que componen nuestra sociedad, sin importar condiciones sexual, política, credo, origen, etc."
4807,1,diversidad,A,"Reconocimiento, respeto e inclusión a todas las personas, independiente de sus capacidades y  diferencias físicas, psíquica, socioeconómica, étnica, cultural, religiosa, política, entre otras. El Estado debe garantizar el respeto de los derechos para todas las personas y generar las condiciones para su desarrollo integral."
4823,1,diversidad,A,"Aspiramos a una sociedad respetuosa y acogedora de las diferencias, queremos acción afirmativa, igualdad de género, tolerancia religiosa e ideológica, resguardo de las minorías."
4930,1,diversidad,A,unanime
4945,1,diversidad,A,"que se promueva, acoge, respete y represente a todos los grupos de la sociedad"
4954,1,diversidad,A,"RECONOCIMIENTO DE LAS DIMENSIONES DE LA DIVERSIDAD. GRUPO ETARIO, GENERO,ORIENTACIÓN SEXUAL,APTITUD FÍSICA, ORIGEN Y CULTURA DE LAS PERSONAS"
4960,1,diversidad,A,"Conocerse, aceptarse, respetarse sin importar las diferencias"
4964,1,diversidad,A,"9que contemple a todos los ciudadanos que sea inclusiva teniendo en cuenta que en nuestro país coexisten personas heterosexuales, LGBT así como personas con capacidades distintas, que exista el respeto e igualdad que hasta el momento no se ve reflejado en la constitución hasta el sus principios mas básicos."
4981,1,diversidad,A,Un país que respeta su diversidad puede crecer con igualdad de oportunidades para todos y todas
4999,1,diversidad,A,"Es necesario aceptar a los seres humanos sin importar su orientacion sexual, clase social o raza"
5011,1,diversidad,A,"Como piedra angular de la Constitución que debe reflejar la diversidad de la pluralidad. engloba otros conceptos como tolerancia, respeto, Estado laico. Capacidad de estar juntos siendo distintos."
5015,1,diversidad,A,"Reconocimiento del mismo grado de humanidad de todos los seres humanos. Valorar las diversidades culturales, religiosas, físicas, de género, sexuales, sociales, étnicas, territoriales, etarias y garantizar sus espacios de desarrollo, igualdad ante la ley e interrelación entre distintos grupos. (hoj"
5019,1,diversidad,A,"reconocimiento de las diferencias existentes al interior de nuestro país (género, sexuales, sociales, económicas, etc) y del respeto por el desarrollo de distintas culturas (originarias y extranjeras)."
5022,1,diversidad,A,"Se debe valorar la diversidad sexual, social y cultural en un marco de respeto."
5029,2,diversidad,A,"No discriminación, las personas tienen derecho a ser distintias porque en sí son distintas y únicas sea cual sea el tipo de diversidad (credo, identidad, cultura, política, etnia). Derecho a matrimonio igualitario, a prestaciones de salud para transexuales (tratamientos hormonales)."
5034,1,diversidad,P,"mientras mayor diversidad, mayor enriquecimiento y mayor aprendizaje. No se logra llegar acuerdo ya que algunos integrantes no lo consideran esencial."
5065,1,diversidad,A,ES IMPORTANTE SE RESPETE LA DIVERSIDAD EN TODOS LOS ASPECTOS EL ESTADO DEBIERA DE VELAR POR ELLO.
5075,1,diversidad,A,"Reconocer la Diversidad mediante el hecho que somos seres únicos, las leyes no responden a la actual diversidad que hay en Chile, por ejemplo en los tipos de familia. Por otra parte no existe una política de Estado que apoye a los discapacitados."
5136,1,diversidad,A,Como principio de una sociedad más justa
5146,1,diversidad,A,"Reconocimiento, valoración, promoción y aceptación de la diferencia."
5163,1,diversidad,A,"La diversidad tiene que ver con el respeto de las minorías y el reconocimiento de la riqueza de lo distinto a lo propio. Así, el Estado debe reconocer la diversidad étnica, sexual, cultural, etc. y trabajar por la inclusión."
5175,1,diversidad,A,"Ser más abierto con las diferentes culturas, aprender a valorarlos, integrarlos y no diferenciarlos por su persona."
5192,1,diversidad,A,"Somos un país con diferentes realidades, tenemos raíces culturales diversas también nacen seres humanos con diferentes habilidades y características, con opciones diversas en el transcurrir de la vida, no podemos estar de acuerdo con la discriminación , ni de raza, ni social, ni de opción sexual"
5219,1,diversidad,A,"permite la tolerancia, igualdad, inclusión de las distintas formas de pensamiento y condición"
5224,1,diversidad,A,"en la diversidad de ecosistemas, cultural, incluir diversidad en todos los aspectos sociales, culturales, etnicos, sexuales, etc."
5276,1,diversidad,A,"No, por ser diferente significa que no se debe ser respetado, sin embargo, lo que debe existir es tolerancia, compresión, empatia y no mirar en menos a los demás por su religión, cultural y sexualidad. Todas las personas, extranjeros y homosexuales, merecen igualdad y dignidad."
5298,1,diversidad,A,Se explica por sí mismo.
5305,1,diversidad,A,"amplitud de conceptos, sin ninguna discrimanación"
5319,1,diversidad,A,"Respeto asegurado constitucionalmente de plantear ideas y aportes a toda la sociedad a partir del ser diferente, por ejemplo personas con discapacidad intelectual."
5332,1,diversidad,A,"la multiplicidad, la convivencia y la interacción de las diferentes culturas, enriquecen al unir y no diferenciar,  comprendiendo  y respetando al otro."
5339,1,diversidad,A,"la Membresía del Partido Democrático Cristiano de Mulchèn esta consiente que la sociedad de hoy está compuesta por una pluralidad de personas con creencias, religiones, costumbres, tendencias políticas, opciones sexuales, etnias, etc. y cree férreamente que todos deben ser respetados por igual teniendo los mismos derechos y obligaciones que cualquier chileno que resida en nuestro país tiene."
5377,1,diversidad,P,porque creemos que respetaria la igualdad
5404,1,diversidad,A,Incluye principio Equidad de genero
5416,1,diversidad,A,"Respeto y resguardo de los derechos de minorías, migrantes, creencias y naciones (etnias y culturas)."
5464,1,diversidad,A,Que no haya discriminación y que haya igualdad para todos
5496,1,diversidad,A,Para poder integrar a las personas a la sociedad.
5507,1,diversidad,A,"Todos y todas quienes pisan territorio nacional merecen la misma libertad, reconocimiento y protección para el ejercicio de su identidad y prácticas culturales, personales y sexuales."
5598,1,diversidad,A,"Importante en cuanto engloba la tolerancia, la equidad de género, la dignidad, y el reconocimiento de nuestras particularidades como individuos dentro de una comunidad."
5630,1,diversidad,A,"Entender y aceptar que en nuestras diferencias sean estas culturales, de género, religiosas, etc, tenemos los mismos derechos"
5683,1,diversidad,A,"La constitución debe garantizar la diversidad y el pluralismo existente en el país, respetando las libertades y derechos ciudadanos."
5710,1,diversidad,A,"Este aspecto enriquece la cultura y permite aportar a partir de las diferentes realidades que se dan. Es importante respetar, especialmente a las minorías, que merecen tener un lugar en la sociedad."
5730,1,diversidad,A,"Chile es un país muy diferente, étnica e identitariamente hablando, por lo que debe reconocerse aquello."
5735,1,diversidad,A,"Respeto por el pensamiento ajeno, Todos somos distintos."
5748,1,diversidad,A,Equilibrio entre los diferentes grupos existentes. Debemos unirnos y no diferenciar.
5750,1,diversidad,A,"Asociados a igualdad, tolerancia y respeto."
5763,1,diversidad,A,"IGUALDAD DE GENERO Y JUSTICIA SOCIAL. MULTICULTURALIDAD. CONSTRUIR SOCIEDAD DE ADAPTACIÓN, EDUCAR A LA SOCIEDAD CON VALORES IGUALITARIOS."
5774,1,diversidad,A,"Es ser como uno quiere ser, con la libertad de elegir lo que uno desea sin ser juzgado por nadie y sin ser ofendido por tener gustos distintos."
5786,1,diversidad,P,"En las dimensiones de inclusión, de las personas con discapacidad, y la dimensión de integración en aceptación de la diversidad. Multiculturalidad."
5803,1,diversidad,A,Variedad Sexual y cultural  Respeto a todos
5845,1,diversidad,A,"Acordamos que la diversidad es absolutamente relevante, debido a la época en la que vivimos. Debemos ser abiertos de mente y aceptar otras culturas y pensamientos. Como grupo, integramos en este punto la tolerancia también."
5877,1,diversidad,P,"hay parte del grupo que cree que no es la diversidad un principio primordial a considerar en la constitución. Sin embargo otra parte cree que se ha fomentado muy poco el respeto por este principio, siendo primordial para promover la tolerancia."
5878,1,diversidad,:Acuerdo,"Promover que las diferencias de género, etnia, condición social, creencias, estado civil, estado de salud, etc., se respeten y puedan expresarse libremente."
5914,1,diversidad,A,"RELACIONARSE CON TODAS LAS PERSONAS, DE PENSAMIENTO, RAZA, RELIGION Y SEXUAL"
5922,1,diversidad,A,"Cinco votos , muy valorado por la concurrencia. Se alude al tema de los inmigrantes y la necesidad de tener una visión más amplia hacia ellos."
5932,1,diversidad,A,"Respeto por la diversidad y promoción del respeto por los derechos colectivos e individuales de minorías sociales, sexuales o étnicas."
5933,1,diversidad,A,Respeto.  Reconocimiento del Otro u Otra Visibilización y reconocimiento del mundo transgenero.
5949,1,diversidad,A,"respeto a la diferencia social, cultural, política y física"
5983,1,diversidad,A,"Para este grupo el principio de Diversidad debe ir acompañado del concepto de inclusión, como un concepto integrado, que acepta las diferencias de una sociedad, pero con la necesidad de concretar las acciones pertinentes para incluir a las distintas partes de una comunidad en un mismo camino."
5984,1,diversidad,A,Es necesario que el estado garantice la coexistencia de las diferencias entre las personas. Es en nuestra opinión una condición natural que el Estado debe garantizar.
5985,1,diversidad,A,Trato igualitario derechos y deberes iguales para todos.
6000,1,diversidad,A,Porque cada uno puede ser un aporte desde su particularidad y su realidad. Es muy importante contar con la diversidad de ideas
6014,1,diversidad,A,reconocimiento constitucional a nuestros pueblos originarios
6059,1,diversidad,P,instancia que se da para que todos participen y nadie se sienta fuera del tema a tratar
6085,1,diversidad,A,"Respeto sin importar raza, religión, sexo, etnia etc. Enriquece la sociedad"
6099,1,diversidad,A,"Multicultural, de genero, de capacidades."
6114,1,diversidad,A,"Respeto a las diferencias de género, cultura, religión, etc."
6123,1,diversidad,A,"La ciudadanía tiene el derecho de poder ser diverso y además de esto, ser respetada"
6133,1,diversidad,A,NECESIDAD DE LEYES REGULARIZADORAS
6150,1,diversidad,A,"por que de esta forma e considera a los ciudadanos como legitimamente chilenos con sus credos, orientacion sexual, preferencia de todas las indoles."
6157,1,diversidad,A,Es el fin que el ser humano debe buscar en los otros seres humanos para verla en su propia vida.
6179,1,diversidad,A,"Ya que es un aporte al cambio , a poder aceptar con respeto a cada persona así generar igualdad"
6199,1,diversidad,A,Existe en Chile una variedad de culturas e incluso se manifiesta en las diferentes regiones. La diversidad cultural debe ser considerada como fundamental. Considerar las distintas zonas geográficas. Considerar políticas públicas para cada una.
6230,1,diversidad,A,A
6256,1,diversidad,A,La aceptación y protección de las diferencias entre las personas que conlleva la capacidad de ser.
6258,1,diversidad,A,"La constitución debe respetar, proteger y valorar la riqueza de la diversidad del diseño original establecido por Dios (en género hombre y mujer)."
6290,1,diversidad,P,"País democrático; que respeta y valora al otro, necesariamente debe mostrar diversidad y tolerancia por ella."
6291,1,diversidad,P,Argumentos a favor: reconocimiento de la heterogeneidad. Argumentos en contra: es parte de la multiculturalidad. La existencia de más de una cultura implica que hay necesariamente diversidad.
6316,1,diversidad,A,Cada uno de nosotros debe ser respetado por lo que es y representa
6334,1,diversidad,A,"porque todos somos distintos, tenemos el mismo derecho de igualdad"
6430,1,diversidad,A,"La diversidad tiene que incluir la igualdad de género, respeto, tolerancia e identidad cultural"
6447,1,diversidad,A,abundancia de distintas cosas
6450,1,diversidad,A,"La constitución debe asegurar el libre ejercicio de culto, de opción sexual, política, medio ambiental. etc."
6466,1,diversidad,A,"es la diferencia o distinción entre personas, animales o cosas que nos permiten indicar marcar o hablar de la variedad de los seres humanos"
6477,1,diversidad,A,"Respeto a la diferencia cultural, política, étnica, sexual u otras mientras no atenten contra los derechos humanos. El respeto se manifiesta mediante inclusión y no discriminación."
6481,1,diversidad,A,"Como concepto se aplica en en todo habito relacionado a los dialogos y discusiones enfocados a temas importante del país, la cual debiese haber un respeto obligatorio a la diversidad de opiniones."
6482,1,diversidad,A,Entendida como el valor que reconoce la diferencia de las personas en todos los ambitos y los respeta
6493,1,diversidad,A,"es un valor que permite asegurar trato digno, igualitario en todas las esferas de la sociedad chilena."
6515,1,diversidad,A,Para alcanzar el bien común integrando la diversidad social se requiere de la solidaridad de todos los miembros de la sociedad.
6566,1,diversidad,A,"TOLERANCIA A LAS DIFERENCIAS DE IDEAS, CREENCIAS, ETNIAS U ORIENTACION SEXUAL. NO A LA DISCRIMINACION."
6621,1,diversidad,A,el Estado debe proteger las distintas opciones de vida de sus ciudadanos.
6629,1,diversidad,A,"La diversidad es lo que nis permite construirnos como personas, y permite el crecimiento y tolerancia intelectual."
6639,1,diversidad,P,"Es un complemento en democracia del principio de la igualdad, que implica la pluralidad en la participación."
6644,1,diversidad,A,"Aceptar y proteger el respeto por todos, sin discriminación de ningún tipo."
6660,1,diversidad,A,Aceptación de las distintas realidades del país
6666,1,diversidad,A,Por el hecho de ser persona somos todos iguales y el Estado debe garantizar el respeto a las diferencias individuales y colectivas.
6708,1,diversidad,A,"Tolerar, aceptar y cuidar las diferencias que nos enriquecen como cultura. Respetarnos."
6735,1,diversidad,A,Velar por el respeto de los diversos colectivos con una identidad propia muy bien definida que tienen derecho a existir y expresarse libremente (sin llegar a afectar derechos de otros).
6738,1,diversidad,A,"Las diferencias no son antagónicas son la igualdad, sino que complementarias. Aceptar, disfrutar y sacar partido de la diversidad individual y social debe ser un valor central del Chile futuro"
6747,1,diversidad,A,respeto por las diferencias individelaes y en especial atencion en la minorias.
6758,1,diversidad,A,"La Nueva Constitución debe respetar la diversidad en todos los niveles, no debiendo determinar lo bueno o lo malo en favor o en contra de cualquier expresión."
6760,1,diversidad,A,"Incluye respeto, equidad y justicia. Valoramos la diversidad como valor. Permite relevar que es valioso que existan cosas distintas."
6787,1,diversidad,A,"Respeto a cada ´persona, que cada uno sea libre de elegir su otro, sin ser diciminado"
6788,1,diversidad,A,Aplicado a la diversidad sexual de capacidades y de oportunidades.
6801,1,diversidad,A,"Diversidad en un sentido amplio, reconocer la diversidad como un valor característico de Chile y aceptarnos con nuestras diferencias geográficas, culturales, étnicas, sexuales, políticas, etc."
6808,1,diversidad,A,cada individuo  es diferente y debe ser respetado desde su diferencia
6828,1,diversidad,P,"Sería correcto respetar las diferencias de las personas, siendo tolerantes"
6849,1,diversidad,A,"Chile es un país acogedor con el inmigrante, dicerso en su composición social, por ende, la diversidad es característica de la identidad nacional"
6858,1,diversidad,A,"respeto e integración total a cada persona sin importar su color, raza, sexo y orientación sexual."
6864,1,diversidad,A,"La constitución debe reconocer que la nación se compone de sujetos de distintos valores e ideas, impidiendo que el Estado emprenda políticas de asimilación"
6884,1,diversidad,A,"Apoyamos plenamente la noción de diversidad en todos sus aspectos: etnias, dialecto, religión, ideologías, opción sexual."
6900,2,diversidad,A,"Como seres humanos diversos y complejos se debe garantizar la libre decisión sobre el estilo de vida y salud, libertad de conciencia e identidad cultural, libertad de formación y de crianza de niñas y niños. Asegurar la libertad de expresión, información y cultura. Todo esto sin discriminación."
6901,1,diversidad,P,CHILE SOMOS TODOS. MIENTRAS MÁS FORMAS TENGAMOS; MÁS SUMAREMOS A NUESTRO DESARROLLO COMO PAÍS.   LA DIFERENCIA HACE CRECER.
6906,1,diversidad,A,"A pesar de todos los cambios y reformas, Chile sigue siendo un país que no respeta las elecciones sexuales, estudiantiles, razas étnica, entre otros. Un país con mayor diversidad implica mayor desarrollo de su sociedad. Es importante reconocer que todos somos diferentes para construir un país mejor."
6928,1,diversidad,P,"Valor que promueve el respeto, la pluralidad, pero sobre la base del respeto, la dignidad, la equidad, la libertad y el bien común."
6931,1,diversidad,A,RESPETO A LA DIVERSIDAD SEXUAL
6936,1,diversidad,A,Derecho a expresarse libremente de acuerdo a su forma de vida y cultura.
6970,1,diversidad,A,Falta de tolerancia y miedo a la diferencia.
6985,1,diversidad,A,"En función de la heterogeneidad de las personas, este es un principio que se debe considerar ya que ayuda a la sana convivencia y respeto a las autoridades."
7003,1,diversidad,A,.
7013,1,diversidad,A,"Es algo positivo, todos somos diferentes, es en parte lo que hace a una sociedad una cultura; sobre ella se construye el cambio, la historia."
7025,1,diversidad,A,SE debe velar por el respeto y la inclusión para así fomentar un ambiente en condiciones equitativas.
7050,1,diversidad,P,coexistencia de distintos culturas en un territorio
7057,1,diversidad,A,"Respeto a la sociedad ya sea por su religión,etnia y cultura"
7071,1,diversidad,A,"Respeto pro la diversidad: Promover un país que respete activamente la diversidad de realidades y condiciones, trabajando en la integración, igualdad de derechos dignos y pluralismo."
7078,1,diversidad,A,"Mejora en las relaciones humanas de las que podemos considerar: pueblo originarios, migrantes, sociedad, cultura, política y religión"
7097,1,diversidad,A,"las situaciones que ocurren en la IX región con los indígenas por ejemplo, todos los problemas que han pasado con ellos cuando deberían ser respetados, nos beneficiaria en que todos podemos aportar y cumplir un rol especial en la Sociedad."
7125,1,diversidad,A,Que se nos respete a todos por igual.
7130,1,diversidad,A,En todos los sentidos
7157,1,diversidad,A,Acuerdo total
7183,1,diversidad,A,"Consiste en reconocer, aceptar, incluir y promover una vida en comunidad donde se valora  y vive con las diferencias."
7187,1,diversidad,A,7° lugar
7197,1,diversidad,P,Tenemos que ser capaces de de aceptarnos respetandonos en la diversifdad
7200,1,diversidad,A,"permite el reconocimiento, la visibilidad de otro ser, aun diferente a uno, en el marco de respeto.   Reconoce el cuidado mutuo."
7210,1,diversidad,A,"Valorar a determinados grupos que actualmente no tienen derechos (migrantes, minorías sexuales, pueblos originarios, etc.).  Es relevante que aparezca por el necesario respeto, reconocimiento y valoración a una sociedad que tiene características distintas. Valorar y resaltar la diversidad cultural."
7235,1,diversidad,A,"Valorar la diversidad étnica, sexual, política, religiosa fomenta la inclusión, la integración y la igualdad de oportunidades (no discriminación)."
7251,1,diversidad,P,"En la Constitución actual existe una prevalescencia de valores económicos, ésta se genera a partir del conservadurismo. NO sólo obedece a un tema de sexualidad, sino que se debe mirar desde el respeto de las diferencias culturales. Cuesta definir lo que se entiende como normal."
7279,1,diversidad,A,"Creemos que en nuestro país existe mucha diversidad en distintos sentidos. Orientación sexual, religiones, culturas, naciones, actores sociales. Esta característica de nuestro país debe estar reconocida y deben haber políticas de inclusión en cada ámbito."
7296,1,diversidad,A,Comprende el respeto de nuestras diferencias y la protección de los grupos especialmente vulnerables.
7297,1,diversidad,P,6 votos.
7299,1,diversidad,A,"El respeto a la diversidad de sociedad es, en la actualidad uno de los derechos fundamentales las sociedades modernas. Cada persona debe ser respetada como es, respetando sus deferencias  de género, orientación sexual y étnicas, llamando a combatir el racismo."
7304,1,diversidad,P,Para respetar las diversas opiniones de los demás.
7314,1,diversidad,A,Respetarnos como personas.
7321,1,diversidad,A,"Para una sociedad inclusiva, es necesaria la diversidad, para que así todoslos ciudadanos puedan participar."
7336,1,diversidad,A,Respetar y promover la diversidad intercultural y diversidad ecológica del país
7348,1,diversidad,A,"Relacionado con el punto anterior, el respeto de la dignidad, implica también el respeto por la diversidad de culturas, de pueblos, de personas, sin embargo, el respeto de la diversidad no debe ser antropocentrica, sino el respeto por la diversidad de vida que existe en el territorio nacional."
7353,1,diversidad,P,"Respeto de la diversidad en todas sus dimensiones (cultural, política, género, etc.)"
7367,1,diversidad,A,"La diversidad es la base para la equidad de género, la multiculturalidad, la democracia, el respeto de distintas ideologías, religiones, etnias, etc. La diversidad reconoce la equidad e igualdad de oportunidades ante distintas condiciones, la libertad y autonomía y la no discriminación."
7395,1,diversidad,A,Es importante que se reconozca las diferencias dentro de la igualdad.
7429,1,diversidad,A,"vista desde el punto educacional, laboral,social y económica. Considerar la estructura de las distintas instituciones y adaptarlas para las personas con discapacidad."
7441,1,diversidad,A,"Consideramos que el concepto de diversidad refiere a las diferencias que tenemos los seres humanos como individuos, por tanto la constitución debiese reconocer, promover y hacer respetar las diferencias individuales y considerarlas como un valor intangible que enriquece a nuestra sociedad."
7447,1,diversidad,P,"Es un valor que genera espacio de encuentro entre diferentes mundos y eso genera una riqueza de la comunidad, invaluable."
7463,1,diversidad,P,creemos que debe haber respeto y valoración por las diferencias individuales
7468,1,diversidad,P,se debe aclarar y luego respetarla
7508,1,diversidad,A,"Todos somos iguales seamos Heterosexuales u homosexuales, derecho libre a matrimonio y poder adoptar"
7515,2,diversidad,A,Reconocer al otro como un otro legítimo en derechos y valores.
7528,1,diversidad,A,La sociedad es diversa en términos de identidades y preferencias. Esta diversidad debe ser tratada de forma equitativa. Especialmente se hizo hincapié en respetar la diversidad de identidades de género. Esta diversidad debe tener asegurado un trato equitativo respecto a derechos y deberes civiles.
7531,1,diversidad,P,"Es el reconocimiento y aceptación de las diferentes posturas vitales,  respetando el bien común"
7548,1,diversidad,A,"inclusión, convivencia, igualdad de derechos, integración, respeto."
7570,1,diversidad,A,"Somos un país multicultural, con inmigrantes, diferentes étnias, opciones sexuales distintas, etc. Queremos nos rija el respeto a la diversidad y el reconocimiento de ella como valor social"
7626,1,diversidad,A,"Incluyendo el multiculturalismo, plurinacionalidad, respeto, tolerancia, inclusión y acogida."
7640,1,diversidad,A,"Garantizar el respeto a lo distinto. Cuando no es considerado como un valor, vemos a los demás como otros. Si la diversidad no se garantiza, entonces hay más posibilidades de que se restrinja y se excluya a todo nivel: derechos, garantías, justicia, etc."
7642,1,diversidad,P,"ESTE VALOR NO SE RESPETA EN CHILE. TIENE QUE VER CON LA TOLERANCIA, ABARCA EL RESPECTO Y ES ACEPTAR Y RESPETAR LAS DIFERENCIAS DE OTROS"
7645,1,diversidad,A,"Tener un país donde convivamos todos sin importar clase social, etnia, sexualidad, religión, etc. En especial la educación."
7674,1,diversidad,A,Una sociedad que acepta a las personas como son.
7675,1,diversidad,A,"Incluye la equidad de género, el respeto y la tolerancia por las personas."
7728,1,diversidad,A,Igualdad de derecho
7730,1,diversidad,A,"Todos somos distintos y debemos respetarnos tal cual somos, así como a las opciones que cada persona elija para su vida, siempre y cuando no vulnere los derechos de las demás personas."
7776,1,diversidad,A,"reconocemos a chile como un país heterogéeneo en que cada uno de sus habitantes debe poder expresar su individualidad ,sin temor a ningún tipo de prejuicio"
7785,1,diversidad,A,"Todos somos distintos, y en base a nuestras diferencias debemos construir un estado integrativo donde todos y todas tengan cabida. Debemos respetarnos como seres humanos y no discriminarnos, ni juzgar a los demás sin darnos la oportunidad de conocerlos."
7791,2,diversidad,A,Educación y cultura en torno a no discriminar con este concepto.
7807,1,diversidad,A,Aceptar y respetar la diversidad permite mayor integración.
7820,1,diversidad,A,se protegen mucho los derechos de ellos pasando por alto los derechos de los que no estamos de acuerdo.
7821,1,diversidad,A,respetar que todos somos distintos
7844,1,diversidad,A,"Que la sociedad considere y haga suya el concepto de abrir espacio de participación e igualdad a todos, independiente de su condición."
7892,1,diversidad,A,"Una sociedad diversa es màs rica ya que todos aportan desde su porpia realidad y se genera un paìs rico en cultura, conocimiento, afectos y respeto entre todos y todas."
7898,1,diversidad,A,"Se eligió este valor porque es más amplio  e incluye otros valores como igualdad, respeto, democracia, etc."
7904,1,diversidad,P,Partir de la base que todos somos diferentes y promover este valor
7996,1,diversidad,P,Respeto a la diferencia.
8013,1,diversidad,A,todos somos iguales y tenemos los mismos derechos
8014,1,diversidad,A,Se deben valorar las diferencias y reconocerlas en las políticas públicas.
8014,3,diversidad,A,"Es deber del Estado respetar y fomentar la diversidad cultural, de género, entre otras."
8042,1,diversidad,A,"Por que todos somos diferentes, pero tenemos los mismos derechos sin importar nuestra condición física o psicológica."
8050,1,diversidad,A,"Consideramos importante vivir en la diversidad de esta manera aceptar que cada individuo tiene un modo distinto de pensar, sentir y actuar."
8052,1,diversidad,A,Debemos apuntar a darles más derechos a los grupos que son discriminados a través del principio de diversidad
8059,1,diversidad,A,"ACEPTACIÓN EN LAS DIFERENCIAS ( RELIGIOSAS, CULTURALES, IDEOLOGICAS, RAZA)"
8061,1,diversidad,A,"Aceptar las diferencias entre las personas, ya sea la forma de vivir o de pensar y sin medir por medio de comparaciones, ya que nadie es igual al otro"
8079,1,diversidad,A,tener tolerancia a ladiversidad como manera de aportar a la sociedad.
8085,1,diversidad,A,"El reconocimiento de la inclusión comunitaria desde la empatía con el otro, sus condiciones y particularidades."
8098,1,diversidad,A,Principio fundamental donde se debe respertar las opiniones de todos en via de una nueva sociedad.
8109,1,diversidad,A,Valoración de la diversidad en todo ámbito.
8128,1,diversidad,A,"Se busca valorar las diferencias de género, tipos de familia, diferencias culturales y religiosas,respetando la heterogeneidad de nuestra dinámica sociedad."
8200,1,diversidad,A,"9 votos, Consideramos la integracion de otros como, respeto, multiculturalidad, identidad cultural, plurinacionalismo."
8218,1,diversidad,A,"Sin diferenciación por clase social, no discriminar por estereotipos (como ando vestido, tatuajes, etc)"
8227,1,diversidad,A,No hay otra opcion
8231,1,diversidad,A,"Que genera riqueza: Intelectual, culturales, económica."
8263,1,diversidad,A,"Relacionada con otros principios como el plurinacional e identidad cultural, la diversidad hace referencia a los distintos grupos que componen nuestra comunidad. Especial mención merece en este punto el aporte de la inmigración como un componente central en el crecimiento cultural del país."
8302,1,diversidad,A,"Reconocimiento de que todos somo diferentes, sin restricción de temas y valores"
8312,1,diversidad,A,"Colocarse en el lugar del otro; que todo joven sea capaz de opinar en lo cultural, en lo religioso, en la orientación sexual. Considerar las diferencias entre personas. Coexistir en su propía esencia."
8330,1,diversidad,A,Tenemos que respetar las diferencias.
