idEla,tema,concepto,acuerdo,fundamento
5387,4,división_territorial,A,"La división actual de nuestro país, carece de instrumentos de mayor descentralización de los recursos y de los poderes del estado. No se ha podido equiparar la diferencia entre Santiago y las regiones. Ejemplo: en el norte esta la mayor riqueza de nuestro país, pero los recursos no llegan donde corresponde; en cambio Santiago se lleva mayoritariamente los recursos del país, debido a su gran concentración de habitantes, que actualmente es un problema."
5405,4,división_territorial,A,.
5417,4,división_territorial,A,divididos en regiones en nuestro pais -15 regiones
5447,4,división_territorial,A,Darle mayorres facultades al Intendente. Ej. en caso de emergencia y financieramente sean autonomos. Que Intendente viva en la Región.
5482,4,división_territorial,A,"igualdad de desarrollo para todas las regiones fomentar gobiernos regionales, destino de recursos autonomía para las regiones, capacidad de administrar sus recursos elección popular de cargos políticos de la región"
5515,4,división_territorial,A,Si cambio en la división administrativa gobiernos federales.
5544,4,división_territorial,A,la urgencia de considerar las necesidades locales de cada territorio
5570,4,división_territorial,A,para que el país esté más ordenado
5584,4,división_territorial,A,Fomentar la autonomia de las regiones (elección democrática de la autoridad). Descentralización desde el punto de vista político.
5620,4,división_territorial,A,"Un país tan extenso y variado, no puede aplicar normas uniformes a todo el territorio nacional, cuando se trate de políticas públicas de salud, educación e infraestructura. Por ello,  la división político-administrativa del país, debe ser por Regiones con autonomía para gobernarse en su territorio, sin que ello signifique, no acatar las políticas públicas de largo plazo que el Estado unitario se fije. Los presupuestos regionales o territoriales, deben ser únicos y sin intromisión de los presupuestos sectoriales, donde la Ley de Presupuesto se construya desde la base descentralizada y la priorización se realice en los territorios regionales."
5638,4,división_territorial,A,conforme a las características territoriales y culturales con la conformación efectiva de regiones autónomas
5651,4,división_territorial,A,"Que se establezcan límites territoriales y político administrativos a escala local, y que las comunidades tengan injerencia en estas definiciones."
5686,4,división_territorial,A,"Cada zona chilena es diferente, por lo que requiere diferentes mètodos de ayuda y explotaciòn"
5720,4,división_territorial,A,Creación de regiones autónomas.  Descentralizadas y con decisiones autónomas del poder central sobre sus presupuestos asignados.
5726,4,división_territorial,A,Sin que dejen de existir las actuales regiones. La división territorial debe ser en función de la organización geográfica y cuencas para una planificación territorial participativa.
5727,4,división_territorial,A,Avanzar hacia mayor autonomía y descentralización incorporando normas que interpreten la diferencia entre los territorios y fortalezcan su capacidad de impulsar el desarrollo del pais.
5732,4,división_territorial,A,El respeto a la identidad local y a la autodeterminación de los pueblos puede ocasionar cambios en la división territorial. La Constitución debería facilitar estos procesos de manera acorde a los tiempos que se viven y al contexto productivo y económico de cada unidad territorial.
5758,4,división_territorial,A,para que nadie no nos quite territorios chilenos
5778,4,división_territorial,A,"dejar solo regiones y comunas, eliminar las provincias, muchas autoridades para un territorio."
5779,4,división_territorial,P,Acorde a su propia especificidad y particularidades
5783,4,división_territorial,A,Repensar la descentralización del poder político administrativo y la redistribución de las riquezas productivas del país.
5784,4,división_territorial,A,ES NECESARIO CONOCER LAS PARTICULARIDADES DE CADA TERRITORIO Y NO TOMADO COMO UNO SOLO
5803,4,división_territorial,A,"De acuerdo a la geografía, recursos naturales y por elección ciudadana"
5821,4,división_territorial,A,"DIVISIÓN TERRITORIAL DESCENTRALIZADA, CADA REGIÓN DEBIERA TENER AUTONOMÍA REAL EN SUS  DECISIONES"
5823,4,división_territorial,D,mejor canalización de recursos que cada región tiene
5869,4,división_territorial,A,totalidad
5876,4,división_territorial,A,Es importante hacer una revisión a la división político administrativa del país.
5922,4,división_territorial,A,Cada región debería tener su autonomía y debe ser preocupación de todos en el país
5984,4,división_territorial,A,"DEBEN REDEFINIRSE LAS DIVISIONES TERRITORIALES EN CONSIDERACION DE LAS UNIDADES AMBIENTALES RELACIONADAS CON UNA POLITICA DE GESTIÓN TERRITORIAL QUE DEFINA Y RESGUARDE EL EMPLAZAMIENTO DE LOS POBLADOS, COMO SE UTILICEN Y PRESERVEN LOS RECURSOS NATURALES Y AMBIENTALES."
6012,4,división_territorial,A,"Para que el poder no quede en unas pocas personas e instituciones, y que las regiones, dependiendo de su geografia y poblacion, tengas sus propias leyes que velen por si mismas."
6029,4,división_territorial,A,esta institución debe estar definida en la constitución dado que es un aspecto muy importante
6059,4,división_territorial,A,ayuda a la desentralización y se puede administrar mejor un pais
6073,4,división_territorial,A,más autonomía a las regiones para el manejo de sus recursos/ Autonomía económica y administrativa
6081,4,división_territorial,A,"la división política administrativa del estado ha permitido crear un orden funcional y territorial, sin perjuicio además de entregar mas ecuánimemente los servicios a la comunidad"
6189,4,división_territorial,D,"Creemos que no debería existir la división, sino, la unificación."
6191,4,división_territorial,P,Se señala  que en la constitución se debe realizar  una nueva división territorial
6192,4,división_territorial,A,"Replantear los criterios de división territorial y distribuir recursos mediante una ""Economía Solidaria""."
6205,4,división_territorial,A,NO TODAS LAS COMUNAS DE UNA PROVINCIA TIENE LAS MISMAS DIFICULTADES
6259,4,división_territorial,A,que cada region tubiera  desicion en los dinero que entregan las empresas a nivel central y se entregaran en el desarrollo de cada region en obras publicas o en salud o educacion.
6273,4,división_territorial,P,"Desentralizacion para nuetro pais, es vital. Organos mas empdoerados."
6290,4,división_territorial,A,Debe existir una adecuada división del territorio nacional.
6329,4,división_territorial,A,"Actualizar la actual división territorial, que sea elegida democráticamente y  que favorezca la equidad y el bien común"
6330,4,división_territorial,A,TODAS LAS REGIONES CON LOS MISMOS BENEFICIOS
6335,4,división_territorial,A,Por que cada persona necesita un espacio.
6396,4,división_territorial,A,Buscar una división más acorde a la situación del país.
6416,4,división_territorial,A,Que cada comuna tenga una instancia de discusión a través de sus líderes (dirigentes sociales)
6422,4,división_territorial,A,Se discute sobre las ganancias y si quedan en las regiones.
6427,4,división_territorial,A,que dè mas autonomía a las regiones y provincias.
6441,4,división_territorial,A,"Estado Unitario con descentralización y elección popular de sus autoridades nacionales, regionales y locales."
6459,4,división_territorial,A,mantener la actual división pero brindar mayor autonomía respecto de los recursos económicos. Para el desarrollo del territorio.
6478,4,división_territorial,A,d
6483,4,división_territorial,A,Ordenamiento territorial con planificación vinculante a la estrategia de desarrollo regional.
6493,4,división_territorial,A,organizaciones de base de carácter territorial.
6565,4,división_territorial,A,Unidades màs pequeñas entregarán demanda más cercanas a la gente.
6594,4,división_territorial,A,"- Gobierno regional - Gobierno provincial - Gobierno local, provincial - Con autonomía del gobierno central  en sus aspectos regionales"
6620,4,división_territorial,A,de acuerdo
6677,4,división_territorial,A,"Todos de acuerdo a que la división territorial responde a razones geográficas, climáticas, culturales, políticas, estratégicas y de conectividad que deben considerarse para un mejor funcionamiento y entendimiento"
6696,4,división_territorial,A,Reestructuración del territorio para descentralizar el país. Por ende las decisiones deben ser de instituciones territoriales sólidas y con autonomía.
6706,4,división_territorial,A,para que cada territorio tenga autonomía en materias propias de cada territorio
6744,4,división_territorial,A,Debe establecerse un modelo institucional nacional en que se reconozca la particularidad y autonomía de las distintas zonas del país para su división.
6756,4,división_territorial,A,"Desarrollo equitativo en todas las regiones, descentralizando Santiago."
6757,4,división_territorial,A,Resguardando la identidad de los territorios
6767,4,división_territorial,A,.
6862,4,división_territorial,A,Mejora en la autonomia de poder y recursos.
6884,4,división_territorial,A,"En concordancia con la descentralización, es fundamental como institución la división territorial que genere empoderamiento regional, reorganización territorial, pertinencia, niveles de autonomía."
6901,4,división_territorial,P,"LA CONFORMACIÓN FÍSICA TERRITORIAL DE NUESTRO PAÍS, PERMITE QUE REALIZAR UNA DIVISIÓN DEL TERRITORIO AYUDE A MOSTRAR LA DIVERSIDAD.  ELLO AYUDARÍA A PLASMAR LAS DIFERENCIAS Y ENCONTRAR FORMAS DE AUNAR FUERZAS."
6943,4,división_territorial,A,Que sea por regiones
6955,4,división_territorial,A,Porque se debe defender los espacios de nuestro país
6970,4,división_territorial,A,La división territorial debe ser respetada.
6974,4,división_territorial,A,"División territorial en base al desarrollo cultural, economico y social de sus habitantes."
6987,4,división_territorial,A,Por regiones y provincias pero que las primeras sean fortalecidas con redes de desarrollo regional y retorno proporcional de lo que aportan producto de sus recursos naturales.
7048,4,división_territorial,A,Por la cantidad de recursos que llegan a las regiones
7052,4,división_territorial,A,Como forma de potenciar gobiernos locales.
7071,4,división_territorial,A,"El territorio se debiera dividir en macrozonas de biomas con unidades de cuencas o de ecosistemas, siempre considerando la cultura y realidad social del territorio."
7078,4,división_territorial,A,Para facilitar una mejor democracia y distribución de los recursos locales
7092,4,división_territorial,A,para poder autonomia
7094,4,división_territorial,P,"Mayor poder regional, municipios con mas atribuciones"
7125,4,división_territorial,A,"Descentralizada, que cada región cuente con los recursos necesarios para enfrentar las características  territorial."
7131,4,división_territorial,A,La integración territorial de los pueblos indígenas a nivel nacional e internacional de libre tránsito.
7138,4,división_territorial,A,No debiese existir división territorial en las regiones pensamos que los recursos designados de nivel central serian mejor aprovechados
7152,4,división_territorial,A,"Además de ser una división administrativa debe posibilitar la descentralización, política, administrativa y económica."
7218,4,división_territorial,A,"a) Un  estado  Federado, las  regiones  tendrían autonomía  en  materia administrativa,  aportarían un número a  determinar  de representantes   al congreso, y  decidirían  sobre  un  gran  porcentaje  de  la producción de la  región.  b) Se  mantiene  un estado unitario  con división territorial."
7304,4,división_territorial,D,sin fundamento
7310,4,división_territorial,A,Se requiere mayor autonomía de las regiones.
7328,4,división_territorial,P,Establecer un reconocimiento territorial de los pueblos indígenas. Conservar la cultural indígena.
7348,4,división_territorial,P,"Modificar la actual division territorial del país e incorporar, en donde se encuentren los pueblos indígenas, territorios autónomos  con sistema de gobiernos autónomos  que permitan a los pueblos indígenas ejercer la autodeterminación y los gobiernos indigenas con un sistema de parlamentos regional"
7366,4,división_territorial,A,Fue elegido porque así se evitan las preferencias en los territorios y se hace una mejor distribución de recursos ya que hay una persona en cada región a cargo de esta
7381,4,división_territorial,A,3 lugar
7472,4,división_territorial,A,"creemos que todos los territorios importantes de nuestro país, poseen necesidades distintas"
7493,4,división_territorial,A,que contemple características y particularidades de los territorios. desde el clima hasta la cultura.
7509,4,división_territorial,A,A modo de que se cree un Chile federal se debe radificar las regiones por la cantidad de ingresos que resibe
7531,4,división_territorial,P,Debe haber un cambio o fortalecimiento de una estructura nacional con sustentabilidad
7536,4,división_territorial,A,que permita la descentralización de Santiago y las capitales regionales.
7549,4,división_territorial,A,Que no se modifiquen los tratados que ya existen en el país
7562,4,división_territorial,A,debe ser atingente a su territorio
7621,4,división_territorial,A,Para mayor autonomía y transparencia que cada cargo público sea elegido. Que se hagan plebiscitos vinculantes para las decisiones locales respetando la libre determinación de la ciudadanía.
7626,4,división_territorial,A,Que se configure la base de una división territorial que evite el centralismo.
7719,4,división_territorial,A,"Se considera positiva la actual división territorial en regiones, provincias y comunas."
7722,4,división_territorial,P,"mejor distribucion en las regiones, más abarque, más dirigentes para administrar una region"
7770,4,división_territorial,A,"Para que exista autonomía regional, a aprtir de las quince regiones, que actúe cada una como un país. Control acotado específico de una región."
7772,4,división_territorial,A,Para que exista la descentralización tan anhelada por los habitantes de región.
7775,4,división_territorial,A,Organización equitativa de los recursos naturales.
7790,4,división_territorial,A,Con fines políticos y administrativos menos centralizados.
7795,4,división_territorial,A,Por mayoría de votos.
7802,4,división_territorial,A,Con autonomía
7803,4,división_territorial,A,De acuerdo con la división territorial actual.  Generar una distribución más equitativa para las distintas zonas del país.
7854,4,división_territorial,A,Reevaluar la división territorial de acuerdo a la actual realidad
7863,4,división_territorial,D,Descentralización del país.
7877,4,división_territorial,A,"Se requiere una división para que obtener un mejor desarrollo en todo ámbito, aprovechar las características que cada región presenta, de manera de dar más autonomía y un desarrollo nacional."
7897,4,división_territorial,A,Acuerdo mayoritario
7926,4,división_territorial,A,Permite a las comunidades proponer proyectos y participar activamente en la toma de decisiones.
7927,4,división_territorial,A,Creemos que es necesario hacer una división territorial que refleje la diversidad de nuestro país y que en consecuencia tenga políticas especificas para cada realidad territorial.
7938,4,división_territorial,P,que cada región disponga de sus proyectos
7961,4,división_territorial,A,que si tocan terrenos que sean por igual y no se aprovechen
7963,4,división_territorial,A,donde todos tengan derecho a participar en las decisiones politicas
7989,4,división_territorial,A,el Estado debe tener la sintonía con la ciudadanía y capacidad de generar la División Territorial en aquellos casos que se requiera para la mejor convivencia social.
8010,4,división_territorial,A,"No somos todos iguales, debe haber una forma de gobernar por regiones que represente mejor a la comunidad, con leyes específicas dependiendo de las necesidades."
8017,4,división_territorial,A,Los recursos del país deben ser distribuidos de forma más equitativa. Se deben considerar las particularidades de cada territorio para diseñar programas y beneficios.
8021,4,división_territorial,A,"Es necesario repensar la actual división territorial que tiene Chile, lo que va de la mano de dar mayor capacidad de decisión autónoma a los gobiernos regionales y locales sobre los asuntos atingentes a su territorio."
8051,4,división_territorial,A,Se requiere reformular la organización territorial del país.
8058,4,división_territorial,P,-Replantear el tema de la regionalización
8059,4,división_territorial,A,DESCENTRALIZACION DE PODER Y RECURSOS
8114,4,división_territorial,A,.
8136,4,división_territorial,A,Importante distribuir los recursos desde el nivel central de acuerdo a su población o lejanía y en igualdad. Santiago no es Chile.
8180,4,división_territorial,A,"porque no todas las zonas geograficas de chile es igual, sino que muy diferentes"
8206,4,división_territorial,A,dividir el territorio desde el punto de vista de los intereses de la materia prima
8239,4,división_territorial,A,Descentralización. Autonomía de las regiones. Poder elegir autoridades regionales. Mayor representatividad. Que los representantes políticos residan en la región que representan.
8263,4,división_territorial,P,"La existencia de una división territorial centralizada impide un verdadero desarrollo regional. Por lo mismo se propone avanzar en la asignación de mayores poderes de administración de las regiones, con instrumentos de planificación territorial para mejorar el manejo de los recursos locales."
8293,4,división_territorial,A,"Replantear el territorio según su cultura y economía, definirlo estratégicamente."
8296,4,división_territorial,A,"participación local,llevando las demandas locales a esferas nacionales"
8310,4,división_territorial,A,Ordenamiento territorial que privilegie los recursos naturales y a sus habitantes (gestión de cuencas)
8327,4,división_territorial,A,"La constitución debe establecer una división política clara que considere las diferencias geográficas, culturales, climáticas, étnicas y demográficas del territorio nacional."
8359,4,división_territorial,A,Que considere la autonomía regional y local en su gobernanza. Por ello integra gobiernos regionales y locales.
8365,4,división_territorial,P,"se debe revisar la organización territorial, así como su distribución para reconocer afinidades e identidades territoriales."
8404,4,división_territorial,A,"una forma practica de darle importancia y atribuciones al gobierno regional y local, y es en esta instancia donde se puede ver las reales necesidades de la ciudadanía."
8483,4,división_territorial,A,"es importante discutir sobre la division política y administrativa, nuestro pensamiento es que cada region debe tener autoridades electas democráticamente y el país debe tener una descentralización real"
8516,4,división_territorial,A,Debemos continuar con la división política del país que asegure la participación ciudadana en su organización.
8517,4,división_territorial,A,"Para discutir los criterios que distribuyen el territorio en este país, con el fin de cuestionar el criterio militar que influyó en la regionalización"
8557,4,división_territorial,A,"Se torna primordial la división territorial, pues esta contribuye a la optimización en la distribución, coordinación y organizaciones de las localidades, en el contexto de las decisiones nacionales."
8562,4,división_territorial,A,Disminuir la descentralización
8564,4,división_territorial,A,Es necesario administrar territorialmente y se designen las políticas en función de eso. La planificación debe hacerse en unidad geográfica de cuenca (recomendada)
8579,4,división_territorial,A,Verlo como una manera de plantear la problematica de las regiones.
8620,4,división_territorial,A,descentralizacion
8626,4,división_territorial,A,debe existir una división territorial para el mejor funcionamiento y administración de los recursos en todo el territorio de la república.
8636,4,división_territorial,A,8 participantes toma acuerdo el resto se abstiene
8672,4,división_territorial,A,Que la división del país este mejor estructurado.
8676,4,división_territorial,A,Relacionado con la descentralización. Debe existir una institución que asegure la correcta distribución de recursos en base a las necesidades específicas del territorio (región por ejemplo)
8680,4,división_territorial,A,"En concordancia con la descentralización, creemos que se le debe dar más autonomía a las regiones y dividir los territorios."
8709,4,división_territorial,A,Completamente
8710,4,división_territorial,A,"Las regiones mas grandes deben estar divididas , para así , poder administrar mejor el territorio."
8737,4,división_territorial,A,"Entendida como la unidad básica para la constitución de una región, sobre la que tendrán potestad y el deber de administrar los recursos, los respectivos niveles de gobierno que defina posteriormente la constitución. Así, es la instancia previa y necesaria para la constitución de un gobierno region"
8747,4,división_territorial,A,"El país dividido en regiones, provincias y comunas, tal cuál está."
8748,4,división_territorial,A,: Equidad en la gestión de los territorios.
8756,4,división_territorial,A,"Rediseñar la división administrativa del país, considerando los recursos y potencialidades de desarrollo."
8768,4,división_territorial,A,"revision de los limites comunales de cada municipio, el cual debe ser revisado en términos territorial, económico, social y participativo"
8808,4,división_territorial,D,No es parte de la discusión más relevante.
8849,4,división_territorial,P,porque cada cual merese tener su territorio para que no ocurran problemas.
8855,4,división_territorial,A,Toma de decisiones autónomas y multiescalar de las comunidades.
8857,4,división_territorial,A,"Eleccion directa de los Intendentes, aumentar sus atribuciones y disponibilidad de mayores recursos economicos sin reducir rol de los CORES."
8858,4,división_territorial,A,LA DESCENTRALIZACION DEBE SER REAL PERO TAMBIEN EL PODER DE DECISION DEBE TENER FINANCIAMIENTO SUFICIENTE PARA HACERLA EFECTIVA
8912,4,división_territorial,A,Que el proceso institucional y politico llegue de mejor manera a todo el territorio nacional.
8961,4,división_territorial,A,"Chile es muy diverso,  a lo menos existen tres macrozonas distintivas  y los programas de  gobierno, instrumentos de apoyo son igual  para todo Chile  en donde por lo general  no tienen pertinencia en nuestro caso y hace poco eficiente su  aplicación."
8968,4,división_territorial,A,"Para una optima representación y ejercicio de la democracia y soberanía, debe existir división en sus territorios."
8971,4,división_territorial,A,Para descentralizar y otorgar mayor autonomía a las regiones.
8976,4,división_territorial,A,Lograr descentralización territorial y de poder
8984,4,división_territorial,A,ASEGURAR IGUALDAD DE CONDICIONES DERECHOS Y ATRIBUCIONES A TODO EL TERRITORIO NACIONAL
9024,4,división_territorial,A,Proporciona nuestra tranquilidad
9030,4,división_territorial,P,"Que se considere multiplicidad factorial para la división del territorio , tales como productividad, identidad cultural. otros miembros consideran que el modo de división debe continuar igual."
9093,4,división_territorial,A,promover la descentralización y no la desconcentración
9158,4,división_territorial,A,Redefinir democráticamente la división territorial
9170,4,división_territorial,A,Que no se siga concentrando todo en la región metropolitana.
9177,4,división_territorial,A,"DESCENTRALIZACIÓN EFECTIVA, EQUIDAD, MEJOR ESTUDIO TERRITORIO"
9267,4,división_territorial,A,"Organización Político administrativo del estado, estos se dividen para  promover la descentralización."
9277,4,división_territorial,A,Que elimine la centralización y promueva la descentralización.
9284,4,división_territorial,A,"- Mantener, pero asignar recursos de acuerdo a las necesidades de cada región."
9362,4,división_territorial,P,Descentralización
9374,4,división_territorial,A,Chile debe re-pensarse.
9391,4,división_territorial,P,dejar bien establecidos los limites de regiones/provincias.
9399,4,división_territorial,P,Revisar el ordenamiento territorial actual.
9423,4,división_territorial,A,Explicitar que se entendera por autonomia territorial y sus formas de gobernanza local y nacional.
9441,4,división_territorial,A,Revisar si la actual división geográfica es adecuada para cumplir con las necesidades de la población.
9458,4,división_territorial,A,"Creemos que la actual división territorial debe ser reafirmada por la Nueva Constitución, con la salvedad de que ésta misma sea considerada como una forma de descentralizar el poder ejecutivo, y así entregar mayor autonomía en las decisiones regionales, provinciales y comunales que cada división territorial necesita implementar."
9469,4,división_territorial,A,"Que la división político-administrativa no limite la gestión y administración coherente y dinámica de los territorios de acuerdo a su vocación territorial. Ej: gestión de cuencas, conectividad, grandes ciudades, pueblos originarios, actividades productivas, etc"
9502,4,división_territorial,A,8 votos
9519,4,división_territorial,A,VELAR POR QUE LA DIVISIONES TERRITORIALES SE REALICEN CONCENTRANDO LAS RIQUEZAS EN DICHAS REGIONES.
9544,4,división_territorial,P,"El centralismo tiene beneficios, pero se le critica la mala distribución de estos."
9598,4,división_territorial,A,Se debe descentralizar el país todas las regiones necesitan recursos. deben existir limites.
9604,4,división_territorial,A,Que no sean tan extensas
9625,4,división_territorial,A,TIENE QUE CAMBIAR
9631,4,división_territorial,A,"Revisar y modificar la división actual, generar menos regiones, definidas como unidades geográficas"
9645,4,división_territorial,P,es necesario para fomentar la descentralización.
9650,4,división_territorial,P,Como forma de distribuir los recursos
9656,4,división_territorial,A,Es estado a través de esta institución debe garantizar una distribución justa de los recursos económicos por región.
9671,4,división_territorial,A,Mantener la misma división territorial y agregar la región del huasco y la región de ñuble.
9679,4,división_territorial,A,se debe generar una división de nuestro territorio para un desarrollo mas integral
9772,4,división_territorial,A,"Que se discuta, que se simplifiquen las estructuras regionales, que la división territorial tenga coherencia con las características geográficas y desarrollo económico de cada territorio."
9830,4,división_territorial,A,"SUELDOS DIFERENCIADOS PARA MAGALLANES, SUICIDIO EN LOS GASTOS DE PASAJES, ALIMENTACIÓN Y LO BÁSICO PARA LA VIDA EN NATALES Y EN MAGALLANES"
9913,4,división_territorial,A,"Por la obtención de mas recursos locales permitiendo la descentralización de recursos, educación, salud y comunicación."
9947,4,división_territorial,A,Los órganos del Estado deben promover mejor el fortalecimiento de la regionalización  y el desarrollo equitativo y solidario entre las provincias y comunas del territorio .Ejemplo traspasar facultades que hoy tienen los organismos a nivel central.
9963,4,división_territorial,A,"Las regiones deben empoderarse y combatir para la descentralización, generando así mayor participación y decisiones a nivel local."
9970,4,división_territorial,A,estado  unitario y descentralizado
9982,4,división_territorial,A,Que se encargue de crear una nacion sin fonteras hostiles y sin prejuicios.
9985,4,división_territorial,A,Ya que el país está dividido en regiones estas deberían tener mayor autonomía para tomar las decisiones que la atañen a cada región.
10016,4,división_territorial,A,"Instancia que permita a las regiones la toma de decisiones descentralizadas de la capital, que posibilite que los recursos económicos derivados de las actividades productivas realizadas en cada región permanezcan allí y permitan el desarrollo de las iniciativas locales y mejor calidad de vida."
10022,4,división_territorial,A,PARA SUPERAR EL CENTRALISMO.
10031,4,división_territorial,A,"debe reformularse la división territorial y responder a criterios geográficos, culturales y sociales."
10039,4,división_territorial,A,"Regularización de Caletas, donde el Pescador Artesanal, tenga prioridad en su caleta."
10053,4,división_territorial,P,Acuerdo parcial sobre consagrar en la Constitución la división regional. Se sostuvo en contrario que puede rigidizar futuras configuraciones que la emergencia de identidades locales culturales o productivas recomienden reformular
10056,4,división_territorial,A,"un estado unitario, pero con divicion territorial de sus regiones, dotando a estas de mayor grado de democracia en la elección de sus autoridades."
10084,4,división_territorial,P,En respuesta a un estado excesivamente centralizado de facto y cómo solución y mejora a las distancias geográficas que repercuten negativamente en el buen gobierno.
10104,4,división_territorial,A,"re-ver la división territorial, buscar una descentralización  a través del estudio de la mejor forma de división territorial del pais"
10119,4,división_territorial,A,"Cada unidad territorial (municipio, provincia, región) debe tener poder decisión sobre sí misma"
10131,4,división_territorial,A,Que se respete cada identidad local y territorial.
10155,4,división_territorial,A,La descentralización es necesaria para un crecimiento equitativo de las regiones donde santiago no es chile.
10164,4,división_territorial,A,LAS REGIONES SON DISTINTAS Y POR ENDE CON DISTINTAS NECESIDADES.
10169,4,división_territorial,P,Debe existir una división del territorio y sus autoridades en base a criterios de geografía física como de aspectos identitarios de sus comunidades.
10229,4,división_territorial,A,"Respetar la división territorial, otorgando poder a las regiones"
10246,4,división_territorial,A,Indispensable
10266,4,división_territorial,P,Discutir cómo definir los límites administrativos de territorio nacional.
10316,4,división_territorial,A,Que los territorios de las regiones sea más pequeños para que las autoridades sean más cercanas a la gente y que las personas puedan ejercer influencia en la toma de decisiones. Representatividad obligada de las comunas en la toma de decisiones regionales.
10362,4,división_territorial,A,A que no nos quiten mas territorio chileno
10435,4,división_territorial,A,"CADA TERRITORIO QUE ES DIFERENTE EN LO ECONOMICO, SU GENTE Y CULTURA DEBERIA SER ORGANIZADO INDIVIDUALMENTE, QUE TUVIERAN LA POSIBILIDAD DE SER UNA ADMINISTRACION INDEPENDIENTE."
10460,4,división_territorial,P,Nueva institucionalidad del estado nacional (ministerios y servicios públicos): la institucionalidad debe construirse sobre la base de las políticas públicas integrales.
10467,4,división_territorial,A,Es importante que el debate se descentralice para asegurar la participación de todos.
10488,4,división_territorial,A,ESTADO UNITARIO DESCENTRALIZADO DE MAYOR AUTONOMIA ALAS REGIONES Y EXTREMOS TERRITORIALES.
10500,4,división_territorial,A,porque ha funcionado así desde hace mucho
10531,4,división_territorial,A,"Elección de intendentes, gobernadores y consejeros regionales."
10540,4,división_territorial,A,Cada territorio debe tener la posibilidad de implementar políticas propias de acuerdo a su realidad
10557,4,división_territorial,A,"Con el foco en descentralizar nuestro país, más amplio que regional, provincial y municipal"
10626,4,división_territorial,A,"El territorio de Chile deberá dividirse en función del bien común atendiendo las características culturales de cada sector, otorgándole plena independencia, pero sin desconocer la unidad nacional y la solidaridad en la distribución de sus beneficios económicos."
10669,4,división_territorial,A,"Desarrollar una re-delimitación político-administrativa, a nivel regional, provincial y comunal que coincida con la división de cuencas hidrográficas, para una mejor gestión del territorio y los recursos naturales."
10700,4,división_territorial,A,Que se establezca una división territorial de acuerdo a las características y recursos de cada lugar.
10743,4,división_territorial,A,Por que ayuda a mantener el país no tan centralizado y mejora la organización nacional.
10746,4,división_territorial,A,Una división del país que considere la cultura de cada región.
10757,4,división_territorial,A,esta division debe ser en base a las necesidades y falencias de cada territorio.
10777,4,división_territorial,A,mayor eficiencia
10791,4,división_territorial,A,"debe respetar la autonomia de las regiones, como otorgando recursos"
10827,4,división_territorial,A,Que dé potencialidad a la división de los territorios de acuerdo a las necesidades y cambios emergentes.
10831,4,división_territorial,P,Necesaria para repartir la administración y los recursos del país.
10832,4,división_territorial,A,se debe hacer referencia a la división político administrativa del territorio nacional. No profundizamos en el detalle de ella
10874,4,división_territorial,A,"Los participantes consideran que la organización del Estado debe considerar la división territorial basado en consideraciones ambientales, culturales, históricas y/p económicas."
10918,4,división_territorial,A,"Asociado a la regionalización, autonomía y libertad, diferenciando los territorios de acuerdo a sus diferentes realidades y necesidades."
10925,4,división_territorial,A,Autonomía para cada sector territorial.
11000,4,división_territorial,P,Se requiere explicitar claramente este tema .
11004,4,división_territorial,A,Fortalecer los procesos de descentralización
11007,4,división_territorial,A,sin fundamento.
11035,4,división_territorial,A,dependiendo del arraigo cultural de cada comunidad y la forma estratégica que requiere desarrollo
11068,4,división_territorial,A,Para que la constitución pueda ser efectiva en cada parte del territorio nacional.
11071,4,división_territorial,A,"Esta debiera ser mas acorde a la actual realidad de nuestro país considerando territorios mas homogéneos  que los actuales (regiones costera, regiones de valler, regiones de islas)"
11077,4,división_territorial,A,"con sus respectivos gobiernos regionales , provinciales y municipales"
11107,4,división_territorial,A,La que hay.
11145,4,división_territorial,A,Avanzar hacia mayor autonomía regional. Mayor soberanía regional
11154,4,división_territorial,A,"para el ordenamiento administrativo, equitativo y funcional del territorio según necesidades"
11216,4,división_territorial,A,"División del territorio chileno con fines políticos y administrativos, que reconozca las características biogeográficas y económicas de cada región que se establezca."
11262,4,división_territorial,A,"Regiones, con autoridades elegidas por voto popular. DESCENTRALIZACIÓN"
11305,4,división_territorial,A,Esta institución la señalamos en conjunto con el deseo de que Chile se consolide como estado federal
11331,4,división_territorial,A,Descentralización del poder. Promover igualdad y oportunidad y el desarrollo.
11338,4,división_territorial,A,PARA DARLE FUERZA A LAS REGIONES Y  PROFUNDIZAR LOS PROCESO DE DESCENTRALIZACIÓN
11339,4,división_territorial,A,"Para que se pueda establecer las diferencias existentes entre los distintos espacios territoriales, y así gestionar de mejor manera los recursos"
11378,4,división_territorial,A,en provincias y regiones
11431,4,división_territorial,A,Para que estén claro los límites territoriales.
11510,4,división_territorial,A,Debe mantenerse la division politico administrativo  en las tres unidades territoriales para facilitar el cumplimiento de los objetivos de gobierno.
11544,4,división_territorial,A,Debe existir una división territorial que entregue mayor autonomia a las regiones.
11562,4,división_territorial,A,"Producir un estado federal, para que no todas la regiones dependan de Santiago."
11567,4,división_territorial,A,Se racionaliza en proporción del territorio y numero de habitantes las decisiones políticas y administrativas.
11576,4,división_territorial,A,"Es importante ya que el estado debe garantizar un desarrollo igualitario entre las regiones, comunas y provincias."
