idEla,tema,concepto,acuerdo,fundamento
3755,2,a_la_seguridad_vida_sin_violencia,A,se debe garantizar la seguridad para que podamos vivir en paz.
3758,2,a_la_seguridad_vida_sin_violencia,A,"Que exista una garantía por parte del Estado, acerca de la seguridad del territorio nacional, garantizando mediante las instituciones competentes el acceso a la vida sin violencia, y a un país seguro."
3781,2,a_la_seguridad_vida_sin_violencia,A,Respeto a la vida.
3787,2,a_la_seguridad_vida_sin_violencia,P,Una sociedad sin esta necesidad básica no permite el bienestar individual y colectivo.
3794,2,a_la_seguridad_vida_sin_violencia,A,Para que todos los ciudadanos tengan derecho a transitar por la ciudad sin sufrir por la delincuencia.
3805,2,a_la_seguridad_vida_sin_violencia,A,La seguridad publica es muy importante para la asamblea.
3826,2,a_la_seguridad_vida_sin_violencia,A,"Los ciudadanos nos sentimos desprotegidos, es necesario las instituciones actúen frente a quienes cometen delitos, y se apliquen castigos y penas efectivas hacia los delincuentes."
3833,2,a_la_seguridad_vida_sin_violencia,A,"El respeto a los ciudadanos parte de poder garantizar su vida, su seguridad."
3842,2,a_la_seguridad_vida_sin_violencia,A,"Leyes mas duras y apropiadas, finalizar con la puerta giratoria."
3854,2,a_la_seguridad_vida_sin_violencia,A,"Generación de condiciones para una vida digna, para no sentir violencia en distintos aspectos, un trato digno y una seguridad integral."
3864,2,a_la_seguridad_vida_sin_violencia,A,"es uno de los derechos mas importantes, debido a que vivimos con temos a todo, no sabemos cuando nos pueden hacer daño, por que este derecho es el unico que nos puede asegurar una tranquilidad."
3875,2,a_la_seguridad_vida_sin_violencia,A,QUEREMOS CONSTRUIR UN MUNDO SANO Y SIN VIOLENCIA. CIUDADANOS SIN MIEDO
3887,2,a_la_seguridad_vida_sin_violencia,A,"Asegurar la paz y la no violencia como derecho, objetivo, organizado y profesional."
3890,2,a_la_seguridad_vida_sin_violencia,P,Todos debemos cumplir las leyes
3897,2,a_la_seguridad_vida_sin_violencia,D,"Seguridad ciudadana garantizada por el Estado, considerando integridad física y psicológica."
3915,2,a_la_seguridad_vida_sin_violencia,A,"Considerando la realidad que hoy existe en territorios mapuche, militarizados y en los que se aplica la ley antiterrorista."
3918,2,a_la_seguridad_vida_sin_violencia,A,Debido a la delincuencia tenemos que vivir casi encarcelados en nuestros propios hogares (hagan algo).
3930,2,a_la_seguridad_vida_sin_violencia,P,Rigurosidad de la Ley
3941,2,a_la_seguridad_vida_sin_violencia,A,"Sostenemos que  la  seguridad individual así como la  de la  familia  es un derecho que debe ser  recogido, consagrado  y  protegido  en una  carta  fundamental, ello posibilita  una  comunidad  saludable y ayuda  a  confiar  en las instituciones."
3944,2,a_la_seguridad_vida_sin_violencia,A,CUARTA MÁS VOTADA
3962,2,a_la_seguridad_vida_sin_violencia,A,"Que nos respetemos unos a otros, mejorando la convivencia de las personas y haciéndolas responsables de todo."
3964,2,a_la_seguridad_vida_sin_violencia,A,"Nadie debe ser objeto de violencia ejercida entre ciudadanos, ni por sobre todo aquella que es ejercida por el estado."
3968,2,a_la_seguridad_vida_sin_violencia,A,"La seguridad y vida sin violencia se está perdiendo en nuestra patria, el Estado debe buscar los mecanismos ojalá del vientre de la madre"
3980,2,a_la_seguridad_vida_sin_violencia,A,"El miedo nos paraliza y nos aísla al no contar con espacios públicos y privados para las mujeres , niños/as y adultos mayores."
3992,2,a_la_seguridad_vida_sin_violencia,A,UNA MAYOR SUPERVICION EN CASO DEL BANDALISMO MAYOR EDUCACION SOBRE EL TEMA MAYOR RESPETO A LAS AUTORIDADES
4000,2,a_la_seguridad_vida_sin_violencia,A,Todos tenemos derecho a vivir sin miedo y en forma segura.
4006,2,a_la_seguridad_vida_sin_violencia,A,"Es otro bien común y como cualquiera de su naturaleza, el Estado debe garantizar seguridad a todos quienes habitamos este territorio a través de políticas públicas que ataquen la raíz del problema: La desigualdad social entre nosotros."
4007,2,a_la_seguridad_vida_sin_violencia,A,.
4017,2,a_la_seguridad_vida_sin_violencia,A,para solucionar en común los problemas actuales de seguridad
4026,2,a_la_seguridad_vida_sin_violencia,A,Velar siempre que las personas pueden desplazarse en todos los entornos sin temor y que se respeten a las personas.
4037,2,a_la_seguridad_vida_sin_violencia,A,Derecho que debe garantizar el Estado a todas las personas
4045,2,a_la_seguridad_vida_sin_violencia,P,"es el derecho a Andar Tranquilo"""
4055,2,a_la_seguridad_vida_sin_violencia,A,"NECESITAMOS VIVIR TRANQUILOS, ASEGURAR EL BIENESTAR DE NUESTRAS FAMILIAS PARA QUE NO EXISTAN MÁS FEMICIDIOS"
4059,2,a_la_seguridad_vida_sin_violencia,A,"vivimos en un país donde prima la inseguridad, debido a la fragilidad de las leyes que castigan la delincuencia."
4088,2,a_la_seguridad_vida_sin_violencia,A,Vivir tranquilo y en paz
4105,2,a_la_seguridad_vida_sin_violencia,A,.
4108,2,a_la_seguridad_vida_sin_violencia,A,Seguridad personal y transitar libremente
4109,2,a_la_seguridad_vida_sin_violencia,A,"El derecho de vivir en una sociedad en paz, que garantice la seguridad de las personas y de su propiedad."
4121,2,a_la_seguridad_vida_sin_violencia,A,Para que tanto trabajadores como  ciudadanos tengan garantias en todo tiempo y a todo evento de un trato y condiciones dignas
4127,2,a_la_seguridad_vida_sin_violencia,A,Incentivar a la sociedad a la cultura de la paz.
4144,2,a_la_seguridad_vida_sin_violencia,A,"Nº 3 Hoy en dìa nos encontramos viviendo en una sociedad con altos indices de violencia y victimizaciòn, la violencia se vive dìa a dìa expresada en diversas formas, nuestra seguridad (personas, familiar, etc) es violada dia a dia. Creemos que debe consagrarse en la constituciòn este Derecho"
4162,2,a_la_seguridad_vida_sin_violencia,A,"Que se genere seguridad entre todos, con educación no sexista, no violenta, generando prevención de stop temas."
4193,2,a_la_seguridad_vida_sin_violencia,A,Seguridad es esencial para una vida en paz. Se deben tomar medidas para luchar activamente contra la delincuencia
4201,2,a_la_seguridad_vida_sin_violencia,A,desplazarse y vivir tranquilo dentro y fuera de su hogar es indispensable para cada ciudadano
4217,2,a_la_seguridad_vida_sin_violencia,A,"Para resguardar la integridad física y mental de todos los ciudadanos, procesos mas cortos, penas efectivas y disminuir la edad de responsabilidad penal."
4236,2,a_la_seguridad_vida_sin_violencia,A,Debe haber una mayor preocupación  y legislación sobre la delincuencia  y maltrato para vivir en una sociedad mas tranquila  y segura.
4242,2,a_la_seguridad_vida_sin_violencia,A,"El estado como garante debe asegurar la convivencia normal de la sociedad, salvaguardando a través de los organismos pertinentes la seguridad, tanto individual como colectivo de su gente."
4251,2,a_la_seguridad_vida_sin_violencia,A,Estado debe reconocer y responder cuando no ha cumplido  con garantiar la seguridad de las personas
4253,2,a_la_seguridad_vida_sin_violencia,A,"Necesitamos sentirnos respetadas en todos los aspectos de la vida como libertad, expresión, pareja, trabajo, etc."
4276,2,a_la_seguridad_vida_sin_violencia,A,"se reconoce como el derecho a ser protegido como persona tanto corporalmente y física, el cual debe ser regulado y que cada persona tenga libertad y seguridad en sí misma y tener una vida digna."
4283,2,a_la_seguridad_vida_sin_violencia,A,ES NECESARIO VIVIR EN UN AMBIENTE DE PAZ Y CORDIALIDAD.
4297,2,a_la_seguridad_vida_sin_violencia,A,porque asi sentimos mas seguridad y poder tener una vida tranquila
4335,2,a_la_seguridad_vida_sin_violencia,A,El Estado debe garantizar la seguridad de las personas
4343,2,a_la_seguridad_vida_sin_violencia,A,"Sin maltrato domestico, infantil y a los ancianos"
4355,2,a_la_seguridad_vida_sin_violencia,A,Como ausencia de violencia y respeto a los derechos fundamentales
4357,2,a_la_seguridad_vida_sin_violencia,A,"Vivimos en una sociedad con mucha violencia, necesitamos un estado que nos garantice mayor protección, que las penas dictadas por la justicia sean acorde con las faltas."
4362,2,a_la_seguridad_vida_sin_violencia,A,"Debemos asegurar la coexistencia de las y los ciudadanos en ambientes sin violencia, en donde la manifestación de la diferencia este reguardada de manera constitucional."
4380,2,a_la_seguridad_vida_sin_violencia,P,ES DEBER DEL ESTADO EL PROVEERLA
4381,2,a_la_seguridad_vida_sin_violencia,A,El Estado debe proporcionar seguridad a las personas para que pueda desarrollar su actividad sin miedo.
4386,2,a_la_seguridad_vida_sin_violencia,A,LA CONSTITUCION DEBE ASEGURAR LA SEGURIDAD Y VIVIR EN UN AMBIENTE SIN VIOLENCIA
4414,2,a_la_seguridad_vida_sin_violencia,A,"Tranquilidad del paseo libre, a caminar sin miedo."
4418,2,a_la_seguridad_vida_sin_violencia,A,para el ejercicio de los derechos ciudadanos es fundamental contar con seguridad de la ciudad y el espacio publico.
4422,2,a_la_seguridad_vida_sin_violencia,A,- Implica tolerancia y respeto - Básica para la comunidad
4424,2,a_la_seguridad_vida_sin_violencia,A,sin fundamento
4435,2,a_la_seguridad_vida_sin_violencia,A,"Mano dura, no a la puerta giratoria, condenas ejemplificadoras, igualdad de género, no solo para mujeres"
4444,2,a_la_seguridad_vida_sin_violencia,A,"Fundamental el derecho a transitar sin temor por las calles. El estado debe desnaturalizar el miedo. Seguridad, pero sin violencia de ningún tipo, ni entre las personas ni de parte de las instituciones. Debe velar el Estado por proteger y dar seguridad a grupos prioritarios; niños, adultos mayores."
4452,2,a_la_seguridad_vida_sin_violencia,A,Derecho de todos a vivir seguros en el entorno.
4460,2,a_la_seguridad_vida_sin_violencia,A,"Para el desarrollo como país es necesaria la tranquilidad de espíritu lo que se logra si no hay violencia.  La violencia limita la creatividad y el desenvolvimiento de los seres humanos.  Con mayor interrelación y más tolerancia, la  violencia puede  disminuir o desaparecer."
4464,2,a_la_seguridad_vida_sin_violencia,A,"se debe velar por la seguridad de todos, entendiéndola no solo con la violencia de la agresión física (tipo hurto, robo, asalto, violación), como la agresión de sentirse estafada por supermercados, multitiendas, farmacias, que es otra forma de violencia."
4465,2,a_la_seguridad_vida_sin_violencia,A,Como derecho de todo ciudadano pues sin un medio libre de violencia no se pueden (o es muy difícil) ejercer los demás derechos.
4484,2,a_la_seguridad_vida_sin_violencia,A,"ES NECESARIO PARA QUE TODOS PODAMOS DECIR O EXPRESAR LO QUE CREE QUE ES PERTINENTE, SIN TEMORES NI RESGUARDOS."
4542,2,a_la_seguridad_vida_sin_violencia,A,EL ESTADO EN LA ACTUALIDAD NO ASEGURA ESTE DERECHO
4574,2,a_la_seguridad_vida_sin_violencia,A,"El orden publico debe garantizar la no violación de derechos humanos que somos diversos, tolerar las diferencias y garantizar igualdad en los derechos."
4584,2,a_la_seguridad_vida_sin_violencia,A,"Vivir tranquilos en nuestro barrio,casa,sintiendonos protegidos por la justicia y derechos"
4593,2,a_la_seguridad_vida_sin_violencia,P,DEBEN SER PRIORIDAD NACIONAL PARA LA CONVIVENCIA Y EL DERECHO A LA VIDA.
4600,2,a_la_seguridad_vida_sin_violencia,P,Derecho que permite a todas las personas poder desarrollarse en la sociedad. Teniendo resueltos sus derechos básicos fundamentales.
4605,2,a_la_seguridad_vida_sin_violencia,A,"Seguridad en el trabajo, en la casa."
4626,2,a_la_seguridad_vida_sin_violencia,A,Wue el estado realice programas educativos para tener una  mayor seguridad y así poder tener una vida más tranquila y segura.
4640,2,a_la_seguridad_vida_sin_violencia,A,"Derecho a sentirme protegido, a tener nuevamente los espacios públicos y privados, más el deber de trabajar por ellos."
4643,2,a_la_seguridad_vida_sin_violencia,A,"MEJORAR, ACTUALIZAR Y FISCALIZAR, PARA DAR UN DEBIDO CUMPLIMIENTO A LAS LEYES, PARA PROTEGER A LAS PERSONAS Y BIENES."
4660,2,a_la_seguridad_vida_sin_violencia,A,"Elementos importantisimos para la vida, la convivencia."
4667,2,a_la_seguridad_vida_sin_violencia,A,Que el Estado garantice una convivencia en torno a la paz social y resguarde seguridad de los habitantes de forma integral.
4694,2,a_la_seguridad_vida_sin_violencia,A,"El poder salir a la calle tranquilo, sin miedo y no vivir en un ambiente de inseguridad. Que los medios de comunicación y el Estado no influyan en infundir miedo. Biopolítica; que el Estado genere miedo para hacerse necesario porque debe eliminar las amenazas o problemas en la sociedad."
4722,2,a_la_seguridad_vida_sin_violencia,A,Es uno de los conceptos de plenos acuerdo.
4733,2,a_la_seguridad_vida_sin_violencia,A,(9/10) EL ESTADO DEBE PROCURAR QUE EN ESPACIOS PUBLICOS COMO PRIVADOS ESTO SE PREVALEZCA
4748,2,a_la_seguridad_vida_sin_violencia,A,"A partir de la creación de una cultura de la No Violencia Activa que cuestione normas, costumbres y lenguaje basadas en el mal uso del poder"
4754,2,a_la_seguridad_vida_sin_violencia,A,"Que garantice que las personas puedan desarrollar su vida sin que sea violentado, protegido por las leyes que castiguen los hechos de violencia."
4764,2,a_la_seguridad_vida_sin_violencia,A,"La violencia no debe ser de ninguna parte una forma de lucha, tanto por parte de la ciudadanía, como por parte del mismo estado con el pueblo. Debe ser un derecho consagrado para asegurar una vida digna y segura para todos los ciudadanos del país."
4770,2,a_la_seguridad_vida_sin_violencia,A,"Porque tenemos el derecho de vivir en paz, sin temer. Debemos ser un lugar seguro, donde no exista violencia, donde reine la armonía y el respeto, por una mejor calidad de vida."
4786,2,a_la_seguridad_vida_sin_violencia,A,1.Derecho de vivir tranquila. 2.Entregar a nuestros hijos una sociedad segura.
4794,2,a_la_seguridad_vida_sin_violencia,A,a no convivir en violencia con el otro
4840,2,a_la_seguridad_vida_sin_violencia,A,Garantizar la seguridad en todos sus ámbitos
4844,2,a_la_seguridad_vida_sin_violencia,P,"Este derecho le permite al ciudadano vivir en un ambiente de armonía, que le dé tranquilidad bienestar y favorece la construcción de la vida familiar"
4847,2,a_la_seguridad_vida_sin_violencia,A,LA FALTA DE SEGURIDAD Y LA VIDA EN VIOLENCIA NO CONDUCE A LA FELICIDAD DE LAS PERSONAS.
4855,2,a_la_seguridad_vida_sin_violencia,A,porque permite relaciones sanas entre los ciudadanos
4856,2,a_la_seguridad_vida_sin_violencia,A,TIENE QUE VER CON LO QUE NOSOTROS LE INCULCAMOS A NUESTROS HIJOS Y CON LOS QUE NOS RODEAN
4858,2,a_la_seguridad_vida_sin_violencia,A,la sociedad se siente desprotegía a crecido aceleradamente la delincuencia en los últimos años.
4863,2,a_la_seguridad_vida_sin_violencia,A,"Vivir una vida libre de todos los tipos de violencias y a todo nivel, en todos los espacios, todos los contextos y a toda la diversidad de personas, especialmente las mujeres y niñas, y contar con leyes que prevengan, sancionen y erradiquen la violencia según normas internacionales y nacionales."
4871,2,a_la_seguridad_vida_sin_violencia,A,"DELINCUENCIA:MAS VIGILANCIA EN LAS CALLES,UNION DE VECINOS,LUMINARIA DE CALLES Y BASURA EN LAS CALLES,NO MAS VIOLENCIA CONTRA LAS MUJERES,NO PUBLICIDAD SEXISTA"
4872,2,a_la_seguridad_vida_sin_violencia,A,"LA SEGURIDAD DEBEMOS ENTENDERLA COMO UN DERECHO QUE DEBE SER PROTEGIDO, LO QUE PERMITIRÁ FAVORECER MANTENER UNA VIDA SIN VIOLENCIA."
4890,2,a_la_seguridad_vida_sin_violencia,P,no se puede liberar institucionalmente la violencia como medio de control social
4901,2,a_la_seguridad_vida_sin_violencia,A,Derecho vivir tranquilo y respeto hacia nuestros semejantes.
4904,2,a_la_seguridad_vida_sin_violencia,A,Se debe reconocer el deber del Estado de responder cuando no ha dado cumplimiento a su obligación de garantizar la seguridad de las personas.
4912,2,a_la_seguridad_vida_sin_violencia,A,"respeto a la dignidad de las personas, no más violencia psicológica verbal ni física."
4923,2,a_la_seguridad_vida_sin_violencia,A,Que se garantice protección y seguridad para todas las esferas de la vida ciudadana.
4927,2,a_la_seguridad_vida_sin_violencia,A,debe ser abordada de mejor forma
4946,2,a_la_seguridad_vida_sin_violencia,A,"En todos los estamentos de la sociedad, delincuencia, intrafamiliar, manifestaciones."
4949,2,a_la_seguridad_vida_sin_violencia,A,Es importante salir a los espacios libres y públicos y no sentir temor y miedo.
4956,2,a_la_seguridad_vida_sin_violencia,A,Con un estado que se preocupe por resguardarla
5009,2,a_la_seguridad_vida_sin_violencia,A,"Se desea vivir en paz, sin miedo a la delincuencia. Se debe eliminar cualquier forma de violencia."
5010,2,a_la_seguridad_vida_sin_violencia,A,QUE EXISTA MAYOR SEGURIDAD Y UNA VIDA SIN VIOLENCIA
5054,2,a_la_seguridad_vida_sin_violencia,A,debemos vivir sin violencia
5059,2,a_la_seguridad_vida_sin_violencia,A,importancia de vivir seguro
5065,2,a_la_seguridad_vida_sin_violencia,A,SE NECESITA MAS SEGURIDAD ENTREGAR MAS HERRAMIENTAS PARA PODER COMBATIR  LA VIOLENCIA EN GENERAL QUE SE VIVE EN NUESTRO PAIS.
5074,2,a_la_seguridad_vida_sin_violencia,A,"Vida en comunidad, tranquilidad en el barrio/maltrato intranquilidad con penas efectivas."
5076,2,a_la_seguridad_vida_sin_violencia,A,Fundamental para la vida y el pleno ejercicio de la democracia
5083,2,a_la_seguridad_vida_sin_violencia,A,Todo el grupo está de acuerdo
5091,2,a_la_seguridad_vida_sin_violencia,A,"Nuestra seguridad debe ser 100%, ya que aunque haya derecho a protestar y eso debe ser regulado, impidiendo por ley que no haya mas encapuchados ni escondidos."
5099,2,a_la_seguridad_vida_sin_violencia,A,"Estar seguro al estar en espacios públicos y privados, libre de violencia de cualquier tipo."
5103,2,a_la_seguridad_vida_sin_violencia,A,"El tener la seguridad que el estado garantiza el poder salir a la calle sin miedo ni temor a que suceda algo peligroso, que se respete la privacidad, que no se use el poder de la fuerza por ninguna institución, solo en casos extremos donde no haya otra opción."
5117,2,a_la_seguridad_vida_sin_violencia,A,reforma al código civil educación a carabineros y ciudadanía justicia
5153,2,a_la_seguridad_vida_sin_violencia,A,"Sentirse seguro, no más rejas para los ciudadanos y menos delincuentes sueltos. Más tranquilidad, que no maten más mujeres, más formación para que hayan menos delincuenetes"
5157,2,a_la_seguridad_vida_sin_violencia,A,"El Estado debe recuperarla, para volver a confiar entre nosotros.  Dar más autoridad a la Policia y Carabineros, para ejercer su trabajo."
5213,2,a_la_seguridad_vida_sin_violencia,A,"Existencia de instituciones que garanticen la seguridad.Protección a víctimas de vulneración de derechos y violación de normas. Respeto a la vida, leyes y normas.Equilibrar derechos de las víctimas con los de los victimarios.Protección de imprevistos y aplicación de la ciencia. Uso de instrumentos."
5224,2,a_la_seguridad_vida_sin_violencia,P,"establecer políticas publicas de seguridad ciudadana, vigilancia privada y libertad e involucrar a la comunidad. seguridad energética y personal."
5227,2,a_la_seguridad_vida_sin_violencia,A,Vigor y decisión para detener la delincuencia
5232,2,a_la_seguridad_vida_sin_violencia,A,Instaurar mecanismos de dialogo que faciliten una convivencia armónica y una educación orientada a la sana convivencia.
5237,2,a_la_seguridad_vida_sin_violencia,A,Impedir la violencia hacia la mujer y hacia otros sectores. Así también se entiende como violencia la desigualdad y escases oportunidades
5276,2,a_la_seguridad_vida_sin_violencia,A,"Pacífico, sin delincuencia al circular por las calles, sin tráfico de órganos."
5281,2,a_la_seguridad_vida_sin_violencia,A,"Mejorando la calidad del entorno, entregando tranquilidad y una vida sin violencia, se puede lograr un bienestar social."
5283,2,a_la_seguridad_vida_sin_violencia,A,"Derecho a vivir tranquilo, en comunidad, en el lugar de Chile que lo decida hacer."
5299,2,a_la_seguridad_vida_sin_violencia,A,"Tener derecho a vivir sin miedo, tener la tranquilidad y seguridad donde este o donde vaya."
5305,2,a_la_seguridad_vida_sin_violencia,A,no mas abuso
5307,2,a_la_seguridad_vida_sin_violencia,P,Hoy en día muchos no se sienten seguros y por eso lo consideramos esencial en el país
5320,2,a_la_seguridad_vida_sin_violencia,A,toda persona tiene derecho a vivir seguro en su país
5328,2,a_la_seguridad_vida_sin_violencia,A,El orden social posibilita la tranquilidad y seguridad ciudadana.
5338,2,a_la_seguridad_vida_sin_violencia,A,Actualmente hay mucha inseguridad en la ciudad y no se hace nada.
5368,2,a_la_seguridad_vida_sin_violencia,A,"para vivir en un lugar segurodonde podamos criar, sin violencia psicologica y física"
5373,2,a_la_seguridad_vida_sin_violencia,A,"El estado además de crear las instituciones para esta, debe educar a la población a no ser violenta."
5428,2,a_la_seguridad_vida_sin_violencia,A,"basta de delincuencia todos andamos inseguros en nuestros barrios, calles, poca tolerancia cada vez hay mas muertes."
5433,2,a_la_seguridad_vida_sin_violencia,A,"Que sea uno de los principales derechos que nadie nos maltrate, que podamos pasear, divertirnos, pensar como queramos, sin que nadie nos violente de hecho y de palabra"
5435,2,a_la_seguridad_vida_sin_violencia,P,"Se refieren a no pasar por hechos de violencia, como los expuestos ampliamente en los medios de comunicación. Además que quienes perpetran delitos como estos sean efectivamente juzgados y sancionados."
5462,2,a_la_seguridad_vida_sin_violencia,D,"Estamos de acuerdo en vivir en una sociedad sin violencia, pero estamos en desacuerdo en como se entiende este termino hoy en día. Este generalmente se asocia a la represión, siendo que no es la solución para tener real segurdad. Es por esto que preferimos la seguridad social."
5493,2,a_la_seguridad_vida_sin_violencia,A,"Asamblea constituyente, no mas violencia, inseguridad, maltrato."
5507,2,a_la_seguridad_vida_sin_violencia,A,"Este derecho resguarda la integridad física, social, cultural y psíquica de toda acción violenta que la dañe o perturbe."
5510,2,a_la_seguridad_vida_sin_violencia,A,El Derecho a vivir sin delincuencia. La Autoridad debe velar por el bienestar y seguridad de la poblacion y sancionar drasticamente los actos de violencia y delincuencia.
5519,2,a_la_seguridad_vida_sin_violencia,A,resguardo de la integridad y derecho de vivir con tranquilidad
5520,2,a_la_seguridad_vida_sin_violencia,A,A
5525,2,a_la_seguridad_vida_sin_violencia,A,todos tenemos el derecho al que el Estado provea los medios para garantizar la seguridad a la ciudadanía y adoptar medidas oportunas contra toda acción que afecte este derecho.
5532,2,a_la_seguridad_vida_sin_violencia,P,El estado debe garantizar la seguridad personal y familiar en todo Chile.
5535,2,a_la_seguridad_vida_sin_violencia,A,"Este debe de ir de la mano con los medios de comunicación, los cuales hoy en día sólo acentúan el miedo y la violencia en la gente para que nosotros no podamos pensar y realizar cambios graduales/estructurales, tenemos el Derecho a vivir seguros en nuestras comunidades sin represión ni violencia."
5555,2,a_la_seguridad_vida_sin_violencia,P,Lo relacionamos con el respeto y la necesidad de todos  de sentirnos seguros en nuestros espacios.
5556,2,a_la_seguridad_vida_sin_violencia,A,"Nuestro país debe asegurar la seguridad de todos a través de reglas que sancione a quienes no cumplan, lo mismo con la violencia en todo ámbito."
5557,2,a_la_seguridad_vida_sin_violencia,A,Igual reflexión al valor o principio de seguridad
5568,2,a_la_seguridad_vida_sin_violencia,A,sin fundamento.
5578,2,a_la_seguridad_vida_sin_violencia,A,"el derecho a la vida está vinculado al carácter humano y a la dignidad del ser humano, sin excepción. Toda persona merece el respeto incondicional, y debe  vivir en un entorno seguro, armónico, agradable, sin violencia pues esta puede causar tanto secuelas físicas como psicológicas."
5585,2,a_la_seguridad_vida_sin_violencia,A,MÁS EDUCACIÓN PARA QUIENES DELINQUEN
5617,2,a_la_seguridad_vida_sin_violencia,A,"El estado, debe garantizar la inyección de mas recursos humanos y monetarios a los programas que intervienen en colegios y comunas, con el fin de realizar un trabajo socio cultural en los niños que permita un cambio cultural en la perspectiva de lo que significa violencia en algunos sectores sociales. Esto quiere decir, promoción y prevención de vida sin violencia."
5619,2,a_la_seguridad_vida_sin_violencia,A,Derecho a la seguridad y vida sin violencia para que todos los individuos puedan desarrollarse sin presión de otros.
5637,2,a_la_seguridad_vida_sin_violencia,A,"De acuerdo a los hechos ocurridos, creemos que debe ser sancionado de manera drástica y que eso debe estar explícito en la constitución."
5640,2,a_la_seguridad_vida_sin_violencia,A,dado el ato numero de femicidios surge la necesidad de incorporar como derecho elq ue sin duda debe ser extendido a todos lo ciudadanos
5652,2,a_la_seguridad_vida_sin_violencia,A,"En una sociedad que se siente segura que en las instituciones que otorgan ese derecho, la convivencia es mejor y el respeto por las instituciones generan mayor gobernabilidad. Va de la mano con la paz y armonía en las comunidades."
5664,2,a_la_seguridad_vida_sin_violencia,P,"Partiendo del hogar por ejemplo los femicidios, vida por vida. Para aquellos que matan mujeres o violan niños, etc; que los manden a una isla y ahí trabajen."
5690,2,a_la_seguridad_vida_sin_violencia,A,Garantizar la sana convivencia social y política
5707,2,a_la_seguridad_vida_sin_violencia,A,- Vivir en un estado que no esté en conflicto bélico. - Estado que no propicie la violencia como solución a los problemas. - No apoyar ni financiar guerras. - Regulación de la compra de armas.
5711,2,a_la_seguridad_vida_sin_violencia,A,"Garantizar la protección de los ciudadanos y ciudadanas, ante cualquier tipo de delitos"
5734,2,a_la_seguridad_vida_sin_violencia,A,Se percibe que el Estado no es garante de la seguridad ni integridad de los ciudadanos.
5749,2,a_la_seguridad_vida_sin_violencia,A,Mejorar el sistema judicial para garantizar la aplicación y cumplimiento de condenas.
5753,2,a_la_seguridad_vida_sin_violencia,A,"Los 7 puntos fueron seleccionados de la votación de todos, fueron los que sacaron mas votos"
5758,2,a_la_seguridad_vida_sin_violencia,A,para vivir tranquilo
5764,2,a_la_seguridad_vida_sin_violencia,A,"Considerando que las personas tenemos derecho a vivir tranquilos, sin tener que invertir en seguridad, porque el Estado ha delegado esta responsabilidad en el ciudadano."
5778,2,a_la_seguridad_vida_sin_violencia,A,"Prevención, inserción efectiva y endurecimiento de las penas, modificación o  actualización del código penal."
5787,2,a_la_seguridad_vida_sin_violencia,P,"Derecho de la persona a no ser agredido/a verbal, física y psicológicamente, contra sus bienes y todo lo que afecte su integridad, seguridad y bienestar."
5850,2,a_la_seguridad_vida_sin_violencia,A,PROGRAMA DE APOYO POR CATEGORIA Y SEPARAR POR DELITO Y SEPARAR LOS REOS (AS) SEGUN SUS DELITOS EN LAS CARCELES. SALARIOS JUSTOS EN LOS CARGOS O TITULOS QUE POSEAN. LAS PENSIONES DEBEN SUBIRLAS PARA MEJORAR LA CALIDAD DE VIDA DE NUESTROS JUBILADOS.
5857,2,a_la_seguridad_vida_sin_violencia,A,5º PRIORIDAD
5877,2,a_la_seguridad_vida_sin_violencia,A,"""Sin justicia no hay seguridad"" Nadie se siente seguro."
5904,2,a_la_seguridad_vida_sin_violencia,P,Vivir tranquilos y sin delincuencia.
5908,2,a_la_seguridad_vida_sin_violencia,A,Necesitamos que se nos asegure un país sin violencia y seguro para vivir.
5940,2,a_la_seguridad_vida_sin_violencia,A,"Incorporar acciones a políticas que sancionen el actuar de los encapuchados , y las personas que cometen estos delitos sean visualizados por la sociedad."
5944,2,a_la_seguridad_vida_sin_violencia,P,"Se establece acuerdo parcial en el sentido que se debe acotar el alcance de este derecho, porque si bien se coincide en que la seguridad pública (derecho a una vida tranquila, sin robos o asaltos) es un derecho, no se debe confundir con que el Estado debe ser represor, sino preventivo en lo que respecta a los delitos."
5956,2,a_la_seguridad_vida_sin_violencia,A,"derecho fundamental para una buena calidad de vida, anhelo de todos."
5961,2,a_la_seguridad_vida_sin_violencia,A,Porque todos queremos una vida sin violencia.
5965,2,a_la_seguridad_vida_sin_violencia,A,"Sigue la temática de considerar una sociedad sin violencia, segura, y con penas ejemplares, no mas puerta giratoria."
5985,2,a_la_seguridad_vida_sin_violencia,A,Tener una sociedad sin violencia una sociedad transparente.
5988,2,a_la_seguridad_vida_sin_violencia,A,"en este caso carabineros, la misma seguridad representada por ellos, entregan violencia e inseguridad"
6053,2,a_la_seguridad_vida_sin_violencia,A,"Es importante, dado los actuales indices de delincuencia."
6059,2,a_la_seguridad_vida_sin_violencia,A,todos tenemos derecho a una vida tranquila y sin vilencia
6063,2,a_la_seguridad_vida_sin_violencia,A,Superar los niveles de violencia en la sociedad.
6070,2,a_la_seguridad_vida_sin_violencia,A,Es vital para el desarrollo social un ambiente y convivencia libre de violencia.
6085,2,a_la_seguridad_vida_sin_violencia,A,"Seguridad que nos garantice salud, trabajo, educación y el bienestar de cada individuo."
6090,2,a_la_seguridad_vida_sin_violencia,A,"por que se debe consagrar en la constitución un vida sin violencia, donde las mujeres no sean victimas de femicidios  o que los infantes sufran de maltrato intrafamiliar."
