idEla,tema,concepto,acuerdo,fundamento
3843,2,derechos_del_niño__niña_y_adolescente,A,"Es prioritario que la constitución garantice los derechos de los niños, niñas y adolescentes, según la Declaración Internacional de los Derechos del Niño y asegure su cumplimiento a través de normativas efectivas y su fiscalización. En particular, es fundamental la reestructuración del SENAME"
3844,2,derechos_del_niño__niña_y_adolescente,A,"- Siempre el enfoque está puesto en los adultos. - Derecho a jugar, no violencia, vivienda, familia, etc."
3845,2,derechos_del_niño__niña_y_adolescente,A,Cuidarlos y proteger su desarrollo en el presente para cuidar nuestro futuro.
3852,2,derechos_del_niño__niña_y_adolescente,A,Derecho de velar por ellos.
3865,2,derechos_del_niño__niña_y_adolescente,P,"El Estado chileno debe consagrar la carta fundamental del derecho del niño, niña y adolescente y velar por el respeto de todos y cada uno de dichos derechos."
3869,2,derechos_del_niño__niña_y_adolescente,D,"Son las generaciones futuras y los más vulnerables que debemos proteger. Por otro lado, sus derechos se encuentran entre los derechos humanos, por lo que se entienden ya incorporados."
3879,2,derechos_del_niño__niña_y_adolescente,A,Se debe garantizar estos derechos y que las instituciones funciones.
3901,2,derechos_del_niño__niña_y_adolescente,A,"Si bien los derechos a la educación, vivienda digna y salud pueden ir en beneficio de los niños-niñas y adolescentes, estos por si solos no aseguran los derechos para este grupo en particular, como lo son el derecho a la recreación, a la no explotación, abuso sexual, entre otros."
3936,2,derechos_del_niño__niña_y_adolescente,A,"Si valoramos los derechos primordiales de niños y adolescentes, estaremos formando a seres más íntegros y responsables con la sociedad."
3939,2,derechos_del_niño__niña_y_adolescente,A,Incorporar la perspectiva propia de ninos y adolescentes en la toma de decisiones
3945,2,derechos_del_niño__niña_y_adolescente,A,Protección y respeto para los niños y que sus derechos sean respetados por todos
3947,2,derechos_del_niño__niña_y_adolescente,A,Resguardo y protección. Modelos equitativos sin diferencias de estrato social.
3962,2,derechos_del_niño__niña_y_adolescente,A,"Que no se abusen de ellos, pero a su vez se inculquen sus obligaciones para que no se escapen de las manos de los padres."
3968,2,derechos_del_niño__niña_y_adolescente,A,Para que este concepto se cumpla debe volver a impartir las clases de Educación Cívica
3980,2,derechos_del_niño__niña_y_adolescente,A,"No existe un reconocimiento en la sociedad de los derechos de las niñas y niños y adolescentes, no como un legitimo otro, en el presente de la patria."
4006,2,derechos_del_niño__niña_y_adolescente,A,"Chile es uno de los países que no tiene Ley de protección al menor, Hoy, 2 de cada 3 niños, es vulnerado en sus derechos. E s de vital importancia respetar estos derechos dando solución a la problemáticas que nos afectan."
4014,2,derechos_del_niño__niña_y_adolescente,P,"Es un grupo vulnerable que requiere de apoyo y protección, al igual que los ancianos."
4021,2,derechos_del_niño__niña_y_adolescente,P,Debido a que los niños son el futuro del país. Una participante señala que no son fundamentales
4022,2,derechos_del_niño__niña_y_adolescente,D,Son quienes tienen mayor porcentaje de población en pobreza y vulneración (y más aún entre las niñas). Requieren de medidas que refuercen los derechos que se les reconocen a los adultos.
4025,2,derechos_del_niño__niña_y_adolescente,A,"Consideramos que hay un error conceptual, al hablar de adolescentes solo incluye hasta los 20 años, debiese hablarse de jòvenes.  Ademàs velar por el cumplimiento de los derechos de todos los sectores no productivos, incluyendo a niños, jovenes, tercera edad y mujeres en edad de gestaciòn y crianza"
4045,2,derechos_del_niño__niña_y_adolescente,P,Se requiere mejorar la institucionalización para proteger los derechos
4046,2,derechos_del_niño__niña_y_adolescente,A,Entendido como básico para que podamos avanzar como sociedad
4055,2,derechos_del_niño__niña_y_adolescente,A,CADA SER HUMANO DEBE CUMPLIR CON SU ESTAPAY NO FORZADO A PASAR A OTRA ETAPA
4061,2,derechos_del_niño__niña_y_adolescente,A,Apoyo a los niños y niñas adolescente ya que son las bases de nuestra sociedad
4072,2,derechos_del_niño__niña_y_adolescente,A,"La actual constitución y las leyes que de ella emanan, no favorecen a este grupo humano, altamente vulnerable, y por el contrario, se presentan desprotegidos hasta en sus derechos humanos esenciales. La formación valórica e integral de niños, niñas y adolescentes, es responsabilidad de todos (Estado, gobiernos, padres, adultos, etc.) con ello se posibilita generaciones futuras más humanas."
4079,2,derechos_del_niño__niña_y_adolescente,A,Se está de acuerdo con la definición ofrecida por el documento trabajado
4112,2,derechos_del_niño__niña_y_adolescente,A,"El grupo considera que los niños y niñas del país son un grupo que no tiene mayor opinión, por lo cual muchas veces se vulneran sus derechos. Por este motivo el gobierno debe garantizar sus derechos"
4139,2,derechos_del_niño__niña_y_adolescente,A,creemos que en Chile en ocasiones debe haber una mayor fiscalización para que realmente se respeten los derechos mundial mente establecido por la ONU
4213,2,derechos_del_niño__niña_y_adolescente,A,"muy de acuerdo, pero agregaríamos derechos para los Adultos mayores."
4229,2,derechos_del_niño__niña_y_adolescente,A,Enfocándose también en los deberes.
4232,2,derechos_del_niño__niña_y_adolescente,A,"• Integridad física y psíquica.  Por estar ellos entre las personas más vulnerables  se requiere un trato sin violencia que garantice su seguridad. • Requiere: ser atendidos, preservar su inocencia (de acuerdo a su edad) ser respetados • Trato equitativo por las autoridades y ser juzgados como meno"
4235,2,derechos_del_niño__niña_y_adolescente,A,"Garantice la protección a la infancia y se proteja la dignidad del niño, niña o adolescente."
4243,2,derechos_del_niño__niña_y_adolescente,A,"Se debe recalcar que todo derecho conlleva a una obligación. Debe reescribirse la Constitución para enfatizar en el deber y derecho, en ese orden."
4252,2,derechos_del_niño__niña_y_adolescente,A,"Al adherir a la convención internacional de los derechos de los NNA nuestro país se comprometió a considerar a los NNA como sujetos de derecho, basta con ver la orgánica del SENAME para darnos cuenta que esto no es así. Debemos asegurar los derechos de los NNA constitucionalmente."
4268,2,derechos_del_niño__niña_y_adolescente,A,"Garantizar las oportunidades a diferentes sectores de la sociedad para que se hagan cargo de las problemáticas que afecta al cuidado y protección del niño, niña y adolescente."
4284,2,derechos_del_niño__niña_y_adolescente,A,- Que es estado vele y se haga responsable por todos los niños y adolescentes - Derecho a la recreación y esparcimiento
4292,2,derechos_del_niño__niña_y_adolescente,A,Estos derechos deben estar mencionados explícitos en constitución y no solo en tratados internacionales
4301,2,derechos_del_niño__niña_y_adolescente,A,que se respeten sus derechos.
4310,2,derechos_del_niño__niña_y_adolescente,P,"Visualizar este derecho obliga al estado en realizar los cambios institucionales para que este grupo etario tenga resguardo en su integridad física y sicológica, particularmente relevante en aquellos que no cuentan con un entorno familiar que provea condiciones de protección y resguardo."
4311,2,derechos_del_niño__niña_y_adolescente,A,"Derecho a huelga y titularidad sindical, la asamblea aspira a un derecho a huelga y titularidad sindical, consideradas en la constitución, fortalecimiento de los sindicatos y de la negociación colectiva. Además de una huelga efectiva y garantizada por la constitución."
4319,2,derechos_del_niño__niña_y_adolescente,A,"porque los niños son el sujeto de protección más claro que tenemos como sociedad. Los niños siempre están en condiciones de más vulnerabilidad, y por eso el Estado tiene el deber de protegerlos."
4322,2,derechos_del_niño__niña_y_adolescente,A,Todos los menores deben tener asegurados los derechos de la convención para los derechos del niño de la ONU. Es fundamental dotar de más recursos y mejorar la gestión del SENAME para el cuidado de nuestros niños más vulnerables.
4345,2,derechos_del_niño__niña_y_adolescente,A,"Idem a lo anterior y, en particular con quienes son los màs desvalidos y valiosos."
4372,2,derechos_del_niño__niña_y_adolescente,P,Integración y participación a sus derechos.
4383,2,derechos_del_niño__niña_y_adolescente,P,9 integrantes manifiestan su acuerdo con este derecho
4393,2,derechos_del_niño__niña_y_adolescente,A,"Incluimos a los adultos mayores, proteger y cuidar la calidad de vida y garantizar el desarrollo de estos grupos etáreos. Considerando la singularidad de este grupo y la responsabilidad que tenemos todos en resguardar su integridad. Trabajo infantil, educación, trabajo, vivienda pensión AM"
4408,2,derechos_del_niño__niña_y_adolescente,A,Proteger a nuestros hijos es fundamental.
4422,2,derechos_del_niño__niña_y_adolescente,A,"- Debe incluir Educación, y estar garantizado en hogares y colegios."
4427,2,derechos_del_niño__niña_y_adolescente,A,dejar que los niños tambien opinen
4450,2,derechos_del_niño__niña_y_adolescente,A,Que el Estado se haga cargo de forma real de las problemáticas que tiene los niños y adolescentes en términos de población vulnerable e institucional (SENAME).
4451,2,derechos_del_niño__niña_y_adolescente,A,"Cuidado en todo el desarrollo y crecimiento de los niños, niñas y adolescentes. Protegiendo y asegurando su integridad; con un servicio nacional de menores actualizado."
4459,2,derechos_del_niño__niña_y_adolescente,A,"Se debe priorizar la infancia como base de la sociedad, respetando y teniendo en cuenta que niños, niñas y adolescentes son sujetos de derecho."
4475,2,derechos_del_niño__niña_y_adolescente,A,Todos y cada uno de los derechos de la infancia son inalienables e irrenunciables porque nadie debe vulnerarlos o desconocerlos bajo ninguna circunstancia.
4502,2,derechos_del_niño__niña_y_adolescente,A,Se reconoce que los infantes y adolescentes no son sólo un futuro sino un presente ahora que por estar en condiciones de vulnerabilidad requieren una especial protección sobre todo en temas de abuso.
4531,2,derechos_del_niño__niña_y_adolescente,A,Es esencial que exista una ley íntegra que ampare e incluya a los y las niñas de Chile que hoy en día se encuentran en un estado tan vulnerable. Sename no funciona y esto se debe revertir con urgencia.
4566,2,derechos_del_niño__niña_y_adolescente,A,"El Estado debe garantizar los derechos de los niños, niñas y adolescentes por constituir el futuro del país. Visibilizarlos y hacerlos efectivos. Educar la sociedad para estos efectos."
4570,2,derechos_del_niño__niña_y_adolescente,A,Garantizar la protección eficaz de personas dependientes de las decisiones de otros sujetos.
4583,2,derechos_del_niño__niña_y_adolescente,A,Debemos tener en cuenta que no pueden defenderse por si mismos y deben tener resguardos por los demás.
4599,2,derechos_del_niño__niña_y_adolescente,A,Deben tener estos derechos mas valor para el estado y la ciudadanía.
4607,2,derechos_del_niño__niña_y_adolescente,A,Garantizar los derechos en la infancia y adolescencia es cultivar un futuro digno.
4618,2,derechos_del_niño__niña_y_adolescente,A,Para cautelar los valores fundamentales de la sociedad
4626,2,derechos_del_niño__niña_y_adolescente,A,Que se promueva  de una mejor manera para que ya no exista más abuso y discriminación que ellos tengan mas oportunidades para una mejor educación.
4629,2,derechos_del_niño__niña_y_adolescente,A,Tomar como base fundamental la carga de la unicef y de las naciones unidas haciendo hincapié que no basta el respeto sino el ejercicio de estos derechos.
4646,2,derechos_del_niño__niña_y_adolescente,A,Más los derechos DEL ADULTO MAYOR dónde es necesario desde ya LEGISLAR AHORA.
4648,2,derechos_del_niño__niña_y_adolescente,A,Reconocer los derechos de esta grupo y generar las políticas necesarias para la protección de la infancia y adolescencia
4650,2,derechos_del_niño__niña_y_adolescente,A,QUE SEAN RESPETADOS
4654,2,derechos_del_niño__niña_y_adolescente,A,"LOS DERECHOS DE LOS NIÑOS NO DEBEN SER VULNERADOS, EN LOS  HOGARES DEBEN ENTREGARSE VALORES Y PRINCIPIOS."
4689,2,derechos_del_niño__niña_y_adolescente,A,Es necesario que una nueva constitucion reconozca a los NNA como sujetos de derechos
4699,2,derechos_del_niño__niña_y_adolescente,A,Infancia como piedra angular del desarrollo del país. Este es el grupo más olvidado de los olvidados.
4709,2,derechos_del_niño__niña_y_adolescente,A,protección a los niños y niñas
4718,2,derechos_del_niño__niña_y_adolescente,A,Debemos velar por los derechos de los niños niñas  y adolescentes de acuerdo a la convencion de los derechos de los niños.
4743,2,derechos_del_niño__niña_y_adolescente,A,"Reconocimientos de los más jóvenes, que no se encontraba explicitado anteriormente."
4777,2,derechos_del_niño__niña_y_adolescente,A,"Actualmente no hay derechos humanos fundamentales garantizados para los niños, niñas y adolescentes"
4798,2,derechos_del_niño__niña_y_adolescente,A,"Acuerdo unánime. Asegurar que la institucionalidad responda a los derechos de los niños, niñas y adolescentes."
4802,2,derechos_del_niño__niña_y_adolescente,A,Que se nos garantice sus derechos y bienestar con políticas públicas para todos los niños y adolescente.
4831,2,derechos_del_niño__niña_y_adolescente,P,Por el inicio de una sociedad
4843,2,derechos_del_niño__niña_y_adolescente,A,"que sea un deber de todos proteger a nuestros niños,niñas y adolescentes."
4846,2,derechos_del_niño__niña_y_adolescente,A,Porque son usualmente vulnerados/as sin tener voz en los debates y decisiones publicas que les afectan.
4860,2,derechos_del_niño__niña_y_adolescente,A,"se debe reparar en su totalidad garantizando plenamente su salud, educación alimentación"
4881,2,derechos_del_niño__niña_y_adolescente,A,Fundamentos en acta adjunta
4900,2,derechos_del_niño__niña_y_adolescente,A,"Se logra consenso absoluto respecto de este Derecho, reconociendo que en la actualidad no contamos con una Política Publica orientada o que resguarde efectivamente los Derechos de niños, niñas y adolescente."
4926,2,derechos_del_niño__niña_y_adolescente,A,Que no los manden a trabajar y estudien.
4964,2,derechos_del_niño__niña_y_adolescente,A,"que se respeten los tratados internacionales referentes a los derechos de los niños específicamente que se consagre el derecho de todo niño a tener una familia, ya que actualmente los niños en situación de riesgo son entregados a instituciones (SENAME) que vulneran sus derechos básicos de tener una"
4979,2,derechos_del_niño__niña_y_adolescente,A,Cuarta elección.
4983,2,derechos_del_niño__niña_y_adolescente,A,En blanco
4997,2,derechos_del_niño__niña_y_adolescente,A,"ASEGURANDO EL BIENESTAR, DESARROLLO Y OPORTUNIDADES DE LOS NIÑOS SE ASEGURA EL FUTURO DE UNA SOCIEDAD MÁS UNIDA, SOLIDARIA, CON MENOS VIOLENCIA, DELINCUENCIA,  VICIOS, FRACASOS, SUICIDIOS.  RESPETO A TRATADOS INTERNACIONALES DE DERECHOS DEL NIÑO,"
5015,2,derechos_del_niño__niña_y_adolescente,A,"eje articulador de la sociedad, es importante reforzar este derecho porque los niños son por definición vulnerables. Pensamos que hay mucho por hacer pues ahora la institución que los representa dista mucho de garantizar derechos y protegerlos de todo tipo de maltrato y negligencia."
5047,2,derechos_del_niño__niña_y_adolescente,A,"Más respeto a una buena educación, entendimiento y participación. Mejor comunicación."
5063,2,derechos_del_niño__niña_y_adolescente,A,"Este grupo etario, al ser más susceptibles de ser vulnerados en sus derechos básicos, es necesaria la protección del Estado para su desarrollo integral."
5077,2,derechos_del_niño__niña_y_adolescente,P,"Es relevante dar rango constitucional a estos derechos, por la importancia de la infancia para el país y su debida protección y consideración."
5086,2,derechos_del_niño__niña_y_adolescente,A,"El Estado de Chile debe garantizar el cumplimiento de las obligaciones contraídas en acuerdos internacionales, posibilitando y resguardando el derecho de niños, niñas y adolescentes."
5094,2,derechos_del_niño__niña_y_adolescente,A,El estado debe Garantizar los derechos con recursos.
5097,2,derechos_del_niño__niña_y_adolescente,A,"Este cabildo está de acuerdo con una carta cívica fundamental que promueva y busque la expresión favorable del bienestar y respeto por la infancia, que condene sus atropellos y dé protección real a los niños en abandono o maltrato"
5103,2,derechos_del_niño__niña_y_adolescente,A,"Lo primero que se vé es que no están integrados los adultos mayores en sus derechos y deberes, es como que no existieran, es por eso que sus pensiones de vejez son indignas deberían ser equitativas a un sueldo mínimo ya que gastan mucho más."
5162,2,derechos_del_niño__niña_y_adolescente,A,.
5194,2,derechos_del_niño__niña_y_adolescente,A,"Sobretodo el derecho a los adolecentes a contarcon espacios de participacion que resguare su integridad fisica, emocional. Desarrollando espacios de contencion y desarrollo personal de habilidades. Previniendo depresiones, drogadiccion, alcoholismo. Derecho a la dignidad de las madres adolecentes."
5200,2,derechos_del_niño__niña_y_adolescente,A,"Los programas de intervención de las instituciones que tienen la responsabilidad de proteger al niño en abandono (sename) son deficientes, incapaces de realizar su labor de una forma efectiva. Falta de supervisión en las leyes e instituciones que protegen a nuestros hijos."
5210,2,derechos_del_niño__niña_y_adolescente,A,Tienen que ser discutidos y definidos porque es un grupo vulnerable y porque nuestro país está al debe y no los considera sujeto de derecho. También es importante el derecho a la privacidad de los niños.
5213,2,derechos_del_niño__niña_y_adolescente,A,"Compromiso del estado por: Protección y cuidado de los niños adolescente.  Más entretención, actividades y espacios de participación. Cariño y trato de personas preparadas. Condiciones para una vida digna. Integración. Tener una familia (construir un hogar)."
5227,2,derechos_del_niño__niña_y_adolescente,A,Sobre todo derecho a la educación
5244,2,derechos_del_niño__niña_y_adolescente,A,"Ellos seran aldultos del chile de mañana, llegaran hacer personas de bien, utiles a la sociedad y felices si ahora, le damos las bases para su formacion: una familia que los proteja, guie, enseñe y corrija en amor."
5261,2,derechos_del_niño__niña_y_adolescente,A,"Debe ser una política pública constante que abarque educación y salud. Es un derecho que se debe priorizar. Debe haber una institucionalidad que se preocupe de los niños y adolescentes, especialmente los más vulnerables."
5274,2,derechos_del_niño__niña_y_adolescente,A,"Que se regule la protección de derechos del niño, que haya una ley."
5276,2,derechos_del_niño__niña_y_adolescente,A,Todos tienen derecho a vivir y nadie a quitar la vida de otro.
5281,2,derechos_del_niño__niña_y_adolescente,A,"La infancia constituye parte importante en el desarrollo de las personas y como éstas se definen, que ésta se lleve a cabo de buena manera da paso a una sociedad sana y mejor."
5299,2,derechos_del_niño__niña_y_adolescente,A,Darles su espacio y valorarlos ; dándoles valores y principios para poder exigirles sus derechos y responsabilidades.
5362,2,derechos_del_niño__niña_y_adolescente,P,todos tenemos los mismos derechos
5373,2,derechos_del_niño__niña_y_adolescente,A,"Nuestros niños son el futuro de nuestro país. Debemos de cuidarlos y protegerlos. Crear los ambientes propios para su desarrollo integro. Cuidar al niño que tiene riesgo social. Y hacer un buen uso del SENAME, un real cuidado."
5396,2,derechos_del_niño__niña_y_adolescente,A,Los niños son el fututo de un pais
5398,2,derechos_del_niño__niña_y_adolescente,A,"Protección y cuidado de nuestro futuro, los niños. Bienestar integral. Reconocimiento a la dignidad e igualdad de todos."
5403,2,derechos_del_niño__niña_y_adolescente,A,"El Estado chileno debe asegurar todos los derechos de las niñas, niños y adolescentes de acuerdo a la Convención sobre los Derechos del Niño (no explotación infantil, no trabajo infantil, etc)."
5404,2,derechos_del_niño__niña_y_adolescente,P,MAYORIA DE ACUERDO
5408,2,derechos_del_niño__niña_y_adolescente,A,protección de los derechos de los niños y niñas
5424,2,derechos_del_niño__niña_y_adolescente,A,"Este derecho y su aplicación real no puede esperar más. Debe tener un respaldo constitucional, una garantía a entregar protección para las futuras generaciones. El futuro padre o madre que no ha sabido de pertenecer a una familia, tendrá resentimientos  y si los medios exacerban modelos alejados de su realidad, lleva a una rebeldía permanente y sus hijos recibirán los resultados de todo ello."
5433,2,derechos_del_niño__niña_y_adolescente,A,"Toda la protección que se les pueda dar, ya que son el futuro de nuestro país, necesitan amor educación salud, seguridad y mucho mas."
5434,2,derechos_del_niño__niña_y_adolescente,A,"Son un conjunto de normas jurídicas que protegen a las personas hasta determinada edad. Debe ser contemplada contra quien atente el derecho de vivir y formase en paz, armonía y seguridad"
5464,2,derechos_del_niño__niña_y_adolescente,A,Derecho a jugar No a las tareas Que los profesores traten mejor a los niños A expresarse
5467,2,derechos_del_niño__niña_y_adolescente,A,Por la vulnerabilidad etaria.
5481,2,derechos_del_niño__niña_y_adolescente,A,DERECHO ALTAMENTE VALORADO POR LOS PARTICIPANTES
5506,2,derechos_del_niño__niña_y_adolescente,A,Porque los niños tienen derecho a opinar ademas que por su cuerpo son mucho más debiles y por indefensos.
5577,2,derechos_del_niño__niña_y_adolescente,A,"Cada niño/a y adolescente tiene sus derechos según la convención de los derechos del niños firmada y reconocida por nuestro país, queremos que esto se siga respetando, e incluir también derechos para los ancianos. Inyección de recursos para el SENAME y que este organismo sea fiscalizado, integrado."
5584,2,derechos_del_niño__niña_y_adolescente,D,Evitar la vulneración de derechos. Fomentar conciencia de derecho y deber.
5590,2,derechos_del_niño__niña_y_adolescente,A,A
5598,2,derechos_del_niño__niña_y_adolescente,P,"Si bien se reconoce su importancia consideramos que los derechos deberías estar asegurados para todos por igual, no solo para los grupos más vulnerables."
5630,2,derechos_del_niño__niña_y_adolescente,A,"Reconocer e incorporar como propios los Derechos Internacionales en esta materia, haciéndola extensiva como una preocupación del Estado por toda condición de vulnerabilidad."
5633,2,derechos_del_niño__niña_y_adolescente,A,Consideramos que es un derecho clave para la sana convivencia democrática.
5634,2,derechos_del_niño__niña_y_adolescente,A,"En un país donde no está garantizado el derecho de niños y adolescentes, donde no son considerados y deben enfrentar un sistema judicial y de protección que no imparte justicia, ni protege; es fundamental establecerlo como un derecho real.  Cuando familia falla sólo el estado puede hacerse cargo."
5643,2,derechos_del_niño__niña_y_adolescente,A,"pleno respeto de los derechos diferenciados de este grupo etario, en plena armonía de la convención internacional."
5673,2,derechos_del_niño__niña_y_adolescente,A,"que todos los niñas, niñas y adolescentes sean tratados de igual manera sin discriminar su condicion familiar, su nivel educacional, derecho a ser respetados."
5678,2,derechos_del_niño__niña_y_adolescente,A,"Educación, mantención (alimentación) no al abuso ni al trabajo de los niños."
5683,2,derechos_del_niño__niña_y_adolescente,A,La constitución contendrá los derechos de la infancia y adolescencia velando por su adecuado desarrollo e igualdad.
5745,2,derechos_del_niño__niña_y_adolescente,A,"Considerar la diferenciación de los derechos de las niñas, niños y adolescentes, les otorga importancia que no debe ser invisibilizada. Se debe establecer una protección integral y universal de estos derechos."
5749,2,derechos_del_niño__niña_y_adolescente,A,Garantizar el sano y libre desarrollo de nuestras nuevas generaciones.
5752,2,derechos_del_niño__niña_y_adolescente,A,Protección de los infantes y adolescentes
5764,2,derechos_del_niño__niña_y_adolescente,P,El estado debe considerar al niño como ciudadano en los diferentes espacios públicos e infraestructuras.
5769,2,derechos_del_niño__niña_y_adolescente,P,"debe consagrarse la defensa judicial efectiva de niños, niñas y adolescentes. Debe cumplirse con consagrarlos como sujetos plenos de derechos, acabar con el asistencialismo respecto de los mas vulnerables. Invertir recursos."
5772,2,derechos_del_niño__niña_y_adolescente,A,Los niños y adolescentes son el futuro y debemos procurar generar y mantener un medio que les permita desarrollarse de manera íntegra y armónica.
5801,2,derechos_del_niño__niña_y_adolescente,A,"BÁSICO Y FUNDAMENTAL , SE DEBE REGUARDAR EL BIENESTAR  E IGUALDAD DE OPORTUNIDADES PARA GENERACIONES FUTURAS. DEBEN EXISTIR UN MÍNIMOS DE GARANTÍAS PARA QUE SE PUEDAS DESARROLLAR SOCIALMENTE , ROMPIENDO LA BRECHAS Y LA EXCLUSIÓN SOCIAL POR FALTA DE DERECHOS A UN MEJOR VIVIR"
5831,2,derechos_del_niño__niña_y_adolescente,A,No vulneracion de derechos  para los niños . No mas tareas para la casa.
5876,2,derechos_del_niño__niña_y_adolescente,A,Adscribimos a la convención internacional de los derechos del niño
5904,2,derechos_del_niño__niña_y_adolescente,P,Ministerio o nuevas instituciones que dirija y coordine la defensa d ela infancia.
5924,2,derechos_del_niño__niña_y_adolescente,A,"Los NNA son personas en desarrollo, pero también es importante los deberes de los niños, niñas y adolescentes."
5926,2,derechos_del_niño__niña_y_adolescente,A,• Asegurar el derecho de los niños(as) a ser escuchados. • Promoción y protección efectiva de los derechos de los niños(as).
5948,2,derechos_del_niño__niña_y_adolescente,A,Nos parece fundamental este derecho.
5956,2,derechos_del_niño__niña_y_adolescente,A,fundamentales para el desarrollo de la sociedad civil del futuro.
5963,2,derechos_del_niño__niña_y_adolescente,A,"Los niños en la actualidad se dividen en 2; los que más tienen económicamente, y los de menos recursos, quienes no estudian, no se alimentan bien y los lleva a la delincuencia."
5968,2,derechos_del_niño__niña_y_adolescente,A,Reconocerlos como sujetos de derechos.
6008,2,derechos_del_niño__niña_y_adolescente,A,"Se debe garantizar la promoción y respeto de los derechos de las niñas/niños y adolescentes como sujetos de derecho y no como objeto de cuidado, derribando el adultocentrismo."
6016,2,derechos_del_niño__niña_y_adolescente,A,"Derecho a un hogar, familia, jugar, etc..."
6021,2,derechos_del_niño__niña_y_adolescente,A,"Debe resguardarse los derechos de los nulos, su cuidado y bienestar. tambien sus oportunidades."
6030,2,derechos_del_niño__niña_y_adolescente,A,Los derechos no están garantizados en la actual Constitución. En Chile está aprobada la convención. Hay que revitalizar el derecho a no trabajar y a educarse.
6040,2,derechos_del_niño__niña_y_adolescente,A,"El estado debe involucrarse con la familia, y aportar en educación, cultura y deporte."
6096,2,derechos_del_niño__niña_y_adolescente,A,"COMO GRUPO DE PERSONAS VULNERABLES SE DEBE GARANTIZAR UNA PROTECCION ESPECIAL QUE ASEGURE SUS DERECHOS, AUTONOMIA PROGRESIVA Y PARTICIPACION"
6098,2,derechos_del_niño__niña_y_adolescente,A,Tiene que haber una ley integral de la infancia que resguarde y restituya sus derechos.
6122,2,derechos_del_niño__niña_y_adolescente,P,4 de 14 idem
6123,2,derechos_del_niño__niña_y_adolescente,A,"Que todos los NNA tengan la oportunidad de participar a todo tipo de actividad u oportunidad que se les presenten, y también derecho a una educación Digna y gratuita."
6157,2,derechos_del_niño__niña_y_adolescente,A,No hay un interés superior de ellos ni en cuanto a protección ni en educación
6160,2,derechos_del_niño__niña_y_adolescente,A,"Hoy no son considerados sujetos de derecho, son personas de segunda categoría. En el mejor de los casos, son “objeto” de protección."
6163,2,derechos_del_niño__niña_y_adolescente,P,Incorporar los derechos en la constitución  y garantizar  su exigibilidad  de cumplimiento.-
6166,2,derechos_del_niño__niña_y_adolescente,A,"Que se respeten los derechos contenidos en las convenciones internacionales ratificadas por Chile, especialmente a través del SENAME, que debe ser reformada. Que se establezca el derecho a adoptar para todas las personas, y que esta se concretice a través de una reforma a la ley de adopción."
6178,2,derechos_del_niño__niña_y_adolescente,A,"todos deben tener garantizada su participación y opinión, sobre todos aquellos que siendo aun más jóvenes no pueden expresar del todo su opinión."
6189,2,derechos_del_niño__niña_y_adolescente,A,Creemos que nuestra voz debería ser escuchada y valorada al igual que la de un adulto.
6196,2,derechos_del_niño__niña_y_adolescente,A,"La Constitución debe asignar protección especial a los niños, niñas y adolecentes, en todo ambito de cosas."
6201,2,derechos_del_niño__niña_y_adolescente,A,Respeto a la crianza y asegurando el desarrollo integral de las futuras generaciones.
6217,2,derechos_del_niño__niña_y_adolescente,A,Ellos merecen ser escuchados y respetados Que la ley esta mal interpretada ..... los hijos también tienen deberes que deben cumplir.
6245,2,derechos_del_niño__niña_y_adolescente,A,"Que no sean discriminados, que exista igualdad de género y que se respete su identidad cultural"
6275,2,derechos_del_niño__niña_y_adolescente,P,Reconocer que los infantes y adolescentes también son sujetos de derechos
6276,2,derechos_del_niño__niña_y_adolescente,P,"Porque son la futura generación, que el servicio que entregan las entidades preocupadas de este grupo sean efectivas, eficientes y fiscalizadas. Tener cuidado especial con estas instituciones. Que los profesionales sean aptos y capacitados para el trato con ellos."
6296,2,derechos_del_niño__niña_y_adolescente,A,xxx
6301,2,derechos_del_niño__niña_y_adolescente,A,"Entender a niños, niñas y adolescentes como sujetos de derecho. El estado debe asegurar y promover espacios de participación para éstos."
6316,2,derechos_del_niño__niña_y_adolescente,A,"Los niños, las niñas y los adolescentes somos el futuro de Chile"
6395,2,derechos_del_niño__niña_y_adolescente,A,• Hoy es un debate que está silenciado • Nada de esto está consignado hoy • Hoy existe algo en tratados internacionales firmados por Chile
6403,2,derechos_del_niño__niña_y_adolescente,A,"Consideración, protección y promoción de los derechos propios de las niñas, niños y adolescentes (educación, inclusión, diversidad, formación, vivir en un ambiente socioemocional que le favorezca su desarrollo armónico y saludable en lo físico, psíquico y social)."
6409,2,derechos_del_niño__niña_y_adolescente,A,"No se respetan los derechos y los tratados, de hecho ni los niños han participado en la construcción de sus propios derechos, viéndolos como sujetos pasivos que en el futuro pueden aportar."
6422,2,derechos_del_niño__niña_y_adolescente,A,"Si bien hay declaración de derechos, es necesario resguardarlos."
6430,2,derechos_del_niño__niña_y_adolescente,P,"Independientemente de la posibilidad económica de los padres de mantenerlos en debida forma. Se les debe asegurar tanto la alimentación, como educación y salud."
6432,2,derechos_del_niño__niña_y_adolescente,A,Porque merecen ser escuchados y deben tener el mismo respeto que se les da a los adultos.
6437,2,derechos_del_niño__niña_y_adolescente,A,"Se requiere una incorporación expresa pues vemos como en la práctica, los derechos de estos menores son vulnerados gravemente, no obstante la existencia de tratados internacionales. Cambiar la visión adultocentrista puede orientar de mejor manera la ejecución de las políticas"
