idEla,tema,concepto,acuerdo,fundamento
3684,4,gobierno_regional,A,"- Es bueno porque garantiza el progreso y equidad territorial, dando igualdad de oportunidades para todos lo chilenos."
3697,4,gobierno_regional,A,"La toma de decisiones a nivel regional permite abordar de mejor manera los temas propios de la región, por sobre una nacional que excluye las necesidades y proyecciones de las ciudades, pueblos o localidades."
3705,4,gobierno_regional,A,MAS AUTONOMÍA A LAS REGIONES
3709,4,gobierno_regional,A,Que permita la descentralización del país y favorezca el desarrollo de cada región
3710,4,gobierno_regional,A,.
3712,4,gobierno_regional,A,En cada región debe existir un sistema el cual se preocupe por el desarrollo y sus necesidades.
3719,4,gobierno_regional,A,"Que garantice la descentralización, y el equilibrio territorial, siendo representativo y electo por la comunidad."
3721,4,gobierno_regional,A,Debe existir para impulsar a las regiones
3725,4,gobierno_regional,A,Desde aqui se toman las desiciones para las regiones y contextualizando cada realidad.
3727,4,gobierno_regional,P,"Fortalecer el gobierno regional para descentralizar, pero  que dentro de las regiones se respete la autonomia local (municipios)"
3728,4,gobierno_regional,A,Esto debe apuntar a la descentralización en el país y se debe indicar las formas de regularlo.
3730,4,gobierno_regional,A,debe tener atribuciones descentralizadas del gobierno central para un mayor desarrollo de la región
3738,4,gobierno_regional,A,autoridades regionales elegidos por voto popular.
3740,4,gobierno_regional,A,El representante regional tenga más atribuciones politicas.
3750,4,gobierno_regional,A,"Para comenzar a descentralizar, los gobiernos regionales deben tener una mayor autoridad en la toma de decisiones."
3752,4,gobierno_regional,A,Se requiere pero con autonomía y poder de resolución a las regiones.
3753,4,gobierno_regional,A,"que el gobierno regional sea gestor , agilizador de las necesidades de la región"
3755,4,gobierno_regional,P,autonomía para las regiones
3758,4,gobierno_regional,A,"Al solicitar una descentralización del país, también es necesario que se descentralice el gobierno a una realidad más local, por ende, resulta importante que exista esta institución, que vele por los intereses específicos de la región."
3763,4,gobierno_regional,P,Acuerdo total en que tengan las autoridades facultades más directas e inmediatas para la toma de decisiones. No hubo acuerdo total en la democratización de las autoridades regionales.
3766,4,gobierno_regional,A,Deberia estar involucrada la discusion constitucional. Porque conocen las necesidades y realidad de la región.
3777,4,gobierno_regional,A,"Fortalecer constitucionalmente los gobiernos regionales, no sólo dandoles más recursos, sino buscando la manera de establecer en regiones mayores oportunidades."
3783,4,gobierno_regional,A,"Permite la descentralización del país, sirve para apoyar a las regiones con decisiones que ayuden a estas."
3793,4,gobierno_regional,A,como una manera de descentralizar las políticas publicas es imperioso que tengamos gobiernos regionales de elección directa. y ademas el traspaso de funciones y recursos financieros regionales.
3802,4,gobierno_regional,P,mayor autonomia y poder de las regiones
3805,4,gobierno_regional,A,Elegido por las personas (voto) Autonomo Que pueda legislar
3821,4,gobierno_regional,A,"Segundo nivel descentralización administrativa y presupuestaria, así como de distribución de la riqueza del Estado, con funciones claras de divulgación de información, para la transparencia, participación con presentación de iniciativas y control ciudadano."
3825,4,gobierno_regional,A,"Deben ser elegidos por la ciudadanía y otro debe ser de confianza del presidente, o sea un gob. y un intendente"
3833,4,gobierno_regional,A,Ayuda a la descentralización
3835,4,gobierno_regional,A,"Es necesario que exista el Gobierno regional, que sea autónomo y que sea elegido desde la propia región."
3843,4,gobierno_regional,A,"Se deben fortalecer los gobiernos regionales, en la elección democrática de sus autoridades y otorgar mayor autonomía en el uso de sus recursos, en función de las necesidades locales, avanzando en la descentralización"
3849,4,gobierno_regional,A,"Mayor autonomía para las regiones, que debiese estar contemplada en la carta magna. Esta autonomía busca reforzar una real descentralización y debe estar acompañada de recursos propios, manejados desde las regiones."
3859,4,gobierno_regional,A,"Aseguar la representatividad de las Regiones, en consecuencia por la descentralizacin del pais"
3873,4,gobierno_regional,A,Gobiernos regionales democráticos y con mayor autonomía.
3875,4,gobierno_regional,A,MAYOR AUTONOMÍA PARA LAS REGIONES Y MENOS CENTRALISMO
3877,4,gobierno_regional,P,Es básico para el desarrollo de la descentralizacion
3878,4,gobierno_regional,A,Se debe descentralizar el gobierno y el estado.
3879,4,gobierno_regional,A,Elegido democráticamente en la región.
3886,4,gobierno_regional,A,Descentralización.
3890,4,gobierno_regional,A,"Con poder, autonomia y recursos"
3898,4,gobierno_regional,A,"Tener mayor atribuciones por el tema geografía, existir un empoderamiento, Santiago no es chile, se toma en poco cuenta las regiones"
3907,4,gobierno_regional,A,"Debe existir más autonomía para las regiones en la toma de decisiones, mayor libertad. Atribuciones claras, más definidas, más amplias. Autoridades regionales elegidas y no designadas por el centralismo. Que quienes postulen a cargos tengan residencia permanente  en la región desde un número de años que debe preestablecerse. Leer documento anexo"
3913,4,gobierno_regional,A,Permitiría la autonomía de las regiones y la posibilidad de respuesta a las necesidades locales prontamente.
3929,4,gobierno_regional,A,"necesitamos que cada region tenga cierta autonomia y capacidad de recursos y descion de como invertirlos, sus autoridades deben ser electas"
3930,4,gobierno_regional,A,Representa a toda la ciudadanía de la región
3931,4,gobierno_regional,A,Como la gente se siente poco escuchada.  Todo cargo políticamente relevante debe ser elegido por elección popular. No debe ser un mero funcionario del gobierno de turno. Residencia y domicilio correctamente acreditado en la zona de 10 años como mínimo. Debe tener autonomía política y financiera.
3936,4,gobierno_regional,A,"Es importante que existe, sin embargo debe ser elegido democráticamente, con el fin de que tengas más facultades."
3937,4,gobierno_regional,A,"Intendentes  Elegidos por   votación  popular,  respaldados  por un  gobierno, que  regule   y  que  fige   políticas y priorice   recursos."
3939,4,gobierno_regional,A,Eleccion del intendente y consejeros regionales
3945,4,gobierno_regional,A,"Que cumplan con equidad, eficiencia y eficacia la administración con los servicios públicos"
3952,4,gobierno_regional,A,"d.3.1.-  Electo por la región, pero con nexo con el gobierno central. d.3.2.-  Con poder de decisión en la región. d.3.3.-  Autónomo  d.3.4.-  Debe distinguir y separar Presupuestos y proyectos dentro de la diversidad que existe en cada región."
3958,4,gobierno_regional,A,que existan cupos para consejeros regionales mapuche elegidos por las comunidades
3959,4,gobierno_regional,A,SE REQUIEREN ELECCCIONES DEMOCRATICAS CON EL FIN DE CONTRIBUIR A LA DESCENTRALIZACIÓN
3960,4,gobierno_regional,A,Que su cabeza sea de elección popular y que sus deberes vayan enfocados hacia la totalidad a lo ancho y largo de nuestras regiones.
3962,4,gobierno_regional,A,Es importante para que cada región del país se haga parte y se sienta considerado.
3964,4,gobierno_regional,A,"Es la bajada del gobierno central a las regiones, en donde se toman la decisiones que atañen al territorio. Por lo anterior es necesario otorgar mayores atribuciones administrativas  y recursos para mejorar la gestión del territorio."
3971,4,gobierno_regional,A,Se debe fortalecer los gobiernos regionales y su autonomía política y financiera.
3973,4,gobierno_regional,A,"Porque creemos en la autonmia de las regiones, para el manejo de sus recursos."
3979,4,gobierno_regional,A,Descentralización efectiva y grados crecientes de autonomía. Cargos de elección popular y revocables. Desarrollo de políticas regionales. Manejo económico independiente. Transparencia.
3980,4,gobierno_regional,A,Queremos descentralización y la autonomía de las regiones.
3991,4,gobierno_regional,A,GOBIERNO REGIONAL CON AUTONOMIA:  Se da como una institución pública y encargada de administrar la región en los derechos públicos y económicos.
3994,4,gobierno_regional,P,Para que las regiones puedan dar a conocer sus problemáticas.
4000,4,gobierno_regional,A,Es importante para que las personas de fuera de la Región Metropolitana se sientan representadas en sus intereses particularse y que sus autoridades estén más cercanas a ellos.
4002,4,gobierno_regional,A,"Es una forma de agrupar la información de cada región que ya fue levantada en las instancias ya mencionadas. Esto también va en pro de la descentralización, y debido a la poca representatividad de algunos sectores en el parlamento por ejemplo."
4006,4,gobierno_regional,A,Implementar la descentralización para todas las instituciones a nivel regional. Deben ser las regiones las que decidan todo aquello que les afecta directamente.  No más desconcentración
4007,4,gobierno_regional,A,.
4010,4,gobierno_regional,A,Descentralización
4014,4,gobierno_regional,P,"Las decisiones que involucren a cada región, se deben tomar en ella, no es posible que en Santiago se decida si Curicó tiene o no tiene Hospital."
4018,4,gobierno_regional,A,El estado debe permitir que cada región descubra sus necesidades y soluciones con autonomía
4020,4,gobierno_regional,P,"Deben ser elegidos, y con  autonomía de recursos y que las decisiones sean tomadas por las autoridades regionales; que el Intendente sea elegido por las personas de la región respectiva. Existe discrepancia ya que se dice que debe haber gobiernos provinciales, ya que existen problemáticas locales que se hacen invisibles en regiones grandes."
4025,4,gobierno_regional,A,"Cada regiòn tiene diferentes necesidades y realidades, por lo que debiera existir un grado de autonomìa.  Con autoridades democràticamente elegidas."
4036,4,gobierno_regional,A,bien
4042,4,gobierno_regional,A,FUERTE CON RECURSOS PROPIOS
4050,4,gobierno_regional,A,con autonomía y recursos económicos dirigidos a la necesidad de cada región.
4059,4,gobierno_regional,A,Debe tener mayores atribuciones y con ello promover la descentralización
4065,4,gobierno_regional,A,"Las regiones requerimos mayor autonomía y recursos, con un Intendente electo dramáticamente, con mas atribuciones en temas legales y mayor representatividad de las provincias pequeñas."
4072,4,gobierno_regional,A,Las autoridades que lo conformen (intendentes y gobernadores) deben ser elegidos democráticamente por los ciudadanos de cada región y como tal deben representar los intereses de los territorios donde fueron electos y dirigir sus acciones a resolver las necesidades y problemáticas que en ellos existe.
4074,4,gobierno_regional,A,"Deben ser elegidos por la ciudadanía, manejar los recursos con autonomía del poder central pero, ante un mal manejo de estos, puedan ser sometidos a juicio"
4080,4,gobierno_regional,A,por ser una país largo es necesario este tipo de gobierno.
4085,4,gobierno_regional,A,"Potenciar el gobierno regional, mayor autonomía para la región.- establecer consultas regionales a las necesidades de la región."
4090,4,gobierno_regional,A,Que tenga autonomía en las decisiones de las temáticas regionales.
4096,4,gobierno_regional,P,"SÉPTIMA PRIORIDAD, 7 MENCIONES."
4104,4,gobierno_regional,A,"Chile es un país muy centralizado por lo cual es necesario una unidad política independiente que vele por los intereses de la región conciliándolos también con los intereses generales del país. De esta manera, las decisiones de estos espacios pueden ser más específicas y pertinentes al desarrollarse a partir de un diagnóstico situado y contingente."
4109,4,gobierno_regional,A,Debiera considerarse un Gobierno Regional Autónomo con atribuciones ciertas de administrar localmente el territorio con recursos locales.
4117,4,gobierno_regional,A,Que sea la ciudadanía de cada región quien elija a sus gobernadores
4121,4,gobierno_regional,A,La base de la decentralización
4131,4,gobierno_regional,A,En consecuencia con la descentralización y diversidad territorial del país es relevante que la toma de decisiones sea a nivel local.
4147,4,gobierno_regional,P,"Mantener una figura central como el intendente o gobernador, que tenga decisiones propias y que no sean un correo del gobierno nacional."
4149,4,gobierno_regional,P,NO SE ENTIENDEN NI CRITERIO NI CONCEPTO
4151,4,gobierno_regional,A,"Es trascendente contar con el gobierno regional para administrar y organizar, para formular buenas políticas de desarrollo para los ciudadanos."
4152,4,gobierno_regional,A,Mayor financiamiento a las regiones que los dineros públicos no sean solo administrados desde el gobierno central sino que las regiones tengan importantes grados de autonomía en su utilización
4157,4,gobierno_regional,A,Se trata de que exista como hasta ahora pero con las facultades necesaria para ser gobierno.  Que sus integrantes sean elegidos por elección popular.  Que este sea descentralizado.
4159,4,gobierno_regional,A,Descentralizar el poder y aumentar el poder en la region.
4174,4,gobierno_regional,A,SE DEBE ENTREGAR MAS AUTONOMÍA ADMINISTRATIVA Y ECONÓMICA A LA REGIONES CON REDISTRIBUCIÓN DE LOS TRIBUTOS
4182,4,gobierno_regional,P,Los Intendentes deben ser elegidos democráticamente
4188,4,gobierno_regional,A,Instituciones descentralizadas y gobiernos regionales. Elección de intendentes y gobierno local. mayor participación regional
4198,4,gobierno_regional,A,una forma de descentralizar el poder es otorgando una mayor autonomía y poder de decisión a los gobiernos regionales. Además de mayores recursos y la importancia que requieren para fomentar el crecimiento de cada una de las regiones
4201,4,gobierno_regional,A,decentralizar
4202,4,gobierno_regional,A,"Representar las necesidades a nivel regional, teniendo en consideración la participación activa de las provincias."
4206,4,gobierno_regional,A,Conocer la realidad local y trabajar por las diferentes realidades zonales de nuestro país.
4208,4,gobierno_regional,A,Si el pais esta centralizado se debe tener presente que esta institucion debe representar en cierta medida a lo que pasa en el centor de nuestro pais.
4224,4,gobierno_regional,A,A
4232,4,gobierno_regional,A,"Incorporar funciones que cumple el gobierno regional, como: desarrollo urbano, productivo, y rural, en temas de protección de las personas, del medio ambiente, vida animal y recursos naturales; además, participar como mediador entre los ciudadanos y los poderes ejecutivo y legislativo."
4241,4,gobierno_regional,A,"Para administrar recursos regionales, políticas publicas y mejorar problemáticas sociales."
4242,4,gobierno_regional,A,"Exigir visitas programadas a las localidades que componen la region, para dar a conocer iniciativas y/o proyectos."
4244,4,gobierno_regional,A,"Ver con mayor detención cuáles son las necesidades reales delas personas en los sectores, descentralización."
4253,4,gobierno_regional,A,Ayuda a la descentralización y conoce las necesidades de la región.
4261,4,gobierno_regional,A,Autonomía y autodeterminación de los gobiernos regionales
4267,4,gobierno_regional,A,Se hace principalmente hincapié en que los intendentes de cada región sean electos democráticamente y no señalados por el poder ejecutivo.
4275,4,gobierno_regional,A,Que exista mayor autonomía y desarrollo para las regiones sin esperar la decisión del gobierno central.
4276,4,gobierno_regional,P,"es necesario que se pueda contar con una administración superior a nivel regional para elaborar aprobar políticas, planes y programas que vallan en directa relación con el desarrollo de la región."
4279,4,gobierno_regional,P,"Se potencia con los plebiscitos, referendos y consultas. Nuestro país, por su geografía requiere gobiernos regionales fuertes. Contribuye a la participación de las personas que están más al tanto de lo que necesitan."
4283,4,gobierno_regional,A,AUTONOMOS Y CON MAS RECURSOS.
4294,4,gobierno_regional,P,ES DESEABLE UNA MAYOR AUTONOMIA
4296,4,gobierno_regional,A,"Elección directa  de las  autoridades que componen el Gobierno regional,  Intendente Regional - Consejeros Regionales"
4305,4,gobierno_regional,A,"Más poder de decisión a nivel regional, autonomia y elección de cargos como el de intendente."
4311,4,gobierno_regional,A,"Gobiernos regionales con una mayor autonomía, más atribuciones regionales y mayor disponibilidad de recursos, así mismo se podría crear una asamblea regional compuesta por representantes públicos y de la sociedad civil, que definan políticas de desarrollo regional."
4315,4,gobierno_regional,A,Porque acerca las decisiones e institucionalidad a los territorios
4332,4,gobierno_regional,A,Democraticamente elegido por la región; descentralizado. Transparente y con mas atribuciones y mas participación ciudadana.
4334,4,gobierno_regional,A,Dar facultades para la resolución de problemas en cada territorio.
4336,4,gobierno_regional,A,Que tenga más atribuciones y apunte a las descentralización del país.
4343,4,gobierno_regional,A,Representa lo local
4345,4,gobierno_regional,A,"Para una administraciòn màs directa y con mejor sintonìa a problemas, necesidades, recursos."
4348,4,gobierno_regional,P,Que se preocupen mas por lo laboral de las personas y la identidad regional
4349,4,gobierno_regional,A,"Autonomía regional administrativa, elección popular de autoridades locales y regionales."
4357,4,gobierno_regional,P,"en sentido de poder decidir y adecuar los recursos de cada región, mas autónomo."
4360,4,gobierno_regional,A,Fortalecer al gobierno regional para asi lograr la descentralizacion.
4361,4,gobierno_regional,A,"Gobierno descentralizado, con poder y presupuesto en las regiones. Intendentes y alcaldes elegidos por período de 4 años con 1 reelección. Residencia de 5 años mínimo en región que representa. Eliminar cuoteo político."
4381,4,gobierno_regional,A,Mayor autonomía.
4386,4,gobierno_regional,A,INSTITUCION FUNDAMENTAL QUE DEBE ESTAR CONSIDERADA EN LA CONSTITUCION
4393,4,gobierno_regional,A,"Con autonomía, pensar el territorio desde lo local, con visión regional. Regionalización con elección de sus propias autoridades"
4400,4,gobierno_regional,A,Autoridad regional elegida por votación popular directa. Intendente elegido por sufragio universal. Cores con mayores atribuciónes.
4401,4,gobierno_regional,A,"distribuir funciones, descentralizar las instituciones."
4414,4,gobierno_regional,A,POr una descentralización. Que cada Bobierno regional sea elegido por los ciudadanos.
4418,4,gobierno_regional,A,su regulación constitucional y fundamental sobre todo si aspiramos a una real descentralización.
4421,4,gobierno_regional,A,"Descentralización e implementación de esta. Repensar la forma de regionalización, evaluando la autonomía de las regiones."
4425,4,gobierno_regional,A,"Debe estar incluida, pero respondiendo al área local donde pertenezca."
4427,4,gobierno_regional,A,elegido por voto popular
4429,4,gobierno_regional,A,Mayor autonomía en las decisiones y poder económico a las regiones.
4432,4,gobierno_regional,A,Gobierno encargado de administrar la región
4434,4,gobierno_regional,A,MAYOR PARTICIPACIÓN Y REPRESENTACIÓN DE LAS COMUNIDADES LOCALES EN EL GOBIERNO REGIONAL. PRESUPUESTOS PARTICIPATIVOS.
4435,4,gobierno_regional,P,Para descentralizar el país. 2 no están de acuerdo porque de todas maneras todo se consulta a Santiago o todo lo debe aprobar Santiago ( La Moneda)
4438,4,gobierno_regional,A,Con Parlamento electo en cada comuna por cantidad de electores.
4440,4,gobierno_regional,A,"Descentralizar y dirigir, favoreciendo a las regiones"
4441,4,gobierno_regional,A,Prioridad 1
4451,4,gobierno_regional,A,Como una instancia de coordinación regional de todas las provincias y un portavoz al gobierno nacional.
4463,4,gobierno_regional,A,Encargado de representar estado en cada región  (política del presidente)
4464,4,gobierno_regional,A,Cada región tenga derecho a elegir sus representantes y no sean designados por el gobierno central. También se formulen leyes y normas atingentes diferenciadas de acuerdo a la región. Además administrativamente cada región debe manejar sus recursos
4475,4,gobierno_regional,A,"De suma importancia para llevar a cabo el desarrollo social, cultural y económico."
4484,4,gobierno_regional,A,PERMITIRA QUE LAS DECISIONES Y OPINIONES LOCALES SEAN ESCUCHADOS A NIVEL NACIONAL
4491,4,gobierno_regional,A,.
4496,4,gobierno_regional,A,"Al igual que el punto anterior, es necesario para avanzar en la descentralización del Estado."
4497,4,gobierno_regional,A,con administración autónoma y toma de desiciones
4501,4,gobierno_regional,A,"más terreno, autonomía regional, que se termine la centralización, mayores recursos de acuerdo a las necesidades y territorios de la región. sea elegido democrática mente."
4502,4,gobierno_regional,A,"Se considera que, sobre todo un país con las características geográficas de chile debe ser más descentralizado."
4507,4,gobierno_regional,A,"como tiene a cargo la administración de la región, debe formular políticas de desarrollo que tomen en cuenta la opinión de los habitantes de la región, para que estas satisfagan las reales necesidades."
4520,4,gobierno_regional,A,Mas fiscalización de ellos
4529,4,gobierno_regional,A,para los ciudadanos de regiones que no tenemos acceso directo al poder central el gobierno regional es muy importante.
4530,4,gobierno_regional,A,• Establecer un proceso de elección de los integrantes del Gobierno Regional. • Éstos deberán ser elegidos de forma democrática por la ciudadanía de cada región.  • Revisión de la distribución de recursos. • Que den cuenta de las acciones y recursos gastados. • Establecer sólo una reelección y un período de ejercicio en el cargo de cuatro años.
4538,4,gobierno_regional,A,Se plantea la importancia de la descentralización y dar auge a las regiones.
4558,4,gobierno_regional,P,eliminarlo.  conservar solo los gobiernos provicinciales
4560,4,gobierno_regional,A,PAÍS CON MUCHAS DIFERENCIAS Y MUY EXTENSO-LARGO. INTERÉS HETEROGÉNEOS.
4563,4,gobierno_regional,P,se acuerda que es un valor fundamental pero no se logra acuerdo sobre la prioridad
4566,4,gobierno_regional,A,"La estructura de gobierno debe considerar un Gobierno Regional originado en elección popular por períodos limitados, no mas de dos períodos. Expresión de la descentralización,"
4574,4,gobierno_regional,A,"Se debe promover la descentralización del poder en la toma de decisiones y financiamiento, por respeto a la identidad cultural de los territorios."
4576,4,gobierno_regional,A,autonomía a los gobiernos regionales de este modo descentralizar las políticas publicas y sociales las cuales pueden ser creadas según territorialidad.
4583,4,gobierno_regional,A,"En consecuencia con nuestra idea de des centralización, Chile necesita contemplar a gobiernos de otras zonas."
4587,4,gobierno_regional,A,No hubo observaciones.
4591,4,gobierno_regional,A,Mayor autonomía de las regiones (entregar y garantizar equitativamente)
4593,4,gobierno_regional,P,GOBIERNOS REGIONALES FUERTES Y CON ATRIBUCIONES REALES.CAPACES DE DECIDIR SOBRE POLÍTICAS PÚBLICAS Y LAS NECESIDADES DE LA REGIÓN.
4600,4,gobierno_regional,A,Es la forma de garantizar el proceso y la igualdad de oportunidades para todos los chilenos. Potenciando cada zona según las características e intereses de su comunidad.
4601,4,gobierno_regional,A,"Establecer gobiernos regionales descentralizados fiscal, administrativa y políticamente, por autoridades elegidas y con un control ciudadano de su gestión."
4607,4,gobierno_regional,A,Entidad con real poder de administración de los intereses de la soberanía regional.
4609,4,gobierno_regional,A,"Debe tener mayor autonomía en la toma de decisiones, ya que cada región es muy distinta. El gobierno regional es capaz de velar por las necesidades propias de su territorio."
4612,4,gobierno_regional,A,desarrollo de las regiones
4618,4,gobierno_regional,A,"Con intendente electo. Descentralización, autonomía en desiciones y presupuesto."
4625,4,gobierno_regional,A,"Descentralización, empoderar a las regiones."
4626,4,gobierno_regional,A,En este ámbito exista elección de autoridades. Se debe elegir  por sufragio directo al intendente y los consejeros regionales que exista descentralización y que la Región tome decisiones.
4644,4,gobierno_regional,A,"Cada región tenga independencia para elegir a sus gobernadores e intendentes , además que sean de la región y estén involucrados con el territorio ."
4645,4,gobierno_regional,A,"Autonomía regional, con identidad nacional."
4646,4,gobierno_regional,A,Lo más conveniente para administrar un país (libertad).
4650,4,gobierno_regional,A,MAS DESCENTRALIZACION
4653,4,gobierno_regional,A,"COMO ÓRGANO PUBLICO SU RESPONSABILIDAD ES MAYOR, ES DECIR EL INTENDENTE Y EL CONSEJO REGIONAL."
4654,4,gobierno_regional,P,QUE TRABAJEN EN CONJUNTO EL GOBIERNO REGIONAL CON LOS MUNICIPIOS PARA EL BENEFICIO DE LAS COMUNAS.
4655,4,gobierno_regional,A,Las problemáticas de la región no las conoce el resto del país.
4660,4,gobierno_regional,A,Dar mas poder a las autoridades regionales eleccion de los intendentes.
4662,4,gobierno_regional,A,porque  genera y promueve la descentralización.
4665,4,gobierno_regional,A,Debe mantenerse
4668,4,gobierno_regional,A,"La consideramos una INSTITUCIÓN que debe estar considerada en la Constitución, pues ofrecen la posibilidad de que la sociedad participe o de que las mismas instituciones sean reguladas de modo especial."
4671,4,gobierno_regional,A,representate de confianza de la presidenta de la  republica en la región
4673,4,gobierno_regional,A,Por la descentralización.
4685,4,gobierno_regional,P,Esto permitirá dar mayor poder a las regiones y que no se concentre en Santiago.
4703,4,gobierno_regional,A,"Instituciones que deben tener autonomía regional, con la capacidad de gestionar su territorio y sus recursos. Toda persona elegida debe tener arraigo/historial con la comunidad que va a representar."
4704,4,gobierno_regional,A,El gobierno regional debe ser elegido por voto popular.
4706,4,gobierno_regional,A,SIN DUNDAMENTO
4709,4,gobierno_regional,A,fortalecimiento de los Gobiernos regionales y su capacidad de autoadministrarse
4714,4,gobierno_regional,A,que cada uno sea autónoma en sus propios recursos
4722,4,gobierno_regional,A,Es uno de los conceptos de pleno acuerdo.
4742,4,gobierno_regional,A,"Porque son los representantes, conocedores y defensores de las necesidades de su región."
4743,4,gobierno_regional,A,"Dádole autonomía a las regiones desde el punto de vista administrativo y económico, eligiendo a sus representantes."
4749,4,gobierno_regional,A,"un gobierno centralizado, es un gobierno ciego a las realidades y necesidades de su pueblo, por eso se necesita un gobierno regional que regule y atienda estas situaciones."
4756,4,gobierno_regional,A,consideramos que el gobierno regional debe tener mayores competencias y poder resolutivo en todas las materias del quehacer regional. (descentralización efectiva).
4764,4,gobierno_regional,A,"Se deben fortalecer sus funciones en términos cuantitativos como cualitativo, en la actualidad no se tiene mayor claridad de las funciones y de su poder, por lo tanto la finalidad es poder dotar su administración de contenido y de representatividad."
4768,4,gobierno_regional,A,que gobierne a su region
4769,4,gobierno_regional,A,Es base
4779,4,gobierno_regional,A,por las características geográficas del país es indispensable algún nivel de regulación regional autónomo
4786,4,gobierno_regional,A,1.Mayor cercanía con la gente. 2.Mayor acceso a recursos en regiones. 3.Independencia del poder central.
4791,4,gobierno_regional,A,Revalorizar rol de los Gobiernos Regionales. Descentralizar y equilibrar poder de la capital. Regiones con niveles equitativos de oportunidades de desarrollo.
4792,4,gobierno_regional,A,"autonomía regional, descentralización y mayores atribuciones al Intendente regional."
4796,4,gobierno_regional,A,respuesta única
4799,4,gobierno_regional,A,"Fundamental para administrar los recursos regionales, llevar a cabo las políticas públicas y tener una visión local de las problemáticas sociales."
4802,4,gobierno_regional,A,Absoluta participación ya que saben las realidades regionales y se descentraliza.
4805,4,gobierno_regional,A,Debe elegir sus representantes democráticamente. Cada región tiene sus propias necesidades.
4810,4,gobierno_regional,A,"mayores atribuciones, presupuesto propio y elección de intendente."
4815,4,gobierno_regional,A,El intendente debiese ser elegido democráticamente y que quede como una señal de descentralización
4820,4,gobierno_regional,A,Es importante que exista mayor autonomía en el gobierno regional y los intendentes sean elegidos por el pueblo
4837,4,gobierno_regional,P,Sin fundamento
4843,4,gobierno_regional,A,descentralizar el gobierno.
4844,4,gobierno_regional,P,La posibilidad que deben tener los ciudadanos de la Región para elegir sus autoridades regionales y su modo de desarrollo
4847,4,gobierno_regional,A,"EN UNA FORMA DE ESTADO FEDERAL, EL GOBIERNO REGIONAL TOMA TODA FUERZA."
4856,4,gobierno_regional,A,ES IMPORTANTE PORQUE SON LOS QUE TOMAN DECISIONES A NIVEL REGIONAL Y REGULAN LAS PROVINCIAS Y MUNICIPALIDADES
4872,4,gobierno_regional,A,EL GOBIERNO REGIONAL ES EL ENTE LLAMADO A ADMINISTRAR Y COORDINAR LAS DIFERENTES ACCIONES QUE VAYAN EN DIRECTO BENEFICIO DEL CIUDADANO/A
4873,4,gobierno_regional,P,"temas que nos interesan como ciudadanos, participan en la elección de autoridades y aportan soluciones. acuerdo parcial de los asistentes"
4882,4,gobierno_regional,A,"MUCHA PARTICIPACIÓN RESPECTO DE ESTE TEMA.  En síntesis , se aboga por un Gobierno Regional y un Gobierno Local, es decir, una intendencia y  CORE, y, una Municipalidad con sus alcaldes y concejales."
4888,4,gobierno_regional,A,"Un gobierno regional con real capacidad de gestionar y vincular a toda una región, con atribuciones y normativas que le permitan tomar decisiones y acciones."
4890,4,gobierno_regional,P,por las particularidades regionales debe existir un gobierno a esta escala
4891,4,gobierno_regional,A,Que sea más autónomo y representativo
4896,4,gobierno_regional,A,Elegido por las personas de la región para su mayor autonomía.
4902,4,gobierno_regional,P,"Necesario para validación de la descentralización, para fortalecer y cuidar correctamente cada región."
4905,4,gobierno_regional,P,Con autonomía en recursos económicos y en la toma de decisiones.
4909,4,gobierno_regional,A,intendente debe ser elegido por votación directa con recursos y atribuciones para descentralizar el país
4915,4,gobierno_regional,A,EL INTENDENTE ELEGIDO POPULARMENTE DEBE ESTAR A CARGO DE LOS RECURSOS PUBLICOS COMO ADMINISTRADOR. LA FIGURA DE LOS CONSEJEROS REGIONALES DEBE DESAPARECER.
4916,4,gobierno_regional,A,"MAYOR AUTONOMÍA A LA REGIÓN, ELECCIÓN DEMOCRÁTICA DE LAS AUTORIDADES"
4923,4,gobierno_regional,A,"Regiones con autonomía, cuyos cargos debieran ser escogidos por elección regional, no desginados por el presidente."
4927,4,gobierno_regional,A,mas atribuciones
4929,4,gobierno_regional,A,electo por los ciudadanos y ciudadanas de cada región donde este cuente con las facultad de administrar política y económicamente la región
4930,4,gobierno_regional,A,Descentralizar santiago gobernador de voto popular
4936,4,gobierno_regional,A,no hay
4942,4,gobierno_regional,A,-
4945,4,gobierno_regional,A,"planificación territorial integrada con definición regional de prioridades, incluyendo incentivos y otros"
4951,4,gobierno_regional,A,además de los gobiernos provinciales y comunales fortalecidos
4960,4,gobierno_regional,A,Porque tiene mayor conocimiento de las necesidades de la región
4978,4,gobierno_regional,A,la descentralización clave
4979,4,gobierno_regional,A,Como 2 elección.
4982,4,gobierno_regional,A,Nos pronunciamos por Gobiernos Regionales Autónomos Manteniendo la Unidad territorial de la Nación. Estos Gobiernos deben ser elegidos democráticamente cada 4 años y reelectos una sola vez.
4994,4,gobierno_regional,A,"Consideramos debatir respecto a las características que poseen los Gobiernos Regionales, en términos de independencia, financiamiento y poder político, especialmente, pues creemos importante robustecer e independizar el rol de Gobiernos Regionales."
