idEla,tema,concepto,acuerdo,fundamento
3566,1,inclusión,A,el grupo concuerda que debería Chile ser mas inclusivo aunque concuerdan también que es una tarea difícil pero no imposible.
3577,1,inclusión,A,Como un valor de la democracia.
3581,1,inclusión,A,"Reconocer, respetar, velar, por los grupos diversos. Nadie debe quedar al margen, reconociendo a las personas en sus diversidades."
3593,1,inclusión,A,"Convencimiento profundo de que diferencia del otro nos enriquece. Transitar de tolerancia a valoración. Coordinarnos para pertenecer y ser iguales en derecho, acción afirmativa hacia grupos más vulnerables. Incorporar comunidades diversas. Generar accesibilidad y adaptabilidad a todo nivel, por discapacidades. Educación y sensibilización."
3605,1,inclusión,A,"Muy importante que la nueva constitucion incorpore la inclusion social, promoviendo la participación plena de toda persona, eliminando toda barrera que limite el desarrollo de su máximo potencial biologico, psicológico y social, acorde al nivel de bienestar alcanzado en el país."
3617,1,inclusión,A,"Entregar espacios de igualdad para todos los iguales y diferentes. Personas con distintas condiciones e igual acceso a derechos y deberes. Inclusión focalizada en el territorio, forma de descentralización.  Inclusión de los pueblos originarios Inclusión de minorias sexuales y capacidades diferentes"
3637,1,inclusión,A,Evitar la segregación para crear una sociedad inclusiva.  Consideración de los inmigrantes en busca de oportunidades.
3649,1,inclusión,A,"La inclusión debe ser un valor considerado por el estado y su ciudadanía en que trabaje para que todos y todas, sin distinción, puedan avanzar para mejorar su calidad de vida. Las nuevas oportunidades en la participación de la sociedad rompen barreras en pos de mejorar la vida."
3653,1,inclusión,A,personas discapacitadas no tiene oportunidades
3655,1,inclusión,A,"Que todos los miembros de la sociedad, estén insertos en ella, dejando las discriminaciones arbitrarias fuera,  y que personas con capacidades diferentes o con ideales distintos a los nuestros, sean parte y tengan los mismos derechos que los demás."
3670,1,inclusión,A,"La reconocemos como la interacción de la sociedad en igualdad de condiciones, al identificar a personas con capacidades diferentes. Como por ejemplo que permiten ser parte de todas las agrupaciones e interrelacionarse."
3673,1,inclusión,A,Todas las personas tienen derecho a ser tratadas respetando sus individualidades.
3683,1,inclusión,A,"GARANTIZADA POR EL ESTADO EN TODOS LOS ASPECTOS DE LA VIDA.INCLUSIÓN DE TODAS LAS PERSONAS CON CAPACIDADES DIFERENTES TANTO NACIDAS ASÍ, COMO POR ACCIDENTE. INCLUSIÓN E LOS ADULTOS MAYORES EN LA SOCIEDAD, ENTENDIENDO SUS NECESIDADES ESPECÍFICAS, DERECHO A LA ALFABETIZACIÓN DIGITAL, AL TRATO PREFERE"
3686,1,inclusión,A,"Un gesto de respeto por la identidad de cada uno de los ciudadanos. Además de tolerar la diversidad, etnias, accesibilidad universal, que todos tengamos las mismas posibilidades de desarrollo."
3694,1,inclusión,A,"Valor que promueve el desarrollo de contextos inclusivos, que incorporen a los ciudadanos visibilizando los diferentes discursos y miradas y ejecutando acciones que aseguren la inclusión efectiva de todos y todas considerando la diversidad de la población."
3697,1,inclusión,A,"el país debe orientarse hacia el bien común, considerando las particularidades de ciertos grupos de personas o situaciones (como la discapacidad). Todas estas personas o grupos son parte de la comunidad, y la sociedad debe contemplar sus necesidades específicas, si las tuviera."
3737,1,inclusión,A,"creemos que este principio tiene que estar en la nueva constitución ya que , es algo fundamental en cada rama de nuestros derechos sociales, donde las políticas se tienen que adaptar a las personas y no al revés."
3758,1,inclusión,P,"Es necesario incluir a todas las personas que habitan nuestro país en todos los ámbitos, sin embargo no es sencillo, puesto que nuestra sociedad se encuentra en una evolución hacia aceptar las diferencias individuales, y aun no se han generado las herramientas necesarias para esta finalidad."
3761,1,inclusión,A,Capacidad de participar de la vida social con las mismas oportunidades e igualdad para ejercer los derechos. La inclusión acepta todos y resguarda que la planificación considere diversidad en instituciones.
3766,1,inclusión,A,"Queremos un estado inclusivo que evite la segregacion y la discriminacion: politicas publicas y leyes que incluyan a todas las personas de capacidades diferentes, etnias, la diversidad sexual, etc."
3773,1,inclusión,A,Como  medio de promoción para la partcipación ciudadana
3792,1,inclusión,A,"un principio orientador que propende la interacción en la sociedad sin importar la condición física, cultural, social. Incluir: entregar las mismas opciones a todos y todas sin mediar discriminación negativa sobre las condiciones de cada uno."
3796,1,inclusión,P,no debemos discriminar
3817,1,inclusión,A,"Para vivir en una sociedad más humana, formada por seres humanos, es importante la inclusión, que todos nos sentamos partes de éste Chile, con nuestras diferencias, particularidades, ésta CPE debería incluir a todos y todas."
3821,1,inclusión,A,"Integración de todo ser humano en sociedad sin considerar condición física, mental, social, económica, cultural, con equidad de género, con respeto a diversidad sexual, etaria, para el pleno desarrollo de persona humana."
3824,1,inclusión,A,"La inclusión no debe ser solo con la discapacidad, sino que también con la población migrante, esto debido a la realidad que tiene la comuna de Independencia y otras a nivel nacional como lo es Antofagasta ""se debe aceptar la diversidad"". Se debe trabajar en Salud y Educación."
3844,1,inclusión,A,"- Incluir realmente personas con distintas capacidades. - Ampliar a discapacidad, mujeres, inmigrantes, diversidad sexual."
3885,1,inclusión,A,"Si existe este principio se aseguran derechos fundamentales como la educación, la salud, el trabajo, el descanso, etc."
3892,1,inclusión,A,"Todas las personas tengan las mismas puertas de acceso, ya sea en el ámbito laboral, escolar, salud, etc."
3893,1,inclusión,A,"inclusión de ancianos, niños, no podemos dejar a nadie afuera de este sueño colectivo"
3910,1,inclusión,A,"Por el sentido de ser parte de la sociedad, sin barreras hacia los accesos que se opte de forma personal."
3925,1,inclusión,A,"Entendido como el respeto e incorporación de la diversidad del país: discapacidad, genero, etnia (incluye la posibilidad de la plurinacionalidad), etc. Esto debe desembocar en un desarrollo y economía inclusiva y se basa en el principio de igualdad."
3944,1,inclusión,A,TERCERA MÁS VOTADA
3964,1,inclusión,P,"Es un aspecto que nos hace iguales. En el caso de los discapacitados nos facilita la vida, terminando con las categorías que definen a los ciudadanos en categorías."
3966,1,inclusión,A,Legislar sobre la inclusion para las personas con capacidades diferentes. Rebaja de pasajes para los discapacitados. Fomentar el respeto a los jóvenes estudiantes con capacidades diferentes evitando el bulling Todo edificio publico cuente con el ingreso y acceso para ellos (Rampa ascensores u otros
3974,1,inclusión,A,"Porque creemos en el Estado que resguarde el pleno derecho al desarrollo sin discriminación de ningún tipo y en toda expresión de las personas, en un ambiente que resguarde la inclusión sin barreras para ningún ciudadano que en él habite."
3980,1,inclusión,A,"Respeto a la diversidad , a la diferencia, igualdad en espacios."
4000,1,inclusión,A,"Se entiende que esto abarca la diversidad, equidad de género, igualdad, pluralismo entre otros. Todos debemos sentirnos parte y contribuyendo al país."
4006,1,inclusión,A,"Es comprender la complejidad social, cultural, de genero y capacidades diferentes"
4050,1,inclusión,A,"Este concepto abarca otros tales como : Diversidad, multiculturalidad, integración, equidad de genero, se garantice la correcta integración de los pueblos originarios y personas con capacidades diferentes."
4059,1,inclusión,A,Es teórico pero no se practica. No se destinan actualmetne recursos para implementarla.
4075,1,inclusión,A,A todo nivel
4117,1,inclusión,A,"Que todos los chilenos tengan las mismas posibilidades, abriéndose espacio para las personas con capacidades diferentes. Que la sociedad y el entorno tenga las capacidades suficientes para incluir a todo tipo de personas"
4127,1,inclusión,A,"Integración de la diversidad social  *Opinión: ""Esta de dentro de la democracia y otros conceptos"""
4134,1,inclusión,A,Es indispensable que se considere a todas las personas sin ninguna distinción de todo los ambitos
4135,1,inclusión,A,Es un principio coherente con el bien común dado que la diversidad es cada vez mayor en el país.
4159,1,inclusión,A,"Debemos respetarnos como sociedad e incluir a todas las personas, aceptarlas como son, segun su sexo, capacidadx etc debemos generar espacios para ello."
4163,1,inclusión,A,Que se incorpore en la nueva constitucion
4167,1,inclusión,A,"LA SOCIEDAD DEBE RESPETAR Y CONDERAR  TANTO AL POBRE COMO AL RICO, AL NECESITADO Y EN GENERAL A TODA LA SOCIEDAD MAS ALLA DE SUS DIFERENCIAS"
4174,1,inclusión,A,"ESTADO INCLUSIVO, QUE NO DISCRIMINE"
4188,1,inclusión,A,"Todos los ciudadanos deben participar en el desarrollo de la democracia, sin ningún tipo de exclusiones"
4213,1,inclusión,A,todos somos importantes. nadie está de más.
4217,1,inclusión,A,"Asegurar la participación de los ciudadanos sin discriminación social, física, religiosa, etnia y cognitiva."
4220,1,inclusión,A,"a los discapacitados, adultos mayores, niños transgeneros, homosexuales"
4236,1,inclusión,A,"Nuestra sociedad debe estar preparada para aceptar a todos en igualad de oportunidades, tolerando y aceptando a todos con sus diferentes capacidades."
4243,1,inclusión,A,Existe una mala interpretación de lo que es la Inclusión. No es lo mismo que no discriminar. No se debe coartar la dignidad y los derechos del otro.
4261,1,inclusión,A,"La inclusión es fundamental al momento de incentivar la participación ciudadana, principio básico para avanzar hacia una constitución  representativa. La inclusión es un principio fundamental para repensar la constitución de nuestro país."
4273,1,inclusión,A,"Incluir a las personas con capacidades diferentes, en el ámbito laboral, social y educacional. Para garantiza su independencia."
4274,1,inclusión,A,La sociedad se adapte a la diversidad porque todos somos iguales en derecho
4294,1,inclusión,A,CHILE ES DE TODOS Y TODOS TIENEN CABIDA
4311,1,inclusión,A,"La nueva constitución debe aspirar a fomentar y poder lograr una mayor inclusión  sobre todo para los discapacitados, mejorando los servicios de atención a la comunidad, también la asamblea apuesta por la inclusión educativa a todo nivel."
4315,1,inclusión,A,Equidad e inclusión de grupos sociales  y comunidades en procesos.
4322,1,inclusión,A,"Debemos asegurar trato digno e igual para todos. Englobar en la constitución la inclusión: tolerancia, respeto, diversidad. Debemos generar oportunidades para todos y reconocernos como iguales. Garantizar el acceso a iguales derechos. Leyes que sancionen con fuerza la discriminación."
4349,1,inclusión,A,"Inclusión Social que permita la comunicación y participación de todos los segmentos de la población, tanto en lo económico, social y cultural"
4373,1,inclusión,A,INCLUSIÓN DE TODOS Y TODAS EN NUESTRA SOCIEDAD
4393,1,inclusión,A,"Reconocimiento y acogida de personas con capacidades diferentes, que se traduzca en oportunidades, acceso y posibilidades de integración. Promoción de instancias de participación para las personas diferentes. Favorecer intencionadamente a las personas que tienen necesidades diferentes (trabajo)"
4400,1,inclusión,A,"todo ciudadano tiene derecho a ser incluído en los trabajos, en los cupos de estudios, en los clubes de todo tipo, en organizaciones sociales, en partidos políticos, en colegios profesionales, en el acceso a lugares de difícil acceso, en la recreación, en los espectáculos, en ocupar cargos públicos"
4401,1,inclusión,A,A
4409,1,inclusión,A,"Todos deben sentirse partícipe, independiente de la raza, color y manera de pensar y capacidad física y religión"
4420,1,inclusión,P,"La inclusión, a diferencia de la integración, determina la responsabilidad que tiene el estado y todos nosotros con las personas con discapacidad."
4427,1,inclusión,A,que nadie quede afuera
4438,1,inclusión,A,Para que la democracia sea  activa debe ser con todas y todos- sin discriminación física- de género y étnica.
4439,1,inclusión,A,"Por la diversidad, , apertura , pluralismo democracia"
4450,2,inclusión,A,Reconocer  a todas aquellas personas que posean capacidades diferentes como un aporte a esta sociedad habilitando y educando a la sociedad para generar una eficaz inclusión.
4469,1,inclusión,A,"hay que incluir a personas diferentes a toda actividad que se realice en el país, porque tienen derecho a participar sin importar como sean."
4478,1,inclusión,A,"Grupo se reconoce como un grupo diverso, en la cual consideramos el concepto más abstracto que incluye conceptos como integración y respeto."
4507,1,inclusión,A,"esto es uno de los valores importantes ya que como sociedad debemos estar llanos a incorporar y hacer parte a personas en condición de discapacidad, diversidad de genero, etc. que estas contribuyan con sus talentos y a la vez se vean correspondidas con los beneficios que la sociedad pueda ofrecer."
4530,1,inclusión,A,La constitución debe garantizar la capacidad de acoger y adaptarse a las diferencias permitiendo el desarrollo de una vida igualitaria para todos los integrantes  de nuestra sociedad
4542,1,inclusión,A,QUE EL ESTADO CONSIDERE Y PROTEJA A LAS MINORÍAS DEL PAÍS
4548,1,inclusión,A,"Sistema económico y político inclusivo, que incorpore a los distintos  sectores productivos al territorio y a la comunidad en toda su diversidad."
4563,1,inclusión,P,"prioridad #2: Es una valor muy amplio que soluciona mucho de los problemas actuales (minorías, discriminación)"
4566,1,inclusión,A,Base esencial de la convivencia democrática. Contribuye al ejercicio igualitario de derechos por parte de los ciudadanos
4595,1,inclusión,A,"Tolerante no discriminación Respeto; al otro y la otra, buen trato. Laicidad, Inclusión, seguridad, recuperación de espacios públicos, reconocimiento formal de los pueblos originarios."
4596,1,inclusión,P,Porque es una responsabilidad y debe pasar por un discurso hecho realidad
4625,1,inclusión,A,"Que se respete el término de ""dignidad"" actualmente consagrado en la constitución.Resolvería este punto."
4640,1,inclusión,A,"Ser parte de un todo y que el sistema garantice la participación de todos, es clave para relevar a las personas de manera digna e igualitaria en la sociedad sin discriminación."
4644,1,inclusión,A,Todos tenemos los mismos derechos ( discapacitados )
4671,1,inclusión,P,Enriquecimineto  para la sociedad en diferentes areas.
4684,1,inclusión,A,Porque se relaciona con el respeto a la diversidad
4694,1,inclusión,A,"Las políticas públicas no sólo deben ir orientadas a la no discriminación, sino que deben promover espacios concretos y obligatorios en los cuales el cruce social se dé en los planos económicos, social, político y cultural."
4699,1,inclusión,A,"Pensar en las necesidades de los grupos mayoritarios vinculados con los de los grupos minoritarios, aceptando a todas las personas independiente de condición física/psicológica y económica, etc., colocando especial atención que las personas en situación de discapacidad sean incluidas en todo ámbito"
4703,1,inclusión,A,"Se debe valorar la diversidad, lo que implica respetar a las personas, en contra de la discriminación. Se deben sumar a todos como parte de todos"
4706,1,inclusión,A,INCORPORAR LA INCLUSIÓN EN CUANTO AL TRABAJO PARA PERSONAS EN SITUACIÓN DE DISCAPACIDAD
4733,1,inclusión,A,"(10/10) ES FUNDAMENTAL CREAR ESPACIOS Y ADECUACIONES NECESARIAS PARA RECIBIR A LA PERSONAS, CREADAS CON ANTERIORIDAD PARA SUS DIFERENTES CAPACIDADES Y HABILIDADES. QUE TENGAN UN ROL IMPORTANTE EN LA SOCIEDAD , SEAN PARTICIPES."
4738,1,inclusión,A,"Importancia de acuerdo en cuanto a que es la inclusión la que garantiza nuestra igual pertenencia a la comunidad política, con independencia de todos los aspectos en que no somos iguales, sino diferentes."
4758,1,inclusión,P,"Que incluya las demandas de toda ciudadanía, independiente de su raza, condición sexual, económica y estado civil."
4773,1,inclusión,A,Creemos que la inclusión falta como un valor o principio. Estamos al debe  como sociedad.
4791,1,inclusión,A,"Chile es un país segregado, que requiere mayor justicia social, y aprovechar todos los talentos. La inclusión contiene la valoración de la diversidad."
4798,1,inclusión,A,"No permitir la discriminación política, racial, religiosa y socia entre los ciudadanos."
4818,1,inclusión,A,"la inclusión como la capacidad de integrar,  respetando la diversidad."
4820,1,inclusión,A,"Igualdad laboral, previcional, en salud y educación a personas con capacidades diferentes"
4821,1,inclusión,A,"Todas las personas deben ser incluidas en los beneficios, derechos y deberes que determina la Constitución."
4843,1,inclusión,P,integrar a todos los pobladores dentro de la sociedad.
4844,1,inclusión,P,El estado debe garantizar en igualdad de condiciones puedan participar la diversidad de ciudadanos que lo habitan
4846,1,inclusión,A,"De todos y todas, sin importar su diversidad sexual o su identidad de genero, porque la diversidad es un valor que debemos proteger."
4865,1,inclusión,A,"Es la situación que asegura que todos los ciudadanos sin excepción, puedan ejercer sus derechos.  La inclusión está relacionada con la integración, la cohesión, la justicia social y consiste en materializar la posibilidad de participación igualitaria de todas las personas de una sociedad en todas las dimensiones sociales (económica, legal, política, cultural, etc.)."
4891,1,inclusión,A,"Género, discapacidad, tercera edad, incluir minorías."
4929,1,inclusión,A,"Considerado como un amplio principio que contempla el respeto por la diferencia pero que lo hace participe de la vida cívica, sin exclusión de género, sexo, raza, condición física, mental etc,"
4936,1,inclusión,A,no hay
4962,1,inclusión,A,Visibilizar las diferencias e incluirlas como realidades y respetar la diversidad como parte de una sociedad en un todo.
4963,1,inclusión,A,Se acuerda  incorporar el término IGUALDAD INCLUSIVA
4964,1,inclusión,A,que las personas con capacidades diferentes tengan derechos consagrados y estrictos referentes a la libertad coartada que tienen en este momento para integrarse a nuestra sociedad que no los contempla en atención a sus necesidades especificas.
4997,1,inclusión,A,ASEGURAR QUE TODOS PUEDEN Y DEBEN PARTICIPAR DEL PROCESO DEMOCRATICO. NADIE DEBE SER EXCLUIDO. TODOS TIENEN EL DERECHO DE SER PARTE DE LA COMUNIDAD.
5030,1,inclusión,A,asegurar que la inclusión sea parte de la carta fundamental
5032,1,inclusión,A,"Acuerdo Unánime: Debe ser un pilar fundamental de nuestro estado, pata todos con hincapié en las personas en situación de discapacidad, migrantes y refugiados, etc."
5049,1,inclusión,P,"Incluye dignidad del ser humano. Es necesario para fortalecer la democracia y el sentido de pertenencia. Puede generar políticas públicas (discriminación positiva) No deja a nadie atrás, incluye la solidaridad y la empatía."
5061,1,inclusión,A,"pleno acuerdo, dando cuenta de una sociedad diversa"
5076,1,inclusión,A,vivimos en un mundo en el cual se hace necesario.
5097,1,inclusión,A,"La nueva constitución debiese propender a generar prácticas de inclusión de todos aquellos sujetos marginados, discriminados, negados, excluidos del desarrollo, alejados de los centros económicos y de poder. El principio inclusivo se potencia de un marco de justicia distributiva."
5111,1,inclusión,A,"hacerse cargo de la sociedad en su conjunto e incluir la realidad del país, avalar todo tipo de realidad y diferencias sociales, ya sea en edad, sexo, condición sexual, nivel socio económico, discapacidad, religión, inmigrantes y emigrantes, tercera edad."
5131,1,inclusión,A,Desarrolla el respeto y la igualdad entre los ciudadanos. Ayuda a paliar las inmensas desigualdades de nuestra sociedad
5136,1,inclusión,A,"Inclusión igualitaria, ya que reúne otros principios como la igualdad, plurinacionalidad, etc"
5156,1,inclusión,A,Necesidad!
5175,1,inclusión,A,"Porque se crea un prejuicio ante las diversas clases sociales, como un ejemplo cotidiano como un ejemplo cotidiano, no los dejan participar en actividades públicas."
5189,1,inclusión,A,"por que se debe apoyar la discapacidad, en todos sus ambitos"
5236,1,inclusión,A,"El Estado debe, activamente, procurar la apertura espacios de integración social, evitando la exclusión y elitismo en el país. Los focos de marginalidad, como las comunidades penales y migrantes, deben ser estimuladas a la inserción, y reinserción, social."
5238,1,inclusión,A,igualdad en todo y para todos
5259,1,inclusión,A,"Que todos podamos participar y acceder a los mismos derechos, sin distinción."
5299,1,inclusión,A,Tener la capacidad de considerar y dar la oportunidad a todos respetándolo con sus capacidades y limitaciones.
5306,1,inclusión,P,Incluir a todo tipo de personas sin importar su discapacidades o limitaciones para desarrollarse dentro un entorno.
5310,1,inclusión,A,TODOS DEBEN PARTICIPAR SIN EXCLUSIÓN DE NINGUN TIPO
5316,1,inclusión,A,"La sociedad chilena es para todos, donde todos somos participes en forma fraternal"
5319,1,inclusión,A,"Genera condiciones de igualdad. No remarcar las diferencias sino neutralizarlas. No se requiere hacer adecuaciones porque ya fue concebido así desde el origen, DUA y arquitectura. Invisibilizar las diferencias."
5326,1,inclusión,A,"necesitamos vivir un país donde todos tengan cabida , un país multicultural , diversidad sexual, sentirnos un país plurietnico, plurinacional, no tenerle miedo. pensando que toda la diversidad este incluida, los derechos de los niños deben estar presentes, es una palabra con mucho contenido"
5332,1,inclusión,A,"integrar a todas las personas dentro de las sociedad, buscando que todos contribuyan con sus talentos,  correspondiendo con los beneficios que la sociedad pueda ofrecer"
5344,1,inclusión,A,Deben respetarse las personas con capacidades distintas y buscar su integración.
5359,1,inclusión,A,Asegurar derechos a toda la sociedad.
5362,1,inclusión,P,porque hay que aceptar a las personas sin importar sus gustos
5365,1,inclusión,A,Pensamos en un modelo común que considere las diferencias y particularidades personales sean consideradas e incluidas. Un modelo inclusivo funciona sobre la base de la igualdad de derechos para todas las personas. Darle espacio a las particularidades.
5373,1,inclusión,A,"Todos somos diferentes, y debemos aceptarlo. Personas con capacidades distintas deben tener las mismas condiciones que tiene un ciudadano común y corriente. Reinserción penal real, que sean tratados como todos."
5385,1,inclusión,P,"todas las personas tienen derecho a participar en todas las acciones culturales, de salud, trabajo, estudio, deportivas, etc., sean o no de minorías."
5387,1,inclusión,A,"Se debe incorporar a las juventudes, minorías sexuales, minorías étnicas, y en general a todos los ciudadanos para garantizar una vida civil participativa."
5392,1,inclusión,A,"Adaptación de muchos conceptos como la igualdad, integración, diversidad, igualdad de oportunidades."
5394,1,inclusión,A,para no discriminar a las personas
5398,1,inclusión,A,"Queremos vivir en una comunidad fraterna, no excluir ni ser excluidos. Todos tenemos cabida, respetando al otro."
5403,1,inclusión,A,"Entendiendo la diversidad social, cultural, de género, étnica, física, etc., es necesario promover una cultura de inclusión, más allá de lo meramente funcional, a todos los hombres y mujeres, respetando las diferencias."
5424,1,inclusión,A,"Toda democracia debe incluir a toda la gente, sin distinción alguna. Pero hoy hay muchos que no están incluidos, que no son considerados para nada."
5461,1,inclusión,A,Concepción integradora del país y sus diferencias culturales y humanas
5481,1,inclusión,A,PRINCIPIO ALTAMENTE VALORADO POR LOS PARTICIPANTES
5489,1,inclusión,A,"Una sociedad de posibilite el desarrollo de todas las personas, valorando la diferencia y la diversidad para que tengan los mismos derechos y oportunidades."
5496,1,inclusión,A,Para la integración de las personas con diferentes con diferentes capacidades.
5508,1,inclusión,A,"Prioritario es acoger a todos los ciudadanos como sociedad independiente de su condición física, intelectual, social, cultural. Además el estado debe procurar entregar las herramientas para que la inclusión sea efectiva."
5515,1,inclusión,A,"Ser integrado positiva mente el mundo laboral y social respetando las diferencias de pensamiento político, religioso y fundamentalmente discapacidades físicas, sin ser menoscabado por ser una persona con capacidades diferentes. Y exigir a los empresarios provean cupos de trabajos para los discapaci"
5524,1,inclusión,A,Todas las personas deben integrarse a la sociedad.
5541,1,inclusión,A,"Igualdad de oportunidades para todos los ciudadanos, sin importar etnia, clase social, nacionalidad, religión y capacidades físicas e intelectuales."
5544,1,inclusión,A,se debe procurar el concurso de todos y todas en las decisiones locales y nacionales
5556,1,inclusión,A,"La constitución debe permitir y regular el acceso de todos los chilenos sin diferencias, en todos lados (transporte, educación, trabajo, etc)"
5571,1,inclusión,P,La inclusión es necesaria para el desarrollo de un país en cualquiera de sus formas.
5578,1,inclusión,A,"Esta debe darse en la practica diaria y no solo en el discurso.Todos y todas debemos tener la misma capacidad de poder acceder a recursos , bienes,educación, entre otros,en conjunto con la familia y la comunidad, influya de manera positiva en la adaptación del niño en la sociedad."
5584,1,inclusión,A,Respeto por el otro. Tolerancia. Recursos. Equidad.
5590,1,inclusión,A,A
5594,1,inclusión,A,"Los derechos de las personas son selectivos, leyes no inclusivas.  El estado y las empresas no deben segregar ni discriminar."
5628,1,inclusión,A,no hacemos parte a las personas. Tocamos los puntos vistos desde otra perspectiva sin consultar
5633,1,inclusión,A,Es esencial para el desarrollo democrático de la Nación.
5661,1,inclusión,A,es necesario
5673,1,inclusión,A,"desarrollar capacidad de tolerancia ante las diferencias sin discriminación, opción, diversidad."
5675,1,inclusión,A,Inclusión es vivir en sociedad con todos y todas aceptando nuestras diferencias culturales y/o sociales y religiosa entre otras.
5690,1,inclusión,A,Permite eliminar las barreras para dar paso a la participación igualitaria
5707,1,inclusión,A,"- Todas las personas (sin importar su condición física, cultural o social) tengan los mismo derechos y oportunidades que permitan el desarrollo de la personas en todos sus ámbitos (salud, trabajo y educación)."
5721,1,inclusión,A,"Coincidente con lo anterior, este valor apunta a promover que minorías y personas vulnerables se sientan partícipes de la sociedad"
5745,1,inclusión,A,"Considerar para dar sustento a la constitución, ya que es un punto al debe en la actualidad."
5752,1,inclusión,A,"A los grupos minoritarios, etnias, discapacitados, identidad cultural"
5785,1,inclusión,A,"Que todos los adultos mayores tengan derecho al trabajo, que haya respeto por las personas con discapacidad, y en general que las personas no sean indolentes."
5792,1,inclusión,D,No se distingue qué tipo de inclusión abarca.
5794,1,inclusión,P,"valor que falta en nuestra sociedad, aceptar a todos en sus particularidades y a la vez incluirlos en las relaciones socialessin discriminacion"
5795,1,inclusión,A,Que este tema de la inclusión se plasme en la constitución y que sea obligatorio como un derecho para todo ciudadano y que se haga cumplir.
5801,1,inclusión,A,"ACCIÓN REAL DE INCLUSIÓN E INTEGRACIÓN DE LOS CIUDADANOS Y LOS DISTINTOS GRUPOS SOCIALES, RESOLUCIONES EFECTIVAS DE LA PROBLEMÁTICAS PARTICULARES Y NO REMEDIALES. GENERACIÓN DE OPORTUNIDADES DE IGUAL FORMA PARA TODOS, EDUCACIÓN Y CAMBIO CULTURAL"
5802,1,inclusión,A,".- se consideran a hombres y mujeres por igual, como un todo, sin importar raza, sexo, religión, educación, nacionalidad, entre otros. Entendiéndose que su opinión y pensamiento tienen igual relevancia en torno a las políticas y legislaciones que debe abordar la nueva constitución. .- consideramos que la nueva constitución debe permitir y generar espacios donde la ciudadanía, con sus distintas organización y/o personas individuales, sean integrado o considerado a los espacios de debate oficiales, donde se nos permite ser agentes activos de cambio, seres pensante y consientes del Chile en que vivimos. .-  y por último, consideramos que es necesario que se permita que las decisiones gubernamentales y estatales sean tomadas de forma íntegra por la ciudadanía, entendiéndose que no solo los políticos u estamentos oficiales sean los que tomen las decisiones, sino mas bien crear un espacio donde los ciudadanos sean garantes de sus propias leyes  y pueden fiscalizar el cumplimiento del mandato otorgado por el voto universal."
5834,1,inclusión,P,"Hubo dudas en cuanto a definir como valor primordial la inclusión o integración, pero finalmente, la mayoría consideró que la inclusión implica que, sin importar las diferencias entre las personas, debemos crear una sociedad en que todos tengamos acceso a las mismas oportunidades."
5862,1,inclusión,A,6. Inclusión: Inclusión artística creativa de personas con diferentes habilidades. Inclusión educacional. Abarca todas las minorías.
5865,1,inclusión,A,"Verdadera , sin credos, sin restricción a condición"
5889,1,inclusión,A,Permite participación de aquellos que por diversos motivos incontrolables pudieran quedar excluidos.
5909,1,inclusión,A,Mayor apoyo a las personas con capacidades especiales y valorar el pensamiento de las multitudes en general
5933,1,inclusión,A,Inclusión como formación desde la educación. Desarrollo de la espiritualidad. Mas allá de tolerar buscamos incluir
5944,1,inclusión,A,"Una sociedad inclusiva donde todos los espacios permitan que todas las personas, más allá de sus diferencias y particularidades, estén incluidas: espacios educativos, laborales que garanticen este derecho sin distinción."
5954,1,inclusión,P,"Todas las personas por el hecho de ser tal, deben ser incluidas dentro de la sociedad sin perjuicio de sus distintas capacidades, carencias, opiniones, condición sexual, etnia, etc. La Constitución debe respetar y promover la diversidad."
5961,1,inclusión,A,Porque todos tenemos derecho a ser considerados.
5967,1,inclusión,A,"Somos una sociedad con diferentes tipos de personas, debemos saber unirnos e incluirnos, especialmente a las minorías. Nos parece relevante y fundamental la inclusión de niños, jóvenes y adultos con capacidades diferentes."
5993,1,inclusión,A,"En los establecimientos educacionales se requiere más apoyo.  Integración, terminar con la marginalidad de los discapacitados."
6000,1,inclusión,A,Fundamental para avanzar en las políticas públicas. Garantiza que todos puedan participar
6001,1,inclusión,A,sin comentarios
6002,1,inclusión,A,Todos somos Chilenos y tenemos los mismos derechos.
6011,1,inclusión,A,"Respeto a dif. de minorías físicas, mentales, étnicas."
6012,1,inclusión,A,"Dado que aun existe discriminacion frente a las mujeres, adultos mayores y discapacitados en la sociedad, en la familia y el ambito laboral. Por lo que se requiere inclusion de estos grupos de personas a las distintas areas de la cultura (escolaridad, trabajo, estudios superiores, etc.)"
6042,1,inclusión,D,"Asumimos que hablar de inclusión, supone la existencia de exclusión, lo que no compartimos. También creemos que existen diferencias con el concepto de igualdad. Sí entendemos la inclusión en tanto entendemos la existencia de un Estado que reconoce las diferencias de sus ciudadanos y se hace cargo."
6046,1,inclusión,P,"Que reconozca que los ciudadanos de una nación somos todos diferentes (geográficamente, culturalmente,  identitariamente, etc.), y que tenemos el derecho y capacidad de aportar en su construcción. Entregar herramientas y espacios que faciliten la participación de todos los ciudadanos del país."
6090,1,inclusión,A,"Todos somos personas y es relevante que estas sean incluidas en los procesos democráticos y participativos sin importar su color de piel, raza o color político."
6098,1,inclusión,A,"Se debe respetar las diferencias individuales, dando voces a las diferencias."
6103,1,inclusión,A,Se indica que la inclusión es un término mas global que incluye otros conceptos
6112,1,inclusión,A,"Consideramos que este valor incluye otros tales como la equidad de género, y que presenta relevancia para incluírse en la constitución."
